id,Logexp,foldchange,pval,condition,control
CA_C0857,1.5616,-0.24728,0,BuOH.15,BA.75
CA_C0858,1.62772,0.10677,0,BuOH.15,BA.75
CA_C0859,1.76758,0.13772,0,BuOH.15,BA.75
CA_C0860,1.95998,-0.12883,0,BuOH.15,BA.75
CA_C0861,2.14204,0.02354,0.00128,BuOH.15,BA.75
CA_C0862,1.6913,-0.16699,0,BuOH.15,BA.75
CA_C0863,2.1011,0.01182,0.00073,BuOH.15,BA.75
CA_C0864,1.73537,-0.09937,0,BuOH.15,BA.75
CA_C0865,1.65861,0.07056,0,BuOH.15,BA.75
CA_C0866,1.65814,0.19585,0,BuOH.15,BA.75
CA_C0867,1.60036,0.23802,0,BuOH.15,BA.75
CA_C0868,2.0247,0.0594,0.00249,BuOH.15,BA.75
CA_C0869,3.14118,-0.12179,0.00431,BuOH.15,BA.75
CA_C0870,1.99825,0.37797,0.00431,BuOH.15,BA.75
CA_C0871,2.00312,-0.04916,0.00128,BuOH.15,BA.75
CA_C0872,3.24286,-0.2098,0.00431,BuOH.15,BA.75
CA_C0873,2.89742,-0.15896,0.00431,BuOH.15,BA.75
CA_C0874,1.37875,-0.08583,0,BuOH.15,BA.75
CA_C0875,2.35469,-0.08735,0.00294,BuOH.15,BA.75
CA_C0876,2.36869,-0.0084,0.00064,BuOH.15,BA.75
CA_C0877,3.38296,0.00198,0.00048,BuOH.15,BA.75
CA_C0878,2.51256,0.91982,0.09382,BuOH.15,BA.75
CA_C0879,2.71657,0.73708,0.02365,BuOH.15,BA.75
CA_C0880,2.93266,0.74561,0.02008,BuOH.15,BA.75
CA_C0881,1.60627,-0.27378,0,BuOH.15,BA.75
CA_C0882,2.20331,0.19145,0.00431,BuOH.15,BA.75
CA_C0883,2.68635,-0.33979,0.00431,BuOH.15,BA.75
CA_C0884,1.46986,-0.38285,0,BuOH.15,BA.75
CA_C0885,2.21318,-0.02264,0.00128,BuOH.15,BA.75
CA_C0886,1.47098,0.25696,0,BuOH.15,BA.75
CA_C0887,2.39756,0.3857,0.00431,BuOH.15,BA.75
CA_C0888,2.69818,-0.13907,0.00431,BuOH.15,BA.75
CA_C0889,1.49495,-0.03887,0,BuOH.15,BA.75
CA_C0890,2.01988,-0.10726,0.00355,BuOH.15,BA.75
CA_C0891,1.70604,0.06801,0,BuOH.15,BA.75
CA_C0892,3.3746,0.0837,0.00249,BuOH.15,BA.75
CA_C0893,2.94731,0.1411,0.00431,BuOH.15,BA.75
CA_C0894,3.10705,-0.1381,0.00431,BuOH.15,BA.75
CA_C0895,3.09285,-0.11497,0.00355,BuOH.15,BA.75
CA_C0896,2.85005,-0.23594,0.00431,BuOH.15,BA.75
CA_C0897,2.85546,-0.08323,0.00249,BuOH.15,BA.75
CA_C0898,2.65802,-0.11267,0.00355,BuOH.15,BA.75
CA_C0899,2.43245,-0.26241,0.00431,BuOH.15,BA.75
CA_C0900,2.00302,0.07465,0.00355,BuOH.15,BA.75
CA_C0901,2.62019,-0.36375,0.00603,BuOH.15,BA.75
CA_C0902,2.66051,0.63216,0.02365,BuOH.15,BA.75
CA_C0903,2.88505,0.37947,0.00431,BuOH.15,BA.75
CA_C0904,3.00532,0.12206,0.00431,BuOH.15,BA.75
CA_C0905,2.41233,0.11034,0.00431,BuOH.15,BA.75
CA_C0906,2.73338,0.15139,0.00431,BuOH.15,BA.75
CA_C0907,2.32035,0.15265,0.00431,BuOH.15,BA.75
CA_C0908,2.25143,-0.00806,0.00048,BuOH.15,BA.75
CA_C0909,2.29119,0.11951,0.00431,BuOH.15,BA.75
CA_C0910,2.04906,-0.14791,0.00431,BuOH.15,BA.75
CA_C0911,2.20314,-0.26968,0.00431,BuOH.15,BA.75
CA_C0912,2.08837,-0.2476,0.00431,BuOH.15,BA.75
CA_C0913,1.79268,-0.08265,0,BuOH.15,BA.75
CA_C0914,0.94849,0.011,0,BuOH.15,BA.75
CA_C0915,1.59446,-0.13054,0,BuOH.15,BA.75
CA_C0916,1.75373,-0.34093,0,BuOH.15,BA.75
CA_C0917,1.3384,-0.2464,0,BuOH.15,BA.75
CA_C0918,1.31749,-0.15362,0,BuOH.15,BA.75
CA_C0919,1.86924,-0.22409,0,BuOH.15,BA.75
CA_C0920,2.09367,0.26017,0.00431,BuOH.15,BA.75
CA_C0921,1.73805,0.18813,0,BuOH.15,BA.75
CA_C0922,0.63886,0.36061,0,BuOH.15,BA.75
CA_C0923,1.06871,0.38729,0,BuOH.15,BA.75
CA_C0924,0.69459,0.33682,0,BuOH.15,BA.75
CA_C0925,1.20584,0.07574,0,BuOH.15,BA.75
CA_C0926,0.74294,1.33744,0,BuOH.15,BA.75
CA_C0927,0.76222,0.30254,0,BuOH.15,BA.75
CA_C0928,0.81327,0.74363,0,BuOH.15,BA.75
CA_C0929,2.68736,1.01722,0.0736,BuOH.15,BA.75
CA_C0930,2.57893,1.06719,0.09382,BuOH.15,BA.75
CA_C0931,2.66314,0.87125,0.02365,BuOH.15,BA.75
CA_C0932,2.52021,1.33305,0.38258,BuOH.15,BA.75
CA_C0933,2.66186,1.96483,1.42016,BuOH.15,BA.75
CA_C0934,0.87034,1.42706,0,BuOH.15,BA.75
CA_C0935,3.19219,-0.58643,0.16472,BuOH.15,BA.75
CA_C0936,2.9083,-0.39635,0.00431,BuOH.15,BA.75
CA_C0937,3.16445,-0.52788,0.02237,BuOH.15,BA.75
CA_C0938,2.8943,-0.56945,0.02051,BuOH.15,BA.75
CA_C0939,2.78998,-0.33291,0.00431,BuOH.15,BA.75
CA_C0940,2.83019,-0.30236,0.00431,BuOH.15,BA.75
CA_C0941,3.05512,-0.2556,0.00431,BuOH.15,BA.75
CA_C0942,2.68365,-0.22944,0.00431,BuOH.15,BA.75
CA_C0943,2.44772,-0.24689,0.00431,BuOH.15,BA.75
CA_C0944,3.66179,-0.3607,0.00603,BuOH.15,BA.75
CA_C0945,1.87941,-0.02056,0,BuOH.15,BA.75
CA_C0946,2.34137,0.36096,0.00431,BuOH.15,BA.75
CA_C0947,2.19486,0.12596,0.00431,BuOH.15,BA.75
CA_C0948,2.36343,-0.16224,0.00431,BuOH.15,BA.75
CA_C0949,2.16148,-0.23719,0.00431,BuOH.15,BA.75
CA_C0950,2.31354,-0.17526,0.00431,BuOH.15,BA.75
CA_C0951,2.54041,0.29117,0.00431,BuOH.15,BA.75
CA_C0952,1.58895,0.94284,0,BuOH.15,BA.75
CA_C0953,2.51278,0.18201,0.00431,BuOH.15,BA.75
CA_C0954,2.75228,-0.03129,0.00128,BuOH.15,BA.75
CA_C0955,1.29192,0.19075,0,BuOH.15,BA.75
CA_C0956,1.72549,0.73555,0,BuOH.15,BA.75
CA_C0957,3.06686,0.32891,0.00431,BuOH.15,BA.75
CA_C0958,3.09536,0.0341,0.00128,BuOH.15,BA.75
CA_C0959,3.19402,0.36348,0.00603,BuOH.15,BA.75
CA_C0960,1.09619,0.47083,0,BuOH.15,BA.75
CA_C0961,2.5497,-0.10019,0.00431,BuOH.15,BA.75
CA_C0962,2.81892,-0.11288,0.00431,BuOH.15,BA.75
CA_C0963,3.01082,-0.34696,0.00431,BuOH.15,BA.75
CA_C0964,1.91564,0.11805,0,BuOH.15,BA.75
CA_C0965,2.66988,-0.07745,0.00285,BuOH.15,BA.75
CA_C0966,2.66192,-0.19339,0.00431,BuOH.15,BA.75
CA_C0967,2.58094,0.07897,0.00249,BuOH.15,BA.75
CA_C0968,1.66537,0.43328,0,BuOH.15,BA.75
CA_C0969,1.9189,-0.06117,0,BuOH.15,BA.75
CA_C0970,3.02949,-0.40435,0.00431,BuOH.15,BA.75
CA_C0971,3.39538,-0.28183,0.00431,BuOH.15,BA.75
CA_C0972,3.11235,-0.17979,0.00431,BuOH.15,BA.75
CA_C0973,3.49895,-0.05984,0.00128,BuOH.15,BA.75
CA_C0974,3.43657,0.15577,0.00249,BuOH.15,BA.75
CA_C0975,2.97833,0.34138,0.00431,BuOH.15,BA.75
CA_C0976,2.43099,0.01889,0.00073,BuOH.15,BA.75
CA_C0977,2.69051,-0.10287,0.00281,BuOH.15,BA.75
CA_C0978,2.70656,0.11786,0.00394,BuOH.15,BA.75
CA_C0979,2.53417,-0.10904,0.00431,BuOH.15,BA.75
CA_C0980,3.47596,0.05968,0.00249,BuOH.15,BA.75
CA_C0981,3.07532,0.01825,0.00073,BuOH.15,BA.75
CA_C0982,0.99824,0.10124,0,BuOH.15,BA.75
CA_C0983,2.52866,0.04384,0.00128,BuOH.15,BA.75
CA_C0984,3.24538,0.6692,0.00431,BuOH.15,BA.75
CA_C0985,2.99307,0.69412,0.013,BuOH.15,BA.75
CA_C0986,3.28952,0.74522,0.01789,BuOH.15,BA.75
CA_C0987,2.53134,0.54487,0.00431,BuOH.15,BA.75
CA_C0988,2.41006,0.55755,0.00431,BuOH.15,BA.75
CA_C0989,1.91885,0.51715,0,BuOH.15,BA.75
CA_C0990,3.43266,-0.13559,0.00431,BuOH.15,BA.75
CA_C0991,1.96257,0.10756,0,BuOH.15,BA.75
CA_C0992,2.01006,0.18082,0.00431,BuOH.15,BA.75
CA_C0993,2.66581,-0.16938,0.00431,BuOH.15,BA.75
CA_C0994,1.60518,-0.01835,0,BuOH.15,BA.75
CA_C0995,2.15586,0.06547,0.00249,BuOH.15,BA.75
CA_C0996,2.59378,-0.00325,0.00048,BuOH.15,BA.75
CA_C0997,2.42612,0.09991,0.00431,BuOH.15,BA.75
CA_C0998,3.28935,0.23171,0.00431,BuOH.15,BA.75
CA_C0999,3.24016,0.33004,0.00431,BuOH.15,BA.75
CA_C1000,2.38806,0.3338,0.00431,BuOH.15,BA.75
CA_C1001,2.46333,0.26097,0.00431,BuOH.15,BA.75
CA_C1002,2.71886,0.30643,0.00431,BuOH.15,BA.75
CA_C1003,1.78308,0.01181,0,BuOH.15,BA.75
CA_C1004,1.98996,0.00456,0.00048,BuOH.15,BA.75
CA_C1005,1.46317,0.09749,0,BuOH.15,BA.75
CA_C1006,1.88275,-0.05965,0,BuOH.15,BA.75
CA_C1007,1.87251,-0.15342,0,BuOH.15,BA.75
CA_C1008,1.20664,-0.02775,0,BuOH.15,BA.75
CA_C1009,2.17732,-0.06991,0.00152,BuOH.15,BA.75
CA_C1010,3.34124,-0.11696,0.00431,BuOH.15,BA.75
CA_C1011,0.55133,0.32746,0,BuOH.15,BA.75
CA_C1012,0.30827,0.24423,0,BuOH.15,BA.75
CA_C1013,2.92851,-0.08659,0.00355,BuOH.15,BA.75
CA_C1014,2.79547,0.10217,0.00431,BuOH.15,BA.75
CA_C1015,2.56181,0.06385,0.00431,BuOH.15,BA.75
CA_C1016,2.7516,-0.17363,0.00431,BuOH.15,BA.75
CA_C1017,0.86669,-0.81355,0,BuOH.15,BA.75
CA_C1018,2.12607,-0.23597,0.00431,BuOH.15,BA.75
CA_C1019,1.90622,-0.17804,0,BuOH.15,BA.75
CA_C1020,1.67626,0.40805,0,BuOH.15,BA.75
CA_C1021,2.36177,-0.10054,0.00431,BuOH.15,BA.75
CA_C1022,2.59138,0.24041,0.00431,BuOH.15,BA.75
CA_C1023,3.05024,0.0236,0.00128,BuOH.15,BA.75
CA_C1024,3.22423,-0.0162,0.00073,BuOH.15,BA.75
CA_C1025,2.97328,0.08038,0.00431,BuOH.15,BA.75
CA_C1026,2.59146,0.50019,0.00913,BuOH.15,BA.75
CA_C1027,3.9596,0.03915,0.00128,BuOH.15,BA.75
CA_C1028,2.0676,-0.04798,0.00128,BuOH.15,BA.75
CA_C1029,2.26353,0.48162,0.00443,BuOH.15,BA.75
CA_C1030,1.87184,0.40969,0,BuOH.15,BA.75
CA_C1031,2.72173,0.26594,0.00431,BuOH.15,BA.75
CA_C1032,1.76669,0.24113,0,BuOH.15,BA.75
CA_C1033,2.84418,-0.09631,0.00249,BuOH.15,BA.75
CA_C1034,2.87033,0.00949,0.00073,BuOH.15,BA.75
CA_C1035,1.86121,-0.16279,0,BuOH.15,BA.75
CA_C1036,3.09371,0.21682,0.013,BuOH.15,BA.75
CA_C1037,2.49725,0.20939,0.00431,BuOH.15,BA.75
CA_C1038,2.28545,-0.11568,0.00431,BuOH.15,BA.75
CA_C1039,2.00866,0.04194,0.00128,BuOH.15,BA.75
CA_C1040,2.13333,0.0368,0.00128,BuOH.15,BA.75
CA_C1041,3.08709,0.04107,0.00128,BuOH.15,BA.75
CA_C1042,2.39558,0.15734,0.00431,BuOH.15,BA.75
CA_C1043,2.97939,0.33649,0.00431,BuOH.15,BA.75
CA_C1044,2.71055,0.1161,0.00431,BuOH.15,BA.75
CA_C1045,2.29112,0.12865,0.00397,BuOH.15,BA.75
CA_C1046,1.91206,-0.32572,0,BuOH.15,BA.75
CA_C1047,3.50432,-0.23488,0.00431,BuOH.15,BA.75
CA_C1048,1.82103,0.07575,0,BuOH.15,BA.75
CA_C1049,2.28945,0.19603,0.00431,BuOH.15,BA.75
CA_C1050,2.738,-0.06547,0.00249,BuOH.15,BA.75
CA_C1051,2.8833,0.09498,0.00431,BuOH.15,BA.75
CA_C1052,2.99938,0.03747,0.00152,BuOH.15,BA.75
CA_C1053,2.72162,0.17436,0.00431,BuOH.15,BA.75
CA_C1054,2.17745,0.38744,0.00431,BuOH.15,BA.75
CA_C1055,1.99563,-0.09756,0.00431,BuOH.15,BA.75
CA_C1056,1.64747,0.11189,0,BuOH.15,BA.75
CA_C1057,1.62976,0.04277,0,BuOH.15,BA.75
CA_C1058,1.36061,0.09522,0,BuOH.15,BA.75
CA_C1060,1.01607,-0.23969,0,BuOH.15,BA.75
CA_C1061,0.41919,-0.14623,0,BuOH.15,BA.75
CA_C1062,1.46912,0.26437,0,BuOH.15,BA.75
CA_C1063,2.17554,0.41992,0.00431,BuOH.15,BA.75
CA_C1064,2.13319,0.24417,0.00431,BuOH.15,BA.75
CA_C1065,1.98798,0.01856,0.00073,BuOH.15,BA.75
CA_C1066,1.24412,-0.2155,0,BuOH.15,BA.75
CA_C1067,0.96307,0.09023,0,BuOH.15,BA.75
CA_C1068,0.6033,-0.18472,0,BuOH.15,BA.75
CA_C1070,0.10351,0.12784,0,BuOH.15,BA.75
CA_C1071,0.04833,-0.10326,0,BuOH.15,BA.75
CA_C1072,3.40217,0.16652,0.00431,BuOH.15,BA.75
CA_C1073,2.72941,0.22111,0.00431,BuOH.15,BA.75
CA_C1074,2.75119,0.20652,0.00431,BuOH.15,BA.75
CA_C1075,1.65485,-0.48776,0,BuOH.15,BA.75
CA_C1076,1.68107,-0.08649,0,BuOH.15,BA.75
CA_C1077,2.03879,-0.21374,0.00443,BuOH.15,BA.75
CA_C1078,2.68654,-0.16058,0.00431,BuOH.15,BA.75
CA_C1079,2.71457,-0.29923,0.00431,BuOH.15,BA.75
CA_C1080,2.76764,-0.09326,0.00431,BuOH.15,BA.75
CA_C1081,2.67254,-0.03735,0.00128,BuOH.15,BA.75
CA_C1082,1.53421,-0.1271,0,BuOH.15,BA.75
CA_C1083,1.74417,-0.2413,0,BuOH.15,BA.75
CA_C1084,1.45811,-0.33798,0,BuOH.15,BA.75
CA_C1085,2.03052,0.15298,0.00431,BuOH.15,BA.75
CA_C1086,1.77503,0.30143,0,BuOH.15,BA.75
CA_C1088,2.83747,-0.06992,0.00249,BuOH.15,BA.75
CA_C1089,3.0008,0.07965,0.00431,BuOH.15,BA.75
CA_C1090,2.40071,0.21279,0.00431,BuOH.15,BA.75
CA_C1091,3.20971,0.06582,0.00431,BuOH.15,BA.75
CA_C1092,2.52942,-0.10752,0.00431,BuOH.15,BA.75
CA_C1093,1.27951,-0.13526,0,BuOH.15,BA.75
CA_C1094,0.53313,0.74799,0,BuOH.15,BA.75
CA_C1095,2.2682,0.0408,0.00152,BuOH.15,BA.75
CA_C1096,2.34753,-0.18426,0.00603,BuOH.15,BA.75
CA_C1097,1.91398,-0.13845,0,BuOH.15,BA.75
CA_C1098,2.99985,0.12474,0.00431,BuOH.15,BA.75
CA_C1099,2.52498,0.16384,0.00431,BuOH.15,BA.75
CA_C1100,2.62192,0.1234,0.00431,BuOH.15,BA.75
CA_C1102,3.13216,0.04211,0.00152,BuOH.15,BA.75
CA_C1103,2.13044,0.21452,0.00431,BuOH.15,BA.75
CA_C1104,1.2327,0.76694,0,BuOH.15,BA.75
CA_C1105,0.72529,0.91571,0,BuOH.15,BA.75
CA_C1106,0.56216,-0.39669,0,BuOH.15,BA.75
CA_C1107,1.28058,0.31566,0,BuOH.15,BA.75
CA_C1108,1.37754,0.73688,0,BuOH.15,BA.75
CA_C1109,0.53553,0.52149,0,BuOH.15,BA.75
CA_C1110,1.24671,1.09509,0,BuOH.15,BA.75
CA_C1111,0.79081,0.70619,0,BuOH.15,BA.75
CA_C1112,0.8558,0.48216,0,BuOH.15,BA.75
CA_C1113,1.71509,0.42964,0,BuOH.15,BA.75
CA_C1114,1.3564,0.40726,0,BuOH.15,BA.75
CA_C1115,1.34546,0.18698,0,BuOH.15,BA.75
CA_C1116,1.15835,0.67174,0,BuOH.15,BA.75
CA_C1117,1.08961,1.10747,0,BuOH.15,BA.75
CA_C1118,0.63343,0.8728,0,BuOH.15,BA.75
CA_C1119,1.02077,0.83627,0,BuOH.15,BA.75
CA_C1120,2.12036,0.92685,0.23545,BuOH.15,BA.75
CA_C1121,2.03549,0.37197,0.00431,BuOH.15,BA.75
CA_C1123,0.5011,0.08823,0,BuOH.15,BA.75
CA_C1124,1.63739,0.79569,0,BuOH.15,BA.75
CA_C1125,0.84333,0.56151,0,BuOH.15,BA.75
CA_C1126,0.95418,0.95713,0,BuOH.15,BA.75
CA_C1127,0.9465,0.52696,0,BuOH.15,BA.75
CA_C1128,0.42618,0.57366,0,BuOH.15,BA.75
CA_C1129,0.72362,0.53122,0,BuOH.15,BA.75
CA_C1130,1.53608,0.75211,0,BuOH.15,BA.75
CA_C1131,0.9672,0.66025,0,BuOH.15,BA.75
CA_C1132,1.49896,1.08486,0,BuOH.15,BA.75
CA_C1133,1.46777,0.9792,0,BuOH.15,BA.75
CA_C1134,1.70607,0.6802,0,BuOH.15,BA.75
CA_C1136,1.57863,0.69494,0,BuOH.15,BA.75
CA_C1137,0.66838,0.58385,0,BuOH.15,BA.75
CA_C1138,2.12375,0.052,0.00128,BuOH.15,BA.75
CA_C1139,1.23664,0.40176,0,BuOH.15,BA.75
CA_C1140,0.30507,0.3197,0,BuOH.15,BA.75
CA_C1141,0.45676,0.49717,0,BuOH.15,BA.75
CA_C1142,1.37918,0.09132,0,BuOH.15,BA.75
CA_C1143,0.97344,-0.15426,0,BuOH.15,BA.75
CA_C1146,0.19377,0.20497,0,BuOH.15,BA.75
CA_C1147,0.30554,0.0109,0,BuOH.15,BA.75
CA_C1148,0.43979,1.00125,0,BuOH.15,BA.75
CA_C1149,0.65288,0.11639,0,BuOH.15,BA.75
CA_C1150,0.28329,0.54969,0,BuOH.15,BA.75
CA_C1151,0.40336,1.02439,0,BuOH.15,BA.75
CA_C1152,0.15376,-0.21932,0,BuOH.15,BA.75
CA_C1153,0.24264,-0.11765,0,BuOH.15,BA.75
CA_C1154,0.31761,0.76428,0,BuOH.15,BA.75
CA_C1155,0.75689,0.44382,0,BuOH.15,BA.75
CA_C1156,0.46845,0.47423,0,BuOH.15,BA.75
CA_C1157,0.26944,0.81216,0,BuOH.15,BA.75
CA_C1158,0.31336,-0.09418,0,BuOH.15,BA.75
CA_C1159,0.82492,0.44255,0,BuOH.15,BA.75
CA_C1160,2.40947,0.69898,0.02237,BuOH.15,BA.75
CA_C1161,1.07416,0.46665,0,BuOH.15,BA.75
CA_C1162,0.46522,0.74213,0,BuOH.15,BA.75
CA_C1163,0.62878,0.45724,0,BuOH.15,BA.75
CA_C1164,0.46318,1.38512,0,BuOH.15,BA.75
CA_C1165,0.63245,0.93266,0,BuOH.15,BA.75
CA_C1166,0.51267,-0.06816,0,BuOH.15,BA.75
CA_C1167,0.60484,0.57507,0,BuOH.15,BA.75
CA_C1168,1.14026,0.64157,0,BuOH.15,BA.75
CA_C1169,1.63808,0.62609,0,BuOH.15,BA.75
CA_C1170,1.7478,0.45047,0,BuOH.15,BA.75
CA_C1171,2.06121,0.25043,0.00431,BuOH.15,BA.75
CA_C1172,2.48584,0.02047,0.00073,BuOH.15,BA.75
CA_C1173,1.54537,-0.03644,0,BuOH.15,BA.75
CA_C1174,0.65071,0.47118,0,BuOH.15,BA.75
CA_C1175,1.11044,0.84741,0,BuOH.15,BA.75
CA_C1176,0.84413,0.93939,0,BuOH.15,BA.75
CA_C1177,0.36183,-0.17471,0,BuOH.15,BA.75
CA_C1178,0.56435,0.90174,0,BuOH.15,BA.75
CA_C1179,0.22953,0.17505,0,BuOH.15,BA.75
CA_C1180,0.31676,0.2743,0,BuOH.15,BA.75
CA_C1181,1.62625,0.57676,0,BuOH.15,BA.75
CA_C1182,1.50036,0.49129,0,BuOH.15,BA.75
CA_C1183,0.93828,1.09685,0,BuOH.15,BA.75
CA_C1185,2.18939,0.22567,0.00431,BuOH.15,BA.75
CA_C1186,1.21939,0.34262,0,BuOH.15,BA.75
CA_C1187,1.24958,0.35857,0,BuOH.15,BA.75
CA_C1188,1.2271,0.34292,0,BuOH.15,BA.75
CA_C1189,1.00422,0.74641,0,BuOH.15,BA.75
CA_C1190,0.85769,0.55672,0,BuOH.15,BA.75
CA_C1191,0.81178,0.84471,0,BuOH.15,BA.75
CA_C1192,1.33956,0.46813,0,BuOH.15,BA.75
CA_C1193,0.65135,0.28736,0,BuOH.15,BA.75
CA_C1194,0.74368,0.20911,0,BuOH.15,BA.75
CA_C1195,2.4187,0.10624,0.00431,BuOH.15,BA.75
CA_C1196,0.77196,0.13184,0,BuOH.15,BA.75
CA_C1197,1.57349,0.10117,0,BuOH.15,BA.75
CA_C1198,1.29158,0.28737,0,BuOH.15,BA.75
CA_C1199,0.36323,0.80491,0,BuOH.15,BA.75
CA_C1200,0.99525,0.87424,0,BuOH.15,BA.75
CA_C1201,0.69073,0.26028,0,BuOH.15,BA.75
CA_C1202,1.25083,1.26776,0,BuOH.15,BA.75
CA_C1203,0.75429,1.37121,0,BuOH.15,BA.75
CA_C1204,0.23613,0.6513,0,BuOH.15,BA.75
CA_C1205,0.25001,0.83265,0,BuOH.15,BA.75
CA_C1206,0.4136,1.50281,0,BuOH.15,BA.75
CA_C1207,0.25489,0.70851,0,BuOH.15,BA.75
CA_C1208,0.59215,0.81112,0,BuOH.15,BA.75
CA_C1209,1.40698,0.74227,0,BuOH.15,BA.75
CA_C1210,0.55169,0.28087,0,BuOH.15,BA.75
CA_C1211,0.38615,-0.33742,0,BuOH.15,BA.75
CA_C1212,0.7594,0.08854,0,BuOH.15,BA.75
CA_C1213,0.7499,0.45187,0,BuOH.15,BA.75
CA_C1214,3.06387,0.02052,0.00128,BuOH.15,BA.75
CA_C1216,1.23937,0.53848,0,BuOH.15,BA.75
CA_C1217,0.72582,1.05161,0,BuOH.15,BA.75
CA_C1218,0.81941,0.23121,0,BuOH.15,BA.75
CA_C1219,0.29418,0.01224,0,BuOH.15,BA.75
CA_C1220,0.29977,0.70347,0,BuOH.15,BA.75
CA_C1221,0.46484,0.60071,0,BuOH.15,BA.75
CA_C1222,1.01001,0.68059,0,BuOH.15,BA.75
CA_C1223,1.38788,0.87294,0,BuOH.15,BA.75
CA_C1224,0.61842,0.28235,0,BuOH.15,BA.75
CA_C1225,0.26297,0.62466,0,BuOH.15,BA.75
CA_C1226,0.8017,0.51638,0,BuOH.15,BA.75
CA_C1227,0.28484,-0.28764,0,BuOH.15,BA.75
CA_C1228,2.09298,0.78067,0.17784,BuOH.15,BA.75
CA_C1230,1.44157,0.22733,0,BuOH.15,BA.75
CA_C1231,1.98675,-0.23646,0.00431,BuOH.15,BA.75
CA_C1232,1.23047,-0.25269,0,BuOH.15,BA.75
CA_C1233,2.51275,-0.25787,0.00431,BuOH.15,BA.75
CA_C1234,2.12424,0.36925,0.00431,BuOH.15,BA.75
CA_C1235,2.83288,0.16783,0.00431,BuOH.15,BA.75
CA_C1236,1.74145,0.09228,0,BuOH.15,BA.75
CA_C1237,2.05333,0.19559,0.00431,BuOH.15,BA.75
CA_C1238,2.22482,0.22117,0.00431,BuOH.15,BA.75
CA_C1239,2.48596,-0.09307,0.00355,BuOH.15,BA.75
CA_C1240,2.84781,-0.28366,0.00431,BuOH.15,BA.75
CA_C1241,2.70651,-0.32581,0.01789,BuOH.15,BA.75
CA_C1242,3.06865,-0.09694,0.00431,BuOH.15,BA.75
CA_C1243,2.61618,-0.10391,0.00431,BuOH.15,BA.75
CA_C1244,2.54223,-0.09053,0.00355,BuOH.15,BA.75
CA_C1245,3.47119,-0.16474,0.00431,BuOH.15,BA.75
CA_C1246,3.21893,-0.02274,0.00128,BuOH.15,BA.75
CA_C1247,1.67157,0.28129,0,BuOH.15,BA.75
CA_C1248,2.90923,0.18522,0.00431,BuOH.15,BA.75
CA_C1249,3.22846,0.34722,0.00431,BuOH.15,BA.75
CA_C1251,3.13462,-0.17466,0.00431,BuOH.15,BA.75
CA_C1252,1.91877,-0.13531,0,BuOH.15,BA.75
CA_C1253,1.70347,0.3577,0,BuOH.15,BA.75
CA_C1254,2.6013,0.09683,0.00431,BuOH.15,BA.75
CA_C1255,1.75688,0.24983,0,BuOH.15,BA.75
CA_C1256,2.32417,0.21723,0.00431,BuOH.15,BA.75
CA_C1257,3.47607,-0.1178,0.00355,BuOH.15,BA.75
CA_C1258,3.29763,-0.22116,0.00431,BuOH.15,BA.75
CA_C1259,3.05855,-0.26806,0.00431,BuOH.15,BA.75
CA_C1260,2.81264,-0.16552,0.00431,BuOH.15,BA.75
CA_C1261,2.08719,-0.00408,0.00048,BuOH.15,BA.75
CA_C1262,2.09141,0.3457,0.00431,BuOH.15,BA.75
CA_C1263,3.06951,0.27779,0.00431,BuOH.15,BA.75
CA_C1264,2.97981,0.53342,0.01789,BuOH.15,BA.75
CA_C1265,2.67076,0.53356,0.04985,BuOH.15,BA.75
CA_C1266,3.10974,0.21595,0.00431,BuOH.15,BA.75
CA_C1267,2.67702,0.06046,0.00175,BuOH.15,BA.75
CA_C1268,1.09098,-0.15823,0,BuOH.15,BA.75
CA_C1269,2.3113,-0.18921,0.00431,BuOH.15,BA.75
CA_C1270,2.05817,-0.24922,0.00431,BuOH.15,BA.75
CA_C1271,1.5797,-0.09246,0,BuOH.15,BA.75
CA_C1273,2.23388,-0.01038,0.00073,BuOH.15,BA.75
CA_C1274,2.92378,0.12809,0.00355,BuOH.15,BA.75
CA_C1275,1.66493,0.13709,0,BuOH.15,BA.75
CA_C1276,1.82995,-0.47757,0,BuOH.15,BA.75
CA_C1277,0.92653,-0.44852,0,BuOH.15,BA.75
CA_C1278,3.15335,-0.15529,0.00431,BuOH.15,BA.75
CA_C1279,2.23704,-0.17955,0.00431,BuOH.15,BA.75
CA_C1280,3.23141,-0.69183,0.89895,BuOH.15,BA.75
CA_C1281,3.17995,-0.36727,0.00431,BuOH.15,BA.75
CA_C1282,3.96388,-0.43191,0.12629,BuOH.15,BA.75
CA_C1283,3.70655,-0.53707,0.21492,BuOH.15,BA.75
CA_C1284,3.00134,-0.4939,0.06994,BuOH.15,BA.75
CA_C1285,2.61376,-0.13089,0.00355,BuOH.15,BA.75
CA_C1286,2.88692,-0.27303,0.00431,BuOH.15,BA.75
CA_C1287,2.95868,0.14257,0.00431,BuOH.15,BA.75
CA_C1288,3.21945,0.27007,0.00431,BuOH.15,BA.75
CA_C1289,3.49257,0.00057,0.00026,BuOH.15,BA.75
CA_C1290,1.2969,0.10798,0,BuOH.15,BA.75
CA_C1291,1.95875,0.38456,0,BuOH.15,BA.75
CA_C1292,2.80676,0.10872,0.00431,BuOH.15,BA.75
CA_C1293,2.37332,0.12198,0.00431,BuOH.15,BA.75
