id,Logexp,foldchange,pval,condition,control
CA_C2020,2.57774,0.3136,0.15485,NS.150,NS.270
CA_C2021,2.40939,-0.03949,0.01002,NS.150,NS.270
CA_C2022,2.50939,-0.13876,0.03997,NS.150,NS.270
CA_C2023,2.04503,-0.29295,0.07041,NS.150,NS.270
CA_C2025,2.24615,0.20309,0.1372,NS.150,NS.270
CA_C2026,2.9469,-0.05436,0.01727,NS.150,NS.270
CA_C2027,0.20371,0.27894,0,NS.150,NS.270
CA_C2028,0.85372,0.50647,0.09412,NS.150,NS.270
CA_C2029,0.21409,-0.35414,0,NS.150,NS.270
CA_C2030,1.40589,0.53259,0.18789,NS.150,NS.270
CA_C2031,0.85899,0.49712,0.11378,NS.150,NS.270
CA_C2032,1.27894,0.55448,0.24986,NS.150,NS.270
CA_C2033,1.21235,0.96652,0.33554,NS.150,NS.270
CA_C2034,0.54385,0.14145,0,NS.150,NS.270
CA_C2035,1.25945,1.06851,0.39813,NS.150,NS.270
CA_C2036,1.30086,0.9016,0.48861,NS.150,NS.270
CA_C2037,1.4861,0.66403,0.28408,NS.150,NS.270
CA_C2038,0.91541,0.72541,0.15283,NS.150,NS.270
CA_C2039,1.89202,0.70071,0.25724,NS.150,NS.270
CA_C2040,2.36094,-0.08371,0.01954,NS.150,NS.270
CA_C2041,1.86581,-0.30044,0.06659,NS.150,NS.270
CA_C2042,1.85949,-0.12097,0.0236,NS.150,NS.270
CA_C2043,1.01393,0.37668,0.05904,NS.150,NS.270
CA_C2044,1.10352,0.75249,0.18565,NS.150,NS.270
CA_C2045,1.7079,0.63201,0.14249,NS.150,NS.270
CA_C2046,2.12788,0.09927,0.01288,NS.150,NS.270
CA_C2047,2.00137,0.31464,0.05304,NS.150,NS.270
CA_C2048,1.33727,0.83958,0.2249,NS.150,NS.270
CA_C2049,0.70285,0.63303,0.11378,NS.150,NS.270
CA_C2050,1.05467,-0.07357,0.00709,NS.150,NS.270
CA_C2051,0.91975,0.0322,0.00378,NS.150,NS.270
CA_C2052,1.7116,0.41564,0.06707,NS.150,NS.270
CA_C2053,1.36735,0.67819,0.1193,NS.150,NS.270
CA_C2054,0.63163,0.61442,0.09278,NS.150,NS.270
CA_C2055,1.29493,-0.29974,0.05773,NS.150,NS.270
CA_C2056,1.30403,0.65642,0.17782,NS.150,NS.270
CA_C2057,1.25699,0.98442,0.25648,NS.150,NS.270
CA_C2058,0.80871,1.62484,0.57228,NS.150,NS.270
CA_C2059,1.39455,1.26492,0.3405,NS.150,NS.270
CA_C2060,1.91922,0.19477,0.07082,NS.150,NS.270
CA_C2061,1.83459,0.37123,0.09466,NS.150,NS.270
CA_C2062,2.43202,0.04977,0.00703,NS.150,NS.270
CA_C2063,2.75265,-0.01619,0.00524,NS.150,NS.270
CA_C2064,2.59489,-0.19436,0.09412,NS.150,NS.270
CA_C2065,2.7454,0.23242,0.04629,NS.150,NS.270
CA_C2066,2.47429,0.27245,0.12571,NS.150,NS.270
CA_C2067,1.38498,0.09806,0.01727,NS.150,NS.270
CA_C2068,2.33079,0.06783,0.01727,NS.150,NS.270
CA_C2069,1.33907,-0.07568,0.01469,NS.150,NS.270
CA_C2070,1.49025,-0.12358,0.02074,NS.150,NS.270
CA_C2071,3.39956,-0.00201,0.00113,NS.150,NS.270
CA_C2072,2.24883,0.22497,0.06459,NS.150,NS.270
CA_C2073,2.71841,0.35386,0.11378,NS.150,NS.270
CA_C2074,2.06197,0.12148,0.0448,NS.150,NS.270
CA_C2075,2.54158,0.05186,0.01727,NS.150,NS.270
CA_C2076,2.7399,-0.27361,0.08631,NS.150,NS.270
CA_C2077,3.03764,-0.16281,0.15283,NS.150,NS.270
CA_C2078,2.48237,-0.3887,0.2249,NS.150,NS.270
CA_C2080,2.66322,0.01238,0.00338,NS.150,NS.270
CA_C2081,1.7047,0.20689,0.03229,NS.150,NS.270
CA_C2082,2.60711,-0.1054,0.04217,NS.150,NS.270
CA_C2083,2.4484,0.26755,0.14758,NS.150,NS.270
CA_C2084,1.99818,0.38376,0.07645,NS.150,NS.270
CA_C2085,3.00168,0.13475,0.03997,NS.150,NS.270
CA_C2086,2.42256,0.87253,0.2249,NS.150,NS.270
CA_C2087,1.88341,1.30465,0.47631,NS.150,NS.270
CA_C2088,1.65803,1.29493,0.42689,NS.150,NS.270
CA_C2089,1.83314,0.96885,0.29455,NS.150,NS.270
CA_C2090,1.23633,1.28232,0.4694,NS.150,NS.270
CA_C2091,0.69407,0.82257,0.17053,NS.150,NS.270
CA_C2092,1.56323,1.25382,0.47093,NS.150,NS.270
CA_C2093,2.22716,0.56979,0.08085,NS.150,NS.270
CA_C2094,3.22894,-0.13473,0.02545,NS.150,NS.270
CA_C2095,3.45962,0.3423,0.09214,NS.150,NS.270
CA_C2096,0.94219,1.42734,0.55473,NS.150,NS.270
CA_C2097,0.94504,1.49666,0.56762,NS.150,NS.270
CA_C2098,1.21564,0.93633,0.24749,NS.150,NS.270
CA_C2099,0.59239,1.21842,0,NS.150,NS.270
CA_C2100,0.66021,1.71395,0.64586,NS.150,NS.270
CA_C2101,0.73249,1.92153,0.79862,NS.150,NS.270
CA_C2102,0.98951,1.83005,0.79862,NS.150,NS.270
CA_C2103,1.084,1.36834,0.47093,NS.150,NS.270
CA_C2104,1.31761,1.93642,1.30345,NS.150,NS.270
CA_C2105,1.8434,1.3206,0.5729,NS.150,NS.270
CA_C2106,0.27556,0.49889,0,NS.150,NS.270
CA_C2107,3.278,0.44867,0.18667,NS.150,NS.270
CA_C2110,2.12693,0.28631,0.05904,NS.150,NS.270
CA_C2111,2.18835,0.24497,0.09412,NS.150,NS.270
CA_C2112,2.9901,0.33633,0.06586,NS.150,NS.270
CA_C2113,2.59693,0.56717,0.20006,NS.150,NS.270
CA_C2114,2.65946,-0.21706,0.17788,NS.150,NS.270
CA_C2115,2.41853,-0.24268,0.198,NS.150,NS.270
CA_C2116,2.95038,-0.09439,0.03071,NS.150,NS.270
CA_C2117,2.8822,-0.1288,0.05908,NS.150,NS.270
CA_C2118,2.97868,-0.15051,0.07244,NS.150,NS.270
CA_C2119,2.34204,0.05262,0.01614,NS.150,NS.270
CA_C2120,2.58849,0.09162,0.02221,NS.150,NS.270
CA_C2121,3.00215,-0.15623,0.02957,NS.150,NS.270
CA_C2122,2.82601,-0.20536,0.1795,NS.150,NS.270
CA_C2123,2.39148,-0.48752,0.23971,NS.150,NS.270
CA_C2124,2.95629,-0.25634,0.24038,NS.150,NS.270
CA_C2125,2.28865,-0.16565,0.0539,NS.150,NS.270
CA_C2126,2.92273,-0.2367,0.0539,NS.150,NS.270
CA_C2127,2.87627,-0.16561,0.03655,NS.150,NS.270
CA_C2128,2.8739,-0.03176,0.00738,NS.150,NS.270
CA_C2129,2.92723,0.07282,0.02538,NS.150,NS.270
CA_C2130,3.38966,-0.30377,0.20625,NS.150,NS.270
CA_C2131,2.50201,-0.00472,0.00137,NS.150,NS.270
CA_C2132,2.77809,-0.27745,0.06601,NS.150,NS.270
CA_C2133,2.67985,-0.51286,0.15283,NS.150,NS.270
CA_C2134,2.91314,-0.28377,0.11243,NS.150,NS.270
CA_C2135,2.14581,1.20603,0.60126,NS.150,NS.270
CA_C2136,2.25702,0.31167,0.10118,NS.150,NS.270
CA_C2137,2.45346,0.89125,0.2854,NS.150,NS.270
CA_C2138,2.912,-0.04688,0.00703,NS.150,NS.270
CA_C2139,2.77813,-0.10095,0.03311,NS.150,NS.270
CA_C2140,2.6194,0.13652,0.05908,NS.150,NS.270
CA_C2141,1.72517,0.12358,0.02976,NS.150,NS.270
CA_C2142,2.14669,0.43428,0.08674,NS.150,NS.270
CA_C2143,2.55033,0.22077,0.04629,NS.150,NS.270
CA_C2144,2.72442,0.0925,0.02221,NS.150,NS.270
CA_C2145,2.66691,-0.20548,0.11363,NS.150,NS.270
CA_C2146,2.68159,0.25783,0.15021,NS.150,NS.270
CA_C2147,2.7911,-0.20173,0.06293,NS.150,NS.270
CA_C2148,2.69052,-0.25309,0.05989,NS.150,NS.270
CA_C2149,1.4664,-0.10324,0.01628,NS.150,NS.270
CA_C2150,2.06444,-0.13751,0.02512,NS.150,NS.270
CA_C2151,1.85637,0.24254,0.05908,NS.150,NS.270
CA_C2152,2.18586,0.35376,0.14758,NS.150,NS.270
CA_C2153,1.6624,0.32718,0.07082,NS.150,NS.270
CA_C2154,2.98749,-0.08487,0.01727,NS.150,NS.270
CA_C2155,2.21484,-0.06817,0.01727,NS.150,NS.270
CA_C2156,2.26743,-0.09282,0.0217,NS.150,NS.270
CA_C2157,2.80376,0.16151,0.05304,NS.150,NS.270
CA_C2158,2.16899,0.43363,0.12129,NS.150,NS.270
CA_C2159,2.93946,-0.19201,0.06427,NS.150,NS.270
CA_C2160,2.56498,-0.10461,0.02538,NS.150,NS.270
CA_C2161,2.77213,-0.17073,0.06613,NS.150,NS.270
CA_C2162,3.04162,-0.16685,0.05304,NS.150,NS.270
CA_C2163,2.1357,0.15193,0.04834,NS.150,NS.270
CA_C2164,2.435,0.09891,0.0217,NS.150,NS.270
CA_C2165,2.51713,0.36249,0.20828,NS.150,NS.270
CA_C2166,2.32775,-0.21223,0.08034,NS.150,NS.270
CA_C2167,2.50868,0.15289,0.05466,NS.150,NS.270
CA_C2168,2.2086,-0.05143,0.01014,NS.150,NS.270
CA_C2169,2.544,0.19062,0.06707,NS.150,NS.270
CA_C2170,1.61295,0.07177,0.01051,NS.150,NS.270
CA_C2171,1.90572,0.21179,0.05466,NS.150,NS.270
CA_C2172,1.9242,0.17313,0.02976,NS.150,NS.270
CA_C2173,1.63014,0.40889,0.07895,NS.150,NS.270
CA_C2174,1.74726,0.81779,0.43073,NS.150,NS.270
CA_C2175,1.75056,-0.10006,0.01727,NS.150,NS.270
CA_C2176,1.85427,0.29587,0.06586,NS.150,NS.270
CA_C2177,1.0512,1.2656,0.70286,NS.150,NS.270
CA_C2178,0.6693,0.93369,0.23971,NS.150,NS.270
CA_C2179,0.64998,0.58703,0.09412,NS.150,NS.270
CA_C2180,0.95483,0.26842,0.02957,NS.150,NS.270
CA_C2181,1.4399,-0.24715,0.05304,NS.150,NS.270
CA_C2182,1.66406,-0.24706,0.06586,NS.150,NS.270
CA_C2183,2.18756,0.29332,0.05384,NS.150,NS.270
CA_C2184,1.97909,0.3655,0.13097,NS.150,NS.270
CA_C2185,2.29723,0.18865,0.04629,NS.150,NS.270
CA_C2186,2.05007,0.51128,0.24004,NS.150,NS.270
CA_C2187,2.09871,0.0559,0.01611,NS.150,NS.270
CA_C2188,2.21351,0.08414,0.02538,NS.150,NS.270
CA_C2189,2.17011,0.23109,0.13967,NS.150,NS.270
CA_C2190,2.10117,0.39683,0.15021,NS.150,NS.270
CA_C2191,2.02516,0.36702,0.10446,NS.150,NS.270
CA_C2192,1.44145,0.58429,0.2436,NS.150,NS.270
CA_C2193,2.34247,0.20096,0.08097,NS.150,NS.270
CA_C2194,2.30681,0.20421,0.06293,NS.150,NS.270
CA_C2195,2.23452,0.11689,0.031,NS.150,NS.270
CA_C2196,2.28735,0.2424,0.07645,NS.150,NS.270
CA_C2197,2.04775,0.11419,0.02538,NS.150,NS.270
CA_C2198,1.20794,0.48013,0.12536,NS.150,NS.270
CA_C2199,2.44759,0.1535,0.04376,NS.150,NS.270
CA_C2200,2.56787,-0.20733,0.1193,NS.150,NS.270
CA_C2201,1.66567,0.13897,0.02155,NS.150,NS.270
CA_C2202,1.9102,0.11864,0.02847,NS.150,NS.270
CA_C2203,3.66263,-0.38266,0.10226,NS.150,NS.270
CA_C2204,2.18261,0.08129,0.01489,NS.150,NS.270
CA_C2205,3.14842,0.01129,0.00338,NS.150,NS.270
CA_C2206,2.13089,0.10609,0.02538,NS.150,NS.270
CA_C2207,1.81914,0.33723,0.05304,NS.150,NS.270
CA_C2208,1.91645,0.37276,0.07024,NS.150,NS.270
CA_C2209,1.64301,0.14425,0.02155,NS.150,NS.270
CA_C2210,1.93746,0.14518,0.03797,NS.150,NS.270
CA_C2211,2.67021,-0.01119,0.00286,NS.150,NS.270
CA_C2212,2.96806,-0.10636,0.02957,NS.150,NS.270
CA_C2213,1.72382,0.02174,0.00378,NS.150,NS.270
CA_C2214,2.03461,0.45073,0.08122,NS.150,NS.270
CA_C2215,3.11534,-0.23438,0.09169,NS.150,NS.270
CA_C2216,2.98922,-0.08296,0.03336,NS.150,NS.270
CA_C2217,2.53564,0.08644,0.02155,NS.150,NS.270
CA_C2218,2.53955,0.0607,0.01727,NS.150,NS.270
CA_C2219,2.44334,-0.18344,0.06707,NS.150,NS.270
CA_C2220,3.23042,0.1138,0.03311,NS.150,NS.270
CA_C2221,2.48907,0.01797,0.00413,NS.150,NS.270
CA_C2222,2.75445,-0.10602,0.03943,NS.150,NS.270
CA_C2223,2.32418,0.03288,0.00718,NS.150,NS.270
CA_C2224,2.04216,-0.1129,0.03929,NS.150,NS.270
CA_C2225,2.98444,-0.02032,0.00413,NS.150,NS.270
CA_C2226,2.36576,0.11527,0.01727,NS.150,NS.270
CA_C2227,2.54704,0.12412,0.03629,NS.150,NS.270
CA_C2228,2.93727,-0.07287,0.01727,NS.150,NS.270
CA_C2229,4.4459,-0.19787,0.04334,NS.150,NS.270
CA_C2230,2.26895,0.22712,0.0776,NS.150,NS.270
CA_C2231,2.42079,0.21648,0.1563,NS.150,NS.270
CA_C2232,2.49367,0.13911,0.04334,NS.150,NS.270
CA_C2233,2.92973,0.0129,0.00289,NS.150,NS.270
CA_C2234,2.79063,-0.00582,0.00114,NS.150,NS.270
CA_C2235,3.36016,-0.45802,0.06988,NS.150,NS.270
CA_C2236,3.00561,0.02653,0.00378,NS.150,NS.270
CA_C2237,2.52169,0.82179,0.33503,NS.150,NS.270
CA_C2238,2.2172,0.8941,0.38198,NS.150,NS.270
CA_C2239,2.31157,1.02971,0.5998,NS.150,NS.270
CA_C2240,1.96963,1.02715,0.59263,NS.150,NS.270
CA_C2241,1.59031,0.66563,0.18567,NS.150,NS.270
CA_C2242,0.89929,1.27243,0.40172,NS.150,NS.270
CA_C2243,1.28749,0.5306,0.13272,NS.150,NS.270
CA_C2244,1.71146,-0.038,0.00709,NS.150,NS.270
CA_C2245,0.98516,0.16592,0.02155,NS.150,NS.270
CA_C2246,1.91552,0.97932,0.59708,NS.150,NS.270
CA_C2247,1.36512,1.60647,0.59708,NS.150,NS.270
CA_C2248,0.24571,0.55915,0,NS.150,NS.270
CA_C2249,0.79731,1.58371,0.56762,NS.150,NS.270
CA_C2250,0.99369,0.66655,0.22335,NS.150,NS.270
CA_C2251,1.2736,0.56648,0.21378,NS.150,NS.270
CA_C2252,1.57059,-0.03061,0.00378,NS.150,NS.270
CA_C2253,1.68791,0.83359,0.72799,NS.150,NS.270
CA_C2254,1.85345,0.61774,0.60126,NS.150,NS.270
CA_C2255,1.05252,0.55227,0.16286,NS.150,NS.270
CA_C2256,0.85743,0.37581,0.06323,NS.150,NS.270
CA_C2257,1.18831,0.1129,0.01727,NS.150,NS.270
CA_C2258,0.8655,-0.33407,0.05214,NS.150,NS.270
CA_C2259,2.31444,0.55134,0.35776,NS.150,NS.270
CA_C2260,2.3544,-0.48109,0.17928,NS.150,NS.270
CA_C2261,2.59901,0.10732,0.06459,NS.150,NS.270
CA_C2262,3.00772,0.43414,0.16871,NS.150,NS.270
CA_C2263,2.88195,0.30803,0.09412,NS.150,NS.270
CA_C2264,3.36911,-0.51161,0.46759,NS.150,NS.270
CA_C2265,2.1205,0.33906,0.05989,NS.150,NS.270
CA_C2266,1.67376,0.07476,0.0089,NS.150,NS.270
CA_C2267,1.23344,-0.03136,0.00413,NS.150,NS.270
CA_C2268,1.99406,0.37349,0.15021,NS.150,NS.270
CA_C2269,3.26704,0.24262,0.15283,NS.150,NS.270
CA_C2270,1.71089,0.42152,0.10226,NS.150,NS.270
CA_C2271,3.06224,0.12838,0.03997,NS.150,NS.270
CA_C2272,2.70496,-0.15062,0.0539,NS.150,NS.270
CA_C2273,2.22774,0.0217,0.00524,NS.150,NS.270
CA_C2274,3.07406,-0.14482,0.06947,NS.150,NS.270
CA_C2275,2.36818,0.00743,0.00271,NS.150,NS.270
CA_C2276,2.41169,0.3441,0.08621,NS.150,NS.270
CA_C2277,2.84473,-0.57638,0.26046,NS.150,NS.270
CA_C2278,3.12282,-0.33224,0.3253,NS.150,NS.270
CA_C2279,3.01324,0.0827,0.01489,NS.150,NS.270
CA_C2280,2.78919,0.17748,0.05989,NS.150,NS.270
CA_C2281,2.33468,-0.04092,0.0123,NS.150,NS.270
CA_C2282,2.93981,-0.05267,0.01489,NS.150,NS.270
CA_C2283,2.73071,-0.12453,0.09214,NS.150,NS.270
CA_C2284,2.77029,-0.25239,0.17094,NS.150,NS.270
CA_C2285,2.44048,0.10055,0.02545,NS.150,NS.270
CA_C2286,2.58942,0.34383,0.16403,NS.150,NS.270
CA_C2287,2.86815,-0.32424,0.09412,NS.150,NS.270
CA_C2288,2.77201,-0.44053,0.15405,NS.150,NS.270
CA_C2289,1.67593,-0.53497,0.2249,NS.150,NS.270
CA_C2290,1.05603,0.22241,0.03629,NS.150,NS.270
CA_C2293,3.23208,0.16562,0.02538,NS.150,NS.270
CA_C2295,3.18977,0.05993,0.01145,NS.150,NS.270
CA_C2296,2.17432,0.00042,0.00037,NS.150,NS.270
CA_C2297,2.41315,0.27796,0.1193,NS.150,NS.270
CA_C2298,2.54797,0.07325,0.0211,NS.150,NS.270
CA_C2299,2.69537,0.05204,0.0089,NS.150,NS.270
CA_C2300,0.94835,1.60116,0.72799,NS.150,NS.270
CA_C2301,3.05758,-0.15043,0.03757,NS.150,NS.270
CA_C2304,1.72818,0.82838,0.18667,NS.150,NS.270
CA_C2305,1.21215,0.67568,0.11823,NS.150,NS.270
CA_C2306,2.73958,0.24988,0.0448,NS.150,NS.270
CA_C2307,2.53365,0.32786,0.0539,NS.150,NS.270
CA_C2308,2.46401,0.10656,0.01626,NS.150,NS.270
CA_C2309,2.30156,0.01248,0.00286,NS.150,NS.270
CA_C2310,2.15537,0.26312,0.05384,NS.150,NS.270
CA_C2311,1.92309,0.47973,0.11227,NS.150,NS.270
CA_C2312,2.23659,0.29329,0.15283,NS.150,NS.270
CA_C2313,2.36543,0.16482,0.12129,NS.150,NS.270
CA_C2314,2.31958,-0.15371,0.03974,NS.150,NS.270
CA_C2315,2.6527,0.06712,0.02538,NS.150,NS.270
CA_C2316,2.49939,0.271,0.1795,NS.150,NS.270
CA_C2317,2.60568,-0.07656,0.02538,NS.150,NS.270
CA_C2318,2.6408,-0.32215,0.16825,NS.150,NS.270
CA_C2320,2.4674,-0.04412,0.01489,NS.150,NS.270
CA_C2321,2.68589,0.24021,0.06586,NS.150,NS.270
CA_C2323,2.32219,0.2579,0.06707,NS.150,NS.270
CA_C2324,2.41801,0.78701,0.63542,NS.150,NS.270
CA_C2325,3.69433,-0.52065,0.24004,NS.150,NS.270
CA_C2326,2.85122,0.314,0.19424,NS.150,NS.270
CA_C2327,3.20552,0.4925,0.50836,NS.150,NS.270
CA_C2328,2.87516,0.58103,0.77539,NS.150,NS.270
CA_C2329,2.22486,0.23022,0.06459,NS.150,NS.270
CA_C2330,2.94129,0.2578,0.17782,NS.150,NS.270
CA_C2331,2.82205,-0.12555,0.03311,NS.150,NS.270
CA_C2332,3.28544,0.02375,0.00566,NS.150,NS.270
CA_C2333,3.29882,-0.08603,0.02399,NS.150,NS.270
CA_C2334,3.06349,-0.28357,0.19713,NS.150,NS.270
CA_C2335,3.17261,0.03588,0.00703,NS.150,NS.270
CA_C2336,2.70065,0.18607,0.0539,NS.150,NS.270
CA_C2337,3.38769,0.08635,0.02538,NS.150,NS.270
CA_C2338,2.44678,0.40379,0.10118,NS.150,NS.270
CA_C2339,2.26994,0.25054,0.11378,NS.150,NS.270
CA_C2340,2.84243,0.24733,0.10226,NS.150,NS.270
CA_C2341,2.57214,0.2669,0.0859,NS.150,NS.270
CA_C2342,2.28456,0.94323,0.27353,NS.150,NS.270
CA_C2343,1.41521,0.54811,0.19424,NS.150,NS.270
CA_C2344,1.50122,0.44201,0.16943,NS.150,NS.270
CA_C2345,1.25268,0.46458,0.17788,NS.150,NS.270
CA_C2346,1.23126,0.99498,0.56762,NS.150,NS.270
CA_C2347,1.40367,-0.03387,0.00524,NS.150,NS.270
CA_C2348,1.29173,0.41914,0.10599,NS.150,NS.270
CA_C2349,0.85888,0.88588,0.26687,NS.150,NS.270
CA_C2350,1.08518,1.30407,0.65054,NS.150,NS.270
CA_C2351,0.81055,0.7916,0.20625,NS.150,NS.270
CA_C2352,1.20584,1.4549,0.70412,NS.150,NS.270
CA_C2353,1.98241,1.28431,0.6073,NS.150,NS.270
CA_C2354,2.10069,0.99299,0.40172,NS.150,NS.270
CA_C2355,2.63345,-0.06116,0.0089,NS.150,NS.270
CA_C2356,3.42596,-0.6652,0.42021,NS.150,NS.270
CA_C2357,3.01423,-0.60724,0.29744,NS.150,NS.270
CA_C2358,2.57437,-0.20341,0.1193,NS.150,NS.270
CA_C2359,3.1033,0.0256,0.00566,NS.150,NS.270
CA_C2360,2.72578,0.00521,0.00114,NS.150,NS.270
CA_C2361,3.37316,-0.01731,0.00286,NS.150,NS.270
CA_C2362,3.65858,-0.09142,0.00992,NS.150,NS.270
CA_C2363,1.23995,0.69672,0.13272,NS.150,NS.270
CA_C2364,1.39909,-0.13105,0.02155,NS.150,NS.270
CA_C2365,2.09474,0.44422,0.0539,NS.150,NS.270
CA_C2366,2.94958,-0.22403,0.04153,NS.150,NS.270
CA_C2367,3.5525,-0.74497,0.29134,NS.150,NS.270
CA_C2368,1.51703,-0.24534,0.0433,NS.150,NS.270
CA_C2369,1.88393,0.10452,0.01686,NS.150,NS.270
CA_C2370,2.67984,-0.13732,0.04629,NS.150,NS.270
CA_C2371,2.23923,-0.09846,0.02354,NS.150,NS.270
CA_C2372,2.00079,0.29954,0.07645,NS.150,NS.270
CA_C2373,1.65382,-0.32687,0.06425,NS.150,NS.270
CA_C2374,2.27201,-0.55579,0.25724,NS.150,NS.270
CA_C2375,2.21379,-0.7179,0.38412,NS.150,NS.270
CA_C2376,3.20079,-0.31659,0.2249,NS.150,NS.270
CA_C2378,2.29341,-0.11693,0.02374,NS.150,NS.270
CA_C2379,2.25357,-0.05642,0.0089,NS.150,NS.270
CA_C2380,2.83919,-0.27568,0.2099,NS.150,NS.270
CA_C2381,3.01825,-0.07395,0.02499,NS.150,NS.270
CA_C2382,3.36857,-0.12325,0.02133,NS.150,NS.270
CA_C2383,2.22326,0.64925,0.10226,NS.150,NS.270
CA_C2384,0.71187,1.48496,0.47528,NS.150,NS.270
CA_C2385,2.29412,-0.11812,0.0205,NS.150,NS.270
CA_C2386,2.03999,-0.49755,0.06586,NS.150,NS.270
CA_C2387,2.6686,0.06829,0.01002,NS.150,NS.270
CA_C2388,3.24747,-0.97855,0.2249,NS.150,NS.270
CA_C2389,2.88442,-0.56091,0.07258,NS.150,NS.270
CA_C2390,2.6924,-1.05531,0.24749,NS.150,NS.270
CA_C2391,2.98386,-1.10763,0.26687,NS.150,NS.270
CA_C2392,2.1023,0.59075,0.2657,NS.150,NS.270
CA_C2393,2.005,0.70541,0.33623,NS.150,NS.270
CA_C2394,1.30057,-0.02059,0.00338,NS.150,NS.270
CA_C2395,1.14088,0.15741,0.01837,NS.150,NS.270
CA_C2396,1.86084,0.54863,0.47631,NS.150,NS.270
CA_C2397,1.80512,0.40155,0.0725,NS.150,NS.270
CA_C2398,2.30742,0.71018,0.44055,NS.150,NS.270
CA_C2399,3.10925,-0.05556,0.0089,NS.150,NS.270
CA_C2400,0.9471,-0.03792,0.00524,NS.150,NS.270
CA_C2401,3.22776,-0.08183,0.02168,NS.150,NS.270
CA_C2402,1.13732,0.8672,0.24749,NS.150,NS.270
CA_C2403,3.04596,-0.4812,0.40064,NS.150,NS.270
CA_C2404,2.67731,-0.3752,0.43199,NS.150,NS.270
CA_C2405,2.87255,-0.55289,0.79862,NS.150,NS.270
CA_C2406,2.60091,-0.44666,0.19041,NS.150,NS.270
CA_C2407,2.48977,-0.34047,0.2249,NS.150,NS.270
CA_C2408,2.7873,-0.25896,0.18639,NS.150,NS.270
CA_C2409,2.41501,0.204,0.06862,NS.150,NS.270
CA_C2410,1.76903,0.34691,0.08358,NS.150,NS.270
CA_C2411,2.21719,0.18559,0.0725,NS.150,NS.270
CA_C2412,2.73428,-0.21255,0.13272,NS.150,NS.270
CA_C2413,2.55789,-0.26412,0.19691,NS.150,NS.270
CA_C2414,2.93414,-0.12864,0.05304,NS.150,NS.270
CA_C2415,2.55745,0.02777,0.00566,NS.150,NS.270
CA_C2416,1.65325,0.23694,0.02849,NS.150,NS.270
CA_C2418,2.40388,-0.20531,0.04252,NS.150,NS.270
CA_C2419,1.19654,-0.56498,0.20828,NS.150,NS.270
CA_C2420,1.4166,-0.0744,0.0123,NS.150,NS.270
CA_C2421,2.37761,0.03066,0.00524,NS.150,NS.270
CA_C2422,2.07416,0.36778,0.10226,NS.150,NS.270
CA_C2423,2.05481,0.40576,0.26687,NS.150,NS.270
CA_C2424,2.54761,-0.36469,0.10846,NS.150,NS.270
CA_C2426,1.30332,1.73412,0.66284,NS.150,NS.270
CA_C2427,1.49373,0.92319,0.22798,NS.150,NS.270
CA_C2428,1.8294,1.15386,0.41077,NS.150,NS.270
CA_C2429,2.25857,0.12477,0.03311,NS.150,NS.270
CA_C2430,2.37216,0.10032,0.02293,NS.150,NS.270
CA_C2431,3.01822,-0.07719,0.01727,NS.150,NS.270
CA_C2432,2.424,-0.03643,0.0059,NS.150,NS.270
CA_C2433,2.76968,-0.36048,0.08244,NS.150,NS.270
CA_C2434,2.43046,0.18416,0.06707,NS.150,NS.270
CA_C2435,2.36043,0.21031,0.12799,NS.150,NS.270
CA_C2436,2.63195,-0.02877,0.00703,NS.150,NS.270
CA_C2437,2.02493,0.52099,0.17897,NS.150,NS.270
CA_C2438,1.43465,0.03227,0.0054,NS.150,NS.270
CA_C2439,2.29801,-0.37153,0.14554,NS.150,NS.270
CA_C2440,2.11373,-0.35228,0.09891,NS.150,NS.270
CA_C2441,2.74846,-0.27594,0.09021,NS.150,NS.270
CA_C2442,2.07178,-0.44456,0.1193,NS.150,NS.270
CA_C2443,2.14664,-0.12526,0.02221,NS.150,NS.270
CA_C2444,1.91063,-0.2608,0.06659,NS.150,NS.270
CA_C2445,2.74236,-0.75572,0.45001,NS.150,NS.270
CA_C2446,2.35536,-0.48259,0.18046,NS.150,NS.270
CA_C2447,0.69028,0.25057,0.02975,NS.150,NS.270
CA_C2448,3.3446,-0.34741,0.2249,NS.150,NS.270
CA_C2449,3.2482,-0.6165,0.33623,NS.150,NS.270
CA_C2450,3.1151,-0.44954,0.15021,NS.150,NS.270
CA_C2451,1.64409,0.30764,0.05908,NS.150,NS.270
CA_C2452,3.20239,-0.24472,0.10226,NS.150,NS.270
CA_C2453,1.81642,0.98329,0.51006,NS.150,NS.270
CA_C2454,0.84781,0.78646,0.25768,NS.150,NS.270
CA_C2455,0.52577,0.29222,0,NS.150,NS.270
CA_C2456,1.63856,-0.02851,0.00378,NS.150,NS.270
CA_C2457,1.58543,-0.05562,0.00566,NS.150,NS.270
CA_C2458,2.95233,-0.57361,0.20006,NS.150,NS.270
CA_C2459,3.53754,-0.44797,0.1193,NS.150,NS.270
CA_C2460,1.60078,1.43581,0.48874,NS.150,NS.270
CA_C2461,1.19577,1.13384,0.94816,NS.150,NS.270
CA_C2462,0.9592,0.54586,0.1193,NS.150,NS.270
CA_C2463,1.07541,0.4833,0.08631,NS.150,NS.270
CA_C2464,1.27224,0.25415,0.04614,NS.150,NS.270
CA_C2465,1.74118,0.30632,0.10202,NS.150,NS.270
