id,Logexp,foldchange,pval,condition,control
CA_C2017,2.17593,0.15549,4e-05,BuOH.75,BuOH.15
CA_C2018,3.32226,-0.19113,4e-05,BuOH.75,BuOH.15
CA_C2019,2.94283,-0.28095,4e-05,BuOH.75,BuOH.15
CA_C2020,2.57774,-0.05627,4e-05,BuOH.75,BuOH.15
CA_C2021,2.40939,0.05577,4e-05,BuOH.75,BuOH.15
CA_C2022,2.50939,0.00312,4e-05,BuOH.75,BuOH.15
CA_C2023,2.04503,0.03639,4e-05,BuOH.75,BuOH.15
CA_C2025,2.24615,-0.0821,4e-05,BuOH.75,BuOH.15
CA_C2026,2.9469,0.01338,4e-05,BuOH.75,BuOH.15
CA_C2027,0.20371,-0.41358,4e-05,BuOH.75,BuOH.15
CA_C2028,0.85372,-0.21523,4e-05,BuOH.75,BuOH.15
CA_C2029,0.21409,-0.33701,4e-05,BuOH.75,BuOH.15
CA_C2030,1.40589,0.26624,4e-05,BuOH.75,BuOH.15
CA_C2031,0.85899,-0.54145,4e-05,BuOH.75,BuOH.15
CA_C2032,1.27894,0.27967,4e-05,BuOH.75,BuOH.15
CA_C2033,1.21235,-0.18013,4e-05,BuOH.75,BuOH.15
CA_C2034,0.54385,-0.12818,4e-05,BuOH.75,BuOH.15
CA_C2035,1.25945,-0.26252,4e-05,BuOH.75,BuOH.15
CA_C2036,1.30086,-0.24816,4e-05,BuOH.75,BuOH.15
CA_C2037,1.4861,0.12068,4e-05,BuOH.75,BuOH.15
CA_C2038,0.91541,0.39044,4e-05,BuOH.75,BuOH.15
CA_C2039,1.89202,-0.27125,4e-05,BuOH.75,BuOH.15
CA_C2040,2.36094,-0.17068,4e-05,BuOH.75,BuOH.15
CA_C2041,1.86581,-0.55558,4e-05,BuOH.75,BuOH.15
CA_C2042,1.85949,-0.33731,4e-05,BuOH.75,BuOH.15
CA_C2043,1.01393,-0.05134,4e-05,BuOH.75,BuOH.15
CA_C2044,1.10352,0.34001,4e-05,BuOH.75,BuOH.15
CA_C2045,1.7079,-0.01907,4e-05,BuOH.75,BuOH.15
CA_C2046,2.12788,0.1692,4e-05,BuOH.75,BuOH.15
CA_C2047,2.00137,0.09524,4e-05,BuOH.75,BuOH.15
CA_C2048,1.33727,-0.04129,4e-05,BuOH.75,BuOH.15
CA_C2049,0.70285,0.07944,4e-05,BuOH.75,BuOH.15
CA_C2050,1.05467,0.44388,4e-05,BuOH.75,BuOH.15
CA_C2051,0.91975,0.18248,4e-05,BuOH.75,BuOH.15
CA_C2052,1.7116,0.29697,4e-05,BuOH.75,BuOH.15
CA_C2053,1.36735,-0.41951,4e-05,BuOH.75,BuOH.15
CA_C2054,0.63163,0.08956,4e-05,BuOH.75,BuOH.15
CA_C2055,1.29493,-0.41254,4e-05,BuOH.75,BuOH.15
CA_C2056,1.30403,-0.26926,4e-05,BuOH.75,BuOH.15
CA_C2057,1.25699,-0.75093,4e-05,BuOH.75,BuOH.15
CA_C2058,0.80871,0.38116,4e-05,BuOH.75,BuOH.15
CA_C2059,1.39455,-0.28465,4e-05,BuOH.75,BuOH.15
CA_C2060,1.91922,-0.34191,4e-05,BuOH.75,BuOH.15
CA_C2061,1.83459,-0.0767,4e-05,BuOH.75,BuOH.15
CA_C2062,2.43202,0.131,4e-05,BuOH.75,BuOH.15
CA_C2063,2.75265,-0.0671,4e-05,BuOH.75,BuOH.15
CA_C2064,2.59489,0.2273,4e-05,BuOH.75,BuOH.15
CA_C2065,2.7454,-0.04143,4e-05,BuOH.75,BuOH.15
CA_C2066,2.47429,-0.17175,4e-05,BuOH.75,BuOH.15
CA_C2067,1.38498,0.04173,4e-05,BuOH.75,BuOH.15
CA_C2068,2.33079,-0.17742,4e-05,BuOH.75,BuOH.15
CA_C2069,1.33907,0.24486,4e-05,BuOH.75,BuOH.15
CA_C2070,1.49025,0.39661,4e-05,BuOH.75,BuOH.15
CA_C2071,3.39956,-0.03332,4e-05,BuOH.75,BuOH.15
CA_C2072,2.24883,-0.23414,4e-05,BuOH.75,BuOH.15
CA_C2073,2.71841,-0.21505,4e-05,BuOH.75,BuOH.15
CA_C2074,2.06197,-0.06982,4e-05,BuOH.75,BuOH.15
CA_C2075,2.54158,-0.0156,4e-05,BuOH.75,BuOH.15
CA_C2076,2.7399,0.2348,4e-05,BuOH.75,BuOH.15
CA_C2077,3.03764,-0.04961,4e-05,BuOH.75,BuOH.15
CA_C2078,2.48237,-0.00052,4e-05,BuOH.75,BuOH.15
CA_C2080,2.66322,0.01704,4e-05,BuOH.75,BuOH.15
CA_C2081,1.7047,-0.18319,4e-05,BuOH.75,BuOH.15
CA_C2082,2.60711,-0.04836,4e-05,BuOH.75,BuOH.15
CA_C2083,2.4484,-0.02687,4e-05,BuOH.75,BuOH.15
CA_C2084,1.99818,-0.04553,4e-05,BuOH.75,BuOH.15
CA_C2085,3.00168,0.28511,4e-05,BuOH.75,BuOH.15
CA_C2086,2.42256,0.36751,4e-05,BuOH.75,BuOH.15
CA_C2087,1.88341,0.52433,4e-05,BuOH.75,BuOH.15
CA_C2088,1.65803,0.33663,4e-05,BuOH.75,BuOH.15
CA_C2089,1.83314,0.46202,4e-05,BuOH.75,BuOH.15
CA_C2090,1.23633,0.20537,4e-05,BuOH.75,BuOH.15
CA_C2091,0.69407,0.41172,4e-05,BuOH.75,BuOH.15
CA_C2092,1.56323,0.66008,4e-05,BuOH.75,BuOH.15
CA_C2093,2.22716,0.30551,4e-05,BuOH.75,BuOH.15
CA_C2094,3.22894,0.19964,4e-05,BuOH.75,BuOH.15
CA_C2095,3.45962,-0.20972,4e-05,BuOH.75,BuOH.15
CA_C2096,0.94219,-0.11256,4e-05,BuOH.75,BuOH.15
CA_C2097,0.94504,0.43015,4e-05,BuOH.75,BuOH.15
CA_C2098,1.21564,-0.00592,4e-05,BuOH.75,BuOH.15
CA_C2099,0.59239,1.61645,4e-05,BuOH.75,BuOH.15
CA_C2100,0.66021,0.99284,4e-05,BuOH.75,BuOH.15
CA_C2101,0.73249,1.17422,4e-05,BuOH.75,BuOH.15
CA_C2102,0.98951,0.74421,4e-05,BuOH.75,BuOH.15
CA_C2103,1.084,0.26965,4e-05,BuOH.75,BuOH.15
CA_C2104,1.31761,0.46158,4e-05,BuOH.75,BuOH.15
CA_C2105,1.8434,0.71663,4e-05,BuOH.75,BuOH.15
CA_C2106,0.27556,-0.59181,4e-05,BuOH.75,BuOH.15
CA_C2107,3.278,0.13381,4e-05,BuOH.75,BuOH.15
CA_C2110,2.12693,0.20281,4e-05,BuOH.75,BuOH.15
CA_C2111,2.18835,-0.13,4e-05,BuOH.75,BuOH.15
CA_C2112,2.9901,0.21266,4e-05,BuOH.75,BuOH.15
CA_C2113,2.59693,0.50227,4e-05,BuOH.75,BuOH.15
CA_C2114,2.65946,0.19596,4e-05,BuOH.75,BuOH.15
CA_C2115,2.41853,0.08214,4e-05,BuOH.75,BuOH.15
CA_C2116,2.95038,0.16564,4e-05,BuOH.75,BuOH.15
CA_C2117,2.8822,0.14467,4e-05,BuOH.75,BuOH.15
CA_C2118,2.97868,0.08525,4e-05,BuOH.75,BuOH.15
CA_C2119,2.34204,0.08172,4e-05,BuOH.75,BuOH.15
CA_C2120,2.58849,-0.05217,4e-05,BuOH.75,BuOH.15
CA_C2121,3.00215,-0.03064,4e-05,BuOH.75,BuOH.15
CA_C2122,2.82601,0.05582,4e-05,BuOH.75,BuOH.15
CA_C2123,2.39148,0.3135,4e-05,BuOH.75,BuOH.15
CA_C2124,2.95629,-0.01846,4e-05,BuOH.75,BuOH.15
CA_C2125,2.28865,0.11604,4e-05,BuOH.75,BuOH.15
CA_C2126,2.92273,0.01831,4e-05,BuOH.75,BuOH.15
CA_C2127,2.87627,-0.04247,4e-05,BuOH.75,BuOH.15
CA_C2128,2.8739,0.16255,4e-05,BuOH.75,BuOH.15
CA_C2129,2.92723,0.17175,4e-05,BuOH.75,BuOH.15
CA_C2130,3.38966,0.25029,4e-05,BuOH.75,BuOH.15
CA_C2131,2.50201,0.12817,4e-05,BuOH.75,BuOH.15
CA_C2132,2.77809,0.18572,4e-05,BuOH.75,BuOH.15
CA_C2133,2.67985,0.40768,4e-05,BuOH.75,BuOH.15
CA_C2134,2.91314,-0.07099,4e-05,BuOH.75,BuOH.15
CA_C2135,2.14581,-0.19494,4e-05,BuOH.75,BuOH.15
CA_C2136,2.25702,-0.14061,4e-05,BuOH.75,BuOH.15
CA_C2137,2.45346,0.3671,4e-05,BuOH.75,BuOH.15
CA_C2138,2.912,-0.02818,4e-05,BuOH.75,BuOH.15
CA_C2139,2.77813,0.18267,4e-05,BuOH.75,BuOH.15
CA_C2140,2.6194,0.1433,4e-05,BuOH.75,BuOH.15
CA_C2141,1.72517,0.13945,4e-05,BuOH.75,BuOH.15
CA_C2142,2.14669,-0.39288,4e-05,BuOH.75,BuOH.15
CA_C2143,2.55033,-0.21748,4e-05,BuOH.75,BuOH.15
CA_C2144,2.72442,-0.04696,4e-05,BuOH.75,BuOH.15
CA_C2145,2.66691,-0.01697,4e-05,BuOH.75,BuOH.15
CA_C2146,2.68159,-0.10685,4e-05,BuOH.75,BuOH.15
CA_C2147,2.7911,-0.08576,4e-05,BuOH.75,BuOH.15
CA_C2148,2.69052,-0.15973,4e-05,BuOH.75,BuOH.15
CA_C2149,1.4664,-0.00818,4e-05,BuOH.75,BuOH.15
CA_C2150,2.06444,-0.22057,4e-05,BuOH.75,BuOH.15
CA_C2151,1.85637,-0.0184,4e-05,BuOH.75,BuOH.15
CA_C2152,2.18586,-0.24677,4e-05,BuOH.75,BuOH.15
CA_C2153,1.6624,-0.28538,4e-05,BuOH.75,BuOH.15
CA_C2154,2.98749,-0.13377,4e-05,BuOH.75,BuOH.15
CA_C2155,2.21484,-0.09419,4e-05,BuOH.75,BuOH.15
CA_C2156,2.26743,-0.10229,4e-05,BuOH.75,BuOH.15
CA_C2157,2.80376,-0.08211,4e-05,BuOH.75,BuOH.15
CA_C2158,2.16899,-0.04551,4e-05,BuOH.75,BuOH.15
CA_C2159,2.93946,0.0542,4e-05,BuOH.75,BuOH.15
CA_C2160,2.56498,0.08689,4e-05,BuOH.75,BuOH.15
CA_C2161,2.77213,0.01188,4e-05,BuOH.75,BuOH.15
CA_C2162,3.04162,0.08767,4e-05,BuOH.75,BuOH.15
CA_C2163,2.1357,-0.14187,4e-05,BuOH.75,BuOH.15
CA_C2164,2.435,-0.10829,4e-05,BuOH.75,BuOH.15
CA_C2165,2.51713,0.02309,4e-05,BuOH.75,BuOH.15
CA_C2166,2.32775,0.10807,4e-05,BuOH.75,BuOH.15
CA_C2167,2.50868,-0.11972,4e-05,BuOH.75,BuOH.15
CA_C2168,2.2086,-0.01732,4e-05,BuOH.75,BuOH.15
CA_C2169,2.544,-0.09095,4e-05,BuOH.75,BuOH.15
CA_C2170,1.61295,0.21189,4e-05,BuOH.75,BuOH.15
CA_C2171,1.90572,0.18671,4e-05,BuOH.75,BuOH.15
CA_C2172,1.9242,0.07223,4e-05,BuOH.75,BuOH.15
CA_C2173,1.63014,-0.04317,4e-05,BuOH.75,BuOH.15
CA_C2174,1.74726,0.00688,4e-05,BuOH.75,BuOH.15
CA_C2175,1.75056,-0.02156,4e-05,BuOH.75,BuOH.15
CA_C2176,1.85427,-0.25379,4e-05,BuOH.75,BuOH.15
CA_C2177,1.0512,0.04486,4e-05,BuOH.75,BuOH.15
CA_C2178,0.6693,-0.16655,4e-05,BuOH.75,BuOH.15
CA_C2179,0.64998,0.29265,4e-05,BuOH.75,BuOH.15
CA_C2180,0.95483,-0.27223,4e-05,BuOH.75,BuOH.15
CA_C2181,1.4399,-0.04238,4e-05,BuOH.75,BuOH.15
CA_C2182,1.66406,-0.02262,4e-05,BuOH.75,BuOH.15
CA_C2183,2.18756,-0.10274,4e-05,BuOH.75,BuOH.15
CA_C2184,1.97909,0.12615,4e-05,BuOH.75,BuOH.15
CA_C2185,2.29723,0.15092,4e-05,BuOH.75,BuOH.15
CA_C2186,2.05007,0.10188,4e-05,BuOH.75,BuOH.15
CA_C2187,2.09871,-0.06717,4e-05,BuOH.75,BuOH.15
CA_C2188,2.21351,0.05394,4e-05,BuOH.75,BuOH.15
CA_C2189,2.17011,-0.21442,4e-05,BuOH.75,BuOH.15
CA_C2190,2.10117,-0.00798,4e-05,BuOH.75,BuOH.15
CA_C2191,2.02516,0.24854,4e-05,BuOH.75,BuOH.15
CA_C2192,1.44145,0.05062,4e-05,BuOH.75,BuOH.15
CA_C2193,2.34247,0.07033,4e-05,BuOH.75,BuOH.15
CA_C2194,2.30681,-0.07367,4e-05,BuOH.75,BuOH.15
CA_C2195,2.23452,-0.05059,4e-05,BuOH.75,BuOH.15
CA_C2196,2.28735,0.10036,4e-05,BuOH.75,BuOH.15
CA_C2197,2.04775,0.12962,4e-05,BuOH.75,BuOH.15
CA_C2198,1.20794,-0.04684,4e-05,BuOH.75,BuOH.15
CA_C2199,2.44759,-0.09745,4e-05,BuOH.75,BuOH.15
CA_C2200,2.56787,0.02606,4e-05,BuOH.75,BuOH.15
CA_C2201,1.66567,0.28225,4e-05,BuOH.75,BuOH.15
CA_C2202,1.9102,-0.09302,4e-05,BuOH.75,BuOH.15
CA_C2203,3.66263,-0.11117,4e-05,BuOH.75,BuOH.15
CA_C2204,2.18261,-0.06546,4e-05,BuOH.75,BuOH.15
CA_C2205,3.14842,0.04779,4e-05,BuOH.75,BuOH.15
CA_C2206,2.13089,-0.12572,4e-05,BuOH.75,BuOH.15
CA_C2207,1.81914,-0.42675,4e-05,BuOH.75,BuOH.15
CA_C2208,1.91645,-0.35064,4e-05,BuOH.75,BuOH.15
CA_C2209,1.64301,-0.14445,4e-05,BuOH.75,BuOH.15
CA_C2210,1.93746,-0.16221,4e-05,BuOH.75,BuOH.15
CA_C2211,2.67021,-0.09572,4e-05,BuOH.75,BuOH.15
CA_C2212,2.96806,-0.04459,4e-05,BuOH.75,BuOH.15
CA_C2213,1.72382,-0.10405,4e-05,BuOH.75,BuOH.15
CA_C2214,2.03461,-0.15975,4e-05,BuOH.75,BuOH.15
CA_C2215,3.11534,-0.02578,4e-05,BuOH.75,BuOH.15
CA_C2216,2.98922,-0.02973,4e-05,BuOH.75,BuOH.15
CA_C2217,2.53564,0.02227,4e-05,BuOH.75,BuOH.15
CA_C2218,2.53955,-0.14564,4e-05,BuOH.75,BuOH.15
CA_C2219,2.44334,-0.0222,4e-05,BuOH.75,BuOH.15
CA_C2220,3.23042,-0.04281,4e-05,BuOH.75,BuOH.15
CA_C2221,2.48907,-0.09013,4e-05,BuOH.75,BuOH.15
CA_C2222,2.75445,-0.08755,4e-05,BuOH.75,BuOH.15
CA_C2223,2.32418,-0.10797,4e-05,BuOH.75,BuOH.15
CA_C2224,2.04216,0.10499,4e-05,BuOH.75,BuOH.15
CA_C2225,2.98444,-0.04634,4e-05,BuOH.75,BuOH.15
CA_C2226,2.36576,-0.23914,4e-05,BuOH.75,BuOH.15
CA_C2227,2.54704,0.19793,4e-05,BuOH.75,BuOH.15
CA_C2228,2.93727,0.31368,4e-05,BuOH.75,BuOH.15
CA_C2229,4.4459,0.27558,4e-05,BuOH.75,BuOH.15
CA_C2230,2.26895,-0.12576,4e-05,BuOH.75,BuOH.15
CA_C2231,2.42079,-0.00398,4e-05,BuOH.75,BuOH.15
CA_C2232,2.49367,-0.08447,4e-05,BuOH.75,BuOH.15
CA_C2233,2.92973,0.12848,4e-05,BuOH.75,BuOH.15
CA_C2234,2.79063,0.19009,4e-05,BuOH.75,BuOH.15
CA_C2235,3.36016,0.45532,4e-05,BuOH.75,BuOH.15
CA_C2236,3.00561,0.37896,4e-05,BuOH.75,BuOH.15
CA_C2237,2.52169,-0.39731,4e-05,BuOH.75,BuOH.15
CA_C2238,2.2172,-0.49106,4e-05,BuOH.75,BuOH.15
CA_C2239,2.31157,-0.44935,4e-05,BuOH.75,BuOH.15
CA_C2240,1.96963,-0.33307,4e-05,BuOH.75,BuOH.15
CA_C2241,1.59031,0.07409,4e-05,BuOH.75,BuOH.15
CA_C2242,0.89929,-0.4796,4e-05,BuOH.75,BuOH.15
CA_C2243,1.28749,-0.17548,4e-05,BuOH.75,BuOH.15
CA_C2244,1.71146,0.1602,4e-05,BuOH.75,BuOH.15
CA_C2245,0.98516,-0.30275,4e-05,BuOH.75,BuOH.15
CA_C2246,1.91552,-0.38611,4e-05,BuOH.75,BuOH.15
CA_C2247,1.36512,-0.32104,4e-05,BuOH.75,BuOH.15
CA_C2248,0.24571,0.15177,4e-05,BuOH.75,BuOH.15
CA_C2249,0.79731,-0.09441,4e-05,BuOH.75,BuOH.15
CA_C2250,0.99369,-0.10787,4e-05,BuOH.75,BuOH.15
CA_C2251,1.2736,-0.02992,4e-05,BuOH.75,BuOH.15
CA_C2252,1.57059,-0.11906,4e-05,BuOH.75,BuOH.15
CA_C2253,1.68791,-0.09218,4e-05,BuOH.75,BuOH.15
CA_C2254,1.85345,-0.07574,4e-05,BuOH.75,BuOH.15
CA_C2255,1.05252,-0.16395,4e-05,BuOH.75,BuOH.15
CA_C2256,0.85743,-0.36074,4e-05,BuOH.75,BuOH.15
CA_C2257,1.18831,-0.01781,4e-05,BuOH.75,BuOH.15
CA_C2258,0.8655,0.06551,4e-05,BuOH.75,BuOH.15
CA_C2259,2.31444,0.06991,4e-05,BuOH.75,BuOH.15
CA_C2260,2.3544,-0.17714,4e-05,BuOH.75,BuOH.15
CA_C2261,2.59901,0.07166,4e-05,BuOH.75,BuOH.15
CA_C2262,3.00772,-0.19814,4e-05,BuOH.75,BuOH.15
CA_C2263,2.88195,-0.11156,4e-05,BuOH.75,BuOH.15
CA_C2264,3.36911,0.0934,4e-05,BuOH.75,BuOH.15
CA_C2265,2.1205,0.13105,4e-05,BuOH.75,BuOH.15
CA_C2266,1.67376,-0.41108,4e-05,BuOH.75,BuOH.15
CA_C2267,1.23344,0.60284,4e-05,BuOH.75,BuOH.15
CA_C2268,1.99406,0.2601,4e-05,BuOH.75,BuOH.15
CA_C2269,3.26704,0.04235,4e-05,BuOH.75,BuOH.15
CA_C2270,1.71089,0.40422,4e-05,BuOH.75,BuOH.15
CA_C2271,3.06224,-0.06067,4e-05,BuOH.75,BuOH.15
CA_C2272,2.70496,-0.13286,4e-05,BuOH.75,BuOH.15
CA_C2273,2.22774,-0.06385,4e-05,BuOH.75,BuOH.15
CA_C2274,3.07406,-0.06205,4e-05,BuOH.75,BuOH.15
CA_C2275,2.36818,0.11252,4e-05,BuOH.75,BuOH.15
CA_C2276,2.41169,0.24171,4e-05,BuOH.75,BuOH.15
CA_C2277,2.84473,0.22151,4e-05,BuOH.75,BuOH.15
CA_C2278,3.12282,0.09857,4e-05,BuOH.75,BuOH.15
CA_C2279,3.01324,-0.10847,4e-05,BuOH.75,BuOH.15
CA_C2280,2.78919,0.02252,4e-05,BuOH.75,BuOH.15
CA_C2281,2.33468,0.11858,4e-05,BuOH.75,BuOH.15
CA_C2282,2.93981,0.17209,4e-05,BuOH.75,BuOH.15
CA_C2283,2.73071,0.11793,4e-05,BuOH.75,BuOH.15
CA_C2284,2.77029,0.1966,4e-05,BuOH.75,BuOH.15
CA_C2285,2.44048,-0.00735,4e-05,BuOH.75,BuOH.15
CA_C2286,2.58942,0.06956,4e-05,BuOH.75,BuOH.15
CA_C2287,2.86815,0.26249,4e-05,BuOH.75,BuOH.15
CA_C2288,2.77201,0.31101,4e-05,BuOH.75,BuOH.15
CA_C2289,1.67593,-0.00877,4e-05,BuOH.75,BuOH.15
CA_C2290,1.05603,0.21212,4e-05,BuOH.75,BuOH.15
CA_C2293,3.23208,-0.34489,4e-05,BuOH.75,BuOH.15
CA_C2295,3.18977,0.11559,4e-05,BuOH.75,BuOH.15
CA_C2296,2.17432,0.05481,4e-05,BuOH.75,BuOH.15
CA_C2297,2.41315,0.04746,4e-05,BuOH.75,BuOH.15
CA_C2298,2.54797,0.04677,4e-05,BuOH.75,BuOH.15
CA_C2299,2.69537,-0.07712,4e-05,BuOH.75,BuOH.15
CA_C2300,0.94835,-0.21778,4e-05,BuOH.75,BuOH.15
CA_C2301,3.05758,-0.35491,4e-05,BuOH.75,BuOH.15
CA_C2304,1.72818,-0.52709,4e-05,BuOH.75,BuOH.15
CA_C2305,1.21215,-0.62798,4e-05,BuOH.75,BuOH.15
CA_C2306,2.73958,-0.18803,4e-05,BuOH.75,BuOH.15
CA_C2307,2.53365,-0.14532,4e-05,BuOH.75,BuOH.15
CA_C2308,2.46401,-0.01217,4e-05,BuOH.75,BuOH.15
CA_C2309,2.30156,-0.0871,4e-05,BuOH.75,BuOH.15
CA_C2310,2.15537,-0.16529,4e-05,BuOH.75,BuOH.15
CA_C2311,1.92309,-0.43646,4e-05,BuOH.75,BuOH.15
CA_C2312,2.23659,-0.00748,4e-05,BuOH.75,BuOH.15
CA_C2313,2.36543,0.08655,4e-05,BuOH.75,BuOH.15
CA_C2314,2.31958,-0.10597,4e-05,BuOH.75,BuOH.15
CA_C2315,2.6527,0.04745,4e-05,BuOH.75,BuOH.15
CA_C2316,2.49939,0.08827,4e-05,BuOH.75,BuOH.15
CA_C2317,2.60568,-0.00346,4e-05,BuOH.75,BuOH.15
CA_C2318,2.6408,0.02062,4e-05,BuOH.75,BuOH.15
CA_C2320,2.4674,-0.01921,4e-05,BuOH.75,BuOH.15
CA_C2321,2.68589,-0.01556,4e-05,BuOH.75,BuOH.15
CA_C2323,2.32219,-0.33241,4e-05,BuOH.75,BuOH.15
CA_C2324,2.41801,-0.19801,4e-05,BuOH.75,BuOH.15
CA_C2325,3.69433,-0.08542,4e-05,BuOH.75,BuOH.15
CA_C2326,2.85122,0.32205,4e-05,BuOH.75,BuOH.15
CA_C2327,3.20552,0.11549,4e-05,BuOH.75,BuOH.15
CA_C2328,2.87516,0.08776,4e-05,BuOH.75,BuOH.15
CA_C2329,2.22486,-0.03429,4e-05,BuOH.75,BuOH.15
CA_C2330,2.94129,0.05091,4e-05,BuOH.75,BuOH.15
CA_C2331,2.82205,0.15077,4e-05,BuOH.75,BuOH.15
CA_C2332,3.28544,0.11402,4e-05,BuOH.75,BuOH.15
CA_C2333,3.29882,0.11722,4e-05,BuOH.75,BuOH.15
CA_C2334,3.06349,0.0972,4e-05,BuOH.75,BuOH.15
CA_C2335,3.17261,-0.1238,4e-05,BuOH.75,BuOH.15
CA_C2336,2.70065,0.20264,4e-05,BuOH.75,BuOH.15
CA_C2337,3.38769,0.11687,4e-05,BuOH.75,BuOH.15
CA_C2338,2.44678,0.11248,4e-05,BuOH.75,BuOH.15
CA_C2339,2.26994,0.12744,4e-05,BuOH.75,BuOH.15
CA_C2340,2.84243,0.10261,4e-05,BuOH.75,BuOH.15
CA_C2341,2.57214,0.00267,4e-05,BuOH.75,BuOH.15
CA_C2342,2.28456,-0.33704,4e-05,BuOH.75,BuOH.15
CA_C2343,1.41521,-0.21153,4e-05,BuOH.75,BuOH.15
CA_C2344,1.50122,-0.12412,4e-05,BuOH.75,BuOH.15
CA_C2345,1.25268,0.15762,4e-05,BuOH.75,BuOH.15
CA_C2346,1.23126,0.01105,4e-05,BuOH.75,BuOH.15
CA_C2347,1.40367,-0.39296,4e-05,BuOH.75,BuOH.15
CA_C2348,1.29173,-0.31549,4e-05,BuOH.75,BuOH.15
CA_C2349,0.85888,-0.52381,4e-05,BuOH.75,BuOH.15
CA_C2350,1.08518,-0.40859,4e-05,BuOH.75,BuOH.15
CA_C2351,0.81055,-0.6517,4e-05,BuOH.75,BuOH.15
CA_C2352,1.20584,0.03602,4e-05,BuOH.75,BuOH.15
CA_C2353,1.98241,-0.39522,4e-05,BuOH.75,BuOH.15
CA_C2354,2.10069,-0.43417,4e-05,BuOH.75,BuOH.15
CA_C2355,2.63345,-0.10484,4e-05,BuOH.75,BuOH.15
CA_C2356,3.42596,-0.17516,4e-05,BuOH.75,BuOH.15
CA_C2357,3.01423,0.00631,4e-05,BuOH.75,BuOH.15
CA_C2358,2.57437,0.06963,4e-05,BuOH.75,BuOH.15
CA_C2359,3.1033,0.21526,4e-05,BuOH.75,BuOH.15
CA_C2360,2.72578,0.29789,4e-05,BuOH.75,BuOH.15
CA_C2361,3.37316,0.22751,4e-05,BuOH.75,BuOH.15
CA_C2362,3.65858,0.56566,4e-05,BuOH.75,BuOH.15
CA_C2363,1.23995,-0.09163,4e-05,BuOH.75,BuOH.15
CA_C2364,1.39909,-0.31754,4e-05,BuOH.75,BuOH.15
CA_C2365,2.09474,-0.1543,4e-05,BuOH.75,BuOH.15
CA_C2366,2.94958,-0.23733,4e-05,BuOH.75,BuOH.15
CA_C2367,3.5525,0.15782,4e-05,BuOH.75,BuOH.15
CA_C2368,1.51703,-0.12462,4e-05,BuOH.75,BuOH.15
CA_C2369,1.88393,-0.01199,4e-05,BuOH.75,BuOH.15
CA_C2370,2.67984,0.31703,4e-05,BuOH.75,BuOH.15
CA_C2371,2.23923,0.18485,4e-05,BuOH.75,BuOH.15
CA_C2372,2.00079,-0.12261,4e-05,BuOH.75,BuOH.15
CA_C2373,1.65382,0.10692,4e-05,BuOH.75,BuOH.15
CA_C2374,2.27201,-0.07089,4e-05,BuOH.75,BuOH.15
CA_C2375,2.21379,0.01532,4e-05,BuOH.75,BuOH.15
CA_C2376,3.20079,0.00918,4e-05,BuOH.75,BuOH.15
CA_C2378,2.29341,-0.01671,4e-05,BuOH.75,BuOH.15
CA_C2379,2.25357,-0.1184,4e-05,BuOH.75,BuOH.15
CA_C2380,2.83919,0.14535,4e-05,BuOH.75,BuOH.15
CA_C2381,3.01825,0.29935,4e-05,BuOH.75,BuOH.15
CA_C2382,3.36857,0.14706,4e-05,BuOH.75,BuOH.15
CA_C2383,2.22326,0.35312,4e-05,BuOH.75,BuOH.15
CA_C2384,0.71187,-1.26189,4e-05,BuOH.75,BuOH.15
CA_C2385,2.29412,-0.32023,4e-05,BuOH.75,BuOH.15
CA_C2386,2.03999,0.0473,4e-05,BuOH.75,BuOH.15
CA_C2387,2.6686,0.41474,4e-05,BuOH.75,BuOH.15
CA_C2388,3.24747,0.02886,4e-05,BuOH.75,BuOH.15
CA_C2389,2.88442,0.15359,4e-05,BuOH.75,BuOH.15
CA_C2390,2.6924,0.10657,4e-05,BuOH.75,BuOH.15
CA_C2391,2.98386,0.04017,4e-05,BuOH.75,BuOH.15
CA_C2392,2.1023,0.34397,4e-05,BuOH.75,BuOH.15
CA_C2393,2.005,0.10541,4e-05,BuOH.75,BuOH.15
CA_C2394,1.30057,0.24282,4e-05,BuOH.75,BuOH.15
CA_C2395,1.14088,-0.02173,4e-05,BuOH.75,BuOH.15
CA_C2396,1.86084,0.22062,4e-05,BuOH.75,BuOH.15
CA_C2397,1.80512,0.10853,4e-05,BuOH.75,BuOH.15
CA_C2398,2.30742,0.11579,4e-05,BuOH.75,BuOH.15
CA_C2399,3.10925,0.20932,4e-05,BuOH.75,BuOH.15
CA_C2400,0.9471,0.25312,4e-05,BuOH.75,BuOH.15
CA_C2401,3.22776,0.16583,4e-05,BuOH.75,BuOH.15
CA_C2402,1.13732,-0.50528,4e-05,BuOH.75,BuOH.15
CA_C2403,3.04596,0.09756,4e-05,BuOH.75,BuOH.15
CA_C2404,2.67731,0.1431,4e-05,BuOH.75,BuOH.15
CA_C2405,2.87255,0.19778,4e-05,BuOH.75,BuOH.15
CA_C2406,2.60091,-0.03645,4e-05,BuOH.75,BuOH.15
CA_C2407,2.48977,0.07869,4e-05,BuOH.75,BuOH.15
CA_C2408,2.7873,-0.04325,4e-05,BuOH.75,BuOH.15
CA_C2409,2.41501,-0.03373,4e-05,BuOH.75,BuOH.15
CA_C2410,1.76903,-0.11098,4e-05,BuOH.75,BuOH.15
CA_C2411,2.21719,0.10394,4e-05,BuOH.75,BuOH.15
