id,Logexp,foldchange,pval,condition,control
CA_C0830,2.00308,0.2472,1e-05,BuOH.75,BA.15
CA_C0831,2.09869,0.30006,0.0138,BuOH.75,BA.15
CA_C0832,2.46622,-0.28977,1e-05,BuOH.75,BA.15
CA_C0833,1.48128,-0.39735,0.02205,BuOH.75,BA.15
CA_C0834,1.23103,-0.70545,0.14729,BuOH.75,BA.15
CA_C0835,1.52862,-0.20941,1e-05,BuOH.75,BA.15
CA_C0836,2.12479,0.1779,1e-05,BuOH.75,BA.15
CA_C0837,1.62025,-0.08407,1e-05,BuOH.75,BA.15
CA_C0838,1.28695,-0.00682,1e-05,BuOH.75,BA.15
CA_C0839,1.39809,0.00534,1e-05,BuOH.75,BA.15
CA_C0840,1.48346,-0.05968,1e-05,BuOH.75,BA.15
CA_C0841,1.23498,-0.05738,1e-05,BuOH.75,BA.15
CA_C0842,2.07811,-0.09937,1e-05,BuOH.75,BA.15
CA_C0843,2.82162,0.32751,0.143,BuOH.75,BA.15
CA_C0844,2.54972,0.33858,0.16161,BuOH.75,BA.15
CA_C0845,1.24419,-0.80791,0.11714,BuOH.75,BA.15
CA_C0846,2.05325,-0.54186,0.02456,BuOH.75,BA.15
CA_C0847,2.42341,-0.46319,0.04792,BuOH.75,BA.15
CA_C0848,2.30547,-0.46128,0.03044,BuOH.75,BA.15
CA_C0849,2.137,-0.23432,1e-05,BuOH.75,BA.15
CA_C0850,1.62327,0.09433,1e-05,BuOH.75,BA.15
CA_C0851,1.86581,0.13391,1e-05,BuOH.75,BA.15
CA_C0852,0.64526,0.02946,0,BuOH.75,BA.15
CA_C0853,2.08864,0.36786,1e-05,BuOH.75,BA.15
CA_C0854,1.98638,-0.0262,1e-05,BuOH.75,BA.15
CA_C0855,1.62963,-0.19312,1e-05,BuOH.75,BA.15
CA_C0856,2.36565,0.16177,1e-05,BuOH.75,BA.15
CA_C0857,1.5616,-1.06733,0.76687,BuOH.75,BA.15
CA_C0858,1.62772,0.13784,1e-05,BuOH.75,BA.15
CA_C0859,1.76758,-0.77367,0.71078,BuOH.75,BA.15
CA_C0860,1.95998,0.24585,0.01258,BuOH.75,BA.15
CA_C0861,2.14204,0.36171,0.23549,BuOH.75,BA.15
CA_C0862,1.6913,0.23704,1e-05,BuOH.75,BA.15
CA_C0863,2.1011,0.2971,0.05614,BuOH.75,BA.15
CA_C0864,1.73537,0.08578,1e-05,BuOH.75,BA.15
CA_C0865,1.65861,0.10531,1e-05,BuOH.75,BA.15
CA_C0866,1.65814,0.0362,1e-05,BuOH.75,BA.15
CA_C0867,1.60036,-0.03141,1e-05,BuOH.75,BA.15
CA_C0868,2.0247,0.03241,1e-05,BuOH.75,BA.15
CA_C0869,3.14118,-0.09572,1e-05,BuOH.75,BA.15
CA_C0870,1.99825,-0.29965,1e-05,BuOH.75,BA.15
CA_C0871,2.00312,-0.05568,1e-05,BuOH.75,BA.15
CA_C0872,3.24286,-0.05574,1e-05,BuOH.75,BA.15
CA_C0873,2.89742,0.03416,1e-05,BuOH.75,BA.15
CA_C0874,1.37875,-0.07502,1e-05,BuOH.75,BA.15
CA_C0875,2.35469,-0.04048,1e-05,BuOH.75,BA.15
CA_C0876,2.36869,0.02702,1e-05,BuOH.75,BA.15
CA_C0877,3.38296,0.0373,1e-05,BuOH.75,BA.15
CA_C0878,2.51256,0.56273,0.0176,BuOH.75,BA.15
CA_C0879,2.71657,0.78805,0.15627,BuOH.75,BA.15
CA_C0880,2.93266,0.82653,0.1641,BuOH.75,BA.15
CA_C0881,1.60627,-0.3176,0.01877,BuOH.75,BA.15
CA_C0882,2.20331,-0.15932,1e-05,BuOH.75,BA.15
CA_C0883,2.68635,-0.1489,1e-05,BuOH.75,BA.15
CA_C0884,1.46986,0.06195,1e-05,BuOH.75,BA.15
CA_C0885,2.21318,-0.00857,1e-05,BuOH.75,BA.15
CA_C0886,1.47098,-0.48827,0.02205,BuOH.75,BA.15
CA_C0887,2.39756,-0.25109,1e-05,BuOH.75,BA.15
CA_C0888,2.69818,-0.15064,1e-05,BuOH.75,BA.15
CA_C0889,1.49495,-0.39648,0.00876,BuOH.75,BA.15
CA_C0890,2.01988,-0.06806,1e-05,BuOH.75,BA.15
CA_C0891,1.70604,0.07313,1e-05,BuOH.75,BA.15
CA_C0892,3.3746,-0.81446,0.66415,BuOH.75,BA.15
CA_C0893,2.94731,-0.73077,0.53116,BuOH.75,BA.15
CA_C0894,3.10705,-0.81341,0.4835,BuOH.75,BA.15
CA_C0895,3.09285,-0.69515,0.33058,BuOH.75,BA.15
CA_C0896,2.85005,-0.68,0.23428,BuOH.75,BA.15
CA_C0897,2.85546,-0.68871,0.27025,BuOH.75,BA.15
CA_C0898,2.65802,-0.67552,0.31083,BuOH.75,BA.15
CA_C0899,2.43245,-0.57896,0.10165,BuOH.75,BA.15
CA_C0900,2.00302,0.33783,0.13432,BuOH.75,BA.15
CA_C0901,2.62019,-0.27111,0.00712,BuOH.75,BA.15
CA_C0902,2.66051,0.69823,0.17495,BuOH.75,BA.15
CA_C0903,2.88505,0.53424,0.11714,BuOH.75,BA.15
CA_C0904,3.00532,0.14553,1e-05,BuOH.75,BA.15
CA_C0905,2.41233,0.24586,0.00876,BuOH.75,BA.15
CA_C0906,2.73338,0.13645,1e-05,BuOH.75,BA.15
CA_C0907,2.32035,0.19423,0.00712,BuOH.75,BA.15
CA_C0908,2.25143,0.0863,1e-05,BuOH.75,BA.15
CA_C0909,2.29119,0.09112,1e-05,BuOH.75,BA.15
CA_C0910,2.04906,-0.23228,1e-05,BuOH.75,BA.15
CA_C0911,2.20314,0.03481,1e-05,BuOH.75,BA.15
CA_C0912,2.08837,0.04647,1e-05,BuOH.75,BA.15
CA_C0913,1.79268,0.15253,1e-05,BuOH.75,BA.15
CA_C0914,0.94849,0.39641,0.00712,BuOH.75,BA.15
CA_C0915,1.59446,-0.00499,1e-05,BuOH.75,BA.15
CA_C0916,1.75373,-0.10813,1e-05,BuOH.75,BA.15
CA_C0917,1.3384,0.15217,1e-05,BuOH.75,BA.15
CA_C0918,1.31749,0.13708,1e-05,BuOH.75,BA.15
CA_C0919,1.86924,-0.09851,1e-05,BuOH.75,BA.15
CA_C0920,2.09367,0.08701,1e-05,BuOH.75,BA.15
CA_C0921,1.73805,-0.03434,1e-05,BuOH.75,BA.15
CA_C0922,0.63886,0.02792,0,BuOH.75,BA.15
CA_C0923,1.06871,0.17787,1e-05,BuOH.75,BA.15
CA_C0924,0.69459,-0.00463,0,BuOH.75,BA.15
CA_C0925,1.20584,-0.28772,1e-05,BuOH.75,BA.15
CA_C0926,0.74294,0.19271,0,BuOH.75,BA.15
CA_C0927,0.76222,-0.31086,0,BuOH.75,BA.15
CA_C0928,0.81327,-0.02266,0,BuOH.75,BA.15
CA_C0929,2.68736,1.00157,0.19852,BuOH.75,BA.15
CA_C0930,2.57893,0.81306,0.07411,BuOH.75,BA.15
CA_C0931,2.66314,0.78265,0.05959,BuOH.75,BA.15
CA_C0932,2.52021,1.39987,0.66437,BuOH.75,BA.15
CA_C0933,2.66186,1.82362,0.87508,BuOH.75,BA.15
CA_C0934,0.87034,-0.41799,0,BuOH.75,BA.15
CA_C0935,3.19219,-0.4481,0.13361,BuOH.75,BA.15
CA_C0936,2.9083,-0.67826,0.14663,BuOH.75,BA.15
CA_C0937,3.16445,-0.5755,0.1641,BuOH.75,BA.15
CA_C0938,2.8943,-0.70441,0.23859,BuOH.75,BA.15
CA_C0939,2.78998,-0.74254,0.23859,BuOH.75,BA.15
CA_C0940,2.83019,-0.8059,0.20277,BuOH.75,BA.15
CA_C0941,3.05512,-0.58869,0.05614,BuOH.75,BA.15
CA_C0942,2.68365,-0.56638,0.03044,BuOH.75,BA.15
CA_C0943,2.44772,-0.37376,1e-05,BuOH.75,BA.15
CA_C0944,3.66179,-0.19431,1e-05,BuOH.75,BA.15
CA_C0945,1.87941,-0.16531,1e-05,BuOH.75,BA.15
CA_C0946,2.34137,0.40197,0.06181,BuOH.75,BA.15
CA_C0947,2.19486,-0.01886,1e-05,BuOH.75,BA.15
CA_C0948,2.36343,-0.2076,1e-05,BuOH.75,BA.15
CA_C0949,2.16148,-0.10743,1e-05,BuOH.75,BA.15
CA_C0950,2.31354,-0.17251,1e-05,BuOH.75,BA.15
CA_C0951,2.54041,-0.07009,1e-05,BuOH.75,BA.15
CA_C0952,1.58895,0.60972,0.06848,BuOH.75,BA.15
CA_C0953,2.51278,-0.04412,1e-05,BuOH.75,BA.15
CA_C0954,2.75228,-0.01072,1e-05,BuOH.75,BA.15
CA_C0955,1.29192,0.14542,1e-05,BuOH.75,BA.15
CA_C0956,1.72549,-0.6592,0.07158,BuOH.75,BA.15
CA_C0957,3.06686,0.01424,1e-05,BuOH.75,BA.15
CA_C0958,3.09536,0.20392,1e-05,BuOH.75,BA.15
CA_C0959,3.19402,0.05865,1e-05,BuOH.75,BA.15
CA_C0960,1.09619,0.06983,1e-05,BuOH.75,BA.15
CA_C0961,2.5497,-0.01045,1e-05,BuOH.75,BA.15
CA_C0962,2.81892,0.03096,1e-05,BuOH.75,BA.15
CA_C0963,3.01082,-0.03991,1e-05,BuOH.75,BA.15
CA_C0964,1.91564,-0.30605,1e-05,BuOH.75,BA.15
CA_C0965,2.66988,-0.24987,0.00531,BuOH.75,BA.15
CA_C0966,2.66192,-0.21358,1e-05,BuOH.75,BA.15
CA_C0967,2.58094,-0.04063,1e-05,BuOH.75,BA.15
CA_C0968,1.66537,0.18548,1e-05,BuOH.75,BA.15
CA_C0969,1.9189,-0.36674,0.06054,BuOH.75,BA.15
CA_C0970,3.02949,-0.58314,0.03044,BuOH.75,BA.15
CA_C0971,3.39538,-0.64813,0.12574,BuOH.75,BA.15
CA_C0972,3.11235,-0.8138,0.24487,BuOH.75,BA.15
CA_C0973,3.49895,-0.47019,1e-05,BuOH.75,BA.15
CA_C0974,3.43657,-0.55214,0.00723,BuOH.75,BA.15
CA_C0975,2.97833,0.04987,1e-05,BuOH.75,BA.15
CA_C0976,2.43099,0.07512,1e-05,BuOH.75,BA.15
CA_C0977,2.69051,0.2981,1e-05,BuOH.75,BA.15
CA_C0978,2.70656,-0.37107,0.01988,BuOH.75,BA.15
CA_C0979,2.53417,-0.24173,0.00525,BuOH.75,BA.15
CA_C0980,3.47596,0.3511,0.04253,BuOH.75,BA.15
CA_C0981,3.07532,0.27501,0.01988,BuOH.75,BA.15
CA_C0982,0.99824,0.73775,0.19414,BuOH.75,BA.15
CA_C0983,2.52866,0.09762,1e-05,BuOH.75,BA.15
CA_C0984,3.24538,0.33033,1e-05,BuOH.75,BA.15
CA_C0985,2.99307,0.27843,1e-05,BuOH.75,BA.15
CA_C0986,3.28952,0.21961,1e-05,BuOH.75,BA.15
CA_C0987,2.53134,0.36804,1e-05,BuOH.75,BA.15
CA_C0988,2.41006,0.26486,1e-05,BuOH.75,BA.15
CA_C0989,1.91885,0.3121,1e-05,BuOH.75,BA.15
CA_C0990,3.43266,-0.08331,1e-05,BuOH.75,BA.15
CA_C0991,1.96257,-0.17964,1e-05,BuOH.75,BA.15
CA_C0992,2.01006,-0.13959,1e-05,BuOH.75,BA.15
CA_C0993,2.66581,-0.13823,1e-05,BuOH.75,BA.15
CA_C0994,1.60518,-0.28814,0.01116,BuOH.75,BA.15
CA_C0995,2.15586,-0.10557,1e-05,BuOH.75,BA.15
CA_C0996,2.59378,0.33133,0.01116,BuOH.75,BA.15
CA_C0997,2.42612,0.10219,1e-05,BuOH.75,BA.15
CA_C0998,3.28935,0.31475,1e-05,BuOH.75,BA.15
CA_C0999,3.24016,0.25729,1e-05,BuOH.75,BA.15
CA_C1000,2.38806,0.20933,1e-05,BuOH.75,BA.15
CA_C1001,2.46333,0.04162,1e-05,BuOH.75,BA.15
CA_C1002,2.71886,0.22201,1e-05,BuOH.75,BA.15
CA_C1003,1.78308,-0.57805,0.13361,BuOH.75,BA.15
CA_C1004,1.98996,-0.04066,1e-05,BuOH.75,BA.15
CA_C1005,1.46317,-0.12403,1e-05,BuOH.75,BA.15
CA_C1006,1.88275,-0.04017,1e-05,BuOH.75,BA.15
CA_C1007,1.87251,-0.18462,1e-05,BuOH.75,BA.15
CA_C1008,1.20664,-0.08833,1e-05,BuOH.75,BA.15
CA_C1009,2.17732,0.1108,1e-05,BuOH.75,BA.15
CA_C1010,3.34124,0.08638,1e-05,BuOH.75,BA.15
CA_C1011,0.55133,-0.64757,0,BuOH.75,BA.15
CA_C1012,0.30827,-0.54826,0,BuOH.75,BA.15
CA_C1013,2.92851,0.08806,1e-05,BuOH.75,BA.15
CA_C1014,2.79547,0.074,1e-05,BuOH.75,BA.15
CA_C1015,2.56181,-0.04614,1e-05,BuOH.75,BA.15
CA_C1016,2.7516,-0.08096,1e-05,BuOH.75,BA.15
CA_C1017,0.86669,-1.60036,0,BuOH.75,BA.15
CA_C1018,2.12607,-0.18334,1e-05,BuOH.75,BA.15
CA_C1019,1.90622,-0.34864,0.05669,BuOH.75,BA.15
CA_C1020,1.67626,-0.77719,0.32154,BuOH.75,BA.15
CA_C1021,2.36177,-0.3092,0.1683,BuOH.75,BA.15
CA_C1022,2.59138,0.3825,0.11688,BuOH.75,BA.15
CA_C1023,3.05024,0.20942,1e-05,BuOH.75,BA.15
CA_C1024,3.22423,0.22338,0.00816,BuOH.75,BA.15
CA_C1025,2.97328,0.21793,0.04219,BuOH.75,BA.15
CA_C1026,2.59146,-0.0475,1e-05,BuOH.75,BA.15
CA_C1027,3.9596,-0.18603,1e-05,BuOH.75,BA.15
CA_C1028,2.0676,0.01718,1e-05,BuOH.75,BA.15
CA_C1029,2.26353,-0.20277,1e-05,BuOH.75,BA.15
CA_C1030,1.87184,-0.32653,1e-05,BuOH.75,BA.15
CA_C1031,2.72173,0.0102,1e-05,BuOH.75,BA.15
CA_C1032,1.76669,0.27339,1e-05,BuOH.75,BA.15
CA_C1033,2.84418,0.07972,1e-05,BuOH.75,BA.15
CA_C1034,2.87033,0.02912,1e-05,BuOH.75,BA.15
CA_C1035,1.86121,-0.14046,1e-05,BuOH.75,BA.15
CA_C1036,3.09371,-0.00735,1e-05,BuOH.75,BA.15
CA_C1037,2.49725,-0.01167,1e-05,BuOH.75,BA.15
CA_C1038,2.28545,-0.11996,1e-05,BuOH.75,BA.15
CA_C1039,2.00866,-0.07225,1e-05,BuOH.75,BA.15
CA_C1040,2.13333,0.12355,1e-05,BuOH.75,BA.15
CA_C1041,3.08709,-0.02761,1e-05,BuOH.75,BA.15
CA_C1042,2.39558,-0.06693,1e-05,BuOH.75,BA.15
CA_C1043,2.97939,0.58725,0.0547,BuOH.75,BA.15
CA_C1044,2.71055,0.19116,1e-05,BuOH.75,BA.15
CA_C1045,2.29112,0.24441,1e-05,BuOH.75,BA.15
CA_C1046,1.91206,0.23151,0.00695,BuOH.75,BA.15
CA_C1047,3.50432,-0.15601,1e-05,BuOH.75,BA.15
CA_C1048,1.82103,-0.00736,1e-05,BuOH.75,BA.15
CA_C1049,2.28945,0.0957,1e-05,BuOH.75,BA.15
CA_C1050,2.738,0.03997,1e-05,BuOH.75,BA.15
CA_C1051,2.8833,0.07988,1e-05,BuOH.75,BA.15
CA_C1052,2.99938,-0.01564,1e-05,BuOH.75,BA.15
CA_C1053,2.72162,0.18518,1e-05,BuOH.75,BA.15
CA_C1054,2.17745,-0.02727,1e-05,BuOH.75,BA.15
CA_C1055,1.99563,0.04071,1e-05,BuOH.75,BA.15
CA_C1056,1.64747,0.71373,0.06054,BuOH.75,BA.15
CA_C1057,1.62976,-0.0049,1e-05,BuOH.75,BA.15
CA_C1058,1.36061,-0.04763,1e-05,BuOH.75,BA.15
CA_C1060,1.01607,-0.16924,1e-05,BuOH.75,BA.15
CA_C1061,0.41919,-0.47433,0,BuOH.75,BA.15
CA_C1062,1.46912,-0.38628,0.00531,BuOH.75,BA.15
CA_C1063,2.17554,-0.01104,1e-05,BuOH.75,BA.15
CA_C1064,2.13319,0.20451,0.00531,BuOH.75,BA.15
CA_C1065,1.98798,-0.03459,1e-05,BuOH.75,BA.15
CA_C1066,1.24412,-0.35692,0.00525,BuOH.75,BA.15
CA_C1067,0.96307,-0.60735,0.11714,BuOH.75,BA.15
CA_C1068,0.6033,0.00754,0,BuOH.75,BA.15
CA_C1070,0.10351,0.15339,0,BuOH.75,BA.15
CA_C1071,0.04833,-0.16526,0,BuOH.75,BA.15
CA_C1072,3.40217,0.42172,0.14729,BuOH.75,BA.15
CA_C1073,2.72941,0.3395,0.02205,BuOH.75,BA.15
CA_C1074,2.75119,0.2869,1e-05,BuOH.75,BA.15
CA_C1075,1.65485,-0.17864,1e-05,BuOH.75,BA.15
CA_C1076,1.68107,-0.07707,1e-05,BuOH.75,BA.15
CA_C1077,2.03879,-0.0329,1e-05,BuOH.75,BA.15
CA_C1078,2.68654,-0.23299,1e-05,BuOH.75,BA.15
CA_C1079,2.71457,0.04711,1e-05,BuOH.75,BA.15
CA_C1080,2.76764,-0.03029,1e-05,BuOH.75,BA.15
CA_C1081,2.67254,-0.0233,1e-05,BuOH.75,BA.15
CA_C1082,1.53421,-0.03627,1e-05,BuOH.75,BA.15
CA_C1083,1.74417,-0.23805,1e-05,BuOH.75,BA.15
CA_C1084,1.45811,-0.30209,1e-05,BuOH.75,BA.15
CA_C1085,2.03052,-0.19877,1e-05,BuOH.75,BA.15
CA_C1086,1.77503,-0.19316,1e-05,BuOH.75,BA.15
CA_C1088,2.83747,-0.14472,1e-05,BuOH.75,BA.15
CA_C1089,3.0008,0.04512,1e-05,BuOH.75,BA.15
CA_C1090,2.40071,0.15915,1e-05,BuOH.75,BA.15
CA_C1091,3.20971,0.20568,0.03661,BuOH.75,BA.15
CA_C1092,2.52942,-0.15176,1e-05,BuOH.75,BA.15
CA_C1093,1.27951,-0.95872,0.17495,BuOH.75,BA.15
CA_C1094,0.53313,-0.54608,0,BuOH.75,BA.15
CA_C1095,2.2682,0.01688,1e-05,BuOH.75,BA.15
CA_C1096,2.34753,-0.14867,0.01268,BuOH.75,BA.15
CA_C1097,1.91398,-0.03682,1e-05,BuOH.75,BA.15
CA_C1098,2.99985,0.16694,1e-05,BuOH.75,BA.15
CA_C1099,2.52498,0.20635,0.0138,BuOH.75,BA.15
CA_C1100,2.62192,0.05313,1e-05,BuOH.75,BA.15
CA_C1102,3.13216,0.09872,1e-05,BuOH.75,BA.15
CA_C1103,2.13044,0.11036,1e-05,BuOH.75,BA.15
CA_C1104,1.2327,-0.52072,0.0138,BuOH.75,BA.15
CA_C1105,0.72529,-0.18491,0,BuOH.75,BA.15
CA_C1106,0.56216,-0.76171,0,BuOH.75,BA.15
CA_C1107,1.28058,-0.29922,1e-05,BuOH.75,BA.15
CA_C1108,1.37754,-0.68403,0.04038,BuOH.75,BA.15
CA_C1109,0.53553,-0.45072,0,BuOH.75,BA.15
CA_C1110,1.24671,-0.63208,0.0163,BuOH.75,BA.15
CA_C1111,0.79081,-0.69723,0,BuOH.75,BA.15
CA_C1112,0.8558,-0.46018,0,BuOH.75,BA.15
CA_C1113,1.71509,-0.42093,0.00876,BuOH.75,BA.15
CA_C1114,1.3564,-0.50664,0.04219,BuOH.75,BA.15
CA_C1115,1.34546,-0.45973,0.04792,BuOH.75,BA.15
CA_C1116,1.15835,-0.14702,1e-05,BuOH.75,BA.15
CA_C1117,1.08961,-0.23795,1e-05,BuOH.75,BA.15
CA_C1118,0.63343,-0.46842,0,BuOH.75,BA.15
CA_C1119,1.02077,-0.57386,0.01339,BuOH.75,BA.15
CA_C1120,2.12036,-0.725,0.18298,BuOH.75,BA.15
CA_C1121,2.03549,0.31072,1e-05,BuOH.75,BA.15
CA_C1123,0.5011,-0.80081,0,BuOH.75,BA.15
CA_C1124,1.63739,-0.62632,0.04253,BuOH.75,BA.15
CA_C1125,0.84333,-0.26886,0,BuOH.75,BA.15
CA_C1126,0.95418,-0.35144,1e-05,BuOH.75,BA.15
CA_C1127,0.9465,-0.71308,0.07411,BuOH.75,BA.15
CA_C1128,0.42618,0.12955,0,BuOH.75,BA.15
CA_C1129,0.72362,-0.6459,0,BuOH.75,BA.15
CA_C1130,1.53608,-0.80924,0.17495,BuOH.75,BA.15
CA_C1131,0.9672,-0.62787,0.02205,BuOH.75,BA.15
CA_C1132,1.49896,-0.37855,1e-05,BuOH.75,BA.15
CA_C1133,1.46777,-0.45064,0.00816,BuOH.75,BA.15
CA_C1134,1.70607,-0.9205,0.23859,BuOH.75,BA.15
CA_C1136,1.57863,-0.52532,0.0138,BuOH.75,BA.15
CA_C1137,0.66838,-0.77255,0,BuOH.75,BA.15
CA_C1138,2.12375,0.14295,1e-05,BuOH.75,BA.15
CA_C1139,1.23664,-0.00253,1e-05,BuOH.75,BA.15
CA_C1140,0.30507,0.68723,0,BuOH.75,BA.15
CA_C1141,0.45676,0.47049,0,BuOH.75,BA.15
CA_C1142,1.37918,0.04325,1e-05,BuOH.75,BA.15
CA_C1143,0.97344,0.838,0.31155,BuOH.75,BA.15
CA_C1146,0.19377,0.29045,0,BuOH.75,BA.15
CA_C1147,0.30554,0.00758,0,BuOH.75,BA.15
CA_C1148,0.43979,0.29809,0,BuOH.75,BA.15
CA_C1149,0.65288,0.55284,0,BuOH.75,BA.15
CA_C1150,0.28329,0.51748,0,BuOH.75,BA.15
CA_C1151,0.40336,-0.12255,0,BuOH.75,BA.15
CA_C1152,0.15376,0.10785,0,BuOH.75,BA.15
CA_C1153,0.24264,-0.0085,0,BuOH.75,BA.15
CA_C1154,0.31761,0.7627,0,BuOH.75,BA.15
CA_C1155,0.75689,0.02755,0,BuOH.75,BA.15
CA_C1156,0.46845,-0.03821,0,BuOH.75,BA.15
CA_C1157,0.26944,0.67818,0,BuOH.75,BA.15
CA_C1158,0.31336,-0.72181,0,BuOH.75,BA.15
CA_C1159,0.82492,0.30811,0,BuOH.75,BA.15
CA_C1160,2.40947,0.0396,1e-05,BuOH.75,BA.15
CA_C1161,1.07416,1.05308,0.56827,BuOH.75,BA.15
CA_C1162,0.46522,0.14308,0,BuOH.75,BA.15
CA_C1163,0.62878,-0.2714,0,BuOH.75,BA.15
CA_C1164,0.46318,0.35809,0,BuOH.75,BA.15
CA_C1165,0.63245,0.23178,0,BuOH.75,BA.15
CA_C1166,0.51267,-0.69071,0,BuOH.75,BA.15
CA_C1167,0.60484,0.39954,0,BuOH.75,BA.15
CA_C1168,1.14026,0.2617,1e-05,BuOH.75,BA.15
CA_C1169,1.63808,0.11832,1e-05,BuOH.75,BA.15
CA_C1170,1.7478,0.25427,1e-05,BuOH.75,BA.15
CA_C1171,2.06121,-0.39618,0.00821,BuOH.75,BA.15
CA_C1172,2.48584,-0.38799,0.00712,BuOH.75,BA.15
CA_C1173,1.54537,-0.30199,1e-05,BuOH.75,BA.15
CA_C1174,0.65071,-0.37561,0,BuOH.75,BA.15
CA_C1175,1.11044,-0.04069,1e-05,BuOH.75,BA.15
CA_C1176,0.84413,-0.44757,0,BuOH.75,BA.15
CA_C1177,0.36183,-0.07277,0,BuOH.75,BA.15
CA_C1178,0.56435,-0.10674,0,BuOH.75,BA.15
CA_C1179,0.22953,0.5728,0,BuOH.75,BA.15
CA_C1180,0.31676,-0.39526,0,BuOH.75,BA.15
CA_C1181,1.62625,-0.09123,1e-05,BuOH.75,BA.15
CA_C1182,1.50036,-0.25406,1e-05,BuOH.75,BA.15
CA_C1183,0.93828,-0.20575,1e-05,BuOH.75,BA.15
CA_C1185,2.18939,0.12981,1e-05,BuOH.75,BA.15
CA_C1186,1.21939,0.29459,1e-05,BuOH.75,BA.15
CA_C1187,1.24958,0.30305,1e-05,BuOH.75,BA.15
CA_C1188,1.2271,0.3327,1e-05,BuOH.75,BA.15
CA_C1189,1.00422,0.42788,0.00454,BuOH.75,BA.15
CA_C1190,0.85769,0.5148,0,BuOH.75,BA.15
CA_C1191,0.81178,0.10561,0,BuOH.75,BA.15
CA_C1192,1.33956,0.13523,1e-05,BuOH.75,BA.15
CA_C1193,0.65135,-0.31919,0,BuOH.75,BA.15
CA_C1194,0.74368,0.13393,0,BuOH.75,BA.15
CA_C1195,2.4187,0.00965,1e-05,BuOH.75,BA.15
CA_C1196,0.77196,0.27967,0,BuOH.75,BA.15
CA_C1197,1.57349,-0.0342,1e-05,BuOH.75,BA.15
CA_C1198,1.29158,-0.03477,1e-05,BuOH.75,BA.15
CA_C1199,0.36323,0.0857,0,BuOH.75,BA.15
CA_C1200,0.99525,0.27804,1e-05,BuOH.75,BA.15
CA_C1201,0.69073,0.40232,0,BuOH.75,BA.15
CA_C1202,1.25083,0.15967,1e-05,BuOH.75,BA.15
CA_C1203,0.75429,-0.07466,0,BuOH.75,BA.15
CA_C1204,0.23613,0.15972,0,BuOH.75,BA.15
CA_C1205,0.25001,0.3291,0,BuOH.75,BA.15
CA_C1206,0.4136,0.00649,0,BuOH.75,BA.15
CA_C1207,0.25489,0.04704,0,BuOH.75,BA.15
CA_C1208,0.59215,0.34611,0,BuOH.75,BA.15
CA_C1209,1.40698,0.20546,1e-05,BuOH.75,BA.15
CA_C1210,0.55169,0.13371,0,BuOH.75,BA.15
CA_C1211,0.38615,-0.19851,0,BuOH.75,BA.15
CA_C1212,0.7594,-0.28318,0,BuOH.75,BA.15
CA_C1213,0.7499,0.27543,0,BuOH.75,BA.15
CA_C1214,3.06387,0.22584,0.01382,BuOH.75,BA.15
CA_C1216,1.23937,0.16102,1e-05,BuOH.75,BA.15
CA_C1217,0.72582,0.3905,0,BuOH.75,BA.15
CA_C1218,0.81941,0.34415,0,BuOH.75,BA.15
CA_C1219,0.29418,-0.9395,0,BuOH.75,BA.15
CA_C1220,0.29977,0.1504,0,BuOH.75,BA.15
CA_C1221,0.46484,0.29045,0,BuOH.75,BA.15
CA_C1222,1.01001,0.10546,1e-05,BuOH.75,BA.15
CA_C1223,1.38788,0.25888,1e-05,BuOH.75,BA.15
CA_C1224,0.61842,-0.14164,0,BuOH.75,BA.15
CA_C1225,0.26297,0.30022,0,BuOH.75,BA.15
CA_C1226,0.8017,0.28263,0,BuOH.75,BA.15
CA_C1227,0.28484,0.41604,0,BuOH.75,BA.15
CA_C1228,2.09298,-0.18183,1e-05,BuOH.75,BA.15
CA_C1230,1.44157,-0.93105,0.25062,BuOH.75,BA.15
CA_C1231,1.98675,-0.6138,0.60091,BuOH.75,BA.15
CA_C1232,1.23047,-0.439,0.01288,BuOH.75,BA.15
CA_C1233,2.51275,-0.23074,0.00525,BuOH.75,BA.15
CA_C1234,2.12424,0.54928,0.04038,BuOH.75,BA.15
CA_C1235,2.83288,0.27426,1e-05,BuOH.75,BA.15
CA_C1236,1.74145,-0.74003,0.19414,BuOH.75,BA.15
CA_C1237,2.05333,-0.22889,1e-05,BuOH.75,BA.15
CA_C1238,2.22482,-0.1906,1e-05,BuOH.75,BA.15
CA_C1239,2.48596,-0.17372,1e-05,BuOH.75,BA.15
CA_C1240,2.84781,-0.18971,1e-05,BuOH.75,BA.15
CA_C1241,2.70651,-0.04248,1e-05,BuOH.75,BA.15
CA_C1242,3.06865,-0.0946,1e-05,BuOH.75,BA.15
CA_C1243,2.61618,-0.18792,0.03044,BuOH.75,BA.15
CA_C1244,2.54223,0.00584,1e-05,BuOH.75,BA.15
CA_C1245,3.47119,-0.01446,1e-05,BuOH.75,BA.15
CA_C1246,3.21893,0.18563,1e-05,BuOH.75,BA.15
CA_C1247,1.67157,-0.09164,1e-05,BuOH.75,BA.15
CA_C1248,2.90923,0.07878,1e-05,BuOH.75,BA.15
CA_C1249,3.22846,0.02167,1e-05,BuOH.75,BA.15
CA_C1251,3.13462,0.00515,1e-05,BuOH.75,BA.15
CA_C1252,1.91877,-1.37891,0.6768,BuOH.75,BA.15
