id,Logexp,foldchange,pval,condition,control
CA_C1998,2.6957,-0.27426,0.13051,BuOH.150,BuOH.270
CA_C1999,1.59785,-0.4751,0.12891,BuOH.150,BuOH.270
CA_C2000,2.59745,-0.40331,0.12891,BuOH.150,BuOH.270
CA_C2001,3.01926,-0.29139,0.10665,BuOH.150,BuOH.270
CA_C2002,2.98745,-0.29131,0.13614,BuOH.150,BuOH.270
CA_C2003,3.22463,-0.24651,0.08127,BuOH.150,BuOH.270
CA_C2004,2.8148,-0.2803,0.11422,BuOH.150,BuOH.270
CA_C2005,2.72979,-0.26171,0.078,BuOH.150,BuOH.270
CA_C2006,2.78035,-0.24303,0.09939,BuOH.150,BuOH.270
CA_C2007,2.98108,-0.32262,0.19713,BuOH.150,BuOH.270
CA_C2008,3.24623,-0.13806,0.03429,BuOH.150,BuOH.270
CA_C2009,3.02529,-0.27457,0.11422,BuOH.150,BuOH.270
CA_C2010,3.13612,-0.17534,0.05267,BuOH.150,BuOH.270
CA_C2011,3.02679,-0.14419,0.03239,BuOH.150,BuOH.270
CA_C2012,2.93171,-0.15689,0.03994,BuOH.150,BuOH.270
CA_C2013,2.85503,-0.21989,0.07804,BuOH.150,BuOH.270
CA_C2014,2.35324,-0.19207,0.05261,BuOH.150,BuOH.270
CA_C2015,2.79686,-0.1853,0.0459,BuOH.150,BuOH.270
CA_C2016,2.93522,-0.07957,0.02665,BuOH.150,BuOH.270
CA_C2017,2.17593,-0.00319,0.00056,BuOH.150,BuOH.270
CA_C2018,3.32226,0.09019,0.02756,BuOH.150,BuOH.270
CA_C2019,2.94283,0.03224,0.00715,BuOH.150,BuOH.270
CA_C2020,2.57774,0.02859,0.00544,BuOH.150,BuOH.270
CA_C2021,2.40939,0.2977,0.17904,BuOH.150,BuOH.270
CA_C2022,2.50939,0.27953,0.10665,BuOH.150,BuOH.270
CA_C2023,2.04503,0.18489,0.03572,BuOH.150,BuOH.270
CA_C2025,2.24615,0.05387,0.02391,BuOH.150,BuOH.270
CA_C2026,2.9469,0.1676,0.078,BuOH.150,BuOH.270
CA_C2027,0.20371,-0.25109,0,BuOH.150,BuOH.270
CA_C2028,0.85372,-0.32608,0.0477,BuOH.150,BuOH.270
CA_C2029,0.21409,0.79231,0,BuOH.150,BuOH.270
CA_C2030,1.40589,-0.42568,0.11596,BuOH.150,BuOH.270
CA_C2031,0.85899,-0.81449,0.26366,BuOH.150,BuOH.270
CA_C2032,1.27894,-0.19692,0.03994,BuOH.150,BuOH.270
CA_C2033,1.21235,-0.47359,0.08721,BuOH.150,BuOH.270
CA_C2034,0.54385,-0.90875,0,BuOH.150,BuOH.270
CA_C2035,1.25945,-0.72856,0.18702,BuOH.150,BuOH.270
CA_C2036,1.30086,-0.86539,0.49771,BuOH.150,BuOH.270
CA_C2037,1.4861,-0.23973,0.04747,BuOH.150,BuOH.270
CA_C2038,0.91541,-0.29635,0.034,BuOH.150,BuOH.270
CA_C2039,1.89202,-0.45301,0.10764,BuOH.150,BuOH.270
CA_C2040,2.36094,-0.11409,0.02963,BuOH.150,BuOH.270
CA_C2041,1.86581,-0.34638,0.08238,BuOH.150,BuOH.270
CA_C2042,1.85949,-0.40112,0.13124,BuOH.150,BuOH.270
CA_C2043,1.01393,0.61701,0.12891,BuOH.150,BuOH.270
CA_C2044,1.10352,-0.78866,0.18702,BuOH.150,BuOH.270
CA_C2045,1.7079,-0.79895,0.20663,BuOH.150,BuOH.270
CA_C2046,2.12788,-0.35004,0.05844,BuOH.150,BuOH.270
CA_C2047,2.00137,-0.73837,0.21668,BuOH.150,BuOH.270
CA_C2048,1.33727,-1.12858,0.40346,BuOH.150,BuOH.270
CA_C2049,0.70285,-1.14935,0.32405,BuOH.150,BuOH.270
CA_C2050,1.05467,-0.63265,0.12891,BuOH.150,BuOH.270
CA_C2051,0.91975,-0.39482,0.0536,BuOH.150,BuOH.270
CA_C2052,1.7116,-0.99314,0.36359,BuOH.150,BuOH.270
CA_C2053,1.36735,-0.99275,0.2299,BuOH.150,BuOH.270
CA_C2054,0.63163,-0.72211,0.12658,BuOH.150,BuOH.270
CA_C2055,1.29493,0.54984,0.1645,BuOH.150,BuOH.270
CA_C2056,1.30403,-0.3281,0.05261,BuOH.150,BuOH.270
CA_C2057,1.25699,-0.19277,0.02558,BuOH.150,BuOH.270
CA_C2058,0.80871,-2.08763,1.0959,BuOH.150,BuOH.270
CA_C2059,1.39455,-1.30307,0.37996,BuOH.150,BuOH.270
CA_C2060,1.91922,-0.17977,0.06859,BuOH.150,BuOH.270
CA_C2061,1.83459,-0.38616,0.09579,BuOH.150,BuOH.270
CA_C2062,2.43202,-0.16324,0.02921,BuOH.150,BuOH.270
CA_C2063,2.75265,-0.07082,0.02856,BuOH.150,BuOH.270
CA_C2064,2.59489,-0.01622,0.00307,BuOH.150,BuOH.270
CA_C2065,2.7454,-0.4545,0.12891,BuOH.150,BuOH.270
CA_C2066,2.47429,-0.57668,0.59931,BuOH.150,BuOH.270
CA_C2067,1.38498,-0.22284,0.05261,BuOH.150,BuOH.270
CA_C2068,2.33079,-0.20625,0.07155,BuOH.150,BuOH.270
CA_C2069,1.33907,-0.13077,0.02863,BuOH.150,BuOH.270
CA_C2070,1.49025,-0.22163,0.0416,BuOH.150,BuOH.270
CA_C2071,3.39956,-0.07795,0.03315,BuOH.150,BuOH.270
CA_C2072,2.24883,-0.40774,0.17981,BuOH.150,BuOH.270
CA_C2073,2.71841,-0.25441,0.05998,BuOH.150,BuOH.270
CA_C2074,2.06197,-0.07501,0.02756,BuOH.150,BuOH.270
CA_C2075,2.54158,-0.08951,0.03133,BuOH.150,BuOH.270
CA_C2076,2.7399,-0.01836,0.0023,BuOH.150,BuOH.270
CA_C2077,3.03764,-0.027,0.01203,BuOH.150,BuOH.270
CA_C2078,2.48237,0.11559,0.03133,BuOH.150,BuOH.270
CA_C2080,2.66322,0.01799,0.00291,BuOH.150,BuOH.270
CA_C2081,1.7047,-0.04527,0.00515,BuOH.150,BuOH.270
CA_C2082,2.60711,-0.01979,0.00515,BuOH.150,BuOH.270
CA_C2083,2.4484,-0.19809,0.07871,BuOH.150,BuOH.270
CA_C2084,1.99818,-0.23734,0.03762,BuOH.150,BuOH.270
CA_C2085,3.00168,0.03615,0.00814,BuOH.150,BuOH.270
CA_C2086,2.42256,-1.39437,0.614,BuOH.150,BuOH.270
CA_C2087,1.88341,-1.94195,1.25396,BuOH.150,BuOH.270
CA_C2088,1.65803,-2.14606,1.42536,BuOH.150,BuOH.270
CA_C2089,1.83314,-1.68673,1.0376,BuOH.150,BuOH.270
CA_C2090,1.23633,-1.75056,1.00649,BuOH.150,BuOH.270
CA_C2091,0.69407,-1.01272,0.2299,BuOH.150,BuOH.270
CA_C2092,1.56323,-1.88145,1.22984,BuOH.150,BuOH.270
CA_C2093,2.22716,-1.619,0.66183,BuOH.150,BuOH.270
CA_C2094,3.22894,0.25426,0.05998,BuOH.150,BuOH.270
CA_C2095,3.45962,-0.4051,0.11422,BuOH.150,BuOH.270
CA_C2096,0.94219,-1.72419,1.03902,BuOH.150,BuOH.270
CA_C2097,0.94504,-2.97786,3.13043,BuOH.150,BuOH.270
CA_C2098,1.21564,-2.18143,1.69402,BuOH.150,BuOH.270
CA_C2099,0.59239,-1.93845,0,BuOH.150,BuOH.270
CA_C2100,0.66021,-2.38837,1.63708,BuOH.150,BuOH.270
CA_C2101,0.73249,-2.24587,1.59837,BuOH.150,BuOH.270
CA_C2102,0.98951,-2.56567,2.49053,BuOH.150,BuOH.270
CA_C2103,1.084,-2.41747,1.75378,BuOH.150,BuOH.270
CA_C2104,1.31761,-3.56395,6.90662,BuOH.150,BuOH.270
CA_C2105,1.8434,-2.67016,3.34966,BuOH.150,BuOH.270
CA_C2106,0.27556,-0.21738,0,BuOH.150,BuOH.270
CA_C2107,3.278,-0.44381,0.16547,BuOH.150,BuOH.270
CA_C2110,2.12693,0.38752,0.09137,BuOH.150,BuOH.270
CA_C2111,2.18835,0.24141,0.08709,BuOH.150,BuOH.270
CA_C2112,2.9901,-0.29117,0.05099,BuOH.150,BuOH.270
CA_C2113,2.59693,-0.61798,0.21668,BuOH.150,BuOH.270
CA_C2114,2.65946,0.18559,0.11869,BuOH.150,BuOH.270
CA_C2115,2.41853,-0.04219,0.0168,BuOH.150,BuOH.270
CA_C2116,2.95038,-0.07318,0.02756,BuOH.150,BuOH.270
CA_C2117,2.8822,-0.12876,0.05654,BuOH.150,BuOH.270
CA_C2118,2.97868,0.03727,0.0129,BuOH.150,BuOH.270
CA_C2119,2.34204,-0.12134,0.03846,BuOH.150,BuOH.270
CA_C2120,2.58849,-0.36702,0.18848,BuOH.150,BuOH.270
CA_C2121,3.00215,-0.18939,0.03543,BuOH.150,BuOH.270
CA_C2122,2.82601,-0.04007,0.0182,BuOH.150,BuOH.270
CA_C2123,2.39148,0.20716,0.05099,BuOH.150,BuOH.270
CA_C2124,2.95629,0.14745,0.08152,BuOH.150,BuOH.270
CA_C2125,2.28865,-0.31449,0.15842,BuOH.150,BuOH.270
CA_C2126,2.92273,-0.1155,0.02596,BuOH.150,BuOH.270
CA_C2127,2.87627,0.01755,0.0023,BuOH.150,BuOH.270
CA_C2128,2.8739,-0.47492,0.49771,BuOH.150,BuOH.270
CA_C2129,2.92723,-0.48632,0.68534,BuOH.150,BuOH.270
CA_C2130,3.38966,-0.52306,0.63879,BuOH.150,BuOH.270
CA_C2131,2.50201,-0.66051,0.83021,BuOH.150,BuOH.270
CA_C2132,2.77809,-0.2374,0.05099,BuOH.150,BuOH.270
CA_C2133,2.67985,0.06581,0.0085,BuOH.150,BuOH.270
CA_C2134,2.91314,0.38272,0.1778,BuOH.150,BuOH.270
CA_C2135,2.14581,-1.74336,1.63708,BuOH.150,BuOH.270
CA_C2136,2.25702,0.10889,0.02697,BuOH.150,BuOH.270
CA_C2137,2.45346,-1.93148,1.69402,BuOH.150,BuOH.270
CA_C2138,2.912,0.25628,0.05905,BuOH.150,BuOH.270
CA_C2139,2.77813,0.0867,0.0292,BuOH.150,BuOH.270
CA_C2140,2.6194,-0.35996,0.35212,BuOH.150,BuOH.270
CA_C2141,1.72517,-0.04048,0.00849,BuOH.150,BuOH.270
CA_C2142,2.14669,-0.61521,0.15842,BuOH.150,BuOH.270
CA_C2143,2.55033,-0.36984,0.09579,BuOH.150,BuOH.270
CA_C2144,2.72442,-0.09556,0.0276,BuOH.150,BuOH.270
CA_C2145,2.66691,0.01417,0.00242,BuOH.150,BuOH.270
CA_C2146,2.68159,-0.11249,0.03543,BuOH.150,BuOH.270
CA_C2147,2.7911,-0.24672,0.08152,BuOH.150,BuOH.270
CA_C2148,2.69052,-0.20137,0.03994,BuOH.150,BuOH.270
CA_C2149,1.4664,-0.45056,0.10386,BuOH.150,BuOH.270
CA_C2150,2.06444,-0.25235,0.05261,BuOH.150,BuOH.270
CA_C2151,1.85637,-0.69584,0.41009,BuOH.150,BuOH.270
CA_C2152,2.18586,-0.50983,0.27785,BuOH.150,BuOH.270
CA_C2153,1.6624,-0.68627,0.31895,BuOH.150,BuOH.270
CA_C2154,2.98749,-0.15079,0.03363,BuOH.150,BuOH.270
CA_C2155,2.21484,-0.13543,0.03543,BuOH.150,BuOH.270
CA_C2156,2.26743,-0.42423,0.2299,BuOH.150,BuOH.270
CA_C2157,2.80376,-0.41438,0.25481,BuOH.150,BuOH.270
CA_C2158,2.16899,-0.25836,0.04828,BuOH.150,BuOH.270
CA_C2159,2.93946,-0.06582,0.01787,BuOH.150,BuOH.270
CA_C2160,2.56498,-0.13377,0.03363,BuOH.150,BuOH.270
CA_C2161,2.77213,-0.0549,0.01771,BuOH.150,BuOH.270
CA_C2162,3.04162,0.01432,0.0023,BuOH.150,BuOH.270
CA_C2163,2.1357,-0.22628,0.08368,BuOH.150,BuOH.270
CA_C2164,2.435,-0.24537,0.078,BuOH.150,BuOH.270
CA_C2165,2.51713,-0.31057,0.14039,BuOH.150,BuOH.270
CA_C2166,2.32775,-0.07893,0.02639,BuOH.150,BuOH.270
CA_C2167,2.50868,-0.0383,0.0104,BuOH.150,BuOH.270
CA_C2168,2.2086,-0.17135,0.04513,BuOH.150,BuOH.270
CA_C2169,2.544,0.27602,0.12891,BuOH.150,BuOH.270
CA_C2170,1.61295,-0.11208,0.02238,BuOH.150,BuOH.270
CA_C2171,1.90572,-0.11293,0.02824,BuOH.150,BuOH.270
CA_C2172,1.9242,-0.30121,0.06691,BuOH.150,BuOH.270
CA_C2173,1.63014,-0.5793,0.15101,BuOH.150,BuOH.270
CA_C2174,1.74726,-0.56081,0.20663,BuOH.150,BuOH.270
CA_C2175,1.75056,-0.43392,0.13153,BuOH.150,BuOH.270
CA_C2176,1.85427,-0.52057,0.17456,BuOH.150,BuOH.270
CA_C2177,1.0512,-0.94481,0.42798,BuOH.150,BuOH.270
CA_C2178,0.6693,-0.705,0.12658,BuOH.150,BuOH.270
CA_C2179,0.64998,-0.01973,0.00166,BuOH.150,BuOH.270
CA_C2180,0.95483,-0.25945,0.02963,BuOH.150,BuOH.270
CA_C2181,1.4399,-0.15877,0.02963,BuOH.150,BuOH.270
CA_C2182,1.66406,0.00514,0.00098,BuOH.150,BuOH.270
CA_C2183,2.18756,-0.23789,0.03775,BuOH.150,BuOH.270
CA_C2184,1.97909,0.00506,0.00098,BuOH.150,BuOH.270
CA_C2185,2.29723,-0.05077,0.00856,BuOH.150,BuOH.270
CA_C2186,2.05007,-0.45592,0.18802,BuOH.150,BuOH.270
CA_C2187,2.09871,-0.22169,0.08462,BuOH.150,BuOH.270
CA_C2188,2.21351,-0.19807,0.07993,BuOH.150,BuOH.270
CA_C2189,2.17011,-0.30461,0.2184,BuOH.150,BuOH.270
CA_C2190,2.10117,-0.44762,0.17039,BuOH.150,BuOH.270
CA_C2191,2.02516,-0.44502,0.13629,BuOH.150,BuOH.270
CA_C2192,1.44145,-0.55257,0.21668,BuOH.150,BuOH.270
CA_C2193,2.34247,-0.31364,0.18071,BuOH.150,BuOH.270
CA_C2194,2.30681,-0.27141,0.09476,BuOH.150,BuOH.270
CA_C2195,2.23452,-0.34937,0.17246,BuOH.150,BuOH.270
CA_C2196,2.28735,-0.15686,0.03994,BuOH.150,BuOH.270
CA_C2197,2.04775,-0.12512,0.02963,BuOH.150,BuOH.270
CA_C2198,1.20794,-0.27776,0.05075,BuOH.150,BuOH.270
CA_C2199,2.44759,-0.10232,0.02852,BuOH.150,BuOH.270
CA_C2200,2.56787,0.26193,0.17246,BuOH.150,BuOH.270
CA_C2201,1.66567,-0.05776,0.00814,BuOH.150,BuOH.270
CA_C2202,1.9102,-0.33286,0.13614,BuOH.150,BuOH.270
CA_C2203,3.66263,0.26179,0.05261,BuOH.150,BuOH.270
CA_C2204,2.18261,-0.53266,0.20477,BuOH.150,BuOH.270
CA_C2205,3.14842,-0.44625,0.37894,BuOH.150,BuOH.270
CA_C2206,2.13089,-0.44388,0.23046,BuOH.150,BuOH.270
CA_C2207,1.81914,-0.66185,0.15842,BuOH.150,BuOH.270
CA_C2208,1.91645,-0.77992,0.29755,BuOH.150,BuOH.270
CA_C2209,1.64301,-0.93025,0.48385,BuOH.150,BuOH.270
CA_C2210,1.93746,-0.64342,0.49895,BuOH.150,BuOH.270
CA_C2211,2.67021,-0.47491,0.27178,BuOH.150,BuOH.270
CA_C2212,2.96806,-0.44848,0.32405,BuOH.150,BuOH.270
CA_C2213,1.72382,-0.49174,0.16004,BuOH.150,BuOH.270
CA_C2214,2.03461,-0.50408,0.09579,BuOH.150,BuOH.270
CA_C2215,3.11534,-0.01719,0.0023,BuOH.150,BuOH.270
CA_C2216,2.98922,-0.22705,0.16013,BuOH.150,BuOH.270
CA_C2217,2.53564,-0.53235,0.44655,BuOH.150,BuOH.270
CA_C2218,2.53955,-0.25651,0.11316,BuOH.150,BuOH.270
CA_C2219,2.44334,-0.29369,0.15237,BuOH.150,BuOH.270
CA_C2220,3.23042,-0.47122,0.3784,BuOH.150,BuOH.270
CA_C2221,2.48907,-0.48697,0.37517,BuOH.150,BuOH.270
CA_C2222,2.75445,-0.4687,0.53957,BuOH.150,BuOH.270
CA_C2223,2.32418,-0.58142,0.67044,BuOH.150,BuOH.270
CA_C2224,2.04216,-0.50132,0.51904,BuOH.150,BuOH.270
CA_C2225,2.98444,-0.48728,0.29587,BuOH.150,BuOH.270
CA_C2226,2.36576,-0.58589,0.20663,BuOH.150,BuOH.270
CA_C2227,2.54704,-0.14404,0.03994,BuOH.150,BuOH.270
CA_C2228,2.93727,0.0661,0.01557,BuOH.150,BuOH.270
CA_C2229,4.4459,0.31103,0.07804,BuOH.150,BuOH.270
CA_C2230,2.26895,-0.19337,0.05998,BuOH.150,BuOH.270
CA_C2231,2.42079,-0.17851,0.09783,BuOH.150,BuOH.270
CA_C2232,2.49367,-0.09322,0.02824,BuOH.150,BuOH.270
CA_C2233,2.92973,0.13046,0.02989,BuOH.150,BuOH.270
CA_C2234,2.79063,0.35897,0.09398,BuOH.150,BuOH.270
CA_C2235,3.36016,1.09891,0.37894,BuOH.150,BuOH.270
CA_C2236,3.00561,0.57204,0.16642,BuOH.150,BuOH.270
CA_C2237,2.52169,-1.19387,0.78178,BuOH.150,BuOH.270
CA_C2238,2.2172,-1.21296,0.76089,BuOH.150,BuOH.270
CA_C2239,2.31157,-1.43902,1.46905,BuOH.150,BuOH.270
CA_C2240,1.96963,-1.22228,0.97235,BuOH.150,BuOH.270
CA_C2241,1.59031,-0.54549,0.11457,BuOH.150,BuOH.270
CA_C2242,0.89929,-1.10505,0.32405,BuOH.150,BuOH.270
CA_C2243,1.28749,0.06229,0.00719,BuOH.150,BuOH.270
CA_C2244,1.71146,0.15723,0.0416,BuOH.150,BuOH.270
CA_C2245,0.98516,-0.06143,0.00677,BuOH.150,BuOH.270
CA_C2246,1.91552,-0.74202,0.36848,BuOH.150,BuOH.270
CA_C2247,1.36512,-1.53379,0.63879,BuOH.150,BuOH.270
CA_C2248,0.24571,-1.25751,0,BuOH.150,BuOH.270
CA_C2249,0.79731,-0.5515,0.078,BuOH.150,BuOH.270
CA_C2250,0.99369,-0.47604,0.11422,BuOH.150,BuOH.270
CA_C2251,1.2736,-0.07642,0.01079,BuOH.150,BuOH.270
CA_C2252,1.57059,0.91944,0.3784,BuOH.150,BuOH.270
CA_C2253,1.68791,-0.24531,0.078,BuOH.150,BuOH.270
CA_C2254,1.85345,-0.37119,0.2299,BuOH.150,BuOH.270
CA_C2255,1.05252,-0.19633,0.03014,BuOH.150,BuOH.270
CA_C2256,0.85743,0.00568,0.00056,BuOH.150,BuOH.270
CA_C2257,1.18831,0.39399,0.08798,BuOH.150,BuOH.270
CA_C2258,0.8655,1.10843,0.46479,BuOH.150,BuOH.270
CA_C2259,2.31444,0.35481,0.15101,BuOH.150,BuOH.270
CA_C2260,2.3544,0.69388,0.3571,BuOH.150,BuOH.270
CA_C2261,2.59901,-0.07076,0.03401,BuOH.150,BuOH.270
CA_C2262,3.00772,-0.47744,0.18702,BuOH.150,BuOH.270
CA_C2263,2.88195,-0.48244,0.20789,BuOH.150,BuOH.270
CA_C2264,3.36911,0.14018,0.04212,BuOH.150,BuOH.270
CA_C2265,2.1205,-0.23801,0.03423,BuOH.150,BuOH.270
CA_C2266,1.67376,-0.10363,0.01557,BuOH.150,BuOH.270
CA_C2267,1.23344,-0.07388,0.00856,BuOH.150,BuOH.270
CA_C2268,1.99406,-0.01063,0.00169,BuOH.150,BuOH.270
CA_C2269,3.26704,0.08738,0.02989,BuOH.150,BuOH.270
CA_C2270,1.71089,-0.22858,0.03762,BuOH.150,BuOH.270
CA_C2271,3.06224,-0.02763,0.00552,BuOH.150,BuOH.270
CA_C2272,2.70496,0.20237,0.08152,BuOH.150,BuOH.270
CA_C2273,2.22774,0.04294,0.00856,BuOH.150,BuOH.270
CA_C2274,3.07406,0.11935,0.05261,BuOH.150,BuOH.270
CA_C2275,2.36818,0.35506,0.23572,BuOH.150,BuOH.270
CA_C2276,2.41169,-0.09308,0.0168,BuOH.150,BuOH.270
CA_C2277,2.84473,0.44164,0.15178,BuOH.150,BuOH.270
CA_C2278,3.12282,0.20038,0.1172,BuOH.150,BuOH.270
CA_C2279,3.01324,-0.20373,0.03846,BuOH.150,BuOH.270
CA_C2280,2.78919,-0.2061,0.07762,BuOH.150,BuOH.270
CA_C2281,2.33468,0.11224,0.03883,BuOH.150,BuOH.270
CA_C2282,2.93981,0.01897,0.00302,BuOH.150,BuOH.270
CA_C2283,2.73071,0.01425,0.00522,BuOH.150,BuOH.270
CA_C2284,2.77029,0.08658,0.03018,BuOH.150,BuOH.270
CA_C2285,2.44048,-0.30021,0.13614,BuOH.150,BuOH.270
CA_C2286,2.58942,-0.93142,1.34768,BuOH.150,BuOH.270
CA_C2287,2.86815,-0.18155,0.03543,BuOH.150,BuOH.270
CA_C2288,2.77201,-0.36713,0.09624,BuOH.150,BuOH.270
CA_C2289,1.67593,0.63403,0.32405,BuOH.150,BuOH.270
CA_C2290,1.05603,-0.2609,0.03994,BuOH.150,BuOH.270
CA_C2293,3.23208,-0.09854,0.01557,BuOH.150,BuOH.270
CA_C2295,3.18977,0.12678,0.0292,BuOH.150,BuOH.270
CA_C2296,2.17432,0.0472,0.0168,BuOH.150,BuOH.270
CA_C2297,2.41315,-0.20457,0.06859,BuOH.150,BuOH.270
CA_C2298,2.54797,0.00394,0.00098,BuOH.150,BuOH.270
CA_C2299,2.69537,-0.07506,0.01565,BuOH.150,BuOH.270
CA_C2300,0.94835,-1.38681,0.68534,BuOH.150,BuOH.270
CA_C2301,3.05758,0.22488,0.05998,BuOH.150,BuOH.270
CA_C2304,1.72818,-0.81142,0.16335,BuOH.150,BuOH.270
CA_C2305,1.21215,-0.73325,0.1236,BuOH.150,BuOH.270
CA_C2306,2.73958,-0.97328,0.52583,BuOH.150,BuOH.270
CA_C2307,2.53365,-1.03779,0.46042,BuOH.150,BuOH.270
CA_C2308,2.46401,-0.98033,0.49895,BuOH.150,BuOH.270
CA_C2309,2.30156,0.29342,0.08798,BuOH.150,BuOH.270
CA_C2310,2.15537,-0.08831,0.01545,BuOH.150,BuOH.270
CA_C2311,1.92309,-0.17531,0.02824,BuOH.150,BuOH.270
CA_C2312,2.23659,-0.1087,0.03133,BuOH.150,BuOH.270
CA_C2313,2.36543,-0.17878,0.12891,BuOH.150,BuOH.270
CA_C2314,2.31958,0.21559,0.05905,BuOH.150,BuOH.270
CA_C2315,2.6527,-0.25078,0.19316,BuOH.150,BuOH.270
CA_C2316,2.49939,-0.47188,0.57703,BuOH.150,BuOH.270
CA_C2317,2.60568,-0.07308,0.02824,BuOH.150,BuOH.270
CA_C2318,2.6408,0.12033,0.03242,BuOH.150,BuOH.270
CA_C2320,2.4674,0.0842,0.02984,BuOH.150,BuOH.270
CA_C2321,2.68589,-0.18623,0.04212,BuOH.150,BuOH.270
CA_C2323,2.32219,0.14865,0.03145,BuOH.150,BuOH.270
CA_C2324,2.41801,-0.0341,0.00544,BuOH.150,BuOH.270
CA_C2325,3.69433,0.17655,0.03577,BuOH.150,BuOH.270
CA_C2326,2.85122,-0.08443,0.02824,BuOH.150,BuOH.270
CA_C2327,3.20552,-0.34403,0.24056,BuOH.150,BuOH.270
CA_C2328,2.87516,-0.46818,0.60703,BuOH.150,BuOH.270
CA_C2329,2.22486,-0.38094,0.14614,BuOH.150,BuOH.270
CA_C2330,2.94129,-0.23432,0.12891,BuOH.150,BuOH.270
CA_C2331,2.82205,0.10701,0.0292,BuOH.150,BuOH.270
CA_C2332,3.28544,-0.01387,0.0023,BuOH.150,BuOH.270
CA_C2333,3.29882,-0.03192,0.00719,BuOH.150,BuOH.270
CA_C2334,3.06349,0.05304,0.01813,BuOH.150,BuOH.270
CA_C2335,3.17261,0.08811,0.02391,BuOH.150,BuOH.270
CA_C2336,2.70065,-0.13878,0.03401,BuOH.150,BuOH.270
CA_C2337,3.38769,0.05431,0.01628,BuOH.150,BuOH.270
CA_C2338,2.44678,0.10267,0.0168,BuOH.150,BuOH.270
CA_C2339,2.26994,0.09703,0.0292,BuOH.150,BuOH.270
CA_C2340,2.84243,-0.17658,0.05406,BuOH.150,BuOH.270
CA_C2341,2.57214,-0.22667,0.06403,BuOH.150,BuOH.270
CA_C2342,2.28456,-0.54254,0.09383,BuOH.150,BuOH.270
CA_C2343,1.41521,-0.67079,0.26605,BuOH.150,BuOH.270
CA_C2344,1.50122,-0.46266,0.16547,BuOH.150,BuOH.270
CA_C2345,1.25268,-1.1197,1.0376,BuOH.150,BuOH.270
CA_C2346,1.23126,-1.21815,0.94179,BuOH.150,BuOH.270
CA_C2347,1.40367,-0.23885,0.04303,BuOH.150,BuOH.270
CA_C2348,1.29173,-0.42753,0.1055,BuOH.150,BuOH.270
CA_C2349,0.85888,-1.00394,0.3571,BuOH.150,BuOH.270
CA_C2350,1.08518,-1.10992,0.52229,BuOH.150,BuOH.270
CA_C2351,0.81055,-1.01608,0.31341,BuOH.150,BuOH.270
CA_C2352,1.20584,-0.92721,0.32405,BuOH.150,BuOH.270
CA_C2353,1.98241,-0.97052,0.3784,BuOH.150,BuOH.270
CA_C2354,2.10069,-0.89684,0.32852,BuOH.150,BuOH.270
CA_C2355,2.63345,0.3984,0.10721,BuOH.150,BuOH.270
CA_C2356,3.42596,0.78072,0.63637,BuOH.150,BuOH.270
CA_C2357,3.01423,0.81407,0.60572,BuOH.150,BuOH.270
CA_C2358,2.57437,-0.08651,0.03145,BuOH.150,BuOH.270
CA_C2359,3.1033,0.02643,0.00515,BuOH.150,BuOH.270
CA_C2360,2.72578,0.02605,0.0023,BuOH.150,BuOH.270
CA_C2361,3.37316,0.02293,0.0023,BuOH.150,BuOH.270
CA_C2362,3.65858,0.45072,0.07874,BuOH.150,BuOH.270
CA_C2363,1.23995,-0.1984,0.02558,BuOH.150,BuOH.270
CA_C2364,1.39909,0.27592,0.05905,BuOH.150,BuOH.270
CA_C2365,2.09474,-0.88052,0.16547,BuOH.150,BuOH.270
CA_C2366,2.94958,0.35619,0.078,BuOH.150,BuOH.270
CA_C2367,3.5525,0.83947,0.37996,BuOH.150,BuOH.270
CA_C2368,1.51703,0.19108,0.02989,BuOH.150,BuOH.270
CA_C2369,1.88393,0.16352,0.02892,BuOH.150,BuOH.270
CA_C2370,2.67984,0.37686,0.25027,BuOH.150,BuOH.270
CA_C2371,2.23923,0.16199,0.04137,BuOH.150,BuOH.270
CA_C2372,2.00079,-0.3727,0.11273,BuOH.150,BuOH.270
CA_C2373,1.65382,0.37889,0.07804,BuOH.150,BuOH.270
CA_C2374,2.27201,0.59029,0.29587,BuOH.150,BuOH.270
CA_C2375,2.21379,0.39348,0.11422,BuOH.150,BuOH.270
CA_C2376,3.20079,0.32346,0.21668,BuOH.150,BuOH.270
CA_C2378,2.29341,0.51674,0.23046,BuOH.150,BuOH.270
CA_C2379,2.25357,0.61073,0.31723,BuOH.150,BuOH.270
CA_C2380,2.83919,0.47793,0.65501,BuOH.150,BuOH.270
CA_C2381,3.01825,0.49982,0.65501,BuOH.150,BuOH.270
CA_C2382,3.36857,-0.43855,0.12891,BuOH.150,BuOH.270
CA_C2383,2.22326,-1.48893,0.52434,BuOH.150,BuOH.270
CA_C2384,0.71187,-1.13245,0.28033,BuOH.150,BuOH.270
CA_C2385,2.29412,0.4193,0.1236,BuOH.150,BuOH.270
CA_C2386,2.03999,-0.37512,0.03994,BuOH.150,BuOH.270
CA_C2387,2.6686,0.15296,0.0292,BuOH.150,BuOH.270
CA_C2388,3.24747,-0.72377,0.11422,BuOH.150,BuOH.270
CA_C2389,2.88442,-0.92335,0.18515,BuOH.150,BuOH.270
CA_C2390,2.6924,-0.611,0.08437,BuOH.150,BuOH.270
