id,Logexp,foldchange,pval,condition,control
CA_C2013,2.85503,0.22252,0.00026,BuOH.15,BuOH.270
CA_C2014,2.35324,0.27473,0.00026,BuOH.15,BuOH.270
CA_C2015,2.79686,0.16214,0.00026,BuOH.15,BuOH.270
CA_C2016,2.93522,0.28642,0.00026,BuOH.15,BuOH.270
CA_C2017,2.17593,0.35542,0.00026,BuOH.15,BuOH.270
CA_C2018,3.32226,0.4402,0.00026,BuOH.15,BuOH.270
CA_C2019,2.94283,0.19601,0.00026,BuOH.15,BuOH.270
CA_C2020,2.57774,-0.09436,0.00026,BuOH.15,BuOH.270
CA_C2021,2.40939,0.00224,0.00026,BuOH.15,BuOH.270
CA_C2022,2.50939,0.12782,0.00026,BuOH.15,BuOH.270
CA_C2023,2.04503,-0.12992,0.00026,BuOH.15,BuOH.270
CA_C2025,2.24615,0.04172,0.00026,BuOH.15,BuOH.270
CA_C2026,2.9469,0.21487,0.00026,BuOH.15,BuOH.270
CA_C2027,0.20371,0.46438,0.00026,BuOH.15,BuOH.270
CA_C2028,0.85372,0.30747,0.00026,BuOH.15,BuOH.270
CA_C2029,0.21409,1.3473,0.16002,BuOH.15,BuOH.270
CA_C2030,1.40589,-0.19647,0.00026,BuOH.15,BuOH.270
CA_C2031,0.85899,0.1016,0.00026,BuOH.15,BuOH.270
CA_C2032,1.27894,0.05684,0.00026,BuOH.15,BuOH.270
CA_C2033,1.21235,0.11246,0.00026,BuOH.15,BuOH.270
CA_C2034,0.54385,0.11756,0.00026,BuOH.15,BuOH.270
CA_C2035,1.25945,0.22772,0.00026,BuOH.15,BuOH.270
CA_C2036,1.30086,0.25157,0.00026,BuOH.15,BuOH.270
CA_C2037,1.4861,0.54287,0.00026,BuOH.15,BuOH.270
CA_C2038,0.91541,-0.13893,0.00026,BuOH.15,BuOH.270
CA_C2039,1.89202,0.06948,0.00026,BuOH.15,BuOH.270
CA_C2040,2.36094,0.29937,0.00026,BuOH.15,BuOH.270
CA_C2041,1.86581,0.27131,0.00026,BuOH.15,BuOH.270
CA_C2042,1.85949,0.2557,0.00026,BuOH.15,BuOH.270
CA_C2043,1.01393,0.59934,0.00026,BuOH.15,BuOH.270
CA_C2044,1.10352,0.6102,0.00026,BuOH.15,BuOH.270
CA_C2045,1.7079,0.63832,0.00026,BuOH.15,BuOH.270
CA_C2046,2.12788,0.37722,0.00026,BuOH.15,BuOH.270
CA_C2047,2.00137,0.50581,0.00026,BuOH.15,BuOH.270
CA_C2048,1.33727,0.19022,0.00026,BuOH.15,BuOH.270
CA_C2049,0.70285,0.27199,0.00026,BuOH.15,BuOH.270
CA_C2050,1.05467,0.42226,0.00026,BuOH.15,BuOH.270
CA_C2051,0.91975,0.38051,0.00026,BuOH.15,BuOH.270
CA_C2052,1.7116,0.40067,0.00026,BuOH.15,BuOH.270
CA_C2053,1.36735,0.619,0.00026,BuOH.15,BuOH.270
CA_C2054,0.63163,0.08711,0.00026,BuOH.15,BuOH.270
CA_C2055,1.29493,0.90138,0.17499,BuOH.15,BuOH.270
CA_C2056,1.30403,0.31656,0.00026,BuOH.15,BuOH.270
CA_C2057,1.25699,0.38552,0.00026,BuOH.15,BuOH.270
CA_C2058,0.80871,-1.96175,0.66003,BuOH.15,BuOH.270
CA_C2059,1.39455,-1.28448,0.06882,BuOH.15,BuOH.270
CA_C2060,1.91922,0.18888,0.00026,BuOH.15,BuOH.270
CA_C2061,1.83459,0.13924,0.00026,BuOH.15,BuOH.270
CA_C2062,2.43202,0.01911,0.00026,BuOH.15,BuOH.270
CA_C2063,2.75265,0.02468,0.00026,BuOH.15,BuOH.270
CA_C2064,2.59489,0.0631,0.00026,BuOH.15,BuOH.270
CA_C2065,2.7454,-0.03604,0.00026,BuOH.15,BuOH.270
CA_C2066,2.47429,-0.1073,0.00026,BuOH.15,BuOH.270
CA_C2067,1.38498,-0.102,0.00026,BuOH.15,BuOH.270
CA_C2068,2.33079,-0.11587,0.00026,BuOH.15,BuOH.270
CA_C2069,1.33907,0.09039,0.00026,BuOH.15,BuOH.270
CA_C2070,1.49025,0.12745,0.00026,BuOH.15,BuOH.270
CA_C2071,3.39956,0.03826,0.00026,BuOH.15,BuOH.270
CA_C2072,2.24883,-0.12861,0.00026,BuOH.15,BuOH.270
CA_C2073,2.71841,0.24418,0.00026,BuOH.15,BuOH.270
CA_C2074,2.06197,0.2311,0.00026,BuOH.15,BuOH.270
CA_C2075,2.54158,0.13473,0.00026,BuOH.15,BuOH.270
CA_C2076,2.7399,0.07806,0.00026,BuOH.15,BuOH.270
CA_C2077,3.03764,0.12714,0.00026,BuOH.15,BuOH.270
CA_C2078,2.48237,0.06234,0.00026,BuOH.15,BuOH.270
CA_C2080,2.66322,0.18105,0.00026,BuOH.15,BuOH.270
CA_C2081,1.7047,0.37901,0.00026,BuOH.15,BuOH.270
CA_C2082,2.60711,0.27243,0.00026,BuOH.15,BuOH.270
CA_C2083,2.4484,0.14157,0.00026,BuOH.15,BuOH.270
CA_C2084,1.99818,0.21517,0.00026,BuOH.15,BuOH.270
CA_C2085,3.00168,-0.10718,0.00026,BuOH.15,BuOH.270
CA_C2086,2.42256,-1.64825,0.58895,BuOH.15,BuOH.270
CA_C2087,1.88341,-1.8498,0.78052,BuOH.15,BuOH.270
CA_C2088,1.65803,-1.86106,0.70768,BuOH.15,BuOH.270
CA_C2089,1.83314,-1.63268,0.66003,BuOH.15,BuOH.270
CA_C2090,1.23633,-1.53402,0.47265,BuOH.15,BuOH.270
CA_C2091,0.69407,-0.73956,0.00026,BuOH.15,BuOH.270
CA_C2092,1.56323,-1.99559,1.17446,BuOH.15,BuOH.270
CA_C2093,2.22716,-1.53874,0.27641,BuOH.15,BuOH.270
CA_C2094,3.22894,-0.2049,0.00026,BuOH.15,BuOH.270
CA_C2095,3.45962,-0.14532,0.00026,BuOH.15,BuOH.270
CA_C2096,0.94219,-1.72506,0.72613,BuOH.15,BuOH.270
CA_C2097,0.94504,-1.47631,0.33855,BuOH.15,BuOH.270
CA_C2098,1.21564,-1.64988,0.60551,BuOH.15,BuOH.270
CA_C2099,0.59239,-1.48947,0.24639,BuOH.15,BuOH.270
CA_C2100,0.66021,-2.00391,0.72749,BuOH.15,BuOH.270
CA_C2101,0.73249,-1.82402,0.66003,BuOH.15,BuOH.270
CA_C2102,0.98951,-1.63265,0.58109,BuOH.15,BuOH.270
CA_C2103,1.084,-1.08755,0.00625,BuOH.15,BuOH.270
CA_C2104,1.31761,-2.55246,2.72643,BuOH.15,BuOH.270
CA_C2105,1.8434,-2.19867,1.94662,BuOH.15,BuOH.270
CA_C2106,0.27556,-0.21907,0.00026,BuOH.15,BuOH.270
CA_C2107,3.278,-0.25363,0.00026,BuOH.15,BuOH.270
CA_C2110,2.12693,0.25185,0.00026,BuOH.15,BuOH.270
CA_C2111,2.18835,0.41556,0.00026,BuOH.15,BuOH.270
CA_C2112,2.9901,-0.11805,0.00026,BuOH.15,BuOH.270
CA_C2113,2.59693,-0.11576,0.00026,BuOH.15,BuOH.270
CA_C2114,2.65946,0.1338,0.00026,BuOH.15,BuOH.270
CA_C2115,2.41853,0.11413,0.00026,BuOH.15,BuOH.270
CA_C2116,2.95038,0.07193,0.00026,BuOH.15,BuOH.270
CA_C2117,2.8822,0.05531,0.00026,BuOH.15,BuOH.270
CA_C2118,2.97868,0.03746,0.00026,BuOH.15,BuOH.270
CA_C2119,2.34204,0.07775,0.00026,BuOH.15,BuOH.270
CA_C2120,2.58849,0.09417,0.00026,BuOH.15,BuOH.270
CA_C2121,3.00215,0.21009,0.00026,BuOH.15,BuOH.270
CA_C2122,2.82601,0.18255,0.00026,BuOH.15,BuOH.270
CA_C2123,2.39148,0.10451,0.00026,BuOH.15,BuOH.270
CA_C2124,2.95629,0.17503,0.00026,BuOH.15,BuOH.270
CA_C2125,2.28865,0.00563,0.00026,BuOH.15,BuOH.270
CA_C2126,2.92273,-0.19817,0.00026,BuOH.15,BuOH.270
CA_C2127,2.87627,-0.16925,0.00026,BuOH.15,BuOH.270
CA_C2128,2.8739,-0.29123,0.00026,BuOH.15,BuOH.270
CA_C2129,2.92723,-0.20869,0.00026,BuOH.15,BuOH.270
CA_C2130,3.38966,-0.41679,0.06882,BuOH.15,BuOH.270
CA_C2131,2.50201,-0.25389,0.00026,BuOH.15,BuOH.270
CA_C2132,2.77809,-0.00257,0.00026,BuOH.15,BuOH.270
CA_C2133,2.67985,0.09403,0.00026,BuOH.15,BuOH.270
CA_C2134,2.91314,0.08453,0.00026,BuOH.15,BuOH.270
CA_C2135,2.14581,-1.16328,0.33016,BuOH.15,BuOH.270
CA_C2136,2.25702,0.04923,0.00026,BuOH.15,BuOH.270
CA_C2137,2.45346,-1.87028,1.29246,BuOH.15,BuOH.270
CA_C2138,2.912,-0.00039,0.00024,BuOH.15,BuOH.270
CA_C2139,2.77813,0.02933,0.00026,BuOH.15,BuOH.270
CA_C2140,2.6194,-0.04605,0.00026,BuOH.15,BuOH.270
CA_C2141,1.72517,0.29584,0.00026,BuOH.15,BuOH.270
CA_C2142,2.14669,0.32027,0.00026,BuOH.15,BuOH.270
CA_C2143,2.55033,0.23769,0.00026,BuOH.15,BuOH.270
CA_C2144,2.72442,0.15822,0.00026,BuOH.15,BuOH.270
CA_C2145,2.66691,0.03103,0.00026,BuOH.15,BuOH.270
CA_C2146,2.68159,0.18087,0.00026,BuOH.15,BuOH.270
CA_C2147,2.7911,-0.10425,0.00026,BuOH.15,BuOH.270
CA_C2148,2.69052,-0.09657,0.00026,BuOH.15,BuOH.270
CA_C2149,1.4664,0.04515,0.00026,BuOH.15,BuOH.270
CA_C2150,2.06444,0.10424,0.00026,BuOH.15,BuOH.270
CA_C2151,1.85637,-0.25062,0.00026,BuOH.15,BuOH.270
CA_C2152,2.18586,0.17437,0.00026,BuOH.15,BuOH.270
CA_C2153,1.6624,0.0649,0.00026,BuOH.15,BuOH.270
CA_C2154,2.98749,-0.10662,0.00026,BuOH.15,BuOH.270
CA_C2155,2.21484,0.05138,0.00026,BuOH.15,BuOH.270
CA_C2156,2.26743,-0.14374,0.00026,BuOH.15,BuOH.270
CA_C2157,2.80376,-0.03174,0.00026,BuOH.15,BuOH.270
CA_C2158,2.16899,0.12621,0.00026,BuOH.15,BuOH.270
CA_C2159,2.93946,0.03741,0.00026,BuOH.15,BuOH.270
CA_C2160,2.56498,0.0814,0.00026,BuOH.15,BuOH.270
CA_C2161,2.77213,0.04478,0.00026,BuOH.15,BuOH.270
CA_C2162,3.04162,0.00722,0.00026,BuOH.15,BuOH.270
CA_C2163,2.1357,-0.09356,0.00026,BuOH.15,BuOH.270
CA_C2164,2.435,-0.09635,0.00026,BuOH.15,BuOH.270
CA_C2165,2.51713,-0.13679,0.00026,BuOH.15,BuOH.270
CA_C2166,2.32775,-0.13871,0.00026,BuOH.15,BuOH.270
CA_C2167,2.50868,-0.00138,0.00024,BuOH.15,BuOH.270
CA_C2168,2.2086,0.25394,0.00026,BuOH.15,BuOH.270
CA_C2169,2.544,0.04596,0.00026,BuOH.15,BuOH.270
CA_C2170,1.61295,0.01668,0.00026,BuOH.15,BuOH.270
CA_C2171,1.90572,0.0425,0.00026,BuOH.15,BuOH.270
CA_C2172,1.9242,-0.21106,0.00026,BuOH.15,BuOH.270
CA_C2173,1.63014,0.01216,0.00026,BuOH.15,BuOH.270
CA_C2174,1.74726,-0.14522,0.00026,BuOH.15,BuOH.270
CA_C2175,1.75056,-0.33773,0.00026,BuOH.15,BuOH.270
CA_C2176,1.85427,-0.15557,0.00026,BuOH.15,BuOH.270
CA_C2177,1.0512,-0.58867,0.00026,BuOH.15,BuOH.270
CA_C2178,0.6693,-0.27302,0.00026,BuOH.15,BuOH.270
CA_C2179,0.64998,0.21223,0.00026,BuOH.15,BuOH.270
CA_C2180,0.95483,0.18777,0.00026,BuOH.15,BuOH.270
CA_C2181,1.4399,0.53898,0.00026,BuOH.15,BuOH.270
CA_C2182,1.66406,0.03718,0.00026,BuOH.15,BuOH.270
CA_C2183,2.18756,-0.13692,0.00026,BuOH.15,BuOH.270
CA_C2184,1.97909,-0.28012,0.00026,BuOH.15,BuOH.270
CA_C2185,2.29723,-0.44903,0.00026,BuOH.15,BuOH.270
CA_C2186,2.05007,-0.0419,0.00026,BuOH.15,BuOH.270
CA_C2187,2.09871,0.02181,0.00026,BuOH.15,BuOH.270
CA_C2188,2.21351,-0.10858,0.00026,BuOH.15,BuOH.270
CA_C2189,2.17011,0.18282,0.00026,BuOH.15,BuOH.270
CA_C2190,2.10117,0.00552,0.00026,BuOH.15,BuOH.270
CA_C2191,2.02516,0.02541,0.00026,BuOH.15,BuOH.270
CA_C2192,1.44145,-0.09713,0.00026,BuOH.15,BuOH.270
CA_C2193,2.34247,0.11312,0.00026,BuOH.15,BuOH.270
CA_C2194,2.30681,0.05075,0.00026,BuOH.15,BuOH.270
CA_C2195,2.23452,0.01373,0.00026,BuOH.15,BuOH.270
CA_C2196,2.28735,-0.01193,0.00026,BuOH.15,BuOH.270
CA_C2197,2.04775,0.21263,0.00026,BuOH.15,BuOH.270
CA_C2198,1.20794,0.19669,0.00026,BuOH.15,BuOH.270
CA_C2199,2.44759,0.18231,0.00026,BuOH.15,BuOH.270
CA_C2200,2.56787,0.1951,0.00026,BuOH.15,BuOH.270
CA_C2201,1.66567,0.03792,0.00026,BuOH.15,BuOH.270
CA_C2202,1.9102,0.19782,0.00026,BuOH.15,BuOH.270
CA_C2203,3.66263,-0.17708,0.00026,BuOH.15,BuOH.270
CA_C2204,2.18261,0.05738,0.00026,BuOH.15,BuOH.270
CA_C2205,3.14842,-0.13922,0.00026,BuOH.15,BuOH.270
CA_C2206,2.13089,-0.01486,0.00026,BuOH.15,BuOH.270
CA_C2207,1.81914,0.09638,0.00026,BuOH.15,BuOH.270
CA_C2208,1.91645,0.19121,0.00026,BuOH.15,BuOH.270
CA_C2209,1.64301,0.01402,0.00026,BuOH.15,BuOH.270
CA_C2210,1.93746,0.16691,0.00026,BuOH.15,BuOH.270
CA_C2211,2.67021,-0.11366,0.00026,BuOH.15,BuOH.270
CA_C2212,2.96806,-0.15299,0.00026,BuOH.15,BuOH.270
CA_C2213,1.72382,0.08,0.00026,BuOH.15,BuOH.270
CA_C2214,2.03461,0.14321,0.00026,BuOH.15,BuOH.270
CA_C2215,3.11534,-0.03232,0.00026,BuOH.15,BuOH.270
CA_C2216,2.98922,-0.04932,0.00026,BuOH.15,BuOH.270
CA_C2217,2.53564,-0.04095,0.00026,BuOH.15,BuOH.270
CA_C2218,2.53955,0.07008,0.00026,BuOH.15,BuOH.270
CA_C2219,2.44334,-0.05149,0.00026,BuOH.15,BuOH.270
CA_C2220,3.23042,-0.03625,0.00026,BuOH.15,BuOH.270
CA_C2221,2.48907,0.14038,0.00026,BuOH.15,BuOH.270
CA_C2222,2.75445,-0.0564,0.00026,BuOH.15,BuOH.270
CA_C2223,2.32418,0.01623,0.00026,BuOH.15,BuOH.270
CA_C2224,2.04216,-0.17643,0.00026,BuOH.15,BuOH.270
CA_C2225,2.98444,0.08085,0.00026,BuOH.15,BuOH.270
CA_C2226,2.36576,0.13346,0.00026,BuOH.15,BuOH.270
CA_C2227,2.54704,-0.04896,0.00026,BuOH.15,BuOH.270
CA_C2228,2.93727,-0.24964,0.00026,BuOH.15,BuOH.270
CA_C2229,4.4459,0.01561,0.00026,BuOH.15,BuOH.270
CA_C2230,2.26895,0.24484,0.00026,BuOH.15,BuOH.270
CA_C2231,2.42079,0.09798,0.00026,BuOH.15,BuOH.270
CA_C2232,2.49367,0.32161,0.00026,BuOH.15,BuOH.270
CA_C2233,2.92973,0.39084,0.00026,BuOH.15,BuOH.270
CA_C2234,2.79063,0.66609,0.0212,BuOH.15,BuOH.270
CA_C2235,3.36016,1.22097,0.17499,BuOH.15,BuOH.270
CA_C2236,3.00561,0.70242,0.00026,BuOH.15,BuOH.270
CA_C2237,2.52169,-0.30098,0.00026,BuOH.15,BuOH.270
CA_C2238,2.2172,-0.32198,0.00026,BuOH.15,BuOH.270
CA_C2239,2.31157,-0.51528,0.00026,BuOH.15,BuOH.270
CA_C2240,1.96963,-0.32908,0.00026,BuOH.15,BuOH.270
CA_C2241,1.59031,-0.17216,0.00026,BuOH.15,BuOH.270
CA_C2242,0.89929,-0.47883,0.00026,BuOH.15,BuOH.270
CA_C2243,1.28749,0.02989,0.00026,BuOH.15,BuOH.270
CA_C2244,1.71146,-0.04768,0.00026,BuOH.15,BuOH.270
CA_C2245,0.98516,0.08512,0.00026,BuOH.15,BuOH.270
CA_C2246,1.91552,-0.32529,0.00026,BuOH.15,BuOH.270
CA_C2247,1.36512,-0.92446,0.00026,BuOH.15,BuOH.270
CA_C2248,0.24571,-1.10979,0.14171,BuOH.15,BuOH.270
CA_C2249,0.79731,-0.10677,0.00026,BuOH.15,BuOH.270
CA_C2250,0.99369,-0.20575,0.00026,BuOH.15,BuOH.270
CA_C2251,1.2736,0.21723,0.00026,BuOH.15,BuOH.270
CA_C2252,1.57059,-0.23388,0.00026,BuOH.15,BuOH.270
CA_C2253,1.68791,-0.10984,0.00026,BuOH.15,BuOH.270
CA_C2254,1.85345,-0.29893,0.00026,BuOH.15,BuOH.270
CA_C2255,1.05252,-0.12099,0.00026,BuOH.15,BuOH.270
CA_C2256,0.85743,0.10023,0.00026,BuOH.15,BuOH.270
CA_C2257,1.18831,0.29472,0.00026,BuOH.15,BuOH.270
CA_C2258,0.8655,-0.06777,0.00026,BuOH.15,BuOH.270
CA_C2259,2.31444,0.10183,0.00026,BuOH.15,BuOH.270
CA_C2260,2.3544,0.21219,0.00026,BuOH.15,BuOH.270
CA_C2261,2.59901,-0.08397,0.00026,BuOH.15,BuOH.270
CA_C2262,3.00772,0.10113,0.00026,BuOH.15,BuOH.270
CA_C2263,2.88195,0.01721,0.00026,BuOH.15,BuOH.270
CA_C2264,3.36911,-0.20201,0.00026,BuOH.15,BuOH.270
CA_C2265,2.1205,-0.27196,0.00026,BuOH.15,BuOH.270
CA_C2266,1.67376,-0.11971,0.00026,BuOH.15,BuOH.270
CA_C2267,1.23344,0.15021,0.00026,BuOH.15,BuOH.270
CA_C2268,1.99406,0.17169,0.00026,BuOH.15,BuOH.270
CA_C2269,3.26704,0.14011,0.00026,BuOH.15,BuOH.270
CA_C2270,1.71089,0.11341,0.00026,BuOH.15,BuOH.270
CA_C2271,3.06224,0.27438,0.00026,BuOH.15,BuOH.270
CA_C2272,2.70496,0.34999,0.00026,BuOH.15,BuOH.270
CA_C2273,2.22774,0.42607,0.00026,BuOH.15,BuOH.270
CA_C2274,3.07406,0.25878,0.00026,BuOH.15,BuOH.270
CA_C2275,2.36818,0.27551,0.00026,BuOH.15,BuOH.270
CA_C2276,2.41169,0.02437,0.00026,BuOH.15,BuOH.270
CA_C2277,2.84473,0.0173,0.00026,BuOH.15,BuOH.270
CA_C2278,3.12282,0.00886,0.00026,BuOH.15,BuOH.270
CA_C2279,3.01324,0.13421,0.00026,BuOH.15,BuOH.270
CA_C2280,2.78919,-0.3704,0.00026,BuOH.15,BuOH.270
CA_C2281,2.33468,0.07936,0.00026,BuOH.15,BuOH.270
CA_C2282,2.93981,-0.06011,0.00026,BuOH.15,BuOH.270
CA_C2283,2.73071,0.09806,0.00026,BuOH.15,BuOH.270
CA_C2284,2.77029,0.08926,0.00026,BuOH.15,BuOH.270
CA_C2285,2.44048,-0.07754,0.00026,BuOH.15,BuOH.270
CA_C2286,2.58942,-0.61686,0.21036,BuOH.15,BuOH.270
CA_C2287,2.86815,-0.0028,0.00026,BuOH.15,BuOH.270
CA_C2288,2.77201,-0.07778,0.00026,BuOH.15,BuOH.270
CA_C2289,1.67593,0.41962,0.00026,BuOH.15,BuOH.270
CA_C2290,1.05603,0.15733,0.00026,BuOH.15,BuOH.270
CA_C2293,3.23208,0.1895,0.00026,BuOH.15,BuOH.270
CA_C2295,3.18977,-0.15958,0.00026,BuOH.15,BuOH.270
CA_C2296,2.17432,0.14606,0.00026,BuOH.15,BuOH.270
CA_C2297,2.41315,0.09943,0.00026,BuOH.15,BuOH.270
CA_C2298,2.54797,0.06819,0.00026,BuOH.15,BuOH.270
CA_C2299,2.69537,0.17373,0.00026,BuOH.15,BuOH.270
CA_C2300,0.94835,-1.28362,0.27641,BuOH.15,BuOH.270
CA_C2301,3.05758,0.25787,0.00026,BuOH.15,BuOH.270
CA_C2304,1.72818,-0.24553,0.00026,BuOH.15,BuOH.270
CA_C2305,1.21215,-0.28461,0.00026,BuOH.15,BuOH.270
CA_C2306,2.73958,0.03414,0.00026,BuOH.15,BuOH.270
CA_C2307,2.53365,0.1266,0.00026,BuOH.15,BuOH.270
CA_C2308,2.46401,-0.02676,0.00026,BuOH.15,BuOH.270
CA_C2309,2.30156,0.67983,0.18373,BuOH.15,BuOH.270
CA_C2310,2.15537,0.42608,0.00026,BuOH.15,BuOH.270
CA_C2311,1.92309,-0.04047,0.00026,BuOH.15,BuOH.270
CA_C2312,2.23659,0.16215,0.00026,BuOH.15,BuOH.270
CA_C2313,2.36543,0.06501,0.00026,BuOH.15,BuOH.270
CA_C2314,2.31958,0.16497,0.00026,BuOH.15,BuOH.270
CA_C2315,2.6527,-0.19015,0.00026,BuOH.15,BuOH.270
CA_C2316,2.49939,-0.33381,0.00026,BuOH.15,BuOH.270
CA_C2317,2.60568,-0.04038,0.00026,BuOH.15,BuOH.270
CA_C2318,2.6408,-0.0229,0.00026,BuOH.15,BuOH.270
CA_C2320,2.4674,0.12298,0.00026,BuOH.15,BuOH.270
CA_C2321,2.68589,-0.05094,0.00026,BuOH.15,BuOH.270
CA_C2323,2.32219,-0.03422,0.00026,BuOH.15,BuOH.270
CA_C2324,2.41801,-0.0812,0.00026,BuOH.15,BuOH.270
CA_C2325,3.69433,-0.24603,0.00026,BuOH.15,BuOH.270
CA_C2326,2.85122,-0.07541,0.00026,BuOH.15,BuOH.270
CA_C2327,3.20552,-0.04522,0.00026,BuOH.15,BuOH.270
CA_C2328,2.87516,-0.10421,0.00026,BuOH.15,BuOH.270
CA_C2329,2.22486,-0.31574,0.00026,BuOH.15,BuOH.270
CA_C2330,2.94129,-0.14416,0.00026,BuOH.15,BuOH.270
CA_C2331,2.82205,-0.08557,0.00026,BuOH.15,BuOH.270
CA_C2332,3.28544,-0.05569,0.00026,BuOH.15,BuOH.270
CA_C2333,3.29882,-0.11645,0.00026,BuOH.15,BuOH.270
CA_C2334,3.06349,-0.04707,0.00026,BuOH.15,BuOH.270
CA_C2335,3.17261,0.09831,0.00026,BuOH.15,BuOH.270
CA_C2336,2.70065,0.11664,0.00026,BuOH.15,BuOH.270
CA_C2337,3.38769,0.08666,0.00026,BuOH.15,BuOH.270
CA_C2338,2.44678,-0.20847,0.00026,BuOH.15,BuOH.270
CA_C2339,2.26994,0.24793,0.00026,BuOH.15,BuOH.270
CA_C2340,2.84243,0.14444,0.00026,BuOH.15,BuOH.270
CA_C2341,2.57214,0.11521,0.00026,BuOH.15,BuOH.270
CA_C2342,2.28456,-0.41032,0.00026,BuOH.15,BuOH.270
CA_C2343,1.41521,-0.26801,0.00026,BuOH.15,BuOH.270
CA_C2344,1.50122,-0.15381,0.00026,BuOH.15,BuOH.270
CA_C2345,1.25268,-0.4813,0.00026,BuOH.15,BuOH.270
CA_C2346,1.23126,-0.44344,0.00026,BuOH.15,BuOH.270
CA_C2347,1.40367,0.41524,0.00026,BuOH.15,BuOH.270
CA_C2348,1.29173,0.19599,0.00026,BuOH.15,BuOH.270
CA_C2349,0.85888,0.25373,0.00026,BuOH.15,BuOH.270
CA_C2350,1.08518,0.06437,0.00026,BuOH.15,BuOH.270
CA_C2351,0.81055,0.42993,0.00026,BuOH.15,BuOH.270
CA_C2352,1.20584,-1.00984,0.09235,BuOH.15,BuOH.270
CA_C2353,1.98241,-0.61381,0.00026,BuOH.15,BuOH.270
CA_C2354,2.10069,-0.64129,0.00026,BuOH.15,BuOH.270
CA_C2355,2.63345,0.12408,0.00026,BuOH.15,BuOH.270
CA_C2356,3.42596,-0.05081,0.00026,BuOH.15,BuOH.270
CA_C2357,3.01423,-0.12716,0.00026,BuOH.15,BuOH.270
CA_C2358,2.57437,-0.08603,0.00026,BuOH.15,BuOH.270
CA_C2359,3.1033,-0.13686,0.00026,BuOH.15,BuOH.270
CA_C2360,2.72578,-0.06502,0.00026,BuOH.15,BuOH.270
CA_C2361,3.37316,-0.11558,0.00026,BuOH.15,BuOH.270
CA_C2362,3.65858,0.27908,0.00026,BuOH.15,BuOH.270
CA_C2363,1.23995,-0.09399,0.00026,BuOH.15,BuOH.270
CA_C2364,1.39909,0.17156,0.00026,BuOH.15,BuOH.270
CA_C2365,2.09474,-0.51645,0.00026,BuOH.15,BuOH.270
CA_C2366,2.94958,-0.0121,0.00026,BuOH.15,BuOH.270
CA_C2367,3.5525,0.29913,0.00026,BuOH.15,BuOH.270
CA_C2368,1.51703,-0.35762,0.00026,BuOH.15,BuOH.270
CA_C2369,1.88393,-0.23041,0.00026,BuOH.15,BuOH.270
CA_C2370,2.67984,-0.1187,0.00026,BuOH.15,BuOH.270
CA_C2371,2.23923,0.17638,0.00026,BuOH.15,BuOH.270
CA_C2372,2.00079,-0.20721,0.00026,BuOH.15,BuOH.270
CA_C2373,1.65382,0.12758,0.00026,BuOH.15,BuOH.270
CA_C2374,2.27201,0.39199,0.00026,BuOH.15,BuOH.270
CA_C2375,2.21379,0.10173,0.00026,BuOH.15,BuOH.270
CA_C2376,3.20079,0.29385,0.00026,BuOH.15,BuOH.270
CA_C2378,2.29341,0.18399,0.00026,BuOH.15,BuOH.270
CA_C2379,2.25357,0.19049,0.00026,BuOH.15,BuOH.270
CA_C2380,2.83919,0.18999,0.00026,BuOH.15,BuOH.270
CA_C2381,3.01825,0.15077,0.00026,BuOH.15,BuOH.270
CA_C2382,3.36857,-0.04032,0.00026,BuOH.15,BuOH.270
CA_C2383,2.22326,-1.74872,0.47535,BuOH.15,BuOH.270
CA_C2384,0.71187,-0.4986,0.00026,BuOH.15,BuOH.270
CA_C2385,2.29412,0.04559,0.00026,BuOH.15,BuOH.270
CA_C2386,2.03999,0.19363,0.00026,BuOH.15,BuOH.270
CA_C2387,2.6686,-0.16716,0.00026,BuOH.15,BuOH.270
CA_C2388,3.24747,-0.48509,0.00026,BuOH.15,BuOH.270
CA_C2389,2.88442,-0.65457,0.00026,BuOH.15,BuOH.270
CA_C2390,2.6924,-0.17508,0.00026,BuOH.15,BuOH.270
CA_C2391,2.98386,-0.22046,0.00026,BuOH.15,BuOH.270
CA_C2392,2.1023,-0.24244,0.00026,BuOH.15,BuOH.270
CA_C2393,2.005,-0.37134,0.00026,BuOH.15,BuOH.270
CA_C2394,1.30057,-0.34539,0.00026,BuOH.15,BuOH.270
CA_C2395,1.14088,-0.20048,0.00026,BuOH.15,BuOH.270
CA_C2396,1.86084,-0.08852,0.00026,BuOH.15,BuOH.270
CA_C2397,1.80512,0.02633,0.00026,BuOH.15,BuOH.270
CA_C2398,2.30742,-0.18842,0.00026,BuOH.15,BuOH.270
CA_C2399,3.10925,-0.14111,0.00026,BuOH.15,BuOH.270
CA_C2400,0.9471,-0.02389,0.00026,BuOH.15,BuOH.270
CA_C2401,3.22776,0.15933,0.00026,BuOH.15,BuOH.270
CA_C2402,1.13732,-1.67683,0.76978,BuOH.15,BuOH.270
CA_C2403,3.04596,-0.15583,0.00026,BuOH.15,BuOH.270
CA_C2404,2.67731,-0.11558,0.00026,BuOH.15,BuOH.270
CA_C2405,2.87255,-0.14033,0.00026,BuOH.15,BuOH.270
CA_C2406,2.60091,-0.07646,0.00026,BuOH.15,BuOH.270
CA_C2407,2.48977,-0.22513,0.00026,BuOH.15,BuOH.270
