id,Logexp,foldchange,pval,condition,control
CA_C0960,1.09619,-0.61844,0,BA.75,NS.75
CA_C0961,2.5497,0.05334,0,BA.75,NS.75
CA_C0962,2.81892,0.01578,0,BA.75,NS.75
CA_C0963,3.01082,0.19261,0,BA.75,NS.75
CA_C0964,1.91564,-0.29741,0,BA.75,NS.75
CA_C0965,2.66988,-0.08029,0,BA.75,NS.75
CA_C0966,2.66192,0.04679,0,BA.75,NS.75
CA_C0967,2.58094,-0.20204,0,BA.75,NS.75
CA_C0968,1.66537,-0.63446,0,BA.75,NS.75
CA_C0969,1.9189,-0.10512,0,BA.75,NS.75
CA_C0970,3.02949,0.21059,0,BA.75,NS.75
CA_C0971,3.39538,0.00628,0.00376,BA.75,NS.75
CA_C0972,3.11235,-0.16057,0,BA.75,NS.75
CA_C0973,3.49895,-0.18452,0.01077,BA.75,NS.75
CA_C0974,3.43657,-0.52102,0.01077,BA.75,NS.75
CA_C0975,2.97833,-0.43086,0,BA.75,NS.75
CA_C0976,2.43099,-0.35855,0,BA.75,NS.75
CA_C0977,2.69051,-0.00581,0,BA.75,NS.75
CA_C0978,2.70656,-0.26701,0,BA.75,NS.75
CA_C0979,2.53417,0.11356,0,BA.75,NS.75
CA_C0980,3.47596,0.07192,0.01077,BA.75,NS.75
CA_C0981,3.07532,0.10059,0,BA.75,NS.75
CA_C0982,0.99824,0.32886,0,BA.75,NS.75
CA_C0983,2.52866,-0.11443,0,BA.75,NS.75
CA_C0984,3.24538,-0.60033,0,BA.75,NS.75
CA_C0985,2.99307,-0.74682,0,BA.75,NS.75
CA_C0986,3.28952,-0.79008,0.01077,BA.75,NS.75
CA_C0987,2.53134,-0.39886,0,BA.75,NS.75
CA_C0988,2.41006,-0.6142,0,BA.75,NS.75
CA_C0989,1.91885,-0.49308,0,BA.75,NS.75
CA_C0990,3.43266,-0.05109,0.01077,BA.75,NS.75
CA_C0991,1.96257,0.0593,0,BA.75,NS.75
CA_C0992,2.01006,-0.1783,0,BA.75,NS.75
CA_C0993,2.66581,0.03221,0,BA.75,NS.75
CA_C0994,1.60518,-0.16418,0,BA.75,NS.75
CA_C0995,2.15586,-0.05393,0,BA.75,NS.75
CA_C0996,2.59378,-0.02384,0,BA.75,NS.75
CA_C0997,2.42612,-0.09365,0,BA.75,NS.75
CA_C0998,3.28935,-0.09884,0,BA.75,NS.75
CA_C0999,3.24016,-0.42503,0,BA.75,NS.75
CA_C1000,2.38806,-0.35596,0,BA.75,NS.75
CA_C1001,2.46333,0.10387,0,BA.75,NS.75
CA_C1002,2.71886,0.12869,0,BA.75,NS.75
CA_C1003,1.78308,-0.133,0,BA.75,NS.75
CA_C1004,1.98996,0.09743,0,BA.75,NS.75
CA_C1005,1.46317,-0.17548,0,BA.75,NS.75
CA_C1006,1.88275,0.10366,0,BA.75,NS.75
CA_C1007,1.87251,0.22629,0,BA.75,NS.75
CA_C1008,1.20664,0.01666,0,BA.75,NS.75
CA_C1009,2.17732,0.27696,0,BA.75,NS.75
CA_C1010,3.34124,0.1622,0.01077,BA.75,NS.75
CA_C1011,0.55133,-0.82272,0,BA.75,NS.75
CA_C1012,0.30827,-0.1685,0,BA.75,NS.75
CA_C1013,2.92851,0.39661,0,BA.75,NS.75
CA_C1014,2.79547,0.08076,0,BA.75,NS.75
CA_C1015,2.56181,-0.06093,0,BA.75,NS.75
CA_C1016,2.7516,0.14259,0,BA.75,NS.75
CA_C1017,0.86669,-0.35711,0,BA.75,NS.75
CA_C1018,2.12607,0.0753,0,BA.75,NS.75
CA_C1019,1.90622,0.01023,0,BA.75,NS.75
CA_C1020,1.67626,-1.56008,0,BA.75,NS.75
CA_C1021,2.36177,-0.40926,0,BA.75,NS.75
CA_C1022,2.59138,-0.12268,0,BA.75,NS.75
CA_C1023,3.05024,-0.0137,0,BA.75,NS.75
CA_C1024,3.22423,0.05238,0,BA.75,NS.75
CA_C1025,2.97328,-0.08285,0,BA.75,NS.75
CA_C1026,2.59146,-0.38311,0,BA.75,NS.75
CA_C1027,3.9596,-0.39975,0.01869,BA.75,NS.75
CA_C1028,2.0676,-0.02729,0,BA.75,NS.75
CA_C1029,2.26353,-0.61469,0,BA.75,NS.75
CA_C1030,1.87184,-0.60735,0,BA.75,NS.75
CA_C1031,2.72173,-0.36223,0,BA.75,NS.75
CA_C1032,1.76669,-0.22881,0,BA.75,NS.75
CA_C1033,2.84418,0.09598,0,BA.75,NS.75
CA_C1034,2.87033,-0.22541,0,BA.75,NS.75
CA_C1035,1.86121,-0.00404,0,BA.75,NS.75
CA_C1036,3.09371,-0.39161,0,BA.75,NS.75
CA_C1037,2.49725,-0.22264,0,BA.75,NS.75
CA_C1038,2.28545,0.1417,0,BA.75,NS.75
CA_C1039,2.00866,0.14839,0,BA.75,NS.75
CA_C1040,2.13333,-0.04418,0,BA.75,NS.75
CA_C1041,3.08709,0.32232,0,BA.75,NS.75
CA_C1042,2.39558,-0.06677,0,BA.75,NS.75
CA_C1043,2.97939,-0.06071,0,BA.75,NS.75
CA_C1044,2.71055,-0.12526,0,BA.75,NS.75
CA_C1045,2.29112,-0.32603,0,BA.75,NS.75
CA_C1046,1.91206,0.39594,0,BA.75,NS.75
CA_C1047,3.50432,0.50858,0.01077,BA.75,NS.75
CA_C1048,1.82103,-0.16845,0,BA.75,NS.75
CA_C1049,2.28945,-0.18255,0,BA.75,NS.75
CA_C1050,2.738,0.10801,0,BA.75,NS.75
CA_C1051,2.8833,-0.12768,0,BA.75,NS.75
CA_C1052,2.99938,0.07331,0,BA.75,NS.75
CA_C1053,2.72162,-0.17018,0,BA.75,NS.75
CA_C1054,2.17745,-0.84286,0,BA.75,NS.75
CA_C1055,1.99563,0.2554,0,BA.75,NS.75
CA_C1056,1.64747,0.22879,0,BA.75,NS.75
CA_C1057,1.62976,-0.2352,0,BA.75,NS.75
CA_C1058,1.36061,0.00273,0,BA.75,NS.75
CA_C1060,1.01607,0.10501,0,BA.75,NS.75
CA_C1061,0.41919,0.07747,0,BA.75,NS.75
CA_C1062,1.46912,-0.58516,0,BA.75,NS.75
CA_C1063,2.17554,-0.27799,0,BA.75,NS.75
CA_C1064,2.13319,-0.07803,0,BA.75,NS.75
CA_C1065,1.98798,0.06107,0,BA.75,NS.75
CA_C1066,1.24412,0.12205,0,BA.75,NS.75
CA_C1067,0.96307,0.08887,0,BA.75,NS.75
CA_C1068,0.6033,0.23442,0,BA.75,NS.75
CA_C1070,0.10351,0.36494,0,BA.75,NS.75
CA_C1071,0.04833,-0.00247,0,BA.75,NS.75
CA_C1072,3.40217,0.08667,0.01077,BA.75,NS.75
CA_C1073,2.72941,-0.04039,0,BA.75,NS.75
CA_C1074,2.75119,-0.05695,0,BA.75,NS.75
CA_C1075,1.65485,0.17927,0,BA.75,NS.75
CA_C1076,1.68107,-0.07292,0,BA.75,NS.75
CA_C1077,2.03879,0.17665,0,BA.75,NS.75
CA_C1078,2.68654,0.11317,0,BA.75,NS.75
CA_C1079,2.71457,0.1748,0,BA.75,NS.75
CA_C1080,2.76764,0.09241,0,BA.75,NS.75
CA_C1081,2.67254,0.13028,0,BA.75,NS.75
CA_C1082,1.53421,0.12401,0,BA.75,NS.75
CA_C1083,1.74417,0.06979,0,BA.75,NS.75
CA_C1084,1.45811,0.47999,0,BA.75,NS.75
CA_C1085,2.03052,-0.27379,0,BA.75,NS.75
CA_C1086,1.77503,-0.35365,0,BA.75,NS.75
CA_C1088,2.83747,0.10018,0,BA.75,NS.75
CA_C1089,3.0008,0.05406,0,BA.75,NS.75
CA_C1090,2.40071,0.01429,0,BA.75,NS.75
CA_C1091,3.20971,0.07062,0,BA.75,NS.75
CA_C1092,2.52942,-0.21043,0,BA.75,NS.75
CA_C1093,1.27951,-0.94063,0,BA.75,NS.75
CA_C1094,0.53313,-0.95083,0,BA.75,NS.75
CA_C1095,2.2682,0.18298,0,BA.75,NS.75
CA_C1096,2.34753,0.22304,0,BA.75,NS.75
CA_C1097,1.91398,0.09159,0,BA.75,NS.75
CA_C1098,2.99985,0.09546,0,BA.75,NS.75
CA_C1099,2.52498,0.0952,0,BA.75,NS.75
CA_C1100,2.62192,-0.1019,0,BA.75,NS.75
CA_C1102,3.13216,0.03653,0,BA.75,NS.75
CA_C1103,2.13044,-0.22989,0,BA.75,NS.75
CA_C1104,1.2327,-0.60165,0,BA.75,NS.75
CA_C1105,0.72529,-0.68737,0,BA.75,NS.75
CA_C1106,0.56216,-0.9355,0,BA.75,NS.75
CA_C1107,1.28058,-0.51499,0,BA.75,NS.75
CA_C1108,1.37754,-1.14359,0,BA.75,NS.75
CA_C1109,0.53553,-1.12346,0,BA.75,NS.75
CA_C1110,1.24671,-1.34554,0,BA.75,NS.75
CA_C1111,0.79081,-1.02054,0,BA.75,NS.75
CA_C1112,0.8558,-0.95607,0,BA.75,NS.75
CA_C1113,1.71509,-0.61465,0,BA.75,NS.75
CA_C1114,1.3564,-0.64121,0,BA.75,NS.75
CA_C1115,1.34546,-0.48557,0,BA.75,NS.75
CA_C1116,1.15835,-0.81353,0,BA.75,NS.75
CA_C1117,1.08961,-0.98604,0,BA.75,NS.75
CA_C1118,0.63343,-1.03286,0,BA.75,NS.75
CA_C1119,1.02077,-1.05326,0,BA.75,NS.75
CA_C1120,2.12036,-1.19483,0,BA.75,NS.75
CA_C1121,2.03549,-0.44172,0,BA.75,NS.75
CA_C1123,0.5011,-0.23985,0,BA.75,NS.75
CA_C1124,1.63739,-1.14859,0,BA.75,NS.75
CA_C1125,0.84333,-0.56613,0,BA.75,NS.75
CA_C1126,0.95418,-1.38249,0,BA.75,NS.75
CA_C1127,0.9465,-1.11975,0,BA.75,NS.75
CA_C1128,0.42618,-0.43976,0,BA.75,NS.75
CA_C1129,0.72362,-1.26574,0,BA.75,NS.75
CA_C1130,1.53608,-1.30959,0,BA.75,NS.75
CA_C1131,0.9672,-0.99102,0,BA.75,NS.75
CA_C1132,1.49896,-1.26209,0,BA.75,NS.75
CA_C1133,1.46777,-1.07331,0,BA.75,NS.75
CA_C1134,1.70607,-0.99324,0,BA.75,NS.75
CA_C1136,1.57863,-0.90593,0,BA.75,NS.75
CA_C1137,0.66838,-1.52918,0,BA.75,NS.75
CA_C1138,2.12375,-0.22295,0,BA.75,NS.75
CA_C1139,1.23664,-0.24774,0,BA.75,NS.75
CA_C1140,0.30507,0.59757,0,BA.75,NS.75
CA_C1141,0.45676,-0.09377,0,BA.75,NS.75
CA_C1142,1.37918,-0.15278,0,BA.75,NS.75
CA_C1143,0.97344,1.17287,0,BA.75,NS.75
CA_C1146,0.19377,-0.11125,0,BA.75,NS.75
CA_C1147,0.30554,-0.11542,0,BA.75,NS.75
CA_C1148,0.43979,-0.70737,0,BA.75,NS.75
CA_C1149,0.65288,0.30586,0,BA.75,NS.75
CA_C1150,0.28329,0.18035,0,BA.75,NS.75
CA_C1151,0.40336,-1.2595,0,BA.75,NS.75
CA_C1152,0.15376,0.02749,0,BA.75,NS.75
CA_C1153,0.24264,0.29795,0,BA.75,NS.75
CA_C1154,0.31761,-0.62518,0,BA.75,NS.75
CA_C1155,0.75689,-0.37422,0,BA.75,NS.75
CA_C1156,0.46845,0.11064,0,BA.75,NS.75
CA_C1157,0.26944,0.00752,0,BA.75,NS.75
CA_C1158,0.31336,-0.5568,0,BA.75,NS.75
CA_C1159,0.82492,-0.5967,0,BA.75,NS.75
CA_C1160,2.40947,-0.58165,0,BA.75,NS.75
CA_C1161,1.07416,0.3647,0,BA.75,NS.75
CA_C1162,0.46522,-0.64072,0,BA.75,NS.75
CA_C1163,0.62878,0.01741,0,BA.75,NS.75
CA_C1164,0.46318,-0.9956,0,BA.75,NS.75
CA_C1165,0.63245,-0.6059,0,BA.75,NS.75
CA_C1166,0.51267,-0.13308,0,BA.75,NS.75
CA_C1167,0.60484,0.32264,0,BA.75,NS.75
CA_C1168,1.14026,-0.58275,0,BA.75,NS.75
CA_C1169,1.63808,-0.76919,0,BA.75,NS.75
CA_C1170,1.7478,-0.13678,0,BA.75,NS.75
CA_C1171,2.06121,-0.60186,0,BA.75,NS.75
CA_C1172,2.48584,-0.40291,0,BA.75,NS.75
CA_C1173,1.54537,-0.08977,0,BA.75,NS.75
CA_C1174,0.65071,-0.48563,0,BA.75,NS.75
CA_C1175,1.11044,-0.53546,0,BA.75,NS.75
CA_C1176,0.84413,-0.86202,0,BA.75,NS.75
CA_C1177,0.36183,0.3339,0,BA.75,NS.75
CA_C1178,0.56435,-0.74301,0,BA.75,NS.75
CA_C1179,0.22953,0.15653,0,BA.75,NS.75
CA_C1180,0.31676,-0.64299,0,BA.75,NS.75
CA_C1181,1.62625,-0.6172,0,BA.75,NS.75
CA_C1182,1.50036,-0.54683,0,BA.75,NS.75
CA_C1183,0.93828,-0.88359,0,BA.75,NS.75
CA_C1185,2.18939,-0.12247,0,BA.75,NS.75
CA_C1186,1.21939,-0.35483,0,BA.75,NS.75
CA_C1187,1.24958,-0.12417,0,BA.75,NS.75
CA_C1188,1.2271,0.14838,0,BA.75,NS.75
CA_C1189,1.00422,0.14733,0,BA.75,NS.75
CA_C1190,0.85769,-0.55457,0,BA.75,NS.75
CA_C1191,0.81178,-0.48615,0,BA.75,NS.75
CA_C1192,1.33956,-0.21286,0,BA.75,NS.75
CA_C1193,0.65135,-0.00539,0,BA.75,NS.75
CA_C1194,0.74368,-0.5403,0,BA.75,NS.75
CA_C1195,2.4187,0.0723,0,BA.75,NS.75
CA_C1196,0.77196,-0.0539,0,BA.75,NS.75
CA_C1197,1.57349,-0.12321,0,BA.75,NS.75
CA_C1198,1.29158,-0.22143,0,BA.75,NS.75
CA_C1199,0.36323,-0.80982,0,BA.75,NS.75
CA_C1200,0.99525,-1.20583,0,BA.75,NS.75
CA_C1201,0.69073,-0.00541,0,BA.75,NS.75
CA_C1202,1.25083,-1.30833,0,BA.75,NS.75
CA_C1203,0.75429,-0.73574,0,BA.75,NS.75
CA_C1204,0.23613,-0.45913,0,BA.75,NS.75
CA_C1205,0.25001,-0.67604,0,BA.75,NS.75
CA_C1206,0.4136,-2.25956,0,BA.75,NS.75
CA_C1207,0.25489,-0.82679,0,BA.75,NS.75
CA_C1208,0.59215,-0.11042,0,BA.75,NS.75
CA_C1209,1.40698,-0.49912,0,BA.75,NS.75
CA_C1210,0.55169,0.0277,0,BA.75,NS.75
CA_C1211,0.38615,0.7965,0,BA.75,NS.75
CA_C1212,0.7594,-0.21552,0,BA.75,NS.75
CA_C1213,0.7499,-0.22022,0,BA.75,NS.75
CA_C1214,3.06387,0.09347,0,BA.75,NS.75
CA_C1216,1.23937,-0.48074,0,BA.75,NS.75
CA_C1217,0.72582,-1.14609,0,BA.75,NS.75
CA_C1218,0.81941,0.39411,0,BA.75,NS.75
CA_C1219,0.29418,-0.92328,0,BA.75,NS.75
CA_C1220,0.29977,-0.81295,0,BA.75,NS.75
CA_C1221,0.46484,-1.07561,0,BA.75,NS.75
CA_C1222,1.01001,-0.74118,0,BA.75,NS.75
CA_C1223,1.38788,-0.7229,0,BA.75,NS.75
CA_C1224,0.61842,-0.34455,0,BA.75,NS.75
CA_C1225,0.26297,-0.46148,0,BA.75,NS.75
CA_C1226,0.8017,-0.53397,0,BA.75,NS.75
CA_C1227,0.28484,0.42296,0,BA.75,NS.75
CA_C1228,2.09298,-1.08432,0,BA.75,NS.75
CA_C1230,1.44157,-1.36582,0,BA.75,NS.75
CA_C1231,1.98675,-0.22835,0,BA.75,NS.75
CA_C1232,1.23047,-0.16221,0,BA.75,NS.75
CA_C1233,2.51275,0.09012,0,BA.75,NS.75
CA_C1234,2.12424,-0.38197,0,BA.75,NS.75
CA_C1235,2.83288,-0.2653,0,BA.75,NS.75
CA_C1236,1.74145,-1.05373,0,BA.75,NS.75
CA_C1237,2.05333,-0.32965,0,BA.75,NS.75
CA_C1238,2.22482,-0.65156,0,BA.75,NS.75
CA_C1239,2.48596,0.02096,0,BA.75,NS.75
CA_C1240,2.84781,0.30665,0,BA.75,NS.75
CA_C1241,2.70651,0.42032,0,BA.75,NS.75
CA_C1242,3.06865,0.06945,0,BA.75,NS.75
CA_C1243,2.61618,0.02564,0,BA.75,NS.75
CA_C1244,2.54223,-0.02197,0,BA.75,NS.75
CA_C1245,3.47119,0.04265,0.01077,BA.75,NS.75
CA_C1246,3.21893,0.05879,0,BA.75,NS.75
CA_C1247,1.67157,-0.2522,0,BA.75,NS.75
CA_C1248,2.90923,-0.15649,0,BA.75,NS.75
CA_C1249,3.22846,-0.34283,0,BA.75,NS.75
CA_C1251,3.13462,-0.07924,0,BA.75,NS.75
CA_C1252,1.91877,-0.80624,0,BA.75,NS.75
CA_C1253,1.70347,-0.66927,0,BA.75,NS.75
CA_C1254,2.6013,-0.21122,0,BA.75,NS.75
CA_C1255,1.75688,-0.24179,0,BA.75,NS.75
CA_C1256,2.32417,-0.15108,0,BA.75,NS.75
CA_C1257,3.47607,-0.00986,0.00376,BA.75,NS.75
CA_C1258,3.29763,0.15279,0.01077,BA.75,NS.75
CA_C1259,3.05855,0.19502,0,BA.75,NS.75
CA_C1260,2.81264,0.19373,0,BA.75,NS.75
CA_C1261,2.08719,0.14102,0,BA.75,NS.75
CA_C1262,2.09141,-0.2258,0,BA.75,NS.75
CA_C1263,3.06951,-0.032,0,BA.75,NS.75
CA_C1264,2.97981,-0.1064,0,BA.75,NS.75
CA_C1265,2.67076,-0.40634,0,BA.75,NS.75
CA_C1266,3.10974,-0.11074,0,BA.75,NS.75
CA_C1267,2.67702,-0.04739,0,BA.75,NS.75
CA_C1268,1.09098,0.00859,0,BA.75,NS.75
CA_C1269,2.3113,-0.016,0,BA.75,NS.75
CA_C1270,2.05817,-0.6925,0,BA.75,NS.75
CA_C1271,1.5797,-0.05256,0,BA.75,NS.75
CA_C1273,2.23388,0.19744,0,BA.75,NS.75
CA_C1274,2.92378,-0.40848,0,BA.75,NS.75
CA_C1275,1.66493,-0.97256,0,BA.75,NS.75
CA_C1276,1.82995,-0.51174,0,BA.75,NS.75
CA_C1277,0.92653,-0.06382,0,BA.75,NS.75
CA_C1278,3.15335,0.14435,0,BA.75,NS.75
CA_C1279,2.23704,0.34129,0,BA.75,NS.75
CA_C1280,3.23141,0.9321,0,BA.75,NS.75
CA_C1281,3.17995,0.74429,0,BA.75,NS.75
CA_C1282,3.96388,0.76607,1.11794,BA.75,NS.75
CA_C1283,3.70655,0.68981,0.63449,BA.75,NS.75
CA_C1284,3.00134,0.87028,0,BA.75,NS.75
CA_C1285,2.61376,0.44016,0,BA.75,NS.75
CA_C1286,2.88692,0.55189,0,BA.75,NS.75
CA_C1287,2.95868,-0.20869,0,BA.75,NS.75
CA_C1288,3.21945,-0.28864,0,BA.75,NS.75
CA_C1289,3.49257,-0.19057,0.01077,BA.75,NS.75
CA_C1290,1.2969,-0.70811,0,BA.75,NS.75
CA_C1291,1.95875,-0.25932,0,BA.75,NS.75
CA_C1292,2.80676,-0.1513,0,BA.75,NS.75
CA_C1293,2.37332,0.06208,0,BA.75,NS.75
CA_C1294,2.28505,0.11656,0,BA.75,NS.75
CA_C1295,2.61081,0.20443,0,BA.75,NS.75
CA_C1297,2.60248,-0.06537,0,BA.75,NS.75
CA_C1298,1.62166,-0.80167,0,BA.75,NS.75
CA_C1299,3.30243,-0.22578,0.01077,BA.75,NS.75
CA_C1300,3.12924,-0.28734,0,BA.75,NS.75
CA_C1301,2.22503,-0.14586,0,BA.75,NS.75
CA_C1302,2.22012,0.04627,0,BA.75,NS.75
CA_C1303,2.8135,0.08504,0,BA.75,NS.75
CA_C1304,2.22421,1.01233,0,BA.75,NS.75
CA_C1305,2.4408,-0.24566,0,BA.75,NS.75
CA_C1306,2.13315,0.01436,0,BA.75,NS.75
CA_C1307,1.55341,0.06637,0,BA.75,NS.75
CA_C1308,1.80008,-0.02101,0,BA.75,NS.75
CA_C1309,2.42834,-0.00464,0,BA.75,NS.75
CA_C1312,1.6682,0.13374,0,BA.75,NS.75
CA_C1313,2.42963,-0.2125,0,BA.75,NS.75
CA_C1314,2.67991,0.22816,0,BA.75,NS.75
CA_C1315,3.11781,0.12879,0,BA.75,NS.75
CA_C1316,2.7068,0.42631,0,BA.75,NS.75
CA_C1317,1.67752,-0.37051,0,BA.75,NS.75
CA_C1318,2.28834,0.17231,0,BA.75,NS.75
CA_C1319,1.00207,-1.24628,0,BA.75,NS.75
CA_C1320,1.41343,-0.42397,0,BA.75,NS.75
CA_C1321,1.21608,-0.15871,0,BA.75,NS.75
CA_C1322,1.73169,-0.01067,0,BA.75,NS.75
CA_C1323,1.40497,0.36956,0,BA.75,NS.75
CA_C1324,1.15601,-0.93714,0,BA.75,NS.75
CA_C1325,3.01122,0.51506,0,BA.75,NS.75
CA_C1326,1.29718,0.19855,0,BA.75,NS.75
CA_C1327,0.8153,0.16946,0,BA.75,NS.75
CA_C1329,1.81752,0.51104,0,BA.75,NS.75
CA_C1330,2.23066,0.09693,0,BA.75,NS.75
CA_C1331,1.04126,0.31016,0,BA.75,NS.75
CA_C1332,0.78539,-0.29081,0,BA.75,NS.75
CA_C1333,1.51927,0.36669,0,BA.75,NS.75
CA_C1334,2.27079,0.00237,0,BA.75,NS.75
CA_C1335,0.92924,-1.37244,0,BA.75,NS.75
CA_C1336,1.24468,-0.19112,0,BA.75,NS.75
CA_C1337,1.25367,-0.53874,0,BA.75,NS.75
CA_C1338,1.23772,-1.25685,0,BA.75,NS.75
CA_C1339,1.07407,-0.05807,0,BA.75,NS.75
CA_C1340,2.33571,-0.20946,0,BA.75,NS.75
CA_C1341,1.41781,-0.9443,0,BA.75,NS.75
CA_C1342,1.74216,-0.97527,0,BA.75,NS.75
CA_C1343,1.12269,-0.60668,0,BA.75,NS.75
CA_C1344,0.73019,-0.11367,0,BA.75,NS.75
CA_C1345,0.74332,0.2799,0,BA.75,NS.75
CA_C1346,1.04992,0.13465,0,BA.75,NS.75
CA_C1347,1.89511,-0.53131,0,BA.75,NS.75
CA_C1348,2.2042,-0.15686,0,BA.75,NS.75
CA_C1349,1.93024,0.04134,0,BA.75,NS.75
CA_C1351,1.42457,0.1146,0,BA.75,NS.75
CA_C1352,1.63033,0.48702,0,BA.75,NS.75
CA_C1353,2.54903,-0.23229,0,BA.75,NS.75
CA_C1354,2.51292,-0.75904,0,BA.75,NS.75
CA_C1355,1.47018,0.04008,0,BA.75,NS.75
CA_C1356,2.91216,-0.21969,0,BA.75,NS.75
CA_C1357,1.77636,0.09802,0,BA.75,NS.75
CA_C1358,0.33124,0.12799,0,BA.75,NS.75
CA_C1359,1.0815,-1.46899,0,BA.75,NS.75
CA_C1360,1.44788,0.16908,0,BA.75,NS.75
CA_C1361,1.20331,0.52505,0,BA.75,NS.75
CA_C1362,1.75524,0.05988,0,BA.75,NS.75
CA_C1363,1.67177,-1.43561,0,BA.75,NS.75
CA_C1364,0.60238,0.18195,0,BA.75,NS.75
CA_C1365,2.57235,-0.49468,0,BA.75,NS.75
CA_C1366,2.06809,-0.18382,0,BA.75,NS.75
CA_C1367,2.29898,-0.5413,0,BA.75,NS.75
CA_C1368,2.44763,-0.27165,0,BA.75,NS.75
CA_C1369,2.36695,-0.35231,0,BA.75,NS.75
CA_C1370,2.30027,-0.60831,0,BA.75,NS.75
CA_C1371,2.25484,-0.44842,0,BA.75,NS.75
CA_C1372,2.45389,-0.54043,0,BA.75,NS.75
CA_C1373,2.33422,-0.44805,0,BA.75,NS.75
CA_C1374,2.53204,-0.51233,0,BA.75,NS.75
CA_C1375,2.38652,-0.59102,0,BA.75,NS.75
CA_C1376,2.09435,-0.07612,0,BA.75,NS.75
CA_C1377,2.25947,-0.49988,0,BA.75,NS.75
CA_C1378,1.68463,-0.11438,0,BA.75,NS.75
CA_C1379,2.10973,-0.96161,0,BA.75,NS.75
CA_C1380,2.20394,-0.6706,0,BA.75,NS.75
CA_C1381,2.1065,-0.67791,0,BA.75,NS.75
CA_C1382,1.93377,-0.70883,0,BA.75,NS.75
CA_C1383,2.05836,-0.38878,0,BA.75,NS.75
CA_C1384,2.06944,-0.28231,0,BA.75,NS.75
CA_C1385,2.40507,-0.36155,0,BA.75,NS.75
CA_C1386,2.72334,-0.17021,0,BA.75,NS.75
CA_C1387,2.03182,-0.1071,0,BA.75,NS.75
CA_C1388,1.45661,0.69558,0,BA.75,NS.75
CA_C1389,3.09982,0.21362,0,BA.75,NS.75
CA_C1390,2.40822,0.12331,0,BA.75,NS.75
CA_C1391,2.93234,0.22113,0,BA.75,NS.75
CA_C1392,3.12416,0.66306,0,BA.75,NS.75
CA_C1393,2.96798,0.61859,0,BA.75,NS.75
CA_C1394,2.65358,0.30771,0,BA.75,NS.75
CA_C1395,3.20058,0.33701,0,BA.75,NS.75
CA_C1396,2.87492,0.3999,0,BA.75,NS.75
CA_C1397,2.74961,0.2177,0,BA.75,NS.75
CA_C1398,2.27809,0.3758,0,BA.75,NS.75
CA_C1399,2.4765,0.19124,0,BA.75,NS.75
CA_C1400,2.72915,0.13116,0,BA.75,NS.75
CA_C1401,2.5886,0.14504,0,BA.75,NS.75
CA_C1402,1.10407,-0.76332,0,BA.75,NS.75
CA_C1403,2.11999,0.03841,0,BA.75,NS.75
CA_C1404,2.21158,-0.02727,0,BA.75,NS.75
CA_C1405,3.05284,0.7065,0,BA.75,NS.75
CA_C1406,1.29357,-0.34317,0,BA.75,NS.75
CA_C1407,0.78116,-0.60545,0,BA.75,NS.75
CA_C1408,1.03636,0.29392,0,BA.75,NS.75
CA_C1410,1.59272,0.09188,0,BA.75,NS.75
CA_C1411,1.43187,-0.00097,0,BA.75,NS.75
CA_C1412,1.82827,-0.13034,0,BA.75,NS.75
CA_C1413,1.52399,-0.14961,0,BA.75,NS.75
CA_C1414,1.84477,0.23061,0,BA.75,NS.75
CA_C1415,1.99282,-0.01277,0,BA.75,NS.75
CA_C1416,2.44943,-0.35669,0,BA.75,NS.75
CA_C1417,2.27841,-0.15463,0,BA.75,NS.75
CA_C1418,2.02765,-0.30323,0,BA.75,NS.75
CA_C1419,2.42414,-0.29351,0,BA.75,NS.75
CA_C1420,1.46735,-1.31438,0,BA.75,NS.75
CA_C1421,1.14308,-0.84495,0,BA.75,NS.75
CA_C1422,1.19512,-1.35087,0,BA.75,NS.75
CA_C1423,1.6056,-1.05765,0,BA.75,NS.75
CA_C1424,1.90736,0.20486,0,BA.75,NS.75
CA_C1425,2.29315,-0.32612,0,BA.75,NS.75
CA_C1426,1.79503,0.36515,0,BA.75,NS.75
CA_C1427,2.03637,0.3528,0,BA.75,NS.75
CA_C1428,1.75594,-0.28424,0,BA.75,NS.75
CA_C1429,2.95365,-0.11162,0,BA.75,NS.75
CA_C1430,1.56507,-0.06362,0,BA.75,NS.75
CA_C1431,1.57298,0.16887,0,BA.75,NS.75
CA_C1432,1.7288,-0.41416,0,BA.75,NS.75
CA_C1433,1.52984,0.06309,0,BA.75,NS.75
CA_C1434,2.60818,-0.04285,0,BA.75,NS.75
CA_C1435,2.27993,0.03737,0,BA.75,NS.75
CA_C1436,3.09145,-0.27382,0,BA.75,NS.75
CA_C1437,2.60062,-0.13166,0,BA.75,NS.75
CA_C1438,0.82405,-0.61076,0,BA.75,NS.75
CA_C1439,1.31154,-0.13284,0,BA.75,NS.75
CA_C1440,1.02764,-0.35988,0,BA.75,NS.75
CA_C1441,1.58493,-0.02091,0,BA.75,NS.75
CA_C1443,0.82778,0.2084,0,BA.75,NS.75
CA_C1444,1.98194,-0.2901,0,BA.75,NS.75
CA_C1445,0.43951,0.26745,0,BA.75,NS.75
CA_C1446,0.07596,-2e-04,0,BA.75,NS.75
CA_C1447,1.43089,0.20701,0,BA.75,NS.75
CA_C1448,1.75248,-0.00841,0,BA.75,NS.75
CA_C1449,1.10256,-0.26043,0,BA.75,NS.75
