id,Logexp,foldchange,pval,condition,control
CA_C0894,3.10705,-1.13401,0.21483,BuOH.15,BA.15
CA_C0895,3.09285,-1.1803,0.32629,BuOH.15,BA.15
CA_C0896,2.85005,-1.09617,0,BuOH.15,BA.15
CA_C0897,2.85546,-1.17203,0,BuOH.15,BA.15
CA_C0898,2.65802,-0.91775,0,BuOH.15,BA.15
CA_C0899,2.43245,-0.70987,0,BuOH.15,BA.15
CA_C0900,2.00302,0.44358,0,BuOH.15,BA.15
CA_C0901,2.62019,-0.59115,0,BuOH.15,BA.15
CA_C0902,2.66051,0.63683,0,BuOH.15,BA.15
CA_C0903,2.88505,0.58474,0,BuOH.15,BA.15
CA_C0904,3.00532,0.10516,0,BuOH.15,BA.15
CA_C0905,2.41233,-0.05291,0,BuOH.15,BA.15
CA_C0906,2.73338,0.01378,0,BuOH.15,BA.15
CA_C0907,2.32035,0.33414,0,BuOH.15,BA.15
CA_C0908,2.25143,0.15136,0,BuOH.15,BA.15
CA_C0909,2.29119,0.33714,0,BuOH.15,BA.15
CA_C0910,2.04906,-0.05773,0,BuOH.15,BA.15
CA_C0911,2.20314,0.07562,0,BuOH.15,BA.15
CA_C0912,2.08837,-0.02135,0,BuOH.15,BA.15
CA_C0913,1.79268,0.38747,0,BuOH.15,BA.15
CA_C0914,0.94849,0.16208,0,BuOH.15,BA.15
CA_C0915,1.59446,0.05621,0,BuOH.15,BA.15
CA_C0916,1.75373,0.01055,0,BuOH.15,BA.15
CA_C0917,1.3384,0.02284,0,BuOH.15,BA.15
CA_C0918,1.31749,0.15845,0,BuOH.15,BA.15
CA_C0919,1.86924,-0.25494,0,BuOH.15,BA.15
CA_C0920,2.09367,0.013,0,BuOH.15,BA.15
CA_C0921,1.73805,0.03811,0,BuOH.15,BA.15
CA_C0922,0.63886,0.61998,0,BuOH.15,BA.15
CA_C0923,1.06871,0.44406,0,BuOH.15,BA.15
CA_C0924,0.69459,0.51946,0,BuOH.15,BA.15
CA_C0925,1.20584,0.03051,0,BuOH.15,BA.15
CA_C0926,0.74294,0.89963,0,BuOH.15,BA.15
CA_C0927,0.76222,0.09209,0,BuOH.15,BA.15
CA_C0928,0.81327,0.01813,0,BuOH.15,BA.15
CA_C0929,2.68736,0.8865,0,BuOH.15,BA.15
CA_C0930,2.57893,0.78505,0,BuOH.15,BA.15
CA_C0931,2.66314,0.40359,0,BuOH.15,BA.15
CA_C0932,2.52021,1.28011,0,BuOH.15,BA.15
CA_C0933,2.66186,1.84771,0,BuOH.15,BA.15
CA_C0934,0.87034,0.8029,0,BuOH.15,BA.15
CA_C0935,3.19219,-0.44203,0.05091,BuOH.15,BA.15
CA_C0936,2.9083,-0.6672,0,BuOH.15,BA.15
CA_C0937,3.16445,-0.57757,0.05091,BuOH.15,BA.15
CA_C0938,2.8943,-0.70184,0,BuOH.15,BA.15
CA_C0939,2.78998,-0.64423,0,BuOH.15,BA.15
CA_C0940,2.83019,-0.64391,0,BuOH.15,BA.15
CA_C0941,3.05512,-0.5004,0.05091,BuOH.15,BA.15
CA_C0942,2.68365,-0.51876,0,BuOH.15,BA.15
CA_C0943,2.44772,-0.3479,0,BuOH.15,BA.15
CA_C0944,3.66179,-0.30362,0.05091,BuOH.15,BA.15
CA_C0945,1.87941,-0.09305,0,BuOH.15,BA.15
CA_C0946,2.34137,0.19725,0,BuOH.15,BA.15
CA_C0947,2.19486,-0.15568,0,BuOH.15,BA.15
CA_C0948,2.36343,-0.38082,0,BuOH.15,BA.15
CA_C0949,2.16148,-0.26441,0,BuOH.15,BA.15
CA_C0950,2.31354,-0.22316,0,BuOH.15,BA.15
CA_C0951,2.54041,-0.04595,0,BuOH.15,BA.15
CA_C0952,1.58895,1.17109,0,BuOH.15,BA.15
CA_C0953,2.51278,-0.06011,0,BuOH.15,BA.15
CA_C0954,2.75228,0.10719,0,BuOH.15,BA.15
CA_C0955,1.29192,0.46998,0,BuOH.15,BA.15
CA_C0956,1.72549,-0.19352,0,BuOH.15,BA.15
CA_C0957,3.06686,0.14583,0.03728,BuOH.15,BA.15
CA_C0958,3.09536,0.14998,0.04915,BuOH.15,BA.15
CA_C0959,3.19402,0.21084,0.05091,BuOH.15,BA.15
CA_C0960,1.09619,0.20829,0,BuOH.15,BA.15
CA_C0961,2.5497,-0.04988,0,BuOH.15,BA.15
CA_C0962,2.81892,-0.01772,0,BuOH.15,BA.15
CA_C0963,3.01082,-0.34224,0,BuOH.15,BA.15
CA_C0964,1.91564,-0.22419,0,BuOH.15,BA.15
CA_C0965,2.66988,-0.47231,0,BuOH.15,BA.15
CA_C0966,2.66192,-0.05223,0,BuOH.15,BA.15
CA_C0967,2.58094,0.09094,0,BuOH.15,BA.15
CA_C0968,1.66537,0.4692,0,BuOH.15,BA.15
CA_C0969,1.9189,-0.22533,0,BuOH.15,BA.15
CA_C0970,3.02949,-0.83006,0,BuOH.15,BA.15
CA_C0971,3.39538,-0.77998,0.05091,BuOH.15,BA.15
CA_C0972,3.11235,-0.88015,0.05091,BuOH.15,BA.15
CA_C0973,3.49895,-0.6634,0.05091,BuOH.15,BA.15
CA_C0974,3.43657,-0.63615,0.05091,BuOH.15,BA.15
CA_C0975,2.97833,-0.03029,0,BuOH.15,BA.15
CA_C0976,2.43099,-0.19359,0,BuOH.15,BA.15
CA_C0977,2.69051,-0.36527,0,BuOH.15,BA.15
CA_C0978,2.70656,-0.35582,0,BuOH.15,BA.15
CA_C0979,2.53417,-0.35089,0,BuOH.15,BA.15
CA_C0980,3.47596,0.263,0.05091,BuOH.15,BA.15
CA_C0981,3.07532,0.17153,0.0508,BuOH.15,BA.15
CA_C0982,0.99824,0.31204,0,BuOH.15,BA.15
CA_C0983,2.52866,0.08726,0,BuOH.15,BA.15
CA_C0984,3.24538,0.50171,0.05091,BuOH.15,BA.15
CA_C0985,2.99307,0.39165,0,BuOH.15,BA.15
CA_C0986,3.28952,0.41926,0.05091,BuOH.15,BA.15
CA_C0987,2.53134,0.34804,0,BuOH.15,BA.15
CA_C0988,2.41006,0.48059,0,BuOH.15,BA.15
CA_C0989,1.91885,0.42045,0,BuOH.15,BA.15
CA_C0990,3.43266,-0.21685,0.05091,BuOH.15,BA.15
CA_C0991,1.96257,-0.23075,0,BuOH.15,BA.15
CA_C0992,2.01006,-0.20341,0,BuOH.15,BA.15
CA_C0993,2.66581,0.01291,0,BuOH.15,BA.15
CA_C0994,1.60518,-0.17595,0,BuOH.15,BA.15
CA_C0995,2.15586,0.25988,0,BuOH.15,BA.15
CA_C0996,2.59378,-0.05934,0,BuOH.15,BA.15
CA_C0997,2.42612,0.14318,0,BuOH.15,BA.15
CA_C0998,3.28935,-0.21698,0.03844,BuOH.15,BA.15
CA_C0999,3.24016,-0.36782,0.05091,BuOH.15,BA.15
CA_C1000,2.38806,-0.37794,0,BuOH.15,BA.15
CA_C1001,2.46333,0.79893,0,BuOH.15,BA.15
CA_C1002,2.71886,0.71718,0,BuOH.15,BA.15
CA_C1003,1.78308,-0.08299,0,BuOH.15,BA.15
CA_C1004,1.98996,0.04965,0,BuOH.15,BA.15
CA_C1005,1.46317,0.28621,0,BuOH.15,BA.15
CA_C1006,1.88275,0.17534,0,BuOH.15,BA.15
CA_C1007,1.87251,0.1954,0,BuOH.15,BA.15
CA_C1008,1.20664,-0.06958,0,BuOH.15,BA.15
CA_C1009,2.17732,0.35393,0,BuOH.15,BA.15
CA_C1010,3.34124,0.18628,0.04915,BuOH.15,BA.15
CA_C1011,0.55133,-0.03726,0,BuOH.15,BA.15
CA_C1012,0.30827,-0.08212,0,BuOH.15,BA.15
CA_C1013,2.92851,0.06762,0,BuOH.15,BA.15
CA_C1014,2.79547,0.036,0,BuOH.15,BA.15
CA_C1015,2.56181,-0.05691,0,BuOH.15,BA.15
CA_C1016,2.7516,-0.0037,0,BuOH.15,BA.15
CA_C1017,0.86669,-2.07746,0,BuOH.15,BA.15
CA_C1018,2.12607,-0.12396,0,BuOH.15,BA.15
CA_C1019,1.90622,-0.29284,0,BuOH.15,BA.15
CA_C1020,1.67626,-1.22842,0,BuOH.15,BA.15
CA_C1021,2.36177,-0.46919,0,BuOH.15,BA.15
CA_C1022,2.59138,0.31422,0,BuOH.15,BA.15
CA_C1023,3.05024,0.11177,0,BuOH.15,BA.15
CA_C1024,3.22423,0.17542,0.05091,BuOH.15,BA.15
CA_C1025,2.97328,0.20778,0,BuOH.15,BA.15
CA_C1026,2.59146,0.11329,0,BuOH.15,BA.15
CA_C1027,3.9596,-0.24225,0.05091,BuOH.15,BA.15
CA_C1028,2.0676,0.20872,0,BuOH.15,BA.15
CA_C1029,2.26353,-0.06692,0,BuOH.15,BA.15
CA_C1030,1.87184,0.02424,0,BuOH.15,BA.15
CA_C1031,2.72173,-0.03449,0,BuOH.15,BA.15
CA_C1032,1.76669,0.11019,0,BuOH.15,BA.15
CA_C1033,2.84418,-0.12067,0,BuOH.15,BA.15
CA_C1034,2.87033,0.06498,0,BuOH.15,BA.15
CA_C1035,1.86121,0.11921,0,BuOH.15,BA.15
CA_C1036,3.09371,0.01816,0.00817,BuOH.15,BA.15
CA_C1037,2.49725,0.12974,0,BuOH.15,BA.15
CA_C1038,2.28545,-0.00389,0,BuOH.15,BA.15
CA_C1039,2.00866,0.30958,0,BuOH.15,BA.15
CA_C1040,2.13333,-0.01632,0,BuOH.15,BA.15
CA_C1041,3.08709,0.1498,0.03274,BuOH.15,BA.15
CA_C1042,2.39558,0.25433,0,BuOH.15,BA.15
CA_C1043,2.97939,0.46558,0,BuOH.15,BA.15
CA_C1044,2.71055,-0.04181,0,BuOH.15,BA.15
CA_C1045,2.29112,0.26472,0,BuOH.15,BA.15
CA_C1046,1.91206,-0.05191,0,BuOH.15,BA.15
CA_C1047,3.50432,0.38133,0.05091,BuOH.15,BA.15
CA_C1048,1.82103,-0.09366,0,BuOH.15,BA.15
CA_C1049,2.28945,0.14256,0,BuOH.15,BA.15
CA_C1050,2.738,0.19522,0,BuOH.15,BA.15
CA_C1051,2.8833,0.08488,0,BuOH.15,BA.15
CA_C1052,2.99938,0.30817,0,BuOH.15,BA.15
CA_C1053,2.72162,0.22835,0,BuOH.15,BA.15
CA_C1054,2.17745,-0.19298,0,BuOH.15,BA.15
CA_C1055,1.99563,0.1213,0,BuOH.15,BA.15
CA_C1056,1.64747,-0.01777,0,BuOH.15,BA.15
CA_C1057,1.62976,-0.08757,0,BuOH.15,BA.15
CA_C1058,1.36061,0.23211,0,BuOH.15,BA.15
CA_C1060,1.01607,-0.35293,0,BuOH.15,BA.15
CA_C1061,0.41919,0.0487,0,BuOH.15,BA.15
CA_C1062,1.46912,-0.0393,0,BuOH.15,BA.15
CA_C1063,2.17554,0.17768,0,BuOH.15,BA.15
CA_C1064,2.13319,0.26749,0,BuOH.15,BA.15
CA_C1065,1.98798,0.05159,0,BuOH.15,BA.15
CA_C1066,1.24412,-0.12059,0,BuOH.15,BA.15
CA_C1067,0.96307,-0.07516,0,BuOH.15,BA.15
CA_C1068,0.6033,0.08987,0,BuOH.15,BA.15
CA_C1070,0.10351,0.07677,0,BuOH.15,BA.15
CA_C1071,0.04833,-0.26911,0,BuOH.15,BA.15
CA_C1072,3.40217,0.4963,0.05091,BuOH.15,BA.15
CA_C1073,2.72941,0.52714,0,BuOH.15,BA.15
CA_C1074,2.75119,0.63886,0,BuOH.15,BA.15
CA_C1075,1.65485,-0.45592,0,BuOH.15,BA.15
CA_C1076,1.68107,-0.09807,0,BuOH.15,BA.15
CA_C1077,2.03879,-0.07138,0,BuOH.15,BA.15
CA_C1078,2.68654,0.19866,0,BuOH.15,BA.15
CA_C1079,2.71457,-0.13166,0,BuOH.15,BA.15
CA_C1080,2.76764,-0.11446,0,BuOH.15,BA.15
CA_C1081,2.67254,-0.23641,0,BuOH.15,BA.15
CA_C1082,1.53421,-0.34135,0,BuOH.15,BA.15
CA_C1083,1.74417,-0.03885,0,BuOH.15,BA.15
CA_C1084,1.45811,-0.19904,0,BuOH.15,BA.15
CA_C1085,2.03052,-0.24824,0,BuOH.15,BA.15
CA_C1086,1.77503,-0.13764,0,BuOH.15,BA.15
CA_C1088,2.83747,-0.40144,0,BuOH.15,BA.15
CA_C1089,3.0008,-0.07752,0,BuOH.15,BA.15
CA_C1090,2.40071,0.07724,0,BuOH.15,BA.15
CA_C1091,3.20971,0.04036,0.0227,BuOH.15,BA.15
CA_C1092,2.52942,-0.15314,0,BuOH.15,BA.15
CA_C1093,1.27951,-1.63728,0,BuOH.15,BA.15
CA_C1094,0.53313,-0.1596,0,BuOH.15,BA.15
CA_C1095,2.2682,0.16393,0,BuOH.15,BA.15
CA_C1096,2.34753,-0.09983,0,BuOH.15,BA.15
CA_C1097,1.91398,0.02143,0,BuOH.15,BA.15
CA_C1098,2.99985,0.16151,0,BuOH.15,BA.15
CA_C1099,2.52498,0.17026,0,BuOH.15,BA.15
CA_C1100,2.62192,0.0589,0,BuOH.15,BA.15
CA_C1102,3.13216,0.21741,0.05091,BuOH.15,BA.15
CA_C1103,2.13044,-0.02464,0,BuOH.15,BA.15
CA_C1104,1.2327,0.59745,0,BuOH.15,BA.15
CA_C1105,0.72529,0.27727,0,BuOH.15,BA.15
CA_C1106,0.56216,-1.70166,0,BuOH.15,BA.15
CA_C1107,1.28058,-0.06952,0,BuOH.15,BA.15
CA_C1108,1.37754,0.12893,0,BuOH.15,BA.15
CA_C1109,0.53553,-1.04948,0,BuOH.15,BA.15
CA_C1110,1.24671,0.25599,0,BuOH.15,BA.15
CA_C1111,0.79081,0.04837,0,BuOH.15,BA.15
CA_C1112,0.8558,0.14174,0,BuOH.15,BA.15
CA_C1113,1.71509,0.28234,0,BuOH.15,BA.15
CA_C1114,1.3564,-0.00882,0,BuOH.15,BA.15
CA_C1115,1.34546,0.0441,0,BuOH.15,BA.15
CA_C1116,1.15835,0.37979,0,BuOH.15,BA.15
CA_C1117,1.08961,1.01936,0,BuOH.15,BA.15
CA_C1118,0.63343,-0.13505,0,BuOH.15,BA.15
CA_C1119,1.02077,0.38072,0,BuOH.15,BA.15
CA_C1120,2.12036,0.44244,0,BuOH.15,BA.15
CA_C1121,2.03549,0.38464,0,BuOH.15,BA.15
CA_C1123,0.5011,-0.14002,0,BuOH.15,BA.15
CA_C1124,1.63739,0.00741,0,BuOH.15,BA.15
CA_C1125,0.84333,0.41995,0,BuOH.15,BA.15
CA_C1126,0.95418,0.38348,0,BuOH.15,BA.15
CA_C1127,0.9465,-0.44207,0,BuOH.15,BA.15
CA_C1128,0.42618,0.70922,0,BuOH.15,BA.15
CA_C1129,0.72362,-0.28864,0,BuOH.15,BA.15
CA_C1130,1.53608,0.07977,0,BuOH.15,BA.15
CA_C1131,0.9672,0.24207,0,BuOH.15,BA.15
CA_C1132,1.49896,0.71198,0,BuOH.15,BA.15
CA_C1133,1.46777,0.69545,0,BuOH.15,BA.15
CA_C1134,1.70607,0.22487,0,BuOH.15,BA.15
CA_C1136,1.57863,0.36578,0,BuOH.15,BA.15
CA_C1137,0.66838,-0.54807,0,BuOH.15,BA.15
CA_C1138,2.12375,0.20722,0,BuOH.15,BA.15
CA_C1139,1.23664,0.12552,0,BuOH.15,BA.15
CA_C1140,0.30507,1.20568,0,BuOH.15,BA.15
CA_C1141,0.45676,0.53165,0,BuOH.15,BA.15
CA_C1142,1.37918,0.07925,0,BuOH.15,BA.15
CA_C1143,0.97344,0.79435,0,BuOH.15,BA.15
CA_C1146,0.19377,-0.31976,0,BuOH.15,BA.15
CA_C1147,0.30554,0.39981,0,BuOH.15,BA.15
CA_C1148,0.43979,1.06787,0,BuOH.15,BA.15
CA_C1149,0.65288,0.21294,0,BuOH.15,BA.15
CA_C1150,0.28329,0.54618,0,BuOH.15,BA.15
CA_C1151,0.40336,0.04215,0,BuOH.15,BA.15
CA_C1152,0.15376,-0.93209,0,BuOH.15,BA.15
CA_C1153,0.24264,-0.19401,0,BuOH.15,BA.15
CA_C1154,0.31761,0.49451,0,BuOH.15,BA.15
CA_C1155,0.75689,0.52723,0,BuOH.15,BA.15
CA_C1156,0.46845,1.00728,0,BuOH.15,BA.15
CA_C1157,0.26944,1.46323,0,BuOH.15,BA.15
CA_C1158,0.31336,-0.84564,0,BuOH.15,BA.15
CA_C1159,0.82492,0.57281,0,BuOH.15,BA.15
CA_C1160,2.40947,0.42496,0,BuOH.15,BA.15
CA_C1161,1.07416,1.10949,0,BuOH.15,BA.15
CA_C1162,0.46522,0.32089,0,BuOH.15,BA.15
CA_C1163,0.62878,0.49722,0,BuOH.15,BA.15
CA_C1164,0.46318,0.88034,0,BuOH.15,BA.15
CA_C1165,0.63245,0.1917,0,BuOH.15,BA.15
CA_C1166,0.51267,-0.22135,0,BuOH.15,BA.15
CA_C1167,0.60484,0.68624,0,BuOH.15,BA.15
CA_C1168,1.14026,0.39113,0,BuOH.15,BA.15
CA_C1169,1.63808,0.40823,0,BuOH.15,BA.15
CA_C1170,1.7478,0.34183,0,BuOH.15,BA.15
CA_C1171,2.06121,-0.39196,0,BuOH.15,BA.15
CA_C1172,2.48584,-0.63518,0,BuOH.15,BA.15
CA_C1173,1.54537,-0.4212,0,BuOH.15,BA.15
CA_C1174,0.65071,-0.08806,0,BuOH.15,BA.15
CA_C1175,1.11044,0.52416,0,BuOH.15,BA.15
CA_C1176,0.84413,0.34402,0,BuOH.15,BA.15
CA_C1177,0.36183,0.13493,0,BuOH.15,BA.15
CA_C1178,0.56435,0.58236,0,BuOH.15,BA.15
CA_C1179,0.22953,0.22098,0,BuOH.15,BA.15
CA_C1180,0.31676,0.02199,0,BuOH.15,BA.15
CA_C1181,1.62625,0.1952,0,BuOH.15,BA.15
CA_C1182,1.50036,0.17474,0,BuOH.15,BA.15
CA_C1183,0.93828,0.89588,0,BuOH.15,BA.15
CA_C1185,2.18939,0.3139,0,BuOH.15,BA.15
CA_C1186,1.21939,-0.02012,0,BuOH.15,BA.15
CA_C1187,1.24958,0.10498,0,BuOH.15,BA.15
CA_C1188,1.2271,0.41989,0,BuOH.15,BA.15
CA_C1189,1.00422,1.01869,0,BuOH.15,BA.15
CA_C1190,0.85769,0.44333,0,BuOH.15,BA.15
CA_C1191,0.81178,-0.0601,0,BuOH.15,BA.15
CA_C1192,1.33956,0.35818,0,BuOH.15,BA.15
CA_C1193,0.65135,0.24757,0,BuOH.15,BA.15
CA_C1194,0.74368,-0.28123,0,BuOH.15,BA.15
CA_C1195,2.4187,0.06269,0,BuOH.15,BA.15
CA_C1196,0.77196,0.49447,0,BuOH.15,BA.15
CA_C1197,1.57349,0.03659,0,BuOH.15,BA.15
CA_C1198,1.29158,0.13749,0,BuOH.15,BA.15
CA_C1199,0.36323,0.53049,0,BuOH.15,BA.15
CA_C1200,0.99525,0.22555,0,BuOH.15,BA.15
CA_C1201,0.69073,0.42177,0,BuOH.15,BA.15
CA_C1202,1.25083,0.54828,0,BuOH.15,BA.15
CA_C1203,0.75429,1.00215,0,BuOH.15,BA.15
CA_C1204,0.23613,0.80276,0,BuOH.15,BA.15
CA_C1205,0.25001,0.28392,0,BuOH.15,BA.15
CA_C1206,0.4136,-0.08184,0,BuOH.15,BA.15
CA_C1207,0.25489,0.55453,0,BuOH.15,BA.15
CA_C1208,0.59215,0.78268,0,BuOH.15,BA.15
CA_C1209,1.40698,0.58589,0,BuOH.15,BA.15
CA_C1210,0.55169,0.66406,0,BuOH.15,BA.15
CA_C1211,0.38615,0.03185,0,BuOH.15,BA.15
CA_C1212,0.7594,-0.23615,0,BuOH.15,BA.15
CA_C1213,0.7499,0.64082,0,BuOH.15,BA.15
CA_C1214,3.06387,0.07207,0.03274,BuOH.15,BA.15
CA_C1216,1.23937,0.43322,0,BuOH.15,BA.15
CA_C1217,0.72582,0.92953,0,BuOH.15,BA.15
CA_C1218,0.81941,0.39898,0,BuOH.15,BA.15
CA_C1219,0.29418,-0.76225,0,BuOH.15,BA.15
CA_C1220,0.29977,-0.52148,0,BuOH.15,BA.15
CA_C1221,0.46484,0.39315,0,BuOH.15,BA.15
CA_C1222,1.01001,0.61393,0,BuOH.15,BA.15
CA_C1223,1.38788,0.92094,0,BuOH.15,BA.15
CA_C1224,0.61842,0.32344,0,BuOH.15,BA.15
CA_C1225,0.26297,0.20157,0,BuOH.15,BA.15
CA_C1226,0.8017,0.55189,0,BuOH.15,BA.15
CA_C1227,0.28484,-0.50736,0,BuOH.15,BA.15
CA_C1228,2.09298,0.13981,0,BuOH.15,BA.15
CA_C1230,1.44157,-0.91944,0,BuOH.15,BA.15
CA_C1231,1.98675,-0.7097,0,BuOH.15,BA.15
CA_C1232,1.23047,-0.19005,0,BuOH.15,BA.15
CA_C1233,2.51275,-0.30852,0,BuOH.15,BA.15
CA_C1234,2.12424,-0.2567,0,BuOH.15,BA.15
CA_C1235,2.83288,-0.33829,0,BuOH.15,BA.15
CA_C1236,1.74145,-0.84678,0,BuOH.15,BA.15
CA_C1237,2.05333,-0.29355,0,BuOH.15,BA.15
CA_C1238,2.22482,-0.40657,0,BuOH.15,BA.15
CA_C1239,2.48596,-0.19441,0,BuOH.15,BA.15
CA_C1240,2.84781,-0.18943,0,BuOH.15,BA.15
CA_C1241,2.70651,-0.36498,0,BuOH.15,BA.15
CA_C1242,3.06865,-0.27968,0.05091,BuOH.15,BA.15
CA_C1243,2.61618,-0.29764,0,BuOH.15,BA.15
CA_C1244,2.54223,-0.10996,0,BuOH.15,BA.15
CA_C1245,3.47119,-0.13187,0.03736,BuOH.15,BA.15
CA_C1246,3.21893,0.14323,0.04255,BuOH.15,BA.15
CA_C1247,1.67157,-0.10655,0,BuOH.15,BA.15
CA_C1248,2.90923,-0.02799,0,BuOH.15,BA.15
CA_C1249,3.22846,0.11021,0.03274,BuOH.15,BA.15
CA_C1251,3.13462,-0.10102,0.02494,BuOH.15,BA.15
CA_C1252,1.91877,-1.21807,0,BuOH.15,BA.15
CA_C1253,1.70347,-0.43452,0,BuOH.15,BA.15
CA_C1254,2.6013,-0.34983,0,BuOH.15,BA.15
CA_C1255,1.75688,-0.21744,0,BuOH.15,BA.15
CA_C1256,2.32417,-0.13411,0,BuOH.15,BA.15
CA_C1257,3.47607,-0.36482,0.05091,BuOH.15,BA.15
CA_C1258,3.29763,-0.40865,0.05091,BuOH.15,BA.15
CA_C1259,3.05855,-0.19227,0.04915,BuOH.15,BA.15
CA_C1260,2.81264,-0.27902,0,BuOH.15,BA.15
CA_C1261,2.08719,-0.065,0,BuOH.15,BA.15
CA_C1262,2.09141,-0.0238,0,BuOH.15,BA.15
CA_C1263,3.06951,0.47063,0.05091,BuOH.15,BA.15
CA_C1264,2.97981,0.67667,0,BuOH.15,BA.15
CA_C1265,2.67076,0.4731,0,BuOH.15,BA.15
CA_C1266,3.10974,0.35726,0.05091,BuOH.15,BA.15
CA_C1267,2.67702,0.29756,0,BuOH.15,BA.15
CA_C1268,1.09098,-0.19815,0,BuOH.15,BA.15
CA_C1269,2.3113,-0.31669,0,BuOH.15,BA.15
CA_C1270,2.05817,-1.36047,0,BuOH.15,BA.15
CA_C1271,1.5797,-0.1211,0,BuOH.15,BA.15
CA_C1273,2.23388,0.17679,0,BuOH.15,BA.15
CA_C1274,2.92378,-0.47605,0,BuOH.15,BA.15
CA_C1275,1.66493,-0.78436,0,BuOH.15,BA.15
CA_C1276,1.82995,-1.61005,0,BuOH.15,BA.15
CA_C1277,0.92653,-0.86049,0,BuOH.15,BA.15
CA_C1278,3.15335,-0.14366,0.04741,BuOH.15,BA.15
CA_C1279,2.23704,-0.2124,0,BuOH.15,BA.15
CA_C1280,3.23141,-0.20179,0.05091,BuOH.15,BA.15
CA_C1281,3.17995,-0.30319,0.05091,BuOH.15,BA.15
CA_C1282,3.96388,-0.03847,0.01438,BuOH.15,BA.15
CA_C1283,3.70655,-0.22377,0.05091,BuOH.15,BA.15
CA_C1284,3.00134,-0.22959,0,BuOH.15,BA.15
CA_C1285,2.61376,-0.21728,0,BuOH.15,BA.15
CA_C1286,2.88692,-0.2401,0,BuOH.15,BA.15
CA_C1287,2.95868,-0.10185,0,BuOH.15,BA.15
CA_C1288,3.21945,-0.46753,0.05091,BuOH.15,BA.15
CA_C1289,3.49257,-0.30622,0.05091,BuOH.15,BA.15
CA_C1290,1.2969,-0.63396,0,BuOH.15,BA.15
CA_C1291,1.95875,-0.00648,0,BuOH.15,BA.15
CA_C1292,2.80676,0.08014,0,BuOH.15,BA.15
CA_C1293,2.37332,0.07674,0,BuOH.15,BA.15
CA_C1294,2.28505,0.06334,0,BuOH.15,BA.15
CA_C1295,2.61081,-0.07549,0,BuOH.15,BA.15
CA_C1297,2.60248,-0.22104,0,BuOH.15,BA.15
CA_C1298,1.62166,-1.12514,0,BuOH.15,BA.15
CA_C1299,3.30243,0.11505,0.03362,BuOH.15,BA.15
CA_C1300,3.12924,0.17331,0.05091,BuOH.15,BA.15
CA_C1301,2.22503,-0.1653,0,BuOH.15,BA.15
CA_C1302,2.22012,-0.10491,0,BuOH.15,BA.15
CA_C1303,2.8135,0.10121,0,BuOH.15,BA.15
CA_C1304,2.22421,0.2102,0,BuOH.15,BA.15
CA_C1305,2.4408,0.46983,0,BuOH.15,BA.15
CA_C1306,2.13315,0.16815,0,BuOH.15,BA.15
CA_C1307,1.55341,-0.0371,0,BuOH.15,BA.15
CA_C1308,1.80008,0.31279,0,BuOH.15,BA.15
CA_C1309,2.42834,-0.13126,0,BuOH.15,BA.15
CA_C1312,1.6682,0.08143,0,BuOH.15,BA.15
CA_C1313,2.42963,0.20217,0,BuOH.15,BA.15
CA_C1314,2.67991,0.58311,0,BuOH.15,BA.15
CA_C1315,3.11781,0.59942,0.05091,BuOH.15,BA.15
CA_C1316,2.7068,-0.19659,0,BuOH.15,BA.15
CA_C1317,1.67752,0.29502,0,BuOH.15,BA.15
CA_C1318,2.28834,-0.20509,0,BuOH.15,BA.15
CA_C1319,1.00207,-0.89679,0,BuOH.15,BA.15
CA_C1320,1.41343,0.16559,0,BuOH.15,BA.15
CA_C1321,1.21608,-0.16423,0,BuOH.15,BA.15
CA_C1322,1.73169,0.02243,0,BuOH.15,BA.15
CA_C1323,1.40497,-0.42276,0,BuOH.15,BA.15
CA_C1324,1.15601,-0.44259,0,BuOH.15,BA.15
CA_C1325,3.01122,-0.02686,0,BuOH.15,BA.15
CA_C1326,1.29718,-0.9458,0,BuOH.15,BA.15
CA_C1327,0.8153,0.31645,0,BuOH.15,BA.15
CA_C1329,1.81752,0.396,0,BuOH.15,BA.15
CA_C1330,2.23066,0.09951,0,BuOH.15,BA.15
CA_C1331,1.04126,-0.08409,0,BuOH.15,BA.15
CA_C1332,0.78539,-0.61714,0,BuOH.15,BA.15
CA_C1333,1.51927,0.27228,0,BuOH.15,BA.15
CA_C1334,2.27079,0.29295,0,BuOH.15,BA.15
CA_C1335,0.92924,-0.46881,0,BuOH.15,BA.15
CA_C1336,1.24468,-0.14133,0,BuOH.15,BA.15
CA_C1337,1.25367,0.41819,0,BuOH.15,BA.15
CA_C1338,1.23772,0.14067,0,BuOH.15,BA.15
CA_C1339,1.07407,-0.13713,0,BuOH.15,BA.15
CA_C1340,2.33571,0.13137,0,BuOH.15,BA.15
CA_C1341,1.41781,-1.68552,0,BuOH.15,BA.15
CA_C1342,1.74216,-2.05883,0,BuOH.15,BA.15
CA_C1343,1.12269,-0.57312,0,BuOH.15,BA.15
CA_C1344,0.73019,-1.03032,0,BuOH.15,BA.15
CA_C1345,0.74332,-0.00327,0,BuOH.15,BA.15
CA_C1346,1.04992,0.11859,0,BuOH.15,BA.15
CA_C1347,1.89511,-1.30532,0,BuOH.15,BA.15
CA_C1348,2.2042,-1.60244,0,BuOH.15,BA.15
CA_C1349,1.93024,-1.44095,0,BuOH.15,BA.15
