id,Logexp,foldchange,pval,condition,control
CA_C0952,1.58895,0.81549,0.00015,BA.150,BuOH.75
CA_C0953,2.51278,0.04491,0.00015,BA.150,BuOH.75
CA_C0954,2.75228,0.15069,0.00015,BA.150,BuOH.75
CA_C0955,1.29192,-0.04807,0.00015,BA.150,BuOH.75
CA_C0956,1.72549,0.20021,0.00015,BA.150,BuOH.75
CA_C0957,3.06686,0.05708,0.00015,BA.150,BuOH.75
CA_C0958,3.09536,-0.04497,0.00015,BA.150,BuOH.75
CA_C0959,3.19402,0.11496,0.00015,BA.150,BuOH.75
CA_C0960,1.09619,0.20943,0.00015,BA.150,BuOH.75
CA_C0961,2.5497,-0.19099,0.00015,BA.150,BuOH.75
CA_C0962,2.81892,-0.20704,0.00015,BA.150,BuOH.75
CA_C0963,3.01082,-0.32399,0.00015,BA.150,BuOH.75
CA_C0964,1.91564,0.19466,0.00015,BA.150,BuOH.75
CA_C0965,2.66988,-0.18271,0.00015,BA.150,BuOH.75
CA_C0966,2.66192,0.17704,0.00015,BA.150,BuOH.75
CA_C0967,2.58094,0.03422,0.00015,BA.150,BuOH.75
CA_C0968,1.66537,0.16456,0.00015,BA.150,BuOH.75
CA_C0969,1.9189,-0.06544,0.00015,BA.150,BuOH.75
CA_C0970,3.02949,0.60806,0.00015,BA.150,BuOH.75
CA_C0971,3.39538,0.46624,0.00015,BA.150,BuOH.75
CA_C0972,3.11235,0.37036,0.00015,BA.150,BuOH.75
CA_C0973,3.49895,0.61632,0.00015,BA.150,BuOH.75
CA_C0974,3.43657,0.68518,0.00015,BA.150,BuOH.75
CA_C0975,2.97833,0.55637,0.00015,BA.150,BuOH.75
CA_C0976,2.43099,-0.059,0.00015,BA.150,BuOH.75
CA_C0977,2.69051,-0.38454,0.00015,BA.150,BuOH.75
CA_C0978,2.70656,0.10996,0.00015,BA.150,BuOH.75
CA_C0979,2.53417,-0.02238,0.00015,BA.150,BuOH.75
CA_C0980,3.47596,0.37606,0.00015,BA.150,BuOH.75
CA_C0981,3.07532,0.16916,0.00015,BA.150,BuOH.75
CA_C0982,0.99824,-0.24458,0.00015,BA.150,BuOH.75
CA_C0983,2.52866,0.21587,0.00015,BA.150,BuOH.75
CA_C0984,3.24538,0.05748,0.00015,BA.150,BuOH.75
CA_C0985,2.99307,0.03652,0.00015,BA.150,BuOH.75
CA_C0986,3.28952,0.08193,0.00015,BA.150,BuOH.75
CA_C0987,2.53134,0.11065,0.00015,BA.150,BuOH.75
CA_C0988,2.41006,0.36775,0.00015,BA.150,BuOH.75
CA_C0989,1.91885,0.41083,0.00015,BA.150,BuOH.75
CA_C0990,3.43266,-0.0542,0.00015,BA.150,BuOH.75
CA_C0991,1.96257,-0.42427,0.00015,BA.150,BuOH.75
CA_C0992,2.01006,-0.32054,0.00015,BA.150,BuOH.75
CA_C0993,2.66581,-0.05573,0.00015,BA.150,BuOH.75
CA_C0994,1.60518,0.24169,0.00015,BA.150,BuOH.75
CA_C0995,2.15586,0.2837,0.00015,BA.150,BuOH.75
CA_C0996,2.59378,-0.11865,0.00015,BA.150,BuOH.75
CA_C0997,2.42612,-0.01671,0.00015,BA.150,BuOH.75
CA_C0998,3.28935,-0.62712,0.00015,BA.150,BuOH.75
CA_C0999,3.24016,-0.68406,0.00015,BA.150,BuOH.75
CA_C1000,2.38806,-0.73607,0.00015,BA.150,BuOH.75
CA_C1001,2.46333,0.34323,0.00015,BA.150,BuOH.75
CA_C1002,2.71886,0.17692,0.00015,BA.150,BuOH.75
CA_C1003,1.78308,0.26266,0.00015,BA.150,BuOH.75
CA_C1004,1.98996,-0.03659,0.00015,BA.150,BuOH.75
CA_C1005,1.46317,0.3871,0.00015,BA.150,BuOH.75
CA_C1006,1.88275,0.06359,0.00015,BA.150,BuOH.75
CA_C1007,1.87251,0.14971,0.00015,BA.150,BuOH.75
CA_C1008,1.20664,-0.16344,0.00015,BA.150,BuOH.75
CA_C1009,2.17732,0.48278,0.00015,BA.150,BuOH.75
CA_C1010,3.34124,0.22748,0.00015,BA.150,BuOH.75
CA_C1011,0.55133,0.54902,0.00015,BA.150,BuOH.75
CA_C1012,0.30827,-0.11147,0.00015,BA.150,BuOH.75
CA_C1013,2.92851,-0.13305,0.00015,BA.150,BuOH.75
CA_C1014,2.79547,-0.10251,0.00015,BA.150,BuOH.75
CA_C1015,2.56181,-0.02736,0.00015,BA.150,BuOH.75
CA_C1016,2.7516,0.01045,0.00015,BA.150,BuOH.75
CA_C1017,0.86669,0.17573,0.00015,BA.150,BuOH.75
CA_C1018,2.12607,0.16412,0.00015,BA.150,BuOH.75
CA_C1019,1.90622,0.10844,0.00015,BA.150,BuOH.75
CA_C1020,1.67626,0.3035,0.00015,BA.150,BuOH.75
CA_C1021,2.36177,0.08266,0.00015,BA.150,BuOH.75
CA_C1022,2.59138,-0.09632,0.00015,BA.150,BuOH.75
CA_C1023,3.05024,0.01981,0.00015,BA.150,BuOH.75
CA_C1024,3.22423,0.04935,0.00015,BA.150,BuOH.75
CA_C1025,2.97328,0.08167,0.00015,BA.150,BuOH.75
CA_C1026,2.59146,-0.04576,0.00015,BA.150,BuOH.75
CA_C1027,3.9596,-0.02855,0.00015,BA.150,BuOH.75
CA_C1028,2.0676,0.21356,0.00015,BA.150,BuOH.75
CA_C1029,2.26353,0.21545,0.00015,BA.150,BuOH.75
CA_C1030,1.87184,0.34455,0.00015,BA.150,BuOH.75
CA_C1031,2.72173,0.2495,0.00015,BA.150,BuOH.75
CA_C1032,1.76669,0.18482,0.00015,BA.150,BuOH.75
CA_C1033,2.84418,0.03424,0.00015,BA.150,BuOH.75
CA_C1034,2.87033,0.06006,0.00015,BA.150,BuOH.75
CA_C1035,1.86121,0.42494,0.00015,BA.150,BuOH.75
CA_C1036,3.09371,0.01418,0.00015,BA.150,BuOH.75
CA_C1037,2.49725,-0.0752,0.00015,BA.150,BuOH.75
CA_C1038,2.28545,-0.11728,0.00015,BA.150,BuOH.75
CA_C1039,2.00866,0.29207,0.00015,BA.150,BuOH.75
CA_C1040,2.13333,-0.19566,0.00015,BA.150,BuOH.75
CA_C1041,3.08709,0.05894,0.00015,BA.150,BuOH.75
CA_C1042,2.39558,0.3077,0.00015,BA.150,BuOH.75
CA_C1043,2.97939,0.3482,0.00015,BA.150,BuOH.75
CA_C1044,2.71055,-0.05534,0.00015,BA.150,BuOH.75
CA_C1045,2.29112,0.09003,0.00015,BA.150,BuOH.75
CA_C1046,1.91206,-0.26079,0.00015,BA.150,BuOH.75
CA_C1047,3.50432,0.30312,0.00015,BA.150,BuOH.75
CA_C1048,1.82103,-0.41509,0.00015,BA.150,BuOH.75
CA_C1049,2.28945,-0.02956,0.00015,BA.150,BuOH.75
CA_C1050,2.738,0.11837,0.00015,BA.150,BuOH.75
CA_C1051,2.8833,0.12093,0.00015,BA.150,BuOH.75
CA_C1052,2.99938,0.2317,0.00015,BA.150,BuOH.75
CA_C1053,2.72162,0.27984,0.00015,BA.150,BuOH.75
CA_C1054,2.17745,-0.4672,0.00015,BA.150,BuOH.75
CA_C1055,1.99563,0.04651,0.00015,BA.150,BuOH.75
CA_C1056,1.64747,-0.51515,0.00015,BA.150,BuOH.75
CA_C1057,1.62976,-0.09678,0.00015,BA.150,BuOH.75
CA_C1058,1.36061,-0.24325,0.00015,BA.150,BuOH.75
CA_C1060,1.01607,-0.25627,0.00015,BA.150,BuOH.75
CA_C1061,0.41919,0.1286,0.00015,BA.150,BuOH.75
CA_C1062,1.46912,0.23436,0.00015,BA.150,BuOH.75
CA_C1063,2.17554,-0.05144,0.00015,BA.150,BuOH.75
CA_C1064,2.13319,-0.04264,0.00015,BA.150,BuOH.75
CA_C1065,1.98798,0.00761,0.00015,BA.150,BuOH.75
CA_C1066,1.24412,0.03245,0.00015,BA.150,BuOH.75
CA_C1067,0.96307,-0.10522,0.00015,BA.150,BuOH.75
CA_C1068,0.6033,-0.15831,0.00015,BA.150,BuOH.75
CA_C1070,0.10351,-0.25959,0.00015,BA.150,BuOH.75
CA_C1071,0.04833,0.02124,0.00015,BA.150,BuOH.75
CA_C1072,3.40217,0.38374,0.00015,BA.150,BuOH.75
CA_C1073,2.72941,0.52547,0.00015,BA.150,BuOH.75
CA_C1074,2.75119,0.6279,0.00015,BA.150,BuOH.75
CA_C1075,1.65485,0.11907,0.00015,BA.150,BuOH.75
CA_C1076,1.68107,-0.13486,0.00015,BA.150,BuOH.75
CA_C1077,2.03879,-0.04387,0.00015,BA.150,BuOH.75
CA_C1078,2.68654,0.34667,0.00015,BA.150,BuOH.75
CA_C1079,2.71457,0.05508,0.00015,BA.150,BuOH.75
CA_C1080,2.76764,-0.20313,0.00015,BA.150,BuOH.75
CA_C1081,2.67254,-0.22158,0.00015,BA.150,BuOH.75
CA_C1082,1.53421,-0.5333,0.00015,BA.150,BuOH.75
CA_C1083,1.74417,0.0495,0.00015,BA.150,BuOH.75
CA_C1084,1.45811,0.0743,0.00015,BA.150,BuOH.75
CA_C1085,2.03052,0.10343,0.00015,BA.150,BuOH.75
CA_C1086,1.77503,-0.07847,0.00015,BA.150,BuOH.75
CA_C1088,2.83747,-0.46088,0.00015,BA.150,BuOH.75
CA_C1089,3.0008,-0.20277,0.00015,BA.150,BuOH.75
CA_C1090,2.40071,-0.01853,0.00015,BA.150,BuOH.75
CA_C1091,3.20971,-0.04978,0.00015,BA.150,BuOH.75
CA_C1092,2.52942,0.03278,0.00015,BA.150,BuOH.75
CA_C1093,1.27951,0.136,0.00015,BA.150,BuOH.75
CA_C1094,0.53313,-0.08347,0.00015,BA.150,BuOH.75
CA_C1095,2.2682,-0.05695,0.00015,BA.150,BuOH.75
CA_C1096,2.34753,-0.00077,0.00015,BA.150,BuOH.75
CA_C1097,1.91398,0.00686,0.00015,BA.150,BuOH.75
CA_C1098,2.99985,-0.10344,0.00015,BA.150,BuOH.75
CA_C1099,2.52498,-0.07897,0.00015,BA.150,BuOH.75
CA_C1100,2.62192,-0.00789,0.00015,BA.150,BuOH.75
CA_C1102,3.13216,0.05667,0.00015,BA.150,BuOH.75
CA_C1103,2.13044,0.00363,0.00015,BA.150,BuOH.75
CA_C1104,1.2327,0.05445,0.00015,BA.150,BuOH.75
CA_C1105,0.72529,-0.12741,0.00015,BA.150,BuOH.75
CA_C1106,0.56216,-0.42397,0.00015,BA.150,BuOH.75
CA_C1107,1.28058,-0.1503,0.00015,BA.150,BuOH.75
CA_C1108,1.37754,0.04759,0.00015,BA.150,BuOH.75
CA_C1109,0.53553,-0.61413,0.00015,BA.150,BuOH.75
CA_C1110,1.24671,0.1189,0.00015,BA.150,BuOH.75
CA_C1111,0.79081,0.23131,0.00015,BA.150,BuOH.75
CA_C1112,0.8558,0.34963,0.00015,BA.150,BuOH.75
CA_C1113,1.71509,0.46921,0.00015,BA.150,BuOH.75
CA_C1114,1.3564,0.21419,0.00015,BA.150,BuOH.75
CA_C1115,1.34546,0.53097,0.00015,BA.150,BuOH.75
CA_C1116,1.15835,0.01983,0.00015,BA.150,BuOH.75
CA_C1117,1.08961,0.05847,0.00015,BA.150,BuOH.75
CA_C1118,0.63343,-0.01479,0.00015,BA.150,BuOH.75
CA_C1119,1.02077,0.16015,0.00015,BA.150,BuOH.75
CA_C1120,2.12036,0.41222,0.00015,BA.150,BuOH.75
CA_C1121,2.03549,0.01724,0.00015,BA.150,BuOH.75
CA_C1123,0.5011,0.0178,0.00015,BA.150,BuOH.75
CA_C1124,1.63739,-0.07817,0.00015,BA.150,BuOH.75
CA_C1125,0.84333,0.05111,0.00015,BA.150,BuOH.75
CA_C1126,0.95418,0.22986,0.00015,BA.150,BuOH.75
CA_C1127,0.9465,0.03232,0.00015,BA.150,BuOH.75
CA_C1128,0.42618,0.12622,0.00015,BA.150,BuOH.75
CA_C1129,0.72362,0.22457,0.00015,BA.150,BuOH.75
CA_C1130,1.53608,0.2377,0.00015,BA.150,BuOH.75
CA_C1131,0.9672,0.16881,0.00015,BA.150,BuOH.75
CA_C1132,1.49896,0.34481,0.00015,BA.150,BuOH.75
CA_C1133,1.46777,0.24851,0.00015,BA.150,BuOH.75
CA_C1134,1.70607,0.22892,0.00015,BA.150,BuOH.75
CA_C1136,1.57863,0.19735,0.00015,BA.150,BuOH.75
CA_C1137,0.66838,-0.03587,0.00015,BA.150,BuOH.75
CA_C1138,2.12375,-0.17763,0.00015,BA.150,BuOH.75
CA_C1139,1.23664,-0.16963,0.00015,BA.150,BuOH.75
CA_C1140,0.30507,0.18067,0.00015,BA.150,BuOH.75
CA_C1141,0.45676,0.06708,0.00015,BA.150,BuOH.75
CA_C1142,1.37918,0.12179,0.00015,BA.150,BuOH.75
CA_C1143,0.97344,-0.49713,0.00015,BA.150,BuOH.75
CA_C1146,0.19377,-0.99898,0.00015,BA.150,BuOH.75
CA_C1147,0.30554,0.61429,0.00015,BA.150,BuOH.75
CA_C1148,0.43979,0.29736,0.00015,BA.150,BuOH.75
CA_C1149,0.65288,-0.45185,0.00015,BA.150,BuOH.75
CA_C1150,0.28329,-0.11981,0.00015,BA.150,BuOH.75
CA_C1151,0.40336,0.04447,0.00015,BA.150,BuOH.75
CA_C1152,0.15376,-0.54895,0.00015,BA.150,BuOH.75
CA_C1153,0.24264,-0.47052,0.00015,BA.150,BuOH.75
CA_C1154,0.31761,-0.34077,0.00015,BA.150,BuOH.75
CA_C1155,0.75689,0.27559,0.00015,BA.150,BuOH.75
CA_C1156,0.46845,-0.14675,0.00015,BA.150,BuOH.75
CA_C1157,0.26944,0.2846,0.00015,BA.150,BuOH.75
CA_C1158,0.31336,-0.14783,0.00015,BA.150,BuOH.75
CA_C1159,0.82492,0.4078,0.00015,BA.150,BuOH.75
CA_C1160,2.40947,0.07317,0.00015,BA.150,BuOH.75
CA_C1161,1.07416,-0.085,0.00015,BA.150,BuOH.75
CA_C1162,0.46522,0.12624,0.00015,BA.150,BuOH.75
CA_C1163,0.62878,0.32388,0.00015,BA.150,BuOH.75
CA_C1164,0.46318,-0.00268,0.00015,BA.150,BuOH.75
CA_C1165,0.63245,-0.0373,0.00015,BA.150,BuOH.75
CA_C1166,0.51267,0.50551,0.00015,BA.150,BuOH.75
CA_C1167,0.60484,-0.1554,0.00015,BA.150,BuOH.75
CA_C1168,1.14026,-0.02663,0.00015,BA.150,BuOH.75
CA_C1169,1.63808,0.21631,0.00015,BA.150,BuOH.75
CA_C1170,1.7478,0.01301,0.00015,BA.150,BuOH.75
CA_C1171,2.06121,0.28683,0.00015,BA.150,BuOH.75
CA_C1172,2.48584,0.07044,0.00015,BA.150,BuOH.75
CA_C1173,1.54537,-0.05258,0.00015,BA.150,BuOH.75
CA_C1174,0.65071,0.11367,0.00015,BA.150,BuOH.75
CA_C1175,1.11044,-0.02757,0.00015,BA.150,BuOH.75
CA_C1176,0.84413,0.03108,0.00015,BA.150,BuOH.75
CA_C1177,0.36183,0.17172,0.00015,BA.150,BuOH.75
CA_C1178,0.56435,-0.07765,0.00015,BA.150,BuOH.75
CA_C1179,0.22953,-0.24181,0.00015,BA.150,BuOH.75
CA_C1180,0.31676,0.21431,0.00015,BA.150,BuOH.75
CA_C1181,1.62625,-0.12857,0.00015,BA.150,BuOH.75
CA_C1182,1.50036,0.09341,0.00015,BA.150,BuOH.75
CA_C1183,0.93828,0.46004,0.00015,BA.150,BuOH.75
CA_C1185,2.18939,-0.0499,0.00015,BA.150,BuOH.75
CA_C1186,1.21939,-0.35404,0.00015,BA.150,BuOH.75
CA_C1187,1.24958,-0.33298,0.00015,BA.150,BuOH.75
CA_C1188,1.2271,-0.31234,0.00015,BA.150,BuOH.75
CA_C1189,1.00422,0.01577,0.00015,BA.150,BuOH.75
CA_C1190,0.85769,-0.13854,0.00015,BA.150,BuOH.75
CA_C1191,0.81178,-0.34141,0.00015,BA.150,BuOH.75
CA_C1192,1.33956,0.03124,0.00015,BA.150,BuOH.75
CA_C1193,0.65135,0.06431,0.00015,BA.150,BuOH.75
CA_C1194,0.74368,-0.12913,0.00015,BA.150,BuOH.75
CA_C1195,2.4187,-0.1309,0.00015,BA.150,BuOH.75
CA_C1196,0.77196,0.33251,0.00015,BA.150,BuOH.75
CA_C1197,1.57349,0.15317,0.00015,BA.150,BuOH.75
CA_C1198,1.29158,-0.0684,0.00015,BA.150,BuOH.75
CA_C1199,0.36323,0.05735,0.00015,BA.150,BuOH.75
CA_C1200,0.99525,0.00447,0.00015,BA.150,BuOH.75
CA_C1201,0.69073,-0.22687,0.00015,BA.150,BuOH.75
CA_C1202,1.25083,0.29905,0.00015,BA.150,BuOH.75
CA_C1203,0.75429,0.14168,0.00015,BA.150,BuOH.75
CA_C1204,0.23613,0.21109,0.00015,BA.150,BuOH.75
CA_C1205,0.25001,0.20643,0.00015,BA.150,BuOH.75
CA_C1206,0.4136,0.37922,0.00015,BA.150,BuOH.75
CA_C1207,0.25489,0.28423,0.00015,BA.150,BuOH.75
CA_C1208,0.59215,-0.13885,0.00015,BA.150,BuOH.75
CA_C1209,1.40698,0.03807,0.00015,BA.150,BuOH.75
CA_C1210,0.55169,-0.13188,0.00015,BA.150,BuOH.75
CA_C1211,0.38615,-0.23965,0.00015,BA.150,BuOH.75
CA_C1212,0.7594,-0.30119,0.00015,BA.150,BuOH.75
CA_C1213,0.7499,0.06898,0.00015,BA.150,BuOH.75
CA_C1214,3.06387,-0.27647,0.00015,BA.150,BuOH.75
CA_C1216,1.23937,0.00857,0.00015,BA.150,BuOH.75
CA_C1217,0.72582,0.60827,0.00015,BA.150,BuOH.75
CA_C1218,0.81941,-0.14314,0.00015,BA.150,BuOH.75
CA_C1219,0.29418,0.32663,0.00015,BA.150,BuOH.75
CA_C1220,0.29977,-0.79033,0.00015,BA.150,BuOH.75
CA_C1221,0.46484,0.12689,0.00015,BA.150,BuOH.75
CA_C1222,1.01001,0.35546,0.00015,BA.150,BuOH.75
CA_C1223,1.38788,0.19577,0.00015,BA.150,BuOH.75
CA_C1224,0.61842,0.33136,0.00015,BA.150,BuOH.75
CA_C1225,0.26297,-0.32495,0.00015,BA.150,BuOH.75
CA_C1226,0.8017,-0.05183,0.00015,BA.150,BuOH.75
CA_C1227,0.28484,-0.29282,0.00015,BA.150,BuOH.75
CA_C1228,2.09298,-0.13388,0.00015,BA.150,BuOH.75
CA_C1230,1.44157,0.23408,0.00015,BA.150,BuOH.75
CA_C1231,1.98675,-0.12388,0.00015,BA.150,BuOH.75
CA_C1232,1.23047,0.4217,0.00015,BA.150,BuOH.75
CA_C1233,2.51275,0.0668,0.00015,BA.150,BuOH.75
CA_C1234,2.12424,-0.764,0.00015,BA.150,BuOH.75
CA_C1235,2.83288,-0.73261,0.00015,BA.150,BuOH.75
CA_C1236,1.74145,0.2293,0.00015,BA.150,BuOH.75
CA_C1237,2.05333,-0.01226,0.00015,BA.150,BuOH.75
CA_C1238,2.22482,-0.05111,0.00015,BA.150,BuOH.75
CA_C1239,2.48596,-0.10793,0.00015,BA.150,BuOH.75
CA_C1240,2.84781,-0.1579,0.00015,BA.150,BuOH.75
CA_C1241,2.70651,-0.31703,0.00015,BA.150,BuOH.75
CA_C1242,3.06865,-0.24203,0.00015,BA.150,BuOH.75
CA_C1243,2.61618,-0.13513,0.00015,BA.150,BuOH.75
CA_C1244,2.54223,-0.01626,0.00015,BA.150,BuOH.75
CA_C1245,3.47119,0.01562,0.00015,BA.150,BuOH.75
CA_C1246,3.21893,0.14993,0.00015,BA.150,BuOH.75
CA_C1247,1.67157,-0.19758,0.00015,BA.150,BuOH.75
CA_C1248,2.90923,-0.11364,0.00015,BA.150,BuOH.75
CA_C1249,3.22846,-0.0321,0.00015,BA.150,BuOH.75
CA_C1251,3.13462,-0.0369,0.00015,BA.150,BuOH.75
CA_C1252,1.91877,0.25126,0.00015,BA.150,BuOH.75
CA_C1253,1.70347,0.17572,0.00015,BA.150,BuOH.75
CA_C1254,2.6013,-0.21557,0.00015,BA.150,BuOH.75
CA_C1255,1.75688,-0.18074,0.00015,BA.150,BuOH.75
CA_C1256,2.32417,-0.07779,0.00015,BA.150,BuOH.75
CA_C1257,3.47607,-0.20476,0.00015,BA.150,BuOH.75
CA_C1258,3.29763,-0.27096,0.00015,BA.150,BuOH.75
CA_C1259,3.05855,-0.13925,0.00015,BA.150,BuOH.75
CA_C1260,2.81264,-0.14505,0.00015,BA.150,BuOH.75
CA_C1261,2.08719,-0.03858,0.00015,BA.150,BuOH.75
CA_C1262,2.09141,-0.14642,0.00015,BA.150,BuOH.75
CA_C1263,3.06951,0.21221,0.00015,BA.150,BuOH.75
CA_C1264,2.97981,0.26795,0.00015,BA.150,BuOH.75
CA_C1265,2.67076,0.21692,0.00015,BA.150,BuOH.75
CA_C1266,3.10974,0.22216,0.00015,BA.150,BuOH.75
CA_C1267,2.67702,0.11845,0.00015,BA.150,BuOH.75
CA_C1268,1.09098,0.3204,0.00015,BA.150,BuOH.75
CA_C1269,2.3113,0.1233,0.00015,BA.150,BuOH.75
CA_C1270,2.05817,0.759,0.00015,BA.150,BuOH.75
CA_C1271,1.5797,0.34659,0.00015,BA.150,BuOH.75
CA_C1273,2.23388,-0.08028,0.00015,BA.150,BuOH.75
CA_C1274,2.92378,-0.37811,0.00015,BA.150,BuOH.75
CA_C1275,1.66493,0.25614,0.00015,BA.150,BuOH.75
CA_C1276,1.82995,0.15755,0.00015,BA.150,BuOH.75
CA_C1277,0.92653,0.74358,0.00015,BA.150,BuOH.75
CA_C1278,3.15335,-0.08342,0.00015,BA.150,BuOH.75
CA_C1279,2.23704,-0.15912,0.00015,BA.150,BuOH.75
CA_C1280,3.23141,0.10706,0.00015,BA.150,BuOH.75
CA_C1281,3.17995,-0.11488,0.00015,BA.150,BuOH.75
CA_C1282,3.96388,-0.00366,0.00015,BA.150,BuOH.75
CA_C1283,3.70655,-0.0244,0.00015,BA.150,BuOH.75
CA_C1284,3.00134,-0.05072,0.00015,BA.150,BuOH.75
CA_C1285,2.61376,-0.07215,0.00015,BA.150,BuOH.75
CA_C1286,2.88692,-0.08853,0.00015,BA.150,BuOH.75
CA_C1287,2.95868,-0.01514,0.00015,BA.150,BuOH.75
CA_C1288,3.21945,-0.36632,0.00015,BA.150,BuOH.75
CA_C1289,3.49257,-0.21911,0.00015,BA.150,BuOH.75
CA_C1290,1.2969,-0.08641,0.00015,BA.150,BuOH.75
CA_C1291,1.95875,-0.12384,0.00015,BA.150,BuOH.75
CA_C1292,2.80676,-0.05153,0.00015,BA.150,BuOH.75
CA_C1293,2.37332,-0.20096,0.00015,BA.150,BuOH.75
CA_C1294,2.28505,-0.06697,0.00015,BA.150,BuOH.75
CA_C1295,2.61081,-0.27097,0.00015,BA.150,BuOH.75
CA_C1297,2.60248,-0.27051,0.00015,BA.150,BuOH.75
CA_C1298,1.62166,0.25637,0.00015,BA.150,BuOH.75
CA_C1299,3.30243,-0.01426,0.00015,BA.150,BuOH.75
CA_C1300,3.12924,0.07864,0.00015,BA.150,BuOH.75
CA_C1301,2.22503,0.0161,0.00015,BA.150,BuOH.75
CA_C1302,2.22012,-0.05514,0.00015,BA.150,BuOH.75
CA_C1303,2.8135,0.02145,0.00015,BA.150,BuOH.75
CA_C1304,2.22421,-0.20204,0.00015,BA.150,BuOH.75
CA_C1305,2.4408,0.25034,0.00015,BA.150,BuOH.75
CA_C1306,2.13315,0.02882,0.00015,BA.150,BuOH.75
CA_C1307,1.55341,-0.00467,0.00015,BA.150,BuOH.75
CA_C1308,1.80008,0.13819,0.00015,BA.150,BuOH.75
CA_C1309,2.42834,-0.13986,0.00015,BA.150,BuOH.75
CA_C1312,1.6682,-0.39008,0.00015,BA.150,BuOH.75
CA_C1313,2.42963,-0.08393,0.00015,BA.150,BuOH.75
CA_C1314,2.67991,0.33797,0.00015,BA.150,BuOH.75
CA_C1315,3.11781,0.44323,0.00015,BA.150,BuOH.75
CA_C1316,2.7068,-0.03826,0.00015,BA.150,BuOH.75
CA_C1317,1.67752,0.11916,0.00015,BA.150,BuOH.75
CA_C1318,2.28834,-0.10169,0.00015,BA.150,BuOH.75
CA_C1319,1.00207,-0.27019,0.00015,BA.150,BuOH.75
CA_C1320,1.41343,0.09184,0.00015,BA.150,BuOH.75
CA_C1321,1.21608,-0.23413,0.00015,BA.150,BuOH.75
CA_C1322,1.73169,-0.27698,0.00015,BA.150,BuOH.75
CA_C1323,1.40497,-0.21938,0.00015,BA.150,BuOH.75
CA_C1324,1.15601,-0.11398,0.00015,BA.150,BuOH.75
CA_C1325,3.01122,0.15305,0.00015,BA.150,BuOH.75
CA_C1326,1.29718,0.35795,0.00015,BA.150,BuOH.75
CA_C1327,0.8153,-0.04967,0.00015,BA.150,BuOH.75
CA_C1329,1.81752,-0.32363,0.00015,BA.150,BuOH.75
CA_C1330,2.23066,-0.21019,0.00015,BA.150,BuOH.75
CA_C1331,1.04126,-0.21119,0.00015,BA.150,BuOH.75
CA_C1332,0.78539,0.02234,0.00015,BA.150,BuOH.75
CA_C1333,1.51927,-0.04813,0.00015,BA.150,BuOH.75
CA_C1334,2.27079,-0.14797,0.00015,BA.150,BuOH.75
CA_C1335,0.92924,-0.09985,0.00015,BA.150,BuOH.75
CA_C1336,1.24468,0.1792,0.00015,BA.150,BuOH.75
CA_C1337,1.25367,0.01143,0.00015,BA.150,BuOH.75
CA_C1338,1.23772,0.09647,0.00015,BA.150,BuOH.75
CA_C1339,1.07407,-0.18475,0.00015,BA.150,BuOH.75
CA_C1340,2.33571,0.16119,0.00015,BA.150,BuOH.75
CA_C1341,1.41781,0.20607,0.00015,BA.150,BuOH.75
CA_C1342,1.74216,-0.06309,0.00015,BA.150,BuOH.75
CA_C1343,1.12269,-0.13241,0.00015,BA.150,BuOH.75
CA_C1344,0.73019,-0.04135,0.00015,BA.150,BuOH.75
CA_C1345,0.74332,-0.44212,0.00015,BA.150,BuOH.75
CA_C1346,1.04992,-0.11504,0.00015,BA.150,BuOH.75
CA_C1347,1.89511,0.081,0.00015,BA.150,BuOH.75
CA_C1348,2.2042,0.07155,0.00015,BA.150,BuOH.75
CA_C1349,1.93024,-0.03597,0.00015,BA.150,BuOH.75
CA_C1351,1.42457,0.15109,0.00015,BA.150,BuOH.75
CA_C1352,1.63033,0.36718,0.00015,BA.150,BuOH.75
CA_C1353,2.54903,0.0911,0.00015,BA.150,BuOH.75
CA_C1354,2.51292,-0.09001,0.00015,BA.150,BuOH.75
CA_C1355,1.47018,-0.15966,0.00015,BA.150,BuOH.75
CA_C1356,2.91216,-0.50448,0.00015,BA.150,BuOH.75
CA_C1357,1.77636,0.03261,0.00015,BA.150,BuOH.75
CA_C1358,0.33124,0.22994,0.00015,BA.150,BuOH.75
CA_C1359,1.0815,0.34475,0.00015,BA.150,BuOH.75
CA_C1360,1.44788,-0.1207,0.00015,BA.150,BuOH.75
CA_C1361,1.20331,0.15777,0.00015,BA.150,BuOH.75
CA_C1362,1.75524,0.08797,0.00015,BA.150,BuOH.75
CA_C1363,1.67177,0.55517,0.00015,BA.150,BuOH.75
CA_C1364,0.60238,0.5125,0.00015,BA.150,BuOH.75
CA_C1365,2.57235,0.38817,0.00015,BA.150,BuOH.75
CA_C1366,2.06809,0.27296,0.00015,BA.150,BuOH.75
CA_C1367,2.29898,0.55597,0.00015,BA.150,BuOH.75
CA_C1368,2.44763,0.39635,0.00015,BA.150,BuOH.75
CA_C1369,2.36695,0.15246,0.00015,BA.150,BuOH.75
CA_C1370,2.30027,0.31172,0.00015,BA.150,BuOH.75
CA_C1371,2.25484,0.23996,0.00015,BA.150,BuOH.75
CA_C1372,2.45389,0.29384,0.00015,BA.150,BuOH.75
CA_C1373,2.33422,0.2361,0.00015,BA.150,BuOH.75
CA_C1374,2.53204,0.12129,0.00015,BA.150,BuOH.75
