id,Logexp,foldchange,pval,condition,control
CA_C0879,2.71657,-0.39075,0.02993,BA.15,NS.270
CA_C0880,2.93266,-0.4196,0.0357,BA.15,NS.270
CA_C0881,1.60627,0.4841,0.28558,BA.15,NS.270
CA_C0882,2.20331,0.38413,0.08225,BA.15,NS.270
CA_C0883,2.68635,0.11349,0.0104,BA.15,NS.270
CA_C0884,1.46986,-0.45096,0.16016,BA.15,NS.270
CA_C0885,2.21318,0.00511,2e-04,BA.15,NS.270
CA_C0886,1.47098,0.77259,0.36963,BA.15,NS.270
CA_C0887,2.39756,0.35118,0.05016,BA.15,NS.270
CA_C0888,2.69818,0.18656,0.02984,BA.15,NS.270
CA_C0889,1.49495,-0.27108,0.02414,BA.15,NS.270
CA_C0890,2.01988,-0.17435,0.01358,BA.15,NS.270
CA_C0891,1.70604,0.2899,0.05735,BA.15,NS.270
CA_C0892,3.3746,0.50883,0.20946,BA.15,NS.270
CA_C0893,2.94731,0.55757,0.33099,BA.15,NS.270
CA_C0894,3.10705,0.48217,0.13023,BA.15,NS.270
CA_C0895,3.09285,0.50275,0.1562,BA.15,NS.270
CA_C0896,2.85005,0.2828,0.02626,BA.15,NS.270
CA_C0897,2.85546,0.51059,0.1484,BA.15,NS.270
CA_C0898,2.65802,0.62454,0.3466,BA.15,NS.270
CA_C0899,2.43245,0.36873,0.04973,BA.15,NS.270
CA_C0900,2.00302,-0.38303,0.31251,BA.15,NS.270
CA_C0901,2.62019,0.17005,0.01945,BA.15,NS.270
CA_C0902,2.66051,-0.14123,0.01,BA.15,NS.270
CA_C0903,2.88505,-0.26518,0.02626,BA.15,NS.270
CA_C0904,3.00532,-0.06414,0.00725,BA.15,NS.270
CA_C0905,2.41233,0.05561,0.00075,BA.15,NS.270
CA_C0906,2.73338,0.04175,0.00075,BA.15,NS.270
CA_C0907,2.32035,-0.20306,0.05983,BA.15,NS.270
CA_C0908,2.25143,0.32421,0.04673,BA.15,NS.270
CA_C0909,2.29119,0.01759,2e-04,BA.15,NS.270
CA_C0910,2.04906,0.19527,0.01844,BA.15,NS.270
CA_C0911,2.20314,-0.25701,0.04635,BA.15,NS.270
CA_C0912,2.08837,-0.23221,0.03809,BA.15,NS.270
CA_C0913,1.79268,-0.40334,0.30165,BA.15,NS.270
CA_C0914,0.94849,-0.26137,0.0224,BA.15,NS.270
CA_C0915,1.59446,-0.25755,0.04635,BA.15,NS.270
CA_C0916,1.75373,-0.22023,0.03458,BA.15,NS.270
CA_C0917,1.3384,-0.15868,0.0104,BA.15,NS.270
CA_C0918,1.31749,-0.2279,0.02561,BA.15,NS.270
CA_C0919,1.86924,-0.02433,0.00051,BA.15,NS.270
CA_C0920,2.09367,0.01958,2e-04,BA.15,NS.270
CA_C0921,1.73805,0.26616,0.06958,BA.15,NS.270
CA_C0922,0.63886,-0.144,0.00474,BA.15,NS.270
CA_C0923,1.06871,0.16453,0.0104,BA.15,NS.270
CA_C0924,0.69459,-0.30621,0.01638,BA.15,NS.270
CA_C0925,1.20584,0.02395,2e-04,BA.15,NS.270
CA_C0926,0.74294,0.07087,0.00075,BA.15,NS.270
CA_C0927,0.76222,0.77522,0.14472,BA.15,NS.270
CA_C0928,0.81327,0.17606,0.0104,BA.15,NS.270
CA_C0929,2.68736,-0.89882,0.19218,BA.15,NS.270
CA_C0930,2.57893,-0.74109,0.11431,BA.15,NS.270
CA_C0931,2.66314,-0.50084,0.04199,BA.15,NS.270
CA_C0932,2.52021,-0.53007,0.05735,BA.15,NS.270
CA_C0933,2.66186,-0.82703,0.14842,BA.15,NS.270
CA_C0934,0.87034,0.75759,0.12064,BA.15,NS.270
CA_C0935,3.19219,0.14005,0.01088,BA.15,NS.270
CA_C0936,2.9083,0.33656,0.02847,BA.15,NS.270
CA_C0937,3.16445,0.29279,0.0357,BA.15,NS.270
CA_C0938,2.8943,0.33413,0.04388,BA.15,NS.270
CA_C0939,2.78998,0.40675,0.05803,BA.15,NS.270
CA_C0940,2.83019,0.33633,0.02561,BA.15,NS.270
CA_C0941,3.05512,0.19529,0.0104,BA.15,NS.270
CA_C0942,2.68365,0.13172,0.00474,BA.15,NS.270
CA_C0943,2.44772,0.03189,2e-04,BA.15,NS.270
CA_C0944,3.66179,-0.00448,2e-04,BA.15,NS.270
CA_C0945,1.87941,0.50361,0.19203,BA.15,NS.270
CA_C0946,2.34137,-0.03031,0.00075,BA.15,NS.270
CA_C0947,2.19486,0.15444,0.01472,BA.15,NS.270
CA_C0948,2.36343,0.23141,0.02678,BA.15,NS.270
CA_C0949,2.16148,0.08747,0.00556,BA.15,NS.270
CA_C0950,2.31354,-0.0745,0.00475,BA.15,NS.270
CA_C0951,2.54041,-0.01326,2e-04,BA.15,NS.270
CA_C0952,1.58895,-0.32877,0.02626,BA.15,NS.270
CA_C0953,2.51278,0.06605,0.00075,BA.15,NS.270
CA_C0954,2.75228,-0.1498,0.02502,BA.15,NS.270
CA_C0955,1.29192,-0.15905,0.01206,BA.15,NS.270
CA_C0956,1.72549,1.01268,0.57047,BA.15,NS.270
CA_C0957,3.06686,0.02623,0.00075,BA.15,NS.270
CA_C0958,3.09536,-0.20419,0.0455,BA.15,NS.270
CA_C0959,3.19402,-0.10092,0.0104,BA.15,NS.270
CA_C0960,1.09619,0.26885,0.01932,BA.15,NS.270
CA_C0961,2.5497,0.05342,0.00222,BA.15,NS.270
CA_C0962,2.81892,0.08215,0.0104,BA.15,NS.270
CA_C0963,3.01082,0.14623,0.0104,BA.15,NS.270
CA_C0964,1.91564,0.24867,0.02502,BA.15,NS.270
CA_C0965,2.66988,0.26322,0.05735,BA.15,NS.270
CA_C0966,2.66192,-0.04754,0.00075,BA.15,NS.270
CA_C0967,2.58094,-0.1346,0.0104,BA.15,NS.270
CA_C0968,1.66537,0.14897,0.0104,BA.15,NS.270
CA_C0969,1.9189,0.23741,0.04397,BA.15,NS.270
CA_C0970,3.02949,-0.42795,0.04957,BA.15,NS.270
CA_C0971,3.39538,-0.22668,0.014,BA.15,NS.270
CA_C0972,3.11235,0.11529,0.0036,BA.15,NS.270
CA_C0973,3.49895,-0.0906,0.00075,BA.15,NS.270
CA_C0974,3.43657,-0.00293,2e-04,BA.15,NS.270
CA_C0975,2.97833,-0.2548,0.0168,BA.15,NS.270
CA_C0976,2.43099,0.2052,0.0203,BA.15,NS.270
CA_C0977,2.69051,0.07139,0.00075,BA.15,NS.270
CA_C0978,2.70656,0.19406,0.01932,BA.15,NS.270
CA_C0979,2.53417,0.05423,0.00075,BA.15,NS.270
CA_C0980,3.47596,-0.47187,0.30165,BA.15,NS.270
CA_C0981,3.07532,-0.37504,0.19703,BA.15,NS.270
CA_C0982,0.99824,-0.64672,0.18455,BA.15,NS.270
CA_C0983,2.52866,-0.23187,0.04673,BA.15,NS.270
CA_C0984,3.24538,-0.33868,0.0216,BA.15,NS.270
CA_C0985,2.99307,-0.17841,0.0104,BA.15,NS.270
CA_C0986,3.28952,-0.19729,0.0104,BA.15,NS.270
CA_C0987,2.53134,-0.25041,0.014,BA.15,NS.270
CA_C0988,2.41006,-0.25308,0.01307,BA.15,NS.270
CA_C0989,1.91885,0.02744,2e-04,BA.15,NS.270
CA_C0990,3.43266,0.0028,2e-04,BA.15,NS.270
CA_C0991,1.96257,0.23602,0.02502,BA.15,NS.270
CA_C0992,2.01006,0.2697,0.0216,BA.15,NS.270
CA_C0993,2.66581,0.13465,0.01114,BA.15,NS.270
CA_C0994,1.60518,0.01897,2e-04,BA.15,NS.270
CA_C0995,2.15586,-0.11536,0.0104,BA.15,NS.270
CA_C0996,2.59378,-0.12381,0.0104,BA.15,NS.270
CA_C0997,2.42612,-0.17494,0.02626,BA.15,NS.270
CA_C0998,3.28935,-0.13807,0.0104,BA.15,NS.270
CA_C0999,3.24016,-0.01487,2e-04,BA.15,NS.270
CA_C1000,2.38806,0.0144,2e-04,BA.15,NS.270
CA_C1001,2.46333,-0.58576,0.2815,BA.15,NS.270
CA_C1002,2.71886,-0.60229,0.811,BA.15,NS.270
CA_C1003,1.78308,0.73291,0.44111,BA.15,NS.270
CA_C1004,1.98996,-0.0593,0.00394,BA.15,NS.270
CA_C1005,1.46317,-0.04896,0.00075,BA.15,NS.270
CA_C1006,1.88275,-0.11211,0.0104,BA.15,NS.270
CA_C1007,1.87251,-0.17723,0.02626,BA.15,NS.270
CA_C1008,1.20664,0.11428,0.0072,BA.15,NS.270
CA_C1009,2.17732,-0.64718,0.39874,BA.15,NS.270
CA_C1010,3.34124,-0.41405,0.1562,BA.15,NS.270
CA_C1011,0.55133,0.59137,0,BA.15,NS.270
CA_C1012,0.30827,0.23422,0,BA.15,NS.270
CA_C1013,2.92851,-0.20104,0.03613,BA.15,NS.270
CA_C1014,2.79547,-0.09608,0.0104,BA.15,NS.270
CA_C1015,2.56181,-0.05914,0.0104,BA.15,NS.270
CA_C1016,2.7516,-0.16999,0.0203,BA.15,NS.270
CA_C1017,0.86669,1.72493,1.65371,BA.15,NS.270
CA_C1018,2.12607,0.27675,0.10976,BA.15,NS.270
CA_C1019,1.90622,0.37777,0.15967,BA.15,NS.270
CA_C1020,1.67626,1.70977,2.88092,BA.15,NS.270
CA_C1021,2.36177,0.8293,2.89149,BA.15,NS.270
CA_C1022,2.59138,-0.30982,0.09474,BA.15,NS.270
CA_C1023,3.05024,-0.22218,0.04673,BA.15,NS.270
CA_C1024,3.22423,-0.19171,0.03689,BA.15,NS.270
CA_C1025,2.97328,-0.19989,0.0907,BA.15,NS.270
CA_C1026,2.59146,0.23799,0.02131,BA.15,NS.270
CA_C1027,3.9596,0.15709,0.02373,BA.15,NS.270
CA_C1028,2.0676,-0.11147,0.0104,BA.15,NS.270
CA_C1029,2.26353,0.03469,0.00051,BA.15,NS.270
CA_C1030,1.87184,0.09678,0.00263,BA.15,NS.270
CA_C1031,2.72173,-0.29733,0.11431,BA.15,NS.270
CA_C1032,1.76669,-0.44359,0.10355,BA.15,NS.270
CA_C1033,2.84418,-0.25282,0.02131,BA.15,NS.270
CA_C1034,2.87033,0.12299,0.01303,BA.15,NS.270
CA_C1035,1.86121,0.06708,0.00263,BA.15,NS.270
CA_C1036,3.09371,0.14355,0.04673,BA.15,NS.270
CA_C1037,2.49725,0.0038,2e-04,BA.15,NS.270
CA_C1038,2.28545,-0.047,0.00075,BA.15,NS.270
CA_C1039,2.00866,-0.03178,0.00051,BA.15,NS.270
CA_C1040,2.13333,0.12639,0.01088,BA.15,NS.270
CA_C1041,3.08709,-0.21325,0.01114,BA.15,NS.270
CA_C1042,2.39558,-0.25489,0.02131,BA.15,NS.270
CA_C1043,2.97939,-0.34751,0.02847,BA.15,NS.270
CA_C1044,2.71055,0.12431,0.0104,BA.15,NS.270
CA_C1045,2.29112,-0.15712,0.0104,BA.15,NS.270
CA_C1046,1.91206,-0.14446,0.01915,BA.15,NS.270
CA_C1047,3.50432,-0.95149,0.58177,BA.15,NS.270
CA_C1048,1.82103,0.29956,0.06418,BA.15,NS.270
CA_C1049,2.28945,-0.09962,0.0104,BA.15,NS.270
CA_C1050,2.738,-0.40664,0.14507,BA.15,NS.270
CA_C1051,2.8833,0.03956,0.00075,BA.15,NS.270
CA_C1052,2.99938,-0.04442,0.00075,BA.15,NS.270
CA_C1053,2.72162,0.02887,0.00075,BA.15,NS.270
CA_C1054,2.17745,0.64189,0.33099,BA.15,NS.270
CA_C1055,1.99563,-0.15237,0.02414,BA.15,NS.270
CA_C1056,1.64747,-0.24426,0.0104,BA.15,NS.270
CA_C1057,1.62976,0.12255,0.01088,BA.15,NS.270
CA_C1058,1.36061,0.10942,0.0104,BA.15,NS.270
CA_C1060,1.01607,0.14134,0.0104,BA.15,NS.270
CA_C1061,0.41919,0.23123,0,BA.15,NS.270
CA_C1062,1.46912,0.59625,0.1562,BA.15,NS.270
CA_C1063,2.17554,0.12341,0.01,BA.15,NS.270
CA_C1064,2.13319,-0.04012,0.00075,BA.15,NS.270
CA_C1065,1.98798,0.11056,0.0104,BA.15,NS.270
CA_C1066,1.24412,0.45194,0.0897,BA.15,NS.270
CA_C1067,0.96307,0.03625,0.00069,BA.15,NS.270
CA_C1068,0.6033,0.30125,0,BA.15,NS.270
CA_C1070,0.10351,-0.22053,0,BA.15,NS.270
CA_C1071,0.04833,0.26136,0,BA.15,NS.270
CA_C1072,3.40217,-0.44936,0.26422,BA.15,NS.270
CA_C1073,2.72941,-0.43461,0.16293,BA.15,NS.270
CA_C1074,2.75119,-0.50041,0.1309,BA.15,NS.270
CA_C1075,1.65485,0.33923,0.06418,BA.15,NS.270
CA_C1076,1.68107,0.26719,0.05302,BA.15,NS.270
CA_C1077,2.03879,0.06964,0.0104,BA.15,NS.270
CA_C1078,2.68654,-0.25189,0.02626,BA.15,NS.270
CA_C1079,2.71457,-0.04811,0.00075,BA.15,NS.270
CA_C1080,2.76764,0.14962,0.02414,BA.15,NS.270
CA_C1081,2.67254,0.24185,0.07204,BA.15,NS.270
CA_C1082,1.53421,0.35673,0.07612,BA.15,NS.270
CA_C1083,1.74417,0.04378,0.00075,BA.15,NS.270
CA_C1084,1.45811,-0.01128,2e-04,BA.15,NS.270
CA_C1085,2.03052,0.40118,0.12064,BA.15,NS.270
CA_C1086,1.77503,0.43852,0.12881,BA.15,NS.270
CA_C1088,2.83747,0.37416,0.12615,BA.15,NS.270
CA_C1089,3.0008,0.08682,0.0104,BA.15,NS.270
CA_C1090,2.40071,-0.03741,0.00075,BA.15,NS.270
CA_C1091,3.20971,-0.04642,0.00474,BA.15,NS.270
CA_C1092,2.52942,0.11208,0.0104,BA.15,NS.270
CA_C1093,1.27951,1.64982,1.29461,BA.15,NS.270
CA_C1094,0.53313,0.71355,0,BA.15,NS.270
CA_C1095,2.2682,-0.14194,0.02131,BA.15,NS.270
CA_C1096,2.34753,0.06366,0.0104,BA.15,NS.270
CA_C1097,1.91398,-0.02821,0.00051,BA.15,NS.270
CA_C1098,2.99985,-0.02555,0.00075,BA.15,NS.270
CA_C1099,2.52498,-0.03629,0.00075,BA.15,NS.270
CA_C1100,2.62192,0.0379,0.0036,BA.15,NS.270
CA_C1102,3.13216,-0.13405,0.01638,BA.15,NS.270
CA_C1103,2.13044,-0.03106,0.00075,BA.15,NS.270
CA_C1104,1.2327,0.12761,0.00365,BA.15,NS.270
CA_C1105,0.72529,-0.00913,2e-04,BA.15,NS.270
CA_C1106,0.56216,1.2648,0,BA.15,NS.270
CA_C1107,1.28058,0.3196,0.01651,BA.15,NS.270
CA_C1108,1.37754,0.56925,0.06958,BA.15,NS.270
CA_C1109,0.53553,1.07102,0,BA.15,NS.270
CA_C1110,1.24671,0.51829,0.04957,BA.15,NS.270
CA_C1111,0.79081,0.70596,0.10355,BA.15,NS.270
CA_C1112,0.8558,0.40678,0.02626,BA.15,NS.270
CA_C1113,1.71509,0.26468,0.02131,BA.15,NS.270
CA_C1114,1.3564,0.29441,0.02626,BA.15,NS.270
CA_C1115,1.34546,0.29925,0.04236,BA.15,NS.270
CA_C1116,1.15835,0.14067,0.00474,BA.15,NS.270
CA_C1117,1.08961,0.35845,0.02414,BA.15,NS.270
CA_C1118,0.63343,0.31833,0.01641,BA.15,NS.270
CA_C1119,1.02077,0.56706,0.06487,BA.15,NS.270
CA_C1120,2.12036,0.65352,0.181,BA.15,NS.270
CA_C1121,2.03549,-0.1799,0.0104,BA.15,NS.270
CA_C1123,0.5011,0.45958,0,BA.15,NS.270
CA_C1124,1.63739,0.3167,0.02214,BA.15,NS.270
CA_C1125,0.84333,0.16907,0.00725,BA.15,NS.270
CA_C1126,0.95418,0.52081,0.05983,BA.15,NS.270
CA_C1127,0.9465,0.93081,0.35648,BA.15,NS.270
CA_C1128,0.42618,-0.09336,0,BA.15,NS.270
CA_C1129,0.72362,0.68233,0.09754,BA.15,NS.270
CA_C1130,1.53608,0.64682,0.12881,BA.15,NS.270
CA_C1131,0.9672,0.63138,0.0897,BA.15,NS.270
CA_C1132,1.49896,0.47444,0.04957,BA.15,NS.270
CA_C1133,1.46777,0.56903,0.10189,BA.15,NS.270
CA_C1134,1.70607,0.64176,0.11647,BA.15,NS.270
CA_C1136,1.57863,0.36757,0.02626,BA.15,NS.270
CA_C1137,0.66838,0.98894,0.31251,BA.15,NS.270
CA_C1138,2.12375,0.0323,2e-04,BA.15,NS.270
CA_C1139,1.23664,0.04805,0.00075,BA.15,NS.270
CA_C1140,0.30507,-0.66114,0,BA.15,NS.270
CA_C1141,0.45676,-0.22951,0,BA.15,NS.270
CA_C1142,1.37918,0.10021,0.00263,BA.15,NS.270
CA_C1143,0.97344,-0.38805,0.04973,BA.15,NS.270
CA_C1146,0.19377,0.54448,0,BA.15,NS.270
CA_C1147,0.30554,-0.01732,0,BA.15,NS.270
CA_C1148,0.43979,-0.31087,0,BA.15,NS.270
CA_C1149,0.65288,0.3056,0.014,BA.15,NS.270
CA_C1150,0.28329,-0.20123,0,BA.15,NS.270
CA_C1151,0.40336,0.24577,0,BA.15,NS.270
CA_C1152,0.15376,0.62139,0,BA.15,NS.270
CA_C1153,0.24264,0.46124,0,BA.15,NS.270
CA_C1154,0.31761,0.13421,0,BA.15,NS.270
CA_C1155,0.75689,0.4186,0.02993,BA.15,NS.270
CA_C1156,0.46845,0.12178,0,BA.15,NS.270
CA_C1157,0.26944,-0.51921,0,BA.15,NS.270
CA_C1158,0.31336,1.24549,0,BA.15,NS.270
CA_C1159,0.82492,0.03435,2e-04,BA.15,NS.270
CA_C1160,2.40947,0.03009,2e-04,BA.15,NS.270
CA_C1161,1.07416,-0.58839,0.13023,BA.15,NS.270
CA_C1162,0.46522,0.00886,0,BA.15,NS.270
CA_C1163,0.62878,-0.20382,0.0104,BA.15,NS.270
CA_C1164,0.46318,-0.04422,0,BA.15,NS.270
CA_C1165,0.63245,-0.27177,0.01114,BA.15,NS.270
CA_C1166,0.51267,0.28212,0,BA.15,NS.270
CA_C1167,0.60484,-0.66653,0,BA.15,NS.270
CA_C1168,1.14026,0.00365,2e-04,BA.15,NS.270
CA_C1169,1.63808,-0.02307,2e-04,BA.15,NS.270
CA_C1170,1.7478,-0.31473,0.02414,BA.15,NS.270
CA_C1171,2.06121,0.10962,0.00394,BA.15,NS.270
CA_C1172,2.48584,0.08371,0.00075,BA.15,NS.270
CA_C1173,1.54537,-0.00234,2e-04,BA.15,NS.270
CA_C1174,0.65071,-0.01276,2e-04,BA.15,NS.270
CA_C1175,1.11044,-0.15239,0.00468,BA.15,NS.270
CA_C1176,0.84413,0.07965,0.00075,BA.15,NS.270
CA_C1177,0.36183,-0.18788,0,BA.15,NS.270
CA_C1178,0.56435,0.00982,0,BA.15,NS.270
CA_C1179,0.22953,-0.33045,0,BA.15,NS.270
CA_C1180,0.31676,0.28771,0,BA.15,NS.270
CA_C1181,1.62625,0.32661,0.02414,BA.15,NS.270
CA_C1182,1.50036,0.34192,0.02414,BA.15,NS.270
CA_C1183,0.93828,-0.28066,0.01518,BA.15,NS.270
CA_C1185,2.18939,-0.05346,0.00075,BA.15,NS.270
CA_C1186,1.21939,0.02297,2e-04,BA.15,NS.270
CA_C1187,1.24958,-0.02809,0.00051,BA.15,NS.270
CA_C1188,1.2271,-0.03949,0.00051,BA.15,NS.270
CA_C1189,1.00422,-0.65268,0.15102,BA.15,NS.270
CA_C1190,0.85769,0.2094,0.0104,BA.15,NS.270
CA_C1191,0.81178,0.17802,0.0104,BA.15,NS.270
CA_C1192,1.33956,0.01014,2e-04,BA.15,NS.270
CA_C1193,0.65135,-0.1941,0.0104,BA.15,NS.270
CA_C1194,0.74368,0.56636,0.08773,BA.15,NS.270
CA_C1195,2.4187,0.04133,0.00075,BA.15,NS.270
CA_C1196,0.77196,-0.40493,0.02626,BA.15,NS.270
CA_C1197,1.57349,-0.01489,2e-04,BA.15,NS.270
CA_C1198,1.29158,0.11683,0.0104,BA.15,NS.270
CA_C1199,0.36323,0.45478,0,BA.15,NS.270
CA_C1200,0.99525,0.55641,0.0907,BA.15,NS.270
CA_C1201,0.69073,0.05853,0.00075,BA.15,NS.270
CA_C1202,1.25083,-0.01952,2e-04,BA.15,NS.270
CA_C1203,0.75429,-0.24069,0.01088,BA.15,NS.270
CA_C1204,0.23613,-0.05152,0,BA.15,NS.270
CA_C1205,0.25001,-0.40867,0,BA.15,NS.270
CA_C1206,0.4136,0.32908,0,BA.15,NS.270
CA_C1207,0.25489,0.23721,0,BA.15,NS.270
CA_C1208,0.59215,0.08996,0,BA.15,NS.270
CA_C1209,1.40698,0.1008,0.00196,BA.15,NS.270
CA_C1210,0.55169,0.11966,0,BA.15,NS.270
CA_C1211,0.38615,0.22394,0,BA.15,NS.270
CA_C1212,0.7594,0.47984,0.04032,BA.15,NS.270
CA_C1213,0.7499,-0.19967,0.0104,BA.15,NS.270
CA_C1214,3.06387,-0.11148,0.01518,BA.15,NS.270
CA_C1216,1.23937,0.05484,0.00075,BA.15,NS.270
CA_C1217,0.72582,0.01121,2e-04,BA.15,NS.270
CA_C1218,0.81941,-0.21902,0.0104,BA.15,NS.270
CA_C1219,0.29418,1.12357,0,BA.15,NS.270
CA_C1220,0.29977,0.64241,0,BA.15,NS.270
CA_C1221,0.46484,0.72701,0,BA.15,NS.270
CA_C1222,1.01001,0.50697,0.04957,BA.15,NS.270
CA_C1223,1.38788,0.18776,0.0104,BA.15,NS.270
CA_C1224,0.61842,0.33788,0.0216,BA.15,NS.270
CA_C1225,0.26297,0.43944,0,BA.15,NS.270
CA_C1226,0.8017,0.03234,2e-04,BA.15,NS.270
CA_C1227,0.28484,0.20914,0,BA.15,NS.270
CA_C1228,2.09298,0.57269,0.16665,BA.15,NS.270
CA_C1230,1.44157,1.73134,1.92852,BA.15,NS.270
CA_C1231,1.98675,0.91655,2.15329,BA.15,NS.270
CA_C1232,1.23047,0.55383,0.12064,BA.15,NS.270
CA_C1233,2.51275,0.09341,0.0104,BA.15,NS.270
CA_C1234,2.12424,-0.07626,0.00075,BA.15,NS.270
CA_C1235,2.83288,-0.04429,0.00075,BA.15,NS.270
CA_C1236,1.74145,1.25815,1.32638,BA.15,NS.270
CA_C1237,2.05333,0.3718,0.05302,BA.15,NS.270
CA_C1238,2.22482,0.74786,0.81473,BA.15,NS.270
CA_C1239,2.48596,0.13198,0.0104,BA.15,NS.270
CA_C1240,2.84781,0.023,0.00051,BA.15,NS.270
CA_C1241,2.70651,0.04265,0.00075,BA.15,NS.270
CA_C1242,3.06865,0.16798,0.09754,BA.15,NS.270
CA_C1243,2.61618,0.28187,0.37669,BA.15,NS.270
CA_C1244,2.54223,0.08149,0.0066,BA.15,NS.270
CA_C1245,3.47119,-0.0058,2e-04,BA.15,NS.270
CA_C1246,3.21893,-0.22677,0.05205,BA.15,NS.270
CA_C1247,1.67157,0.51112,0.28096,BA.15,NS.270
CA_C1248,2.90923,0.00283,2e-04,BA.15,NS.270
CA_C1249,3.22846,0.1011,0.00843,BA.15,NS.270
CA_C1251,3.13462,0.09834,0.00501,BA.15,NS.270
CA_C1252,1.91877,1.35237,1.02438,BA.15,NS.270
CA_C1253,1.70347,0.72574,0.20481,BA.15,NS.270
CA_C1254,2.6013,0.48771,0.58402,BA.15,NS.270
CA_C1255,1.75688,0.52037,0.14472,BA.15,NS.270
CA_C1256,2.32417,0.34021,0.05983,BA.15,NS.270
CA_C1257,3.47607,0.27034,0.02414,BA.15,NS.270
CA_C1258,3.29763,0.17365,0.01114,BA.15,NS.270
CA_C1259,3.05855,0.03473,0.00075,BA.15,NS.270
CA_C1260,2.81264,0.16689,0.02576,BA.15,NS.270
CA_C1261,2.08719,0.20323,0.0168,BA.15,NS.270
CA_C1262,2.09141,0.10185,0.00556,BA.15,NS.270
CA_C1263,3.06951,-0.43422,0.18202,BA.15,NS.270
CA_C1264,2.97981,-0.41303,0.06958,BA.15,NS.270
CA_C1265,2.67076,-0.12531,0.0104,BA.15,NS.270
CA_C1266,3.10974,-0.30436,0.15967,BA.15,NS.270
CA_C1267,2.67702,-0.12715,0.0104,BA.15,NS.270
CA_C1268,1.09098,1.06518,0.61752,BA.15,NS.270
CA_C1269,2.3113,0.2872,0.11281,BA.15,NS.270
CA_C1270,2.05817,0.96054,0.39276,BA.15,NS.270
CA_C1271,1.5797,0.58543,0.55788,BA.15,NS.270
CA_C1273,2.23388,0.01318,2e-04,BA.15,NS.270
CA_C1274,2.92378,0.42341,0.05983,BA.15,NS.270
CA_C1275,1.66493,1.28532,1.28145,BA.15,NS.270
CA_C1276,1.82995,1.52629,2.26312,BA.15,NS.270
CA_C1277,0.92653,1.0399,0.52134,BA.15,NS.270
CA_C1278,3.15335,-0.01578,2e-04,BA.15,NS.270
CA_C1279,2.23704,-0.0342,0.00075,BA.15,NS.270
CA_C1280,3.23141,-0.66455,1.29254,BA.15,NS.270
CA_C1281,3.17995,-0.59525,0.30165,BA.15,NS.270
CA_C1282,3.96388,-0.51674,0.78066,BA.15,NS.270
CA_C1283,3.70655,-0.36752,0.1562,BA.15,NS.270
CA_C1284,3.00134,-0.43464,0.18202,BA.15,NS.270
CA_C1285,2.61376,-0.22609,0.01986,BA.15,NS.270
CA_C1286,2.88692,-0.22538,0.0224,BA.15,NS.270
CA_C1287,2.95868,-0.13617,0.0104,BA.15,NS.270
CA_C1288,3.21945,0.11568,0.00263,BA.15,NS.270
CA_C1289,3.49257,0.13503,0.0104,BA.15,NS.270
CA_C1290,1.2969,1.04896,0.94358,BA.15,NS.270
CA_C1291,1.95875,0.35885,0.04402,BA.15,NS.270
CA_C1292,2.80676,0.01828,0.00075,BA.15,NS.270
CA_C1293,2.37332,-0.12061,0.014,BA.15,NS.270
CA_C1294,2.28505,-0.21643,0.06958,BA.15,NS.270
CA_C1295,2.61081,-0.03243,0.00317,BA.15,NS.270
CA_C1297,2.60248,0.23134,0.0897,BA.15,NS.270
CA_C1298,1.62166,1.59234,1.45393,BA.15,NS.270
CA_C1299,3.30243,0.07986,0.00501,BA.15,NS.270
CA_C1300,3.12924,-0.00098,2e-04,BA.15,NS.270
CA_C1301,2.22503,0.06793,0.00299,BA.15,NS.270
CA_C1302,2.22012,0.1861,0.04397,BA.15,NS.270
CA_C1303,2.8135,-0.11155,0.04916,BA.15,NS.270
CA_C1304,2.22421,-0.42081,0.08627,BA.15,NS.270
CA_C1305,2.4408,0.07796,0.00205,BA.15,NS.270
CA_C1306,2.13315,-0.04091,0.00075,BA.15,NS.270
CA_C1307,1.55341,-0.20678,0.02561,BA.15,NS.270
CA_C1308,1.80008,-0.20818,0.03512,BA.15,NS.270
CA_C1309,2.42834,0.15488,0.04397,BA.15,NS.270
CA_C1312,1.6682,0.00981,2e-04,BA.15,NS.270
CA_C1313,2.42963,0.12444,0.0104,BA.15,NS.270
CA_C1314,2.67991,-0.73594,0.44077,BA.15,NS.270
CA_C1315,3.11781,-0.60904,0.18455,BA.15,NS.270
CA_C1316,2.7068,0.03788,0.00075,BA.15,NS.270
CA_C1317,1.67752,0.08297,0.00474,BA.15,NS.270
CA_C1318,2.28834,0.28922,0.07825,BA.15,NS.270
CA_C1319,1.00207,0.8384,0.34595,BA.15,NS.270
CA_C1320,1.41343,0.30326,0.06958,BA.15,NS.270
CA_C1321,1.21608,0.56587,0.16348,BA.15,NS.270
CA_C1322,1.73169,-0.39738,0.04673,BA.15,NS.270
CA_C1323,1.40497,-0.24625,0.0216,BA.15,NS.270
CA_C1324,1.15601,0.61712,0.13467,BA.15,NS.270
CA_C1325,3.01122,-0.34993,0.08427,BA.15,NS.270
CA_C1326,1.29718,0.98761,0.34595,BA.15,NS.270
CA_C1327,0.8153,-0.50148,0.05735,BA.15,NS.270
CA_C1329,1.81752,-0.22417,0.02626,BA.15,NS.270
CA_C1330,2.23066,-0.05121,0.00196,BA.15,NS.270
