id,Logexp,foldchange,pval,condition,control
CA_C0886,1.47098,0.2485,0.02821,BA.270,BA.75
CA_C0887,2.39756,0.42575,0.08764,BA.270,BA.75
CA_C0888,2.69818,0.14102,0.0319,BA.270,BA.75
CA_C0889,1.49495,-0.18597,0.01858,BA.270,BA.75
CA_C0890,2.01988,0.05944,0.00456,BA.270,BA.75
CA_C0891,1.70604,0.46699,0.15082,BA.270,BA.75
CA_C0892,3.3746,0.51833,0.16419,BA.270,BA.75
CA_C0893,2.94731,0.59088,0.23334,BA.270,BA.75
CA_C0894,3.10705,0.21761,0.03272,BA.270,BA.75
CA_C0895,3.09285,0.36678,0.0777,BA.270,BA.75
CA_C0896,2.85005,0.14197,0.01634,BA.270,BA.75
CA_C0897,2.85546,0.38599,0.07848,BA.270,BA.75
CA_C0898,2.65802,0.45078,0.11369,BA.270,BA.75
CA_C0899,2.43245,0.30802,0.04433,BA.270,BA.75
CA_C0900,2.00302,-0.00069,0.00022,BA.270,BA.75
CA_C0901,2.62019,-0.30814,0.08389,BA.270,BA.75
CA_C0902,2.66051,0.4208,0.0653,BA.270,BA.75
CA_C0903,2.88505,-0.05872,0.0035,BA.270,BA.75
CA_C0904,3.00532,0.23269,0.08764,BA.270,BA.75
CA_C0905,2.41233,0.25477,0.07557,BA.270,BA.75
CA_C0906,2.73338,0.17305,0.03314,BA.270,BA.75
CA_C0907,2.32035,0.29906,0.13363,BA.270,BA.75
CA_C0908,2.25143,0.52848,0.12447,BA.270,BA.75
CA_C0909,2.29119,0.20101,0.03314,BA.270,BA.75
CA_C0910,2.04906,-0.07694,0.0077,BA.270,BA.75
CA_C0911,2.20314,-0.38957,0.1167,BA.270,BA.75
CA_C0912,2.08837,-0.48293,0.17007,BA.270,BA.75
CA_C0913,1.79268,-0.55344,0.37441,BA.270,BA.75
CA_C0914,0.94849,-0.2505,0,BA.270,BA.75
CA_C0915,1.59446,-0.52405,0.1736,BA.270,BA.75
CA_C0916,1.75373,-0.58536,0.30095,BA.270,BA.75
CA_C0917,1.3384,-0.45913,0.10091,BA.270,BA.75
CA_C0918,1.31749,-0.56991,0.16583,BA.270,BA.75
CA_C0919,1.86924,-0.44897,0.12447,BA.270,BA.75
CA_C0920,2.09367,0.46539,0.12447,BA.270,BA.75
CA_C0921,1.73805,0.49947,0.27803,BA.270,BA.75
CA_C0922,0.63886,-0.10242,0,BA.270,BA.75
CA_C0923,1.06871,0.31701,0,BA.270,BA.75
CA_C0924,0.69459,-0.25903,0,BA.270,BA.75
CA_C0925,1.20584,-0.63655,0.17007,BA.270,BA.75
CA_C0926,0.74294,0.86431,0,BA.270,BA.75
CA_C0927,0.76222,0.29543,0,BA.270,BA.75
CA_C0928,0.81327,0.13152,0,BA.270,BA.75
CA_C0929,2.68736,1.34738,0.33051,BA.270,BA.75
CA_C0930,2.57893,1.39468,0.337,BA.270,BA.75
CA_C0931,2.66314,1.47377,0.37441,BA.270,BA.75
CA_C0932,2.52021,2.00092,1.27027,BA.270,BA.75
CA_C0933,2.66186,2.36488,1.41549,BA.270,BA.75
CA_C0934,0.87034,1.29845,0,BA.270,BA.75
CA_C0935,3.19219,-0.4697,0.16419,BA.270,BA.75
CA_C0936,2.9083,-0.33447,0.04266,BA.270,BA.75
CA_C0937,3.16445,-0.30066,0.05671,BA.270,BA.75
CA_C0938,2.8943,-0.43791,0.08764,BA.270,BA.75
CA_C0939,2.78998,-0.2748,0.03314,BA.270,BA.75
CA_C0940,2.83019,-0.46881,0.06628,BA.270,BA.75
CA_C0941,3.05512,-0.41314,0.06101,BA.270,BA.75
CA_C0942,2.68365,-0.52334,0.08389,BA.270,BA.75
CA_C0943,2.44772,-0.41796,0.06377,BA.270,BA.75
CA_C0944,3.66179,-0.24137,0.058,BA.270,BA.75
CA_C0945,1.87941,-0.45615,0.1211,BA.270,BA.75
CA_C0946,2.34137,0.65324,0.337,BA.270,BA.75
CA_C0947,2.19486,0.38652,0.11369,BA.270,BA.75
CA_C0948,2.36343,-0.32329,0.08149,BA.270,BA.75
CA_C0949,2.16148,-0.38916,0.11776,BA.270,BA.75
CA_C0950,2.31354,-0.34212,0.1167,BA.270,BA.75
CA_C0951,2.54041,0.16556,0.02821,BA.270,BA.75
CA_C0952,1.58895,0.47881,0.07922,BA.270,BA.75
CA_C0953,2.51278,0.04456,0.00251,BA.270,BA.75
CA_C0954,2.75228,-0.01652,0.00096,BA.270,BA.75
CA_C0955,1.29192,0.1257,0.0168,BA.270,BA.75
CA_C0956,1.72549,1.03881,0.30095,BA.270,BA.75
CA_C0957,3.06686,0.19966,0.04019,BA.270,BA.75
CA_C0958,3.09536,-0.01599,0.00096,BA.270,BA.75
CA_C0959,3.19402,0.10294,0.01555,BA.270,BA.75
CA_C0960,1.09619,0.46322,0,BA.270,BA.75
CA_C0961,2.5497,0.14903,0.03314,BA.270,BA.75
CA_C0962,2.81892,0.25902,0.08591,BA.270,BA.75
CA_C0963,3.01082,0.05484,0.00279,BA.270,BA.75
CA_C0964,1.91564,-0.12942,0.01555,BA.270,BA.75
CA_C0965,2.66988,-0.05751,0.00681,BA.270,BA.75
CA_C0966,2.66192,-0.21723,0.04963,BA.270,BA.75
CA_C0967,2.58094,0.22993,0.03314,BA.270,BA.75
CA_C0968,1.66537,0.76811,0.33452,BA.270,BA.75
CA_C0969,1.9189,-0.02614,0.00182,BA.270,BA.75
CA_C0970,3.02949,-1.36718,0.69061,BA.270,BA.75
CA_C0971,3.39538,-1.02281,0.38341,BA.270,BA.75
CA_C0972,3.11235,-0.8944,0.27128,BA.270,BA.75
CA_C0973,3.49895,-0.92994,0.16348,BA.270,BA.75
CA_C0974,3.43657,-0.70294,0.08764,BA.270,BA.75
CA_C0975,2.97833,-0.21374,0.01858,BA.270,BA.75
CA_C0976,2.43099,0.41875,0.10091,BA.270,BA.75
CA_C0977,2.69051,0.31508,0.058,BA.270,BA.75
CA_C0978,2.70656,-0.19396,0.03037,BA.270,BA.75
CA_C0979,2.53417,-0.37092,0.12447,BA.270,BA.75
CA_C0980,3.47596,-0.21874,0.05192,BA.270,BA.75
CA_C0981,3.07532,-0.10939,0.01858,BA.270,BA.75
CA_C0982,0.99824,0.19454,0,BA.270,BA.75
CA_C0983,2.52866,-0.00259,0.00022,BA.270,BA.75
CA_C0984,3.24538,0.74388,0.11776,BA.270,BA.75
CA_C0985,2.99307,0.85213,0.16419,BA.270,BA.75
CA_C0986,3.28952,0.82952,0.13265,BA.270,BA.75
CA_C0987,2.53134,0.41455,0.05688,BA.270,BA.75
CA_C0988,2.41006,0.49005,0.0649,BA.270,BA.75
CA_C0989,1.91885,0.2874,0.03272,BA.270,BA.75
CA_C0990,3.43266,0.04013,0.00463,BA.270,BA.75
CA_C0991,1.96257,0.05938,0.00456,BA.270,BA.75
CA_C0992,2.01006,0.25545,0.03133,BA.270,BA.75
CA_C0993,2.66581,0.08737,0.01515,BA.270,BA.75
CA_C0994,1.60518,-0.22316,0.04234,BA.270,BA.75
CA_C0995,2.15586,-0.11684,0.01721,BA.270,BA.75
CA_C0996,2.59378,0.22291,0.03314,BA.270,BA.75
CA_C0997,2.42612,0.20487,0.05924,BA.270,BA.75
CA_C0998,3.28935,0.56601,0.13152,BA.270,BA.75
CA_C0999,3.24016,0.87214,0.35162,BA.270,BA.75
CA_C1000,2.38806,0.80669,0.29303,BA.270,BA.75
CA_C1001,2.46333,-0.10854,0.0143,BA.270,BA.75
CA_C1002,2.71886,-6e-05,7e-05,BA.270,BA.75
CA_C1003,1.78308,-0.34207,0.05924,BA.270,BA.75
CA_C1004,1.98996,-0.07626,0.01555,BA.270,BA.75
CA_C1005,1.46317,-0.06866,0.00889,BA.270,BA.75
CA_C1006,1.88275,-0.05835,0.00544,BA.270,BA.75
CA_C1007,1.87251,-0.28136,0.08813,BA.270,BA.75
CA_C1008,1.20664,0.08514,0.0077,BA.270,BA.75
CA_C1009,2.17732,-0.53366,0.15126,BA.270,BA.75
CA_C1010,3.34124,-0.21376,0.04019,BA.270,BA.75
CA_C1011,0.55133,0.08874,0,BA.270,BA.75
CA_C1012,0.30827,-0.06494,0,BA.270,BA.75
CA_C1013,2.92851,-0.26272,0.08389,BA.270,BA.75
CA_C1014,2.79547,-0.0237,0.00182,BA.270,BA.75
CA_C1015,2.56181,0.01305,0.00096,BA.270,BA.75
CA_C1016,2.7516,-0.11475,0.01762,BA.270,BA.75
CA_C1017,0.86669,-1.07723,0,BA.270,BA.75
CA_C1018,2.12607,-0.25134,0.08764,BA.270,BA.75
CA_C1019,1.90622,-0.31474,0.09075,BA.270,BA.75
CA_C1020,1.67626,0.42593,0.0649,BA.270,BA.75
CA_C1021,2.36177,0.11339,0.0293,BA.270,BA.75
CA_C1022,2.59138,0.43576,0.17184,BA.270,BA.75
CA_C1023,3.05024,0.12778,0.02141,BA.270,BA.75
CA_C1024,3.22423,0.08404,0.01574,BA.270,BA.75
CA_C1025,2.97328,0.18707,0.08719,BA.270,BA.75
CA_C1026,2.59146,0.28255,0.0388,BA.270,BA.75
CA_C1027,3.9596,0.3123,0.1211,BA.270,BA.75
CA_C1028,2.0676,-0.00098,0.00022,BA.270,BA.75
CA_C1029,2.26353,0.17111,0.01858,BA.270,BA.75
CA_C1030,1.87184,0.10006,0.0077,BA.270,BA.75
CA_C1031,2.72173,0.03724,0.0035,BA.270,BA.75
CA_C1032,1.76669,0.12517,0.01555,BA.270,BA.75
CA_C1033,2.84418,-0.15292,0.01634,BA.270,BA.75
CA_C1034,2.87033,0.28708,0.0946,BA.270,BA.75
CA_C1035,1.86121,-0.27858,0.06843,BA.270,BA.75
CA_C1036,3.09371,0.37282,0.38406,BA.270,BA.75
CA_C1037,2.49725,0.31611,0.08764,BA.270,BA.75
CA_C1038,2.28545,-0.03836,0.00282,BA.270,BA.75
CA_C1039,2.00866,-0.33472,0.05688,BA.270,BA.75
CA_C1040,2.13333,0.26024,0.0649,BA.270,BA.75
CA_C1041,3.08709,-0.42576,0.0653,BA.270,BA.75
CA_C1042,2.39558,-0.177,0.01767,BA.270,BA.75
CA_C1043,2.97939,0.0156,0.00094,BA.270,BA.75
CA_C1044,2.71055,0.18028,0.02821,BA.270,BA.75
CA_C1045,2.29112,0.51683,0.12604,BA.270,BA.75
CA_C1046,1.91206,-0.00744,0.00094,BA.270,BA.75
CA_C1047,3.50432,-0.61935,0.1211,BA.270,BA.75
CA_C1048,1.82103,0.5245,0.19344,BA.270,BA.75
CA_C1049,2.28945,0.26978,0.07557,BA.270,BA.75
CA_C1050,2.738,-0.07469,0.00878,BA.270,BA.75
CA_C1051,2.8833,0.06889,0.01093,BA.270,BA.75
CA_C1052,2.99938,-0.15362,0.04522,BA.270,BA.75
CA_C1053,2.72162,0.0448,0.00456,BA.270,BA.75
CA_C1054,2.17745,1.19416,1.09051,BA.270,BA.75
CA_C1055,1.99563,-0.22775,0.06567,BA.270,BA.75
CA_C1056,1.64747,0.35891,0.03314,BA.270,BA.75
CA_C1057,1.62976,0.32188,0.09458,BA.270,BA.75
CA_C1058,1.36061,0.31519,0.08389,BA.270,BA.75
CA_C1060,1.01607,-0.01543,0,BA.270,BA.75
CA_C1061,0.41919,-0.26081,0,BA.270,BA.75
CA_C1062,1.46912,0.2151,0.02141,BA.270,BA.75
CA_C1063,2.17554,0.25737,0.03314,BA.270,BA.75
CA_C1064,2.13319,0.23054,0.07638,BA.270,BA.75
CA_C1065,1.98798,-0.07862,0.01093,BA.270,BA.75
CA_C1066,1.24412,-0.25097,0.03272,BA.270,BA.75
CA_C1067,0.96307,-0.32604,0,BA.270,BA.75
CA_C1068,0.6033,0.03281,0,BA.270,BA.75
CA_C1070,0.10351,-0.20996,0,BA.270,BA.75
CA_C1071,0.04833,-0.17328,0,BA.270,BA.75
CA_C1072,3.40217,-0.13863,0.02189,BA.270,BA.75
CA_C1073,2.72941,-0.15427,0.02219,BA.270,BA.75
CA_C1074,2.75119,-0.16801,0.01858,BA.270,BA.75
CA_C1075,1.65485,-0.39717,0.08764,BA.270,BA.75
CA_C1076,1.68107,0.1989,0.03314,BA.270,BA.75
CA_C1077,2.03879,-0.10757,0.03272,BA.270,BA.75
CA_C1078,2.68654,-0.33537,0.06727,BA.270,BA.75
CA_C1079,2.71457,-0.16133,0.02044,BA.270,BA.75
CA_C1080,2.76764,0.0557,0.00878,BA.270,BA.75
CA_C1081,2.67254,-0.09255,0.0174,BA.270,BA.75
CA_C1082,1.53421,0.21171,0.03314,BA.270,BA.75
CA_C1083,1.74417,-0.08776,0.01093,BA.270,BA.75
CA_C1084,1.45811,-0.72287,0.29617,BA.270,BA.75
CA_C1085,2.03052,-0.07221,0.0077,BA.270,BA.75
CA_C1086,1.77503,0.19289,0.02821,BA.270,BA.75
CA_C1088,2.83747,0.05644,0.00488,BA.270,BA.75
CA_C1089,3.0008,0.0405,0.00463,BA.270,BA.75
CA_C1090,2.40071,-0.03832,0.00456,BA.270,BA.75
CA_C1091,3.20971,0.00687,0.00094,BA.270,BA.75
CA_C1092,2.52942,0.16728,0.03303,BA.270,BA.75
CA_C1093,1.27951,-0.20484,0.0154,BA.270,BA.75
CA_C1094,0.53313,0.56383,0,BA.270,BA.75
CA_C1095,2.2682,-0.09861,0.01767,BA.270,BA.75
CA_C1096,2.34753,-0.28943,0.26086,BA.270,BA.75
CA_C1097,1.91398,-0.03585,0.00207,BA.270,BA.75
CA_C1098,2.99985,0.05655,0.01093,BA.270,BA.75
CA_C1099,2.52498,0.02539,0.00229,BA.270,BA.75
CA_C1100,2.62192,0.11856,0.05283,BA.270,BA.75
CA_C1102,3.13216,0.04477,0.00456,BA.270,BA.75
CA_C1103,2.13044,0.17993,0.03988,BA.270,BA.75
CA_C1104,1.2327,0.46197,0.06219,BA.270,BA.75
CA_C1105,0.72529,0.55756,0,BA.270,BA.75
CA_C1106,0.56216,0.54801,0,BA.270,BA.75
CA_C1107,1.28058,0.48199,0.05283,BA.270,BA.75
CA_C1108,1.37754,0.84479,0.14226,BA.270,BA.75
CA_C1109,0.53553,0.91629,0,BA.270,BA.75
CA_C1110,1.24671,0.90635,0.14336,BA.270,BA.75
CA_C1111,0.79081,0.46058,0,BA.270,BA.75
CA_C1112,0.8558,0.54555,0,BA.270,BA.75
CA_C1113,1.71509,0.11249,0.00894,BA.270,BA.75
CA_C1114,1.3564,0.19504,0.01858,BA.270,BA.75
CA_C1115,1.34546,-0.13214,0.01555,BA.270,BA.75
CA_C1116,1.15835,0.82196,0.16419,BA.270,BA.75
CA_C1117,1.08961,1.11984,0,BA.270,BA.75
CA_C1118,0.63343,0.56581,0,BA.270,BA.75
CA_C1119,1.02077,0.75112,0,BA.270,BA.75
CA_C1120,2.12036,0.61726,0.12447,BA.270,BA.75
CA_C1121,2.03549,0.68233,0.16419,BA.270,BA.75
CA_C1123,0.5011,-0.11452,0,BA.270,BA.75
CA_C1124,1.63739,0.87596,0.18689,BA.270,BA.75
CA_C1125,0.84333,0.52086,0,BA.270,BA.75
CA_C1126,0.95418,1.11478,0,BA.270,BA.75
CA_C1127,0.9465,0.57773,0,BA.270,BA.75
CA_C1128,0.42618,0.59527,0,BA.270,BA.75
CA_C1129,0.72362,0.70155,0,BA.270,BA.75
CA_C1130,1.53608,0.79095,0.15513,BA.270,BA.75
CA_C1131,0.9672,0.66541,0,BA.270,BA.75
CA_C1132,1.49896,0.96471,0.19971,BA.270,BA.75
CA_C1133,1.46777,0.84453,0.19659,BA.270,BA.75
CA_C1134,1.70607,0.48624,0.06219,BA.270,BA.75
CA_C1136,1.57863,0.61669,0.09572,BA.270,BA.75
CA_C1137,0.66838,1.06499,0,BA.270,BA.75
CA_C1138,2.12375,0.62429,0.09081,BA.270,BA.75
CA_C1139,1.23664,0.31612,0.03314,BA.270,BA.75
CA_C1140,0.30507,-0.15528,0,BA.270,BA.75
CA_C1141,0.45676,0.24038,0,BA.270,BA.75
CA_C1142,1.37918,0.08984,0.00703,BA.270,BA.75
CA_C1143,0.97344,-0.1534,0,BA.270,BA.75
CA_C1146,0.19377,0.89537,0,BA.270,BA.75
CA_C1147,0.30554,-0.19574,0,BA.270,BA.75
CA_C1148,0.43979,0.79179,0,BA.270,BA.75
CA_C1149,0.65288,0.29548,0,BA.270,BA.75
CA_C1150,0.28329,0.05231,0,BA.270,BA.75
CA_C1151,0.40336,0.94113,0,BA.270,BA.75
CA_C1152,0.15376,0.07417,0,BA.270,BA.75
CA_C1153,0.24264,0.023,0,BA.270,BA.75
CA_C1154,0.31761,1.24939,0,BA.270,BA.75
CA_C1155,0.75689,0.2904,0,BA.270,BA.75
CA_C1156,0.46845,0.34528,0,BA.270,BA.75
CA_C1157,0.26944,0.36598,0,BA.270,BA.75
CA_C1158,0.31336,0.15037,0,BA.270,BA.75
CA_C1159,0.82492,0.57778,0,BA.270,BA.75
CA_C1160,2.40947,0.5331,0.08389,BA.270,BA.75
CA_C1161,1.07416,0.38017,0,BA.270,BA.75
CA_C1162,0.46522,0.49696,0,BA.270,BA.75
CA_C1163,0.62878,-0.40931,0,BA.270,BA.75
CA_C1164,0.46318,1.11533,0,BA.270,BA.75
CA_C1165,0.63245,0.42933,0,BA.270,BA.75
CA_C1166,0.51267,-0.65843,0,BA.270,BA.75
CA_C1167,0.60484,-0.06576,0,BA.270,BA.75
CA_C1168,1.14026,0.72526,0.12423,BA.270,BA.75
CA_C1169,1.63808,0.70247,0.23505,BA.270,BA.75
CA_C1170,1.7478,0.18231,0.01721,BA.270,BA.75
CA_C1171,2.06121,-0.04481,0.00207,BA.270,BA.75
CA_C1172,2.48584,-0.09898,0.0077,BA.270,BA.75
CA_C1173,1.54537,-0.18392,0.01721,BA.270,BA.75
CA_C1174,0.65071,0.03649,0,BA.270,BA.75
CA_C1175,1.11044,0.51429,0,BA.270,BA.75
CA_C1176,0.84413,0.57395,0,BA.270,BA.75
CA_C1177,0.36183,-0.43359,0,BA.270,BA.75
CA_C1178,0.56435,0.82203,0,BA.270,BA.75
CA_C1179,0.22953,0.25614,0,BA.270,BA.75
CA_C1180,0.31676,0.34514,0,BA.270,BA.75
CA_C1181,1.62625,0.66801,0.1211,BA.270,BA.75
CA_C1182,1.50036,0.34114,0.03314,BA.270,BA.75
CA_C1183,0.93828,0.51624,0,BA.270,BA.75
CA_C1185,2.18939,0.3157,0.08939,BA.270,BA.75
CA_C1186,1.21939,0.68447,0.17549,BA.270,BA.75
CA_C1187,1.24958,0.4319,0.08764,BA.270,BA.75
CA_C1188,1.2271,0.27851,0.02821,BA.270,BA.75
CA_C1189,1.00422,0.11352,0,BA.270,BA.75
CA_C1190,0.85769,0.97497,0,BA.270,BA.75
CA_C1191,0.81178,0.42249,0,BA.270,BA.75
CA_C1192,1.33956,0.2254,0.01858,BA.270,BA.75
CA_C1193,0.65135,-0.18887,0,BA.270,BA.75
CA_C1194,0.74368,0.56761,0,BA.270,BA.75
CA_C1195,2.4187,0.0086,0.00094,BA.270,BA.75
CA_C1196,0.77196,0.07479,0,BA.270,BA.75
CA_C1197,1.57349,-0.04308,0.00207,BA.270,BA.75
CA_C1198,1.29158,0.25319,0.03979,BA.270,BA.75
CA_C1199,0.36323,0.87116,0,BA.270,BA.75
CA_C1200,0.99525,1.26478,0,BA.270,BA.75
CA_C1201,0.69073,0.47649,0,BA.270,BA.75
CA_C1202,1.25083,1.01824,0.26086,BA.270,BA.75
CA_C1203,0.75429,0.56893,0,BA.270,BA.75
CA_C1204,0.23613,0.55792,0,BA.270,BA.75
CA_C1205,0.25001,0.43858,0,BA.270,BA.75
CA_C1206,0.4136,1.57964,0,BA.270,BA.75
CA_C1207,0.25489,0.73679,0,BA.270,BA.75
CA_C1208,0.59215,0.38471,0,BA.270,BA.75
CA_C1209,1.40698,0.59272,0.1211,BA.270,BA.75
CA_C1210,0.55169,0.39641,0,BA.270,BA.75
CA_C1211,0.38615,-0.63838,0,BA.270,BA.75
CA_C1212,0.7594,0.27966,0,BA.270,BA.75
CA_C1213,0.7499,0.44379,0,BA.270,BA.75
CA_C1214,3.06387,0.26228,0.11008,BA.270,BA.75
CA_C1216,1.23937,0.617,0.11369,BA.270,BA.75
CA_C1217,0.72582,0.96943,0,BA.270,BA.75
CA_C1218,0.81941,-0.15425,0,BA.270,BA.75
CA_C1219,0.29418,0.07841,0,BA.270,BA.75
CA_C1220,0.29977,1.11044,0,BA.270,BA.75
CA_C1221,0.46484,1.26812,0,BA.270,BA.75
CA_C1222,1.01001,0.62492,0,BA.270,BA.75
CA_C1223,1.38788,0.88727,0.31767,BA.270,BA.75
CA_C1224,0.61842,0.11035,0,BA.270,BA.75
CA_C1225,0.26297,0.76081,0,BA.270,BA.75
CA_C1226,0.8017,0.88272,0,BA.270,BA.75
CA_C1227,0.28484,-0.27852,0,BA.270,BA.75
CA_C1228,2.09298,1.09169,0.67425,BA.270,BA.75
CA_C1230,1.44157,0.51144,0.0649,BA.270,BA.75
CA_C1231,1.98675,-0.09198,0.01555,BA.270,BA.75
CA_C1232,1.23047,-0.31151,0.03314,BA.270,BA.75
CA_C1233,2.51275,-0.29755,0.09187,BA.270,BA.75
CA_C1234,2.12424,1.03903,0.38406,BA.270,BA.75
CA_C1235,2.83288,0.84013,0.29617,BA.270,BA.75
CA_C1236,1.74145,0.30306,0.03314,BA.270,BA.75
CA_C1237,2.05333,0.04881,0.00207,BA.270,BA.75
CA_C1238,2.22482,0.43761,0.1211,BA.270,BA.75
CA_C1239,2.48596,-0.04658,0.00328,BA.270,BA.75
CA_C1240,2.84781,-0.25251,0.06448,BA.270,BA.75
CA_C1241,2.70651,-0.28471,0.10008,BA.270,BA.75
CA_C1242,3.06865,-0.00417,0.00094,BA.270,BA.75
CA_C1243,2.61618,-0.09127,0.0298,BA.270,BA.75
CA_C1244,2.54223,0.03375,0.00207,BA.270,BA.75
CA_C1245,3.47119,-0.05608,0.0077,BA.270,BA.75
CA_C1246,3.21893,-0.0556,0.0077,BA.270,BA.75
CA_C1247,1.67157,0.24479,0.04963,BA.270,BA.75
CA_C1248,2.90923,0.20612,0.05688,BA.270,BA.75
CA_C1249,3.22846,0.33828,0.08389,BA.270,BA.75
CA_C1251,3.13462,0.19154,0.02821,BA.270,BA.75
CA_C1252,1.91877,-0.3586,0.03314,BA.270,BA.75
CA_C1253,1.70347,-0.00948,0.00081,BA.270,BA.75
CA_C1254,2.6013,0.13471,0.0298,BA.270,BA.75
CA_C1255,1.75688,0.14356,0.01615,BA.270,BA.75
CA_C1256,2.32417,-0.01458,0.00094,BA.270,BA.75
CA_C1257,3.47607,-0.03484,0.00133,BA.270,BA.75
CA_C1258,3.29763,-0.09991,0.01093,BA.270,BA.75
CA_C1259,3.05855,-0.0811,0.00958,BA.270,BA.75
CA_C1260,2.81264,-0.23051,0.07447,BA.270,BA.75
CA_C1261,2.08719,-0.25931,0.03781,BA.270,BA.75
CA_C1262,2.09141,0.19064,0.02667,BA.270,BA.75
CA_C1263,3.06951,0.1762,0.03314,BA.270,BA.75
CA_C1264,2.97981,0.16294,0.01767,BA.270,BA.75
CA_C1265,2.67076,0.36787,0.08764,BA.270,BA.75
CA_C1266,3.10974,0.14155,0.03314,BA.270,BA.75
CA_C1267,2.67702,0.09147,0.01515,BA.270,BA.75
CA_C1268,1.09098,-0.49749,0,BA.270,BA.75
CA_C1269,2.3113,-0.26519,0.08764,BA.270,BA.75
CA_C1270,2.05817,-0.9858,0.21394,BA.270,BA.75
CA_C1271,1.5797,-0.46173,0.15513,BA.270,BA.75
CA_C1273,2.23388,-0.0221,0.00096,BA.270,BA.75
CA_C1274,2.92378,0.48217,0.08764,BA.270,BA.75
CA_C1275,1.66493,0.06996,0.00328,BA.270,BA.75
CA_C1276,1.82995,-0.66527,0.15126,BA.270,BA.75
CA_C1277,0.92653,-1.37432,0,BA.270,BA.75
CA_C1278,3.15335,-0.13688,0.03272,BA.270,BA.75
CA_C1279,2.23704,-0.31903,0.16583,BA.270,BA.75
CA_C1280,3.23141,-1.03186,2.47165,BA.270,BA.75
CA_C1281,3.17995,-0.84014,0.42011,BA.270,BA.75
CA_C1282,3.96388,-0.7497,1.22917,BA.270,BA.75
CA_C1283,3.70655,-0.70687,0.6612,BA.270,BA.75
CA_C1284,3.00134,-0.99522,1.27027,BA.270,BA.75
CA_C1285,2.61376,-0.6596,0.18911,BA.270,BA.75
CA_C1286,2.88692,-0.7115,0.29738,BA.270,BA.75
CA_C1287,2.95868,0.10841,0.01515,BA.270,BA.75
CA_C1288,3.21945,0.20169,0.01767,BA.270,BA.75
CA_C1289,3.49257,0.23096,0.03314,BA.270,BA.75
CA_C1290,1.2969,0.28268,0.03314,BA.270,BA.75
CA_C1291,1.95875,0.12327,0.01101,BA.270,BA.75
CA_C1292,2.80676,0.26892,0.17007,BA.270,BA.75
CA_C1293,2.37332,0.17552,0.04433,BA.270,BA.75
CA_C1294,2.28505,0.0127,0.00096,BA.270,BA.75
CA_C1295,2.61081,0.00494,0.00094,BA.270,BA.75
CA_C1297,2.60248,0.15496,0.04522,BA.270,BA.75
CA_C1298,1.62166,-0.16668,0.01236,BA.270,BA.75
CA_C1299,3.30243,0.20022,0.04019,BA.270,BA.75
CA_C1300,3.12924,0.26382,0.22441,BA.270,BA.75
CA_C1301,2.22503,0.13118,0.01858,BA.270,BA.75
CA_C1302,2.22012,-0.14047,0.03314,BA.270,BA.75
CA_C1303,2.8135,-0.00478,0.00094,BA.270,BA.75
CA_C1304,2.22421,-0.80854,0.337,BA.270,BA.75
CA_C1305,2.4408,0.14868,0.01858,BA.270,BA.75
CA_C1306,2.13315,0.1301,0.02397,BA.270,BA.75
CA_C1307,1.55341,0.03738,0.00207,BA.270,BA.75
CA_C1308,1.80008,0.14766,0.02667,BA.270,BA.75
CA_C1309,2.42834,0.03885,0.00703,BA.270,BA.75
CA_C1312,1.6682,0.22867,0.03272,BA.270,BA.75
CA_C1313,2.42963,0.41999,0.1167,BA.270,BA.75
CA_C1314,2.67991,-0.04106,0.00207,BA.270,BA.75
CA_C1315,3.11781,0.03377,0.00113,BA.270,BA.75
CA_C1316,2.7068,-0.50724,0.12447,BA.270,BA.75
CA_C1317,1.67752,0.46906,0.15513,BA.270,BA.75
CA_C1318,2.28834,-0.20285,0.04433,BA.270,BA.75
CA_C1319,1.00207,0.89899,0,BA.270,BA.75
CA_C1320,1.41343,0.36657,0.1031,BA.270,BA.75
CA_C1321,1.21608,0.09876,0.0077,BA.270,BA.75
CA_C1322,1.73169,0.07872,0.00401,BA.270,BA.75
CA_C1323,1.40497,-0.54092,0.11776,BA.270,BA.75
CA_C1324,1.15601,0.54393,0.08764,BA.270,BA.75
CA_C1325,3.01122,-0.4998,0.16419,BA.270,BA.75
CA_C1326,1.29718,-1.1333,0.25229,BA.270,BA.75
CA_C1327,0.8153,0.09079,0,BA.270,BA.75
CA_C1329,1.81752,0.01825,0.00096,BA.270,BA.75
CA_C1330,2.23066,0.22655,0.07557,BA.270,BA.75
CA_C1331,1.04126,0.02666,0,BA.270,BA.75
CA_C1332,0.78539,-0.19222,0,BA.270,BA.75
CA_C1333,1.51927,-0.17162,0.01858,BA.270,BA.75
CA_C1334,2.27079,0.34883,0.13722,BA.270,BA.75
CA_C1335,0.92924,0.96129,0,BA.270,BA.75
CA_C1336,1.24468,-0.06268,0.00279,BA.270,BA.75
CA_C1337,1.25367,0.6911,0.20352,BA.270,BA.75
CA_C1338,1.23772,1.18901,0.67425,BA.270,BA.75
CA_C1339,1.07407,0.17367,0,BA.270,BA.75
CA_C1340,2.33571,0.15036,0.02119,BA.270,BA.75
CA_C1341,1.41781,-0.53809,0.058,BA.270,BA.75
CA_C1342,1.74216,-0.47319,0.05688,BA.270,BA.75
CA_C1343,1.12269,0.39443,0.04498,BA.270,BA.75
