id,Logexp,foldchange,pval,condition,control
CA_C0959,3.19402,0.22331,0,BA.150,BA.270
CA_C0960,1.09619,0.07858,0,BA.150,BA.270
CA_C0961,2.5497,-0.40078,0,BA.150,BA.270
CA_C0962,2.81892,-0.53026,0,BA.150,BA.270
CA_C0963,3.01082,-0.42347,0,BA.150,BA.270
CA_C0964,1.91564,0.36026,0,BA.150,BA.270
CA_C0965,2.66988,0.01979,0,BA.150,BA.270
CA_C0966,2.66192,0.03953,0,BA.150,BA.270
CA_C0967,2.58094,-0.2483,0,BA.150,BA.270
CA_C0968,1.66537,-0.45399,0,BA.150,BA.270
CA_C0969,1.9189,-0.24188,0,BA.150,BA.270
CA_C0970,3.02949,1.8178,0,BA.150,BA.270
CA_C0971,3.39538,1.33906,0.8057,BA.150,BA.270
CA_C0972,3.11235,1.15132,0,BA.150,BA.270
CA_C0973,3.49895,1.67963,0.8057,BA.150,BA.270
CA_C0974,3.43657,1.62791,0.70522,BA.150,BA.270
CA_C0975,2.97833,1.19165,0,BA.150,BA.270
CA_C0976,2.43099,-0.19014,0,BA.150,BA.270
CA_C0977,2.69051,-0.13913,0,BA.150,BA.270
CA_C0978,2.70656,0.40653,0,BA.150,BA.270
CA_C0979,2.53417,0.34867,0,BA.150,BA.270
CA_C0980,3.47596,0.74259,0.68648,BA.150,BA.270
CA_C0981,3.07532,0.40026,0,BA.150,BA.270
CA_C0982,0.99824,0.08783,0,BA.150,BA.270
CA_C0983,2.52866,0.27267,0,BA.150,BA.270
CA_C0984,3.24538,-0.18858,0,BA.150,BA.270
CA_C0985,2.99307,-0.2347,0,BA.150,BA.270
CA_C0986,3.28952,-0.20202,0.00569,BA.150,BA.270
CA_C0987,2.53134,0.26097,0,BA.150,BA.270
CA_C0988,2.41006,0.21952,0,BA.150,BA.270
CA_C0989,1.91885,0.53223,0,BA.150,BA.270
CA_C0990,3.43266,-0.09638,0.00569,BA.150,BA.270
CA_C0991,1.96257,-0.32499,0,BA.150,BA.270
CA_C0992,2.01006,-0.33134,0,BA.150,BA.270
CA_C0993,2.66581,-0.46362,0,BA.150,BA.270
CA_C0994,1.60518,0.3343,0,BA.150,BA.270
CA_C0995,2.15586,0.10055,0,BA.150,BA.270
CA_C0996,2.59378,0.04586,0,BA.150,BA.270
CA_C0997,2.42612,-0.16265,0,BA.150,BA.270
CA_C0998,3.28935,-0.42969,0,BA.150,BA.270
CA_C0999,3.24016,-0.60106,0,BA.150,BA.270
CA_C1000,2.38806,-0.62169,0,BA.150,BA.270
CA_C1001,2.46333,-0.04457,0,BA.150,BA.270
CA_C1002,2.71886,-0.01176,0,BA.150,BA.270
CA_C1003,1.78308,0.12148,0,BA.150,BA.270
CA_C1004,1.98996,-0.04607,0,BA.150,BA.270
CA_C1005,1.46317,0.14302,0,BA.150,BA.270
CA_C1006,1.88275,-0.15322,0,BA.150,BA.270
CA_C1007,1.87251,-0.10237,0,BA.150,BA.270
CA_C1008,1.20664,-0.29509,0,BA.150,BA.270
CA_C1009,2.17732,0.7034,0,BA.150,BA.270
CA_C1010,3.34124,0.22439,0.00569,BA.150,BA.270
CA_C1011,0.55133,0.17744,0,BA.150,BA.270
CA_C1012,0.30827,-0.26844,0,BA.150,BA.270
CA_C1013,2.92851,0.06352,0,BA.150,BA.270
CA_C1014,2.79547,0.06135,0,BA.150,BA.270
CA_C1015,2.56181,0.03421,0,BA.150,BA.270
CA_C1016,2.7516,-0.12569,0,BA.150,BA.270
CA_C1017,0.86669,0.91651,0,BA.150,BA.270
CA_C1018,2.12607,0.12012,0,BA.150,BA.270
CA_C1019,1.90622,0.18935,0,BA.150,BA.270
CA_C1020,1.67626,0.73685,0,BA.150,BA.270
CA_C1021,2.36177,0.02872,0,BA.150,BA.270
CA_C1022,2.59138,-0.22339,0,BA.150,BA.270
CA_C1023,3.05024,0.01328,0,BA.150,BA.270
CA_C1024,3.22423,-0.00293,0,BA.150,BA.270
CA_C1025,2.97328,-0.01488,0,BA.150,BA.270
CA_C1026,2.59146,0.0111,0,BA.150,BA.270
CA_C1027,3.9596,-0.24548,0.05851,BA.150,BA.270
CA_C1028,2.0676,-0.02499,0,BA.150,BA.270
CA_C1029,2.26353,0.39011,0,BA.150,BA.270
CA_C1030,1.87184,0.30341,0,BA.150,BA.270
CA_C1031,2.72173,0.5229,0,BA.150,BA.270
CA_C1032,1.76669,0.46398,0,BA.150,BA.270
CA_C1033,2.84418,0.29124,0,BA.150,BA.270
CA_C1034,2.87033,-0.25339,0,BA.150,BA.270
CA_C1035,1.86121,0.28106,0,BA.150,BA.270
CA_C1036,3.09371,-0.16733,0,BA.150,BA.270
CA_C1037,2.49725,-0.32332,0,BA.150,BA.270
CA_C1038,2.28545,-0.31066,0,BA.150,BA.270
CA_C1039,2.00866,0.28691,0,BA.150,BA.270
CA_C1040,2.13333,-0.27922,0,BA.150,BA.270
CA_C1041,3.08709,0.34835,0,BA.150,BA.270
CA_C1042,2.39558,0.32077,0,BA.150,BA.270
CA_C1043,2.97939,0.79077,0,BA.150,BA.270
CA_C1044,2.71055,0.11345,0,BA.150,BA.270
CA_C1045,2.29112,-0.31845,0,BA.150,BA.270
CA_C1046,1.91206,-0.29565,0,BA.150,BA.270
CA_C1047,3.50432,0.15025,0.00569,BA.150,BA.270
CA_C1048,1.82103,-0.77754,0,BA.150,BA.270
CA_C1049,2.28945,-0.15017,0,BA.150,BA.270
CA_C1050,2.738,-0.02765,0,BA.150,BA.270
CA_C1051,2.8833,0.14201,0,BA.150,BA.270
CA_C1052,2.99938,0.09898,0,BA.150,BA.270
CA_C1053,2.72162,0.36622,0,BA.150,BA.270
CA_C1054,2.17745,-1.10822,0,BA.150,BA.270
CA_C1055,1.99563,0.09612,0,BA.150,BA.270
CA_C1056,1.64747,-0.03067,0,BA.150,BA.270
CA_C1057,1.62976,-0.29323,0,BA.150,BA.270
CA_C1058,1.36061,-0.74297,0,BA.150,BA.270
CA_C1060,1.01607,-0.29684,0,BA.150,BA.270
CA_C1061,0.41919,-0.27985,0,BA.150,BA.270
CA_C1062,1.46912,-0.06335,0,BA.150,BA.270
CA_C1063,2.17554,-0.07762,0,BA.150,BA.270
CA_C1064,2.13319,-0.09199,0,BA.150,BA.270
CA_C1065,1.98798,0.0186,0,BA.150,BA.270
CA_C1066,1.24412,-0.16841,0,BA.150,BA.270
CA_C1067,0.96307,-0.22114,0,BA.150,BA.270
CA_C1068,0.6033,-0.45817,0,BA.150,BA.270
CA_C1070,0.10351,0.15483,0,BA.150,BA.270
CA_C1071,0.04833,0.1951,0,BA.150,BA.270
CA_C1072,3.40217,0.61431,0.49461,BA.150,BA.270
CA_C1073,2.72941,0.71321,0,BA.150,BA.270
CA_C1074,2.75119,0.65047,0,BA.150,BA.270
CA_C1075,1.65485,0.30576,0,BA.150,BA.270
CA_C1076,1.68107,-0.39924,0,BA.150,BA.270
CA_C1077,2.03879,-0.11155,0,BA.150,BA.270
CA_C1078,2.68654,0.08981,0,BA.150,BA.270
CA_C1079,2.71457,0.09595,0,BA.150,BA.270
CA_C1080,2.76764,-0.26792,0,BA.150,BA.270
CA_C1081,2.67254,0.04672,0,BA.150,BA.270
CA_C1082,1.53421,-0.56703,0,BA.150,BA.270
CA_C1083,1.74417,-0.30324,0,BA.150,BA.270
CA_C1084,1.45811,0.35613,0,BA.150,BA.270
CA_C1085,2.03052,0.37809,0,BA.150,BA.270
CA_C1086,1.77503,-0.02545,0,BA.150,BA.270
CA_C1088,2.83747,-0.33053,0,BA.150,BA.270
CA_C1089,3.0008,-0.04098,0,BA.150,BA.270
CA_C1090,2.40071,0.31449,0,BA.150,BA.270
CA_C1091,3.20971,0.17449,0,BA.150,BA.270
CA_C1092,2.52942,-0.24064,0,BA.150,BA.270
CA_C1093,1.27951,0.88414,0,BA.150,BA.270
CA_C1094,0.53313,-0.2858,0,BA.150,BA.270
CA_C1095,2.2682,-0.06459,0,BA.150,BA.270
CA_C1096,2.34753,0.05556,0,BA.150,BA.270
CA_C1097,1.91398,-0.15399,0,BA.150,BA.270
CA_C1098,2.99985,-0.02981,0,BA.150,BA.270
CA_C1099,2.52498,0.09557,0,BA.150,BA.270
CA_C1100,2.62192,-0.00882,0,BA.150,BA.270
CA_C1102,3.13216,-0.06468,0,BA.150,BA.270
CA_C1103,2.13044,0.17323,0,BA.150,BA.270
CA_C1104,1.2327,-0.75875,0,BA.150,BA.270
CA_C1105,0.72529,-0.23144,0,BA.150,BA.270
CA_C1106,0.56216,-0.42872,0,BA.150,BA.270
CA_C1107,1.28058,-0.54632,0,BA.150,BA.270
CA_C1108,1.37754,-0.87328,0,BA.150,BA.270
CA_C1109,0.53553,-0.41016,0,BA.150,BA.270
CA_C1110,1.24671,-0.58043,0,BA.150,BA.270
CA_C1111,0.79081,-0.26868,0,BA.150,BA.270
CA_C1112,0.8558,-0.31568,0,BA.150,BA.270
CA_C1113,1.71509,0.0831,0,BA.150,BA.270
CA_C1114,1.3564,-0.0714,0,BA.150,BA.270
CA_C1115,1.34546,0.34626,0,BA.150,BA.270
CA_C1116,1.15835,-0.65719,0,BA.150,BA.270
CA_C1117,1.08961,-1.21122,0,BA.150,BA.270
CA_C1118,0.63343,-0.04116,0,BA.150,BA.270
CA_C1119,1.02077,-0.70929,0,BA.150,BA.270
CA_C1120,2.12036,-0.44562,0,BA.150,BA.270
CA_C1121,2.03549,-0.36703,0,BA.150,BA.270
CA_C1123,0.5011,-0.44023,0,BA.150,BA.270
CA_C1124,1.63739,-0.79216,0,BA.150,BA.270
CA_C1125,0.84333,-0.59706,0,BA.150,BA.270
CA_C1126,0.95418,-0.66271,0,BA.150,BA.270
CA_C1127,0.9465,-0.28946,0,BA.150,BA.270
CA_C1128,0.42618,-0.47506,0,BA.150,BA.270
CA_C1129,0.72362,-0.30301,0,BA.150,BA.270
CA_C1130,1.53608,-0.69016,0,BA.150,BA.270
CA_C1131,0.9672,-0.70629,0,BA.150,BA.270
CA_C1132,1.49896,-0.62558,0,BA.150,BA.270
CA_C1133,1.46777,-0.76291,0,BA.150,BA.270
CA_C1134,1.70607,-0.7225,0,BA.150,BA.270
CA_C1136,1.57863,-0.6155,0,BA.150,BA.270
CA_C1137,0.66838,-0.74148,0,BA.150,BA.270
CA_C1138,2.12375,-0.8142,0,BA.150,BA.270
CA_C1139,1.23664,-0.21203,0,BA.150,BA.270
CA_C1140,0.30507,0.13721,0,BA.150,BA.270
CA_C1141,0.45676,0.2627,0,BA.150,BA.270
CA_C1142,1.37918,0.08726,0,BA.150,BA.270
CA_C1143,0.97344,-0.45435,0,BA.150,BA.270
CA_C1146,0.19377,-1.07917,0,BA.150,BA.270
CA_C1147,0.30554,0.4287,0,BA.150,BA.270
CA_C1148,0.43979,-0.26297,0,BA.150,BA.270
CA_C1149,0.65288,-0.29104,0,BA.150,BA.270
CA_C1150,0.28329,0.34888,0,BA.150,BA.270
CA_C1151,0.40336,-0.03697,0,BA.150,BA.270
CA_C1152,0.15376,0.19751,0,BA.150,BA.270
CA_C1153,0.24264,-0.42565,0,BA.150,BA.270
CA_C1154,0.31761,-0.5577,0,BA.150,BA.270
CA_C1155,0.75689,-0.07067,0,BA.150,BA.270
CA_C1156,0.46845,-1.06328,0,BA.150,BA.270
CA_C1157,0.26944,-0.05426,0,BA.150,BA.270
CA_C1158,0.31336,-0.26856,0,BA.150,BA.270
CA_C1159,0.82492,0.00787,0,BA.150,BA.270
CA_C1160,2.40947,-0.1463,0,BA.150,BA.270
CA_C1161,1.07416,-0.05493,0,BA.150,BA.270
CA_C1162,0.46522,0.19361,0,BA.150,BA.270
CA_C1163,0.62878,0.42182,0,BA.150,BA.270
CA_C1164,0.46318,-0.25514,0,BA.150,BA.270
CA_C1165,0.63245,0.50612,0,BA.150,BA.270
CA_C1166,0.51267,0.62641,0,BA.150,BA.270
CA_C1167,0.60484,0.19874,0,BA.150,BA.270
CA_C1168,1.14026,-0.23974,0,BA.150,BA.270
CA_C1169,1.63808,-0.14999,0,BA.150,BA.270
CA_C1170,1.7478,0.19361,0,BA.150,BA.270
CA_C1171,2.06121,0.57785,0,BA.150,BA.270
CA_C1172,2.48584,0.43708,0,BA.150,BA.270
CA_C1173,1.54537,0.21411,0,BA.150,BA.270
CA_C1174,0.65071,0.26082,0,BA.150,BA.270
CA_C1175,1.11044,-0.2593,0,BA.150,BA.270
CA_C1176,0.84413,-0.39506,0,BA.150,BA.270
CA_C1177,0.36183,0.2229,0,BA.150,BA.270
CA_C1178,0.56435,-0.68705,0,BA.150,BA.270
CA_C1179,0.22953,0.02892,0,BA.150,BA.270
CA_C1180,0.31676,-0.27379,0,BA.150,BA.270
CA_C1181,1.62625,-0.50624,0,BA.150,BA.270
CA_C1182,1.50036,-0.18524,0,BA.150,BA.270
CA_C1183,0.93828,-0.06097,0,BA.150,BA.270
CA_C1185,2.18939,-0.32402,0,BA.150,BA.270
CA_C1186,1.21939,-0.38119,0,BA.150,BA.270
CA_C1187,1.24958,-0.20823,0,BA.150,BA.270
CA_C1188,1.2271,-0.33512,0,BA.150,BA.270
CA_C1189,1.00422,0.05786,0,BA.150,BA.270
CA_C1190,0.85769,-0.48532,0,BA.150,BA.270
CA_C1191,0.81178,0.24652,0,BA.150,BA.270
CA_C1192,1.33956,0.05102,0,BA.150,BA.270
CA_C1193,0.65135,-0.02622,0,BA.150,BA.270
CA_C1194,0.74368,-0.07248,0,BA.150,BA.270
CA_C1195,2.4187,-0.08631,0,BA.150,BA.270
CA_C1196,0.77196,0.17478,0,BA.150,BA.270
CA_C1197,1.57349,0.22663,0,BA.150,BA.270
CA_C1198,1.29158,-0.20647,0,BA.150,BA.270
CA_C1199,0.36323,-0.45369,0,BA.150,BA.270
CA_C1200,0.99525,-0.33359,0,BA.150,BA.270
CA_C1201,0.69073,-0.46254,0,BA.150,BA.270
CA_C1202,1.25083,0.15997,0,BA.150,BA.270
CA_C1203,0.75429,-0.13285,0,BA.150,BA.270
CA_C1204,0.23613,-0.33856,0,BA.150,BA.270
CA_C1205,0.25001,0.64569,0,BA.150,BA.270
CA_C1206,0.4136,0.39072,0,BA.150,BA.270
CA_C1207,0.25489,-0.25155,0,BA.150,BA.270
CA_C1208,0.59215,-0.14901,0,BA.150,BA.270
CA_C1209,1.40698,-0.19281,0,BA.150,BA.270
CA_C1210,0.55169,-0.77777,0,BA.150,BA.270
CA_C1211,0.38615,-0.16906,0,BA.150,BA.270
CA_C1212,0.7594,-0.53935,0,BA.150,BA.270
CA_C1213,0.7499,-0.28833,0,BA.150,BA.270
CA_C1214,3.06387,-0.36445,0,BA.150,BA.270
CA_C1216,1.23937,-0.34215,0,BA.150,BA.270
CA_C1217,0.72582,0.15142,0,BA.150,BA.270
CA_C1218,0.81941,0.18749,0,BA.150,BA.270
CA_C1219,0.29418,0.08321,0,BA.150,BA.270
CA_C1220,0.29977,-0.52541,0,BA.150,BA.270
CA_C1221,0.46484,-0.64322,0,BA.150,BA.270
CA_C1222,1.01001,-0.09734,0,BA.150,BA.270
CA_C1223,1.38788,-0.48062,0,BA.150,BA.270
CA_C1224,0.61842,0.03827,0,BA.150,BA.270
CA_C1225,0.26297,-0.36245,0,BA.150,BA.270
CA_C1226,0.8017,-0.68742,0,BA.150,BA.270
CA_C1227,0.28484,0.62145,0,BA.150,BA.270
CA_C1228,2.09298,-0.76654,0,BA.150,BA.270
CA_C1230,1.44157,-0.06164,0,BA.150,BA.270
CA_C1231,1.98675,-0.17245,0,BA.150,BA.270
CA_C1232,1.23047,0.23157,0,BA.150,BA.270
CA_C1233,2.51275,0.18427,0,BA.150,BA.270
CA_C1234,2.12424,-0.6278,0,BA.150,BA.270
CA_C1235,2.83288,-0.79236,0,BA.150,BA.270
CA_C1236,1.74145,0.12526,0,BA.150,BA.270
CA_C1237,2.05333,0.19919,0,BA.150,BA.270
CA_C1238,2.22482,-0.05158,0,BA.150,BA.270
CA_C1239,2.48596,-0.13374,0,BA.150,BA.270
CA_C1240,2.84781,-0.18933,0,BA.150,BA.270
CA_C1241,2.70651,-0.03563,0,BA.150,BA.270
CA_C1242,3.06865,-0.14971,0,BA.150,BA.270
CA_C1243,2.61618,-0.03807,0,BA.150,BA.270
CA_C1244,2.54223,-0.02474,0,BA.150,BA.270
CA_C1245,3.47119,0.02438,0.00022,BA.150,BA.270
CA_C1246,3.21893,0.22519,0,BA.150,BA.270
CA_C1247,1.67157,-0.14617,0,BA.150,BA.270
CA_C1248,2.90923,-0.02777,0,BA.150,BA.270
CA_C1249,3.22846,-0.1117,0,BA.150,BA.270
CA_C1251,3.13462,-0.29694,0,BA.150,BA.270
CA_C1252,1.91877,0.31369,0,BA.150,BA.270
CA_C1253,1.70347,0.38638,0,BA.150,BA.270
CA_C1254,2.6013,-0.09529,0,BA.150,BA.270
CA_C1255,1.75688,-0.00051,0,BA.150,BA.270
CA_C1256,2.32417,0.11024,0,BA.150,BA.270
CA_C1257,3.47607,-0.18224,0.00569,BA.150,BA.270
CA_C1258,3.29763,-0.10527,0.00569,BA.150,BA.270
CA_C1259,3.05855,-0.16213,0,BA.150,BA.270
CA_C1260,2.81264,0.07721,0,BA.150,BA.270
CA_C1261,2.08719,0.07542,0,BA.150,BA.270
CA_C1262,2.09141,0.0019,0,BA.150,BA.270
CA_C1263,3.06951,0.49567,0,BA.150,BA.270
CA_C1264,2.97981,0.53963,0,BA.150,BA.270
CA_C1265,2.67076,0.15872,0,BA.150,BA.270
CA_C1266,3.10974,0.30428,0,BA.150,BA.270
CA_C1267,2.67702,-0.24386,0,BA.150,BA.270
CA_C1268,1.09098,0.44372,0,BA.150,BA.270
CA_C1269,2.3113,0.28166,0,BA.150,BA.270
CA_C1270,2.05817,1.63304,0,BA.150,BA.270
CA_C1271,1.5797,0.33772,0,BA.150,BA.270
CA_C1273,2.23388,-0.13919,0,BA.150,BA.270
CA_C1274,2.92378,-0.3643,0,BA.150,BA.270
CA_C1275,1.66493,0.03951,0,BA.150,BA.270
CA_C1276,1.82995,0.65342,0,BA.150,BA.270
CA_C1277,0.92653,1.20607,0,BA.150,BA.270
CA_C1278,3.15335,-0.06334,0,BA.150,BA.270
CA_C1279,2.23704,0.18946,0,BA.150,BA.270
CA_C1280,3.23141,0.6187,0,BA.150,BA.270
CA_C1281,3.17995,0.64091,0,BA.150,BA.270
CA_C1282,3.96388,0.36579,0.22506,BA.150,BA.270
CA_C1283,3.70655,0.30722,0.09388,BA.150,BA.270
CA_C1284,3.00134,0.49228,0,BA.150,BA.270
CA_C1285,2.61376,0.40918,0,BA.150,BA.270
CA_C1286,2.88692,0.32981,0,BA.150,BA.270
CA_C1287,2.95868,0.05758,0,BA.150,BA.270
CA_C1288,3.21945,0.00092,0,BA.150,BA.270
CA_C1289,3.49257,-0.25226,0.00569,BA.150,BA.270
CA_C1290,1.2969,-0.38506,0,BA.150,BA.270
CA_C1291,1.95875,-0.11363,0,BA.150,BA.270
CA_C1292,2.80676,-0.18811,0,BA.150,BA.270
CA_C1293,2.37332,-0.07082,0,BA.150,BA.270
CA_C1294,2.28505,-0.13737,0,BA.150,BA.270
CA_C1295,2.61081,-0.10858,0,BA.150,BA.270
CA_C1297,2.60248,-0.31845,0,BA.150,BA.270
CA_C1298,1.62166,0.13589,0,BA.150,BA.270
CA_C1299,3.30243,-0.00481,0.00022,BA.150,BA.270
CA_C1300,3.12924,0.12811,0,BA.150,BA.270
CA_C1301,2.22503,-0.10503,0,BA.150,BA.270
CA_C1302,2.22012,-0.0395,0,BA.150,BA.270
CA_C1303,2.8135,-0.04617,0,BA.150,BA.270
CA_C1304,2.22421,0.16409,0,BA.150,BA.270
CA_C1305,2.4408,0.16765,0,BA.150,BA.270
CA_C1306,2.13315,0.06458,0,BA.150,BA.270
CA_C1307,1.55341,0.24712,0,BA.150,BA.270
CA_C1308,1.80008,0.00454,0,BA.150,BA.270
CA_C1309,2.42834,-0.23691,0,BA.150,BA.270
CA_C1312,1.6682,-0.44903,0,BA.150,BA.270
CA_C1313,2.42963,-0.27311,0,BA.150,BA.270
CA_C1314,2.67991,0.17241,0,BA.150,BA.270
CA_C1315,3.11781,0.30164,0,BA.150,BA.270
CA_C1316,2.7068,-0.29374,0,BA.150,BA.270
CA_C1317,1.67752,-0.61758,0,BA.150,BA.270
CA_C1318,2.28834,-0.33838,0,BA.150,BA.270
CA_C1319,1.00207,-0.56203,0,BA.150,BA.270
CA_C1320,1.41343,-0.34395,0,BA.150,BA.270
CA_C1321,1.21608,-0.25968,0,BA.150,BA.270
CA_C1322,1.73169,-0.09112,0,BA.150,BA.270
CA_C1323,1.40497,0.13897,0,BA.150,BA.270
CA_C1324,1.15601,-0.39947,0,BA.150,BA.270
CA_C1325,3.01122,0.06359,0,BA.150,BA.270
CA_C1326,1.29718,0.643,0,BA.150,BA.270
CA_C1327,0.8153,-0.19209,0,BA.150,BA.270
CA_C1329,1.81752,-0.31431,0,BA.150,BA.270
CA_C1330,2.23066,-0.27603,0,BA.150,BA.270
CA_C1331,1.04126,0.20567,0,BA.150,BA.270
CA_C1332,0.78539,-0.61468,0,BA.150,BA.270
CA_C1333,1.51927,0.07281,0,BA.150,BA.270
CA_C1334,2.27079,-0.44208,0,BA.150,BA.270
CA_C1335,0.92924,-1.26433,0,BA.150,BA.270
CA_C1336,1.24468,0.30111,0,BA.150,BA.270
CA_C1337,1.25367,-0.66049,0,BA.150,BA.270
CA_C1338,1.23772,-0.5089,0,BA.150,BA.270
CA_C1339,1.07407,-1.00782,0,BA.150,BA.270
CA_C1340,2.33571,-0.13325,0,BA.150,BA.270
CA_C1341,1.41781,0.80952,0,BA.150,BA.270
CA_C1342,1.74216,0.17695,0,BA.150,BA.270
CA_C1343,1.12269,-0.2604,0,BA.150,BA.270
CA_C1344,0.73019,0.55422,0,BA.150,BA.270
CA_C1345,0.74332,-0.76139,0,BA.150,BA.270
CA_C1346,1.04992,-0.17855,0,BA.150,BA.270
CA_C1347,1.89511,0.55746,0,BA.150,BA.270
CA_C1348,2.2042,0.8208,0,BA.150,BA.270
CA_C1349,1.93024,0.86238,0,BA.150,BA.270
CA_C1351,1.42457,0.3531,0,BA.150,BA.270
CA_C1352,1.63033,0.82148,0,BA.150,BA.270
CA_C1353,2.54903,0.24293,0,BA.150,BA.270
CA_C1354,2.51292,-0.1608,0,BA.150,BA.270
CA_C1355,1.47018,-0.25205,0,BA.150,BA.270
CA_C1356,2.91216,-0.42071,0,BA.150,BA.270
CA_C1357,1.77636,-0.18379,0,BA.150,BA.270
CA_C1358,0.33124,-0.19694,0,BA.150,BA.270
CA_C1359,1.0815,-0.53642,0,BA.150,BA.270
CA_C1360,1.44788,-0.52384,0,BA.150,BA.270
CA_C1361,1.20331,0.55226,0,BA.150,BA.270
CA_C1362,1.75524,0.38534,0,BA.150,BA.270
CA_C1363,1.67177,0.29023,0,BA.150,BA.270
CA_C1364,0.60238,0.62579,0,BA.150,BA.270
CA_C1365,2.57235,0.3119,0,BA.150,BA.270
CA_C1366,2.06809,0.39649,0,BA.150,BA.270
CA_C1367,2.29898,0.61015,0,BA.150,BA.270
CA_C1368,2.44763,0.7398,0,BA.150,BA.270
CA_C1369,2.36695,0.47103,0,BA.150,BA.270
CA_C1370,2.30027,0.58582,0,BA.150,BA.270
CA_C1371,2.25484,0.56469,0,BA.150,BA.270
CA_C1372,2.45389,0.68284,0,BA.150,BA.270
CA_C1373,2.33422,0.58764,0,BA.150,BA.270
CA_C1374,2.53204,0.46584,0,BA.150,BA.270
CA_C1375,2.38652,0.58876,0,BA.150,BA.270
CA_C1376,2.09435,0.50813,0,BA.150,BA.270
CA_C1377,2.25947,0.51546,0,BA.150,BA.270
CA_C1378,1.68463,0.27533,0,BA.150,BA.270
CA_C1379,2.10973,0.78832,0,BA.150,BA.270
CA_C1380,2.20394,0.58527,0,BA.150,BA.270
CA_C1381,2.1065,0.47199,0,BA.150,BA.270
CA_C1382,1.93377,0.63024,0,BA.150,BA.270
CA_C1383,2.05836,0.59803,0,BA.150,BA.270
CA_C1384,2.06944,0.79316,0,BA.150,BA.270
CA_C1385,2.40507,0.38938,0,BA.150,BA.270
CA_C1386,2.72334,-0.01529,0,BA.150,BA.270
CA_C1387,2.03182,0.10016,0,BA.150,BA.270
CA_C1388,1.45661,-0.46152,0,BA.150,BA.270
CA_C1389,3.09982,0.51373,0,BA.150,BA.270
CA_C1390,2.40822,0.22617,0,BA.150,BA.270
CA_C1391,2.93234,0.12927,0,BA.150,BA.270
CA_C1392,3.12416,0.15954,0,BA.150,BA.270
CA_C1393,2.96798,0.40526,0,BA.150,BA.270
CA_C1394,2.65358,0.10018,0,BA.150,BA.270
CA_C1395,3.20058,0.06374,0,BA.150,BA.270
CA_C1396,2.87492,-0.45202,0,BA.150,BA.270
CA_C1397,2.74961,-0.30256,0,BA.150,BA.270
CA_C1398,2.27809,0.22135,0,BA.150,BA.270
CA_C1399,2.4765,0.22042,0,BA.150,BA.270
CA_C1400,2.72915,0.13516,0,BA.150,BA.270
CA_C1401,2.5886,-0.04949,0,BA.150,BA.270
CA_C1402,1.10407,-0.10217,0,BA.150,BA.270
CA_C1403,2.11999,-0.12999,0,BA.150,BA.270
CA_C1404,2.21158,0.03936,0,BA.150,BA.270
CA_C1405,3.05284,0.97718,0,BA.150,BA.270
CA_C1406,1.29357,0.12773,0,BA.150,BA.270
CA_C1407,0.78116,-0.32779,0,BA.150,BA.270
CA_C1408,1.03636,-0.45078,0,BA.150,BA.270
CA_C1410,1.59272,-0.40628,0,BA.150,BA.270
CA_C1411,1.43187,-0.92661,0,BA.150,BA.270
CA_C1412,1.82827,-1.2344,0,BA.150,BA.270
CA_C1413,1.52399,-1.16553,0,BA.150,BA.270
CA_C1414,1.84477,-0.52808,0,BA.150,BA.270
CA_C1415,1.99282,-0.53308,0,BA.150,BA.270
CA_C1416,2.44943,-0.02041,0,BA.150,BA.270
CA_C1417,2.27841,-0.05332,0,BA.150,BA.270
CA_C1418,2.02765,0.06152,0,BA.150,BA.270
CA_C1419,2.42414,0.01875,0,BA.150,BA.270
CA_C1420,1.46735,-0.30854,0,BA.150,BA.270
CA_C1421,1.14308,0.03859,0,BA.150,BA.270
CA_C1422,1.19512,0.01293,0,BA.150,BA.270
CA_C1423,1.6056,-0.35442,0,BA.150,BA.270
CA_C1424,1.90736,-0.00439,0,BA.150,BA.270
CA_C1425,2.29315,-0.55216,0,BA.150,BA.270
CA_C1426,1.79503,0.59136,0,BA.150,BA.270
CA_C1427,2.03637,0.87905,0,BA.150,BA.270
CA_C1428,1.75594,-0.13639,0,BA.150,BA.270
CA_C1429,2.95365,-0.35222,0,BA.150,BA.270
CA_C1430,1.56507,0.04243,0,BA.150,BA.270
CA_C1431,1.57298,0.01086,0,BA.150,BA.270
CA_C1432,1.7288,-0.26158,0,BA.150,BA.270
CA_C1433,1.52984,-1.16893,0,BA.150,BA.270
CA_C1434,2.60818,-0.37706,0,BA.150,BA.270
CA_C1435,2.27993,-0.55797,0,BA.150,BA.270
CA_C1436,3.09145,-0.08059,0,BA.150,BA.270
CA_C1437,2.60062,-0.19376,0,BA.150,BA.270
CA_C1438,0.82405,-0.62138,0,BA.150,BA.270
CA_C1439,1.31154,-0.10528,0,BA.150,BA.270
CA_C1440,1.02764,0.21916,0,BA.150,BA.270
CA_C1441,1.58493,0.0531,0,BA.150,BA.270
CA_C1443,0.82778,0.48788,0,BA.150,BA.270
CA_C1444,1.98194,-0.47139,0,BA.150,BA.270
CA_C1445,0.43951,-0.91918,0,BA.150,BA.270
CA_C1446,0.07596,-0.17872,0,BA.150,BA.270
CA_C1447,1.43089,0.19255,0,BA.150,BA.270
CA_C1448,1.75248,-0.12987,0,BA.150,BA.270
CA_C1449,1.10256,0.16521,0,BA.150,BA.270
