id,Logexp,foldchange,pval,condition,control
CA_C2010,3.13612,0.22643,5e-05,BuOH.15,BA.270
CA_C2011,3.02679,0.20731,5e-05,BuOH.15,BA.270
CA_C2012,2.93171,0.24803,5e-05,BuOH.15,BA.270
CA_C2013,2.85503,0.24059,5e-05,BuOH.15,BA.270
CA_C2014,2.35324,0.34827,5e-05,BuOH.15,BA.270
CA_C2015,2.79686,0.26677,5e-05,BuOH.15,BA.270
CA_C2016,2.93522,0.20175,5e-05,BuOH.15,BA.270
CA_C2017,2.17593,0.24335,5e-05,BuOH.15,BA.270
CA_C2018,3.32226,0.05995,5e-05,BuOH.15,BA.270
CA_C2019,2.94283,0.01172,5e-05,BuOH.15,BA.270
CA_C2020,2.57774,-0.05494,5e-05,BuOH.15,BA.270
CA_C2021,2.40939,-0.12463,5e-05,BuOH.15,BA.270
CA_C2022,2.50939,-0.08895,5e-05,BuOH.15,BA.270
CA_C2023,2.04503,-0.08639,5e-05,BuOH.15,BA.270
CA_C2025,2.24615,-0.01971,5e-05,BuOH.15,BA.270
CA_C2026,2.9469,-0.07385,5e-05,BuOH.15,BA.270
CA_C2027,0.20371,0.01586,5e-05,BuOH.15,BA.270
CA_C2028,0.85372,0.02451,5e-05,BuOH.15,BA.270
CA_C2029,0.21409,0.30642,5e-05,BuOH.15,BA.270
CA_C2030,1.40589,-0.09777,5e-05,BuOH.15,BA.270
CA_C2031,0.85899,0.45327,5e-05,BuOH.15,BA.270
CA_C2032,1.27894,-0.19548,5e-05,BuOH.15,BA.270
CA_C2033,1.21235,-0.06539,5e-05,BuOH.15,BA.270
CA_C2034,0.54385,0.59694,5e-05,BuOH.15,BA.270
CA_C2035,1.25945,0.15391,5e-05,BuOH.15,BA.270
CA_C2036,1.30086,0.31948,5e-05,BuOH.15,BA.270
CA_C2037,1.4861,-0.09712,5e-05,BuOH.15,BA.270
CA_C2038,0.91541,-0.32787,5e-05,BuOH.15,BA.270
CA_C2039,1.89202,-0.03216,5e-05,BuOH.15,BA.270
CA_C2040,2.36094,0.11948,5e-05,BuOH.15,BA.270
CA_C2041,1.86581,0.49765,5e-05,BuOH.15,BA.270
CA_C2042,1.85949,0.38772,5e-05,BuOH.15,BA.270
CA_C2043,1.01393,-0.55256,5e-05,BuOH.15,BA.270
CA_C2044,1.10352,-0.42447,5e-05,BuOH.15,BA.270
CA_C2045,1.7079,-0.06523,5e-05,BuOH.15,BA.270
CA_C2046,2.12788,-0.19878,5e-05,BuOH.15,BA.270
CA_C2047,2.00137,0.01646,5e-05,BuOH.15,BA.270
CA_C2048,1.33727,-0.05422,5e-05,BuOH.15,BA.270
CA_C2049,0.70285,0.06407,5e-05,BuOH.15,BA.270
CA_C2050,1.05467,-0.11481,5e-05,BuOH.15,BA.270
CA_C2051,0.91975,-0.09555,5e-05,BuOH.15,BA.270
CA_C2052,1.7116,0.13109,5e-05,BuOH.15,BA.270
CA_C2053,1.36735,0.20162,5e-05,BuOH.15,BA.270
CA_C2054,0.63163,0.06814,5e-05,BuOH.15,BA.270
CA_C2055,1.29493,0.15926,5e-05,BuOH.15,BA.270
CA_C2056,1.30403,-0.23481,5e-05,BuOH.15,BA.270
CA_C2057,1.25699,-0.20962,5e-05,BuOH.15,BA.270
CA_C2058,0.80871,0.04587,5e-05,BuOH.15,BA.270
CA_C2059,1.39455,-0.0795,5e-05,BuOH.15,BA.270
CA_C2060,1.91922,0.0992,5e-05,BuOH.15,BA.270
CA_C2061,1.83459,0.12111,5e-05,BuOH.15,BA.270
CA_C2062,2.43202,0.04184,5e-05,BuOH.15,BA.270
CA_C2063,2.75265,0.1181,5e-05,BuOH.15,BA.270
CA_C2064,2.59489,0.05781,5e-05,BuOH.15,BA.270
CA_C2065,2.7454,0.25474,5e-05,BuOH.15,BA.270
CA_C2066,2.47429,0.32657,5e-05,BuOH.15,BA.270
CA_C2067,1.38498,0.00819,5e-05,BuOH.15,BA.270
CA_C2068,2.33079,0.11868,5e-05,BuOH.15,BA.270
CA_C2069,1.33907,0.03836,5e-05,BuOH.15,BA.270
CA_C2070,1.49025,0.11868,5e-05,BuOH.15,BA.270
CA_C2071,3.39956,-0.03848,5e-05,BuOH.15,BA.270
CA_C2072,2.24883,0.21619,5e-05,BuOH.15,BA.270
CA_C2073,2.71841,0.20976,5e-05,BuOH.15,BA.270
CA_C2074,2.06197,0.18555,5e-05,BuOH.15,BA.270
CA_C2075,2.54158,0.14239,5e-05,BuOH.15,BA.270
CA_C2076,2.7399,0.1741,5e-05,BuOH.15,BA.270
CA_C2077,3.03764,0.19878,5e-05,BuOH.15,BA.270
CA_C2078,2.48237,0.15607,5e-05,BuOH.15,BA.270
CA_C2080,2.66322,-0.0013,5e-05,BuOH.15,BA.270
CA_C2081,1.7047,0.19728,5e-05,BuOH.15,BA.270
CA_C2082,2.60711,0.20928,5e-05,BuOH.15,BA.270
CA_C2083,2.4484,0.12477,5e-05,BuOH.15,BA.270
CA_C2084,1.99818,0.13378,5e-05,BuOH.15,BA.270
CA_C2085,3.00168,-0.22846,5e-05,BuOH.15,BA.270
CA_C2086,2.42256,0.14294,5e-05,BuOH.15,BA.270
CA_C2087,1.88341,0.15177,5e-05,BuOH.15,BA.270
CA_C2088,1.65803,0.3474,5e-05,BuOH.15,BA.270
CA_C2089,1.83314,0.1757,5e-05,BuOH.15,BA.270
CA_C2090,1.23633,0.24447,5e-05,BuOH.15,BA.270
CA_C2091,0.69407,0.02621,5e-05,BuOH.15,BA.270
CA_C2092,1.56323,0.03071,5e-05,BuOH.15,BA.270
CA_C2093,2.22716,0.50653,5e-05,BuOH.15,BA.270
CA_C2094,3.22894,-0.25337,5e-05,BuOH.15,BA.270
CA_C2095,3.45962,0.09977,5e-05,BuOH.15,BA.270
CA_C2096,0.94219,-0.0343,5e-05,BuOH.15,BA.270
CA_C2097,0.94504,0.59833,5e-05,BuOH.15,BA.270
CA_C2098,1.21564,0.69659,5e-05,BuOH.15,BA.270
CA_C2099,0.59239,-0.11939,5e-05,BuOH.15,BA.270
CA_C2100,0.66021,-0.15116,5e-05,BuOH.15,BA.270
CA_C2101,0.73249,-0.51775,5e-05,BuOH.15,BA.270
CA_C2102,0.98951,-0.19449,5e-05,BuOH.15,BA.270
CA_C2103,1.084,0.67174,5e-05,BuOH.15,BA.270
CA_C2104,1.31761,0.68769,5e-05,BuOH.15,BA.270
CA_C2105,1.8434,0.37627,5e-05,BuOH.15,BA.270
CA_C2106,0.27556,-0.23311,5e-05,BuOH.15,BA.270
CA_C2107,3.278,-0.29917,5e-05,BuOH.15,BA.270
CA_C2110,2.12693,-0.45452,5e-05,BuOH.15,BA.270
CA_C2111,2.18835,-0.10961,5e-05,BuOH.15,BA.270
CA_C2112,2.9901,-0.32352,5e-05,BuOH.15,BA.270
CA_C2113,2.59693,-0.17487,5e-05,BuOH.15,BA.270
CA_C2114,2.65946,-0.03719,5e-05,BuOH.15,BA.270
CA_C2115,2.41853,0.15724,5e-05,BuOH.15,BA.270
CA_C2116,2.95038,0.04781,5e-05,BuOH.15,BA.270
CA_C2117,2.8822,0.07596,5e-05,BuOH.15,BA.270
CA_C2118,2.97868,-0.04925,5e-05,BuOH.15,BA.270
CA_C2119,2.34204,-0.06244,5e-05,BuOH.15,BA.270
CA_C2120,2.58849,0.22569,5e-05,BuOH.15,BA.270
CA_C2121,3.00215,0.27313,5e-05,BuOH.15,BA.270
CA_C2122,2.82601,0.20395,5e-05,BuOH.15,BA.270
CA_C2123,2.39148,-0.00242,5e-05,BuOH.15,BA.270
CA_C2124,2.95629,0.03588,5e-05,BuOH.15,BA.270
CA_C2125,2.28865,0.34485,5e-05,BuOH.15,BA.270
CA_C2126,2.92273,0.0893,5e-05,BuOH.15,BA.270
CA_C2127,2.87627,-0.05243,5e-05,BuOH.15,BA.270
CA_C2128,2.8739,0.23812,5e-05,BuOH.15,BA.270
CA_C2129,2.92723,0.25551,5e-05,BuOH.15,BA.270
CA_C2130,3.38966,0.32851,5e-05,BuOH.15,BA.270
CA_C2131,2.50201,0.36819,5e-05,BuOH.15,BA.270
CA_C2132,2.77809,0.33855,5e-05,BuOH.15,BA.270
CA_C2133,2.67985,0.23628,5e-05,BuOH.15,BA.270
CA_C2134,2.91314,-0.01014,5e-05,BuOH.15,BA.270
CA_C2135,2.14581,0.39804,5e-05,BuOH.15,BA.270
CA_C2136,2.25702,-0.14887,5e-05,BuOH.15,BA.270
CA_C2137,2.45346,0.4545,5e-05,BuOH.15,BA.270
CA_C2138,2.912,-0.24618,5e-05,BuOH.15,BA.270
CA_C2139,2.77813,-0.08797,5e-05,BuOH.15,BA.270
CA_C2140,2.6194,0.10765,5e-05,BuOH.15,BA.270
CA_C2141,1.72517,0.0346,5e-05,BuOH.15,BA.270
CA_C2142,2.14669,0.4636,5e-05,BuOH.15,BA.270
CA_C2143,2.55033,0.29957,5e-05,BuOH.15,BA.270
CA_C2144,2.72442,0.06264,5e-05,BuOH.15,BA.270
CA_C2145,2.66691,0.08607,5e-05,BuOH.15,BA.270
CA_C2146,2.68159,0.03852,5e-05,BuOH.15,BA.270
CA_C2147,2.7911,0.30915,5e-05,BuOH.15,BA.270
CA_C2148,2.69052,0.36309,5e-05,BuOH.15,BA.270
CA_C2149,1.4664,0.39351,5e-05,BuOH.15,BA.270
CA_C2150,2.06444,0.37944,5e-05,BuOH.15,BA.270
CA_C2151,1.85637,0.26841,5e-05,BuOH.15,BA.270
CA_C2152,2.18586,0.2943,5e-05,BuOH.15,BA.270
CA_C2153,1.6624,0.47297,5e-05,BuOH.15,BA.270
CA_C2154,2.98749,0.14903,5e-05,BuOH.15,BA.270
CA_C2155,2.21484,0.25483,5e-05,BuOH.15,BA.270
CA_C2156,2.26743,0.41035,5e-05,BuOH.15,BA.270
CA_C2157,2.80376,0.31879,5e-05,BuOH.15,BA.270
CA_C2158,2.16899,0.08388,5e-05,BuOH.15,BA.270
CA_C2159,2.93946,0.2506,5e-05,BuOH.15,BA.270
CA_C2160,2.56498,0.37536,5e-05,BuOH.15,BA.270
CA_C2161,2.77213,0.28125,5e-05,BuOH.15,BA.270
CA_C2162,3.04162,0.13232,5e-05,BuOH.15,BA.270
CA_C2163,2.1357,0.26871,5e-05,BuOH.15,BA.270
CA_C2164,2.435,0.30805,5e-05,BuOH.15,BA.270
CA_C2165,2.51713,0.05526,5e-05,BuOH.15,BA.270
CA_C2166,2.32775,0.22055,5e-05,BuOH.15,BA.270
CA_C2167,2.50868,7e-04,5e-05,BuOH.15,BA.270
CA_C2168,2.2086,0.30623,5e-05,BuOH.15,BA.270
CA_C2169,2.544,-0.25097,5e-05,BuOH.15,BA.270
CA_C2170,1.61295,0.04235,5e-05,BuOH.15,BA.270
CA_C2171,1.90572,0.02814,5e-05,BuOH.15,BA.270
CA_C2172,1.9242,0.24361,5e-05,BuOH.15,BA.270
CA_C2173,1.63014,0.39825,5e-05,BuOH.15,BA.270
CA_C2174,1.74726,0.03709,5e-05,BuOH.15,BA.270
CA_C2175,1.75056,0.392,5e-05,BuOH.15,BA.270
CA_C2176,1.85427,0.41163,5e-05,BuOH.15,BA.270
CA_C2177,1.0512,-0.21343,5e-05,BuOH.15,BA.270
CA_C2178,0.6693,-0.10191,5e-05,BuOH.15,BA.270
CA_C2179,0.64998,-0.45552,5e-05,BuOH.15,BA.270
CA_C2180,0.95483,0.15448,5e-05,BuOH.15,BA.270
CA_C2181,1.4399,0.46631,5e-05,BuOH.15,BA.270
CA_C2182,1.66406,0.1624,5e-05,BuOH.15,BA.270
CA_C2183,2.18756,0.1408,5e-05,BuOH.15,BA.270
CA_C2184,1.97909,-0.17467,5e-05,BuOH.15,BA.270
CA_C2185,2.29723,-0.18899,5e-05,BuOH.15,BA.270
CA_C2186,2.05007,0.13065,5e-05,BuOH.15,BA.270
CA_C2187,2.09871,0.27762,5e-05,BuOH.15,BA.270
CA_C2188,2.21351,0.15295,5e-05,BuOH.15,BA.270
CA_C2189,2.17011,0.26256,5e-05,BuOH.15,BA.270
CA_C2190,2.10117,0.11829,5e-05,BuOH.15,BA.270
CA_C2191,2.02516,0.14552,5e-05,BuOH.15,BA.270
CA_C2192,1.44145,0.14909,5e-05,BuOH.15,BA.270
CA_C2193,2.34247,0.17444,5e-05,BuOH.15,BA.270
CA_C2194,2.30681,0.17495,5e-05,BuOH.15,BA.270
CA_C2195,2.23452,0.27267,5e-05,BuOH.15,BA.270
CA_C2196,2.28735,-0.02365,5e-05,BuOH.15,BA.270
CA_C2197,2.04775,0.10588,5e-05,BuOH.15,BA.270
CA_C2198,1.20794,0.02042,5e-05,BuOH.15,BA.270
CA_C2199,2.44759,0.11189,5e-05,BuOH.15,BA.270
CA_C2200,2.56787,-0.00874,5e-05,BuOH.15,BA.270
CA_C2201,1.66567,-0.03156,5e-05,BuOH.15,BA.270
CA_C2202,1.9102,0.24471,5e-05,BuOH.15,BA.270
CA_C2203,3.66263,0.06296,5e-05,BuOH.15,BA.270
CA_C2204,2.18261,0.4571,5e-05,BuOH.15,BA.270
CA_C2205,3.14842,0.2382,5e-05,BuOH.15,BA.270
CA_C2206,2.13089,0.26993,5e-05,BuOH.15,BA.270
CA_C2207,1.81914,0.59585,5e-05,BuOH.15,BA.270
CA_C2208,1.91645,0.64017,5e-05,BuOH.15,BA.270
CA_C2209,1.64301,0.80234,5e-05,BuOH.15,BA.270
CA_C2210,1.93746,0.56901,5e-05,BuOH.15,BA.270
CA_C2211,2.67021,0.35156,5e-05,BuOH.15,BA.270
CA_C2212,2.96806,0.33782,5e-05,BuOH.15,BA.270
CA_C2213,1.72382,0.41701,5e-05,BuOH.15,BA.270
CA_C2214,2.03461,0.25298,5e-05,BuOH.15,BA.270
CA_C2215,3.11534,0.1606,5e-05,BuOH.15,BA.270
CA_C2216,2.98922,0.23906,5e-05,BuOH.15,BA.270
CA_C2217,2.53564,0.40435,5e-05,BuOH.15,BA.270
CA_C2218,2.53955,0.27373,5e-05,BuOH.15,BA.270
CA_C2219,2.44334,0.3593,5e-05,BuOH.15,BA.270
CA_C2220,3.23042,0.29698,5e-05,BuOH.15,BA.270
CA_C2221,2.48907,0.46884,5e-05,BuOH.15,BA.270
CA_C2222,2.75445,0.40733,5e-05,BuOH.15,BA.270
CA_C2223,2.32418,0.48166,5e-05,BuOH.15,BA.270
CA_C2224,2.04216,0.31275,5e-05,BuOH.15,BA.270
CA_C2225,2.98444,0.35346,5e-05,BuOH.15,BA.270
CA_C2226,2.36576,0.52717,5e-05,BuOH.15,BA.270
CA_C2227,2.54704,0.02168,5e-05,BuOH.15,BA.270
CA_C2228,2.93727,-0.16721,5e-05,BuOH.15,BA.270
CA_C2229,4.4459,-0.28362,5e-05,BuOH.15,BA.270
CA_C2230,2.26895,0.16754,5e-05,BuOH.15,BA.270
CA_C2231,2.42079,0.12123,5e-05,BuOH.15,BA.270
CA_C2232,2.49367,0.21806,5e-05,BuOH.15,BA.270
CA_C2233,2.92973,-0.05805,5e-05,BuOH.15,BA.270
CA_C2234,2.79063,-0.13955,5e-05,BuOH.15,BA.270
CA_C2235,3.36016,-0.44423,5e-05,BuOH.15,BA.270
CA_C2236,3.00561,-0.43213,5e-05,BuOH.15,BA.270
CA_C2237,2.52169,0.26791,5e-05,BuOH.15,BA.270
CA_C2238,2.2172,0.46358,5e-05,BuOH.15,BA.270
CA_C2239,2.31157,0.40181,5e-05,BuOH.15,BA.270
CA_C2240,1.96963,0.27858,5e-05,BuOH.15,BA.270
CA_C2241,1.59031,-0.0643,5e-05,BuOH.15,BA.270
CA_C2242,0.89929,-0.13867,5e-05,BuOH.15,BA.270
CA_C2243,1.28749,-0.38761,5e-05,BuOH.15,BA.270
CA_C2244,1.71146,-0.14009,5e-05,BuOH.15,BA.270
CA_C2245,0.98516,0.26626,5e-05,BuOH.15,BA.270
CA_C2246,1.91552,0.0128,5e-05,BuOH.15,BA.270
CA_C2247,1.36512,0.14814,5e-05,BuOH.15,BA.270
CA_C2248,0.24571,0.16267,5e-05,BuOH.15,BA.270
CA_C2249,0.79731,-0.77034,5e-05,BuOH.15,BA.270
CA_C2250,0.99369,-0.20564,5e-05,BuOH.15,BA.270
CA_C2251,1.2736,-0.31265,5e-05,BuOH.15,BA.270
CA_C2252,1.57059,-0.73244,5e-05,BuOH.15,BA.270
CA_C2253,1.68791,-0.24008,5e-05,BuOH.15,BA.270
CA_C2254,1.85345,-0.17274,5e-05,BuOH.15,BA.270
CA_C2255,1.05252,-0.19521,5e-05,BuOH.15,BA.270
CA_C2256,0.85743,-0.07616,5e-05,BuOH.15,BA.270
CA_C2257,1.18831,-0.30901,5e-05,BuOH.15,BA.270
CA_C2258,0.8655,-0.49955,5e-05,BuOH.15,BA.270
CA_C2259,2.31444,-0.66018,5e-05,BuOH.15,BA.270
CA_C2260,2.3544,-0.16871,5e-05,BuOH.15,BA.270
CA_C2261,2.59901,-0.06398,5e-05,BuOH.15,BA.270
CA_C2262,3.00772,0.18707,5e-05,BuOH.15,BA.270
CA_C2263,2.88195,0.23617,5e-05,BuOH.15,BA.270
CA_C2264,3.36911,0.23491,5e-05,BuOH.15,BA.270
CA_C2265,2.1205,-0.29086,5e-05,BuOH.15,BA.270
CA_C2266,1.67376,-0.01564,5e-05,BuOH.15,BA.270
CA_C2267,1.23344,-0.11435,5e-05,BuOH.15,BA.270
CA_C2268,1.99406,-0.14062,5e-05,BuOH.15,BA.270
CA_C2269,3.26704,-0.07468,5e-05,BuOH.15,BA.270
CA_C2270,1.71089,-0.06295,5e-05,BuOH.15,BA.270
CA_C2271,3.06224,0.12886,5e-05,BuOH.15,BA.270
CA_C2272,2.70496,0.09345,5e-05,BuOH.15,BA.270
CA_C2273,2.22774,0.17018,5e-05,BuOH.15,BA.270
CA_C2274,3.07406,0.08977,5e-05,BuOH.15,BA.270
CA_C2275,2.36818,-0.2228,5e-05,BuOH.15,BA.270
CA_C2276,2.41169,-0.14663,5e-05,BuOH.15,BA.270
CA_C2277,2.84473,-0.08689,5e-05,BuOH.15,BA.270
CA_C2278,3.12282,0.00054,5e-05,BuOH.15,BA.270
CA_C2279,3.01324,0.19834,5e-05,BuOH.15,BA.270
CA_C2280,2.78919,-0.11833,5e-05,BuOH.15,BA.270
CA_C2281,2.33468,-0.05582,5e-05,BuOH.15,BA.270
CA_C2282,2.93981,-0.04813,5e-05,BuOH.15,BA.270
CA_C2283,2.73071,0.1495,5e-05,BuOH.15,BA.270
CA_C2284,2.77029,0.08848,5e-05,BuOH.15,BA.270
CA_C2285,2.44048,0.22907,5e-05,BuOH.15,BA.270
CA_C2286,2.58942,0.34279,5e-05,BuOH.15,BA.270
CA_C2287,2.86815,0.10701,5e-05,BuOH.15,BA.270
CA_C2288,2.77201,0.2802,5e-05,BuOH.15,BA.270
CA_C2289,1.67593,-0.07657,5e-05,BuOH.15,BA.270
CA_C2290,1.05603,0.18845,5e-05,BuOH.15,BA.270
CA_C2293,3.23208,-0.17756,5e-05,BuOH.15,BA.270
CA_C2295,3.18977,-0.05669,5e-05,BuOH.15,BA.270
CA_C2296,2.17432,0.01305,5e-05,BuOH.15,BA.270
CA_C2297,2.41315,0.14153,5e-05,BuOH.15,BA.270
CA_C2298,2.54797,0.04075,5e-05,BuOH.15,BA.270
CA_C2299,2.69537,0.18613,5e-05,BuOH.15,BA.270
CA_C2300,0.94835,-0.17891,5e-05,BuOH.15,BA.270
CA_C2301,3.05758,0.09195,5e-05,BuOH.15,BA.270
CA_C2304,1.72818,0.07074,5e-05,BuOH.15,BA.270
CA_C2305,1.21215,0.02147,5e-05,BuOH.15,BA.270
CA_C2306,2.73958,0.2907,5e-05,BuOH.15,BA.270
CA_C2307,2.53365,0.38284,5e-05,BuOH.15,BA.270
CA_C2308,2.46401,0.31437,5e-05,BuOH.15,BA.270
CA_C2309,2.30156,0.07961,5e-05,BuOH.15,BA.270
CA_C2310,2.15537,0.06408,5e-05,BuOH.15,BA.270
CA_C2311,1.92309,-0.16781,5e-05,BuOH.15,BA.270
CA_C2312,2.23659,0.04065,5e-05,BuOH.15,BA.270
CA_C2313,2.36543,0.08185,5e-05,BuOH.15,BA.270
CA_C2314,2.31958,0.01315,5e-05,BuOH.15,BA.270
CA_C2315,2.6527,0.13361,5e-05,BuOH.15,BA.270
CA_C2316,2.49939,0.1999,5e-05,BuOH.15,BA.270
CA_C2317,2.60568,0.14028,5e-05,BuOH.15,BA.270
CA_C2318,2.6408,0.06978,5e-05,BuOH.15,BA.270
CA_C2320,2.4674,0.04926,5e-05,BuOH.15,BA.270
CA_C2321,2.68589,-0.02244,5e-05,BuOH.15,BA.270
CA_C2323,2.32219,-0.1796,5e-05,BuOH.15,BA.270
CA_C2324,2.41801,-0.33308,5e-05,BuOH.15,BA.270
CA_C2325,3.69433,0.23165,5e-05,BuOH.15,BA.270
CA_C2326,2.85122,-0.28136,5e-05,BuOH.15,BA.270
CA_C2327,3.20552,-0.10896,5e-05,BuOH.15,BA.270
CA_C2328,2.87516,-0.05348,5e-05,BuOH.15,BA.270
CA_C2329,2.22486,-0.03927,5e-05,BuOH.15,BA.270
CA_C2330,2.94129,-0.12626,5e-05,BuOH.15,BA.270
CA_C2331,2.82205,-0.06382,5e-05,BuOH.15,BA.270
CA_C2332,3.28544,-0.08754,5e-05,BuOH.15,BA.270
CA_C2333,3.29882,-0.02987,5e-05,BuOH.15,BA.270
CA_C2334,3.06349,0.06357,5e-05,BuOH.15,BA.270
CA_C2335,3.17261,-0.03125,5e-05,BuOH.15,BA.270
CA_C2336,2.70065,-0.06075,5e-05,BuOH.15,BA.270
CA_C2337,3.38769,-0.12995,5e-05,BuOH.15,BA.270
CA_C2338,2.44678,-0.46828,5e-05,BuOH.15,BA.270
CA_C2339,2.26994,-0.13024,5e-05,BuOH.15,BA.270
CA_C2340,2.84243,-0.02012,5e-05,BuOH.15,BA.270
CA_C2341,2.57214,0.08179,5e-05,BuOH.15,BA.270
CA_C2342,2.28456,-0.41644,5e-05,BuOH.15,BA.270
CA_C2343,1.41521,0.10503,5e-05,BuOH.15,BA.270
CA_C2344,1.50122,-0.01464,5e-05,BuOH.15,BA.270
CA_C2345,1.25268,0.29548,5e-05,BuOH.15,BA.270
CA_C2346,1.23126,0.07691,5e-05,BuOH.15,BA.270
CA_C2347,1.40367,0.45528,5e-05,BuOH.15,BA.270
CA_C2348,1.29173,0.05418,5e-05,BuOH.15,BA.270
CA_C2349,0.85888,0.44381,5e-05,BuOH.15,BA.270
CA_C2350,1.08518,0.02208,5e-05,BuOH.15,BA.270
CA_C2351,0.81055,0.73655,5e-05,BuOH.15,BA.270
CA_C2352,1.20584,-0.30503,5e-05,BuOH.15,BA.270
CA_C2353,1.98241,0.12928,5e-05,BuOH.15,BA.270
CA_C2354,2.10069,0.23745,5e-05,BuOH.15,BA.270
CA_C2355,2.63345,0.08084,5e-05,BuOH.15,BA.270
CA_C2356,3.42596,0.32904,5e-05,BuOH.15,BA.270
CA_C2357,3.01423,0.20384,5e-05,BuOH.15,BA.270
CA_C2358,2.57437,0.24001,5e-05,BuOH.15,BA.270
CA_C2359,3.1033,-0.08053,5e-05,BuOH.15,BA.270
CA_C2360,2.72578,-0.03125,5e-05,BuOH.15,BA.270
CA_C2361,3.37316,-0.00153,5e-05,BuOH.15,BA.270
CA_C2362,3.65858,-0.36079,5e-05,BuOH.15,BA.270
CA_C2363,1.23995,-0.30218,5e-05,BuOH.15,BA.270
CA_C2364,1.39909,-0.02088,5e-05,BuOH.15,BA.270
CA_C2365,2.09474,-0.05942,5e-05,BuOH.15,BA.270
CA_C2366,2.94958,-0.01131,5e-05,BuOH.15,BA.270
CA_C2367,3.5525,-0.09745,5e-05,BuOH.15,BA.270
CA_C2368,1.51703,0.04315,5e-05,BuOH.15,BA.270
CA_C2369,1.88393,-0.16295,5e-05,BuOH.15,BA.270
CA_C2370,2.67984,-0.29348,5e-05,BuOH.15,BA.270
CA_C2371,2.23923,0.04596,5e-05,BuOH.15,BA.270
CA_C2372,2.00079,0.15671,5e-05,BuOH.15,BA.270
CA_C2373,1.65382,-0.02175,5e-05,BuOH.15,BA.270
CA_C2374,2.27201,0.07376,5e-05,BuOH.15,BA.270
CA_C2375,2.21379,0.14589,5e-05,BuOH.15,BA.270
CA_C2376,3.20079,0.0779,5e-05,BuOH.15,BA.270
CA_C2378,2.29341,-0.32257,5e-05,BuOH.15,BA.270
CA_C2379,2.25357,-0.37327,5e-05,BuOH.15,BA.270
CA_C2380,2.83919,-0.09994,5e-05,BuOH.15,BA.270
CA_C2381,3.01825,-0.37842,5e-05,BuOH.15,BA.270
CA_C2382,3.36857,0.26791,5e-05,BuOH.15,BA.270
CA_C2383,2.22326,0.33297,5e-05,BuOH.15,BA.270
CA_C2384,0.71187,0.06739,5e-05,BuOH.15,BA.270
CA_C2385,2.29412,-0.25209,5e-05,BuOH.15,BA.270
CA_C2386,2.03999,0.41664,5e-05,BuOH.15,BA.270
CA_C2387,2.6686,-0.44427,5e-05,BuOH.15,BA.270
CA_C2388,3.24747,0.90282,5e-05,BuOH.15,BA.270
CA_C2389,2.88442,0.73925,5e-05,BuOH.15,BA.270
CA_C2390,2.6924,0.89636,5e-05,BuOH.15,BA.270
CA_C2391,2.98386,0.95298,5e-05,BuOH.15,BA.270
CA_C2392,2.1023,-0.5458,5e-05,BuOH.15,BA.270
CA_C2393,2.005,-0.45144,5e-05,BuOH.15,BA.270
CA_C2394,1.30057,-0.11157,5e-05,BuOH.15,BA.270
CA_C2395,1.14088,-0.42893,5e-05,BuOH.15,BA.270
CA_C2396,1.86084,-0.38858,5e-05,BuOH.15,BA.270
CA_C2397,1.80512,0.15429,5e-05,BuOH.15,BA.270
CA_C2398,2.30742,-0.1157,5e-05,BuOH.15,BA.270
CA_C2399,3.10925,0.12857,5e-05,BuOH.15,BA.270
CA_C2400,0.9471,-0.40933,5e-05,BuOH.15,BA.270
CA_C2401,3.22776,-0.19005,5e-05,BuOH.15,BA.270
CA_C2402,1.13732,0.82919,5e-05,BuOH.15,BA.270
CA_C2403,3.04596,0.2678,5e-05,BuOH.15,BA.270
CA_C2404,2.67731,0.21748,5e-05,BuOH.15,BA.270
CA_C2405,2.87255,0.26737,5e-05,BuOH.15,BA.270
CA_C2406,2.60091,0.18115,5e-05,BuOH.15,BA.270
CA_C2407,2.48977,0.19229,5e-05,BuOH.15,BA.270
CA_C2408,2.7873,0.30049,5e-05,BuOH.15,BA.270
CA_C2409,2.41501,-0.23886,5e-05,BuOH.15,BA.270
CA_C2410,1.76903,0.04379,5e-05,BuOH.15,BA.270
CA_C2411,2.21719,0.03184,5e-05,BuOH.15,BA.270
CA_C2412,2.73428,0.08302,5e-05,BuOH.15,BA.270
CA_C2413,2.55789,0.07506,5e-05,BuOH.15,BA.270
CA_C2414,2.93414,0.11558,5e-05,BuOH.15,BA.270
CA_C2415,2.55745,0.14053,5e-05,BuOH.15,BA.270
CA_C2416,1.65325,0.3694,5e-05,BuOH.15,BA.270
CA_C2418,2.40388,0.07643,5e-05,BuOH.15,BA.270
CA_C2419,1.19654,0.89252,5e-05,BuOH.15,BA.270
CA_C2420,1.4166,0.61435,5e-05,BuOH.15,BA.270
CA_C2421,2.37761,-0.17533,5e-05,BuOH.15,BA.270
CA_C2422,2.07416,0.19605,5e-05,BuOH.15,BA.270
CA_C2423,2.05481,0.06847,5e-05,BuOH.15,BA.270
CA_C2424,2.54761,-0.29059,5e-05,BuOH.15,BA.270
CA_C2426,1.30332,0.18296,5e-05,BuOH.15,BA.270
CA_C2427,1.49373,0.12566,5e-05,BuOH.15,BA.270
CA_C2428,1.8294,0.14854,5e-05,BuOH.15,BA.270
CA_C2429,2.25857,-0.23462,5e-05,BuOH.15,BA.270
CA_C2430,2.37216,-0.32919,5e-05,BuOH.15,BA.270
