id,Logexp,foldchange,pval,condition,control
CA_C1992,2.22624,-0.00032,4e-05,BA.270,BuOH.270
CA_C1993,2.54713,-0.02875,0.00575,BA.270,BuOH.270
CA_C1994,2.39587,-0.13876,0.02298,BA.270,BuOH.270
CA_C1995,1.4423,0.03939,0.0058,BA.270,BuOH.270
CA_C1996,2.59112,-0.02461,0.00513,BA.270,BuOH.270
CA_C1997,2.94755,-0.10303,0.01739,BA.270,BuOH.270
CA_C1998,2.6957,-0.0069,0.00222,BA.270,BuOH.270
CA_C1999,1.59785,-0.05414,0.0058,BA.270,BuOH.270
CA_C2000,2.59745,0.12323,0.01431,BA.270,BuOH.270
CA_C2001,3.01926,-0.00308,0.00038,BA.270,BuOH.270
CA_C2002,2.98745,0.01644,0.00391,BA.270,BuOH.270
CA_C2003,3.22463,-0.01704,0.00391,BA.270,BuOH.270
CA_C2004,2.8148,-0.00701,0.00181,BA.270,BuOH.270
CA_C2005,2.72979,-0.04358,0.0058,BA.270,BuOH.270
CA_C2006,2.78035,0.09941,0.01828,BA.270,BuOH.270
CA_C2007,2.98108,-0.04889,0.0075,BA.270,BuOH.270
CA_C2008,3.24623,-0.02396,0.00513,BA.270,BuOH.270
CA_C2009,3.02529,0.03989,0.0058,BA.270,BuOH.270
CA_C2010,3.13612,0.02581,0.00575,BA.270,BuOH.270
CA_C2011,3.02679,0.01481,0.00339,BA.270,BuOH.270
CA_C2012,2.93171,-0.01741,0.00391,BA.270,BuOH.270
CA_C2013,2.85503,-0.01807,0.00421,BA.270,BuOH.270
CA_C2014,2.35324,-0.07353,0.00902,BA.270,BuOH.270
CA_C2015,2.79686,-0.10463,0.01401,BA.270,BuOH.270
CA_C2016,2.93522,0.08467,0.01431,BA.270,BuOH.270
CA_C2017,2.17593,0.11207,0.01346,BA.270,BuOH.270
CA_C2018,3.32226,0.38025,0.15853,BA.270,BuOH.270
CA_C2019,2.94283,0.18429,0.04253,BA.270,BuOH.270
CA_C2020,2.57774,-0.03941,0.0058,BA.270,BuOH.270
CA_C2021,2.40939,0.12687,0.02917,BA.270,BuOH.270
CA_C2022,2.50939,0.21677,0.04764,BA.270,BuOH.270
CA_C2023,2.04503,-0.04353,0.0058,BA.270,BuOH.270
CA_C2025,2.24615,0.06142,0.01401,BA.270,BuOH.270
CA_C2026,2.9469,0.28872,0.14903,BA.270,BuOH.270
CA_C2027,0.20371,0.44852,0,BA.270,BuOH.270
CA_C2028,0.85372,0.28296,0,BA.270,BuOH.270
CA_C2029,0.21409,1.04088,0,BA.270,BuOH.270
CA_C2030,1.40589,-0.0987,0.0076,BA.270,BuOH.270
CA_C2031,0.85899,-0.35167,0,BA.270,BuOH.270
CA_C2032,1.27894,0.25232,0.04125,BA.270,BuOH.270
CA_C2033,1.21235,0.17785,0.01401,BA.270,BuOH.270
CA_C2034,0.54385,-0.47938,0,BA.270,BuOH.270
CA_C2035,1.25945,0.07381,0.0058,BA.270,BuOH.270
CA_C2036,1.30086,-0.06792,0.0058,BA.270,BuOH.270
CA_C2037,1.4861,0.63999,0.21723,BA.270,BuOH.270
CA_C2038,0.91541,0.18894,0.01175,BA.270,BuOH.270
CA_C2039,1.89202,0.10164,0.0075,BA.270,BuOH.270
CA_C2040,2.36094,0.1799,0.03854,BA.270,BuOH.270
CA_C2041,1.86581,-0.22635,0.03249,BA.270,BuOH.270
CA_C2042,1.85949,-0.13202,0.01739,BA.270,BuOH.270
CA_C2043,1.01393,1.1519,0.45612,BA.270,BuOH.270
CA_C2044,1.10352,1.03467,0.29559,BA.270,BuOH.270
CA_C2045,1.7079,0.70355,0.11001,BA.270,BuOH.270
CA_C2046,2.12788,0.576,0.08378,BA.270,BuOH.270
CA_C2047,2.00137,0.48935,0.06142,BA.270,BuOH.270
CA_C2048,1.33727,0.24444,0.01911,BA.270,BuOH.270
CA_C2049,0.70285,0.20792,0,BA.270,BuOH.270
CA_C2050,1.05467,0.53707,0.06372,BA.270,BuOH.270
CA_C2051,0.91975,0.47606,0.05016,BA.270,BuOH.270
CA_C2052,1.7116,0.26958,0.02373,BA.270,BuOH.270
CA_C2053,1.36735,0.41737,0.0346,BA.270,BuOH.270
CA_C2054,0.63163,0.01897,0,BA.270,BuOH.270
CA_C2055,1.29493,0.74212,0.24749,BA.270,BuOH.270
CA_C2056,1.30403,0.55138,0.07268,BA.270,BuOH.270
CA_C2057,1.25699,0.59514,0.05999,BA.270,BuOH.270
CA_C2058,0.80871,-2.00761,0,BA.270,BuOH.270
CA_C2059,1.39455,-1.20499,0.23251,BA.270,BuOH.270
CA_C2060,1.91922,0.08968,0.01735,BA.270,BuOH.270
CA_C2061,1.83459,0.01814,0.00339,BA.270,BuOH.270
CA_C2062,2.43202,-0.02273,0.00359,BA.270,BuOH.270
CA_C2063,2.75265,-0.09343,0.02303,BA.270,BuOH.270
CA_C2064,2.59489,0.00529,0.00181,BA.270,BuOH.270
CA_C2065,2.7454,-0.29078,0.04145,BA.270,BuOH.270
CA_C2066,2.47429,-0.43387,0.25537,BA.270,BuOH.270
CA_C2067,1.38498,-0.11019,0.0131,BA.270,BuOH.270
CA_C2068,2.33079,-0.23455,0.05832,BA.270,BuOH.270
CA_C2069,1.33907,0.05203,0.0058,BA.270,BuOH.270
CA_C2070,1.49025,0.00877,0.00181,BA.270,BuOH.270
CA_C2071,3.39956,0.07674,0.02118,BA.270,BuOH.270
CA_C2072,2.24883,-0.3448,0.07834,BA.270,BuOH.270
CA_C2073,2.71841,0.03442,0.00575,BA.270,BuOH.270
CA_C2074,2.06197,0.04554,0.0075,BA.270,BuOH.270
CA_C2075,2.54158,-0.00766,0.00339,BA.270,BuOH.270
CA_C2076,2.7399,-0.09604,0.0131,BA.270,BuOH.270
CA_C2077,3.03764,-0.07164,0.02431,BA.270,BuOH.270
CA_C2078,2.48237,-0.09373,0.0147,BA.270,BuOH.270
CA_C2080,2.66322,0.18235,0.04192,BA.270,BuOH.270
CA_C2081,1.7047,0.18173,0.01739,BA.270,BuOH.270
CA_C2082,2.60711,0.06315,0.0131,BA.270,BuOH.270
CA_C2083,2.4484,0.0168,0.00421,BA.270,BuOH.270
CA_C2084,1.99818,0.0814,0.00602,BA.270,BuOH.270
CA_C2085,3.00168,0.12129,0.02118,BA.270,BuOH.270
CA_C2086,2.42256,-1.79118,0.96914,BA.270,BuOH.270
CA_C2087,1.88341,-2.00157,1.21191,BA.270,BuOH.270
CA_C2088,1.65803,-2.20846,1.32068,BA.270,BuOH.270
CA_C2089,1.83314,-1.80838,1.10843,BA.270,BuOH.270
CA_C2090,1.23633,-1.77848,0.93297,BA.270,BuOH.270
CA_C2091,0.69407,-0.76577,0,BA.270,BuOH.270
CA_C2092,1.56323,-2.02631,1.32068,BA.270,BuOH.270
CA_C2093,2.22716,-2.04527,1.00559,BA.270,BuOH.270
CA_C2094,3.22894,0.04847,0.0058,BA.270,BuOH.270
CA_C2095,3.45962,-0.24508,0.03614,BA.270,BuOH.270
CA_C2096,0.94219,-1.69077,0.91493,BA.270,BuOH.270
CA_C2097,0.94504,-2.07463,1.13095,BA.270,BuOH.270
CA_C2098,1.21564,-2.34648,1.75231,BA.270,BuOH.270
CA_C2099,0.59239,-1.37008,0,BA.270,BuOH.270
CA_C2100,0.66021,-1.85275,0,BA.270,BuOH.270
CA_C2101,0.73249,-1.30628,0,BA.270,BuOH.270
CA_C2102,0.98951,-1.43816,0.52868,BA.270,BuOH.270
CA_C2103,1.084,-1.75929,0.76769,BA.270,BuOH.270
CA_C2104,1.31761,-3.24015,4.69827,BA.270,BuOH.270
CA_C2105,1.8434,-2.57495,2.91055,BA.270,BuOH.270
CA_C2106,0.27556,0.01404,0,BA.270,BuOH.270
CA_C2107,3.278,0.04554,0.0058,BA.270,BuOH.270
CA_C2110,2.12693,0.70636,0.24239,BA.270,BuOH.270
CA_C2111,2.18835,0.52517,0.3716,BA.270,BuOH.270
CA_C2112,2.9901,0.20547,0.02118,BA.270,BuOH.270
CA_C2113,2.59693,0.05912,0.0058,BA.270,BuOH.270
CA_C2114,2.65946,0.17099,0.06372,BA.270,BuOH.270
CA_C2115,2.41853,-0.04311,0.00758,BA.270,BuOH.270
CA_C2116,2.95038,0.02412,0.0058,BA.270,BuOH.270
CA_C2117,2.8822,-0.02064,0.0058,BA.270,BuOH.270
CA_C2118,2.97868,0.08671,0.02303,BA.270,BuOH.270
CA_C2119,2.34204,0.14019,0.03419,BA.270,BuOH.270
CA_C2120,2.58849,-0.13151,0.02303,BA.270,BuOH.270
CA_C2121,3.00215,-0.06304,0.0058,BA.270,BuOH.270
CA_C2122,2.82601,-0.0214,0.0058,BA.270,BuOH.270
CA_C2123,2.39148,0.10693,0.0136,BA.270,BuOH.270
CA_C2124,2.95629,0.13915,0.05128,BA.270,BuOH.270
CA_C2125,2.28865,-0.33922,0.12918,BA.270,BuOH.270
CA_C2126,2.92273,-0.28746,0.04764,BA.270,BuOH.270
CA_C2127,2.87627,-0.11682,0.01401,BA.270,BuOH.270
CA_C2128,2.8739,-0.52935,0.59071,BA.270,BuOH.270
CA_C2129,2.92723,-0.4642,0.5913,BA.270,BuOH.270
CA_C2130,3.38966,-0.74529,1.33828,BA.270,BuOH.270
CA_C2131,2.50201,-0.62208,0.70677,BA.270,BuOH.270
CA_C2132,2.77809,-0.34112,0.0594,BA.270,BuOH.270
CA_C2133,2.67985,-0.14225,0.0131,BA.270,BuOH.270
CA_C2134,2.91314,0.09467,0.0136,BA.270,BuOH.270
CA_C2135,2.14581,-1.56132,1.13095,BA.270,BuOH.270
CA_C2136,2.25702,0.1981,0.03419,BA.270,BuOH.270
CA_C2137,2.45346,-2.32478,2.57169,BA.270,BuOH.270
CA_C2138,2.912,0.24579,0.04125,BA.270,BuOH.270
CA_C2139,2.77813,0.11731,0.02641,BA.270,BuOH.270
CA_C2140,2.6194,-0.1537,0.04764,BA.270,BuOH.270
CA_C2141,1.72517,0.26124,0.05832,BA.270,BuOH.270
CA_C2142,2.14669,-0.14333,0.01081,BA.270,BuOH.270
CA_C2143,2.55033,-0.06189,0.0058,BA.270,BuOH.270
CA_C2144,2.72442,0.09559,0.0147,BA.270,BuOH.270
CA_C2145,2.66691,-0.05504,0.00983,BA.270,BuOH.270
CA_C2146,2.68159,0.14235,0.03661,BA.270,BuOH.270
CA_C2147,2.7911,-0.41339,0.15507,BA.270,BuOH.270
CA_C2148,2.69052,-0.45966,0.11526,BA.270,BuOH.270
CA_C2149,1.4664,-0.34836,0.04473,BA.270,BuOH.270
CA_C2150,2.06444,-0.27519,0.04145,BA.270,BuOH.270
CA_C2151,1.85637,-0.51903,0.15395,BA.270,BuOH.270
CA_C2152,2.18586,-0.11993,0.01739,BA.270,BuOH.270
CA_C2153,1.6624,-0.40807,0.06858,BA.270,BuOH.270
CA_C2154,2.98749,-0.25565,0.04841,BA.270,BuOH.270
CA_C2155,2.21484,-0.20346,0.04343,BA.270,BuOH.270
CA_C2156,2.26743,-0.5541,0.38294,BA.270,BuOH.270
CA_C2157,2.80376,-0.35053,0.13089,BA.270,BuOH.270
CA_C2158,2.16899,0.04233,0.00575,BA.270,BuOH.270
CA_C2159,2.93946,-0.21319,0.04764,BA.270,BuOH.270
CA_C2160,2.56498,-0.29396,0.07102,BA.270,BuOH.270
CA_C2161,2.77213,-0.23647,0.06858,BA.270,BuOH.270
CA_C2162,3.04162,-0.1251,0.02303,BA.270,BuOH.270
CA_C2163,2.1357,-0.36227,0.1447,BA.270,BuOH.270
CA_C2164,2.435,-0.4044,0.13305,BA.270,BuOH.270
CA_C2165,2.51713,-0.19205,0.04258,BA.270,BuOH.270
CA_C2166,2.32775,-0.35926,0.15205,BA.270,BuOH.270
CA_C2167,2.50868,-0.00208,0.00038,BA.270,BuOH.270
CA_C2168,2.2086,-0.05229,0.00655,BA.270,BuOH.270
CA_C2169,2.544,0.29694,0.1024,BA.270,BuOH.270
CA_C2170,1.61295,-0.02566,0.00391,BA.270,BuOH.270
CA_C2171,1.90572,0.01437,0.00339,BA.270,BuOH.270
CA_C2172,1.9242,-0.45467,0.07669,BA.270,BuOH.270
CA_C2173,1.63014,-0.38609,0.04764,BA.270,BuOH.270
CA_C2174,1.74726,-0.18231,0.02118,BA.270,BuOH.270
CA_C2175,1.75056,-0.72973,0.34479,BA.270,BuOH.270
CA_C2176,1.85427,-0.5672,0.14194,BA.270,BuOH.270
CA_C2177,1.0512,-0.37524,0.04532,BA.270,BuOH.270
CA_C2178,0.6693,-0.17111,0,BA.270,BuOH.270
CA_C2179,0.64998,0.66774,0,BA.270,BuOH.270
CA_C2180,0.95483,0.0333,0.00339,BA.270,BuOH.270
CA_C2181,1.4399,0.07267,0.00602,BA.270,BuOH.270
CA_C2182,1.66406,-0.12522,0.01705,BA.270,BuOH.270
CA_C2183,2.18756,-0.27772,0.03419,BA.270,BuOH.270
CA_C2184,1.97909,-0.10544,0.0131,BA.270,BuOH.270
CA_C2185,2.29723,-0.26004,0.04764,BA.270,BuOH.270
CA_C2186,2.05007,-0.17256,0.02417,BA.270,BuOH.270
CA_C2187,2.09871,-0.25581,0.06568,BA.270,BuOH.270
CA_C2188,2.21351,-0.26153,0.07764,BA.270,BuOH.270
CA_C2189,2.17011,-0.07973,0.01739,BA.270,BuOH.270
CA_C2190,2.10117,-0.11277,0.0136,BA.270,BuOH.270
CA_C2191,2.02516,-0.12011,0.0131,BA.270,BuOH.270
CA_C2192,1.44145,-0.24622,0.03689,BA.270,BuOH.270
CA_C2193,2.34247,-0.06131,0.00949,BA.270,BuOH.270
CA_C2194,2.30681,-0.1242,0.02042,BA.270,BuOH.270
CA_C2195,2.23452,-0.25894,0.06142,BA.270,BuOH.270
CA_C2196,2.28735,0.01173,0.00339,BA.270,BuOH.270
CA_C2197,2.04775,0.10675,0.01431,BA.270,BuOH.270
CA_C2198,1.20794,0.17626,0.01739,BA.270,BuOH.270
CA_C2199,2.44759,0.07042,0.00902,BA.270,BuOH.270
CA_C2200,2.56787,0.20384,0.06551,BA.270,BuOH.270
CA_C2201,1.66567,0.06947,0.0058,BA.270,BuOH.270
CA_C2202,1.9102,-0.04688,0.0058,BA.270,BuOH.270
CA_C2203,3.66263,-0.24004,0.03381,BA.270,BuOH.270
CA_C2204,2.18261,-0.39972,0.07046,BA.270,BuOH.270
CA_C2205,3.14842,-0.37742,0.21723,BA.270,BuOH.270
CA_C2206,2.13089,-0.2848,0.06372,BA.270,BuOH.270
CA_C2207,1.81914,-0.49947,0.0605,BA.270,BuOH.270
CA_C2208,1.91645,-0.44896,0.06142,BA.270,BuOH.270
CA_C2209,1.64301,-0.78832,0.28168,BA.270,BuOH.270
CA_C2210,1.93746,-0.40211,0.12918,BA.270,BuOH.270
CA_C2211,2.67021,-0.46523,0.21723,BA.270,BuOH.270
CA_C2212,2.96806,-0.49081,0.36128,BA.270,BuOH.270
CA_C2213,1.72382,-0.33701,0.05512,BA.270,BuOH.270
CA_C2214,2.03461,-0.10978,0.0075,BA.270,BuOH.270
CA_C2215,3.11534,-0.19293,0.04258,BA.270,BuOH.270
CA_C2216,2.98922,-0.28838,0.21951,BA.270,BuOH.270
CA_C2217,2.53564,-0.4453,0.24749,BA.270,BuOH.270
CA_C2218,2.53955,-0.20365,0.05188,BA.270,BuOH.270
CA_C2219,2.44334,-0.41079,0.25788,BA.270,BuOH.270
CA_C2220,3.23042,-0.33323,0.12918,BA.270,BuOH.270
CA_C2221,2.48907,-0.32847,0.1154,BA.270,BuOH.270
CA_C2222,2.75445,-0.46373,0.50216,BA.270,BuOH.270
CA_C2223,2.32418,-0.46544,0.37273,BA.270,BuOH.270
CA_C2224,2.04216,-0.48918,0.46762,BA.270,BuOH.270
CA_C2225,2.98444,-0.27261,0.06142,BA.270,BuOH.270
CA_C2226,2.36576,-0.3937,0.06142,BA.270,BuOH.270
CA_C2227,2.54704,-0.07064,0.00983,BA.270,BuOH.270
CA_C2228,2.93727,-0.08243,0.01015,BA.270,BuOH.270
CA_C2229,4.4459,0.29922,0.04764,BA.270,BuOH.270
CA_C2230,2.26895,0.0773,0.01081,BA.270,BuOH.270
CA_C2231,2.42079,-0.02325,0.0058,BA.270,BuOH.270
CA_C2232,2.49367,0.10355,0.01739,BA.270,BuOH.270
CA_C2233,2.92973,0.44889,0.15379,BA.270,BuOH.270
CA_C2234,2.79063,0.80564,0.46762,BA.270,BuOH.270
CA_C2235,3.36016,1.6652,0.91493,BA.270,BuOH.270
CA_C2236,3.00561,1.13455,0.70677,BA.270,BuOH.270
CA_C2237,2.52169,-0.56889,0.11056,BA.270,BuOH.270
CA_C2238,2.2172,-0.78556,0.23599,BA.270,BuOH.270
CA_C2239,2.31157,-0.91709,0.49809,BA.270,BuOH.270
CA_C2240,1.96963,-0.60766,0.14903,BA.270,BuOH.270
CA_C2241,1.59031,-0.10786,0.0075,BA.270,BuOH.270
CA_C2242,0.89929,-0.34015,0.02641,BA.270,BuOH.270
CA_C2243,1.28749,0.4175,0.05194,BA.270,BuOH.270
CA_C2244,1.71146,0.09242,0.0131,BA.270,BuOH.270
CA_C2245,0.98516,-0.18115,0.01401,BA.270,BuOH.270
CA_C2246,1.91552,-0.33809,0.05194,BA.270,BuOH.270
CA_C2247,1.36512,-1.0726,0.20318,BA.270,BuOH.270
CA_C2248,0.24571,-1.27246,0,BA.270,BuOH.270
CA_C2249,0.79731,0.66358,0,BA.270,BuOH.270
CA_C2250,0.99369,-0.00012,4e-05,BA.270,BuOH.270
CA_C2251,1.2736,0.52989,0.11612,BA.270,BuOH.270
CA_C2252,1.57059,0.49856,0.06372,BA.270,BuOH.270
CA_C2253,1.68791,0.13024,0.02042,BA.270,BuOH.270
CA_C2254,1.85345,-0.12618,0.02412,BA.270,BuOH.270
CA_C2255,1.05252,0.07421,0.0058,BA.270,BuOH.270
CA_C2256,0.85743,0.17639,0,BA.270,BuOH.270
CA_C2257,1.18831,0.60372,0.13305,BA.270,BuOH.270
CA_C2258,0.8655,0.43177,0,BA.270,BuOH.270
CA_C2259,2.31444,0.76201,0.76358,BA.270,BuOH.270
CA_C2260,2.3544,0.3809,0.06372,BA.270,BuOH.270
CA_C2261,2.59901,-0.01999,0.0058,BA.270,BuOH.270
CA_C2262,3.00772,-0.08593,0.00877,BA.270,BuOH.270
CA_C2263,2.88195,-0.21896,0.03699,BA.270,BuOH.270
CA_C2264,3.36911,-0.43692,0.30739,BA.270,BuOH.270
CA_C2265,2.1205,0.0189,0.00339,BA.270,BuOH.270
CA_C2266,1.67376,-0.10407,0.0075,BA.270,BuOH.270
CA_C2267,1.23344,0.26455,0.02641,BA.270,BuOH.270
CA_C2268,1.99406,0.31231,0.06142,BA.270,BuOH.270
CA_C2269,3.26704,0.21479,0.06858,BA.270,BuOH.270
CA_C2270,1.71089,0.17636,0.01739,BA.270,BuOH.270
CA_C2271,3.06224,0.14553,0.03161,BA.270,BuOH.270
CA_C2272,2.70496,0.25655,0.07563,BA.270,BuOH.270
CA_C2273,2.22774,0.2559,0.0605,BA.270,BuOH.270
CA_C2274,3.07406,0.16901,0.0605,BA.270,BuOH.270
CA_C2275,2.36818,0.49831,0.49809,BA.270,BuOH.270
CA_C2276,2.41169,0.171,0.02042,BA.270,BuOH.270
CA_C2277,2.84473,0.1042,0.01081,BA.270,BuOH.270
CA_C2278,3.12282,0.00833,0.00339,BA.270,BuOH.270
CA_C2279,3.01324,-0.06413,0.0058,BA.270,BuOH.270
CA_C2280,2.78919,-0.25207,0.06372,BA.270,BuOH.270
CA_C2281,2.33468,0.13519,0.03614,BA.270,BuOH.270
CA_C2282,2.93981,-0.01199,0.00339,BA.270,BuOH.270
CA_C2283,2.73071,-0.05144,0.01735,BA.270,BuOH.270
CA_C2284,2.77029,0.00078,0.00011,BA.270,BuOH.270
CA_C2285,2.44048,-0.30661,0.0956,BA.270,BuOH.270
CA_C2286,2.58942,-0.95965,1.41328,BA.270,BuOH.270
CA_C2287,2.86815,-0.1098,0.0131,BA.270,BuOH.270
CA_C2288,2.77201,-0.35798,0.06142,BA.270,BuOH.270
CA_C2289,1.67593,0.49619,0.12954,BA.270,BuOH.270
CA_C2290,1.05603,-0.03112,0.00391,BA.270,BuOH.270
CA_C2293,3.23208,0.36706,0.0483,BA.270,BuOH.270
CA_C2295,3.18977,-0.10289,0.0131,BA.270,BuOH.270
CA_C2296,2.17432,0.13301,0.03689,BA.270,BuOH.270
CA_C2297,2.41315,-0.04211,0.0058,BA.270,BuOH.270
CA_C2298,2.54797,0.02744,0.0058,BA.270,BuOH.270
CA_C2299,2.69537,-0.0124,0.00339,BA.270,BuOH.270
CA_C2300,0.94835,-1.10471,0.35504,BA.270,BuOH.270
CA_C2301,3.05758,0.16592,0.02641,BA.270,BuOH.270
CA_C2304,1.72818,-0.31627,0.02303,BA.270,BuOH.270
CA_C2305,1.21215,-0.30608,0.02084,BA.270,BuOH.270
CA_C2306,2.73958,-0.25655,0.0301,BA.270,BuOH.270
CA_C2307,2.53365,-0.25624,0.02373,BA.270,BuOH.270
CA_C2308,2.46401,-0.34112,0.04258,BA.270,BuOH.270
CA_C2309,2.30156,0.60022,0.33347,BA.270,BuOH.270
CA_C2310,2.15537,0.36201,0.05832,BA.270,BuOH.270
CA_C2311,1.92309,0.12735,0.00902,BA.270,BuOH.270
CA_C2312,2.23659,0.12149,0.02303,BA.270,BuOH.270
CA_C2313,2.36543,-0.01684,0.00575,BA.270,BuOH.270
CA_C2314,2.31958,0.15182,0.02326,BA.270,BuOH.270
CA_C2315,2.6527,-0.32376,0.27267,BA.270,BuOH.270
CA_C2316,2.49939,-0.53371,0.66044,BA.270,BuOH.270
CA_C2317,2.60568,-0.18065,0.05512,BA.270,BuOH.270
CA_C2318,2.6408,-0.09268,0.0147,BA.270,BuOH.270
CA_C2320,2.4674,0.07372,0.0147,BA.270,BuOH.270
CA_C2321,2.68589,-0.0285,0.0053,BA.270,BuOH.270
CA_C2323,2.32219,0.14538,0.02042,BA.270,BuOH.270
CA_C2324,2.41801,0.25188,0.04764,BA.270,BuOH.270
CA_C2325,3.69433,-0.47767,0.13743,BA.270,BuOH.270
CA_C2326,2.85122,0.20595,0.05579,BA.270,BuOH.270
CA_C2327,3.20552,0.06375,0.0109,BA.270,BuOH.270
CA_C2328,2.87516,-0.05073,0.00902,BA.270,BuOH.270
CA_C2329,2.22486,-0.27646,0.05579,BA.270,BuOH.270
CA_C2330,2.94129,-0.01791,0.0053,BA.270,BuOH.270
CA_C2331,2.82205,-0.02175,0.00503,BA.270,BuOH.270
CA_C2332,3.28544,0.03185,0.0058,BA.270,BuOH.270
CA_C2333,3.29882,-0.08658,0.0147,BA.270,BuOH.270
CA_C2334,3.06349,-0.11063,0.02497,BA.270,BuOH.270
CA_C2335,3.17261,0.12956,0.02042,BA.270,BuOH.270
CA_C2336,2.70065,0.1774,0.03493,BA.270,BuOH.270
CA_C2337,3.38769,0.21661,0.0594,BA.270,BuOH.270
CA_C2338,2.44678,0.2598,0.03383,BA.270,BuOH.270
CA_C2339,2.26994,0.37818,0.18545,BA.270,BuOH.270
CA_C2340,2.84243,0.16456,0.0358,BA.270,BuOH.270
CA_C2341,2.57214,0.03342,0.00575,BA.270,BuOH.270
CA_C2342,2.28456,0.00612,0.00038,BA.270,BuOH.270
CA_C2343,1.41521,-0.37304,0.05832,BA.270,BuOH.270
CA_C2344,1.50122,-0.13917,0.01739,BA.270,BuOH.270
CA_C2345,1.25268,-0.77678,0.42778,BA.270,BuOH.270
CA_C2346,1.23126,-0.52035,0.11001,BA.270,BuOH.270
CA_C2347,1.40367,-0.04004,0.00567,BA.270,BuOH.270
CA_C2348,1.29173,0.14181,0.01401,BA.270,BuOH.270
CA_C2349,0.85888,-0.19009,0,BA.270,BuOH.270
CA_C2350,1.08518,0.04229,0.00513,BA.270,BuOH.270
CA_C2351,0.81055,-0.30661,0,BA.270,BuOH.270
CA_C2352,1.20584,-0.70481,0.11759,BA.270,BuOH.270
CA_C2353,1.98241,-0.74309,0.1447,BA.270,BuOH.270
CA_C2354,2.10069,-0.87874,0.2575,BA.270,BuOH.270
CA_C2355,2.63345,0.04324,0.0058,BA.270,BuOH.270
CA_C2356,3.42596,-0.37985,0.08063,BA.270,BuOH.270
CA_C2357,3.01423,-0.331,0.0605,BA.270,BuOH.270
CA_C2358,2.57437,-0.32604,0.23251,BA.270,BuOH.270
CA_C2359,3.1033,-0.05633,0.0075,BA.270,BuOH.270
CA_C2360,2.72578,-0.03376,0.00513,BA.270,BuOH.270
CA_C2361,3.37316,-0.11405,0.00949,BA.270,BuOH.270
CA_C2362,3.65858,0.63988,0.09198,BA.270,BuOH.270
CA_C2363,1.23995,0.2082,0.0131,BA.270,BuOH.270
CA_C2364,1.39909,0.19244,0.02303,BA.270,BuOH.270
CA_C2365,2.09474,-0.45702,0.03551,BA.270,BuOH.270
CA_C2366,2.94958,-0.00079,9e-05,BA.270,BuOH.270
CA_C2367,3.5525,0.39657,0.05832,BA.270,BuOH.270
CA_C2368,1.51703,-0.40077,0.05016,BA.270,BuOH.270
CA_C2369,1.88393,-0.06746,0.0058,BA.270,BuOH.270
CA_C2370,2.67984,0.17478,0.04258,BA.270,BuOH.270
CA_C2371,2.23923,0.13042,0.02118,BA.270,BuOH.270
CA_C2372,2.00079,-0.36392,0.06471,BA.270,BuOH.270
CA_C2373,1.65382,0.14933,0.01326,BA.270,BuOH.270
CA_C2374,2.27201,0.31823,0.05832,BA.270,BuOH.270
CA_C2375,2.21379,-0.04416,0.0058,BA.270,BuOH.270
CA_C2376,3.20079,0.21596,0.06372,BA.270,BuOH.270
CA_C2378,2.29341,0.50656,0.18495,BA.270,BuOH.270
CA_C2379,2.25357,0.56376,0.21723,BA.270,BuOH.270
CA_C2380,2.83919,0.28993,0.15765,BA.270,BuOH.270
CA_C2381,3.01825,0.52919,0.7029,BA.270,BuOH.270
CA_C2382,3.36857,-0.30823,0.04764,BA.270,BuOH.270
CA_C2383,2.22326,-2.08169,0.96914,BA.270,BuOH.270
CA_C2384,0.71187,-0.56599,0,BA.270,BuOH.270
CA_C2385,2.29412,0.29768,0.04763,BA.270,BuOH.270
CA_C2386,2.03999,-0.223,0.0131,BA.270,BuOH.270
CA_C2387,2.6686,0.27711,0.04145,BA.270,BuOH.270
CA_C2388,3.24747,-1.3879,0.3546,BA.270,BuOH.270
CA_C2389,2.88442,-1.39382,0.34644,BA.270,BuOH.270
CA_C2390,2.6924,-1.07145,0.16591,BA.270,BuOH.270
CA_C2391,2.98386,-1.17343,0.22078,BA.270,BuOH.270
CA_C2392,2.1023,0.30337,0.0483,BA.270,BuOH.270
CA_C2393,2.005,0.0801,0.0075,BA.270,BuOH.270
CA_C2394,1.30057,-0.23382,0.02852,BA.270,BuOH.270
CA_C2395,1.14088,0.22846,0.01739,BA.270,BuOH.270
CA_C2396,1.86084,0.30006,0.08511,BA.270,BuOH.270
CA_C2397,1.80512,-0.12796,0.00902,BA.270,BuOH.270
CA_C2398,2.30742,-0.07272,0.0075,BA.270,BuOH.270
CA_C2399,3.10925,-0.26968,0.04764,BA.270,BuOH.270
CA_C2400,0.9471,0.38544,0.04764,BA.270,BuOH.270
CA_C2401,3.22776,0.34938,0.14903,BA.270,BuOH.270
CA_C2402,1.13732,-2.50602,2.51827,BA.270,BuOH.270
CA_C2403,3.04596,-0.42362,0.25854,BA.270,BuOH.270
CA_C2404,2.67731,-0.33306,0.32372,BA.270,BuOH.270
CA_C2405,2.87255,-0.4077,0.50324,BA.270,BuOH.270
CA_C2406,2.60091,-0.25761,0.04343,BA.270,BuOH.270
CA_C2407,2.48977,-0.41743,0.28768,BA.270,BuOH.270
CA_C2408,2.7873,-0.34866,0.28168,BA.270,BuOH.270
CA_C2409,2.41501,0.25582,0.06142,BA.270,BuOH.270
