id,Logexp,foldchange,pval,condition,control
CA_C2009,3.02529,0.37571,0.00013,BA.75,BuOH.150
CA_C2010,3.13612,0.40832,0.00013,BA.75,BuOH.150
CA_C2011,3.02679,0.34477,0.00013,BA.75,BuOH.150
CA_C2012,2.93171,0.37192,0.00013,BA.75,BuOH.150
CA_C2013,2.85503,0.42866,0.03744,BA.75,BuOH.150
CA_C2014,2.35324,0.37787,0.00013,BA.75,BuOH.150
CA_C2015,2.79686,0.37816,0.00013,BA.75,BuOH.150
CA_C2016,2.93522,0.29984,0.00013,BA.75,BuOH.150
CA_C2017,2.17593,0.21799,0.00013,BA.75,BuOH.150
CA_C2018,3.32226,0.03291,0.00013,BA.75,BuOH.150
CA_C2019,2.94283,-0.02327,0.00013,BA.75,BuOH.150
CA_C2020,2.57774,0.11539,0.00013,BA.75,BuOH.150
CA_C2021,2.40939,-0.07196,0.00013,BA.75,BuOH.150
CA_C2022,2.50939,-0.04095,0.00013,BA.75,BuOH.150
CA_C2023,2.04503,-0.25056,0.00013,BA.75,BuOH.150
CA_C2025,2.24615,0.08232,0.00013,BA.75,BuOH.150
CA_C2026,2.9469,-0.0722,0.00013,BA.75,BuOH.150
CA_C2027,0.20371,0.10665,0,BA.75,BuOH.150
CA_C2028,0.85372,0.28404,0,BA.75,BuOH.150
CA_C2029,0.21409,-0.1356,0,BA.75,BuOH.150
CA_C2030,1.40589,0.01889,0.00013,BA.75,BuOH.150
CA_C2031,0.85899,0.4238,0,BA.75,BuOH.150
CA_C2032,1.27894,-0.10009,0,BA.75,BuOH.150
CA_C2033,1.21235,0.26116,0,BA.75,BuOH.150
CA_C2034,0.54385,0.57861,0,BA.75,BuOH.150
CA_C2035,1.25945,0.36537,0,BA.75,BuOH.150
CA_C2036,1.30086,0.76076,0.14766,BA.75,BuOH.150
CA_C2037,1.4861,0.13014,0.00013,BA.75,BuOH.150
CA_C2038,0.91541,0.0321,0,BA.75,BuOH.150
CA_C2039,1.89202,0.11084,0.00013,BA.75,BuOH.150
CA_C2040,2.36094,0.14846,0.00013,BA.75,BuOH.150
CA_C2041,1.86581,0.28797,0.00013,BA.75,BuOH.150
CA_C2042,1.85949,0.40452,0.00013,BA.75,BuOH.150
CA_C2043,1.01393,-0.30915,0,BA.75,BuOH.150
CA_C2044,1.10352,0.24818,0,BA.75,BuOH.150
CA_C2045,1.7079,0.41985,0.00013,BA.75,BuOH.150
CA_C2046,2.12788,0.0868,0.00013,BA.75,BuOH.150
CA_C2047,2.00137,0.35709,0.00013,BA.75,BuOH.150
CA_C2048,1.33727,0.45597,0.00013,BA.75,BuOH.150
CA_C2049,0.70285,0.47502,0,BA.75,BuOH.150
CA_C2050,1.05467,-0.08571,0,BA.75,BuOH.150
CA_C2051,0.91975,-0.00781,0,BA.75,BuOH.150
CA_C2052,1.7116,0.44414,0.00013,BA.75,BuOH.150
CA_C2053,1.36735,0.08047,0.00013,BA.75,BuOH.150
CA_C2054,0.63163,0.38114,0,BA.75,BuOH.150
CA_C2055,1.29493,-0.33372,0,BA.75,BuOH.150
CA_C2056,1.30403,-0.02396,0.00013,BA.75,BuOH.150
CA_C2057,1.25699,-0.49885,0,BA.75,BuOH.150
CA_C2058,0.80871,0.86965,0,BA.75,BuOH.150
CA_C2059,1.39455,-0.22045,0.00013,BA.75,BuOH.150
CA_C2060,1.91922,-0.00472,0.00013,BA.75,BuOH.150
CA_C2061,1.83459,0.17538,0.00013,BA.75,BuOH.150
CA_C2062,2.43202,-0.115,0.00013,BA.75,BuOH.150
CA_C2063,2.75265,0.06495,0.00013,BA.75,BuOH.150
CA_C2064,2.59489,0.00742,0.00013,BA.75,BuOH.150
CA_C2065,2.7454,0.31065,0.00013,BA.75,BuOH.150
CA_C2066,2.47429,0.45446,0.10961,BA.75,BuOH.150
CA_C2067,1.38498,0.1733,0.00013,BA.75,BuOH.150
CA_C2068,2.33079,0.14824,0.00013,BA.75,BuOH.150
CA_C2069,1.33907,0.10037,0.00013,BA.75,BuOH.150
CA_C2070,1.49025,0.18074,0.00013,BA.75,BuOH.150
CA_C2071,3.39956,0.02218,0.00013,BA.75,BuOH.150
CA_C2072,2.24883,0.19655,0.00013,BA.75,BuOH.150
CA_C2073,2.71841,0.18505,0.00013,BA.75,BuOH.150
CA_C2074,2.06197,0.31097,0.00013,BA.75,BuOH.150
CA_C2075,2.54158,0.23403,0.00013,BA.75,BuOH.150
CA_C2076,2.7399,0.1431,0.00013,BA.75,BuOH.150
CA_C2077,3.03764,0.16962,0.00013,BA.75,BuOH.150
CA_C2078,2.48237,0.06717,0.00013,BA.75,BuOH.150
CA_C2080,2.66322,0.00745,0.00013,BA.75,BuOH.150
CA_C2081,1.7047,0.1108,0.00013,BA.75,BuOH.150
CA_C2082,2.60711,0.20045,0.00013,BA.75,BuOH.150
CA_C2083,2.4484,0.24576,0.00013,BA.75,BuOH.150
CA_C2084,1.99818,0.04231,0.00013,BA.75,BuOH.150
CA_C2085,3.00168,-0.12021,0.00013,BA.75,BuOH.150
CA_C2086,2.42256,0.15921,0.00013,BA.75,BuOH.150
CA_C2087,1.88341,0.41688,0.00013,BA.75,BuOH.150
CA_C2088,1.65803,0.53101,0.00013,BA.75,BuOH.150
CA_C2089,1.83314,0.3318,0.00013,BA.75,BuOH.150
CA_C2090,1.23633,0.28783,0,BA.75,BuOH.150
CA_C2091,0.69407,-0.3216,0,BA.75,BuOH.150
CA_C2092,1.56323,0.22088,0.00013,BA.75,BuOH.150
CA_C2093,2.22716,0.15117,0.00013,BA.75,BuOH.150
CA_C2094,3.22894,-0.23668,0.00013,BA.75,BuOH.150
CA_C2095,3.45962,0.32288,0.00013,BA.75,BuOH.150
CA_C2096,0.94219,0.27565,0,BA.75,BuOH.150
CA_C2097,0.94504,1.7429,0,BA.75,BuOH.150
CA_C2098,1.21564,1.37994,0,BA.75,BuOH.150
CA_C2099,0.59239,0.65257,0,BA.75,BuOH.150
CA_C2100,0.66021,1.07071,0,BA.75,BuOH.150
CA_C2101,0.73249,1.05493,0,BA.75,BuOH.150
CA_C2102,0.98951,0.88735,0,BA.75,BuOH.150
CA_C2103,1.084,1.50946,0,BA.75,BuOH.150
CA_C2104,1.31761,1.51087,0.65114,BA.75,BuOH.150
CA_C2105,1.8434,1.07932,0.16561,BA.75,BuOH.150
CA_C2106,0.27556,-0.33853,0,BA.75,BuOH.150
CA_C2107,3.278,-0.29869,0.00013,BA.75,BuOH.150
CA_C2110,2.12693,-0.37864,0.00013,BA.75,BuOH.150
CA_C2111,2.18835,0.09095,0.00013,BA.75,BuOH.150
CA_C2112,2.9901,-0.35281,0.00013,BA.75,BuOH.150
CA_C2113,2.59693,-0.07919,0.00013,BA.75,BuOH.150
CA_C2114,2.65946,-0.07597,0.00013,BA.75,BuOH.150
CA_C2115,2.41853,0.09927,0.00013,BA.75,BuOH.150
CA_C2116,2.95038,-0.00172,0.00013,BA.75,BuOH.150
CA_C2117,2.8822,0.06163,0.00013,BA.75,BuOH.150
CA_C2118,2.97868,-0.05016,0.00013,BA.75,BuOH.150
CA_C2119,2.34204,-0.076,0.00013,BA.75,BuOH.150
CA_C2120,2.58849,0.141,0.00013,BA.75,BuOH.150
CA_C2121,3.00215,0.06451,0.00013,BA.75,BuOH.150
CA_C2122,2.82601,0.21382,0.00013,BA.75,BuOH.150
CA_C2123,2.39148,-0.07002,0.00013,BA.75,BuOH.150
CA_C2124,2.95629,-0.04123,0.00013,BA.75,BuOH.150
CA_C2125,2.28865,0.31612,0.00013,BA.75,BuOH.150
CA_C2126,2.92273,-0.00032,5e-05,BA.75,BuOH.150
CA_C2127,2.87627,-0.1237,0.00013,BA.75,BuOH.150
CA_C2128,2.8739,0.26712,0.00013,BA.75,BuOH.150
CA_C2129,2.92723,0.3711,0.15535,BA.75,BuOH.150
CA_C2130,3.38966,0.27716,0.00013,BA.75,BuOH.150
CA_C2131,2.50201,0.37932,0.00013,BA.75,BuOH.150
CA_C2132,2.77809,0.20197,0.00013,BA.75,BuOH.150
CA_C2133,2.67985,-0.05988,0.00013,BA.75,BuOH.150
CA_C2134,2.91314,-0.1246,0.00013,BA.75,BuOH.150
CA_C2135,2.14581,0.51588,0.00013,BA.75,BuOH.150
CA_C2136,2.25702,-0.09055,0.00013,BA.75,BuOH.150
CA_C2137,2.45346,0.57868,0.00013,BA.75,BuOH.150
CA_C2138,2.912,-0.28369,0.00013,BA.75,BuOH.150
CA_C2139,2.77813,-0.05908,0.00013,BA.75,BuOH.150
CA_C2140,2.6194,0.20536,0.00013,BA.75,BuOH.150
CA_C2141,1.72517,0.0827,0.00013,BA.75,BuOH.150
CA_C2142,2.14669,0.21529,0.00013,BA.75,BuOH.150
CA_C2143,2.55033,0.24645,0.00013,BA.75,BuOH.150
CA_C2144,2.72442,0.01011,0.00013,BA.75,BuOH.150
CA_C2145,2.66691,0.00464,0.00013,BA.75,BuOH.150
CA_C2146,2.68159,0.02959,0.00013,BA.75,BuOH.150
CA_C2147,2.7911,0.25012,0.00013,BA.75,BuOH.150
CA_C2148,2.69052,0.21946,0.00013,BA.75,BuOH.150
CA_C2149,1.4664,0.29163,0.00013,BA.75,BuOH.150
CA_C2150,2.06444,0.23569,0.00013,BA.75,BuOH.150
CA_C2151,1.85637,0.39227,0.00013,BA.75,BuOH.150
CA_C2152,2.18586,0.2737,0.00013,BA.75,BuOH.150
CA_C2153,1.6624,0.34604,0.00013,BA.75,BuOH.150
CA_C2154,2.98749,0.0642,0.00013,BA.75,BuOH.150
CA_C2155,2.21484,0.13261,0.00013,BA.75,BuOH.150
CA_C2156,2.26743,0.23931,0.00013,BA.75,BuOH.150
CA_C2157,2.80376,0.25346,0.00013,BA.75,BuOH.150
CA_C2158,2.16899,0.12736,0.00013,BA.75,BuOH.150
CA_C2159,2.93946,0.16162,0.00013,BA.75,BuOH.150
CA_C2160,2.56498,0.3366,0.00013,BA.75,BuOH.150
CA_C2161,2.77213,0.27152,0.00013,BA.75,BuOH.150
CA_C2162,3.04162,0.145,0.00013,BA.75,BuOH.150
CA_C2163,2.1357,0.32386,0.00013,BA.75,BuOH.150
CA_C2164,2.435,0.31976,0.00013,BA.75,BuOH.150
CA_C2165,2.51713,0.12436,0.00013,BA.75,BuOH.150
CA_C2166,2.32775,0.11114,0.00013,BA.75,BuOH.150
CA_C2167,2.50868,-0.03796,0.00013,BA.75,BuOH.150
CA_C2168,2.2086,0.30776,0.00013,BA.75,BuOH.150
CA_C2169,2.544,-0.07957,0.00013,BA.75,BuOH.150
CA_C2170,1.61295,0.12488,0.00013,BA.75,BuOH.150
CA_C2171,1.90572,0.01926,0.00013,BA.75,BuOH.150
CA_C2172,1.9242,0.2339,0.00013,BA.75,BuOH.150
CA_C2173,1.63014,0.38576,0.00013,BA.75,BuOH.150
CA_C2174,1.74726,0.33878,0.00013,BA.75,BuOH.150
CA_C2175,1.75056,0.18535,0.00013,BA.75,BuOH.150
CA_C2176,1.85427,0.57169,0.00013,BA.75,BuOH.150
CA_C2177,1.0512,-0.04854,0,BA.75,BuOH.150
CA_C2178,0.6693,0.07697,0,BA.75,BuOH.150
CA_C2179,0.64998,-0.52774,0,BA.75,BuOH.150
CA_C2180,0.95483,-0.18466,0,BA.75,BuOH.150
CA_C2181,1.4399,0.32889,0.00013,BA.75,BuOH.150
CA_C2182,1.66406,0.00104,0.00013,BA.75,BuOH.150
CA_C2183,2.18756,0.04841,0.00013,BA.75,BuOH.150
CA_C2184,1.97909,-0.00849,0.00013,BA.75,BuOH.150
CA_C2185,2.29723,-0.08639,0.00013,BA.75,BuOH.150
CA_C2186,2.05007,0.20156,0.00013,BA.75,BuOH.150
CA_C2187,2.09871,0.16102,0.00013,BA.75,BuOH.150
CA_C2188,2.21351,0.21643,0.00013,BA.75,BuOH.150
CA_C2189,2.17011,0.31711,0.00013,BA.75,BuOH.150
CA_C2190,2.10117,0.3599,0.00013,BA.75,BuOH.150
CA_C2191,2.02516,0.43484,0.00013,BA.75,BuOH.150
CA_C2192,1.44145,0.47765,0.00013,BA.75,BuOH.150
CA_C2193,2.34247,0.3101,0.00013,BA.75,BuOH.150
CA_C2194,2.30681,0.2939,0.00013,BA.75,BuOH.150
CA_C2195,2.23452,0.32418,0.00013,BA.75,BuOH.150
CA_C2196,2.28735,0.05202,0.00013,BA.75,BuOH.150
CA_C2197,2.04775,0.24088,0.00013,BA.75,BuOH.150
CA_C2198,1.20794,0.13671,0,BA.75,BuOH.150
CA_C2199,2.44759,0.20589,0.00013,BA.75,BuOH.150
CA_C2200,2.56787,0.00128,0.00013,BA.75,BuOH.150
CA_C2201,1.66567,0.14644,0.00013,BA.75,BuOH.150
CA_C2202,1.9102,0.21014,0.00013,BA.75,BuOH.150
CA_C2203,3.66263,-0.16897,0.00013,BA.75,BuOH.150
CA_C2204,2.18261,0.32324,0.00013,BA.75,BuOH.150
CA_C2205,3.14842,0.2514,0.00013,BA.75,BuOH.150
CA_C2206,2.13089,0.15447,0.00013,BA.75,BuOH.150
CA_C2207,1.81914,0.20408,0.00013,BA.75,BuOH.150
CA_C2208,1.91645,0.45707,0.00013,BA.75,BuOH.150
CA_C2209,1.64301,0.63548,0.00013,BA.75,BuOH.150
CA_C2210,1.93746,0.47363,0.01392,BA.75,BuOH.150
CA_C2211,2.67021,0.3077,0.00013,BA.75,BuOH.150
CA_C2212,2.96806,0.31614,0.00013,BA.75,BuOH.150
CA_C2213,1.72382,0.36859,0.00013,BA.75,BuOH.150
CA_C2214,2.03461,0.1938,0.00013,BA.75,BuOH.150
CA_C2215,3.11534,0.04425,0.00013,BA.75,BuOH.150
CA_C2216,2.98922,0.15804,0.00013,BA.75,BuOH.150
CA_C2217,2.53564,0.34509,0.00013,BA.75,BuOH.150
CA_C2218,2.53955,0.26279,0.00013,BA.75,BuOH.150
CA_C2219,2.44334,0.15217,0.00013,BA.75,BuOH.150
CA_C2220,3.23042,0.2267,0.00013,BA.75,BuOH.150
CA_C2221,2.48907,0.36561,0.00013,BA.75,BuOH.150
CA_C2222,2.75445,0.26165,0.00013,BA.75,BuOH.150
CA_C2223,2.32418,0.45687,0.16561,BA.75,BuOH.150
CA_C2224,2.04216,0.27536,0.00013,BA.75,BuOH.150
CA_C2225,2.98444,0.24033,0.00013,BA.75,BuOH.150
CA_C2226,2.36576,0.33638,0.00013,BA.75,BuOH.150
CA_C2227,2.54704,0.08913,0.00013,BA.75,BuOH.150
CA_C2228,2.93727,-0.26001,0.00013,BA.75,BuOH.150
CA_C2229,4.4459,-0.32272,0.00013,BA.75,BuOH.150
CA_C2230,2.26895,0.14603,0.00013,BA.75,BuOH.150
CA_C2231,2.42079,0.2232,0.00013,BA.75,BuOH.150
CA_C2232,2.49367,0.34187,0.00013,BA.75,BuOH.150
CA_C2233,2.92973,-0.03785,0.00013,BA.75,BuOH.150
CA_C2234,2.79063,-0.08313,0.00013,BA.75,BuOH.150
CA_C2235,3.36016,-0.65476,0.00013,BA.75,BuOH.150
CA_C2236,3.00561,-0.39025,0.00013,BA.75,BuOH.150
CA_C2237,2.52169,0.60205,0.00013,BA.75,BuOH.150
CA_C2238,2.2172,0.69067,0.00013,BA.75,BuOH.150
CA_C2239,2.31157,0.7177,0.05972,BA.75,BuOH.150
CA_C2240,1.96963,0.61667,0.00013,BA.75,BuOH.150
CA_C2241,1.59031,0.43238,0.00013,BA.75,BuOH.150
CA_C2242,0.89929,0.51939,0,BA.75,BuOH.150
CA_C2243,1.28749,-0.17417,0,BA.75,BuOH.150
CA_C2244,1.71146,-0.06949,0.00013,BA.75,BuOH.150
CA_C2245,0.98516,0.2471,0,BA.75,BuOH.150
CA_C2246,1.91552,0.20743,0.00013,BA.75,BuOH.150
CA_C2247,1.36512,0.39739,0.00013,BA.75,BuOH.150
CA_C2248,0.24571,0.2018,0,BA.75,BuOH.150
CA_C2249,0.79731,-0.35368,0,BA.75,BuOH.150
CA_C2250,0.99369,-0.06376,0,BA.75,BuOH.150
CA_C2251,1.2736,0.08357,0,BA.75,BuOH.150
CA_C2252,1.57059,-0.77505,0.01092,BA.75,BuOH.150
CA_C2253,1.68791,0.16522,0.00013,BA.75,BuOH.150
CA_C2254,1.85345,0.01484,0.00013,BA.75,BuOH.150
CA_C2255,1.05252,0.08309,0,BA.75,BuOH.150
CA_C2256,0.85743,0.17588,0,BA.75,BuOH.150
CA_C2257,1.18831,-0.24647,0,BA.75,BuOH.150
CA_C2258,0.8655,-0.90523,0,BA.75,BuOH.150
CA_C2259,2.31444,-0.40671,0.00013,BA.75,BuOH.150
CA_C2260,2.3544,-0.4474,0.00013,BA.75,BuOH.150
CA_C2261,2.59901,-0.00707,0.00013,BA.75,BuOH.150
CA_C2262,3.00772,0.23149,0.00013,BA.75,BuOH.150
CA_C2263,2.88195,0.24181,0.00013,BA.75,BuOH.150
CA_C2264,3.36911,0.10614,0.00013,BA.75,BuOH.150
CA_C2265,2.1205,-0.19741,0.00013,BA.75,BuOH.150
CA_C2266,1.67376,-0.03277,0.00013,BA.75,BuOH.150
CA_C2267,1.23344,-0.09327,0,BA.75,BuOH.150
CA_C2268,1.99406,0.02251,0.00013,BA.75,BuOH.150
CA_C2269,3.26704,0.0049,0.00013,BA.75,BuOH.150
CA_C2270,1.71089,0.15553,0.00013,BA.75,BuOH.150
CA_C2271,3.06224,0.23838,0.00013,BA.75,BuOH.150
CA_C2272,2.70496,0.01113,0.00013,BA.75,BuOH.150
CA_C2273,2.22774,0.22036,0.00013,BA.75,BuOH.150
CA_C2274,3.07406,0.0883,0.00013,BA.75,BuOH.150
CA_C2275,2.36818,-0.21065,0.00013,BA.75,BuOH.150
CA_C2276,2.41169,0.11207,0.00013,BA.75,BuOH.150
CA_C2277,2.84473,-0.31094,0.00013,BA.75,BuOH.150
CA_C2278,3.12282,-0.13139,0.00013,BA.75,BuOH.150
CA_C2279,3.01324,0.11002,0.00013,BA.75,BuOH.150
CA_C2280,2.78919,-0.05941,0.00013,BA.75,BuOH.150
CA_C2281,2.33468,-0.06028,0.00013,BA.75,BuOH.150
CA_C2282,2.93981,0.01796,0.00013,BA.75,BuOH.150
CA_C2283,2.73071,0.18353,0.00013,BA.75,BuOH.150
CA_C2284,2.77029,0.03764,0.00013,BA.75,BuOH.150
CA_C2285,2.44048,0.19048,0.00013,BA.75,BuOH.150
CA_C2286,2.58942,0.52187,0.12167,BA.75,BuOH.150
CA_C2287,2.86815,0.13338,0.00013,BA.75,BuOH.150
CA_C2288,2.77201,0.27214,0.00013,BA.75,BuOH.150
CA_C2289,1.67593,-0.2576,0.00013,BA.75,BuOH.150
CA_C2290,1.05603,0.23779,0,BA.75,BuOH.150
CA_C2293,3.23208,-0.02303,0.00013,BA.75,BuOH.150
CA_C2295,3.18977,-0.05215,0.00013,BA.75,BuOH.150
CA_C2296,2.17432,-0.03414,0.00013,BA.75,BuOH.150
CA_C2297,2.41315,0.20756,0.00013,BA.75,BuOH.150
CA_C2298,2.54797,0.08331,0.00013,BA.75,BuOH.150
CA_C2299,2.69537,0.03103,0.00013,BA.75,BuOH.150
CA_C2300,0.94835,0.25434,0,BA.75,BuOH.150
CA_C2301,3.05758,-0.00058,0.00013,BA.75,BuOH.150
CA_C2304,1.72818,-0.04676,0.00013,BA.75,BuOH.150
CA_C2305,1.21215,-0.31857,0,BA.75,BuOH.150
CA_C2306,2.73958,0.29157,0.00013,BA.75,BuOH.150
CA_C2307,2.53365,0.37927,0.00013,BA.75,BuOH.150
CA_C2308,2.46401,0.26071,0.00013,BA.75,BuOH.150
CA_C2309,2.30156,0.21565,0.00013,BA.75,BuOH.150
CA_C2310,2.15537,0.18035,0.00013,BA.75,BuOH.150
CA_C2311,1.92309,-0.37821,0.00013,BA.75,BuOH.150
CA_C2312,2.23659,0.19959,0.00013,BA.75,BuOH.150
CA_C2313,2.36543,0.2654,0.05972,BA.75,BuOH.150
CA_C2314,2.31958,-0.10145,0.00013,BA.75,BuOH.150
CA_C2315,2.6527,0.182,0.00013,BA.75,BuOH.150
CA_C2316,2.49939,0.30908,0.00013,BA.75,BuOH.150
CA_C2317,2.60568,0.17105,0.00013,BA.75,BuOH.150
CA_C2318,2.6408,-0.03767,0.00013,BA.75,BuOH.150
CA_C2320,2.4674,0.06811,0.00013,BA.75,BuOH.150
CA_C2321,2.68589,0.08063,0.00013,BA.75,BuOH.150
CA_C2323,2.32219,-0.18132,0.00013,BA.75,BuOH.150
CA_C2324,2.41801,0.10753,0.00013,BA.75,BuOH.150
CA_C2325,3.69433,0.00708,0.00013,BA.75,BuOH.150
CA_C2326,2.85122,-0.12207,0.00013,BA.75,BuOH.150
CA_C2327,3.20552,0.05386,0.00013,BA.75,BuOH.150
CA_C2328,2.87516,0.12345,0.00013,BA.75,BuOH.150
CA_C2329,2.22486,0.01677,0.00013,BA.75,BuOH.150
CA_C2330,2.94129,-0.06814,0.00013,BA.75,BuOH.150
CA_C2331,2.82205,-0.02351,0.00013,BA.75,BuOH.150
CA_C2332,3.28544,0.01077,0.00013,BA.75,BuOH.150
CA_C2333,3.29882,-0.00135,0.00013,BA.75,BuOH.150
CA_C2334,3.06349,0.0436,0.00013,BA.75,BuOH.150
CA_C2335,3.17261,0.01697,0.00013,BA.75,BuOH.150
CA_C2336,2.70065,-0.06803,0.00013,BA.75,BuOH.150
CA_C2337,3.38769,-0.09015,0.00013,BA.75,BuOH.150
CA_C2338,2.44678,-0.11281,0.00013,BA.75,BuOH.150
CA_C2339,2.26994,-0.01821,0.00013,BA.75,BuOH.150
CA_C2340,2.84243,0.00878,0.00013,BA.75,BuOH.150
CA_C2341,2.57214,0.17609,0.00013,BA.75,BuOH.150
CA_C2342,2.28456,-0.54539,0.00013,BA.75,BuOH.150
CA_C2343,1.41521,0.16211,0.00013,BA.75,BuOH.150
CA_C2344,1.50122,0.05384,0.00013,BA.75,BuOH.150
CA_C2345,1.25268,0.36501,0,BA.75,BuOH.150
CA_C2346,1.23126,0.44525,0,BA.75,BuOH.150
CA_C2347,1.40367,0.26853,0.00013,BA.75,BuOH.150
CA_C2348,1.29173,0.04314,0,BA.75,BuOH.150
CA_C2349,0.85888,0.50918,0,BA.75,BuOH.150
CA_C2350,1.08518,0.36238,0,BA.75,BuOH.150
CA_C2351,0.81055,0.56089,0,BA.75,BuOH.150
CA_C2352,1.20584,-0.05931,0,BA.75,BuOH.150
CA_C2353,1.98241,0.21661,0.00013,BA.75,BuOH.150
CA_C2354,2.10069,0.16649,0.00013,BA.75,BuOH.150
CA_C2355,2.63345,0.14901,0.00013,BA.75,BuOH.150
CA_C2356,3.42596,0.22366,0.00013,BA.75,BuOH.150
CA_C2357,3.01423,0.05423,0.00013,BA.75,BuOH.150
CA_C2358,2.57437,0.15718,0.00013,BA.75,BuOH.150
CA_C2359,3.1033,-0.10856,0.00013,BA.75,BuOH.150
CA_C2360,2.72578,-0.09722,0.00013,BA.75,BuOH.150
CA_C2361,3.37316,-0.16527,0.00013,BA.75,BuOH.150
CA_C2362,3.65858,-0.42798,0.00013,BA.75,BuOH.150
CA_C2363,1.23995,-0.44914,0,BA.75,BuOH.150
CA_C2364,1.39909,-0.13327,0.00013,BA.75,BuOH.150
CA_C2365,2.09474,-0.46874,0.00013,BA.75,BuOH.150
CA_C2366,2.94958,-0.18869,0.00013,BA.75,BuOH.150
CA_C2367,3.5525,-0.45299,0.00013,BA.75,BuOH.150
CA_C2368,1.51703,0.02834,0.00013,BA.75,BuOH.150
CA_C2369,1.88393,-0.07421,0.00013,BA.75,BuOH.150
CA_C2370,2.67984,-0.21043,0.00013,BA.75,BuOH.150
CA_C2371,2.23923,-0.08166,0.00013,BA.75,BuOH.150
CA_C2372,2.00079,0.08595,0.00013,BA.75,BuOH.150
CA_C2373,1.65382,-0.23105,0.00013,BA.75,BuOH.150
CA_C2374,2.27201,-0.1527,0.00013,BA.75,BuOH.150
CA_C2375,2.21379,-0.09369,0.00013,BA.75,BuOH.150
CA_C2376,3.20079,0.09717,0.00013,BA.75,BuOH.150
CA_C2378,2.29341,-0.36131,0.00013,BA.75,BuOH.150
CA_C2379,2.25357,-0.43425,0.00013,BA.75,BuOH.150
CA_C2380,2.83919,-0.16127,0.00013,BA.75,BuOH.150
CA_C2381,3.01825,-0.37566,0.10961,BA.75,BuOH.150
CA_C2382,3.36857,0.28625,0.00013,BA.75,BuOH.150
CA_C2383,2.22326,-0.03839,0.00013,BA.75,BuOH.150
CA_C2384,0.71187,-0.04327,0,BA.75,BuOH.150
CA_C2385,2.29412,-0.37739,0.00013,BA.75,BuOH.150
CA_C2386,2.03999,-0.14399,0.00013,BA.75,BuOH.150
CA_C2387,2.6686,-0.28121,0.00013,BA.75,BuOH.150
CA_C2388,3.24747,-0.03884,0.00013,BA.75,BuOH.150
CA_C2389,2.88442,-0.03085,0.00013,BA.75,BuOH.150
CA_C2390,2.6924,0.05629,0.00013,BA.75,BuOH.150
CA_C2391,2.98386,0.08641,0.00013,BA.75,BuOH.150
CA_C2392,2.1023,-0.22172,0.00013,BA.75,BuOH.150
CA_C2393,2.005,-0.11738,0.00013,BA.75,BuOH.150
CA_C2394,1.30057,-0.09225,0.00013,BA.75,BuOH.150
CA_C2395,1.14088,-0.31598,0,BA.75,BuOH.150
CA_C2396,1.86084,-0.06604,0.00013,BA.75,BuOH.150
CA_C2397,1.80512,0.16262,0.00013,BA.75,BuOH.150
CA_C2398,2.30742,0.19911,0.00013,BA.75,BuOH.150
CA_C2399,3.10925,0.2248,0.00013,BA.75,BuOH.150
CA_C2400,0.9471,-0.2627,0,BA.75,BuOH.150
CA_C2401,3.22776,-0.29676,0.00013,BA.75,BuOH.150
CA_C2402,1.13732,0.87193,0,BA.75,BuOH.150
CA_C2403,3.04596,0.18136,0.00013,BA.75,BuOH.150
CA_C2404,2.67731,0.21076,0.00013,BA.75,BuOH.150
CA_C2405,2.87255,0.20336,0.00013,BA.75,BuOH.150
CA_C2406,2.60091,0.06884,0.00013,BA.75,BuOH.150
CA_C2407,2.48977,0.14943,0.00013,BA.75,BuOH.150
CA_C2408,2.7873,0.22133,0.00013,BA.75,BuOH.150
CA_C2409,2.41501,-0.20687,0.00013,BA.75,BuOH.150
CA_C2410,1.76903,-0.00403,0.00013,BA.75,BuOH.150
CA_C2411,2.21719,0.05094,0.00013,BA.75,BuOH.150
CA_C2412,2.73428,0.08268,0.00013,BA.75,BuOH.150
CA_C2413,2.55789,0.00339,0.00013,BA.75,BuOH.150
CA_C2414,2.93414,0.04441,0.00013,BA.75,BuOH.150
CA_C2415,2.55745,0.14892,0.00013,BA.75,BuOH.150
CA_C2416,1.65325,0.45343,0.00013,BA.75,BuOH.150
CA_C2418,2.40388,-0.1916,0.00013,BA.75,BuOH.150
CA_C2419,1.19654,0.54311,0,BA.75,BuOH.150
CA_C2420,1.4166,0.75055,0.16561,BA.75,BuOH.150
CA_C2421,2.37761,-0.02509,0.00013,BA.75,BuOH.150
CA_C2422,2.07416,0.31991,0.00013,BA.75,BuOH.150
CA_C2423,2.05481,0.12258,0.00013,BA.75,BuOH.150
CA_C2424,2.54761,-0.37861,0.00013,BA.75,BuOH.150
CA_C2426,1.30332,0.64993,0.00013,BA.75,BuOH.150
CA_C2427,1.49373,0.19353,0.00013,BA.75,BuOH.150
CA_C2428,1.8294,0.43705,0.00013,BA.75,BuOH.150
CA_C2429,2.25857,-0.23109,0.00013,BA.75,BuOH.150
CA_C2430,2.37216,-0.24195,0.00013,BA.75,BuOH.150
CA_C2431,3.01822,-0.18201,0.00013,BA.75,BuOH.150
CA_C2432,2.424,-0.18693,0.00013,BA.75,BuOH.150
CA_C2433,2.76968,-0.62069,0.00013,BA.75,BuOH.150
CA_C2434,2.43046,-0.08082,0.00013,BA.75,BuOH.150
CA_C2435,2.36043,0.02767,0.00013,BA.75,BuOH.150
