id,Logexp,foldchange,pval,condition,control
CA_C1997,2.94755,0.251,0.00037,NS.150,BA.150
CA_C1998,2.6957,0.48638,0.00037,NS.150,BA.150
CA_C1999,1.59785,0.46971,0.00037,NS.150,BA.150
CA_C2000,2.59745,0.63247,0.00037,NS.150,BA.150
CA_C2001,3.01926,0.56357,0.00037,NS.150,BA.150
CA_C2002,2.98745,0.59074,0.00037,NS.150,BA.150
CA_C2003,3.22463,0.36973,0.00037,NS.150,BA.150
CA_C2004,2.8148,0.33383,0.00037,NS.150,BA.150
CA_C2005,2.72979,0.23001,0.00037,NS.150,BA.150
CA_C2006,2.78035,0.34849,0.00037,NS.150,BA.150
CA_C2007,2.98108,0.26608,0.00037,NS.150,BA.150
CA_C2008,3.24623,0.06513,0.00037,NS.150,BA.150
CA_C2009,3.02529,0.34165,0.00037,NS.150,BA.150
CA_C2010,3.13612,0.319,0.00037,NS.150,BA.150
CA_C2011,3.02679,0.14651,0.00037,NS.150,BA.150
CA_C2012,2.93171,0.10923,0.00037,NS.150,BA.150
CA_C2013,2.85503,0.23776,0.00037,NS.150,BA.150
CA_C2014,2.35324,-0.065,0.00037,NS.150,BA.150
CA_C2015,2.79686,0.09348,0.00037,NS.150,BA.150
CA_C2016,2.93522,0.28251,0.00037,NS.150,BA.150
CA_C2017,2.17593,0.17868,0.00037,NS.150,BA.150
CA_C2018,3.32226,-0.13422,0.00037,NS.150,BA.150
CA_C2019,2.94283,0.14728,0.00037,NS.150,BA.150
CA_C2020,2.57774,0.57233,0.00037,NS.150,BA.150
CA_C2021,2.40939,0.23365,0.00037,NS.150,BA.150
CA_C2022,2.50939,-0.02727,0.00037,NS.150,BA.150
CA_C2023,2.04503,-0.34309,0.00037,NS.150,BA.150
CA_C2025,2.24615,0.37854,0.00037,NS.150,BA.150
CA_C2026,2.9469,-0.06077,0.00037,NS.150,BA.150
CA_C2027,0.20371,-0.39363,0.00037,NS.150,BA.150
CA_C2028,0.85372,0.17634,0.00037,NS.150,BA.150
CA_C2029,0.21409,0.36434,0.00037,NS.150,BA.150
CA_C2030,1.40589,0.42204,0.00037,NS.150,BA.150
CA_C2031,0.85899,0.0185,0.00037,NS.150,BA.150
CA_C2032,1.27894,0.55451,0.00037,NS.150,BA.150
CA_C2033,1.21235,0.78194,0.00037,NS.150,BA.150
CA_C2034,0.54385,-0.27098,0.00037,NS.150,BA.150
CA_C2035,1.25945,0.85905,0.00037,NS.150,BA.150
CA_C2036,1.30086,0.61564,0.00037,NS.150,BA.150
CA_C2037,1.4861,0.53238,0.00037,NS.150,BA.150
CA_C2038,0.91541,0.63805,0.00037,NS.150,BA.150
CA_C2039,1.89202,0.30648,0.00037,NS.150,BA.150
CA_C2040,2.36094,-0.40456,0.00037,NS.150,BA.150
CA_C2041,1.86581,-0.7622,0.00037,NS.150,BA.150
CA_C2042,1.85949,-0.54762,0.00037,NS.150,BA.150
CA_C2043,1.01393,0.39067,0.00037,NS.150,BA.150
CA_C2044,1.10352,-0.77134,0.00037,NS.150,BA.150
CA_C2045,1.7079,-0.59346,0.00037,NS.150,BA.150
CA_C2046,2.12788,-0.86947,0.00037,NS.150,BA.150
CA_C2047,2.00137,-0.80765,0.00037,NS.150,BA.150
CA_C2048,1.33727,-0.52819,0.00037,NS.150,BA.150
CA_C2049,0.70285,-0.68934,0.00037,NS.150,BA.150
CA_C2050,1.05467,-1.35943,0.00037,NS.150,BA.150
CA_C2051,0.91975,-0.86705,0.00037,NS.150,BA.150
CA_C2052,1.7116,-0.61996,0.00037,NS.150,BA.150
CA_C2053,1.36735,-0.6015,0.00037,NS.150,BA.150
CA_C2054,0.63163,0.12435,0.00037,NS.150,BA.150
CA_C2055,1.29493,-0.07845,0.00037,NS.150,BA.150
CA_C2056,1.30403,-0.08989,0.00037,NS.150,BA.150
CA_C2057,1.25699,0.45614,0.00037,NS.150,BA.150
CA_C2058,0.80871,0.95506,0.00037,NS.150,BA.150
CA_C2059,1.39455,0.51915,0.00037,NS.150,BA.150
CA_C2060,1.91922,-0.07761,0.00037,NS.150,BA.150
CA_C2061,1.83459,0.18077,0.00037,NS.150,BA.150
CA_C2062,2.43202,-0.01339,0.00037,NS.150,BA.150
CA_C2063,2.75265,0.0173,0.00037,NS.150,BA.150
CA_C2064,2.59489,-0.16233,0.00037,NS.150,BA.150
CA_C2065,2.7454,0.16591,0.00037,NS.150,BA.150
CA_C2066,2.47429,0.11389,0.00037,NS.150,BA.150
CA_C2067,1.38498,-0.09466,0.00037,NS.150,BA.150
CA_C2068,2.33079,-0.0625,0.00037,NS.150,BA.150
CA_C2069,1.33907,-0.16387,0.00037,NS.150,BA.150
CA_C2070,1.49025,-0.16377,0.00037,NS.150,BA.150
CA_C2071,3.39956,-0.26121,0.00037,NS.150,BA.150
CA_C2072,2.24883,0.05716,0.00037,NS.150,BA.150
CA_C2073,2.71841,0.3983,0.00037,NS.150,BA.150
CA_C2074,2.06197,0.31572,0.00037,NS.150,BA.150
CA_C2075,2.54158,0.15347,0.00037,NS.150,BA.150
CA_C2076,2.7399,-0.09273,0.00037,NS.150,BA.150
CA_C2077,3.03764,-0.07572,0.00037,NS.150,BA.150
CA_C2078,2.48237,-0.2937,0.00037,NS.150,BA.150
CA_C2080,2.66322,-0.02434,0.00037,NS.150,BA.150
CA_C2081,1.7047,0.40249,0.00037,NS.150,BA.150
CA_C2082,2.60711,0.00151,0.00037,NS.150,BA.150
CA_C2083,2.4484,0.34739,0.00037,NS.150,BA.150
CA_C2084,1.99818,0.4772,0.00037,NS.150,BA.150
CA_C2085,3.00168,0.14288,0.00037,NS.150,BA.150
CA_C2086,2.42256,0.69088,0.00037,NS.150,BA.150
CA_C2087,1.88341,0.83383,0.00037,NS.150,BA.150
CA_C2088,1.65803,0.71254,0.00037,NS.150,BA.150
CA_C2089,1.83314,0.50216,0.00037,NS.150,BA.150
CA_C2090,1.23633,0.91249,0.00037,NS.150,BA.150
CA_C2091,0.69407,0.60615,0.00037,NS.150,BA.150
CA_C2092,1.56323,0.77071,0.00037,NS.150,BA.150
CA_C2093,2.22716,0.32047,0.00037,NS.150,BA.150
CA_C2094,3.22894,-0.07891,0.00037,NS.150,BA.150
CA_C2095,3.45962,0.09238,0.00037,NS.150,BA.150
CA_C2096,0.94219,0.54674,0.00037,NS.150,BA.150
CA_C2097,0.94504,0.04185,0.00037,NS.150,BA.150
CA_C2098,1.21564,0.27057,0.00037,NS.150,BA.150
CA_C2099,0.59239,0.76423,0.00037,NS.150,BA.150
CA_C2100,0.66021,0.69368,0.00037,NS.150,BA.150
CA_C2101,0.73249,0.67238,0.00037,NS.150,BA.150
CA_C2102,0.98951,0.15603,0.00037,NS.150,BA.150
CA_C2103,1.084,0.59994,0.00037,NS.150,BA.150
CA_C2104,1.31761,0.63511,0.00037,NS.150,BA.150
CA_C2105,1.8434,0.36157,0.00037,NS.150,BA.150
CA_C2106,0.27556,-0.18185,0.00037,NS.150,BA.150
CA_C2107,3.278,-0.25101,0.00037,NS.150,BA.150
CA_C2110,2.12693,0.36606,0.00037,NS.150,BA.150
CA_C2111,2.18835,0.38744,0.00037,NS.150,BA.150
CA_C2112,2.9901,-0.26526,0.00037,NS.150,BA.150
CA_C2113,2.59693,0.13749,0.00037,NS.150,BA.150
CA_C2114,2.65946,-0.10319,0.00037,NS.150,BA.150
CA_C2115,2.41853,-0.23974,0.00037,NS.150,BA.150
CA_C2116,2.95038,-0.13244,0.00037,NS.150,BA.150
CA_C2117,2.8822,-0.24988,0.00037,NS.150,BA.150
CA_C2118,2.97868,-0.2891,0.00037,NS.150,BA.150
CA_C2119,2.34204,-0.20949,0.00037,NS.150,BA.150
CA_C2120,2.58849,-0.09396,0.00037,NS.150,BA.150
CA_C2121,3.00215,-0.22517,0.00037,NS.150,BA.150
CA_C2122,2.82601,-0.12256,0.00037,NS.150,BA.150
CA_C2123,2.39148,-0.43306,0.00037,NS.150,BA.150
CA_C2124,2.95629,-0.28379,0.00037,NS.150,BA.150
CA_C2125,2.28865,-0.10839,0.00037,NS.150,BA.150
CA_C2126,2.92273,-0.38414,0.00037,NS.150,BA.150
CA_C2127,2.87627,-0.35221,0.00037,NS.150,BA.150
CA_C2128,2.8739,-0.15062,0.00037,NS.150,BA.150
CA_C2129,2.92723,0.0385,0.00037,NS.150,BA.150
CA_C2130,3.38966,-0.46879,0.00037,NS.150,BA.150
CA_C2131,2.50201,-0.20552,0.00037,NS.150,BA.150
CA_C2132,2.77809,-0.15283,0.00037,NS.150,BA.150
CA_C2133,2.67985,-0.17909,0.00037,NS.150,BA.150
CA_C2134,2.91314,-0.01342,0.00037,NS.150,BA.150
CA_C2135,2.14581,0.59308,0.00037,NS.150,BA.150
CA_C2136,2.25702,0.38487,0.00037,NS.150,BA.150
CA_C2137,2.45346,0.5228,0.00037,NS.150,BA.150
CA_C2138,2.912,-0.15899,0.00037,NS.150,BA.150
CA_C2139,2.77813,-0.10324,0.00037,NS.150,BA.150
CA_C2140,2.6194,-0.01066,0.00037,NS.150,BA.150
CA_C2141,1.72517,0.20234,0.00037,NS.150,BA.150
CA_C2142,2.14669,0.26443,0.00037,NS.150,BA.150
CA_C2143,2.55033,0.11172,0.00037,NS.150,BA.150
CA_C2144,2.72442,0.02915,0.00037,NS.150,BA.150
CA_C2145,2.66691,-0.24133,0.00037,NS.150,BA.150
CA_C2146,2.68159,0.22525,0.00037,NS.150,BA.150
CA_C2147,2.7911,-0.22862,0.00037,NS.150,BA.150
CA_C2148,2.69052,-0.20344,0.00037,NS.150,BA.150
CA_C2149,1.4664,-0.2357,0.00037,NS.150,BA.150
CA_C2150,2.06444,-0.17449,0.00037,NS.150,BA.150
CA_C2151,1.85637,-0.08385,0.00037,NS.150,BA.150
CA_C2152,2.18586,0.13157,0.00037,NS.150,BA.150
CA_C2153,1.6624,0.15251,0.00037,NS.150,BA.150
CA_C2154,2.98749,-0.18238,0.00037,NS.150,BA.150
CA_C2155,2.21484,0.04018,0.00037,NS.150,BA.150
CA_C2156,2.26743,-0.11243,0.00037,NS.150,BA.150
CA_C2157,2.80376,0.18971,0.00037,NS.150,BA.150
CA_C2158,2.16899,0.48527,0.00037,NS.150,BA.150
CA_C2159,2.93946,0.02435,0.00037,NS.150,BA.150
CA_C2160,2.56498,0.33124,0.00037,NS.150,BA.150
CA_C2161,2.77213,0.11163,0.00037,NS.150,BA.150
CA_C2162,3.04162,0.0187,0.00037,NS.150,BA.150
CA_C2163,2.1357,0.38584,0.00037,NS.150,BA.150
CA_C2164,2.435,0.3519,0.00037,NS.150,BA.150
CA_C2165,2.51713,0.37775,0.00037,NS.150,BA.150
CA_C2166,2.32775,0.02861,0.00037,NS.150,BA.150
CA_C2167,2.50868,0.15015,0.00037,NS.150,BA.150
CA_C2168,2.2086,0.07076,0.00037,NS.150,BA.150
CA_C2169,2.544,0.27117,0.00037,NS.150,BA.150
CA_C2170,1.61295,0.18267,0.00037,NS.150,BA.150
CA_C2171,1.90572,0.40034,0.00037,NS.150,BA.150
CA_C2172,1.9242,0.46489,0.00037,NS.150,BA.150
CA_C2173,1.63014,0.55997,0.00037,NS.150,BA.150
CA_C2174,1.74726,0.80435,0.00037,NS.150,BA.150
CA_C2175,1.75056,-0.02374,0.00037,NS.150,BA.150
CA_C2176,1.85427,0.38971,0.00037,NS.150,BA.150
CA_C2177,1.0512,0.77964,0.00037,NS.150,BA.150
CA_C2178,0.6693,0.44269,0.00037,NS.150,BA.150
CA_C2179,0.64998,0.34139,0.00037,NS.150,BA.150
CA_C2180,0.95483,0.09491,0.00037,NS.150,BA.150
CA_C2181,1.4399,-0.1411,0.00037,NS.150,BA.150
CA_C2182,1.66406,-0.1978,0.00037,NS.150,BA.150
CA_C2183,2.18756,0.44357,0.00037,NS.150,BA.150
CA_C2184,1.97909,0.62401,0.00037,NS.150,BA.150
CA_C2185,2.29723,0.24657,0.00037,NS.150,BA.150
CA_C2186,2.05007,0.58257,0.00037,NS.150,BA.150
CA_C2187,2.09871,0.21743,0.00037,NS.150,BA.150
CA_C2188,2.21351,0.22236,0.00037,NS.150,BA.150
CA_C2189,2.17011,0.20223,0.00037,NS.150,BA.150
CA_C2190,2.10117,0.23818,0.00037,NS.150,BA.150
CA_C2191,2.02516,0.41967,0.00037,NS.150,BA.150
CA_C2192,1.44145,0.58576,0.00037,NS.150,BA.150
CA_C2193,2.34247,0.19821,0.00037,NS.150,BA.150
CA_C2194,2.30681,0.20236,0.00037,NS.150,BA.150
CA_C2195,2.23452,0.12285,0.00037,NS.150,BA.150
CA_C2196,2.28735,0.24365,0.00037,NS.150,BA.150
CA_C2197,2.04775,0.21179,0.00037,NS.150,BA.150
CA_C2198,1.20794,0.37984,0.00037,NS.150,BA.150
CA_C2199,2.44759,0.18733,0.00037,NS.150,BA.150
CA_C2200,2.56787,-0.05178,0.00037,NS.150,BA.150
CA_C2201,1.66567,0.30527,0.00037,NS.150,BA.150
CA_C2202,1.9102,-0.02525,0.00037,NS.150,BA.150
CA_C2203,3.66263,-0.17766,0.00037,NS.150,BA.150
CA_C2204,2.18261,0.06635,0.00037,NS.150,BA.150
CA_C2205,3.14842,-0.17606,0.00037,NS.150,BA.150
CA_C2206,2.13089,-0.11123,0.00037,NS.150,BA.150
CA_C2207,1.81914,0.33855,0.00037,NS.150,BA.150
CA_C2208,1.91645,0.30143,0.00037,NS.150,BA.150
CA_C2209,1.64301,0.14996,0.00037,NS.150,BA.150
CA_C2210,1.93746,0.09754,0.00037,NS.150,BA.150
CA_C2211,2.67021,-0.1651,0.00037,NS.150,BA.150
CA_C2212,2.96806,-0.27865,0.00037,NS.150,BA.150
CA_C2213,1.72382,-0.10081,0.00037,NS.150,BA.150
CA_C2214,2.03461,0.33254,0.00037,NS.150,BA.150
CA_C2215,3.11534,-0.18052,0.00037,NS.150,BA.150
CA_C2216,2.98922,-0.08226,0.00037,NS.150,BA.150
CA_C2217,2.53564,0.08741,0.00037,NS.150,BA.150
CA_C2218,2.53955,0.07555,0.00037,NS.150,BA.150
CA_C2219,2.44334,-0.1521,0.00037,NS.150,BA.150
CA_C2220,3.23042,-0.01678,0.00037,NS.150,BA.150
CA_C2221,2.48907,-0.01602,0.00037,NS.150,BA.150
CA_C2222,2.75445,-0.25393,0.00037,NS.150,BA.150
CA_C2223,2.32418,-0.07739,0.00037,NS.150,BA.150
CA_C2224,2.04216,-0.30979,0.00037,NS.150,BA.150
CA_C2225,2.98444,-0.26136,0.00037,NS.150,BA.150
CA_C2226,2.36576,0.01323,0.00037,NS.150,BA.150
CA_C2227,2.54704,0.2124,0.00037,NS.150,BA.150
CA_C2228,2.93727,-0.00528,0.00037,NS.150,BA.150
CA_C2229,4.4459,-0.21875,0.00037,NS.150,BA.150
CA_C2230,2.26895,0.23428,0.00037,NS.150,BA.150
CA_C2231,2.42079,0.31084,0.00037,NS.150,BA.150
CA_C2232,2.49367,0.32687,0.00037,NS.150,BA.150
CA_C2233,2.92973,0.03891,0.00037,NS.150,BA.150
CA_C2234,2.79063,0.14654,0.00037,NS.150,BA.150
CA_C2235,3.36016,-0.15108,0.00037,NS.150,BA.150
CA_C2236,3.00561,0.12306,0.00037,NS.150,BA.150
CA_C2237,2.52169,-0.05479,0.00037,NS.150,BA.150
CA_C2238,2.2172,0.38645,0.00037,NS.150,BA.150
CA_C2239,2.31157,0.26725,0.00037,NS.150,BA.150
CA_C2240,1.96963,0.38933,0.00037,NS.150,BA.150
CA_C2241,1.59031,0.39003,0.00037,NS.150,BA.150
CA_C2242,0.89929,0.21249,0.00037,NS.150,BA.150
CA_C2243,1.28749,0.24814,0.00037,NS.150,BA.150
CA_C2244,1.71146,0.06287,0.00037,NS.150,BA.150
CA_C2245,0.98516,0.48778,0.00037,NS.150,BA.150
CA_C2246,1.91552,0.55838,0.00037,NS.150,BA.150
CA_C2247,1.36512,1.04442,0.00037,NS.150,BA.150
CA_C2248,0.24571,-0.09039,0.00037,NS.150,BA.150
CA_C2249,0.79731,0.64266,0.00037,NS.150,BA.150
CA_C2250,0.99369,0.11044,0.00037,NS.150,BA.150
CA_C2251,1.2736,0.24392,0.00037,NS.150,BA.150
CA_C2252,1.57059,0.1099,0.00037,NS.150,BA.150
CA_C2253,1.68791,0.74363,0.00037,NS.150,BA.150
CA_C2254,1.85345,0.33314,0.00037,NS.150,BA.150
CA_C2255,1.05252,0.3077,0.00037,NS.150,BA.150
CA_C2256,0.85743,0.28887,0.00037,NS.150,BA.150
CA_C2257,1.18831,0.13602,0.00037,NS.150,BA.150
CA_C2258,0.8655,0.35422,0.00037,NS.150,BA.150
CA_C2259,2.31444,0.40466,0.00037,NS.150,BA.150
CA_C2260,2.3544,-0.32446,0.00037,NS.150,BA.150
CA_C2261,2.59901,0.05864,0.00037,NS.150,BA.150
CA_C2262,3.00772,0.20774,0.00037,NS.150,BA.150
CA_C2263,2.88195,0.15183,0.00037,NS.150,BA.150
CA_C2264,3.36911,-0.13846,0.00037,NS.150,BA.150
CA_C2265,2.1205,-0.08594,0.00037,NS.150,BA.150
CA_C2266,1.67376,-0.31304,0.00037,NS.150,BA.150
CA_C2267,1.23344,-0.04377,0.00037,NS.150,BA.150
CA_C2268,1.99406,0.5563,0.00037,NS.150,BA.150
CA_C2269,3.26704,0.45042,0.00037,NS.150,BA.150
CA_C2270,1.71089,0.56446,0.00037,NS.150,BA.150
CA_C2271,3.06224,0.28337,0.00037,NS.150,BA.150
CA_C2272,2.70496,-0.03411,0.00037,NS.150,BA.150
CA_C2273,2.22774,0.1977,0.00037,NS.150,BA.150
CA_C2274,3.07406,-0.07669,0.00037,NS.150,BA.150
CA_C2275,2.36818,0.13685,0.00037,NS.150,BA.150
CA_C2276,2.41169,0.40223,0.00037,NS.150,BA.150
CA_C2277,2.84473,-0.39626,0.00037,NS.150,BA.150
CA_C2278,3.12282,-0.24357,0.00037,NS.150,BA.150
CA_C2279,3.01324,0.0562,0.00037,NS.150,BA.150
CA_C2280,2.78919,-0.03944,0.00037,NS.150,BA.150
CA_C2281,2.33468,0.05203,0.00037,NS.150,BA.150
CA_C2282,2.93981,-0.00883,0.00037,NS.150,BA.150
CA_C2283,2.73071,0.11468,0.00037,NS.150,BA.150
CA_C2284,2.77029,-0.07274,0.00037,NS.150,BA.150
CA_C2285,2.44048,0.16801,0.00037,NS.150,BA.150
CA_C2286,2.58942,0.10485,0.00037,NS.150,BA.150
CA_C2287,2.86815,-0.55263,0.00037,NS.150,BA.150
CA_C2288,2.77201,-0.68894,0.00037,NS.150,BA.150
CA_C2289,1.67593,-0.32983,0.00037,NS.150,BA.150
CA_C2290,1.05603,0.44478,0.00037,NS.150,BA.150
CA_C2293,3.23208,-0.54642,0.00037,NS.150,BA.150
CA_C2295,3.18977,0.39401,0.00037,NS.150,BA.150
CA_C2296,2.17432,0.07695,0.00037,NS.150,BA.150
CA_C2297,2.41315,0.46653,0.00037,NS.150,BA.150
CA_C2298,2.54797,0.23583,0.00037,NS.150,BA.150
CA_C2299,2.69537,0.19923,0.00037,NS.150,BA.150
CA_C2300,0.94835,0.89636,0.00037,NS.150,BA.150
CA_C2301,3.05758,-0.11841,0.00037,NS.150,BA.150
CA_C2304,1.72818,0.10627,0.00037,NS.150,BA.150
CA_C2305,1.21215,-0.21678,0.00037,NS.150,BA.150
CA_C2306,2.73958,-0.77777,0.00037,NS.150,BA.150
CA_C2307,2.53365,-0.56492,0.00037,NS.150,BA.150
CA_C2308,2.46401,-0.8664,0.00037,NS.150,BA.150
CA_C2309,2.30156,0.29267,0.00037,NS.150,BA.150
CA_C2310,2.15537,0.16292,0.00037,NS.150,BA.150
CA_C2311,1.92309,0.00978,0.00037,NS.150,BA.150
CA_C2312,2.23659,0.39021,0.00037,NS.150,BA.150
CA_C2313,2.36543,0.21303,0.00037,NS.150,BA.150
CA_C2314,2.31958,-0.06618,0.00037,NS.150,BA.150
CA_C2315,2.6527,0.09315,0.00037,NS.150,BA.150
CA_C2316,2.49939,0.34877,0.00037,NS.150,BA.150
CA_C2317,2.60568,0.0164,0.00037,NS.150,BA.150
CA_C2318,2.6408,-0.2672,0.00037,NS.150,BA.150
CA_C2320,2.4674,0.08085,0.00037,NS.150,BA.150
CA_C2321,2.68589,0.12409,0.00037,NS.150,BA.150
CA_C2323,2.32219,0.18388,0.00037,NS.150,BA.150
CA_C2324,2.41801,0.74053,0.00037,NS.150,BA.150
CA_C2325,3.69433,-0.2112,0.00037,NS.150,BA.150
CA_C2326,2.85122,0.19719,0.00037,NS.150,BA.150
CA_C2327,3.20552,0.27446,0.00037,NS.150,BA.150
CA_C2328,2.87516,0.35377,0.00037,NS.150,BA.150
CA_C2329,2.22486,-0.15224,0.00037,NS.150,BA.150
CA_C2330,2.94129,-0.03593,0.00037,NS.150,BA.150
CA_C2331,2.82205,-0.03553,0.00037,NS.150,BA.150
CA_C2332,3.28544,-0.03779,0.00037,NS.150,BA.150
CA_C2333,3.29882,-0.14092,0.00037,NS.150,BA.150
CA_C2334,3.06349,-0.24983,0.00037,NS.150,BA.150
CA_C2335,3.17261,0.0212,0.00037,NS.150,BA.150
CA_C2336,2.70065,0.10197,0.00037,NS.150,BA.150
CA_C2337,3.38769,0.05274,0.00037,NS.150,BA.150
CA_C2338,2.44678,0.24001,0.00037,NS.150,BA.150
CA_C2339,2.26994,0.38239,0.00037,NS.150,BA.150
CA_C2340,2.84243,0.15009,0.00037,NS.150,BA.150
CA_C2341,2.57214,0.24492,0.00037,NS.150,BA.150
CA_C2342,2.28456,0.05596,0.00037,NS.150,BA.150
CA_C2343,1.41521,0.109,0.00037,NS.150,BA.150
CA_C2344,1.50122,0.03027,0.00037,NS.150,BA.150
CA_C2345,1.25268,-0.08033,0.00037,NS.150,BA.150
CA_C2346,1.23126,0.24283,0.00037,NS.150,BA.150
CA_C2347,1.40367,-0.07746,0.00037,NS.150,BA.150
CA_C2348,1.29173,-0.13543,0.00037,NS.150,BA.150
CA_C2349,0.85888,0.38338,0.00037,NS.150,BA.150
CA_C2350,1.08518,0.3716,0.00037,NS.150,BA.150
CA_C2351,0.81055,0.57563,0.00037,NS.150,BA.150
CA_C2352,1.20584,1.20718,0.00037,NS.150,BA.150
CA_C2353,1.98241,1.13725,0.00037,NS.150,BA.150
CA_C2354,2.10069,0.88499,0.00037,NS.150,BA.150
CA_C2355,2.63345,0.59412,0.00037,NS.150,BA.150
CA_C2356,3.42596,0.58624,0.00037,NS.150,BA.150
CA_C2357,3.01423,0.68414,0.00037,NS.150,BA.150
CA_C2358,2.57437,0.01681,0.00037,NS.150,BA.150
CA_C2359,3.1033,0.16467,0.00037,NS.150,BA.150
CA_C2360,2.72578,0.24823,0.00037,NS.150,BA.150
CA_C2361,3.37316,0.22973,0.00037,NS.150,BA.150
CA_C2362,3.65858,0.17026,0.00037,NS.150,BA.150
CA_C2363,1.23995,0.42,0.00037,NS.150,BA.150
CA_C2364,1.39909,-0.14476,0.00037,NS.150,BA.150
CA_C2365,2.09474,-0.62586,0.00037,NS.150,BA.150
CA_C2366,2.94958,-0.01994,0.00037,NS.150,BA.150
CA_C2367,3.5525,-0.24774,0.00037,NS.150,BA.150
CA_C2368,1.51703,0.01436,0.00037,NS.150,BA.150
CA_C2369,1.88393,0.27496,0.00037,NS.150,BA.150
CA_C2370,2.67984,0.09465,0.00037,NS.150,BA.150
CA_C2371,2.23923,0.22901,0.00037,NS.150,BA.150
CA_C2372,2.00079,0.27223,0.00037,NS.150,BA.150
CA_C2373,1.65382,-0.01683,0.00037,NS.150,BA.150
CA_C2374,2.27201,-0.1798,0.00037,NS.150,BA.150
CA_C2375,2.21379,-0.49331,0.00037,NS.150,BA.150
CA_C2376,3.20079,-0.05102,0.00037,NS.150,BA.150
CA_C2378,2.29341,-0.07868,0.00037,NS.150,BA.150
CA_C2379,2.25357,0.02558,0.00037,NS.150,BA.150
CA_C2380,2.83919,0.0989,0.00037,NS.150,BA.150
CA_C2381,3.01825,0.11852,0.00037,NS.150,BA.150
CA_C2382,3.36857,-0.34658,0.00037,NS.150,BA.150
CA_C2383,2.22326,0.49987,0.00037,NS.150,BA.150
CA_C2384,0.71187,0.42662,0.00037,NS.150,BA.150
CA_C2385,2.29412,-0.27036,0.00037,NS.150,BA.150
CA_C2386,2.03999,-0.88114,0.00037,NS.150,BA.150
CA_C2387,2.6686,-0.08934,0.00037,NS.150,BA.150
CA_C2388,3.24747,-1.15748,0.00037,NS.150,BA.150
CA_C2389,2.88442,-0.81991,0.00037,NS.150,BA.150
CA_C2390,2.6924,-1.22258,0.00037,NS.150,BA.150
CA_C2391,2.98386,-1.30808,0.00037,NS.150,BA.150
CA_C2392,2.1023,0.71534,0.00037,NS.150,BA.150
CA_C2393,2.005,0.4521,0.00037,NS.150,BA.150
CA_C2394,1.30057,0.10179,0.00037,NS.150,BA.150
CA_C2395,1.14088,-0.11294,0.00037,NS.150,BA.150
CA_C2396,1.86084,0.54763,0.00037,NS.150,BA.150
CA_C2397,1.80512,0.55848,0.00037,NS.150,BA.150
CA_C2398,2.30742,0.77044,0.00037,NS.150,BA.150
CA_C2399,3.10925,0.36252,0.00037,NS.150,BA.150
CA_C2400,0.9471,-0.23724,0.00037,NS.150,BA.150
CA_C2401,3.22776,0.0898,0.00037,NS.150,BA.150
CA_C2402,1.13732,-0.17431,0.00037,NS.150,BA.150
CA_C2403,3.04596,-0.33582,0.00037,NS.150,BA.150
CA_C2404,2.67731,-0.41655,0.00037,NS.150,BA.150
CA_C2405,2.87255,-0.57143,0.00037,NS.150,BA.150
CA_C2406,2.60091,-0.56275,0.00037,NS.150,BA.150
CA_C2407,2.48977,-0.45343,0.00037,NS.150,BA.150
CA_C2408,2.7873,-0.2924,0.00037,NS.150,BA.150
CA_C2409,2.41501,-0.03967,0.00037,NS.150,BA.150
CA_C2410,1.76903,0.12946,0.00037,NS.150,BA.150
CA_C2411,2.21719,0.05791,0.00037,NS.150,BA.150
CA_C2412,2.73428,-0.18173,0.00037,NS.150,BA.150
CA_C2413,2.55789,-0.13855,0.00037,NS.150,BA.150
CA_C2414,2.93414,-0.32786,0.00037,NS.150,BA.150
CA_C2415,2.55745,-0.14664,0.00037,NS.150,BA.150
CA_C2416,1.65325,0.28824,0.00037,NS.150,BA.150
CA_C2418,2.40388,-0.19593,0.00037,NS.150,BA.150
CA_C2419,1.19654,-0.28444,0.00037,NS.150,BA.150
CA_C2420,1.4166,-0.09263,0.00037,NS.150,BA.150
CA_C2421,2.37761,0.18002,0.00037,NS.150,BA.150
CA_C2422,2.07416,0.32406,0.00037,NS.150,BA.150
CA_C2423,2.05481,0.32711,0.00037,NS.150,BA.150
CA_C2424,2.54761,-0.30767,0.00037,NS.150,BA.150
CA_C2426,1.30332,0.68237,0.00037,NS.150,BA.150
CA_C2427,1.49373,0.06352,0.00037,NS.150,BA.150
CA_C2428,1.8294,0.28721,0.00037,NS.150,BA.150
CA_C2429,2.25857,-0.06487,0.00037,NS.150,BA.150
CA_C2430,2.37216,-0.12194,0.00037,NS.150,BA.150
CA_C2431,3.01822,-0.31843,0.00037,NS.150,BA.150
CA_C2432,2.424,-0.14093,0.00037,NS.150,BA.150
CA_C2433,2.76968,-0.40815,0.00037,NS.150,BA.150
CA_C2434,2.43046,0.16183,0.00037,NS.150,BA.150
CA_C2435,2.36043,0.10829,0.00037,NS.150,BA.150
CA_C2436,2.63195,-0.17518,0.00037,NS.150,BA.150
CA_C2437,2.02493,0.13436,0.00037,NS.150,BA.150
CA_C2438,1.43465,-0.23774,0.00037,NS.150,BA.150
CA_C2439,2.29801,-0.3852,0.00037,NS.150,BA.150
CA_C2440,2.11373,-0.2847,0.00037,NS.150,BA.150
CA_C2441,2.74846,-0.43676,0.00037,NS.150,BA.150
