id,Logexp,foldchange,pval,condition,control
CA_C0876,2.36869,-0.07151,5e-05,BA.150,NS.15
CA_C0877,3.38296,-0.07113,5e-05,BA.150,NS.15
CA_C0878,2.51256,0.20591,5e-05,BA.150,NS.15
CA_C0879,2.71657,0.13341,5e-05,BA.150,NS.15
CA_C0880,2.93266,0.12269,5e-05,BA.150,NS.15
CA_C0881,1.60627,-0.27922,5e-05,BA.150,NS.15
CA_C0882,2.20331,-0.04179,5e-05,BA.150,NS.15
CA_C0883,2.68635,-0.35575,5e-05,BA.150,NS.15
CA_C0884,1.46986,-0.22749,5e-05,BA.150,NS.15
CA_C0885,2.21318,-0.03236,5e-05,BA.150,NS.15
CA_C0886,1.47098,0.22953,5e-05,BA.150,NS.15
CA_C0887,2.39756,0.26265,5e-05,BA.150,NS.15
CA_C0888,2.69818,-0.21839,5e-05,BA.150,NS.15
CA_C0889,1.49495,-0.01982,5e-05,BA.150,NS.15
CA_C0890,2.01988,-0.20764,5e-05,BA.150,NS.15
CA_C0891,1.70604,-0.18646,5e-05,BA.150,NS.15
CA_C0892,3.3746,-0.02131,5e-05,BA.150,NS.15
CA_C0893,2.94731,-0.0524,5e-05,BA.150,NS.15
CA_C0894,3.10705,-0.14345,5e-05,BA.150,NS.15
CA_C0895,3.09285,-0.20843,5e-05,BA.150,NS.15
CA_C0896,2.85005,-0.23929,5e-05,BA.150,NS.15
CA_C0897,2.85546,-0.17884,5e-05,BA.150,NS.15
CA_C0898,2.65802,-0.39541,5e-05,BA.150,NS.15
CA_C0899,2.43245,-0.56585,5e-05,BA.150,NS.15
CA_C0900,2.00302,0.00753,5e-05,BA.150,NS.15
CA_C0901,2.62019,-0.14374,5e-05,BA.150,NS.15
CA_C0902,2.66051,0.60147,5e-05,BA.150,NS.15
CA_C0903,2.88505,0.52333,5e-05,BA.150,NS.15
CA_C0904,3.00532,-0.02107,5e-05,BA.150,NS.15
CA_C0905,2.41233,-0.04242,5e-05,BA.150,NS.15
CA_C0906,2.73338,0.06692,5e-05,BA.150,NS.15
CA_C0907,2.32035,-0.14464,5e-05,BA.150,NS.15
CA_C0908,2.25143,-0.49701,5e-05,BA.150,NS.15
CA_C0909,2.29119,-0.14457,5e-05,BA.150,NS.15
CA_C0910,2.04906,-0.14887,5e-05,BA.150,NS.15
CA_C0911,2.20314,-0.11846,5e-05,BA.150,NS.15
CA_C0912,2.08837,0.00244,5e-05,BA.150,NS.15
CA_C0913,1.79268,0.14216,5e-05,BA.150,NS.15
CA_C0914,0.94849,0.18229,5e-05,BA.150,NS.15
CA_C0915,1.59446,0.17773,5e-05,BA.150,NS.15
CA_C0916,1.75373,-0.05621,5e-05,BA.150,NS.15
CA_C0917,1.3384,-0.01016,5e-05,BA.150,NS.15
CA_C0918,1.31749,0.18461,5e-05,BA.150,NS.15
CA_C0919,1.86924,0.13621,5e-05,BA.150,NS.15
CA_C0920,2.09367,0.03715,5e-05,BA.150,NS.15
CA_C0921,1.73805,-0.18835,5e-05,BA.150,NS.15
CA_C0922,0.63886,0.39884,5e-05,BA.150,NS.15
CA_C0923,1.06871,0.04107,5e-05,BA.150,NS.15
CA_C0924,0.69459,0.37307,5e-05,BA.150,NS.15
CA_C0925,1.20584,0.52633,5e-05,BA.150,NS.15
CA_C0926,0.74294,0.99519,5e-05,BA.150,NS.15
CA_C0927,0.76222,-0.02928,5e-05,BA.150,NS.15
CA_C0928,0.81327,0.9482,5e-05,BA.150,NS.15
CA_C0929,2.68736,0.2923,5e-05,BA.150,NS.15
CA_C0930,2.57893,0.35647,5e-05,BA.150,NS.15
CA_C0931,2.66314,0.13168,5e-05,BA.150,NS.15
CA_C0932,2.52021,0.19828,5e-05,BA.150,NS.15
CA_C0933,2.66186,0.77171,5e-05,BA.150,NS.15
CA_C0934,0.87034,0.81269,5e-05,BA.150,NS.15
CA_C0935,3.19219,-0.41212,5e-05,BA.150,NS.15
CA_C0936,2.9083,-0.16764,5e-05,BA.150,NS.15
CA_C0937,3.16445,-0.39571,5e-05,BA.150,NS.15
CA_C0938,2.8943,-0.34,5e-05,BA.150,NS.15
CA_C0939,2.78998,-0.16123,5e-05,BA.150,NS.15
CA_C0940,2.83019,0.0293,5e-05,BA.150,NS.15
CA_C0941,3.05512,0.04804,5e-05,BA.150,NS.15
CA_C0942,2.68365,0.17692,5e-05,BA.150,NS.15
CA_C0943,2.44772,0.06608,5e-05,BA.150,NS.15
CA_C0944,3.66179,-0.22342,5e-05,BA.150,NS.15
CA_C0945,1.87941,0.44955,5e-05,BA.150,NS.15
CA_C0946,2.34137,0.00163,5e-05,BA.150,NS.15
CA_C0947,2.19486,-0.03363,5e-05,BA.150,NS.15
CA_C0948,2.36343,0.11661,5e-05,BA.150,NS.15
CA_C0949,2.16148,0.0122,5e-05,BA.150,NS.15
CA_C0950,2.31354,0.0775,5e-05,BA.150,NS.15
CA_C0951,2.54041,0.31489,5e-05,BA.150,NS.15
CA_C0952,1.58895,0.82617,5e-05,BA.150,NS.15
CA_C0953,2.51278,0.27017,5e-05,BA.150,NS.15
CA_C0954,2.75228,-0.05274,5e-05,BA.150,NS.15
CA_C0955,1.29192,-0.01878,5e-05,BA.150,NS.15
CA_C0956,1.72549,0.30691,5e-05,BA.150,NS.15
CA_C0957,3.06686,0.28909,5e-05,BA.150,NS.15
CA_C0958,3.09536,0.02814,5e-05,BA.150,NS.15
CA_C0959,3.19402,0.40669,5e-05,BA.150,NS.15
CA_C0960,1.09619,0.32509,5e-05,BA.150,NS.15
CA_C0961,2.5497,-0.28778,5e-05,BA.150,NS.15
CA_C0962,2.81892,-0.39886,5e-05,BA.150,NS.15
CA_C0963,3.01082,-0.48193,5e-05,BA.150,NS.15
CA_C0964,1.91564,0.35732,5e-05,BA.150,NS.15
CA_C0965,2.66988,0.05386,5e-05,BA.150,NS.15
CA_C0966,2.66192,-0.11092,5e-05,BA.150,NS.15
CA_C0967,2.58094,-0.10121,5e-05,BA.150,NS.15
CA_C0968,1.66537,-0.07341,5e-05,BA.150,NS.15
CA_C0969,1.9189,-0.06741,5e-05,BA.150,NS.15
CA_C0970,3.02949,0.83835,5e-05,BA.150,NS.15
CA_C0971,3.39538,0.68759,5e-05,BA.150,NS.15
CA_C0972,3.11235,0.72894,5e-05,BA.150,NS.15
CA_C0973,3.49895,0.9739,5e-05,BA.150,NS.15
CA_C0974,3.43657,1.11021,5e-05,BA.150,NS.15
CA_C0975,2.97833,0.83842,5e-05,BA.150,NS.15
CA_C0976,2.43099,-0.18471,5e-05,BA.150,NS.15
CA_C0977,2.69051,-0.2295,5e-05,BA.150,NS.15
CA_C0978,2.70656,0.43484,5e-05,BA.150,NS.15
CA_C0979,2.53417,0.22358,5e-05,BA.150,NS.15
CA_C0980,3.47596,0.30476,5e-05,BA.150,NS.15
CA_C0981,3.07532,0.13579,5e-05,BA.150,NS.15
CA_C0982,0.99824,-0.02733,5e-05,BA.150,NS.15
CA_C0983,2.52866,0.10292,5e-05,BA.150,NS.15
CA_C0984,3.24538,0.29329,5e-05,BA.150,NS.15
CA_C0985,2.99307,0.2862,5e-05,BA.150,NS.15
CA_C0986,3.28952,0.36292,5e-05,BA.150,NS.15
CA_C0987,2.53134,0.45272,5e-05,BA.150,NS.15
CA_C0988,2.41006,0.38723,5e-05,BA.150,NS.15
CA_C0989,1.91885,0.53126,5e-05,BA.150,NS.15
CA_C0990,3.43266,-0.15929,5e-05,BA.150,NS.15
CA_C0991,1.96257,0.08037,5e-05,BA.150,NS.15
CA_C0992,2.01006,0.06557,5e-05,BA.150,NS.15
CA_C0993,2.66581,-0.37468,5e-05,BA.150,NS.15
CA_C0994,1.60518,0.21638,5e-05,BA.150,NS.15
CA_C0995,2.15586,0.09985,5e-05,BA.150,NS.15
CA_C0996,2.59378,-0.0889,5e-05,BA.150,NS.15
CA_C0997,2.42612,-0.05382,5e-05,BA.150,NS.15
CA_C0998,3.28935,-0.04551,5e-05,BA.150,NS.15
CA_C0999,3.24016,-0.08087,5e-05,BA.150,NS.15
CA_C1000,2.38806,-0.04645,5e-05,BA.150,NS.15
CA_C1001,2.46333,0.16974,5e-05,BA.150,NS.15
CA_C1002,2.71886,0.20086,5e-05,BA.150,NS.15
CA_C1003,1.78308,0.2364,5e-05,BA.150,NS.15
CA_C1004,1.98996,0.01979,5e-05,BA.150,NS.15
CA_C1005,1.46317,0.12053,5e-05,BA.150,NS.15
CA_C1006,1.88275,-0.12737,5e-05,BA.150,NS.15
CA_C1007,1.87251,-0.12553,5e-05,BA.150,NS.15
CA_C1008,1.20664,-0.13318,5e-05,BA.150,NS.15
CA_C1009,2.17732,0.26657,5e-05,BA.150,NS.15
CA_C1010,3.34124,-0.02993,5e-05,BA.150,NS.15
CA_C1011,0.55133,0.41817,5e-05,BA.150,NS.15
CA_C1012,0.30827,0.2918,5e-05,BA.150,NS.15
CA_C1013,2.92851,0.02228,5e-05,BA.150,NS.15
CA_C1014,2.79547,0.14639,5e-05,BA.150,NS.15
CA_C1015,2.56181,0.09642,5e-05,BA.150,NS.15
CA_C1016,2.7516,-0.19021,5e-05,BA.150,NS.15
CA_C1017,0.86669,0.26966,5e-05,BA.150,NS.15
CA_C1018,2.12607,-0.10768,5e-05,BA.150,NS.15
CA_C1019,1.90622,0.05547,5e-05,BA.150,NS.15
CA_C1020,1.67626,0.78794,5e-05,BA.150,NS.15
CA_C1021,2.36177,-0.05816,5e-05,BA.150,NS.15
CA_C1022,2.59138,-0.05163,5e-05,BA.150,NS.15
CA_C1023,3.05024,-0.05812,5e-05,BA.150,NS.15
CA_C1024,3.22423,-0.1059,5e-05,BA.150,NS.15
CA_C1025,2.97328,-0.04789,5e-05,BA.150,NS.15
CA_C1026,2.59146,0.45838,5e-05,BA.150,NS.15
CA_C1027,3.9596,-0.10713,5e-05,BA.150,NS.15
CA_C1028,2.0676,-0.1184,5e-05,BA.150,NS.15
CA_C1029,2.26353,0.63138,5e-05,BA.150,NS.15
CA_C1030,1.87184,0.53275,5e-05,BA.150,NS.15
CA_C1031,2.72173,0.45391,5e-05,BA.150,NS.15
CA_C1032,1.76669,0.32811,5e-05,BA.150,NS.15
CA_C1033,2.84418,0.05938,5e-05,BA.150,NS.15
CA_C1034,2.87033,-0.21111,5e-05,BA.150,NS.15
CA_C1035,1.86121,-0.02399,5e-05,BA.150,NS.15
CA_C1036,3.09371,0.03836,5e-05,BA.150,NS.15
CA_C1037,2.49725,-0.00917,5e-05,BA.150,NS.15
CA_C1038,2.28545,-0.20284,5e-05,BA.150,NS.15
CA_C1039,2.00866,0.21478,5e-05,BA.150,NS.15
CA_C1040,2.13333,-0.14997,5e-05,BA.150,NS.15
CA_C1041,3.08709,0.31287,5e-05,BA.150,NS.15
CA_C1042,2.39558,0.3009,5e-05,BA.150,NS.15
CA_C1043,2.97939,0.49421,5e-05,BA.150,NS.15
CA_C1044,2.71055,0.09352,5e-05,BA.150,NS.15
CA_C1045,2.29112,-0.24388,5e-05,BA.150,NS.15
CA_C1046,1.91206,-0.46454,5e-05,BA.150,NS.15
CA_C1047,3.50432,-0.03943,5e-05,BA.150,NS.15
CA_C1048,1.82103,-0.33851,5e-05,BA.150,NS.15
CA_C1049,2.28945,0.03677,5e-05,BA.150,NS.15
CA_C1050,2.738,-0.09941,5e-05,BA.150,NS.15
CA_C1051,2.8833,0.09909,5e-05,BA.150,NS.15
CA_C1052,2.99938,0.07164,5e-05,BA.150,NS.15
CA_C1053,2.72162,0.23047,5e-05,BA.150,NS.15
CA_C1054,2.17745,-0.34104,5e-05,BA.150,NS.15
CA_C1055,1.99563,-0.0145,5e-05,BA.150,NS.15
CA_C1056,1.64747,-0.04217,5e-05,BA.150,NS.15
CA_C1057,1.62976,-0.15895,5e-05,BA.150,NS.15
CA_C1058,1.36061,-0.28218,5e-05,BA.150,NS.15
CA_C1060,1.01607,-0.27845,5e-05,BA.150,NS.15
CA_C1061,0.41919,-0.13425,5e-05,BA.150,NS.15
CA_C1062,1.46912,0.21793,5e-05,BA.150,NS.15
CA_C1063,2.17554,0.33251,5e-05,BA.150,NS.15
CA_C1064,2.13319,0.09991,5e-05,BA.150,NS.15
CA_C1065,1.98798,0.0541,5e-05,BA.150,NS.15
CA_C1066,1.24412,-0.15607,5e-05,BA.150,NS.15
CA_C1067,0.96307,0.23929,5e-05,BA.150,NS.15
CA_C1068,0.6033,-0.38473,5e-05,BA.150,NS.15
CA_C1070,0.10351,0.28335,5e-05,BA.150,NS.15
CA_C1071,0.04833,0.07377,5e-05,BA.150,NS.15
CA_C1072,3.40217,0.30748,5e-05,BA.150,NS.15
CA_C1073,2.72941,0.40045,5e-05,BA.150,NS.15
CA_C1074,2.75119,0.34535,5e-05,BA.150,NS.15
CA_C1075,1.65485,-0.22153,5e-05,BA.150,NS.15
CA_C1076,1.68107,-0.28299,5e-05,BA.150,NS.15
CA_C1077,2.03879,-0.22322,5e-05,BA.150,NS.15
CA_C1078,2.68654,-0.05958,5e-05,BA.150,NS.15
CA_C1079,2.71457,-0.23686,5e-05,BA.150,NS.15
CA_C1080,2.76764,-0.18295,5e-05,BA.150,NS.15
CA_C1081,2.67254,0.06992,5e-05,BA.150,NS.15
CA_C1082,1.53421,-0.3216,5e-05,BA.150,NS.15
CA_C1083,1.74417,-0.32436,5e-05,BA.150,NS.15
CA_C1084,1.45811,0.07796,5e-05,BA.150,NS.15
CA_C1085,2.03052,0.38393,5e-05,BA.150,NS.15
CA_C1086,1.77503,0.30846,5e-05,BA.150,NS.15
CA_C1088,2.83747,-0.09906,5e-05,BA.150,NS.15
CA_C1089,3.0008,0.08834,5e-05,BA.150,NS.15
CA_C1090,2.40071,0.34409,5e-05,BA.150,NS.15
CA_C1091,3.20971,0.11222,5e-05,BA.150,NS.15
CA_C1092,2.52942,-0.23972,5e-05,BA.150,NS.15
CA_C1093,1.27951,0.56482,5e-05,BA.150,NS.15
CA_C1094,0.53313,0.62216,5e-05,BA.150,NS.15
CA_C1095,2.2682,0.04349,5e-05,BA.150,NS.15
CA_C1096,2.34753,-0.04657,5e-05,BA.150,NS.15
CA_C1097,1.91398,-0.19962,5e-05,BA.150,NS.15
CA_C1098,2.99985,0.07979,5e-05,BA.150,NS.15
CA_C1099,2.52498,0.1735,5e-05,BA.150,NS.15
CA_C1100,2.62192,0.0781,5e-05,BA.150,NS.15
CA_C1102,3.13216,-0.04036,5e-05,BA.150,NS.15
CA_C1103,2.13044,0.22746,5e-05,BA.150,NS.15
CA_C1104,1.2327,0.39051,5e-05,BA.150,NS.15
CA_C1105,0.72529,0.74008,5e-05,BA.150,NS.15
CA_C1106,0.56216,-0.44989,5e-05,BA.150,NS.15
CA_C1107,1.28058,0.0354,5e-05,BA.150,NS.15
CA_C1108,1.37754,0.24997,5e-05,BA.150,NS.15
CA_C1109,0.53553,0.35578,5e-05,BA.150,NS.15
CA_C1110,1.24671,0.70841,5e-05,BA.150,NS.15
CA_C1111,0.79081,0.5739,5e-05,BA.150,NS.15
CA_C1112,0.8558,0.2161,5e-05,BA.150,NS.15
CA_C1113,1.71509,0.43205,5e-05,BA.150,NS.15
CA_C1114,1.3564,0.3965,5e-05,BA.150,NS.15
CA_C1115,1.34546,0.376,5e-05,BA.150,NS.15
CA_C1116,1.15835,0.17061,5e-05,BA.150,NS.15
CA_C1117,1.08961,0.26818,5e-05,BA.150,NS.15
CA_C1118,0.63343,0.83311,5e-05,BA.150,NS.15
CA_C1119,1.02077,0.39888,5e-05,BA.150,NS.15
CA_C1120,2.12036,0.6296,5e-05,BA.150,NS.15
CA_C1121,2.03549,-0.06425,5e-05,BA.150,NS.15
CA_C1123,0.5011,0.09217,5e-05,BA.150,NS.15
CA_C1124,1.63739,0.3578,5e-05,BA.150,NS.15
CA_C1125,0.84333,0.18859,5e-05,BA.150,NS.15
CA_C1126,0.95418,0.37863,5e-05,BA.150,NS.15
CA_C1127,0.9465,0.40867,5e-05,BA.150,NS.15
CA_C1128,0.42618,0.12334,5e-05,BA.150,NS.15
CA_C1129,0.72362,0.31085,5e-05,BA.150,NS.15
CA_C1130,1.53608,0.35334,5e-05,BA.150,NS.15
CA_C1131,0.9672,0.25723,5e-05,BA.150,NS.15
CA_C1132,1.49896,0.54083,5e-05,BA.150,NS.15
CA_C1133,1.46777,0.43884,5e-05,BA.150,NS.15
CA_C1134,1.70607,0.37232,5e-05,BA.150,NS.15
CA_C1136,1.57863,0.31652,5e-05,BA.150,NS.15
CA_C1137,0.66838,0.14949,5e-05,BA.150,NS.15
CA_C1138,2.12375,-0.50097,5e-05,BA.150,NS.15
CA_C1139,1.23664,0.26053,5e-05,BA.150,NS.15
CA_C1140,0.30507,0.21189,5e-05,BA.150,NS.15
CA_C1141,0.45676,0.43597,5e-05,BA.150,NS.15
CA_C1142,1.37918,0.07207,5e-05,BA.150,NS.15
CA_C1143,0.97344,-0.42739,5e-05,BA.150,NS.15
CA_C1146,0.19377,-0.38266,5e-05,BA.150,NS.15
CA_C1147,0.30554,0.12048,5e-05,BA.150,NS.15
CA_C1148,0.43979,0.52505,5e-05,BA.150,NS.15
CA_C1149,0.65288,-0.12622,5e-05,BA.150,NS.15
CA_C1150,0.28329,0.61128,5e-05,BA.150,NS.15
CA_C1151,0.40336,0.79138,5e-05,BA.150,NS.15
CA_C1152,0.15376,-0.02909,5e-05,BA.150,NS.15
CA_C1153,0.24264,-0.21556,5e-05,BA.150,NS.15
CA_C1154,0.31761,0.06755,5e-05,BA.150,NS.15
CA_C1155,0.75689,0.26122,5e-05,BA.150,NS.15
CA_C1156,0.46845,-0.09454,5e-05,BA.150,NS.15
CA_C1157,0.26944,0.45393,5e-05,BA.150,NS.15
CA_C1158,0.31336,-0.04486,5e-05,BA.150,NS.15
CA_C1159,0.82492,0.12406,5e-05,BA.150,NS.15
CA_C1160,2.40947,0.4647,5e-05,BA.150,NS.15
CA_C1161,1.07416,0.10318,5e-05,BA.150,NS.15
CA_C1162,0.46522,0.64819,5e-05,BA.150,NS.15
CA_C1163,0.62878,0.75923,5e-05,BA.150,NS.15
CA_C1164,0.46318,0.89098,5e-05,BA.150,NS.15
CA_C1165,0.63245,1.03094,5e-05,BA.150,NS.15
CA_C1166,0.51267,0.45594,5e-05,BA.150,NS.15
CA_C1167,0.60484,0.63078,5e-05,BA.150,NS.15
CA_C1168,1.14026,0.28253,5e-05,BA.150,NS.15
CA_C1169,1.63808,0.2918,5e-05,BA.150,NS.15
CA_C1170,1.7478,0.43445,5e-05,BA.150,NS.15
CA_C1171,2.06121,0.57803,5e-05,BA.150,NS.15
CA_C1172,2.48584,0.34318,5e-05,BA.150,NS.15
CA_C1173,1.54537,0.20564,5e-05,BA.150,NS.15
CA_C1174,0.65071,0.65822,5e-05,BA.150,NS.15
CA_C1175,1.11044,0.60875,5e-05,BA.150,NS.15
CA_C1176,0.84413,0.70485,5e-05,BA.150,NS.15
CA_C1177,0.36183,0.02304,5e-05,BA.150,NS.15
CA_C1178,0.56435,0.40101,5e-05,BA.150,NS.15
CA_C1179,0.22953,0.04443,5e-05,BA.150,NS.15
CA_C1180,0.31676,0.09781,5e-05,BA.150,NS.15
CA_C1181,1.62625,0.21275,5e-05,BA.150,NS.15
CA_C1182,1.50036,0.35479,5e-05,BA.150,NS.15
CA_C1183,0.93828,0.87613,5e-05,BA.150,NS.15
CA_C1185,2.18939,-0.03538,5e-05,BA.150,NS.15
CA_C1186,1.21939,-0.00381,5e-05,BA.150,NS.15
CA_C1187,1.24958,0.15405,5e-05,BA.150,NS.15
CA_C1188,1.2271,0.10123,5e-05,BA.150,NS.15
CA_C1189,1.00422,0.63719,5e-05,BA.150,NS.15
CA_C1190,0.85769,-0.02262,5e-05,BA.150,NS.15
CA_C1191,0.81178,0.923,5e-05,BA.150,NS.15
CA_C1192,1.33956,0.39645,5e-05,BA.150,NS.15
CA_C1193,0.65135,0.38555,5e-05,BA.150,NS.15
CA_C1194,0.74368,0.03,5e-05,BA.150,NS.15
CA_C1195,2.4187,0.0912,5e-05,BA.150,NS.15
CA_C1196,0.77196,0.04749,5e-05,BA.150,NS.15
CA_C1197,1.57349,0.19577,5e-05,BA.150,NS.15
CA_C1198,1.29158,0.14762,5e-05,BA.150,NS.15
CA_C1199,0.36323,0.32497,5e-05,BA.150,NS.15
CA_C1200,0.99525,0.32184,5e-05,BA.150,NS.15
CA_C1201,0.69073,-0.13194,5e-05,BA.150,NS.15
CA_C1202,1.25083,0.97943,5e-05,BA.150,NS.15
CA_C1203,0.75429,1.14744,5e-05,BA.150,NS.15
CA_C1204,0.23613,0.2501,5e-05,BA.150,NS.15
CA_C1205,0.25001,0.91222,5e-05,BA.150,NS.15
CA_C1206,0.4136,1.20887,5e-05,BA.150,NS.15
CA_C1207,0.25489,0.31845,5e-05,BA.150,NS.15
CA_C1208,0.59215,0.59039,5e-05,BA.150,NS.15
CA_C1209,1.40698,0.43779,5e-05,BA.150,NS.15
CA_C1210,0.55169,-0.20695,5e-05,BA.150,NS.15
CA_C1211,0.38615,-0.15153,5e-05,BA.150,NS.15
CA_C1212,0.7594,-0.10348,5e-05,BA.150,NS.15
CA_C1213,0.7499,0.11127,5e-05,BA.150,NS.15
CA_C1214,3.06387,-0.21426,5e-05,BA.150,NS.15
CA_C1216,1.23937,0.17231,5e-05,BA.150,NS.15
CA_C1217,0.72582,0.63677,5e-05,BA.150,NS.15
CA_C1218,0.81941,0.31425,5e-05,BA.150,NS.15
CA_C1219,0.29418,0.1907,5e-05,BA.150,NS.15
CA_C1220,0.29977,0.32523,5e-05,BA.150,NS.15
CA_C1221,0.46484,-0.14053,5e-05,BA.150,NS.15
CA_C1222,1.01001,0.36251,5e-05,BA.150,NS.15
CA_C1223,1.38788,0.29845,5e-05,BA.150,NS.15
CA_C1224,0.61842,0.22739,5e-05,BA.150,NS.15
CA_C1225,0.26297,0.2622,5e-05,BA.150,NS.15
CA_C1226,0.8017,-0.10463,5e-05,BA.150,NS.15
CA_C1227,0.28484,0.06264,5e-05,BA.150,NS.15
CA_C1228,2.09298,0.20372,5e-05,BA.150,NS.15
CA_C1230,1.44157,0.24339,5e-05,BA.150,NS.15
CA_C1231,1.98675,-0.11547,5e-05,BA.150,NS.15
CA_C1232,1.23047,-0.05502,5e-05,BA.150,NS.15
CA_C1233,2.51275,-0.04993,5e-05,BA.150,NS.15
CA_C1234,2.12424,-0.15023,5e-05,BA.150,NS.15
CA_C1235,2.83288,-0.32356,5e-05,BA.150,NS.15
CA_C1236,1.74145,0.20678,5e-05,BA.150,NS.15
CA_C1237,2.05333,0.34286,5e-05,BA.150,NS.15
CA_C1238,2.22482,0.14607,5e-05,BA.150,NS.15
CA_C1239,2.48596,-0.07823,5e-05,BA.150,NS.15
CA_C1240,2.84781,-0.2286,5e-05,BA.150,NS.15
CA_C1241,2.70651,-0.18309,5e-05,BA.150,NS.15
CA_C1242,3.06865,-0.08698,5e-05,BA.150,NS.15
CA_C1243,2.61618,-0.01997,5e-05,BA.150,NS.15
CA_C1244,2.54223,-0.10905,5e-05,BA.150,NS.15
CA_C1245,3.47119,-0.13929,5e-05,BA.150,NS.15
CA_C1246,3.21893,0.02007,5e-05,BA.150,NS.15
CA_C1247,1.67157,0.21975,5e-05,BA.150,NS.15
CA_C1248,2.90923,0.12855,5e-05,BA.150,NS.15
CA_C1249,3.22846,0.20954,5e-05,BA.150,NS.15
CA_C1251,3.13462,-0.36351,5e-05,BA.150,NS.15
CA_C1252,1.91877,0.39308,5e-05,BA.150,NS.15
CA_C1253,1.70347,0.65755,5e-05,BA.150,NS.15
CA_C1254,2.6013,0.11688,5e-05,BA.150,NS.15
CA_C1255,1.75688,0.29431,5e-05,BA.150,NS.15
CA_C1256,2.32417,0.33954,5e-05,BA.150,NS.15
CA_C1257,3.47607,-0.08398,5e-05,BA.150,NS.15
CA_C1258,3.29763,-0.15081,5e-05,BA.150,NS.15
CA_C1259,3.05855,-0.28729,5e-05,BA.150,NS.15
CA_C1260,2.81264,-0.00324,5e-05,BA.150,NS.15
CA_C1261,2.08719,0.15924,5e-05,BA.150,NS.15
CA_C1262,2.09141,0.34269,5e-05,BA.150,NS.15
CA_C1263,3.06951,0.26564,5e-05,BA.150,NS.15
CA_C1264,2.97981,0.55166,5e-05,BA.150,NS.15
CA_C1265,2.67076,0.40505,5e-05,BA.150,NS.15
CA_C1266,3.10974,0.18605,5e-05,BA.150,NS.15
CA_C1267,2.67702,-0.10573,5e-05,BA.150,NS.15
CA_C1268,1.09098,0.2118,5e-05,BA.150,NS.15
CA_C1269,2.3113,0.0458,5e-05,BA.150,NS.15
CA_C1270,2.05817,0.93015,5e-05,BA.150,NS.15
CA_C1271,1.5797,0.23004,5e-05,BA.150,NS.15
CA_C1273,2.23388,-0.08087,5e-05,BA.150,NS.15
CA_C1274,2.92378,-0.05301,5e-05,BA.150,NS.15
CA_C1275,1.66493,0.34293,5e-05,BA.150,NS.15
CA_C1276,1.82995,0.30179,5e-05,BA.150,NS.15
CA_C1277,0.92653,0.64335,5e-05,BA.150,NS.15
CA_C1278,3.15335,-0.10564,5e-05,BA.150,NS.15
CA_C1279,2.23704,0.03494,5e-05,BA.150,NS.15
CA_C1280,3.23141,-0.14322,5e-05,BA.150,NS.15
CA_C1281,3.17995,0.19774,5e-05,BA.150,NS.15
CA_C1282,3.96388,-0.06328,5e-05,BA.150,NS.15
CA_C1283,3.70655,-0.18456,5e-05,BA.150,NS.15
CA_C1284,3.00134,0.06109,5e-05,BA.150,NS.15
CA_C1285,2.61376,0.32322,5e-05,BA.150,NS.15
CA_C1286,2.88692,0.157,5e-05,BA.150,NS.15
CA_C1287,2.95868,0.16409,5e-05,BA.150,NS.15
CA_C1288,3.21945,0.35427,5e-05,BA.150,NS.15
CA_C1289,3.49257,-0.10115,5e-05,BA.150,NS.15
CA_C1290,1.2969,0.05633,5e-05,BA.150,NS.15
CA_C1291,1.95875,0.39252,5e-05,BA.150,NS.15
CA_C1292,2.80676,-0.06562,5e-05,BA.150,NS.15
CA_C1293,2.37332,0.02769,5e-05,BA.150,NS.15
CA_C1294,2.28505,-0.12827,5e-05,BA.150,NS.15
CA_C1295,2.61081,-0.04369,5e-05,BA.150,NS.15
CA_C1297,2.60248,-0.08032,5e-05,BA.150,NS.15
CA_C1298,1.62166,0.09658,5e-05,BA.150,NS.15
CA_C1299,3.30243,0.24381,5e-05,BA.150,NS.15
CA_C1300,3.12924,0.25413,5e-05,BA.150,NS.15
CA_C1301,2.22503,-0.19439,5e-05,BA.150,NS.15
CA_C1302,2.22012,0.07126,5e-05,BA.150,NS.15
CA_C1303,2.8135,-0.10094,5e-05,BA.150,NS.15
CA_C1304,2.22421,0.04711,5e-05,BA.150,NS.15
CA_C1305,2.4408,0.37466,5e-05,BA.150,NS.15
CA_C1306,2.13315,-0.03584,5e-05,BA.150,NS.15
CA_C1307,1.55341,-0.02681,5e-05,BA.150,NS.15
CA_C1308,1.80008,-0.07748,5e-05,BA.150,NS.15
CA_C1309,2.42834,-0.10059,5e-05,BA.150,NS.15
CA_C1312,1.6682,-0.09546,5e-05,BA.150,NS.15
CA_C1313,2.42963,-0.04582,5e-05,BA.150,NS.15
CA_C1314,2.67991,-0.19104,5e-05,BA.150,NS.15
CA_C1315,3.11781,-0.19858,5e-05,BA.150,NS.15
CA_C1316,2.7068,-0.36438,5e-05,BA.150,NS.15
CA_C1317,1.67752,-0.32477,5e-05,BA.150,NS.15
CA_C1318,2.28834,-0.27998,5e-05,BA.150,NS.15
CA_C1319,1.00207,0.05437,5e-05,BA.150,NS.15
CA_C1320,1.41343,0.00097,5e-05,BA.150,NS.15
CA_C1321,1.21608,0.18586,5e-05,BA.150,NS.15
CA_C1322,1.73169,0.33727,5e-05,BA.150,NS.15
