id,Logexp,foldchange,pval,condition,control
CA_C2036,1.30086,-0.53118,0.22357,BuOH.150,BA.15
CA_C2037,1.4861,-0.45896,0.20001,BuOH.150,BA.15
CA_C2038,0.91541,-0.4269,0.11302,BuOH.150,BA.15
CA_C2039,1.89202,-0.25378,0.08942,BuOH.150,BA.15
CA_C2040,2.36094,0.16222,0.08995,BuOH.150,BA.15
CA_C2041,1.86581,0.14617,0.05078,BuOH.150,BA.15
CA_C2042,1.85949,0.08538,0.02992,BuOH.150,BA.15
CA_C2043,1.01393,0.47107,0.13773,BuOH.150,BA.15
CA_C2044,1.10352,0.00293,2e-04,BuOH.150,BA.15
CA_C2045,1.7079,-0.06542,0.01074,BuOH.150,BA.15
CA_C2046,2.12788,0.21307,0.06256,BuOH.150,BA.15
CA_C2047,2.00137,-0.08859,0.01838,BuOH.150,BA.15
CA_C2048,1.33727,-0.23568,0.05913,BuOH.150,BA.15
CA_C2049,0.70285,-0.36953,0,BuOH.150,BA.15
CA_C2050,1.05467,-0.22822,0.06072,BuOH.150,BA.15
CA_C2051,0.91975,-0.03445,0.00647,BuOH.150,BA.15
CA_C2052,1.7116,-0.53217,0.1678,BuOH.150,BA.15
CA_C2053,1.36735,-0.58142,0.14601,BuOH.150,BA.15
CA_C2054,0.63163,-0.45881,0,BuOH.150,BA.15
CA_C2055,1.29493,0.06026,0.01384,BuOH.150,BA.15
CA_C2056,1.30403,0.05817,0.01074,BuOH.150,BA.15
CA_C2057,1.25699,-0.31366,0.07639,BuOH.150,BA.15
CA_C2058,0.80871,-1.22478,0,BuOH.150,BA.15
CA_C2059,1.39455,-1.04028,0.30368,BuOH.150,BA.15
CA_C2060,1.91922,-0.05514,0.02643,BuOH.150,BA.15
CA_C2061,1.83459,-0.36013,0.14527,BuOH.150,BA.15
CA_C2062,2.43202,-0.37862,0.14763,BuOH.150,BA.15
CA_C2063,2.75265,-0.08768,0.06835,BuOH.150,BA.15
CA_C2064,2.59489,-0.14084,0.10722,BuOH.150,BA.15
CA_C2065,2.7454,-0.38985,0.16083,BuOH.150,BA.15
CA_C2066,2.47429,-0.29953,0.20077,BuOH.150,BA.15
CA_C2067,1.38498,0.01663,0.00475,BuOH.150,BA.15
CA_C2068,2.33079,0.02041,0.00685,BuOH.150,BA.15
CA_C2069,1.33907,-0.1462,0.06006,BuOH.150,BA.15
CA_C2070,1.49025,-0.32955,0.13471,BuOH.150,BA.15
CA_C2071,3.39956,0.13407,0.12478,BuOH.150,BA.15
CA_C2072,2.24883,-0.22665,0.12047,BuOH.150,BA.15
CA_C2073,2.71841,-0.37279,0.17328,BuOH.150,BA.15
CA_C2074,2.06197,-0.1125,0.07742,BuOH.150,BA.15
CA_C2075,2.54158,-0.08756,0.06285,BuOH.150,BA.15
CA_C2076,2.7399,-0.167,0.08029,BuOH.150,BA.15
CA_C2077,3.03764,-0.01593,0.01074,BuOH.150,BA.15
CA_C2078,2.48237,0.14397,0.08113,BuOH.150,BA.15
CA_C2080,2.66322,-0.01914,0.00672,BuOH.150,BA.15
CA_C2081,1.7047,-0.30743,0.11048,BuOH.150,BA.15
CA_C2082,2.60711,-0.06483,0.0428,BuOH.150,BA.15
CA_C2083,2.4484,-0.24464,0.17328,BuOH.150,BA.15
CA_C2084,1.99818,-0.5626,0.20611,BuOH.150,BA.15
CA_C2085,3.00168,-0.08223,0.04125,BuOH.150,BA.15
CA_C2086,2.42256,-1.36461,0.74237,BuOH.150,BA.15
CA_C2087,1.88341,-1.71485,1.23834,BuOH.150,BA.15
CA_C2088,1.65803,-1.79399,1.21943,BuOH.150,BA.15
CA_C2089,1.83314,-1.45011,0.93028,BuOH.150,BA.15
CA_C2090,1.23633,-1.68823,1.16694,BuOH.150,BA.15
CA_C2091,0.69407,-1.60731,0,BuOH.150,BA.15
CA_C2092,1.56323,-1.75376,1.28459,BuOH.150,BA.15
CA_C2093,2.22716,-1.73701,0.98985,BuOH.150,BA.15
CA_C2094,3.22894,0.20594,0.08995,BuOH.150,BA.15
CA_C2095,3.45962,-0.01004,0.00164,BuOH.150,BA.15
CA_C2096,0.94219,-0.96859,0.36612,BuOH.150,BA.15
CA_C2097,0.94504,-1.38009,0.65918,BuOH.150,BA.15
CA_C2098,1.21564,-0.94235,0.30368,BuOH.150,BA.15
CA_C2099,0.59239,-1.94157,0,BuOH.150,BA.15
CA_C2100,0.66021,-1.33337,0,BuOH.150,BA.15
CA_C2101,0.73249,-1.00472,0,BuOH.150,BA.15
CA_C2102,0.98951,-1.29551,0.62149,BuOH.150,BA.15
CA_C2103,1.084,-1.4725,0.74237,BuOH.150,BA.15
CA_C2104,1.31761,-2.26119,3.14708,BuOH.150,BA.15
CA_C2105,1.8434,-1.71041,1.28459,BuOH.150,BA.15
CA_C2106,0.27556,0.22091,0,BuOH.150,BA.15
CA_C2107,3.278,-0.28187,0.12757,BuOH.150,BA.15
CA_C2110,2.12693,0.04314,0.01041,BuOH.150,BA.15
CA_C2111,2.18835,0.1954,0.11905,BuOH.150,BA.15
CA_C2112,2.9901,-0.25315,0.08537,BuOH.150,BA.15
CA_C2113,2.59693,-0.79717,0.50097,BuOH.150,BA.15
CA_C2114,2.65946,0.01926,0.01074,BuOH.150,BA.15
CA_C2115,2.41853,-0.05514,0.04051,BuOH.150,BA.15
CA_C2116,2.95038,-0.16918,0.12406,BuOH.150,BA.15
CA_C2117,2.8822,-0.10645,0.08707,BuOH.150,BA.15
CA_C2118,2.97868,0.11377,0.09654,BuOH.150,BA.15
CA_C2119,2.34204,-0.08568,0.05021,BuOH.150,BA.15
CA_C2120,2.58849,-0.34984,0.21453,BuOH.150,BA.15
CA_C2121,3.00215,-0.29476,0.12406,BuOH.150,BA.15
CA_C2122,2.82601,-0.04452,0.03677,BuOH.150,BA.15
CA_C2123,2.39148,0.10801,0.04357,BuOH.150,BA.15
CA_C2124,2.95629,0.16129,0.15548,BuOH.150,BA.15
CA_C2125,2.28865,-0.32336,0.21453,BuOH.150,BA.15
CA_C2126,2.92273,0.04001,0.01041,BuOH.150,BA.15
CA_C2127,2.87627,0.18925,0.08127,BuOH.150,BA.15
CA_C2128,2.8739,-0.33996,0.28187,BuOH.150,BA.15
CA_C2129,2.92723,-0.38411,0.5252,BuOH.150,BA.15
CA_C2130,3.38966,-0.32673,0.27198,BuOH.150,BA.15
CA_C2131,2.50201,-0.48039,0.53133,BuOH.150,BA.15
CA_C2132,2.77809,-0.38305,0.17328,BuOH.150,BA.15
CA_C2133,2.67985,-0.42667,0.15955,BuOH.150,BA.15
CA_C2134,2.91314,0.25097,0.13773,BuOH.150,BA.15
CA_C2135,2.14581,-1.29091,0.98691,BuOH.150,BA.15
CA_C2136,2.25702,0.03771,0.01074,BuOH.150,BA.15
CA_C2137,2.45346,-1.58779,1.28459,BuOH.150,BA.15
CA_C2138,2.912,0.28405,0.12406,BuOH.150,BA.15
CA_C2139,2.77813,0.03456,0.01598,BuOH.150,BA.15
CA_C2140,2.6194,-0.29048,0.27484,BuOH.150,BA.15
CA_C2141,1.72517,-0.24983,0.14289,BuOH.150,BA.15
CA_C2142,2.14669,-0.75399,0.28806,BuOH.150,BA.15
CA_C2143,2.55033,-0.35663,0.14853,BuOH.150,BA.15
CA_C2144,2.72442,-0.16132,0.09237,BuOH.150,BA.15
CA_C2145,2.66691,0.05414,0.03364,BuOH.150,BA.15
CA_C2146,2.68159,-0.19851,0.14289,BuOH.150,BA.15
CA_C2147,2.7911,-0.08139,0.03858,BuOH.150,BA.15
CA_C2148,2.69052,-0.09461,0.03364,BuOH.150,BA.15
CA_C2149,1.4664,-0.38495,0.13875,BuOH.150,BA.15
CA_C2150,2.06444,-0.16629,0.06307,BuOH.150,BA.15
CA_C2151,1.85637,-0.36939,0.17338,BuOH.150,BA.15
CA_C2152,2.18586,-0.42255,0.23583,BuOH.150,BA.15
CA_C2153,1.6624,-0.64218,0.35346,BuOH.150,BA.15
CA_C2154,2.98749,-0.01562,0.00475,BuOH.150,BA.15
CA_C2155,2.21484,-0.21551,0.12725,BuOH.150,BA.15
CA_C2156,2.26743,-0.38666,0.24121,BuOH.150,BA.15
CA_C2157,2.80376,-0.46394,0.4363,BuOH.150,BA.15
CA_C2158,2.16899,-0.4285,0.17328,BuOH.150,BA.15
CA_C2159,2.93946,-0.20214,0.12297,BuOH.150,BA.15
CA_C2160,2.56498,-0.39621,0.25619,BuOH.150,BA.15
CA_C2161,2.77213,-0.13225,0.08995,BuOH.150,BA.15
CA_C2162,3.04162,-0.04087,0.01594,BuOH.150,BA.15
CA_C2163,2.1357,-0.22387,0.14289,BuOH.150,BA.15
CA_C2164,2.435,-0.28743,0.16224,BuOH.150,BA.15
CA_C2165,2.51713,-0.37191,0.25161,BuOH.150,BA.15
CA_C2166,2.32775,-0.22554,0.14721,BuOH.150,BA.15
CA_C2167,2.50868,-0.07197,0.0415,BuOH.150,BA.15
CA_C2168,2.2086,-0.23668,0.12757,BuOH.150,BA.15
CA_C2169,2.544,0.32302,0.21952,BuOH.150,BA.15
CA_C2170,1.61295,-0.24288,0.09654,BuOH.150,BA.15
CA_C2171,1.90572,-0.43507,0.23583,BuOH.150,BA.15
CA_C2172,1.9242,-0.4977,0.21245,BuOH.150,BA.15
CA_C2173,1.63014,-0.77509,0.35706,BuOH.150,BA.15
CA_C2174,1.74726,-0.55913,0.25619,BuOH.150,BA.15
CA_C2175,1.75056,-0.47653,0.21453,BuOH.150,BA.15
CA_C2176,1.85427,-0.29255,0.12084,BuOH.150,BA.15
CA_C2177,1.0512,-0.93222,0.54135,BuOH.150,BA.15
CA_C2178,0.6693,-0.48784,0,BuOH.150,BA.15
CA_C2179,0.64998,-0.49585,0,BuOH.150,BA.15
CA_C2180,0.95483,-0.49052,0.12406,BuOH.150,BA.15
CA_C2181,1.4399,-0.31281,0.12592,BuOH.150,BA.15
CA_C2182,1.66406,-0.0523,0.01706,BuOH.150,BA.15
CA_C2183,2.18756,-0.42284,0.14849,BuOH.150,BA.15
CA_C2184,1.97909,-0.14973,0.06738,BuOH.150,BA.15
CA_C2185,2.29723,-0.04662,0.01468,BuOH.150,BA.15
CA_C2186,2.05007,-0.67259,0.54461,BuOH.150,BA.15
CA_C2187,2.09871,-0.38319,0.30368,BuOH.150,BA.15
CA_C2188,2.21351,-0.22814,0.1678,BuOH.150,BA.15
CA_C2189,2.17011,-0.22568,0.17858,BuOH.150,BA.15
CA_C2190,2.10117,-0.26651,0.12406,BuOH.150,BA.15
CA_C2191,2.02516,-0.47244,0.21325,BuOH.150,BA.15
CA_C2192,1.44145,-0.45615,0.20553,BuOH.150,BA.15
CA_C2193,2.34247,-0.31131,0.23191,BuOH.150,BA.15
CA_C2194,2.30681,-0.18748,0.10726,BuOH.150,BA.15
CA_C2195,2.23452,-0.2884,0.17472,BuOH.150,BA.15
CA_C2196,2.28735,-0.24372,0.13369,BuOH.150,BA.15
CA_C2197,2.04775,-0.215,0.11203,BuOH.150,BA.15
CA_C2198,1.20794,-0.33678,0.12406,BuOH.150,BA.15
CA_C2199,2.44759,-0.07459,0.03446,BuOH.150,BA.15
CA_C2200,2.56787,0.19945,0.1678,BuOH.150,BA.15
CA_C2201,1.66567,-0.21123,0.0748,BuOH.150,BA.15
CA_C2202,1.9102,-0.30472,0.17338,BuOH.150,BA.15
CA_C2203,3.66263,0.20005,0.0748,BuOH.150,BA.15
CA_C2204,2.18261,-0.6072,0.33486,BuOH.150,BA.15
CA_C2205,3.14842,-0.28516,0.2043,BuOH.150,BA.15
CA_C2206,2.13089,-0.36675,0.21453,BuOH.150,BA.15
CA_C2207,1.81914,-0.89838,0.39009,BuOH.150,BA.15
CA_C2208,1.91645,-0.84565,0.46715,BuOH.150,BA.15
CA_C2209,1.64301,-0.96962,0.66663,BuOH.150,BA.15
CA_C2210,1.93746,-0.64862,0.66366,BuOH.150,BA.15
CA_C2211,2.67021,-0.28989,0.1678,BuOH.150,BA.15
CA_C2212,2.96806,-0.20976,0.12937,BuOH.150,BA.15
CA_C2213,1.72382,-0.38404,0.1678,BuOH.150,BA.15
CA_C2214,2.03461,-0.603,0.19558,BuOH.150,BA.15
CA_C2215,3.11534,-0.01735,0.00672,BuOH.150,BA.15
CA_C2216,2.98922,-0.20826,0.19477,BuOH.150,BA.15
CA_C2217,2.53564,-0.57308,0.65918,BuOH.150,BA.15
CA_C2218,2.53955,-0.20025,0.12757,BuOH.150,BA.15
CA_C2219,2.44334,-0.36203,0.28187,BuOH.150,BA.15
CA_C2220,3.23042,-0.43913,0.41433,BuOH.150,BA.15
CA_C2221,2.48907,-0.50072,0.51284,BuOH.150,BA.15
CA_C2222,2.75445,-0.36071,0.37535,BuOH.150,BA.15
CA_C2223,2.32418,-0.43206,0.46332,BuOH.150,BA.15
CA_C2224,2.04216,-0.34325,0.27974,BuOH.150,BA.15
CA_C2225,2.98444,-0.40021,0.23583,BuOH.150,BA.15
CA_C2226,2.36576,-0.59352,0.25619,BuOH.150,BA.15
CA_C2227,2.54704,-0.27537,0.17328,BuOH.150,BA.15
CA_C2228,2.93727,-0.16462,0.08368,BuOH.150,BA.15
CA_C2229,4.4459,0.1668,0.06559,BuOH.150,BA.15
CA_C2230,2.26895,-0.29005,0.17447,BuOH.150,BA.15
CA_C2231,2.42079,-0.23118,0.21453,BuOH.150,BA.15
CA_C2232,2.49367,-0.14838,0.08707,BuOH.150,BA.15
CA_C2233,2.92973,-0.06304,0.02242,BuOH.150,BA.15
CA_C2234,2.79063,0.01198,0.00287,BuOH.150,BA.15
CA_C2235,3.36016,0.23745,0.05913,BuOH.150,BA.15
CA_C2236,3.00561,0.06918,0.01598,BuOH.150,BA.15
CA_C2237,2.52169,-0.35982,0.12478,BuOH.150,BA.15
CA_C2238,2.2172,-0.63996,0.23583,BuOH.150,BA.15
CA_C2239,2.31157,-0.66736,0.31963,BuOH.150,BA.15
CA_C2240,1.96963,-0.63559,0.27974,BuOH.150,BA.15
CA_C2241,1.59031,-0.17928,0.04845,BuOH.150,BA.15
CA_C2242,0.89929,0.00389,2e-04,BuOH.150,BA.15
CA_C2243,1.28749,0.24646,0.07639,BuOH.150,BA.15
CA_C2244,1.71146,0.08977,0.04285,BuOH.150,BA.15
CA_C2245,0.98516,-0.14824,0.03879,BuOH.150,BA.15
CA_C2246,1.91552,-0.41056,0.17328,BuOH.150,BA.15
CA_C2247,1.36512,-1.18172,0.47108,BuOH.150,BA.15
CA_C2248,0.24571,-0.83141,0,BuOH.150,BA.15
CA_C2249,0.79731,-0.30083,0,BuOH.150,BA.15
CA_C2250,0.99369,-0.211,0.07272,BuOH.150,BA.15
CA_C2251,1.2736,0.17173,0.06072,BuOH.150,BA.15
CA_C2252,1.57059,0.84052,0.40224,BuOH.150,BA.15
CA_C2253,1.68791,-0.09581,0.04286,BuOH.150,BA.15
CA_C2254,1.85345,-0.18059,0.12084,BuOH.150,BA.15
CA_C2255,1.05252,0.08506,0.0197,BuOH.150,BA.15
CA_C2256,0.85743,0.31284,0,BuOH.150,BA.15
CA_C2257,1.18831,0.27631,0.10722,BuOH.150,BA.15
CA_C2258,0.8655,0.36327,0,BuOH.150,BA.15
CA_C2259,2.31444,0.29265,0.1678,BuOH.150,BA.15
CA_C2260,2.3544,0.54747,0.27016,BuOH.150,BA.15
CA_C2261,2.59901,-0.05766,0.05506,BuOH.150,BA.15
CA_C2262,3.00772,-0.37884,0.17338,BuOH.150,BA.15
CA_C2263,2.88195,-0.42708,0.21346,BuOH.150,BA.15
CA_C2264,3.36911,0.0557,0.02643,BuOH.150,BA.15
CA_C2265,2.1205,-0.08398,0.018,BuOH.150,BA.15
CA_C2266,1.67376,0.33745,0.11872,BuOH.150,BA.15
CA_C2267,1.23344,-0.43558,0.15056,BuOH.150,BA.15
CA_C2268,1.99406,-0.32963,0.17328,BuOH.150,BA.15
CA_C2269,3.26704,-0.13066,0.09794,BuOH.150,BA.15
CA_C2270,1.71089,-0.54438,0.20611,BuOH.150,BA.15
CA_C2271,3.06224,-0.08775,0.0475,BuOH.150,BA.15
CA_C2272,2.70496,0.10649,0.0685,BuOH.150,BA.15
CA_C2273,2.22774,-0.07847,0.03858,BuOH.150,BA.15
CA_C2274,3.07406,0.11469,0.09763,BuOH.150,BA.15
CA_C2275,2.36818,0.1156,0.07582,BuOH.150,BA.15
CA_C2276,2.41169,-0.18041,0.0685,BuOH.150,BA.15
CA_C2277,2.84473,0.21812,0.09534,BuOH.150,BA.15
CA_C2278,3.12282,0.10153,0.08197,BuOH.150,BA.15
CA_C2279,3.01324,-0.2604,0.1105,BuOH.150,BA.15
CA_C2280,2.78919,-0.02301,0.00925,BuOH.150,BA.15
CA_C2281,2.33468,-0.02596,0.01149,BuOH.150,BA.15
CA_C2282,2.93981,-0.00539,0.00075,BuOH.150,BA.15
CA_C2283,2.73071,-0.10926,0.12478,BuOH.150,BA.15
CA_C2284,2.77029,-0.08386,0.05913,BuOH.150,BA.15
CA_C2285,2.44048,-0.36116,0.24121,BuOH.150,BA.15
CA_C2286,2.58942,-0.5768,0.55777,BuOH.150,BA.15
CA_C2287,2.86815,-0.02047,0.00621,BuOH.150,BA.15
CA_C2288,2.77201,-0.16072,0.06256,BuOH.150,BA.15
CA_C2289,1.67593,0.44012,0.20611,BuOH.150,BA.15
CA_C2290,1.05603,-0.57254,0.2043,BuOH.150,BA.15
CA_C2293,3.23208,0.50811,0.18821,BuOH.150,BA.15
CA_C2295,3.18977,-0.11301,0.04756,BuOH.150,BA.15
CA_C2296,2.17432,-0.11512,0.08707,BuOH.150,BA.15
CA_C2297,2.41315,-0.4008,0.27974,BuOH.150,BA.15
CA_C2298,2.54797,-0.11819,0.07646,BuOH.150,BA.15
CA_C2299,2.69537,-0.31506,0.15088,BuOH.150,BA.15
CA_C2300,0.94835,-0.77131,0.24037,BuOH.150,BA.15
CA_C2301,3.05758,0.32028,0.17034,BuOH.150,BA.15
CA_C2304,1.72818,-0.48994,0.12406,BuOH.150,BA.15
CA_C2305,1.21215,-0.40953,0.09849,BuOH.150,BA.15
CA_C2306,2.73958,-0.3532,0.12406,BuOH.150,BA.15
CA_C2307,2.53365,-0.57059,0.18624,BuOH.150,BA.15
CA_C2308,2.46401,-0.46417,0.1678,BuOH.150,BA.15
CA_C2309,2.30156,0.13026,0.0587,BuOH.150,BA.15
CA_C2310,2.15537,-0.04625,0.01074,BuOH.150,BA.15
CA_C2311,1.92309,-0.08549,0.01838,BuOH.150,BA.15
CA_C2312,2.23659,-0.16647,0.1105,BuOH.150,BA.15
CA_C2313,2.36543,-0.14925,0.15606,BuOH.150,BA.15
CA_C2314,2.31958,0.13255,0.06359,BuOH.150,BA.15
CA_C2315,2.6527,-0.19898,0.17553,BuOH.150,BA.15
CA_C2316,2.49939,-0.44881,0.64114,BuOH.150,BA.15
CA_C2317,2.60568,-0.02836,0.01384,BuOH.150,BA.15
CA_C2318,2.6408,0.12503,0.07272,BuOH.150,BA.15
CA_C2320,2.4674,0.03413,0.01709,BuOH.150,BA.15
CA_C2321,2.68589,-0.09869,0.04034,BuOH.150,BA.15
CA_C2323,2.32219,0.25348,0.12405,BuOH.150,BA.15
CA_C2324,2.41801,0.18533,0.09377,BuOH.150,BA.15
CA_C2325,3.69433,0.15087,0.06332,BuOH.150,BA.15
CA_C2326,2.85122,-0.19495,0.12757,BuOH.150,BA.15
CA_C2327,3.20552,-0.33613,0.28563,BuOH.150,BA.15
CA_C2328,2.87516,-0.43855,0.65003,BuOH.150,BA.15
CA_C2329,2.22486,-0.10084,0.04269,BuOH.150,BA.15
CA_C2330,2.94129,-0.12489,0.09653,BuOH.150,BA.15
CA_C2331,2.82205,0.07915,0.03858,BuOH.150,BA.15
CA_C2332,3.28544,0.04736,0.02232,BuOH.150,BA.15
CA_C2333,3.29882,0.02651,0.01041,BuOH.150,BA.15
CA_C2334,3.06349,0.10161,0.07272,BuOH.150,BA.15
CA_C2335,3.17261,0.1668,0.0857,BuOH.150,BA.15
CA_C2336,2.70065,-0.33639,0.20001,BuOH.150,BA.15
CA_C2337,3.38769,-0.03426,0.01468,BuOH.150,BA.15
CA_C2338,2.44678,0.30821,0.11434,BuOH.150,BA.15
CA_C2339,2.26994,-0.13583,0.08245,BuOH.150,BA.15
CA_C2340,2.84243,-0.30101,0.19404,BuOH.150,BA.15
CA_C2341,2.57214,-0.25679,0.13083,BuOH.150,BA.15
CA_C2342,2.28456,-0.31789,0.08537,BuOH.150,BA.15
CA_C2343,1.41521,-0.38522,0.14853,BuOH.150,BA.15
CA_C2344,1.50122,-0.23569,0.10722,BuOH.150,BA.15
CA_C2345,1.25268,-0.84863,0.74296,BuOH.150,BA.15
CA_C2346,1.23126,-0.71546,0.38837,BuOH.150,BA.15
CA_C2347,1.40367,-0.21505,0.07776,BuOH.150,BA.15
CA_C2348,1.29173,-0.16927,0.05596,BuOH.150,BA.15
CA_C2349,0.85888,-0.7413,0,BuOH.150,BA.15
CA_C2350,1.08518,-0.57802,0.19078,BuOH.150,BA.15
CA_C2351,0.81055,-1.05337,0,BuOH.150,BA.15
CA_C2352,1.20584,-0.9379,0.44345,BuOH.150,BA.15
CA_C2353,1.98241,-0.92943,0.45159,BuOH.150,BA.15
CA_C2354,2.10069,-0.86642,0.41136,BuOH.150,BA.15
CA_C2355,2.63345,0.1547,0.057,BuOH.150,BA.15
CA_C2356,3.42596,0.40724,0.2043,BuOH.150,BA.15
CA_C2357,3.01423,0.24912,0.11178,BuOH.150,BA.15
CA_C2358,2.57437,-0.18891,0.16083,BuOH.150,BA.15
CA_C2359,3.1033,-0.18683,0.11086,BuOH.150,BA.15
CA_C2360,2.72578,-0.33643,0.13225,BuOH.150,BA.15
CA_C2361,3.37316,-0.37095,0.13758,BuOH.150,BA.15
CA_C2362,3.65858,-0.18327,0.04721,BuOH.150,BA.15
CA_C2363,1.23995,-0.45012,0.11599,BuOH.150,BA.15
CA_C2364,1.39909,0.35716,0.14763,BuOH.150,BA.15
CA_C2365,2.09474,-0.64107,0.15745,BuOH.150,BA.15
CA_C2366,2.94958,0.29644,0.11086,BuOH.150,BA.15
CA_C2367,3.5525,0.33001,0.12084,BuOH.150,BA.15
CA_C2368,1.51703,0.31408,0.11086,BuOH.150,BA.15
CA_C2369,1.88393,0.16065,0.05011,BuOH.150,BA.15
CA_C2370,2.67984,0.19743,0.12997,BuOH.150,BA.15
CA_C2371,2.23923,-0.25967,0.1462,BuOH.150,BA.15
CA_C2372,2.00079,-0.40454,0.18821,BuOH.150,BA.15
CA_C2373,1.65382,0.03186,0.00672,BuOH.150,BA.15
CA_C2374,2.27201,0.3257,0.14853,BuOH.150,BA.15
CA_C2375,2.21379,0.31571,0.13225,BuOH.150,BA.15
CA_C2376,3.20079,0.24841,0.18624,BuOH.150,BA.15
CA_C2378,2.29341,0.41632,0.21235,BuOH.150,BA.15
CA_C2379,2.25357,0.48623,0.23662,BuOH.150,BA.15
CA_C2380,2.83919,0.16874,0.13304,BuOH.150,BA.15
CA_C2381,3.01825,0.15642,0.12084,BuOH.150,BA.15
CA_C2382,3.36857,-0.27378,0.11302,BuOH.150,BA.15
CA_C2383,2.22326,-1.70811,0.93028,BuOH.150,BA.15
CA_C2384,0.71187,-0.40161,0,BuOH.150,BA.15
CA_C2385,2.29412,0.56563,0.27826,BuOH.150,BA.15
CA_C2386,2.03999,-0.52447,0.12484,BuOH.150,BA.15
CA_C2387,2.6686,0.12471,0.04269,BuOH.150,BA.15
CA_C2388,3.24747,-0.88978,0.22901,BuOH.150,BA.15
CA_C2389,2.88442,-1.0966,0.35706,BuOH.150,BA.15
CA_C2390,2.6924,-0.78354,0.20001,BuOH.150,BA.15
CA_C2391,2.98386,-0.74782,0.18624,BuOH.150,BA.15
CA_C2392,2.1023,-0.06375,0.0181,BuOH.150,BA.15
CA_C2393,2.005,-0.02434,0.00672,BuOH.150,BA.15
CA_C2394,1.30057,-0.09255,0.026,BuOH.150,BA.15
CA_C2395,1.14088,0.40787,0.12406,BuOH.150,BA.15
CA_C2396,1.86084,-0.05703,0.02643,BuOH.150,BA.15
CA_C2397,1.80512,-0.65466,0.23424,BuOH.150,BA.15
CA_C2398,2.30742,-0.39438,0.19477,BuOH.150,BA.15
CA_C2399,3.10925,-0.18484,0.08072,BuOH.150,BA.15
CA_C2400,0.9471,0.34183,0.12406,BuOH.150,BA.15
CA_C2401,3.22776,-0.00035,2e-04,BuOH.150,BA.15
CA_C2402,1.13732,-1.14663,0.5488,BuOH.150,BA.15
CA_C2403,3.04596,0.02855,0.01074,BuOH.150,BA.15
CA_C2404,2.67731,0.00644,0.00334,BuOH.150,BA.15
CA_C2405,2.87255,0.02224,0.01099,BuOH.150,BA.15
CA_C2406,2.60091,0.18838,0.08445,BuOH.150,BA.15
CA_C2407,2.48977,0.02543,0.01041,BuOH.150,BA.15
CA_C2408,2.7873,-0.07849,0.05506,BuOH.150,BA.15
CA_C2409,2.41501,0.10126,0.05422,BuOH.150,BA.15
CA_C2410,1.76903,-0.32571,0.13049,BuOH.150,BA.15
CA_C2411,2.21719,-0.30148,0.23472,BuOH.150,BA.15
CA_C2412,2.73428,0.1339,0.11086,BuOH.150,BA.15
CA_C2413,2.55789,0.14403,0.11807,BuOH.150,BA.15
CA_C2414,2.93414,0.05549,0.03573,BuOH.150,BA.15
CA_C2415,2.55745,-0.15701,0.07646,BuOH.150,BA.15
CA_C2416,1.65325,-0.99726,0.39982,BuOH.150,BA.15
CA_C2418,2.40388,0.26009,0.11048,BuOH.150,BA.15
CA_C2419,1.19654,-0.21705,0.08072,BuOH.150,BA.15
CA_C2420,1.4166,-0.02388,0.00672,BuOH.150,BA.15
CA_C2421,2.37761,-0.06247,0.01771,BuOH.150,BA.15
CA_C2422,2.07416,-0.29843,0.12406,BuOH.150,BA.15
CA_C2423,2.05481,-0.28543,0.19477,BuOH.150,BA.15
CA_C2424,2.54761,0.74053,0.54135,BuOH.150,BA.15
CA_C2426,1.30332,-1.43831,0.66663,BuOH.150,BA.15
CA_C2427,1.49373,-1.31339,0.63171,BuOH.150,BA.15
CA_C2428,1.8294,-1.49648,0.9458,BuOH.150,BA.15
CA_C2429,2.25857,0.13217,0.0748,BuOH.150,BA.15
CA_C2430,2.37216,0.37367,0.21453,BuOH.150,BA.15
CA_C2431,3.01822,0.28075,0.15692,BuOH.150,BA.15
CA_C2432,2.424,0.29879,0.14289,BuOH.150,BA.15
CA_C2433,2.76968,0.78611,0.50097,BuOH.150,BA.15
CA_C2434,2.43046,-0.02894,0.01122,BuOH.150,BA.15
CA_C2435,2.36043,0.04898,0.03101,BuOH.150,BA.15
CA_C2436,2.63195,0.16326,0.11633,BuOH.150,BA.15
CA_C2437,2.02493,0.40552,0.1678,BuOH.150,BA.15
CA_C2438,1.43465,-0.07122,0.02017,BuOH.150,BA.15
CA_C2439,2.29801,0.31763,0.16083,BuOH.150,BA.15
CA_C2440,2.11373,0.3469,0.14763,BuOH.150,BA.15
CA_C2441,2.74846,0.22676,0.11788,BuOH.150,BA.15
CA_C2442,2.07178,0.34992,0.12757,BuOH.150,BA.15
CA_C2443,2.14664,0.21434,0.09019,BuOH.150,BA.15
CA_C2444,1.91063,0.56232,0.36633,BuOH.150,BA.15
CA_C2445,2.74236,0.28256,0.12406,BuOH.150,BA.15
CA_C2446,2.35536,0.29911,0.1253,BuOH.150,BA.15
CA_C2447,0.69028,-0.50642,0,BuOH.150,BA.15
CA_C2448,3.3446,0.46351,0.51186,BuOH.150,BA.15
CA_C2449,3.2482,0.65721,0.51806,BuOH.150,BA.15
CA_C2450,3.1151,0.73993,0.50136,BuOH.150,BA.15
CA_C2451,1.64409,-0.35241,0.12757,BuOH.150,BA.15
CA_C2452,3.20239,0.33283,0.21453,BuOH.150,BA.15
