id,Logexp,foldchange,pval,condition,control
CA_C1073,2.72941,1.01407,2.26815,270,150
CA_C1074,2.75119,0.97666,1.23931,270,150
CA_C1075,1.65485,0.82986,1.10005,270,150
CA_C1076,1.68107,-0.40167,0.42186,270,150
CA_C1077,2.03879,-0.20158,0.32123,270,150
CA_C1078,2.68654,-0.10958,0.05052,270,150
CA_C1079,2.71457,0.37464,0.29349,270,150
CA_C1080,2.76764,-0.07631,0.06005,270,150
CA_C1081,2.67254,0.01239,0.00708,270,150
CA_C1082,1.53421,0.18717,0.10598,270,150
CA_C1083,1.74417,-0.00632,0.00277,270,150
CA_C1084,1.45811,0.33738,0.22367,270,150
CA_C1085,2.03052,0.45649,0.44593,270,150
CA_C1086,1.77503,0.14465,0.07296,270,150
CA_C1088,2.83747,-0.14561,0.09796,270,150
CA_C1089,3.0008,0.06062,0.04609,270,150
CA_C1090,2.40071,0.07968,0.07256,270,150
CA_C1091,3.20971,0.16476,0.26483,270,150
CA_C1092,2.52942,-0.16658,0.12328,270,150
CA_C1093,1.27951,2.01278,0.98483,270,150
CA_C1094,0.53313,-0.17351,0,270,150
CA_C1095,2.2682,-0.04878,0.03377,270,150
CA_C1096,2.34753,0.03609,0.03971,270,150
CA_C1097,1.91398,0.38838,0.29241,270,150
CA_C1098,2.99985,0.31464,0.54065,270,150
CA_C1099,2.52498,0.32504,0.61045,270,150
CA_C1100,2.62192,0.31264,1.01418,270,150
CA_C1102,3.13216,-0.19567,0.18998,270,150
CA_C1103,2.13044,0.38492,0.54292,270,150
CA_C1104,1.2327,-1.47204,1.23996,270,150
CA_C1105,0.72529,-2.5393,1.30564,270,150
CA_C1106,0.56216,-1.22339,0,270,150
CA_C1107,1.28058,-1.73095,0.91454,270,150
CA_C1108,1.37754,-1.37087,0.70949,270,150
CA_C1109,0.53553,-2.86102,0,270,150
CA_C1110,1.24671,-1.8173,0.91277,270,150
CA_C1111,0.79081,-2.27934,1.14828,270,150
CA_C1112,0.8558,-1.0947,0.40225,270,150
CA_C1113,1.71509,-0.4855,0.25021,270,150
CA_C1114,1.3564,-0.36833,0.19675,270,150
CA_C1115,1.34546,-0.08932,0.03636,270,150
CA_C1116,1.15835,-1.13014,0.70727,270,150
CA_C1117,1.08961,-1.70004,1.11749,270,150
CA_C1118,0.63343,-2.09497,1.03519,270,150
CA_C1119,1.02077,-1.70228,0.96823,270,150
CA_C1120,2.12036,-0.81035,0.57892,270,150
CA_C1121,2.03549,0.81023,0.66257,270,150
CA_C1123,0.5011,-2.64074,0,270,150
CA_C1124,1.63739,-1.79194,1.79194,270,150
CA_C1125,0.84333,-1.26033,0.54114,270,150
CA_C1126,0.95418,-1.35123,0.79298,270,150
CA_C1127,0.9465,-1.18606,0.61274,270,150
CA_C1128,0.42618,-1.92348,0,270,150
CA_C1129,0.72362,-1.38583,0.5541,270,150
CA_C1130,1.53608,-1.45114,1.16496,270,150
CA_C1131,0.9672,-1.13772,0.46651,270,150
CA_C1132,1.49896,-2.15066,1.94674,270,150
CA_C1133,1.46777,-1.25675,0.99742,270,150
CA_C1134,1.70607,-1.1526,0.66281,270,150
CA_C1136,1.57863,-1.07474,0.63977,270,150
CA_C1137,0.66838,-1.87557,0.88559,270,150
CA_C1138,2.12375,1.19141,0.69222,270,150
CA_C1139,1.23664,-0.41616,0.17673,270,150
CA_C1140,0.30507,-0.09249,0,270,150
CA_C1141,0.45676,-0.34744,0,270,150
CA_C1142,1.37918,-0.79884,0.6291,270,150
CA_C1143,0.97344,0.01352,0.00378,270,150
CA_C1146,0.19377,-0.81616,0,270,150
CA_C1147,0.30554,-0.41645,0,270,150
CA_C1148,0.43979,-0.64109,0,270,150
CA_C1149,0.65288,-1.27691,0.40225,270,150
CA_C1150,0.28329,-0.6498,0,270,150
CA_C1151,0.40336,0.13138,0,270,150
CA_C1152,0.15376,0.5727,0,270,150
CA_C1153,0.24264,-0.26194,0,270,150
CA_C1154,0.31761,-1.26338,0,270,150
CA_C1155,0.75689,-0.58287,0.18683,270,150
CA_C1156,0.46845,-1.05243,0,270,150
CA_C1157,0.26944,-0.69674,0,270,150
CA_C1158,0.31336,-0.311,0,270,150
CA_C1159,0.82492,0.66245,0.26321,270,150
CA_C1160,2.40947,-0.98565,0.63222,270,150
CA_C1161,1.07416,-0.0486,0.01276,270,150
CA_C1162,0.46522,-0.94727,0,270,150
CA_C1163,0.62878,-0.29662,0.06772,270,150
CA_C1164,0.46318,-0.63511,0,270,150
CA_C1165,0.63245,-0.52625,0.13508,270,150
CA_C1166,0.51267,-0.7688,0,270,150
CA_C1167,0.60484,-0.64366,0,270,150
CA_C1168,1.14026,-0.33861,0.10628,270,150
CA_C1169,1.63808,0.42764,0.27687,270,150
CA_C1170,1.7478,-0.84146,0.54065,270,150
CA_C1171,2.06121,-0.89618,0.80113,270,150
CA_C1172,2.48584,-1.23086,1.54861,270,150
CA_C1173,1.54537,-1.1613,0.98796,270,150
CA_C1174,0.65071,-2.60691,1.31957,270,150
CA_C1175,1.11044,-1.8133,1.04062,270,150
CA_C1176,0.84413,-0.86551,0.32056,270,150
CA_C1177,0.36183,-1.087,0,270,150
CA_C1178,0.56435,-1.65383,0,270,150
CA_C1179,0.22953,-0.92105,0,270,150
CA_C1180,0.31676,-1.45716,0,270,150
CA_C1181,1.62625,-1.11944,0.76928,270,150
CA_C1182,1.50036,-1.34991,0.96012,270,150
CA_C1183,0.93828,-0.11595,0.02552,270,150
CA_C1185,2.18939,-0.70396,1.3993,270,150
CA_C1186,1.21939,-0.29106,0.14505,270,150
CA_C1187,1.24958,-0.96421,1.18018,270,150
CA_C1188,1.2271,-0.89348,0.53502,270,150
CA_C1189,1.00422,-0.65231,0.31287,270,150
CA_C1190,0.85769,-1.16078,0.56813,270,150
CA_C1191,0.81178,-0.35239,0.12408,270,150
CA_C1192,1.33956,-0.38289,0.14234,270,150
CA_C1193,0.65135,-0.55505,0.15155,270,150
CA_C1194,0.74368,-0.33157,0.10345,270,150
CA_C1195,2.4187,0.04703,0.02513,270,150
CA_C1196,0.77196,-1.05657,0.45726,270,150
CA_C1197,1.57349,-0.52655,0.51705,270,150
CA_C1198,1.29158,-0.30228,0.19605,270,150
CA_C1199,0.36323,-0.546,0,270,150
CA_C1200,0.99525,-0.3848,0.1459,270,150
CA_C1201,0.69073,-0.34758,0.10167,270,150
CA_C1202,1.25083,-0.20896,0.05427,270,150
CA_C1203,0.75429,-0.71838,0.28982,270,150
CA_C1204,0.23613,-2.28311,0,270,150
CA_C1205,0.25001,-1.66349,0,270,150
CA_C1206,0.4136,0.14392,0,270,150
CA_C1207,0.25489,0.15993,0,270,150
CA_C1208,0.59215,-0.84808,0,270,150
CA_C1209,1.40698,-0.28188,0.11451,270,150
CA_C1210,0.55169,-0.67481,0,270,150
CA_C1211,0.38615,-0.22264,0,270,150
CA_C1212,0.7594,-0.62084,0.16049,270,150
CA_C1213,0.7499,-0.4242,0.12476,270,150
CA_C1214,3.06387,-0.02748,0.01989,270,150
CA_C1216,1.23937,-0.42605,0.17673,270,150
CA_C1217,0.72582,0.69639,0.29862,270,150
CA_C1218,0.81941,0.19913,0.05883,270,150
CA_C1219,0.29418,-0.83804,0,270,150
CA_C1220,0.29977,-0.31894,0,270,150
CA_C1221,0.46484,-1.56249,0,270,150
CA_C1222,1.01001,0.05931,0.01006,270,150
CA_C1223,1.38788,-0.22468,0.09338,270,150
CA_C1224,0.61842,-0.54314,0.16638,270,150
CA_C1225,0.26297,-1.83902,0,270,150
CA_C1226,0.8017,-0.56436,0.17409,270,150
CA_C1227,0.28484,0.76441,0,270,150
CA_C1228,2.09298,0.05985,0.02031,270,150
CA_C1230,1.44157,-0.27536,0.07806,270,150
CA_C1231,1.98675,-0.15604,0.12287,270,150
CA_C1232,1.23047,0.96871,0.76842,270,150
CA_C1233,2.51275,-0.05212,0.03257,270,150
CA_C1234,2.12424,0.59099,0.33576,270,150
CA_C1235,2.83288,0.12409,0.0432,270,150
CA_C1236,1.74145,0.13719,0.0432,270,150
CA_C1237,2.05333,0.15967,0.0655,270,150
CA_C1238,2.22482,0.09451,0.04524,270,150
CA_C1239,2.48596,0.27652,0.20882,270,150
CA_C1240,2.84781,0.32895,0.35232,270,150
CA_C1241,2.70651,0.16974,0.16575,270,150
CA_C1242,3.06865,-0.20535,0.51174,270,150
CA_C1243,2.61618,-0.25671,0.60965,270,150
CA_C1244,2.54223,0.4832,0.66948,270,150
CA_C1245,3.47119,0.0775,0.05515,270,150
CA_C1246,3.21893,0.29777,0.35834,270,150
CA_C1247,1.67157,-0.02113,0.00884,270,150
CA_C1248,2.90923,0.05395,0.03452,270,150
CA_C1249,3.22846,-0.00352,0.00157,270,150
CA_C1251,3.13462,0.55016,0.53467,270,150
CA_C1252,1.91877,-0.4447,0.13235,270,150
CA_C1253,1.70347,1.18485,0.97258,270,150
CA_C1254,2.6013,-0.15567,0.1459,270,150
CA_C1255,1.75688,-0.39668,0.23613,270,150
CA_C1256,2.32417,-0.30786,0.20321,270,150
CA_C1257,3.47607,0.43267,0.25302,270,150
CA_C1258,3.29763,0.26597,0.15617,270,150
CA_C1259,3.05855,0.03217,0.01485,270,150
CA_C1260,2.81264,-0.14457,0.13267,270,150
CA_C1261,2.08719,-0.53808,0.45833,270,150
CA_C1262,2.09141,-0.54864,0.51229,270,150
CA_C1263,3.06951,1.00627,2.43333,270,150
CA_C1264,2.97981,0.59424,0.44634,270,150
CA_C1265,2.67076,0.4135,0.33909,270,150
CA_C1266,3.10974,0.58172,1.65859,270,150
CA_C1267,2.67702,-0.19719,0.14378,270,150
CA_C1268,1.09098,1.45986,1.10068,270,150
CA_C1269,2.3113,0.18321,0.187,270,150
CA_C1270,2.05817,2.29306,2.45753,270,150
CA_C1271,1.5797,0.28955,0.2457,270,150
CA_C1273,2.23388,-0.45277,0.54114,270,150
CA_C1274,2.92378,0.37395,0.18379,270,150
CA_C1275,1.66493,-0.2867,0.10824,270,150
CA_C1276,1.82995,0.27615,0.12158,270,150
CA_C1277,0.92653,0.71558,0.27731,270,150
CA_C1278,3.15335,0.21403,0.234,270,150
CA_C1279,2.23704,0.04973,0.04126,270,150
CA_C1280,3.23141,-0.27895,0.33958,270,150
CA_C1281,3.17995,-0.19553,0.10818,270,150
CA_C1282,3.96388,-0.29141,0.40225,270,150
CA_C1283,3.70655,0.1402,0.10931,270,150
CA_C1284,3.00134,-0.30081,0.26321,270,150
CA_C1285,2.61376,-0.4157,0.26321,270,150
CA_C1286,2.88692,-0.40346,0.29349,270,150
CA_C1287,2.95868,0.41675,0.33576,270,150
CA_C1288,3.21945,0.46171,0.19904,270,150
CA_C1289,3.49257,0.31009,0.18519,270,150
CA_C1290,1.2969,0.24942,0.10185,270,150
CA_C1291,1.95875,-0.08779,0.02941,270,150
CA_C1292,2.80676,0.17979,0.30122,270,150
CA_C1293,2.37332,-0.2456,0.27834,270,150
CA_C1294,2.28505,0.39669,0.79252,270,150
CA_C1295,2.61081,0.13926,0.29339,270,150
CA_C1297,2.60248,-0.23864,0.34374,270,150
CA_C1298,1.62166,-0.58184,0.19488,270,150
CA_C1299,3.30243,0.32491,0.32585,270,150
CA_C1300,3.12924,0.07635,0.11078,270,150
CA_C1301,2.22503,-0.15484,0.11399,270,150
CA_C1302,2.22012,-0.24804,0.30851,270,150
CA_C1303,2.8135,0.13184,0.291,270,150
CA_C1304,2.22421,-0.0696,0.02788,270,150
CA_C1305,2.4408,0.65828,0.7745,270,150
CA_C1306,2.13315,0.36447,0.50038,270,150
CA_C1307,1.55341,0.62186,0.88924,270,150
CA_C1308,1.80008,0.77269,1.75269,270,150
CA_C1309,2.42834,-0.38614,0.98796,270,150
CA_C1312,1.6682,-0.62241,0.53427,270,150
CA_C1313,2.42963,-0.29503,0.22063,270,150
CA_C1314,2.67991,0.99803,1.23931,270,150
CA_C1315,3.11781,1.60756,2.73634,270,150
CA_C1316,2.7068,-0.26078,0.14798,270,150
CA_C1317,1.67752,0.29865,0.24662,270,150
CA_C1318,2.28834,-0.27872,0.26483,270,150
CA_C1319,1.00207,0.11423,0.03169,270,150
CA_C1320,1.41343,0.08203,0.0432,270,150
CA_C1321,1.21608,-0.66197,0.50038,270,150
CA_C1322,1.73169,-0.43061,0.19924,270,150
CA_C1323,1.40497,-0.44786,0.26321,270,150
CA_C1324,1.15601,0.86668,0.55043,270,150
CA_C1325,3.01122,-0.29716,0.23177,270,150
CA_C1326,1.29718,1.2972,0.594,270,150
CA_C1327,0.8153,-0.75054,0.28168,270,150
CA_C1329,1.81752,-0.20392,0.1383,270,150
CA_C1330,2.23066,0.02404,0.01613,270,150
CA_C1331,1.04126,0.44918,0.13508,270,150
CA_C1332,0.78539,-0.63949,0.22159,270,150
CA_C1333,1.51927,-0.26559,0.13267,270,150
CA_C1334,2.27079,-0.37071,0.53905,270,150
CA_C1335,0.92924,-1.33291,0.47286,270,150
CA_C1336,1.24468,0.75524,0.50845,270,150
CA_C1337,1.25367,0.23932,0.12158,270,150
CA_C1338,1.23772,-0.10512,0.03708,270,150
CA_C1339,1.07407,1.08404,0.90084,270,150
CA_C1340,2.33571,-0.02138,0.00937,270,150
CA_C1341,1.41781,0.07558,0.01174,270,150
CA_C1342,1.74216,-1.0714,0.51229,270,150
CA_C1343,1.12269,-0.34138,0.12476,270,150
CA_C1344,0.73019,-0.44597,0.1212,270,150
CA_C1345,0.74332,-0.10496,0.02442,270,150
CA_C1346,1.04992,0.53619,0.28439,270,150
CA_C1347,1.89511,-0.01183,0.00277,270,150
CA_C1348,2.2042,0.2225,0.09518,270,150
CA_C1349,1.93024,0.44394,0.28439,270,150
CA_C1351,1.42457,-0.51557,0.29381,270,150
CA_C1352,1.63033,-0.72048,0.76928,270,150
CA_C1353,2.54903,-1.30508,1.00034,270,150
CA_C1354,2.51292,1.1409,1.68824,270,150
CA_C1355,1.47018,-0.07489,0.0331,270,150
CA_C1356,2.91216,-0.16242,0.08202,270,150
CA_C1357,1.77636,1.17763,1.8051,270,150
CA_C1358,0.33124,-0.35625,0,270,150
CA_C1359,1.0815,-0.58048,0.14162,270,150
CA_C1360,1.44788,1.53256,2.02067,270,150
CA_C1361,1.20331,-0.13826,0.04981,270,150
CA_C1362,1.75524,0.06474,0.03631,270,150
CA_C1363,1.67177,0.34307,0.17163,270,150
CA_C1364,0.60238,-0.85352,0,270,150
CA_C1365,2.57235,1.17096,1.67896,270,150
CA_C1366,2.06809,1.34693,1.82381,270,150
CA_C1367,2.29898,1.38198,2.13587,270,150
CA_C1368,2.44763,1.22645,3.43479,270,150
CA_C1369,2.36695,0.83834,1.67837,270,150
CA_C1370,2.30027,0.86602,1.4657,270,150
CA_C1371,2.25484,1.03653,2.42536,270,150
CA_C1372,2.45389,1.08269,1.87425,270,150
CA_C1373,2.33422,1.0043,2.42536,270,150
CA_C1374,2.53204,0.93825,1.85113,270,150
CA_C1375,2.38652,1.07784,2.20247,270,150
CA_C1376,2.09435,1.20545,3.18878,270,150
CA_C1377,2.25947,0.9643,1.27599,270,150
CA_C1378,1.68463,0.28951,0.11207,270,150
CA_C1379,2.10973,0.96032,1.3172,270,150
CA_C1380,2.20394,0.84426,1.0743,270,150
CA_C1381,2.1065,1.00974,1.49397,270,150
CA_C1382,1.93377,1.07489,2.13017,270,150
CA_C1383,2.05836,1.43604,4.65998,270,150
CA_C1384,2.06944,1.5358,3.36097,270,150
CA_C1385,2.40507,0.89555,2.81684,270,150
CA_C1386,2.72334,0.32665,1.01388,270,150
CA_C1387,2.03182,-0.08587,0.07951,270,150
CA_C1388,1.45661,-0.3286,0.19685,270,150
CA_C1389,3.09982,0.99832,1.4262,270,150
CA_C1390,2.40822,-0.62813,0.45081,270,150
CA_C1391,2.93234,-0.71295,0.47286,270,150
CA_C1392,3.12416,-0.61286,0.52277,270,150
CA_C1393,2.96798,-0.44168,0.2388,270,150
CA_C1394,2.65358,-0.63796,0.40225,270,150
CA_C1395,3.20058,-0.73823,0.91658,270,150
CA_C1396,2.87492,-0.55038,0.41999,270,150
CA_C1397,2.74961,0.3099,0.24221,270,150
CA_C1398,2.27809,-0.19968,0.19685,270,150
CA_C1399,2.4765,-0.5214,1.19262,270,150
CA_C1400,2.72915,-0.43729,0.82225,270,150
CA_C1401,2.5886,-0.60503,1.78398,270,150
CA_C1402,1.10407,-0.45031,0.15109,270,150
CA_C1403,2.11999,0.00194,0.0015,270,150
CA_C1404,2.21158,-0.40911,0.56813,270,150
CA_C1405,3.05284,0.55685,0.41715,270,150
CA_C1406,1.29357,0.25193,0.12651,270,150
CA_C1407,0.78116,1.04251,0.34388,270,150
CA_C1408,1.03636,-0.03879,0.01183,270,150
CA_C1410,1.59272,-0.28705,0.11055,270,150
CA_C1411,1.43187,-0.80819,0.53491,270,150
CA_C1412,1.82827,-1.242,2.23894,270,150
CA_C1413,1.52399,-1.28071,1.32505,270,150
CA_C1414,1.84477,-0.63779,0.80578,270,150
CA_C1415,1.99282,-0.23025,0.18035,270,150
CA_C1416,2.44943,-0.05118,0.01824,270,150
CA_C1417,2.27841,-0.35106,0.42947,270,150
CA_C1418,2.02765,-0.22672,0.1104,270,150
CA_C1419,2.42414,-0.0081,0.00561,270,150
CA_C1420,1.46735,-0.82387,0.27832,270,150
CA_C1421,1.14308,0.12613,0.02528,270,150
CA_C1422,1.19512,-0.42678,0.17158,270,150
CA_C1423,1.6056,-0.48727,0.31081,270,150
CA_C1424,1.90736,0.03836,0.03078,270,150
CA_C1425,2.29315,-0.49357,1.23931,270,150
CA_C1426,1.79503,-0.71193,0.45254,270,150
CA_C1427,2.03637,-0.83366,0.8214,270,150
CA_C1428,1.75594,-0.74792,0.98483,270,150
CA_C1429,2.95365,0.7511,1.89996,270,150
CA_C1430,1.56507,0.41685,0.27731,270,150
CA_C1431,1.57298,0.37089,0.37118,270,150
CA_C1432,1.7288,0.02009,0.01173,270,150
CA_C1433,1.52984,0.17958,0.07207,270,150
CA_C1434,2.60818,-0.13949,0.08686,270,150
CA_C1435,2.27993,-0.1588,0.1104,270,150
CA_C1436,3.09145,0.11826,0.11591,270,150
CA_C1437,2.60062,0.10349,0.13614,270,150
CA_C1438,0.82405,-0.12378,0.03631,270,150
CA_C1439,1.31154,-0.19697,0.07467,270,150
CA_C1440,1.02764,0.29258,0.13267,270,150
CA_C1441,1.58493,0.48334,0.82753,270,150
CA_C1443,0.82778,0.61398,0.27424,270,150
CA_C1444,1.98194,0.03132,0.01455,270,150
CA_C1445,0.43951,-0.14858,0,270,150
CA_C1446,0.07596,-8.96212,0,270,150
CA_C1447,1.43089,-0.09017,0.02881,270,150
CA_C1448,1.75248,-0.31832,0.19187,270,150
CA_C1449,1.10256,0.54787,0.36799,270,150
CA_C1450,2.25266,0.1467,0.08667,270,150
CA_C1451,1.55675,0.44632,0.31693,270,150
CA_C1452,1.4387,0.06226,0.02513,270,150
CA_C1453,2.36092,0.2082,0.19605,270,150
CA_C1454,1.92174,0.47554,0.47418,270,150
CA_C1455,1.84835,0.11041,0.06542,270,150
CA_C1456,1.9018,0.36846,0.39207,270,150
CA_C1457,1.37041,-1.0934,0.30904,270,150
CA_C1458,1.10802,-2.03938,1.56462,270,150
CA_C1459,1.4806,-0.51411,0.23323,270,150
CA_C1460,1.36948,-1.53704,1.79194,270,150
CA_C1461,1.13097,-1.02989,0.55149,270,150
CA_C1462,2.02465,0.81201,1.12054,270,150
CA_C1463,0.75072,-0.40347,0.13508,270,150
CA_C1464,2.55576,1.41231,1.40369,270,150
CA_C1465,1.73184,0.02314,0.00979,270,150
CA_C1466,0.582,0.33265,0,270,150
CA_C1467,2.47406,0.1323,0.11938,270,150
CA_C1468,1.94689,-0.27209,0.27731,270,150
CA_C1469,2.07392,-0.34008,0.32081,270,150
CA_C1470,2.53421,0.57714,0.44469,270,150
CA_C1471,2.41676,-0.57941,1.20208,270,150
CA_C1472,3.01988,-1.14103,1.11749,270,150
CA_C1473,0.96026,0.08954,0.02513,270,150
CA_C1474,1.27798,-0.20464,0.07296,270,150
CA_C1475,1.40314,-0.19888,0.08214,270,150
CA_C1476,1.20479,-0.12332,0.03631,270,150
CA_C1477,0.05392,0.33767,0,270,150
CA_C1478,1.85969,0.5994,0.66372,270,150
CA_C1479,3.5994,-0.29153,0.24601,270,150
CA_C1480,2.30018,-0.08378,0.08395,270,150
CA_C1481,1.51372,0.36068,0.36749,270,150
CA_C1482,1.87234,0.12506,0.05734,270,150
CA_C1483,0.86379,-0.16279,0.04021,270,150
CA_C1484,2.09605,0.00396,0.0024,270,150
CA_C1485,1.44298,0.60358,0.5354,270,150
CA_C1486,0.9765,-0.43716,0.10167,270,150
CA_C1487,0.77747,-0.78695,0.22912,270,150
CA_C1488,2.47872,-0.10171,0.06118,270,150
CA_C1489,2.24656,0.29669,0.23056,270,150
CA_C1490,1.30834,-0.16834,0.06973,270,150
CA_C1491,1.9184,-0.26813,0.19373,270,150
CA_C1492,1.52003,-0.43773,0.50155,270,150
CA_C1493,2.15265,0.23829,0.56584,270,150
CA_C1495,1.86703,0.06607,0.05052,270,150
CA_C1496,2.00058,-0.03945,0.02513,270,150
CA_C1497,2.20823,-0.06957,0.05178,270,150
CA_C1498,0.83899,-0.15958,0.04022,270,150
CA_C1499,2.19994,0.19596,0.29494,270,150
CA_C1501,2.53676,-0.12291,0.08206,270,150
CA_C1502,2.21529,0.30495,0.37333,270,150
CA_C1504,1.97582,0.39462,0.29904,270,150
CA_C1505,1.92198,0.10558,0.07996,270,150
CA_C1506,1.93188,-0.14813,0.12524,270,150
CA_C1507,1.85394,0.15503,0.12347,270,150
CA_C1508,0.4843,0.28261,0,270,150
CA_C1509,1.39343,1.06924,2.11414,270,150
CA_C1510,1.39175,0.02392,0.00708,270,150
CA_C1511,1.3857,-0.29744,0.16604,270,150
CA_C1512,0.95896,-0.33288,0.12476,270,150
CA_C1513,1.29621,0.42625,0.34351,270,150
CA_C1514,1.29232,-0.13829,0.06946,270,150
CA_C1515,1.62715,0.20078,0.14234,270,150
CA_C1516,1.71786,0.02247,0.0123,270,150
CA_C1517,1.79974,-0.26513,0.28899,270,150
CA_C1518,1.37902,-0.01732,0.00667,270,150
CA_C1519,1.86147,0.17071,0.2081,270,150
CA_C1520,0.55162,-0.20407,0,270,150
CA_C1521,1.04692,0.22873,0.07256,270,150
CA_C1522,0.72718,-0.04674,0.00631,270,150
CA_C1523,2.90044,-0.1877,0.11727,270,150
CA_C1524,1.06223,0.4485,0.19373,270,150
CA_C1525,0.70879,-0.15003,0.02941,270,150
CA_C1526,1.17872,-0.53592,0.26321,270,150
CA_C1527,0.47678,-0.05607,0,270,150
CA_C1529,0.55374,-0.60192,0,270,150
CA_C1530,0.27216,-0.92947,0,270,150
CA_C1531,1.12729,-1.02682,0.15814,270,150
CA_C1532,3.24454,0.39104,0.41522,270,150
CA_C1533,2.35867,0.90798,1.83506,270,150
CA_C1534,1.7014,0.49779,0.31949,270,150
CA_C1535,1.38965,0.77217,0.61367,270,150
CA_C1536,1.34944,1.39983,1.14839,270,150
CA_C1537,1.66296,0.47296,0.33092,270,150
CA_C1538,2.01166,-0.16823,0.09116,270,150
CA_C1538a,3.47262,1.06404,0.91679,270,150
CA_C1539,2.681,0.1107,0.19628,270,150
CA_C1540,2.85869,-0.08247,0.09814,270,150
CA_C1541,1.6441,-0.08562,0.02941,270,150
CA_C1542,2.67192,1.47802,1.68335,270,150
CA_C1543,2.52509,0.12404,0.10824,270,150
CA_C1544,2.51006,0.08833,0.04242,270,150
CA_C1545,2.63449,0.01994,0.00631,270,150
CA_C1546,3.1094,0.25061,0.37791,270,150
CA_C1547,1.38576,-1.53922,2.30798,270,150
CA_C1548,1.90334,-1.64974,5.82964,270,150
CA_C1549,2.03686,-1.06137,2.38474,270,150
CA_C1550,1.31487,0.48879,0.34374,270,150
CA_C1551,2.21832,0.25381,0.11602,270,150
CA_C1552,1.6494,0.64071,0.60303,270,150
CA_C1553,2.06632,0.76315,1.4657,270,150
CA_C1554,2.32064,-0.00821,0.00351,270,150
CA_C1555,1.97616,0.43665,0.37583,270,150
CA_C1556,0.6959,-0.30245,0.07145,270,150
CA_C1557,1.89299,-0.37551,0.67631,270,150
CA_C1558,2.16919,0.0321,0.02788,270,150
CA_C1559,1.81127,0.6705,0.62276,270,150
CA_C1560,0.78343,0.35058,0.10023,270,150
CA_C1561,1.05666,0.13177,0.04649,270,150
CA_C1562,0.99318,0.48023,0.31027,270,150
CA_C1563,0.51853,1.97295,0,270,150
CA_C1564,0.9885,0.23611,0.09555,270,150
CA_C1565,0.89852,0.78262,0.31949,270,150
CA_C1566,1.20724,0.79808,0.6386,270,150
CA_C1567,0.60178,0.41232,0,270,150
CA_C1568,2.52976,-0.19641,0.24662,270,150
CA_C1569,2.01283,-0.57896,0.72975,270,150
CA_C1570,2.07269,-2.37867,5.82964,270,150
CA_C1571,1.91558,-2.34818,9.24604,270,150
CA_C1572,2.27086,-0.3915,0.88559,270,150
CA_C1573,1.53224,0.21924,0.10664,270,150
CA_C1574,2.10291,-0.18088,0.17196,270,150
CA_C1575,1.20005,-1.11215,0.45254,270,150
CA_C1576,1.85709,-0.34085,0.18494,270,150
CA_C1577,2.04669,-0.27887,0.21559,270,150
CA_C1578,0.85048,1.10379,0.85864,270,150
CA_C1579,2.54963,0.57534,0.87368,270,150
CA_C1580,2.02424,-0.36278,0.16579,270,150
CA_C1581,1.87026,-0.14687,0.09449,270,150
CA_C1582,2.21528,0.16575,0.11938,270,150
CA_C1583,2.95546,0.30408,0.20067,270,150
CA_C1584,2.58802,-0.02635,0.0176,270,150
CA_C1585,2.15981,-0.18422,0.11213,270,150
CA_C1586,2.12475,-0.13279,0.10773,270,150
CA_C1587,1.90139,0.12391,0.07145,270,150
CA_C1588,1.90007,1.22416,1.08178,270,150
CA_C1589,0.36664,1.56038,0,270,150
CA_C1590,1.62367,-0.45734,0.25029,270,150
CA_C1591,1.3331,0.80503,0.98483,270,150
CA_C1592,1.75885,0.72368,1.01607,270,150
CA_C1593,3.0332,0.44597,0.38775,270,150
CA_C1594,0.78471,-1.22125,0.33221,270,150
CA_C1595,2.26983,-0.00614,0.00215,270,150
CA_C1596,1.26112,-0.81335,0.64572,270,150
CA_C1597,1.61071,-0.2555,0.17221,270,150
CA_C1599,1.85499,0.41048,0.25089,270,150
CA_C1600,2.67278,-0.3522,0.57929,270,150
CA_C1601,2.45239,-0.67395,1.58725,270,150
CA_C1602,1.79469,-0.88837,0.88555,270,150
CA_C1603,2.08843,0.18601,0.18972,270,150
CA_C1604,2.57158,0.16309,0.27504,270,150
CA_C1605,2.63522,-0.21921,0.35453,270,150
CA_C1606,1.40066,0.36845,0.19924,270,150
CA_C1607,1.36561,0.51626,0.34374,270,150
CA_C1608,2.10421,0.59548,0.77482,270,150
CA_C1609,1.70742,0.57148,0.38573,270,150
CA_C1610,1.9341,-0.2772,0.10194,270,150
CA_C1611,2.81428,0.24893,0.15905,270,150
CA_C1613,2.85948,-0.17361,0.18445,270,150
CA_C1614,0.79407,0.08315,0.02236,270,150
CA_C1615,0.66489,0.27076,0.07256,270,150
CA_C1616,0.49395,-1.07783,0,270,150
CA_C1617,1.48546,-0.37628,0.12287,270,150
CA_C1618,1.99674,0.12888,0.05541,270,150
CA_C1619,1.84786,-0.50426,0.44771,270,150
CA_C1620,1.40029,0.87281,0.8222,270,150
CA_C1621,2.59558,0.03584,0.0317,270,150
CA_C1622,2.59467,0.3708,0.98483,270,150
CA_C1623,2.41447,-0.27707,0.187,270,150
CA_C1624,2.5298,-0.03561,0.01679,270,150
CA_C1625,2.0926,-0.23519,0.16604,270,150
CA_C1626,2.55998,0.07707,0.11543,270,150
CA_C1627,2.78754,0.2631,0.26844,270,150
