id,Logexp,foldchange,pval,condition,control
CA_C2036,1.30086,0.51147,0.00322,NS.150,BuOH.270
CA_C2037,1.4861,0.74852,0.00322,NS.150,BuOH.270
CA_C2038,0.91541,0.39821,0.00322,NS.150,BuOH.270
CA_C2039,1.89202,0.16002,0.00322,NS.150,BuOH.270
CA_C2040,2.36094,-0.02769,0.00121,NS.150,BuOH.270
CA_C2041,1.86581,-0.34288,0.00322,NS.150,BuOH.270
CA_C2042,1.85949,-0.15855,0.00322,NS.150,BuOH.270
CA_C2043,1.01393,0.54836,0.00322,NS.150,BuOH.270
CA_C2044,1.10352,0.29769,0.00322,NS.150,BuOH.270
CA_C2045,1.7079,0.27413,0.00322,NS.150,BuOH.270
CA_C2046,2.12788,-0.0451,0.00121,NS.150,BuOH.270
CA_C2047,2.00137,0.10309,0.00322,NS.150,BuOH.270
CA_C2048,1.33727,0.00392,0.00029,NS.150,BuOH.270
CA_C2049,0.70285,0.03219,0.00121,NS.150,BuOH.270
CA_C2050,1.05467,-0.11788,0.00322,NS.150,BuOH.270
CA_C2051,0.91975,-0.03072,0.00121,NS.150,BuOH.270
CA_C2052,1.7116,0.22561,0.00322,NS.150,BuOH.270
CA_C2053,1.36735,0.12992,0.00322,NS.150,BuOH.270
CA_C2054,0.63163,0.25091,0.00322,NS.150,BuOH.270
CA_C2055,1.29493,0.41318,0.00322,NS.150,BuOH.270
CA_C2056,1.30403,0.13195,0.00322,NS.150,BuOH.270
CA_C2057,1.25699,0.26021,0.00322,NS.150,BuOH.270
CA_C2058,0.80871,-0.59035,0.00322,NS.150,BuOH.270
CA_C2059,1.39455,-0.64736,0.00322,NS.150,BuOH.270
CA_C2060,1.91922,-0.00305,0.00029,NS.150,BuOH.270
CA_C2061,1.83459,0.21423,0.00322,NS.150,BuOH.270
CA_C2062,2.43202,0.07667,0.00322,NS.150,BuOH.270
CA_C2063,2.75265,0.01087,0.00121,NS.150,BuOH.270
CA_C2064,2.59489,0.05334,0.00322,NS.150,BuOH.270
CA_C2065,2.7454,0.09719,0.00322,NS.150,BuOH.270
CA_C2066,2.47429,-0.01591,0.00121,NS.150,BuOH.270
CA_C2067,1.38498,-0.08043,0.00322,NS.150,BuOH.270
CA_C2068,2.33079,-0.15905,0.00322,NS.150,BuOH.270
CA_C2069,1.33907,0.09365,0.00322,NS.150,BuOH.270
CA_C2070,1.49025,0.19002,0.00322,NS.150,BuOH.270
CA_C2071,3.39956,-0.10477,0.00322,NS.150,BuOH.270
CA_C2072,2.24883,-0.10463,0.00322,NS.150,BuOH.270
CA_C2073,2.71841,0.33337,0.00322,NS.150,BuOH.270
CA_C2074,2.06197,0.31439,0.00322,NS.150,BuOH.270
CA_C2075,2.54158,0.18311,0.00322,NS.150,BuOH.270
CA_C2076,2.7399,0.10236,0.00322,NS.150,BuOH.270
CA_C2077,3.03764,0.04228,0.00322,NS.150,BuOH.270
CA_C2078,2.48237,-0.11489,0.00322,NS.150,BuOH.270
CA_C2080,2.66322,0.12781,0.00322,NS.150,BuOH.270
CA_C2081,1.7047,0.4225,0.00322,NS.150,BuOH.270
CA_C2082,2.60711,0.18933,0.00322,NS.150,BuOH.270
CA_C2083,2.4484,0.29451,0.00322,NS.150,BuOH.270
CA_C2084,1.99818,0.41249,0.00322,NS.150,BuOH.270
CA_C2085,3.00168,0.0933,0.00322,NS.150,BuOH.270
CA_C2086,2.42256,-0.57888,0.00322,NS.150,BuOH.270
CA_C2087,1.88341,-0.5312,0.00322,NS.150,BuOH.270
CA_C2088,1.65803,-0.64526,0.00322,NS.150,BuOH.270
CA_C2089,1.83314,-0.5897,0.00322,NS.150,BuOH.270
CA_C2090,1.23633,-0.39861,0.00322,NS.150,BuOH.270
CA_C2091,0.69407,0.02905,0.00121,NS.150,BuOH.270
CA_C2092,1.56323,-0.62877,0.00322,NS.150,BuOH.270
CA_C2093,2.22716,-0.67729,0.00322,NS.150,BuOH.270
CA_C2094,3.22894,-0.15035,0.00322,NS.150,BuOH.270
CA_C2095,3.45962,-0.09134,0.00322,NS.150,BuOH.270
CA_C2096,0.94219,-0.84778,0.00322,NS.150,BuOH.270
CA_C2097,0.94504,-0.55343,0.00322,NS.150,BuOH.270
CA_C2098,1.21564,-0.83214,0.00322,NS.150,BuOH.270
CA_C2099,0.59239,0.11317,0.00322,NS.150,BuOH.270
CA_C2100,0.66021,-0.48581,0.00322,NS.150,BuOH.270
CA_C2101,0.73249,-0.31126,0.00322,NS.150,BuOH.270
CA_C2102,0.98951,-0.54709,0.00322,NS.150,BuOH.270
CA_C2103,1.084,-0.11325,0.00322,NS.150,BuOH.270
CA_C2104,1.31761,-0.97899,0.00322,NS.150,BuOH.270
CA_C2105,1.8434,-0.86665,0.00322,NS.150,BuOH.270
CA_C2106,0.27556,-0.45085,0.00322,NS.150,BuOH.270
CA_C2107,3.278,-0.2101,0.00322,NS.150,BuOH.270
CA_C2110,2.12693,0.39959,0.00322,NS.150,BuOH.270
CA_C2111,2.18835,0.42642,0.00322,NS.150,BuOH.270
CA_C2112,2.9901,-0.10541,0.00322,NS.150,BuOH.270
CA_C2113,2.59693,0.24713,0.00322,NS.150,BuOH.270
CA_C2114,2.65946,0.09896,0.00322,NS.150,BuOH.270
CA_C2115,2.41853,0.00181,0.00029,NS.150,BuOH.270
CA_C2116,2.95038,0.05899,0.00322,NS.150,BuOH.270
CA_C2117,2.8822,-0.01313,0.00121,NS.150,BuOH.270
CA_C2118,2.97868,-0.08923,0.00322,NS.150,BuOH.270
CA_C2119,2.34204,-0.00063,0.00029,NS.150,BuOH.270
CA_C2120,2.58849,0.04986,0.00322,NS.150,BuOH.270
CA_C2121,3.00215,0.05684,0.00322,NS.150,BuOH.270
CA_C2122,2.82601,0.10161,0.00322,NS.150,BuOH.270
CA_C2123,2.39148,-0.0467,0.00295,NS.150,BuOH.270
CA_C2124,2.95629,-0.03603,0.00322,NS.150,BuOH.270
CA_C2125,2.28865,0.03281,0.00128,NS.150,BuOH.270
CA_C2126,2.92273,-0.31954,0.00322,NS.150,BuOH.270
CA_C2127,2.87627,-0.32131,0.00322,NS.150,BuOH.270
CA_C2128,2.8739,-0.1735,0.00322,NS.150,BuOH.270
CA_C2129,2.92723,-0.01215,0.00121,NS.150,BuOH.270
CA_C2130,3.38966,-0.38798,0.00322,NS.150,BuOH.270
CA_C2131,2.50201,-0.16276,0.00322,NS.150,BuOH.270
CA_C2132,2.77809,0.02078,0.00121,NS.150,BuOH.270
CA_C2133,2.67985,0.12526,0.00322,NS.150,BuOH.270
CA_C2134,2.91314,-0.01797,0.00121,NS.150,BuOH.270
CA_C2135,2.14581,-0.43116,0.00322,NS.150,BuOH.270
CA_C2136,2.25702,0.16276,0.00322,NS.150,BuOH.270
CA_C2137,2.45346,-0.76232,0.00322,NS.150,BuOH.270
CA_C2138,2.912,-0.12231,0.00322,NS.150,BuOH.270
CA_C2139,2.77813,0.02802,0.00124,NS.150,BuOH.270
CA_C2140,2.6194,0.05892,0.00322,NS.150,BuOH.270
CA_C2141,1.72517,0.38053,0.00322,NS.150,BuOH.270
CA_C2142,2.14669,0.30199,0.00322,NS.150,BuOH.270
CA_C2143,2.55033,0.19887,0.00322,NS.150,BuOH.270
CA_C2144,2.72442,0.12755,0.00322,NS.150,BuOH.270
CA_C2145,2.66691,-0.10557,0.00322,NS.150,BuOH.270
CA_C2146,2.68159,0.22223,0.00322,NS.150,BuOH.270
CA_C2147,2.7911,-0.19383,0.00322,NS.150,BuOH.270
CA_C2148,2.69052,-0.20885,0.00322,NS.150,BuOH.270
CA_C2149,1.4664,-0.03078,0.00121,NS.150,BuOH.270
CA_C2150,2.06444,-0.06017,0.00322,NS.150,BuOH.270
CA_C2151,1.85637,-0.14979,0.00322,NS.150,BuOH.270
CA_C2152,2.18586,0.16785,0.00322,NS.150,BuOH.270
CA_C2153,1.6624,0.10364,0.00322,NS.150,BuOH.270
CA_C2154,2.98749,-0.20239,0.00322,NS.150,BuOH.270
CA_C2155,2.21484,0.04044,0.00322,NS.150,BuOH.270
CA_C2156,2.26743,-0.14912,0.00322,NS.150,BuOH.270
CA_C2157,2.80376,0.09218,0.00322,NS.150,BuOH.270
CA_C2158,2.16899,0.35263,0.00322,NS.150,BuOH.270
CA_C2159,2.93946,0.06879,0.00322,NS.150,BuOH.270
CA_C2160,2.56498,0.27614,0.00322,NS.150,BuOH.270
CA_C2161,2.77213,0.10073,0.00322,NS.150,BuOH.270
CA_C2162,3.04162,0.04576,0.00322,NS.150,BuOH.270
CA_C2163,2.1357,0.09786,0.00322,NS.150,BuOH.270
CA_C2164,2.435,0.09372,0.00322,NS.150,BuOH.270
CA_C2165,2.51713,0.1337,0.00322,NS.150,BuOH.270
CA_C2166,2.32775,-0.03932,0.00322,NS.150,BuOH.270
CA_C2167,2.50868,0.03398,0.00295,NS.150,BuOH.270
CA_C2168,2.2086,0.24065,0.00322,NS.150,BuOH.270
CA_C2169,2.544,0.10127,0.00322,NS.150,BuOH.270
CA_C2170,1.61295,0.19706,0.00322,NS.150,BuOH.270
CA_C2171,1.90572,0.31622,0.00322,NS.150,BuOH.270
CA_C2172,1.9242,0.13912,0.00322,NS.150,BuOH.270
CA_C2173,1.63014,0.34561,0.00322,NS.150,BuOH.270
CA_C2174,1.74726,0.3663,0.00322,NS.150,BuOH.270
CA_C2175,1.75056,-0.21874,0.00322,NS.150,BuOH.270
CA_C2176,1.85427,0.04842,0.00121,NS.150,BuOH.270
CA_C2177,1.0512,0.08327,0.00322,NS.150,BuOH.270
CA_C2178,0.6693,0.04268,0.00121,NS.150,BuOH.270
CA_C2179,0.64998,0.44268,0.00322,NS.150,BuOH.270
CA_C2180,0.95483,0.11862,0.00322,NS.150,BuOH.270
CA_C2181,1.4399,0.33729,0.00322,NS.150,BuOH.270
CA_C2182,1.66406,-0.08006,0.00322,NS.150,BuOH.270
CA_C2183,2.18756,0.10973,0.00322,NS.150,BuOH.270
CA_C2184,1.97909,0.14863,0.00322,NS.150,BuOH.270
CA_C2185,2.29723,-0.15039,0.00322,NS.150,BuOH.270
CA_C2186,2.05007,0.35511,0.00322,NS.150,BuOH.270
CA_C2187,2.09871,0.12773,0.00322,NS.150,BuOH.270
CA_C2188,2.21351,0.07483,0.00322,NS.150,BuOH.270
CA_C2189,2.17011,0.19609,0.00322,NS.150,BuOH.270
CA_C2190,2.10117,0.17643,0.00322,NS.150,BuOH.270
CA_C2191,2.02516,0.37796,0.00322,NS.150,BuOH.270
CA_C2192,1.44145,0.30853,0.00322,NS.150,BuOH.270
CA_C2193,2.34247,0.24987,0.00322,NS.150,BuOH.270
CA_C2194,2.30681,0.14588,0.00322,NS.150,BuOH.270
CA_C2195,2.23452,0.0967,0.00322,NS.150,BuOH.270
CA_C2196,2.28735,0.17038,0.00322,NS.150,BuOH.270
CA_C2197,2.04775,0.32985,0.00322,NS.150,BuOH.270
CA_C2198,1.20794,0.35497,0.00322,NS.150,BuOH.270
CA_C2199,2.44759,0.20689,0.00322,NS.150,BuOH.270
CA_C2200,2.56787,0.0976,0.00322,NS.150,BuOH.270
CA_C2201,1.66567,0.2945,0.00322,NS.150,BuOH.270
CA_C2202,1.9102,0.14261,0.00322,NS.150,BuOH.270
CA_C2203,3.66263,-0.29579,0.00322,NS.150,BuOH.270
CA_C2204,2.18261,0.11836,0.00322,NS.150,BuOH.270
CA_C2205,3.14842,-0.11863,0.00322,NS.150,BuOH.270
CA_C2206,2.13089,-0.05821,0.00322,NS.150,BuOH.270
CA_C2207,1.81914,0.16461,0.00322,NS.150,BuOH.270
CA_C2208,1.91645,0.26036,0.00322,NS.150,BuOH.270
CA_C2209,1.64301,0.14772,0.00322,NS.150,BuOH.270
CA_C2210,1.93746,0.19384,0.00322,NS.150,BuOH.270
CA_C2211,2.67021,-0.14401,0.00322,NS.150,BuOH.270
CA_C2212,2.96806,-0.21444,0.00322,NS.150,BuOH.270
CA_C2213,1.72382,0.0322,0.00121,NS.150,BuOH.270
CA_C2214,2.03461,0.27696,0.00322,NS.150,BuOH.270
CA_C2215,3.11534,-0.12193,0.00322,NS.150,BuOH.270
CA_C2216,2.98922,-0.06077,0.00322,NS.150,BuOH.270
CA_C2217,2.53564,0.08804,0.00322,NS.150,BuOH.270
CA_C2218,2.53955,0.068,0.00322,NS.150,BuOH.270
CA_C2219,2.44334,-0.08621,0.00322,NS.150,BuOH.270
CA_C2220,3.23042,0.00741,0.00029,NS.150,BuOH.270
CA_C2221,2.48907,0.12445,0.00322,NS.150,BuOH.270
CA_C2222,2.75445,-0.14351,0.00322,NS.150,BuOH.270
CA_C2223,2.32418,0.00578,0.00029,NS.150,BuOH.270
CA_C2224,2.04216,-0.18515,0.00322,NS.150,BuOH.270
CA_C2225,2.98444,-0.02657,0.00121,NS.150,BuOH.270
CA_C2226,2.36576,0.09007,0.00322,NS.150,BuOH.270
CA_C2227,2.54704,0.16136,0.00322,NS.150,BuOH.270
CA_C2228,2.93727,-0.08073,0.00322,NS.150,BuOH.270
CA_C2229,4.4459,-0.03346,0.00121,NS.150,BuOH.270
CA_C2230,2.26895,0.27769,0.00322,NS.150,BuOH.270
CA_C2231,2.42079,0.24965,0.00322,NS.150,BuOH.270
CA_C2232,2.49367,0.38451,0.00322,NS.150,BuOH.270
CA_C2233,2.92973,0.34455,0.00322,NS.150,BuOH.270
CA_C2234,2.79063,0.59944,0.00322,NS.150,BuOH.270
CA_C2235,3.36016,0.87375,0.00322,NS.150,BuOH.270
CA_C2236,3.00561,0.65873,0.00322,NS.150,BuOH.270
CA_C2237,2.52169,-0.2534,0.00322,NS.150,BuOH.270
CA_C2238,2.2172,-0.08103,0.00322,NS.150,BuOH.270
CA_C2239,2.31157,-0.24165,0.00322,NS.150,BuOH.270
CA_C2240,1.96963,-0.02465,0.00121,NS.150,BuOH.270
CA_C2241,1.59031,0.16192,0.00322,NS.150,BuOH.270
CA_C2242,0.89929,-0.29468,0.00322,NS.150,BuOH.270
CA_C2243,1.28749,0.07314,0.00322,NS.150,BuOH.270
CA_C2244,1.71146,0.03587,0.00124,NS.150,BuOH.270
CA_C2245,0.98516,0.20172,0.00322,NS.150,BuOH.270
CA_C2246,1.91552,-0.01679,0.00121,NS.150,BuOH.270
CA_C2247,1.36512,-0.09961,0.00322,NS.150,BuOH.270
CA_C2248,0.24571,-0.6627,0.00322,NS.150,BuOH.270
CA_C2249,0.79731,0.27536,0.00322,NS.150,BuOH.270
CA_C2250,0.99369,-0.08006,0.00322,NS.150,BuOH.270
CA_C2251,1.2736,0.28333,0.00322,NS.150,BuOH.270
CA_C2252,1.57059,-0.27997,0.00322,NS.150,BuOH.270
CA_C2253,1.68791,0.28524,0.00322,NS.150,BuOH.270
CA_C2254,1.85345,-0.04003,0.00322,NS.150,BuOH.270
CA_C2255,1.05252,0.02646,0.00121,NS.150,BuOH.270
CA_C2256,0.85743,0.08369,0.00322,NS.150,BuOH.270
CA_C2257,1.18831,0.23348,0.00322,NS.150,BuOH.270
CA_C2258,0.8655,0.01248,0.00029,NS.150,BuOH.270
CA_C2259,2.31444,0.26061,0.00322,NS.150,BuOH.270
CA_C2260,2.3544,-0.15591,0.00322,NS.150,BuOH.270
CA_C2261,2.59901,0.00204,0.00029,NS.150,BuOH.270
CA_C2262,3.00772,0.16521,0.00322,NS.150,BuOH.270
CA_C2263,2.88195,0.10728,0.00322,NS.150,BuOH.270
CA_C2264,3.36911,-0.20313,0.00322,NS.150,BuOH.270
CA_C2265,2.1205,-0.1686,0.00322,NS.150,BuOH.270
CA_C2266,1.67376,-0.38779,0.00322,NS.150,BuOH.270
CA_C2267,1.23344,0.326,0.00322,NS.150,BuOH.270
CA_C2268,1.99406,0.5058,0.00322,NS.150,BuOH.270
CA_C2269,3.26704,0.33526,0.00322,NS.150,BuOH.270
CA_C2270,1.71089,0.54717,0.00322,NS.150,BuOH.270
CA_C2271,3.06224,0.3284,0.00322,NS.150,BuOH.270
CA_C2272,2.70496,0.17051,0.00322,NS.150,BuOH.270
CA_C2273,2.22774,0.38937,0.00322,NS.150,BuOH.270
CA_C2274,3.07406,0.11759,0.00322,NS.150,BuOH.270
CA_C2275,2.36818,0.27293,0.00322,NS.150,BuOH.270
CA_C2276,2.41169,0.32121,0.00322,NS.150,BuOH.270
CA_C2277,2.84473,-0.15734,0.00322,NS.150,BuOH.270
CA_C2278,3.12282,-0.10317,0.00322,NS.150,BuOH.270
CA_C2279,3.01324,0.11363,0.00322,NS.150,BuOH.270
CA_C2280,2.78919,-0.26343,0.00322,NS.150,BuOH.270
CA_C2281,2.33468,0.11592,0.00322,NS.150,BuOH.270
CA_C2282,2.93981,0.01258,0.00121,NS.150,BuOH.270
CA_C2283,2.73071,0.17329,0.00322,NS.150,BuOH.270
CA_C2284,2.77029,0.09333,0.00322,NS.150,BuOH.270
CA_C2285,2.44048,0.06037,0.00322,NS.150,BuOH.270
CA_C2286,2.58942,-0.26818,0.00322,NS.150,BuOH.270
CA_C2287,2.86815,-0.15726,0.00322,NS.150,BuOH.270
CA_C2288,2.77201,-0.24039,0.00322,NS.150,BuOH.270
CA_C2289,1.67593,0.06677,0.00322,NS.150,BuOH.270
CA_C2290,1.05603,0.45285,0.00322,NS.150,BuOH.270
CA_C2293,3.23208,-0.24852,0.00322,NS.150,BuOH.270
CA_C2295,3.18977,0.10464,0.00322,NS.150,BuOH.270
CA_C2296,2.17432,0.16281,0.00322,NS.150,BuOH.270
CA_C2297,2.41315,0.35124,0.00322,NS.150,BuOH.270
CA_C2298,2.54797,0.18608,0.00322,NS.150,BuOH.270
CA_C2299,2.69537,0.21038,0.00322,NS.150,BuOH.270
CA_C2300,0.94835,-0.42295,0.00322,NS.150,BuOH.270
CA_C2301,3.05758,-0.02691,0.00121,NS.150,BuOH.270
CA_C2304,1.72818,-0.22694,0.00322,NS.150,BuOH.270
CA_C2305,1.21215,-0.46534,0.00322,NS.150,BuOH.270
CA_C2306,2.73958,-0.3127,0.00322,NS.150,BuOH.270
CA_C2307,2.53365,-0.11272,0.00322,NS.150,BuOH.270
CA_C2308,2.46401,-0.33597,0.00322,NS.150,BuOH.270
CA_C2309,2.30156,0.58708,0.00322,NS.150,BuOH.270
CA_C2310,2.15537,0.35019,0.00322,NS.150,BuOH.270
CA_C2311,1.92309,-0.16712,0.00322,NS.150,BuOH.270
CA_C2312,2.23659,0.32751,0.00322,NS.150,BuOH.270
CA_C2313,2.36543,0.20996,0.00322,NS.150,BuOH.270
CA_C2314,2.31958,0.02393,0.00121,NS.150,BuOH.270
CA_C2315,2.6527,-0.04708,0.00322,NS.150,BuOH.270
CA_C2316,2.49939,0.01592,0.00121,NS.150,BuOH.270
CA_C2317,2.60568,-0.01431,0.00121,NS.150,BuOH.270
CA_C2318,2.6408,-0.15826,0.00322,NS.150,BuOH.270
CA_C2320,2.4674,0.11489,0.00322,NS.150,BuOH.270
CA_C2321,2.68589,0.04089,0.00124,NS.150,BuOH.270
CA_C2323,2.32219,-0.07712,0.00322,NS.150,BuOH.270
CA_C2324,2.41801,0.23896,0.00322,NS.150,BuOH.270
CA_C2325,3.69433,-0.34415,0.00322,NS.150,BuOH.270
CA_C2326,2.85122,0.17313,0.00322,NS.150,BuOH.270
CA_C2327,3.20552,0.18954,0.00322,NS.150,BuOH.270
CA_C2328,2.87516,0.19021,0.00322,NS.150,BuOH.270
CA_C2329,2.22486,-0.27826,0.00322,NS.150,BuOH.270
CA_C2330,2.94129,-0.07786,0.00322,NS.150,BuOH.270
CA_C2331,2.82205,-0.03886,0.00295,NS.150,BuOH.270
CA_C2332,3.28544,-0.01622,0.00121,NS.150,BuOH.270
CA_C2333,3.29882,-0.10986,0.00322,NS.150,BuOH.270
CA_C2334,3.06349,-0.13037,0.00322,NS.150,BuOH.270
CA_C2335,3.17261,0.0271,0.00121,NS.150,BuOH.270
CA_C2336,2.70065,0.23191,0.00322,NS.150,BuOH.270
CA_C2337,3.38769,0.12841,0.00322,NS.150,BuOH.270
CA_C2338,2.44678,-0.00745,0.00029,NS.150,BuOH.270
CA_C2339,2.26994,0.41275,0.00322,NS.150,BuOH.270
CA_C2340,2.84243,0.24398,0.00322,NS.150,BuOH.270
CA_C2341,2.57214,0.23822,0.00322,NS.150,BuOH.270
CA_C2342,2.28456,-0.33802,0.00322,NS.150,BuOH.270
CA_C2343,1.41521,-0.14195,0.00322,NS.150,BuOH.270
CA_C2344,1.50122,-0.0889,0.00322,NS.150,BuOH.270
CA_C2345,1.25268,-0.20184,0.00322,NS.150,BuOH.270
CA_C2346,1.23126,-0.05464,0.00152,NS.150,BuOH.270
CA_C2347,1.40367,0.15518,0.00322,NS.150,BuOH.270
CA_C2348,1.29173,0.01439,0.00121,NS.150,BuOH.270
CA_C2349,0.85888,0.31121,0.00322,NS.150,BuOH.270
CA_C2350,1.08518,0.21991,0.00322,NS.150,BuOH.270
CA_C2351,0.81055,0.4929,0.00322,NS.150,BuOH.270
CA_C2352,1.20584,-0.02417,0.00121,NS.150,BuOH.270
CA_C2353,1.98241,0.08187,0.00322,NS.150,BuOH.270
CA_C2354,2.10069,-0.08862,0.00322,NS.150,BuOH.270
CA_C2355,2.63345,0.30103,0.00322,NS.150,BuOH.270
CA_C2356,3.42596,0.09192,0.00322,NS.150,BuOH.270
CA_C2357,3.01423,0.14746,0.00322,NS.150,BuOH.270
CA_C2358,2.57437,-0.01914,0.00121,NS.150,BuOH.270
CA_C2359,3.1033,0.05723,0.00322,NS.150,BuOH.270
CA_C2360,2.72578,0.18382,0.00322,NS.150,BuOH.270
CA_C2361,3.37316,0.11055,0.00322,NS.150,BuOH.270
CA_C2362,3.65858,0.45048,0.00322,NS.150,BuOH.270
CA_C2363,1.23995,0.13021,0.00322,NS.150,BuOH.270
CA_C2364,1.39909,-0.0974,0.00322,NS.150,BuOH.270
CA_C2365,2.09474,-0.64826,0.00322,NS.150,BuOH.270
CA_C2366,2.94958,-0.15273,0.00322,NS.150,BuOH.270
CA_C2367,3.5525,0.05484,0.00121,NS.150,BuOH.270
CA_C2368,1.51703,-0.332,0.00322,NS.150,BuOH.270
CA_C2369,1.88393,-0.06047,0.00216,NS.150,BuOH.270
CA_C2370,2.67984,0.03005,0.00124,NS.150,BuOH.270
CA_C2371,2.23923,0.29574,0.00322,NS.150,BuOH.270
CA_C2372,2.00079,-0.01876,0.00121,NS.150,BuOH.270
CA_C2373,1.65382,0.07978,0.00322,NS.150,BuOH.270
CA_C2374,2.27201,0.10385,0.00322,NS.150,BuOH.270
CA_C2375,2.21379,-0.21392,0.00322,NS.150,BuOH.270
CA_C2376,3.20079,0.15786,0.00322,NS.150,BuOH.270
CA_C2378,2.29341,0.02782,0.00121,NS.150,BuOH.270
CA_C2379,2.25357,0.03505,0.00121,NS.150,BuOH.270
CA_C2380,2.83919,0.18688,0.00322,NS.150,BuOH.270
CA_C2381,3.01825,0.22216,0.00322,NS.150,BuOH.270
CA_C2382,3.36857,-0.09401,0.00322,NS.150,BuOH.270
CA_C2383,2.22326,-0.7429,0.00322,NS.150,BuOH.270
CA_C2384,0.71187,-0.49187,0.00322,NS.150,BuOH.270
CA_C2385,2.29412,-0.27359,0.00322,NS.150,BuOH.270
CA_C2386,2.03999,-0.23048,0.00322,NS.150,BuOH.270
CA_C2387,2.6686,-0.03384,0.00121,NS.150,BuOH.270
CA_C2388,3.24747,-0.84102,0.00322,NS.150,BuOH.270
CA_C2389,2.88442,-0.72788,0.00322,NS.150,BuOH.270
CA_C2390,2.6924,-0.6259,0.00322,NS.150,BuOH.270
CA_C2391,2.98386,-0.72274,0.00322,NS.150,BuOH.270
CA_C2392,2.1023,0.2873,0.00322,NS.150,BuOH.270
CA_C2393,2.005,0.01017,0.00029,NS.150,BuOH.270
CA_C2394,1.30057,-0.1179,0.00322,NS.150,BuOH.270
CA_C2395,1.14088,-0.23998,0.00322,NS.150,BuOH.270
CA_C2396,1.86084,0.28865,0.00322,NS.150,BuOH.270
CA_C2397,1.80512,0.38373,0.00322,NS.150,BuOH.270
CA_C2398,2.30742,0.3297,0.00322,NS.150,BuOH.270
CA_C2399,3.10925,0.15452,0.00322,NS.150,BuOH.270
CA_C2400,0.9471,-0.0741,0.00322,NS.150,BuOH.270
CA_C2401,3.22776,0.18458,0.00322,NS.150,BuOH.270
CA_C2402,1.13732,-1.24698,0.00322,NS.150,BuOH.270
CA_C2403,3.04596,-0.24401,0.00322,NS.150,BuOH.270
CA_C2404,2.67731,-0.22233,0.00322,NS.150,BuOH.270
CA_C2405,2.87255,-0.30121,0.00322,NS.150,BuOH.270
CA_C2406,2.60091,-0.34937,0.00322,NS.150,BuOH.270
CA_C2407,2.48977,-0.34263,0.00322,NS.150,BuOH.270
CA_C2408,2.7873,-0.17245,0.00322,NS.150,BuOH.270
CA_C2409,2.41501,-0.02443,0.00121,NS.150,BuOH.270
CA_C2410,1.76903,0.39186,0.00322,NS.150,BuOH.270
CA_C2411,2.21719,0.31172,0.00322,NS.150,BuOH.270
CA_C2412,2.73428,-0.05546,0.00322,NS.150,BuOH.270
CA_C2413,2.55789,-0.02246,0.00121,NS.150,BuOH.270
CA_C2414,2.93414,-0.20282,0.00322,NS.150,BuOH.270
CA_C2415,2.55745,0.00654,0.00029,NS.150,BuOH.270
CA_C2416,1.65325,-0.83948,0.00322,NS.150,BuOH.270
CA_C2418,2.40388,-0.3505,0.00322,NS.150,BuOH.270
CA_C2419,1.19654,-0.30668,0.00322,NS.150,BuOH.270
CA_C2420,1.4166,-0.20991,0.00322,NS.150,BuOH.270
CA_C2421,2.37761,0.23152,0.00322,NS.150,BuOH.270
CA_C2422,2.07416,0.34489,0.00322,NS.150,BuOH.270
CA_C2423,2.05481,0.14698,0.00322,NS.150,BuOH.270
CA_C2424,2.54761,-0.15684,0.00322,NS.150,BuOH.270
CA_C2426,1.30332,-0.79336,0.00322,NS.150,BuOH.270
CA_C2427,1.49373,-0.92789,0.00322,NS.150,BuOH.270
CA_C2428,1.8294,-0.93557,0.00322,NS.150,BuOH.270
CA_C2429,2.25857,-0.21568,0.00322,NS.150,BuOH.270
CA_C2430,2.37216,-0.25032,0.00322,NS.150,BuOH.270
CA_C2431,3.01822,-0.16673,0.00322,NS.150,BuOH.270
CA_C2432,2.424,-0.10843,0.00322,NS.150,BuOH.270
CA_C2433,2.76968,-0.08737,0.00322,NS.150,BuOH.270
CA_C2434,2.43046,0.36431,0.00322,NS.150,BuOH.270
CA_C2435,2.36043,0.26695,0.00322,NS.150,BuOH.270
CA_C2436,2.63195,0.02608,0.00121,NS.150,BuOH.270
CA_C2437,2.02493,-0.10465,0.00322,NS.150,BuOH.270
CA_C2438,1.43465,-0.41119,0.00322,NS.150,BuOH.270
CA_C2439,2.29801,-0.25594,0.00322,NS.150,BuOH.270
CA_C2440,2.11373,-0.35036,0.00322,NS.150,BuOH.270
CA_C2441,2.74846,-0.18703,0.00322,NS.150,BuOH.270
CA_C2442,2.07178,-0.12233,0.00322,NS.150,BuOH.270
CA_C2443,2.14664,-0.11825,0.00322,NS.150,BuOH.270
CA_C2444,1.91063,-0.1486,0.00322,NS.150,BuOH.270
CA_C2445,2.74236,-0.76922,0.00322,NS.150,BuOH.270
CA_C2446,2.35536,-0.62988,0.00322,NS.150,BuOH.270
CA_C2447,0.69028,0.0914,0.00322,NS.150,BuOH.270
CA_C2448,3.3446,-0.2949,0.00322,NS.150,BuOH.270
CA_C2449,3.2482,-0.4221,0.00322,NS.150,BuOH.270
CA_C2450,3.1151,-0.43451,0.00322,NS.150,BuOH.270
CA_C2451,1.64409,0.41987,0.00322,NS.150,BuOH.270
CA_C2452,3.20239,0.04974,0.00322,NS.150,BuOH.270
CA_C2453,1.81642,-0.59543,0.00322,NS.150,BuOH.270
CA_C2454,0.84781,0.54186,0.00322,NS.150,BuOH.270
