id,Logexp,foldchange,pval,condition,control
CA_C0879,2.71657,0.38422,2e-05,BA.15,BA.75
CA_C0880,2.93266,0.22752,2e-05,BA.15,BA.75
CA_C0881,1.60627,-0.04302,2e-05,BA.15,BA.75
CA_C0882,2.20331,0.14994,2e-05,BA.15,BA.75
CA_C0883,2.68635,-0.04432,2e-05,BA.15,BA.75
CA_C0884,1.46986,-0.32978,2e-05,BA.15,BA.75
CA_C0885,2.21318,0.19389,2e-05,BA.15,BA.75
CA_C0886,1.47098,0.54782,2e-05,BA.15,BA.75
CA_C0887,2.39756,0.569,2e-05,BA.15,BA.75
CA_C0888,2.69818,0.18556,2e-05,BA.15,BA.75
CA_C0889,1.49495,-0.03959,2e-05,BA.15,BA.75
CA_C0890,2.01988,-0.01695,2e-05,BA.15,BA.75
CA_C0891,1.70604,0.14768,2e-05,BA.15,BA.75
CA_C0892,3.3746,1.24573,2e-05,BA.15,BA.75
CA_C0893,2.94731,1.11868,2e-05,BA.15,BA.75
CA_C0894,3.10705,0.9959,2e-05,BA.15,BA.75
CA_C0895,3.09285,1.06532,2e-05,BA.15,BA.75
CA_C0896,2.85005,0.86023,2e-05,BA.15,BA.75
CA_C0897,2.85546,1.0888,2e-05,BA.15,BA.75
CA_C0898,2.65802,0.80508,2e-05,BA.15,BA.75
CA_C0899,2.43245,0.44746,2e-05,BA.15,BA.75
CA_C0900,2.00302,-0.36893,2e-05,BA.15,BA.75
CA_C0901,2.62019,0.2274,2e-05,BA.15,BA.75
CA_C0902,2.66051,-0.00467,2e-05,BA.15,BA.75
CA_C0903,2.88505,-0.20527,2e-05,BA.15,BA.75
CA_C0904,3.00532,0.0169,2e-05,BA.15,BA.75
CA_C0905,2.41233,0.16325,2e-05,BA.15,BA.75
CA_C0906,2.73338,0.13761,2e-05,BA.15,BA.75
CA_C0907,2.32035,-0.18149,2e-05,BA.15,BA.75
CA_C0908,2.25143,-0.15942,2e-05,BA.15,BA.75
CA_C0909,2.29119,-0.21763,2e-05,BA.15,BA.75
CA_C0910,2.04906,-0.09018,2e-05,BA.15,BA.75
CA_C0911,2.20314,-0.3453,2e-05,BA.15,BA.75
CA_C0912,2.08837,-0.22626,2e-05,BA.15,BA.75
CA_C0913,1.79268,-0.47012,2e-05,BA.15,BA.75
CA_C0914,0.94849,-0.15108,2e-05,BA.15,BA.75
CA_C0915,1.59446,-0.18675,2e-05,BA.15,BA.75
CA_C0916,1.75373,-0.35147,2e-05,BA.15,BA.75
CA_C0917,1.3384,-0.26925,2e-05,BA.15,BA.75
CA_C0918,1.31749,-0.31207,2e-05,BA.15,BA.75
CA_C0919,1.86924,0.03085,2e-05,BA.15,BA.75
CA_C0920,2.09367,0.24716,2e-05,BA.15,BA.75
CA_C0921,1.73805,0.15001,2e-05,BA.15,BA.75
CA_C0922,0.63886,-0.25938,2e-05,BA.15,BA.75
CA_C0923,1.06871,-0.05677,2e-05,BA.15,BA.75
CA_C0924,0.69459,-0.18264,2e-05,BA.15,BA.75
CA_C0925,1.20584,0.04523,2e-05,BA.15,BA.75
CA_C0926,0.74294,0.43781,2e-05,BA.15,BA.75
CA_C0927,0.76222,0.21045,2e-05,BA.15,BA.75
CA_C0928,0.81327,0.7255,2e-05,BA.15,BA.75
CA_C0929,2.68736,0.13072,2e-05,BA.15,BA.75
CA_C0930,2.57893,0.28214,2e-05,BA.15,BA.75
CA_C0931,2.66314,0.46766,2e-05,BA.15,BA.75
CA_C0932,2.52021,0.05294,2e-05,BA.15,BA.75
CA_C0933,2.66186,0.11712,2e-05,BA.15,BA.75
CA_C0934,0.87034,0.62417,2e-05,BA.15,BA.75
CA_C0935,3.19219,-0.1444,2e-05,BA.15,BA.75
CA_C0936,2.9083,0.27084,2e-05,BA.15,BA.75
CA_C0937,3.16445,0.0497,2e-05,BA.15,BA.75
CA_C0938,2.8943,0.13238,2e-05,BA.15,BA.75
CA_C0939,2.78998,0.31132,2e-05,BA.15,BA.75
CA_C0940,2.83019,0.34155,2e-05,BA.15,BA.75
CA_C0941,3.05512,0.2448,2e-05,BA.15,BA.75
CA_C0942,2.68365,0.28932,2e-05,BA.15,BA.75
CA_C0943,2.44772,0.10101,2e-05,BA.15,BA.75
CA_C0944,3.66179,-0.05708,2e-05,BA.15,BA.75
CA_C0945,1.87941,0.07249,2e-05,BA.15,BA.75
CA_C0946,2.34137,0.16371,2e-05,BA.15,BA.75
CA_C0947,2.19486,0.28164,2e-05,BA.15,BA.75
CA_C0948,2.36343,0.21858,2e-05,BA.15,BA.75
CA_C0949,2.16148,0.02722,2e-05,BA.15,BA.75
CA_C0950,2.31354,0.0479,2e-05,BA.15,BA.75
CA_C0951,2.54041,0.33711,2e-05,BA.15,BA.75
CA_C0952,1.58895,-0.22825,2e-05,BA.15,BA.75
CA_C0953,2.51278,0.24212,2e-05,BA.15,BA.75
CA_C0954,2.75228,-0.13848,2e-05,BA.15,BA.75
CA_C0955,1.29192,-0.27923,2e-05,BA.15,BA.75
CA_C0956,1.72549,0.92907,2e-05,BA.15,BA.75
CA_C0957,3.06686,0.18308,2e-05,BA.15,BA.75
CA_C0958,3.09536,-0.11588,2e-05,BA.15,BA.75
CA_C0959,3.19402,0.15264,2e-05,BA.15,BA.75
CA_C0960,1.09619,0.26254,2e-05,BA.15,BA.75
CA_C0961,2.5497,-0.05031,2e-05,BA.15,BA.75
CA_C0962,2.81892,-0.09516,2e-05,BA.15,BA.75
CA_C0963,3.01082,-0.00473,2e-05,BA.15,BA.75
CA_C0964,1.91564,0.34223,2e-05,BA.15,BA.75
CA_C0965,2.66988,0.39486,2e-05,BA.15,BA.75
CA_C0966,2.66192,-0.14115,2e-05,BA.15,BA.75
CA_C0967,2.58094,-0.01197,2e-05,BA.15,BA.75
CA_C0968,1.66537,-0.03591,2e-05,BA.15,BA.75
CA_C0969,1.9189,0.16417,2e-05,BA.15,BA.75
CA_C0970,3.02949,0.42571,2e-05,BA.15,BA.75
CA_C0971,3.39538,0.49815,2e-05,BA.15,BA.75
CA_C0972,3.11235,0.70036,2e-05,BA.15,BA.75
CA_C0973,3.49895,0.60356,2e-05,BA.15,BA.75
CA_C0974,3.43657,0.79192,2e-05,BA.15,BA.75
CA_C0975,2.97833,0.37167,2e-05,BA.15,BA.75
CA_C0976,2.43099,0.21248,2e-05,BA.15,BA.75
CA_C0977,2.69051,0.2624,2e-05,BA.15,BA.75
CA_C0978,2.70656,0.47367,2e-05,BA.15,BA.75
CA_C0979,2.53417,0.24185,2e-05,BA.15,BA.75
CA_C0980,3.47596,-0.20332,2e-05,BA.15,BA.75
CA_C0981,3.07532,-0.15329,2e-05,BA.15,BA.75
CA_C0982,0.99824,-0.21081,2e-05,BA.15,BA.75
CA_C0983,2.52866,-0.04341,2e-05,BA.15,BA.75
CA_C0984,3.24538,0.16749,2e-05,BA.15,BA.75
CA_C0985,2.99307,0.30247,2e-05,BA.15,BA.75
CA_C0986,3.28952,0.32597,2e-05,BA.15,BA.75
CA_C0987,2.53134,0.19683,2e-05,BA.15,BA.75
CA_C0988,2.41006,0.07696,2e-05,BA.15,BA.75
CA_C0989,1.91885,0.0967,2e-05,BA.15,BA.75
CA_C0990,3.43266,0.08127,2e-05,BA.15,BA.75
CA_C0991,1.96257,0.3383,2e-05,BA.15,BA.75
CA_C0992,2.01006,0.38423,2e-05,BA.15,BA.75
CA_C0993,2.66581,-0.18229,2e-05,BA.15,BA.75
CA_C0994,1.60518,0.1576,2e-05,BA.15,BA.75
CA_C0995,2.15586,-0.19441,2e-05,BA.15,BA.75
CA_C0996,2.59378,0.05609,2e-05,BA.15,BA.75
CA_C0997,2.42612,-0.04327,2e-05,BA.15,BA.75
CA_C0998,3.28935,0.44869,2e-05,BA.15,BA.75
CA_C0999,3.24016,0.69786,2e-05,BA.15,BA.75
CA_C1000,2.38806,0.71174,2e-05,BA.15,BA.75
CA_C1001,2.46333,-0.53796,2e-05,BA.15,BA.75
CA_C1002,2.71886,-0.41075,2e-05,BA.15,BA.75
CA_C1003,1.78308,0.0948,2e-05,BA.15,BA.75
CA_C1004,1.98996,-0.04509,2e-05,BA.15,BA.75
CA_C1005,1.46317,-0.18871,2e-05,BA.15,BA.75
CA_C1006,1.88275,-0.23499,2e-05,BA.15,BA.75
CA_C1007,1.87251,-0.34882,2e-05,BA.15,BA.75
CA_C1008,1.20664,0.04182,2e-05,BA.15,BA.75
CA_C1009,2.17732,-0.42384,2e-05,BA.15,BA.75
CA_C1010,3.34124,-0.30323,2e-05,BA.15,BA.75
CA_C1011,0.55133,0.36472,2e-05,BA.15,BA.75
CA_C1012,0.30827,0.32635,2e-05,BA.15,BA.75
CA_C1013,2.92851,-0.15421,2e-05,BA.15,BA.75
CA_C1014,2.79547,0.06617,2e-05,BA.15,BA.75
CA_C1015,2.56181,0.12076,2e-05,BA.15,BA.75
CA_C1016,2.7516,-0.16992,2e-05,BA.15,BA.75
CA_C1017,0.86669,1.26391,2e-05,BA.15,BA.75
CA_C1018,2.12607,-0.11201,2e-05,BA.15,BA.75
CA_C1019,1.90622,0.1148,2e-05,BA.15,BA.75
CA_C1020,1.67626,1.63647,2e-05,BA.15,BA.75
CA_C1021,2.36177,0.36865,2e-05,BA.15,BA.75
CA_C1022,2.59138,-0.0738,2e-05,BA.15,BA.75
CA_C1023,3.05024,-0.08817,2e-05,BA.15,BA.75
CA_C1024,3.22423,-0.19162,2e-05,BA.15,BA.75
CA_C1025,2.97328,-0.1274,2e-05,BA.15,BA.75
CA_C1026,2.59146,0.38691,2e-05,BA.15,BA.75
CA_C1027,3.9596,0.2814,2e-05,BA.15,BA.75
CA_C1028,2.0676,-0.2567,2e-05,BA.15,BA.75
CA_C1029,2.26353,0.54854,2e-05,BA.15,BA.75
CA_C1030,1.87184,0.38545,2e-05,BA.15,BA.75
CA_C1031,2.72173,0.30043,2e-05,BA.15,BA.75
CA_C1032,1.76669,0.13094,2e-05,BA.15,BA.75
CA_C1033,2.84418,0.02436,2e-05,BA.15,BA.75
CA_C1034,2.87033,-0.0555,2e-05,BA.15,BA.75
CA_C1035,1.86121,-0.282,2e-05,BA.15,BA.75
CA_C1036,3.09371,0.19866,2e-05,BA.15,BA.75
CA_C1037,2.49725,0.07966,2e-05,BA.15,BA.75
CA_C1038,2.28545,-0.11178,2e-05,BA.15,BA.75
CA_C1039,2.00866,-0.26764,2e-05,BA.15,BA.75
CA_C1040,2.13333,0.05312,2e-05,BA.15,BA.75
CA_C1041,3.08709,-0.10873,2e-05,BA.15,BA.75
CA_C1042,2.39558,-0.097,2e-05,BA.15,BA.75
CA_C1043,2.97939,-0.12909,2e-05,BA.15,BA.75
CA_C1044,2.71055,0.15791,2e-05,BA.15,BA.75
CA_C1045,2.29112,-0.13607,2e-05,BA.15,BA.75
CA_C1046,1.91206,-0.27381,2e-05,BA.15,BA.75
CA_C1047,3.50432,-0.61621,2e-05,BA.15,BA.75
CA_C1048,1.82103,0.16942,2e-05,BA.15,BA.75
CA_C1049,2.28945,0.05346,2e-05,BA.15,BA.75
CA_C1050,2.738,-0.26069,2e-05,BA.15,BA.75
CA_C1051,2.8833,0.0101,2e-05,BA.15,BA.75
CA_C1052,2.99938,-0.2707,2e-05,BA.15,BA.75
CA_C1053,2.72162,-0.05399,2e-05,BA.15,BA.75
CA_C1054,2.17745,0.58041,2e-05,BA.15,BA.75
CA_C1055,1.99563,-0.21886,2e-05,BA.15,BA.75
CA_C1056,1.64747,0.12966,2e-05,BA.15,BA.75
CA_C1057,1.62976,0.13034,2e-05,BA.15,BA.75
CA_C1058,1.36061,-0.13689,2e-05,BA.15,BA.75
CA_C1060,1.01607,0.11324,2e-05,BA.15,BA.75
CA_C1061,0.41919,-0.19494,2e-05,BA.15,BA.75
CA_C1062,1.46912,0.30367,2e-05,BA.15,BA.75
CA_C1063,2.17554,0.24223,2e-05,BA.15,BA.75
CA_C1064,2.13319,-0.02332,2e-05,BA.15,BA.75
CA_C1065,1.98798,-0.03303,2e-05,BA.15,BA.75
CA_C1066,1.24412,-0.0949,2e-05,BA.15,BA.75
CA_C1067,0.96307,0.1654,2e-05,BA.15,BA.75
CA_C1068,0.6033,-0.27458,2e-05,BA.15,BA.75
CA_C1070,0.10351,0.05107,2e-05,BA.15,BA.75
CA_C1071,0.04833,0.16584,2e-05,BA.15,BA.75
CA_C1072,3.40217,-0.32978,2e-05,BA.15,BA.75
CA_C1073,2.72941,-0.30603,2e-05,BA.15,BA.75
CA_C1074,2.75119,-0.43234,2e-05,BA.15,BA.75
CA_C1075,1.65485,-0.03184,2e-05,BA.15,BA.75
CA_C1076,1.68107,0.01158,2e-05,BA.15,BA.75
CA_C1077,2.03879,-0.14235,2e-05,BA.15,BA.75
CA_C1078,2.68654,-0.35924,2e-05,BA.15,BA.75
CA_C1079,2.71457,-0.16757,2e-05,BA.15,BA.75
CA_C1080,2.76764,0.0212,2e-05,BA.15,BA.75
CA_C1081,2.67254,0.19906,2e-05,BA.15,BA.75
CA_C1082,1.53421,0.21425,2e-05,BA.15,BA.75
CA_C1083,1.74417,-0.20245,2e-05,BA.15,BA.75
CA_C1084,1.45811,-0.13894,2e-05,BA.15,BA.75
CA_C1085,2.03052,0.40122,2e-05,BA.15,BA.75
CA_C1086,1.77503,0.43906,2e-05,BA.15,BA.75
CA_C1088,2.83747,0.33152,2e-05,BA.15,BA.75
CA_C1089,3.0008,0.15717,2e-05,BA.15,BA.75
CA_C1090,2.40071,0.13556,2e-05,BA.15,BA.75
CA_C1091,3.20971,0.02546,2e-05,BA.15,BA.75
CA_C1092,2.52942,0.04561,2e-05,BA.15,BA.75
CA_C1093,1.27951,1.50202,2e-05,BA.15,BA.75
CA_C1094,0.53313,0.90759,2e-05,BA.15,BA.75
CA_C1095,2.2682,-0.12313,2e-05,BA.15,BA.75
CA_C1096,2.34753,-0.08443,2e-05,BA.15,BA.75
CA_C1097,1.91398,-0.15988,2e-05,BA.15,BA.75
CA_C1098,2.99985,-0.03676,2e-05,BA.15,BA.75
CA_C1099,2.52498,-0.00642,2e-05,BA.15,BA.75
CA_C1100,2.62192,0.0645,2e-05,BA.15,BA.75
CA_C1102,3.13216,-0.1753,2e-05,BA.15,BA.75
CA_C1103,2.13044,0.23916,2e-05,BA.15,BA.75
CA_C1104,1.2327,0.16949,2e-05,BA.15,BA.75
CA_C1105,0.72529,0.63844,2e-05,BA.15,BA.75
CA_C1106,0.56216,1.30497,2e-05,BA.15,BA.75
CA_C1107,1.28058,0.38518,2e-05,BA.15,BA.75
CA_C1108,1.37754,0.60795,2e-05,BA.15,BA.75
CA_C1109,0.53553,1.57097,2e-05,BA.15,BA.75
CA_C1110,1.24671,0.8391,2e-05,BA.15,BA.75
CA_C1111,0.79081,0.65782,2e-05,BA.15,BA.75
CA_C1112,0.8558,0.34042,2e-05,BA.15,BA.75
CA_C1113,1.71509,0.14731,2e-05,BA.15,BA.75
CA_C1114,1.3564,0.41608,2e-05,BA.15,BA.75
CA_C1115,1.34546,0.14288,2e-05,BA.15,BA.75
CA_C1116,1.15835,0.29195,2e-05,BA.15,BA.75
CA_C1117,1.08961,0.0881,2e-05,BA.15,BA.75
CA_C1118,0.63343,1.00786,2e-05,BA.15,BA.75
CA_C1119,1.02077,0.45555,2e-05,BA.15,BA.75
CA_C1120,2.12036,0.48441,2e-05,BA.15,BA.75
CA_C1121,2.03549,-0.01266,2e-05,BA.15,BA.75
CA_C1123,0.5011,0.22825,2e-05,BA.15,BA.75
CA_C1124,1.63739,0.78828,2e-05,BA.15,BA.75
CA_C1125,0.84333,0.14156,2e-05,BA.15,BA.75
CA_C1126,0.95418,0.57365,2e-05,BA.15,BA.75
CA_C1127,0.9465,0.96904,2e-05,BA.15,BA.75
CA_C1128,0.42618,-0.13556,2e-05,BA.15,BA.75
CA_C1129,0.72362,0.81986,2e-05,BA.15,BA.75
CA_C1130,1.53608,0.67234,2e-05,BA.15,BA.75
CA_C1131,0.9672,0.41818,2e-05,BA.15,BA.75
CA_C1132,1.49896,0.37287,2e-05,BA.15,BA.75
CA_C1133,1.46777,0.28375,2e-05,BA.15,BA.75
CA_C1134,1.70607,0.45532,2e-05,BA.15,BA.75
CA_C1136,1.57863,0.32916,2e-05,BA.15,BA.75
CA_C1137,0.66838,1.13192,2e-05,BA.15,BA.75
CA_C1138,2.12375,-0.15522,2e-05,BA.15,BA.75
CA_C1139,1.23664,0.27624,2e-05,BA.15,BA.75
CA_C1140,0.30507,-0.88598,2e-05,BA.15,BA.75
CA_C1141,0.45676,-0.03448,2e-05,BA.15,BA.75
CA_C1142,1.37918,0.01207,2e-05,BA.15,BA.75
CA_C1143,0.97344,-0.94861,2e-05,BA.15,BA.75
CA_C1146,0.19377,0.52472,2e-05,BA.15,BA.75
CA_C1147,0.30554,-0.38891,2e-05,BA.15,BA.75
CA_C1148,0.43979,-0.06663,2e-05,BA.15,BA.75
CA_C1149,0.65288,-0.09655,2e-05,BA.15,BA.75
CA_C1150,0.28329,0.00351,2e-05,BA.15,BA.75
CA_C1151,0.40336,0.98224,2e-05,BA.15,BA.75
CA_C1152,0.15376,0.71277,2e-05,BA.15,BA.75
CA_C1153,0.24264,0.07637,2e-05,BA.15,BA.75
CA_C1154,0.31761,0.26977,2e-05,BA.15,BA.75
CA_C1155,0.75689,-0.08341,2e-05,BA.15,BA.75
CA_C1156,0.46845,-0.53305,2e-05,BA.15,BA.75
CA_C1157,0.26944,-0.65107,2e-05,BA.15,BA.75
CA_C1158,0.31336,0.75146,2e-05,BA.15,BA.75
CA_C1159,0.82492,-0.13026,2e-05,BA.15,BA.75
CA_C1160,2.40947,0.27403,2e-05,BA.15,BA.75
CA_C1161,1.07416,-0.64283,2e-05,BA.15,BA.75
CA_C1162,0.46522,0.42125,2e-05,BA.15,BA.75
CA_C1163,0.62878,-0.03998,2e-05,BA.15,BA.75
CA_C1164,0.46318,0.50478,2e-05,BA.15,BA.75
CA_C1165,0.63245,0.74096,2e-05,BA.15,BA.75
CA_C1166,0.51267,0.15318,2e-05,BA.15,BA.75
CA_C1167,0.60484,-0.11117,2e-05,BA.15,BA.75
CA_C1168,1.14026,0.25045,2e-05,BA.15,BA.75
CA_C1169,1.63808,0.21785,2e-05,BA.15,BA.75
CA_C1170,1.7478,0.10864,2e-05,BA.15,BA.75
CA_C1171,2.06121,0.64239,2e-05,BA.15,BA.75
CA_C1172,2.48584,0.65565,2e-05,BA.15,BA.75
CA_C1173,1.54537,0.38476,2e-05,BA.15,BA.75
CA_C1174,0.65071,0.55924,2e-05,BA.15,BA.75
CA_C1175,1.11044,0.32325,2e-05,BA.15,BA.75
CA_C1176,0.84413,0.59537,2e-05,BA.15,BA.75
CA_C1177,0.36183,-0.30963,2e-05,BA.15,BA.75
CA_C1178,0.56435,0.31937,2e-05,BA.15,BA.75
CA_C1179,0.22953,-0.04593,2e-05,BA.15,BA.75
CA_C1180,0.31676,0.25231,2e-05,BA.15,BA.75
CA_C1181,1.62625,0.38157,2e-05,BA.15,BA.75
CA_C1182,1.50036,0.31655,2e-05,BA.15,BA.75
CA_C1183,0.93828,0.20097,2e-05,BA.15,BA.75
CA_C1185,2.18939,-0.08823,2e-05,BA.15,BA.75
CA_C1186,1.21939,0.36274,2e-05,BA.15,BA.75
CA_C1187,1.24958,0.25359,2e-05,BA.15,BA.75
CA_C1188,1.2271,-0.07697,2e-05,BA.15,BA.75
CA_C1189,1.00422,-0.27227,2e-05,BA.15,BA.75
CA_C1190,0.85769,0.11338,2e-05,BA.15,BA.75
CA_C1191,0.81178,0.9048,2e-05,BA.15,BA.75
CA_C1192,1.33956,0.10995,2e-05,BA.15,BA.75
CA_C1193,0.65135,0.03979,2e-05,BA.15,BA.75
CA_C1194,0.74368,0.49034,2e-05,BA.15,BA.75
CA_C1195,2.4187,0.04354,2e-05,BA.15,BA.75
CA_C1196,0.77196,-0.36262,2e-05,BA.15,BA.75
CA_C1197,1.57349,0.06458,2e-05,BA.15,BA.75
CA_C1198,1.29158,0.14988,2e-05,BA.15,BA.75
CA_C1199,0.36323,0.27442,2e-05,BA.15,BA.75
CA_C1200,0.99525,0.64869,2e-05,BA.15,BA.75
CA_C1201,0.69073,-0.16149,2e-05,BA.15,BA.75
CA_C1202,1.25083,0.71948,2e-05,BA.15,BA.75
CA_C1203,0.75429,0.36906,2e-05,BA.15,BA.75
CA_C1204,0.23613,-0.15146,2e-05,BA.15,BA.75
CA_C1205,0.25001,0.54874,2e-05,BA.15,BA.75
CA_C1206,0.4136,1.58465,2e-05,BA.15,BA.75
CA_C1207,0.25489,0.15398,2e-05,BA.15,BA.75
CA_C1208,0.59215,0.02844,2e-05,BA.15,BA.75
CA_C1209,1.40698,0.15638,2e-05,BA.15,BA.75
CA_C1210,0.55169,-0.38318,2e-05,BA.15,BA.75
CA_C1211,0.38615,-0.36928,2e-05,BA.15,BA.75
CA_C1212,0.7594,0.32468,2e-05,BA.15,BA.75
CA_C1213,0.7499,-0.18895,2e-05,BA.15,BA.75
CA_C1214,3.06387,-0.05154,2e-05,BA.15,BA.75
CA_C1216,1.23937,0.10526,2e-05,BA.15,BA.75
CA_C1217,0.72582,0.12208,2e-05,BA.15,BA.75
CA_C1218,0.81941,-0.16777,2e-05,BA.15,BA.75
CA_C1219,0.29418,0.77449,2e-05,BA.15,BA.75
CA_C1220,0.29977,1.22496,2e-05,BA.15,BA.75
CA_C1221,0.46484,0.20756,2e-05,BA.15,BA.75
CA_C1222,1.01001,0.06666,2e-05,BA.15,BA.75
CA_C1223,1.38788,-0.048,2e-05,BA.15,BA.75
CA_C1224,0.61842,-0.04109,2e-05,BA.15,BA.75
CA_C1225,0.26297,0.42309,2e-05,BA.15,BA.75
CA_C1226,0.8017,-0.03551,2e-05,BA.15,BA.75
CA_C1227,0.28484,0.21971,2e-05,BA.15,BA.75
CA_C1228,2.09298,0.64086,2e-05,BA.15,BA.75
CA_C1230,1.44157,1.14677,2e-05,BA.15,BA.75
CA_C1231,1.98675,0.47324,2e-05,BA.15,BA.75
CA_C1232,1.23047,-0.06264,2e-05,BA.15,BA.75
CA_C1233,2.51275,0.05066,2e-05,BA.15,BA.75
CA_C1234,2.12424,0.62595,2e-05,BA.15,BA.75
CA_C1235,2.83288,0.50612,2e-05,BA.15,BA.75
CA_C1236,1.74145,0.93905,2e-05,BA.15,BA.75
CA_C1237,2.05333,0.48915,2e-05,BA.15,BA.75
CA_C1238,2.22482,0.62774,2e-05,BA.15,BA.75
CA_C1239,2.48596,0.10134,2e-05,BA.15,BA.75
CA_C1240,2.84781,-0.09423,2e-05,BA.15,BA.75
CA_C1241,2.70651,0.03917,2e-05,BA.15,BA.75
CA_C1242,3.06865,0.18274,2e-05,BA.15,BA.75
CA_C1243,2.61618,0.19373,2e-05,BA.15,BA.75
CA_C1244,2.54223,0.01943,2e-05,BA.15,BA.75
CA_C1245,3.47119,-0.03287,2e-05,BA.15,BA.75
CA_C1246,3.21893,-0.16597,2e-05,BA.15,BA.75
CA_C1247,1.67157,0.38784,2e-05,BA.15,BA.75
CA_C1248,2.90923,0.21321,2e-05,BA.15,BA.75
CA_C1249,3.22846,0.23701,2e-05,BA.15,BA.75
CA_C1251,3.13462,-0.07364,2e-05,BA.15,BA.75
CA_C1252,1.91877,1.08275,2e-05,BA.15,BA.75
CA_C1253,1.70347,0.79222,2e-05,BA.15,BA.75
CA_C1254,2.6013,0.44666,2e-05,BA.15,BA.75
CA_C1255,1.75688,0.46727,2e-05,BA.15,BA.75
CA_C1256,2.32417,0.35134,2e-05,BA.15,BA.75
CA_C1257,3.47607,0.24702,2e-05,BA.15,BA.75
CA_C1258,3.29763,0.18749,2e-05,BA.15,BA.75
CA_C1259,3.05855,-0.07579,2e-05,BA.15,BA.75
CA_C1260,2.81264,0.1135,2e-05,BA.15,BA.75
CA_C1261,2.08719,0.06091,2e-05,BA.15,BA.75
CA_C1262,2.09141,0.3695,2e-05,BA.15,BA.75
CA_C1263,3.06951,-0.19284,2e-05,BA.15,BA.75
CA_C1264,2.97981,-0.14325,2e-05,BA.15,BA.75
CA_C1265,2.67076,0.06046,2e-05,BA.15,BA.75
CA_C1266,3.10974,-0.14131,2e-05,BA.15,BA.75
CA_C1267,2.67702,-0.2371,2e-05,BA.15,BA.75
CA_C1268,1.09098,0.03992,2e-05,BA.15,BA.75
CA_C1269,2.3113,0.12747,2e-05,BA.15,BA.75
CA_C1270,2.05817,1.11124,2e-05,BA.15,BA.75
CA_C1271,1.5797,0.02863,2e-05,BA.15,BA.75
CA_C1273,2.23388,-0.18717,2e-05,BA.15,BA.75
CA_C1274,2.92378,0.60413,2e-05,BA.15,BA.75
CA_C1275,1.66493,0.92146,2e-05,BA.15,BA.75
CA_C1276,1.82995,1.13248,2e-05,BA.15,BA.75
CA_C1277,0.92653,0.41196,2e-05,BA.15,BA.75
CA_C1278,3.15335,-0.01163,2e-05,BA.15,BA.75
CA_C1279,2.23704,0.03285,2e-05,BA.15,BA.75
CA_C1280,3.23141,-0.49004,2e-05,BA.15,BA.75
CA_C1281,3.17995,-0.06407,2e-05,BA.15,BA.75
CA_C1282,3.96388,-0.39343,2e-05,BA.15,BA.75
CA_C1283,3.70655,-0.31329,2e-05,BA.15,BA.75
CA_C1284,3.00134,-0.26431,2e-05,BA.15,BA.75
CA_C1285,2.61376,0.08639,2e-05,BA.15,BA.75
CA_C1286,2.88692,-0.03293,2e-05,BA.15,BA.75
CA_C1287,2.95868,0.24441,2e-05,BA.15,BA.75
CA_C1288,3.21945,0.7376,2e-05,BA.15,BA.75
CA_C1289,3.49257,0.30679,2e-05,BA.15,BA.75
CA_C1290,1.2969,0.74194,2e-05,BA.15,BA.75
CA_C1291,1.95875,0.39104,2e-05,BA.15,BA.75
CA_C1292,2.80676,0.02858,2e-05,BA.15,BA.75
CA_C1293,2.37332,0.04524,2e-05,BA.15,BA.75
CA_C1294,2.28505,-0.12063,2e-05,BA.15,BA.75
CA_C1295,2.61081,0.04927,2e-05,BA.15,BA.75
CA_C1297,2.60248,0.2384,2e-05,BA.15,BA.75
CA_C1298,1.62166,0.88291,2e-05,BA.15,BA.75
CA_C1299,3.30243,0.18403,2e-05,BA.15,BA.75
CA_C1300,3.12924,0.14469,2e-05,BA.15,BA.75
CA_C1301,2.22503,0.05043,2e-05,BA.15,BA.75
CA_C1302,2.22012,0.09276,2e-05,BA.15,BA.75
CA_C1303,2.8135,-0.15426,2e-05,BA.15,BA.75
CA_C1304,2.22421,-0.48645,2e-05,BA.15,BA.75
CA_C1305,2.4408,-0.04993,2e-05,BA.15,BA.75
CA_C1306,2.13315,-0.12343,2e-05,BA.15,BA.75
CA_C1307,1.55341,-0.0255,2e-05,BA.15,BA.75
CA_C1308,1.80008,-0.25345,2e-05,BA.15,BA.75
CA_C1309,2.42834,0.08782,2e-05,BA.15,BA.75
CA_C1312,1.6682,0.04026,2e-05,BA.15,BA.75
CA_C1313,2.42963,0.0247,2e-05,BA.15,BA.75
CA_C1314,2.67991,-0.67026,2e-05,BA.15,BA.75
CA_C1315,3.11781,-0.68561,2e-05,BA.15,BA.75
CA_C1316,2.7068,-0.27848,2e-05,BA.15,BA.75
CA_C1317,1.67752,-0.18398,2e-05,BA.15,BA.75
CA_C1318,2.28834,-0.07282,2e-05,BA.15,BA.75
CA_C1319,1.00207,1.23354,2e-05,BA.15,BA.75
CA_C1320,1.41343,0.08346,2e-05,BA.15,BA.75
CA_C1321,1.21608,0.37163,2e-05,BA.15,BA.75
CA_C1322,1.73169,0.30143,2e-05,BA.15,BA.75
CA_C1323,1.40497,0.20697,2e-05,BA.15,BA.75
CA_C1324,1.15601,0.90444,2e-05,BA.15,BA.75
CA_C1325,3.01122,-0.53608,2e-05,BA.15,BA.75
CA_C1326,1.29718,0.22778,2e-05,BA.15,BA.75
