id,Logexp,foldchange,pval,condition,control
CA_C0903,2.88505,0.27187,0.08662,NS.150,BA.75
CA_C0904,3.00532,0.0427,0.02295,NS.150,BA.75
CA_C0905,2.41233,0.37163,0.23515,NS.150,BA.75
CA_C0906,2.73338,0.29071,0.13198,NS.150,BA.75
CA_C0907,2.32035,-0.04019,0.02205,NS.150,BA.75
CA_C0908,2.25143,0.16265,0.05716,NS.150,BA.75
CA_C0909,2.29119,0.13829,0.05716,NS.150,BA.75
CA_C0910,2.04906,-0.11865,0.0417,NS.150,BA.75
CA_C0911,2.20314,-0.36036,0.168,NS.150,BA.75
CA_C0912,2.08837,-0.19383,0.08148,NS.150,BA.75
CA_C0913,1.79268,-0.14582,0.07522,NS.150,BA.75
CA_C0914,0.94849,0.15425,0,NS.150,BA.75
CA_C0915,1.59446,-0.14746,0,NS.150,BA.75
CA_C0916,1.75373,-0.41923,0.24229,NS.150,BA.75
CA_C0917,1.3384,-0.0763,0,NS.150,BA.75
CA_C0918,1.31749,-0.09362,0,NS.150,BA.75
CA_C0919,1.86924,-0.13927,0.05827,NS.150,BA.75
CA_C0920,2.09367,0.12877,0.04721,NS.150,BA.75
CA_C0921,1.73805,0.32604,0.18725,NS.150,BA.75
CA_C0922,0.63886,0.11447,0,NS.150,BA.75
CA_C0923,1.06871,0.73216,0,NS.150,BA.75
CA_C0924,0.69459,0.28851,0,NS.150,BA.75
CA_C0925,1.20584,0.2304,0,NS.150,BA.75
CA_C0926,0.74294,0.99692,0,NS.150,BA.75
CA_C0927,0.76222,1.05148,0,NS.150,BA.75
CA_C0928,0.81327,0.95026,0,NS.150,BA.75
CA_C0929,2.68736,0.01144,0.00179,NS.150,BA.75
CA_C0930,2.57893,0.05897,0.01179,NS.150,BA.75
CA_C0931,2.66314,0.15701,0.03041,NS.150,BA.75
CA_C0932,2.52021,0.52502,0.1265,NS.150,BA.75
CA_C0933,2.66186,0.73967,0.17739,NS.150,BA.75
CA_C0934,0.87034,1.03209,0,NS.150,BA.75
CA_C0935,3.19219,-0.44912,0.24229,NS.150,BA.75
CA_C0936,2.9083,-0.25665,0.07333,NS.150,BA.75
CA_C0937,3.16445,-0.42562,0.168,NS.150,BA.75
CA_C0938,2.8943,-0.3926,0.12746,NS.150,BA.75
CA_C0939,2.78998,-0.15235,0.04333,NS.150,BA.75
CA_C0940,2.83019,-0.15781,0.04073,NS.150,BA.75
CA_C0941,3.05512,-0.18653,0.05206,NS.150,BA.75
CA_C0942,2.68365,-0.14161,0.0358,NS.150,BA.75
CA_C0943,2.44772,-0.27938,0.07701,NS.150,BA.75
CA_C0944,3.66179,-0.40924,0.22369,NS.150,BA.75
CA_C0945,1.87941,0.36283,0.14911,NS.150,BA.75
CA_C0946,2.34137,0.30958,0.13513,NS.150,BA.75
CA_C0947,2.19486,0.08762,0.03558,NS.150,BA.75
CA_C0948,2.36343,0.17022,0.07099,NS.150,BA.75
CA_C0949,2.16148,0.0506,0.02072,NS.150,BA.75
CA_C0950,2.31354,-0.19524,0.08662,NS.150,BA.75
CA_C0951,2.54041,0.16691,0.07151,NS.150,BA.75
CA_C0952,1.58895,0.27155,0,NS.150,BA.75
CA_C0953,2.51278,0.18107,0.07033,NS.150,BA.75
CA_C0954,2.75228,-0.25349,0.168,NS.150,BA.75
CA_C0955,1.29192,0.06589,0,NS.150,BA.75
CA_C0956,1.72549,0.79981,0,NS.150,BA.75
CA_C0957,3.06686,0.23388,0.10455,NS.150,BA.75
CA_C0958,3.09536,-0.03752,0.0198,NS.150,BA.75
CA_C0959,3.19402,0.18296,0.07608,NS.150,BA.75
CA_C0960,1.09619,0.43797,0,NS.150,BA.75
CA_C0961,2.5497,-0.03097,0.01718,NS.150,BA.75
CA_C0962,2.81892,-0.04138,0.02103,NS.150,BA.75
CA_C0963,3.01082,-0.08645,0.02377,NS.150,BA.75
CA_C0964,1.91564,0.18078,0.06805,NS.150,BA.75
CA_C0965,2.66988,0.18047,0.07905,NS.150,BA.75
CA_C0966,2.66192,-0.32786,0.168,NS.150,BA.75
CA_C0967,2.58094,-0.20796,0.07602,NS.150,BA.75
CA_C0968,1.66537,0.20807,0,NS.150,BA.75
CA_C0969,1.9189,0.03849,0.01718,NS.150,BA.75
CA_C0970,3.02949,-0.74441,0.24229,NS.150,BA.75
CA_C0971,3.39538,-0.55431,0.18174,NS.150,BA.75
CA_C0972,3.11235,-0.20949,0.06218,NS.150,BA.75
CA_C0973,3.49895,-0.22874,0.0511,NS.150,BA.75
CA_C0974,3.43657,-0.11412,0.02205,NS.150,BA.75
CA_C0975,2.97833,-0.05972,0.01589,NS.150,BA.75
CA_C0976,2.43099,0.08177,0.02561,NS.150,BA.75
CA_C0977,2.69051,0.1517,0.05206,NS.150,BA.75
CA_C0978,2.70656,0.168,0.06805,NS.150,BA.75
CA_C0979,2.53417,0.02056,0.01074,NS.150,BA.75
CA_C0980,3.47596,-0.31513,0.15686,NS.150,BA.75
CA_C0981,3.07532,-0.24887,0.13198,NS.150,BA.75
CA_C0982,0.99824,-0.15121,0,NS.150,BA.75
CA_C0983,2.52866,-0.24579,0.12443,NS.150,BA.75
CA_C0984,3.24538,0.0954,0.02103,NS.150,BA.75
CA_C0985,2.99307,0.21102,0.05077,NS.150,BA.75
CA_C0986,3.28952,0.20258,0.04384,NS.150,BA.75
CA_C0987,2.53134,0.2158,0.05827,NS.150,BA.75
CA_C0988,2.41006,0.00807,0.00145,NS.150,BA.75
CA_C0989,1.91885,0.35157,0.08662,NS.150,BA.75
CA_C0990,3.43266,-0.16735,0.09002,NS.150,BA.75
CA_C0991,1.96257,0.43593,0.18725,NS.150,BA.75
CA_C0992,2.01006,0.41275,0.1265,NS.150,BA.75
CA_C0993,2.66581,-0.1199,0.05716,NS.150,BA.75
CA_C0994,1.60518,-0.15253,0,NS.150,BA.75
CA_C0995,2.15586,-0.18666,0.07602,NS.150,BA.75
CA_C0996,2.59378,-0.01366,0.00537,NS.150,BA.75
CA_C0997,2.42612,-0.11802,0.06805,NS.150,BA.75
CA_C0998,3.28935,0.28183,0.08504,NS.150,BA.75
CA_C0999,3.24016,0.35008,0.11585,NS.150,BA.75
CA_C1000,2.38806,0.41758,0.14214,NS.150,BA.75
CA_C1001,2.46333,-0.42099,0.168,NS.150,BA.75
CA_C1002,2.71886,-0.27305,0.14549,NS.150,BA.75
CA_C1003,1.78308,0.49517,0.18419,NS.150,BA.75
CA_C1004,1.98996,-0.01861,0.01097,NS.150,BA.75
CA_C1005,1.46317,-0.17282,0,NS.150,BA.75
CA_C1006,1.88275,-0.1944,0.08148,NS.150,BA.75
CA_C1007,1.87251,-0.35763,0.24229,NS.150,BA.75
CA_C1008,1.20664,0.08232,0,NS.150,BA.75
CA_C1009,2.17732,-0.63686,0.29026,NS.150,BA.75
CA_C1010,3.34124,-0.49507,0.24728,NS.150,BA.75
CA_C1011,0.55133,0.27581,0,NS.150,BA.75
CA_C1012,0.30827,0.29255,0,NS.150,BA.75
CA_C1013,2.92851,-0.04593,0.02205,NS.150,BA.75
CA_C1014,2.79547,0.10628,0.05241,NS.150,BA.75
CA_C1015,2.56181,-0.01121,0.00962,NS.150,BA.75
CA_C1016,2.7516,-0.3319,0.168,NS.150,BA.75
CA_C1017,0.86669,0.56211,0,NS.150,BA.75
CA_C1018,2.12607,-0.00711,0.00449,NS.150,BA.75
CA_C1019,1.90622,0.12891,0.06452,NS.150,BA.75
CA_C1020,1.67626,1.36498,0,NS.150,BA.75
CA_C1021,2.36177,0.47608,0.72583,NS.150,BA.75
CA_C1022,2.59138,-0.04782,0.02205,NS.150,BA.75
CA_C1023,3.05024,-0.16728,0.07825,NS.150,BA.75
CA_C1024,3.22423,-0.16265,0.08316,NS.150,BA.75
CA_C1025,2.97328,-0.14457,0.10203,NS.150,BA.75
CA_C1026,2.59146,0.59576,0.24229,NS.150,BA.75
CA_C1027,3.9596,-0.03824,0.01982,NS.150,BA.75
CA_C1028,2.0676,-0.25747,0.09002,NS.150,BA.75
CA_C1029,2.26353,0.2213,0.07204,NS.150,BA.75
CA_C1030,1.87184,0.12089,0.0363,NS.150,BA.75
CA_C1031,2.72173,-0.16928,0.08504,NS.150,BA.75
CA_C1032,1.76669,-0.22018,0.07522,NS.150,BA.75
CA_C1033,2.84418,-0.25013,0.07585,NS.150,BA.75
CA_C1034,2.87033,-0.02658,0.01319,NS.150,BA.75
CA_C1035,1.86121,-0.23943,0.10595,NS.150,BA.75
CA_C1036,3.09371,0.16313,0.12859,NS.150,BA.75
CA_C1037,2.49725,0.08718,0.03748,NS.150,BA.75
CA_C1038,2.28545,-0.14498,0.07033,NS.150,BA.75
CA_C1039,2.00866,-0.0043,0.00087,NS.150,BA.75
CA_C1040,2.13333,0.19248,0.08504,NS.150,BA.75
CA_C1041,3.08709,-0.00246,0.00036,NS.150,BA.75
CA_C1042,2.39558,-0.19609,0.06387,NS.150,BA.75
CA_C1043,2.97939,0.09992,0.02377,NS.150,BA.75
CA_C1044,2.71055,0.27363,0.10455,NS.150,BA.75
CA_C1045,2.29112,-0.20969,0.07314,NS.150,BA.75
CA_C1046,1.91206,-0.22038,0.11546,NS.150,BA.75
CA_C1047,3.50432,-1.10589,0.71831,NS.150,BA.75
CA_C1048,1.82103,0.31666,0.14752,NS.150,BA.75
CA_C1049,2.28945,0.02388,0.01147,NS.150,BA.75
CA_C1050,2.738,-0.47369,0.24229,NS.150,BA.75
CA_C1051,2.8833,0.07967,0.03999,NS.150,BA.75
CA_C1052,2.99938,-0.05377,0.03099,NS.150,BA.75
CA_C1053,2.72162,0.1336,0.06925,NS.150,BA.75
CA_C1054,2.17745,0.65305,0.27135,NS.150,BA.75
CA_C1055,1.99563,-0.1391,0.07522,NS.150,BA.75
CA_C1056,1.64747,0.30284,0,NS.150,BA.75
CA_C1057,1.62976,0.05026,0,NS.150,BA.75
CA_C1058,1.36061,0.14481,0,NS.150,BA.75
CA_C1060,1.01607,-0.04697,0,NS.150,BA.75
CA_C1061,0.41919,-0.0852,0,NS.150,BA.75
CA_C1062,1.46912,0.44265,0,NS.150,BA.75
CA_C1063,2.17554,0.43451,0.15903,NS.150,BA.75
CA_C1064,2.13319,0.21224,0.1265,NS.150,BA.75
CA_C1065,1.98798,0.14717,0.06925,NS.150,BA.75
CA_C1066,1.24412,0.16728,0,NS.150,BA.75
CA_C1067,0.96307,0.03909,0,NS.150,BA.75
CA_C1068,0.6033,0.18371,0,NS.150,BA.75
CA_C1070,0.10351,0.21927,0,NS.150,BA.75
CA_C1071,0.04833,0.15742,0,NS.150,BA.75
CA_C1072,3.40217,-0.1948,0.08504,NS.150,BA.75
CA_C1073,2.72941,-0.22948,0.08662,NS.150,BA.75
CA_C1074,2.75119,-0.38054,0.12859,NS.150,BA.75
CA_C1075,1.65485,-0.09908,0,NS.150,BA.75
CA_C1076,1.68107,0.11001,0,NS.150,BA.75
CA_C1077,2.03879,-0.08494,0.06509,NS.150,BA.75
CA_C1078,2.68654,-0.53486,0.24229,NS.150,BA.75
CA_C1079,2.71457,-0.27039,0.0983,NS.150,BA.75
CA_C1080,2.76764,0.11491,0.06925,NS.150,BA.75
CA_C1081,2.67254,0.34985,0.24229,NS.150,BA.75
CA_C1082,1.53421,0.37205,0,NS.150,BA.75
CA_C1083,1.74417,-0.2975,0.12721,NS.150,BA.75
CA_C1084,1.45811,-0.17576,0,NS.150,BA.75
CA_C1085,2.03052,0.43924,0.20331,NS.150,BA.75
CA_C1086,1.77503,0.58611,0.25793,NS.150,BA.75
CA_C1088,2.83747,0.43372,0.24229,NS.150,BA.75
CA_C1089,3.0008,0.27025,0.18174,NS.150,BA.75
CA_C1090,2.40071,0.28357,0.20988,NS.150,BA.75
CA_C1091,3.20971,0.14384,0.11014,NS.150,BA.75
CA_C1092,2.52942,-0.17146,0.07602,NS.150,BA.75
CA_C1093,1.27951,1.07059,0,NS.150,BA.75
CA_C1094,0.53313,0.94997,0,NS.150,BA.75
CA_C1095,2.2682,-0.01512,0.00879,NS.150,BA.75
CA_C1096,2.34753,-0.04973,0.04073,NS.150,BA.75
CA_C1097,1.91398,-0.17112,0.06805,NS.150,BA.75
CA_C1098,2.99985,0.20589,0.12859,NS.150,BA.75
CA_C1099,2.52498,0.25754,0.18725,NS.150,BA.75
CA_C1100,2.62192,0.13248,0.11585,NS.150,BA.75
CA_C1102,3.13216,-0.09394,0.04573,NS.150,BA.75
CA_C1103,2.13044,0.14634,0.07522,NS.150,BA.75
CA_C1104,1.2327,0.37669,0,NS.150,BA.75
CA_C1105,0.72529,0.59973,0,NS.150,BA.75
CA_C1106,0.56216,0.42649,0,NS.150,BA.75
CA_C1107,1.28058,0.32034,0,NS.150,BA.75
CA_C1108,1.37754,0.51851,0,NS.150,BA.75
CA_C1109,0.53553,1.21734,0,NS.150,BA.75
CA_C1110,1.24671,0.78524,0,NS.150,BA.75
CA_C1111,0.79081,0.7177,0,NS.150,BA.75
CA_C1112,0.8558,0.21193,0,NS.150,BA.75
CA_C1113,1.71509,0.19374,0,NS.150,BA.75
CA_C1114,1.3564,0.24426,0,NS.150,BA.75
CA_C1115,1.34546,0.05743,0,NS.150,BA.75
CA_C1116,1.15835,0.31908,0,NS.150,BA.75
CA_C1117,1.08961,0.75851,0,NS.150,BA.75
CA_C1118,0.63343,0.6825,0,NS.150,BA.75
CA_C1119,1.02077,0.662,0,NS.150,BA.75
CA_C1120,2.12036,0.70362,0.24229,NS.150,BA.75
CA_C1121,2.03549,-0.00246,0.00036,NS.150,BA.75
CA_C1123,0.5011,0.19631,0,NS.150,BA.75
CA_C1124,1.63739,0.40078,0,NS.150,BA.75
CA_C1125,0.84333,0.31129,0,NS.150,BA.75
CA_C1126,0.95418,0.63057,0,NS.150,BA.75
CA_C1127,0.9465,0.79701,0,NS.150,BA.75
CA_C1128,0.42618,0.18456,0,NS.150,BA.75
CA_C1129,0.72362,0.42813,0,NS.150,BA.75
CA_C1130,1.53608,0.48033,0,NS.150,BA.75
CA_C1131,0.9672,0.56166,0,NS.150,BA.75
CA_C1132,1.49896,0.71571,0,NS.150,BA.75
CA_C1133,1.46777,0.77703,0,NS.150,BA.75
CA_C1134,1.70607,0.50521,0,NS.150,BA.75
CA_C1136,1.57863,0.39343,0,NS.150,BA.75
CA_C1137,0.66838,0.67295,0,NS.150,BA.75
CA_C1138,2.12375,-0.06791,0.01551,NS.150,BA.75
CA_C1139,1.23664,0.37588,0,NS.150,BA.75
CA_C1140,0.30507,-0.00912,0,NS.150,BA.75
CA_C1141,0.45676,0.35192,0,NS.150,BA.75
CA_C1142,1.37918,0.10748,0,NS.150,BA.75
CA_C1143,0.97344,0.20246,0,NS.150,BA.75
CA_C1146,0.19377,0.94541,0,NS.150,BA.75
CA_C1147,0.30554,-0.21107,0,NS.150,BA.75
CA_C1148,0.43979,0.29652,0,NS.150,BA.75
CA_C1149,0.65288,0.77758,0,NS.150,BA.75
CA_C1150,0.28329,0.64139,0,NS.150,BA.75
CA_C1151,0.40336,0.71666,0,NS.150,BA.75
CA_C1152,0.15376,0.69481,0,NS.150,BA.75
CA_C1153,0.24264,0.56512,0,NS.150,BA.75
CA_C1154,0.31761,0.82539,0,NS.150,BA.75
CA_C1155,0.75689,0.59423,0,NS.150,BA.75
CA_C1156,0.46845,0.47958,0,NS.150,BA.75
CA_C1157,0.26944,0.30631,0,NS.150,BA.75
CA_C1158,0.31336,0.79143,0,NS.150,BA.75
CA_C1159,0.82492,0.13812,0,NS.150,BA.75
CA_C1160,2.40947,0.44475,0.12443,NS.150,BA.75
CA_C1161,1.07416,0.25731,0,NS.150,BA.75
CA_C1162,0.46522,0.51106,0,NS.150,BA.75
CA_C1163,0.62878,0.15995,0,NS.150,BA.75
CA_C1164,0.46318,0.96379,0,NS.150,BA.75
CA_C1165,0.63245,0.58036,0,NS.150,BA.75
CA_C1166,0.51267,-0.05502,0,NS.150,BA.75
CA_C1167,0.60484,0.21908,0,NS.150,BA.75
CA_C1168,1.14026,0.42694,0,NS.150,BA.75
CA_C1169,1.63808,0.20158,0,NS.150,BA.75
CA_C1170,1.7478,0.16403,0.04256,NS.150,BA.75
CA_C1171,2.06121,0.04036,0.01151,NS.150,BA.75
CA_C1172,2.48584,-0.07604,0.02205,NS.150,BA.75
CA_C1173,1.54537,-0.0718,0,NS.150,BA.75
CA_C1174,0.65071,0.19512,0,NS.150,BA.75
CA_C1175,1.11044,0.43157,0,NS.150,BA.75
CA_C1176,0.84413,0.49357,0,NS.150,BA.75
CA_C1177,0.36183,-0.26544,0,NS.150,BA.75
CA_C1178,0.56435,0.48701,0,NS.150,BA.75
CA_C1179,0.22953,0.12529,0,NS.150,BA.75
CA_C1180,0.31676,0.08596,0,NS.150,BA.75
CA_C1181,1.62625,0.58825,0,NS.150,BA.75
CA_C1182,1.50036,0.48909,0,NS.150,BA.75
CA_C1183,0.93828,0.22599,0,NS.150,BA.75
CA_C1185,2.18939,0.10425,0.04608,NS.150,BA.75
CA_C1186,1.21939,0.34763,0,NS.150,BA.75
CA_C1187,1.24958,0.43294,0,NS.150,BA.75
CA_C1188,1.2271,0.48687,0,NS.150,BA.75
CA_C1189,1.00422,0.24333,0,NS.150,BA.75
CA_C1190,0.85769,0.60624,0,NS.150,BA.75
CA_C1191,0.81178,1.03587,0,NS.150,BA.75
CA_C1192,1.33956,0.41783,0,NS.150,BA.75
CA_C1193,0.65135,-0.0042,0,NS.150,BA.75
CA_C1194,0.74368,0.62338,0,NS.150,BA.75
CA_C1195,2.4187,0.21327,0.08651,NS.150,BA.75
CA_C1196,0.77196,-0.33755,0,NS.150,BA.75
CA_C1197,1.57349,0.01402,0,NS.150,BA.75
CA_C1198,1.29158,0.29455,0,NS.150,BA.75
CA_C1199,0.36323,0.83945,0,NS.150,BA.75
CA_C1200,0.99525,0.93597,0,NS.150,BA.75
CA_C1201,0.69073,0.39641,0,NS.150,BA.75
CA_C1202,1.25083,0.6688,0,NS.150,BA.75
CA_C1203,0.75429,0.73817,0,NS.150,BA.75
CA_C1204,0.23613,0.29614,0,NS.150,BA.75
CA_C1205,0.25001,0.26566,0,NS.150,BA.75
CA_C1206,0.4136,0.85698,0,NS.150,BA.75
CA_C1207,0.25489,0.46132,0,NS.150,BA.75
CA_C1208,0.59215,0.95256,0,NS.150,BA.75
CA_C1209,1.40698,0.63098,0,NS.150,BA.75
CA_C1210,0.55169,0.33585,0,NS.150,BA.75
CA_C1211,0.38615,0.22832,0,NS.150,BA.75
CA_C1212,0.7594,0.43913,0,NS.150,BA.75
CA_C1213,0.7499,0.1344,0,NS.150,BA.75
CA_C1214,3.06387,0.02903,0.01718,NS.150,BA.75
CA_C1216,1.23937,0.36118,0,NS.150,BA.75
CA_C1217,0.72582,0.47001,0,NS.150,BA.75
CA_C1218,0.81941,0.33334,0,NS.150,BA.75
CA_C1219,0.29418,0.4666,0,NS.150,BA.75
CA_C1220,0.29977,1.26293,0,NS.150,BA.75
CA_C1221,0.46484,0.77718,0,NS.150,BA.75
CA_C1222,1.01001,0.75128,0,NS.150,BA.75
CA_C1223,1.38788,0.64942,0,NS.150,BA.75
CA_C1224,0.61842,0.32953,0,NS.150,BA.75
CA_C1225,0.26297,0.99774,0,NS.150,BA.75
CA_C1226,0.8017,0.27494,0,NS.150,BA.75
CA_C1227,0.28484,0.41627,0,NS.150,BA.75
CA_C1228,2.09298,0.78309,0.38348,NS.150,BA.75
CA_C1230,1.44157,1.12087,0,NS.150,BA.75
CA_C1231,1.98675,0.48111,0.30557,NS.150,BA.75
CA_C1232,1.23047,0.02656,0,NS.150,BA.75
CA_C1233,2.51275,-0.16445,0.07771,NS.150,BA.75
CA_C1234,2.12424,0.43019,0.12721,NS.150,BA.75
CA_C1235,2.83288,0.20693,0.06805,NS.150,BA.75
CA_C1236,1.74145,0.71517,0.24229,NS.150,BA.75
CA_C1237,2.05333,0.43416,0.15044,NS.150,BA.75
CA_C1238,2.22482,0.68071,0.4413,NS.150,BA.75
CA_C1239,2.48596,0.02928,0.01147,NS.150,BA.75
CA_C1240,2.84781,-0.15026,0.07151,NS.150,BA.75
CA_C1241,2.70651,-0.0036,0.00145,NS.150,BA.75
CA_C1242,3.06865,0.14673,0.13915,NS.150,BA.75
CA_C1243,2.61618,0.19703,0.18174,NS.150,BA.75
CA_C1244,2.54223,-0.01478,0.00787,NS.150,BA.75
CA_C1245,3.47119,-0.1576,0.07825,NS.150,BA.75
CA_C1246,3.21893,-0.20405,0.10217,NS.150,BA.75
CA_C1247,1.67157,0.72334,0,NS.150,BA.75
CA_C1248,2.90923,0.18101,0.08541,NS.150,BA.75
CA_C1249,3.22846,0.30578,0.1265,NS.150,BA.75
CA_C1251,3.13462,-0.15119,0.05827,NS.150,BA.75
CA_C1252,1.91877,0.58246,0.15044,NS.150,BA.75
CA_C1253,1.70347,0.7054,0,NS.150,BA.75
CA_C1254,2.6013,0.52922,0.57839,NS.150,BA.75
CA_C1255,1.75688,0.71717,0.30557,NS.150,BA.75
CA_C1256,2.32417,0.51488,0.24134,NS.150,BA.75
CA_C1257,3.47607,0.14251,0.04218,NS.150,BA.75
CA_C1258,3.29763,0.07692,0.02377,NS.150,BA.75
CA_C1259,3.05855,-0.1372,0.05827,NS.150,BA.75
CA_C1260,2.81264,0.12844,0.07099,NS.150,BA.75
CA_C1261,2.08719,0.24507,0.08298,NS.150,BA.75
CA_C1262,2.09141,0.41014,0.168,NS.150,BA.75
CA_C1263,3.06951,-0.02456,0.01097,NS.150,BA.75
CA_C1264,2.97981,0.19366,0.06584,NS.150,BA.75
CA_C1265,2.67076,0.24027,0.08541,NS.150,BA.75
CA_C1266,3.10974,-0.08794,0.05206,NS.150,BA.75
CA_C1267,2.67702,-0.18853,0.07771,NS.150,BA.75
CA_C1268,1.09098,0.78823,0,NS.150,BA.75
CA_C1269,2.3113,0.05198,0.02377,NS.150,BA.75
CA_C1270,2.05817,0.21459,0.05168,NS.150,BA.75
CA_C1271,1.5797,0.30128,0,NS.150,BA.75
CA_C1273,2.23388,0.1069,0.04527,NS.150,BA.75
CA_C1274,2.92378,0.44486,0.13805,NS.150,BA.75
CA_C1275,1.66493,0.72611,0,NS.150,BA.75
CA_C1276,1.82995,0.65245,0.24229,NS.150,BA.75
CA_C1277,0.92653,0.24513,0,NS.150,BA.75
CA_C1278,3.15335,-0.11356,0.06517,NS.150,BA.75
CA_C1279,2.23704,0.0237,0.01434,NS.150,BA.75
CA_C1280,3.23141,-0.90915,2.15026,NS.150,BA.75
CA_C1281,3.17995,-0.49525,0.21413,NS.150,BA.75
CA_C1282,3.96388,-0.5655,0.77837,NS.150,BA.75
CA_C1283,3.70655,-0.57007,0.48606,NS.150,BA.75
CA_C1284,3.00134,-0.49976,0.25338,NS.150,BA.75
CA_C1285,2.61376,-0.12385,0.04047,NS.150,BA.75
CA_C1286,2.88692,-0.22884,0.07825,NS.150,BA.75
CA_C1287,2.95868,-0.07218,0.02377,NS.150,BA.75
CA_C1288,3.21945,0.38331,0.09526,NS.150,BA.75
CA_C1289,3.49257,0.07499,0.02295,NS.150,BA.75
CA_C1290,1.2969,0.68033,0,NS.150,BA.75
CA_C1291,1.95875,0.61486,0.234,NS.150,BA.75
CA_C1292,2.80676,0.07015,0.05475,NS.150,BA.75
CA_C1293,2.37332,0.14427,0.07608,NS.150,BA.75
CA_C1294,2.28505,-0.21498,0.13666,NS.150,BA.75
CA_C1295,2.61081,0.13341,0.13592,NS.150,BA.75
CA_C1297,2.60248,0.24076,0.168,NS.150,BA.75
CA_C1298,1.62166,0.72169,0,NS.150,BA.75
CA_C1299,3.30243,0.29858,0.14868,NS.150,BA.75
CA_C1300,3.12924,0.22993,0.24229,NS.150,BA.75
CA_C1301,2.22503,-0.14107,0.06925,NS.150,BA.75
CA_C1302,2.22012,0.1627,0.08662,NS.150,BA.75
CA_C1303,2.8135,-0.13225,0.14549,NS.150,BA.75
CA_C1304,2.22421,-0.17128,0.06177,NS.150,BA.75
CA_C1305,2.4408,0.35582,0.14549,NS.150,BA.75
CA_C1306,2.13315,0.06871,0.033,NS.150,BA.75
CA_C1307,1.55341,-0.12842,0,NS.150,BA.75
CA_C1308,1.80008,-0.15835,0.07522,NS.150,BA.75
CA_C1309,2.42834,0.08902,0.06517,NS.150,BA.75
CA_C1312,1.6682,0.27637,0,NS.150,BA.75
CA_C1313,2.42963,0.28592,0.11543,NS.150,BA.75
CA_C1314,2.67991,-0.74006,0.32736,NS.150,BA.75
CA_C1315,3.11781,-0.64523,0.24229,NS.150,BA.75
CA_C1316,2.7068,-0.40696,0.15386,NS.150,BA.75
CA_C1317,1.67752,-0.14246,0,NS.150,BA.75
CA_C1318,2.28834,-0.02046,0.01074,NS.150,BA.75
CA_C1319,1.00207,0.54826,0,NS.150,BA.75
CA_C1320,1.41343,0.24676,0,NS.150,BA.75
CA_C1321,1.21608,0.69169,0,NS.150,BA.75
CA_C1322,1.73169,0.007,0.00145,NS.150,BA.75
CA_C1323,1.40497,-0.27692,0,NS.150,BA.75
CA_C1324,1.15601,0.54081,0,NS.150,BA.75
CA_C1325,3.01122,-0.76639,0.71885,NS.150,BA.75
CA_C1326,1.29718,0.12072,0,NS.150,BA.75
CA_C1327,0.8153,-0.37301,0,NS.150,BA.75
CA_C1329,1.81752,0.1557,0.06925,NS.150,BA.75
CA_C1330,2.23066,0.07475,0.04073,NS.150,BA.75
CA_C1331,1.04126,0.46815,0,NS.150,BA.75
CA_C1332,0.78539,0.57147,0,NS.150,BA.75
CA_C1333,1.51927,-0.14416,0,NS.150,BA.75
CA_C1334,2.27079,-0.04579,0.02205,NS.150,BA.75
CA_C1335,0.92924,0.53003,0,NS.150,BA.75
CA_C1336,1.24468,0.36531,0,NS.150,BA.75
CA_C1337,1.25367,0.32435,0,NS.150,BA.75
CA_C1338,1.23772,0.65983,0,NS.150,BA.75
CA_C1339,1.07407,0.41385,0,NS.150,BA.75
CA_C1340,2.33571,-0.20876,0.08415,NS.150,BA.75
CA_C1341,1.41781,0.75414,0,NS.150,BA.75
CA_C1342,1.74216,1.0241,0.32736,NS.150,BA.75
CA_C1343,1.12269,0.86694,0,NS.150,BA.75
CA_C1344,0.73019,0.17602,0,NS.150,BA.75
CA_C1345,0.74332,0.41599,0,NS.150,BA.75
CA_C1346,1.04992,0.7207,0,NS.150,BA.75
CA_C1347,1.89511,1.00405,0.4146,NS.150,BA.75
CA_C1348,2.2042,0.55787,0.20108,NS.150,BA.75
CA_C1349,1.93024,0.65602,0.25338,NS.150,BA.75
CA_C1351,1.42457,0.07622,0,NS.150,BA.75
CA_C1352,1.63033,-0.28963,0,NS.150,BA.75
CA_C1353,2.54903,-0.23573,0.06388,NS.150,BA.75
CA_C1354,2.51292,0.58118,0.24229,NS.150,BA.75
CA_C1355,1.47018,0.23278,0,NS.150,BA.75
CA_C1356,2.91216,0.07085,0.02295,NS.150,BA.75
CA_C1357,1.77636,0.13746,0.04384,NS.150,BA.75
CA_C1358,0.33124,0.23981,0,NS.150,BA.75
CA_C1359,1.0815,0.81017,0,NS.150,BA.75
CA_C1360,1.44788,-0.21032,0,NS.150,BA.75
CA_C1361,1.20331,-0.40046,0,NS.150,BA.75
CA_C1362,1.75524,0.06899,0.0278,NS.150,BA.75
CA_C1363,1.67177,0.62891,0,NS.150,BA.75
CA_C1364,0.60238,0.09914,0,NS.150,BA.75
CA_C1365,2.57235,-0.13626,0.0417,NS.150,BA.75
CA_C1366,2.06809,-0.14203,0.04073,NS.150,BA.75
CA_C1367,2.29898,-0.06517,0.02009,NS.150,BA.75
CA_C1368,2.44763,0.10656,0.04256,NS.150,BA.75
CA_C1369,2.36695,0.38194,0.18725,NS.150,BA.75
CA_C1370,2.30027,0.47728,0.24229,NS.150,BA.75
