id,Logexp,foldchange,pval,condition,control
CA_C0874,1.37875,-0.4883,5e-05,BA.150,BA.15
CA_C0875,2.35469,-0.11153,5e-05,BA.150,BA.15
CA_C0876,2.36869,0.013,5e-05,BA.150,BA.15
CA_C0877,3.38296,-0.20329,5e-05,BA.150,BA.15
CA_C0878,2.51256,0.06427,5e-05,BA.150,BA.15
CA_C0879,2.71657,0.139,5e-05,BA.150,BA.15
CA_C0880,2.93266,0.33643,5e-05,BA.150,BA.15
CA_C0881,1.60627,-0.3666,5e-05,BA.150,BA.15
CA_C0882,2.20331,0.14515,5e-05,BA.150,BA.15
CA_C0883,2.68635,-0.21288,5e-05,BA.150,BA.15
CA_C0884,1.46986,-0.13512,5e-05,BA.150,BA.15
CA_C0885,2.21318,-0.08285,5e-05,BA.150,BA.15
CA_C0886,1.47098,-0.46094,5e-05,BA.150,BA.15
CA_C0887,2.39756,-0.35647,5e-05,BA.150,BA.15
CA_C0888,2.69818,-0.26439,5e-05,BA.150,BA.15
CA_C0889,1.49495,-0.4046,5e-05,BA.150,BA.15
CA_C0890,2.01988,-0.18999,5e-05,BA.150,BA.15
CA_C0891,1.70604,0.08848,5e-05,BA.150,BA.15
CA_C0892,3.3746,-1.3622,0.4594,BA.150,BA.15
CA_C0893,2.94731,-1.24478,0.4594,BA.150,BA.15
CA_C0894,3.10705,-1.36649,0.4594,BA.150,BA.15
CA_C0895,3.09285,-1.41088,0.4594,BA.150,BA.15
CA_C0896,2.85005,-1.31447,0.31555,BA.150,BA.15
CA_C0897,2.85546,-1.40829,0.4594,BA.150,BA.15
CA_C0898,2.65802,-1.39437,0.4594,BA.150,BA.15
CA_C0899,2.43245,-1.18838,0.15978,BA.150,BA.15
CA_C0900,2.00302,0.46816,5e-05,BA.150,BA.15
CA_C0901,2.62019,-0.49801,5e-05,BA.150,BA.15
CA_C0902,2.66051,1.14671,0.08767,BA.150,BA.15
CA_C0903,2.88505,0.81074,5e-05,BA.150,BA.15
CA_C0904,3.00532,0.08924,5e-05,BA.150,BA.15
CA_C0905,2.41233,-0.17392,5e-05,BA.150,BA.15
CA_C0906,2.73338,-0.09503,5e-05,BA.150,BA.15
CA_C0907,2.32035,0.06966,5e-05,BA.150,BA.15
CA_C0908,2.25143,-0.04929,5e-05,BA.150,BA.15
CA_C0909,2.29119,-0.02022,5e-05,BA.150,BA.15
CA_C0910,2.04906,-0.0549,5e-05,BA.150,BA.15
CA_C0911,2.20314,0.12724,5e-05,BA.150,BA.15
CA_C0912,2.08837,0.00448,5e-05,BA.150,BA.15
CA_C0913,1.79268,0.17872,5e-05,BA.150,BA.15
CA_C0914,0.94849,0.23534,5e-05,BA.150,BA.15
CA_C0915,1.59446,0.03395,5e-05,BA.150,BA.15
CA_C0916,1.75373,0.08574,5e-05,BA.150,BA.15
CA_C0917,1.3384,0.10673,5e-05,BA.150,BA.15
CA_C0918,1.31749,0.26932,5e-05,BA.150,BA.15
CA_C0919,1.86924,0.03388,5e-05,BA.150,BA.15
CA_C0920,2.09367,0.01023,5e-05,BA.150,BA.15
CA_C0921,1.73805,-0.31089,5e-05,BA.150,BA.15
CA_C0922,0.63886,0.36325,5e-05,BA.150,BA.15
CA_C0923,1.06871,-0.32144,5e-05,BA.150,BA.15
CA_C0924,0.69459,-0.26661,5e-05,BA.150,BA.15
CA_C0925,1.20584,-0.1996,5e-05,BA.150,BA.15
CA_C0926,0.74294,0.34487,5e-05,BA.150,BA.15
CA_C0927,0.76222,-0.86512,5e-05,BA.150,BA.15
CA_C0928,0.81327,-0.23908,5e-05,BA.150,BA.15
CA_C0929,2.68736,0.87274,5e-05,BA.150,BA.15
CA_C0930,2.57893,0.76961,5e-05,BA.150,BA.15
CA_C0931,2.66314,0.5213,5e-05,BA.150,BA.15
CA_C0932,2.52021,1.35615,0.04181,BA.150,BA.15
CA_C0933,2.66186,2.08412,0.4594,BA.150,BA.15
CA_C0934,0.87034,0.17522,5e-05,BA.150,BA.15
CA_C0935,3.19219,-0.42224,5e-05,BA.150,BA.15
CA_C0936,2.9083,-0.63023,5e-05,BA.150,BA.15
CA_C0937,3.16445,-0.47081,5e-05,BA.150,BA.15
CA_C0938,2.8943,-0.65824,5e-05,BA.150,BA.15
CA_C0939,2.78998,-0.75954,5e-05,BA.150,BA.15
CA_C0940,2.83019,-0.76125,5e-05,BA.150,BA.15
CA_C0941,3.05512,-0.51336,5e-05,BA.150,BA.15
CA_C0942,2.68365,-0.52269,5e-05,BA.150,BA.15
CA_C0943,2.44772,-0.20216,5e-05,BA.150,BA.15
CA_C0944,3.66179,-0.0597,5e-05,BA.150,BA.15
CA_C0945,1.87941,0.36621,5e-05,BA.150,BA.15
CA_C0946,2.34137,0.19345,5e-05,BA.150,BA.15
CA_C0947,2.19486,-0.03864,5e-05,BA.150,BA.15
CA_C0948,2.36343,-0.29409,5e-05,BA.150,BA.15
CA_C0949,2.16148,-0.22646,5e-05,BA.150,BA.15
CA_C0950,2.31354,-0.11151,5e-05,BA.150,BA.15
CA_C0951,2.54041,-0.08417,5e-05,BA.150,BA.15
CA_C0952,1.58895,1.4252,0.22378,BA.150,BA.15
CA_C0953,2.51278,0.00079,5e-05,BA.150,BA.15
CA_C0954,2.75228,0.13998,5e-05,BA.150,BA.15
CA_C0955,1.29192,0.09735,5e-05,BA.150,BA.15
CA_C0956,1.72549,-0.45899,5e-05,BA.150,BA.15
CA_C0957,3.06686,0.07132,5e-05,BA.150,BA.15
CA_C0958,3.09536,0.15896,5e-05,BA.150,BA.15
CA_C0959,3.19402,0.17361,5e-05,BA.150,BA.15
CA_C0960,1.09619,0.27926,5e-05,BA.150,BA.15
CA_C0961,2.5497,-0.20144,5e-05,BA.150,BA.15
CA_C0962,2.81892,-0.17609,5e-05,BA.150,BA.15
CA_C0963,3.01082,-0.3639,5e-05,BA.150,BA.15
CA_C0964,1.91564,-0.11139,5e-05,BA.150,BA.15
CA_C0965,2.66988,-0.43258,5e-05,BA.150,BA.15
CA_C0966,2.66192,-0.03654,5e-05,BA.150,BA.15
CA_C0967,2.58094,-0.00641,5e-05,BA.150,BA.15
CA_C0968,1.66537,0.35004,5e-05,BA.150,BA.15
CA_C0969,1.9189,-0.43218,5e-05,BA.150,BA.15
CA_C0970,3.02949,0.02491,5e-05,BA.150,BA.15
CA_C0971,3.39538,-0.1819,5e-05,BA.150,BA.15
CA_C0972,3.11235,-0.44344,5e-05,BA.150,BA.15
CA_C0973,3.49895,0.14613,5e-05,BA.150,BA.15
CA_C0974,3.43657,0.13305,5e-05,BA.150,BA.15
CA_C0975,2.97833,0.60624,5e-05,BA.150,BA.15
CA_C0976,2.43099,0.01612,5e-05,BA.150,BA.15
CA_C0977,2.69051,-0.08644,5e-05,BA.150,BA.15
CA_C0978,2.70656,-0.26111,5e-05,BA.150,BA.15
CA_C0979,2.53417,-0.2641,5e-05,BA.150,BA.15
CA_C0980,3.47596,0.72717,0.04707,BA.150,BA.15
CA_C0981,3.07532,0.44416,5e-05,BA.150,BA.15
CA_C0982,0.99824,0.49317,5e-05,BA.150,BA.15
CA_C0983,2.52866,0.31349,5e-05,BA.150,BA.15
CA_C0984,3.24538,0.38781,5e-05,BA.150,BA.15
CA_C0985,2.99307,0.31495,5e-05,BA.150,BA.15
CA_C0986,3.28952,0.30154,5e-05,BA.150,BA.15
CA_C0987,2.53134,0.47869,5e-05,BA.150,BA.15
CA_C0988,2.41006,0.63261,5e-05,BA.150,BA.15
CA_C0989,1.91885,0.72293,5e-05,BA.150,BA.15
CA_C0990,3.43266,-0.13751,5e-05,BA.150,BA.15
CA_C0991,1.96257,-0.60391,5e-05,BA.150,BA.15
CA_C0992,2.01006,-0.46013,5e-05,BA.150,BA.15
CA_C0993,2.66581,-0.19396,5e-05,BA.150,BA.15
CA_C0994,1.60518,-0.04645,5e-05,BA.150,BA.15
CA_C0995,2.15586,0.17812,5e-05,BA.150,BA.15
CA_C0996,2.59378,0.21268,5e-05,BA.150,BA.15
CA_C0997,2.42612,0.08548,5e-05,BA.150,BA.15
CA_C0998,3.28935,-0.31237,5e-05,BA.150,BA.15
CA_C0999,3.24016,-0.42678,5e-05,BA.150,BA.15
CA_C1000,2.38806,-0.52674,5e-05,BA.150,BA.15
CA_C1001,2.46333,0.38485,5e-05,BA.150,BA.15
CA_C1002,2.71886,0.39893,5e-05,BA.150,BA.15
CA_C1003,1.78308,-0.31539,5e-05,BA.150,BA.15
CA_C1004,1.98996,-0.07725,5e-05,BA.150,BA.15
CA_C1005,1.46317,0.26308,5e-05,BA.150,BA.15
CA_C1006,1.88275,0.02342,5e-05,BA.150,BA.15
CA_C1007,1.87251,-0.03491,5e-05,BA.150,BA.15
CA_C1008,1.20664,-0.25177,5e-05,BA.150,BA.15
CA_C1009,2.17732,0.59358,5e-05,BA.150,BA.15
CA_C1010,3.34124,0.31386,5e-05,BA.150,BA.15
CA_C1011,0.55133,-0.09854,5e-05,BA.150,BA.15
CA_C1012,0.30827,-0.65973,5e-05,BA.150,BA.15
CA_C1013,2.92851,-0.04499,5e-05,BA.150,BA.15
CA_C1014,2.79547,-0.02852,5e-05,BA.150,BA.15
CA_C1015,2.56181,-0.07351,5e-05,BA.150,BA.15
CA_C1016,2.7516,-0.07051,5e-05,BA.150,BA.15
CA_C1017,0.86669,-1.42463,0.06863,BA.150,BA.15
CA_C1018,2.12607,-0.01921,5e-05,BA.150,BA.15
CA_C1019,1.90622,-0.2402,5e-05,BA.150,BA.15
CA_C1020,1.67626,-0.47369,5e-05,BA.150,BA.15
CA_C1021,2.36177,-0.22655,5e-05,BA.150,BA.15
CA_C1022,2.59138,0.28618,5e-05,BA.150,BA.15
CA_C1023,3.05024,0.22923,5e-05,BA.150,BA.15
CA_C1024,3.22423,0.27273,5e-05,BA.150,BA.15
CA_C1025,2.97328,0.29959,5e-05,BA.150,BA.15
CA_C1026,2.59146,-0.09326,5e-05,BA.150,BA.15
CA_C1027,3.9596,-0.21458,5e-05,BA.150,BA.15
CA_C1028,2.0676,0.23074,5e-05,BA.150,BA.15
CA_C1029,2.26353,0.01268,5e-05,BA.150,BA.15
CA_C1030,1.87184,0.01802,5e-05,BA.150,BA.15
CA_C1031,2.72173,0.25971,5e-05,BA.150,BA.15
CA_C1032,1.76669,0.45822,5e-05,BA.150,BA.15
CA_C1033,2.84418,0.11396,5e-05,BA.150,BA.15
CA_C1034,2.87033,0.08918,5e-05,BA.150,BA.15
CA_C1035,1.86121,0.28448,5e-05,BA.150,BA.15
CA_C1036,3.09371,0.00683,5e-05,BA.150,BA.15
CA_C1037,2.49725,-0.08687,5e-05,BA.150,BA.15
CA_C1038,2.28545,-0.23724,5e-05,BA.150,BA.15
CA_C1039,2.00866,0.21983,5e-05,BA.150,BA.15
CA_C1040,2.13333,-0.07211,5e-05,BA.150,BA.15
CA_C1041,3.08709,0.03132,5e-05,BA.150,BA.15
CA_C1042,2.39558,0.24077,5e-05,BA.150,BA.15
CA_C1043,2.97939,0.93545,5e-05,BA.150,BA.15
CA_C1044,2.71055,0.13582,5e-05,BA.150,BA.15
CA_C1045,2.29112,0.33445,5e-05,BA.150,BA.15
CA_C1046,1.91206,-0.02928,5e-05,BA.150,BA.15
CA_C1047,3.50432,0.14711,5e-05,BA.150,BA.15
CA_C1048,1.82103,-0.42246,5e-05,BA.150,BA.15
CA_C1049,2.28945,0.06614,5e-05,BA.150,BA.15
CA_C1050,2.738,0.15834,5e-05,BA.150,BA.15
CA_C1051,2.8833,0.20081,5e-05,BA.150,BA.15
CA_C1052,2.99938,0.21605,5e-05,BA.150,BA.15
CA_C1053,2.72162,0.46501,5e-05,BA.150,BA.15
CA_C1054,2.17745,-0.49447,5e-05,BA.150,BA.15
CA_C1055,1.99563,0.08722,5e-05,BA.150,BA.15
CA_C1056,1.64747,0.19858,5e-05,BA.150,BA.15
CA_C1057,1.62976,-0.10168,5e-05,BA.150,BA.15
CA_C1058,1.36061,-0.29088,5e-05,BA.150,BA.15
CA_C1060,1.01607,-0.42551,5e-05,BA.150,BA.15
CA_C1061,0.41919,-0.34573,5e-05,BA.150,BA.15
CA_C1062,1.46912,-0.15192,5e-05,BA.150,BA.15
CA_C1063,2.17554,-0.06248,5e-05,BA.150,BA.15
CA_C1064,2.13319,0.16187,5e-05,BA.150,BA.15
CA_C1065,1.98798,-0.02698,5e-05,BA.150,BA.15
CA_C1066,1.24412,-0.32447,5e-05,BA.150,BA.15
CA_C1067,0.96307,-0.71257,5e-05,BA.150,BA.15
CA_C1068,0.6033,-0.15077,5e-05,BA.150,BA.15
CA_C1070,0.10351,-0.1062,5e-05,BA.150,BA.15
CA_C1071,0.04833,-0.14402,5e-05,BA.150,BA.15
CA_C1072,3.40217,0.80546,0.15978,BA.150,BA.15
CA_C1073,2.72941,0.86497,0.13794,BA.150,BA.15
CA_C1074,2.75119,0.9148,0.01463,BA.150,BA.15
CA_C1075,1.65485,-0.05957,5e-05,BA.150,BA.15
CA_C1076,1.68107,-0.21193,5e-05,BA.150,BA.15
CA_C1077,2.03879,-0.07676,5e-05,BA.150,BA.15
CA_C1078,2.68654,0.11368,5e-05,BA.150,BA.15
CA_C1079,2.71457,0.10219,5e-05,BA.150,BA.15
CA_C1080,2.76764,-0.23342,5e-05,BA.150,BA.15
CA_C1081,2.67254,-0.24488,5e-05,BA.150,BA.15
CA_C1082,1.53421,-0.56957,5e-05,BA.150,BA.15
CA_C1083,1.74417,-0.18855,5e-05,BA.150,BA.15
CA_C1084,1.45811,-0.22779,5e-05,BA.150,BA.15
CA_C1085,2.03052,-0.09534,5e-05,BA.150,BA.15
CA_C1086,1.77503,-0.27163,5e-05,BA.150,BA.15
CA_C1088,2.83747,-0.6056,5e-05,BA.150,BA.15
CA_C1089,3.0008,-0.15765,5e-05,BA.150,BA.15
CA_C1090,2.40071,0.14061,5e-05,BA.150,BA.15
CA_C1091,3.20971,0.1559,5e-05,BA.150,BA.15
CA_C1092,2.52942,-0.11898,5e-05,BA.150,BA.15
CA_C1093,1.27951,-0.82272,5e-05,BA.150,BA.15
CA_C1094,0.53313,-0.62955,5e-05,BA.150,BA.15
CA_C1095,2.2682,-0.04007,5e-05,BA.150,BA.15
CA_C1096,2.34753,-0.14944,5e-05,BA.150,BA.15
CA_C1097,1.91398,-0.02996,5e-05,BA.150,BA.15
CA_C1098,2.99985,0.0635,5e-05,BA.150,BA.15
CA_C1099,2.52498,0.12738,5e-05,BA.150,BA.15
CA_C1100,2.62192,0.04524,5e-05,BA.150,BA.15
CA_C1102,3.13216,0.15539,5e-05,BA.150,BA.15
CA_C1103,2.13044,0.11399,5e-05,BA.150,BA.15
CA_C1104,1.2327,-0.46627,5e-05,BA.150,BA.15
CA_C1105,0.72529,-0.31232,5e-05,BA.150,BA.15
CA_C1106,0.56216,-1.18567,5e-05,BA.150,BA.15
CA_C1107,1.28058,-0.44952,5e-05,BA.150,BA.15
CA_C1108,1.37754,-0.63644,5e-05,BA.150,BA.15
CA_C1109,0.53553,-1.06484,5e-05,BA.150,BA.15
CA_C1110,1.24671,-0.51318,5e-05,BA.150,BA.15
CA_C1111,0.79081,-0.46592,5e-05,BA.150,BA.15
CA_C1112,0.8558,-0.11055,5e-05,BA.150,BA.15
CA_C1113,1.71509,0.04828,5e-05,BA.150,BA.15
CA_C1114,1.3564,-0.29244,5e-05,BA.150,BA.15
CA_C1115,1.34546,0.07124,5e-05,BA.150,BA.15
CA_C1116,1.15835,-0.12719,5e-05,BA.150,BA.15
CA_C1117,1.08961,-0.17948,5e-05,BA.150,BA.15
CA_C1118,0.63343,-0.4832,5e-05,BA.150,BA.15
CA_C1119,1.02077,-0.41371,5e-05,BA.150,BA.15
CA_C1120,2.12036,-0.31278,5e-05,BA.150,BA.15
CA_C1121,2.03549,0.32796,5e-05,BA.150,BA.15
CA_C1123,0.5011,-0.783,5e-05,BA.150,BA.15
CA_C1124,1.63739,-0.70448,5e-05,BA.150,BA.15
CA_C1125,0.84333,-0.21775,5e-05,BA.150,BA.15
CA_C1126,0.95418,-0.12158,5e-05,BA.150,BA.15
CA_C1127,0.9465,-0.68076,5e-05,BA.150,BA.15
CA_C1128,0.42618,0.25577,5e-05,BA.150,BA.15
CA_C1129,0.72362,-0.42132,5e-05,BA.150,BA.15
CA_C1130,1.53608,-0.57154,5e-05,BA.150,BA.15
CA_C1131,0.9672,-0.45906,5e-05,BA.150,BA.15
CA_C1132,1.49896,-0.03375,5e-05,BA.150,BA.15
CA_C1133,1.46777,-0.20214,5e-05,BA.150,BA.15
CA_C1134,1.70607,-0.69158,5e-05,BA.150,BA.15
CA_C1136,1.57863,-0.32797,5e-05,BA.150,BA.15
CA_C1137,0.66838,-0.80842,5e-05,BA.150,BA.15
CA_C1138,2.12375,-0.03469,5e-05,BA.150,BA.15
CA_C1139,1.23664,-0.17216,5e-05,BA.150,BA.15
CA_C1140,0.30507,0.86791,5e-05,BA.150,BA.15
CA_C1141,0.45676,0.53757,5e-05,BA.150,BA.15
CA_C1142,1.37918,0.16504,5e-05,BA.150,BA.15
CA_C1143,0.97344,0.34087,5e-05,BA.150,BA.15
CA_C1146,0.19377,-0.70852,5e-05,BA.150,BA.15
CA_C1147,0.30554,0.62187,5e-05,BA.150,BA.15
CA_C1148,0.43979,0.59545,5e-05,BA.150,BA.15
CA_C1149,0.65288,0.10099,5e-05,BA.150,BA.15
CA_C1150,0.28329,0.39767,5e-05,BA.150,BA.15
CA_C1151,0.40336,-0.07808,5e-05,BA.150,BA.15
CA_C1152,0.15376,-0.44109,5e-05,BA.150,BA.15
CA_C1153,0.24264,-0.47902,5e-05,BA.150,BA.15
CA_C1154,0.31761,0.42193,5e-05,BA.150,BA.15
CA_C1155,0.75689,0.30314,5e-05,BA.150,BA.15
CA_C1156,0.46845,-0.18496,5e-05,BA.150,BA.15
CA_C1157,0.26944,0.96279,5e-05,BA.150,BA.15
CA_C1158,0.31336,-0.86964,5e-05,BA.150,BA.15
CA_C1159,0.82492,0.7159,5e-05,BA.150,BA.15
CA_C1160,2.40947,0.11277,5e-05,BA.150,BA.15
CA_C1161,1.07416,0.96808,5e-05,BA.150,BA.15
CA_C1162,0.46522,0.26932,5e-05,BA.150,BA.15
CA_C1163,0.62878,0.05249,5e-05,BA.150,BA.15
CA_C1164,0.46318,0.3554,5e-05,BA.150,BA.15
CA_C1165,0.63245,0.19448,5e-05,BA.150,BA.15
CA_C1166,0.51267,-0.1852,5e-05,BA.150,BA.15
CA_C1167,0.60484,0.24415,5e-05,BA.150,BA.15
CA_C1168,1.14026,0.23508,5e-05,BA.150,BA.15
CA_C1169,1.63808,0.33463,5e-05,BA.150,BA.15
CA_C1170,1.7478,0.26728,5e-05,BA.150,BA.15
CA_C1171,2.06121,-0.10935,5e-05,BA.150,BA.15
CA_C1172,2.48584,-0.31755,5e-05,BA.150,BA.15
CA_C1173,1.54537,-0.35457,5e-05,BA.150,BA.15
CA_C1174,0.65071,-0.26194,5e-05,BA.150,BA.15
CA_C1175,1.11044,-0.06826,5e-05,BA.150,BA.15
CA_C1176,0.84413,-0.41648,5e-05,BA.150,BA.15
CA_C1177,0.36183,0.09895,5e-05,BA.150,BA.15
CA_C1178,0.56435,-0.18439,5e-05,BA.150,BA.15
CA_C1179,0.22953,0.33099,5e-05,BA.150,BA.15
CA_C1180,0.31676,-0.18096,5e-05,BA.150,BA.15
CA_C1181,1.62625,-0.2198,5e-05,BA.150,BA.15
CA_C1182,1.50036,-0.16065,5e-05,BA.150,BA.15
CA_C1183,0.93828,0.25429,5e-05,BA.150,BA.15
CA_C1185,2.18939,0.07991,5e-05,BA.150,BA.15
CA_C1186,1.21939,-0.05945,5e-05,BA.150,BA.15
CA_C1187,1.24958,-0.02993,5e-05,BA.150,BA.15
CA_C1188,1.2271,0.02035,5e-05,BA.150,BA.15
CA_C1189,1.00422,0.44366,5e-05,BA.150,BA.15
CA_C1190,0.85769,0.37626,5e-05,BA.150,BA.15
CA_C1191,0.81178,-0.2358,5e-05,BA.150,BA.15
CA_C1192,1.33956,0.16648,5e-05,BA.150,BA.15
CA_C1193,0.65135,-0.25488,5e-05,BA.150,BA.15
CA_C1194,0.74368,0.00479,5e-05,BA.150,BA.15
CA_C1195,2.4187,-0.12125,5e-05,BA.150,BA.15
CA_C1196,0.77196,0.61218,5e-05,BA.150,BA.15
CA_C1197,1.57349,0.11897,5e-05,BA.150,BA.15
CA_C1198,1.29158,-0.10317,5e-05,BA.150,BA.15
CA_C1199,0.36323,0.14305,5e-05,BA.150,BA.15
CA_C1200,0.99525,0.28251,5e-05,BA.150,BA.15
CA_C1201,0.69073,0.17545,5e-05,BA.150,BA.15
CA_C1202,1.25083,0.45872,5e-05,BA.150,BA.15
CA_C1203,0.75429,0.06702,5e-05,BA.150,BA.15
CA_C1204,0.23613,0.37081,5e-05,BA.150,BA.15
CA_C1205,0.25001,0.53553,5e-05,BA.150,BA.15
CA_C1206,0.4136,0.38571,5e-05,BA.150,BA.15
CA_C1207,0.25489,0.33127,5e-05,BA.150,BA.15
CA_C1208,0.59215,0.20726,5e-05,BA.150,BA.15
CA_C1209,1.40698,0.24353,5e-05,BA.150,BA.15
CA_C1210,0.55169,0.00183,5e-05,BA.150,BA.15
CA_C1211,0.38615,-0.43817,5e-05,BA.150,BA.15
CA_C1212,0.7594,-0.58437,5e-05,BA.150,BA.15
CA_C1213,0.7499,0.34441,5e-05,BA.150,BA.15
CA_C1214,3.06387,-0.05063,5e-05,BA.150,BA.15
CA_C1216,1.23937,0.16958,5e-05,BA.150,BA.15
CA_C1217,0.72582,0.99876,5e-05,BA.150,BA.15
CA_C1218,0.81941,0.20101,5e-05,BA.150,BA.15
CA_C1219,0.29418,-0.61286,5e-05,BA.150,BA.15
CA_C1220,0.29977,-0.63992,5e-05,BA.150,BA.15
CA_C1221,0.46484,0.41734,5e-05,BA.150,BA.15
CA_C1222,1.01001,0.46091,5e-05,BA.150,BA.15
CA_C1223,1.38788,0.45465,5e-05,BA.150,BA.15
CA_C1224,0.61842,0.18972,5e-05,BA.150,BA.15
CA_C1225,0.26297,-0.02473,5e-05,BA.150,BA.15
CA_C1226,0.8017,0.2308,5e-05,BA.150,BA.15
CA_C1227,0.28484,0.12322,5e-05,BA.150,BA.15
CA_C1228,2.09298,-0.31571,5e-05,BA.150,BA.15
CA_C1230,1.44157,-0.69697,5e-05,BA.150,BA.15
CA_C1231,1.98675,-0.73767,0.14933,BA.150,BA.15
CA_C1232,1.23047,-0.0173,5e-05,BA.150,BA.15
CA_C1233,2.51275,-0.16394,5e-05,BA.150,BA.15
CA_C1234,2.12424,-0.21472,5e-05,BA.150,BA.15
CA_C1235,2.83288,-0.45835,5e-05,BA.150,BA.15
CA_C1236,1.74145,-0.51073,5e-05,BA.150,BA.15
CA_C1237,2.05333,-0.24114,5e-05,BA.150,BA.15
CA_C1238,2.22482,-0.24171,5e-05,BA.150,BA.15
CA_C1239,2.48596,-0.28166,5e-05,BA.150,BA.15
CA_C1240,2.84781,-0.34761,5e-05,BA.150,BA.15
CA_C1241,2.70651,-0.35951,5e-05,BA.150,BA.15
CA_C1242,3.06865,-0.33663,5e-05,BA.150,BA.15
CA_C1243,2.61618,-0.32306,5e-05,BA.150,BA.15
CA_C1244,2.54223,-0.01042,5e-05,BA.150,BA.15
CA_C1245,3.47119,0.00117,5e-05,BA.150,BA.15
CA_C1246,3.21893,0.33556,5e-05,BA.150,BA.15
CA_C1247,1.67157,-0.28922,5e-05,BA.150,BA.15
CA_C1248,2.90923,-0.03485,5e-05,BA.150,BA.15
CA_C1249,3.22846,-0.01043,5e-05,BA.150,BA.15
CA_C1251,3.13462,-0.03176,5e-05,BA.150,BA.15
CA_C1252,1.91877,-1.12765,5e-05,BA.150,BA.15
CA_C1253,1.70347,-0.41532,5e-05,BA.150,BA.15
CA_C1254,2.6013,-0.40724,5e-05,BA.150,BA.15
CA_C1255,1.75688,-0.32422,5e-05,BA.150,BA.15
CA_C1256,2.32417,-0.25568,5e-05,BA.150,BA.15
CA_C1257,3.47607,-0.46411,5e-05,BA.150,BA.15
CA_C1258,3.29763,-0.39266,5e-05,BA.150,BA.15
CA_C1259,3.05855,-0.16744,5e-05,BA.150,BA.15
CA_C1260,2.81264,-0.2668,5e-05,BA.150,BA.15
CA_C1261,2.08719,-0.24479,5e-05,BA.150,BA.15
CA_C1262,2.09141,-0.17697,5e-05,BA.150,BA.15
CA_C1263,3.06951,0.8647,0.15978,BA.150,BA.15
CA_C1264,2.97981,0.84582,5e-05,BA.150,BA.15
CA_C1265,2.67076,0.46613,5e-05,BA.150,BA.15
CA_C1266,3.10974,0.58714,0.09698,BA.150,BA.15
CA_C1267,2.67702,0.08472,5e-05,BA.150,BA.15
CA_C1268,1.09098,-0.09368,5e-05,BA.150,BA.15
CA_C1269,2.3113,-0.11101,5e-05,BA.150,BA.15
CA_C1270,2.05817,-0.46401,5e-05,BA.150,BA.15
CA_C1271,1.5797,-0.15264,5e-05,BA.150,BA.15
CA_C1273,2.23388,0.02587,5e-05,BA.150,BA.15
CA_C1274,2.92378,-0.48627,5e-05,BA.150,BA.15
CA_C1275,1.66493,-0.81199,5e-05,BA.150,BA.15
CA_C1276,1.82995,-1.14433,0.10644,BA.150,BA.15
CA_C1277,0.92653,-0.58021,5e-05,BA.150,BA.15
CA_C1278,3.15335,-0.1886,5e-05,BA.150,BA.15
CA_C1279,2.23704,-0.16242,5e-05,BA.150,BA.15
CA_C1280,3.23141,0.07688,5e-05,BA.150,BA.15
CA_C1281,3.17995,-0.13516,5e-05,BA.150,BA.15
CA_C1282,3.96388,0.00953,5e-05,BA.150,BA.15
CA_C1283,3.70655,-0.08635,5e-05,BA.150,BA.15
CA_C1284,3.00134,-0.23862,5e-05,BA.150,BA.15
CA_C1285,2.61376,-0.3368,5e-05,BA.150,BA.15
CA_C1286,2.88692,-0.34875,5e-05,BA.150,BA.15
CA_C1287,2.95868,-0.07843,5e-05,BA.150,BA.15
CA_C1288,3.21945,-0.535,5e-05,BA.150,BA.15
CA_C1289,3.49257,-0.32808,5e-05,BA.150,BA.15
CA_C1290,1.2969,-0.84432,5e-05,BA.150,BA.15
CA_C1291,1.95875,-0.3814,5e-05,BA.150,BA.15
CA_C1292,2.80676,0.05223,5e-05,BA.150,BA.15
CA_C1293,2.37332,0.05946,5e-05,BA.150,BA.15
CA_C1294,2.28505,-0.00404,5e-05,BA.150,BA.15
CA_C1295,2.61081,-0.15291,5e-05,BA.150,BA.15
CA_C1297,2.60248,-0.40189,5e-05,BA.150,BA.15
CA_C1298,1.62166,-0.91369,5e-05,BA.150,BA.15
CA_C1299,3.30243,0.01138,5e-05,BA.150,BA.15
CA_C1300,3.12924,0.24723,5e-05,BA.150,BA.15
CA_C1301,2.22503,-0.02428,5e-05,BA.150,BA.15
CA_C1302,2.22012,-0.27273,5e-05,BA.150,BA.15
CA_C1303,2.8135,0.10331,5e-05,BA.150,BA.15
CA_C1304,2.22421,-0.15801,5e-05,BA.150,BA.15
CA_C1305,2.4408,0.36626,5e-05,BA.150,BA.15
CA_C1306,2.13315,0.31811,5e-05,BA.150,BA.15
CA_C1307,1.55341,0.31,5e-05,BA.150,BA.15
CA_C1308,1.80008,0.40565,5e-05,BA.150,BA.15
CA_C1309,2.42834,-0.28587,5e-05,BA.150,BA.15
CA_C1312,1.6682,-0.26062,5e-05,BA.150,BA.15
CA_C1313,2.42963,0.12218,5e-05,BA.150,BA.15
CA_C1314,2.67991,0.80161,5e-05,BA.150,BA.15
CA_C1315,3.11781,1.02102,0.04181,BA.150,BA.15
CA_C1316,2.7068,-0.52251,5e-05,BA.150,BA.15
CA_C1317,1.67752,0.03545,5e-05,BA.150,BA.15
CA_C1318,2.28834,-0.46841,5e-05,BA.150,BA.15
