id,Logexp,foldchange,pval,condition,control
CA_C1989,2.51535,0.32571,0.00082,BuOH.270,NS.75
CA_C1990,2.39463,0.02916,0.00082,BuOH.270,NS.75
CA_C1991,2.48529,0.1427,0.00082,BuOH.270,NS.75
CA_C1992,2.22624,0.36019,0.00082,BuOH.270,NS.75
CA_C1993,2.54713,0.31036,0.00082,BuOH.270,NS.75
CA_C1994,2.39587,0.49926,0.15236,BuOH.270,NS.75
CA_C1995,1.4423,0.56549,0.14681,BuOH.270,NS.75
CA_C1996,2.59112,0.396,0.00827,BuOH.270,NS.75
CA_C1997,2.94755,0.29637,0.00082,BuOH.270,NS.75
CA_C1998,2.6957,0.31321,0.00557,BuOH.270,NS.75
CA_C1999,1.59785,0.31704,0.00082,BuOH.270,NS.75
CA_C2000,2.59745,0.24956,0.00082,BuOH.270,NS.75
CA_C2001,3.01926,0.35627,0.00082,BuOH.270,NS.75
CA_C2002,2.98745,0.26481,0.00082,BuOH.270,NS.75
CA_C2003,3.22463,0.23534,0.00082,BuOH.270,NS.75
CA_C2004,2.8148,0.18436,0.00082,BuOH.270,NS.75
CA_C2005,2.72979,0.2086,0.00082,BuOH.270,NS.75
CA_C2006,2.78035,0.13554,0.00082,BuOH.270,NS.75
CA_C2007,2.98108,0.10549,0.00082,BuOH.270,NS.75
CA_C2008,3.24623,0.14877,0.00082,BuOH.270,NS.75
CA_C2009,3.02529,0.13008,0.00082,BuOH.270,NS.75
CA_C2010,3.13612,0.18684,0.00082,BuOH.270,NS.75
CA_C2011,3.02679,0.14115,0.00082,BuOH.270,NS.75
CA_C2012,2.93171,0.16174,0.00082,BuOH.270,NS.75
CA_C2013,2.85503,0.2454,0.00082,BuOH.270,NS.75
CA_C2014,2.35324,0.1274,0.00082,BuOH.270,NS.75
CA_C2015,2.79686,0.21778,0.00082,BuOH.270,NS.75
CA_C2016,2.93522,0.08496,0.00082,BuOH.270,NS.75
CA_C2017,2.17593,0.07845,0.00082,BuOH.270,NS.75
CA_C2018,3.32226,-0.21262,0.00082,BuOH.270,NS.75
CA_C2019,2.94283,-0.1836,0.00082,BuOH.270,NS.75
CA_C2020,2.57774,0.15575,0.00082,BuOH.270,NS.75
CA_C2021,2.40939,0.01499,0.00082,BuOH.270,NS.75
CA_C2022,2.50939,-0.03464,0.00082,BuOH.270,NS.75
CA_C2023,2.04503,-0.13042,0.00082,BuOH.270,NS.75
CA_C2025,2.24615,0.05448,0.00082,BuOH.270,NS.75
CA_C2026,2.9469,-0.13406,0.00082,BuOH.270,NS.75
CA_C2027,0.20371,-0.28935,0.00082,BuOH.270,NS.75
CA_C2028,0.85372,-0.00404,0.00048,BuOH.270,NS.75
CA_C2029,0.21409,-0.69602,0.00082,BuOH.270,NS.75
CA_C2030,1.40589,0.07797,0.00082,BuOH.270,NS.75
CA_C2031,0.85899,0.03433,0.00082,BuOH.270,NS.75
CA_C2032,1.27894,-0.10696,0.00082,BuOH.270,NS.75
CA_C2033,1.21235,0.0417,0.00082,BuOH.270,NS.75
CA_C2034,0.54385,0.26134,0.00082,BuOH.270,NS.75
CA_C2035,1.25945,0.00424,0.00048,BuOH.270,NS.75
CA_C2036,1.30086,0.35695,0.00082,BuOH.270,NS.75
CA_C2037,1.4861,-0.17029,0.00082,BuOH.270,NS.75
CA_C2038,0.91541,0.12572,0.00082,BuOH.270,NS.75
CA_C2039,1.89202,-0.1048,0.00082,BuOH.270,NS.75
CA_C2040,2.36094,-0.0726,0.00082,BuOH.270,NS.75
CA_C2041,1.86581,-0.07362,0.00082,BuOH.270,NS.75
CA_C2042,1.85949,0.09186,0.00082,BuOH.270,NS.75
CA_C2043,1.01393,-0.46626,0.00082,BuOH.270,NS.75
CA_C2044,1.10352,-0.16829,0.00082,BuOH.270,NS.75
CA_C2045,1.7079,-0.10296,0.00082,BuOH.270,NS.75
CA_C2046,2.12788,-0.14681,0.00082,BuOH.270,NS.75
CA_C2047,2.00137,-0.05639,0.00082,BuOH.270,NS.75
CA_C2048,1.33727,0.06922,0.00082,BuOH.270,NS.75
CA_C2049,0.70285,0.071,0.00082,BuOH.270,NS.75
CA_C2050,1.05467,-0.3439,0.00082,BuOH.270,NS.75
CA_C2051,0.91975,-0.25094,0.00082,BuOH.270,NS.75
CA_C2052,1.7116,0.07053,0.00082,BuOH.270,NS.75
CA_C2053,1.36735,-0.5811,0.00082,BuOH.270,NS.75
CA_C2054,0.63163,0.18128,0.00082,BuOH.270,NS.75
CA_C2055,1.29493,-0.7495,0.14552,BuOH.270,NS.75
CA_C2056,1.30403,-0.33138,0.00082,BuOH.270,NS.75
CA_C2057,1.25699,-0.92888,0.05151,BuOH.270,NS.75
CA_C2058,0.80871,1.4258,0.26075,BuOH.270,NS.75
CA_C2059,1.39455,0.02506,0.00082,BuOH.270,NS.75
CA_C2060,1.91922,-0.22898,0.00082,BuOH.270,NS.75
CA_C2061,1.83459,-0.00942,0.00082,BuOH.270,NS.75
CA_C2062,2.43202,-0.13243,0.00082,BuOH.270,NS.75
CA_C2063,2.75265,0.0185,0.00082,BuOH.270,NS.75
CA_C2064,2.59489,0.02909,0.00082,BuOH.270,NS.75
CA_C2065,2.7454,0.20529,0.00082,BuOH.270,NS.75
CA_C2066,2.47429,0.32143,0.00082,BuOH.270,NS.75
CA_C2067,1.38498,0.17913,0.00082,BuOH.270,NS.75
CA_C2068,2.33079,0.11059,0.00082,BuOH.270,NS.75
CA_C2069,1.33907,0.08372,0.00082,BuOH.270,NS.75
CA_C2070,1.49025,0.16141,0.00082,BuOH.270,NS.75
CA_C2071,3.39956,-0.02506,0.00082,BuOH.270,NS.75
CA_C2072,2.24883,0.10045,0.00082,BuOH.270,NS.75
CA_C2073,2.71841,-0.05398,0.00082,BuOH.270,NS.75
CA_C2074,2.06197,0.15907,0.00082,BuOH.270,NS.75
CA_C2075,2.54158,0.14017,0.00082,BuOH.270,NS.75
CA_C2076,2.7399,0.1581,0.00082,BuOH.270,NS.75
CA_C2077,3.03764,0.0868,0.00082,BuOH.270,NS.75
CA_C2078,2.48237,0.06464,0.00082,BuOH.270,NS.75
CA_C2080,2.66322,-0.07416,0.00082,BuOH.270,NS.75
CA_C2081,1.7047,-0.13536,0.00082,BuOH.270,NS.75
CA_C2082,2.60711,0.04719,0.00082,BuOH.270,NS.75
CA_C2083,2.4484,0.11887,0.00082,BuOH.270,NS.75
CA_C2084,1.99818,-0.13531,0.00082,BuOH.270,NS.75
CA_C2085,3.00168,0.01407,0.00082,BuOH.270,NS.75
CA_C2086,2.42256,0.72748,0.00082,BuOH.270,NS.75
CA_C2087,1.88341,0.98823,0.09661,BuOH.270,NS.75
CA_C2088,1.65803,1.00986,0.0637,BuOH.270,NS.75
CA_C2089,1.83314,0.84207,0.04132,BuOH.270,NS.75
CA_C2090,1.23633,0.66857,0.00082,BuOH.270,NS.75
CA_C2091,0.69407,-0.10094,0.00082,BuOH.270,NS.75
CA_C2092,1.56323,0.91341,0.06284,BuOH.270,NS.75
CA_C2093,2.22716,0.59225,0.00082,BuOH.270,NS.75
CA_C2094,3.22894,-0.02094,0.00082,BuOH.270,NS.75
CA_C2095,3.45962,0.24136,0.00082,BuOH.270,NS.75
CA_C2096,0.94219,0.68037,0.00082,BuOH.270,NS.75
CA_C2097,0.94504,1.84531,1.16792,BuOH.270,NS.75
CA_C2098,1.21564,1.65955,0.86972,BuOH.270,NS.75
CA_C2099,0.59239,1.31997,0.26075,BuOH.270,NS.75
CA_C2100,0.66021,1.725,0.6846,BuOH.270,NS.75
CA_C2101,0.73249,1.70113,0.73098,BuOH.270,NS.75
CA_C2102,0.98951,1.25012,0.25115,BuOH.270,NS.75
CA_C2103,1.084,1.51757,0.38981,BuOH.270,NS.75
CA_C2104,1.31761,2.01275,2.42906,BuOH.270,NS.75
CA_C2105,1.8434,1.69166,1.49503,BuOH.270,NS.75
CA_C2106,0.27556,-0.43128,0.00082,BuOH.270,NS.75
CA_C2107,3.278,-0.24954,0.00082,BuOH.270,NS.75
CA_C2110,2.12693,-0.35598,0.00082,BuOH.270,NS.75
CA_C2111,2.18835,-0.08862,0.00082,BuOH.270,NS.75
CA_C2112,2.9901,-0.31382,0.00082,BuOH.270,NS.75
CA_C2113,2.59693,-0.0502,0.00082,BuOH.270,NS.75
CA_C2114,2.65946,-0.04756,0.00082,BuOH.270,NS.75
CA_C2115,2.41853,0.05205,0.00082,BuOH.270,NS.75
CA_C2116,2.95038,-0.01462,0.00082,BuOH.270,NS.75
CA_C2117,2.8822,0.03803,0.00082,BuOH.270,NS.75
CA_C2118,2.97868,-0.03821,0.00082,BuOH.270,NS.75
CA_C2119,2.34204,-0.12481,0.00082,BuOH.270,NS.75
CA_C2120,2.58849,-0.01055,0.00082,BuOH.270,NS.75
CA_C2121,3.00215,-0.09539,0.00082,BuOH.270,NS.75
CA_C2122,2.82601,0.1266,0.00082,BuOH.270,NS.75
CA_C2123,2.39148,0.00752,0.00082,BuOH.270,NS.75
CA_C2124,2.95629,-0.09656,0.00082,BuOH.270,NS.75
CA_C2125,2.28865,0.26408,0.00082,BuOH.270,NS.75
CA_C2126,2.92273,0.07411,0.00082,BuOH.270,NS.75
CA_C2127,2.87627,-0.04573,0.00082,BuOH.270,NS.75
CA_C2128,2.8739,0.33444,0.06284,BuOH.270,NS.75
CA_C2129,2.92723,0.39687,0.26856,BuOH.270,NS.75
CA_C2130,3.38966,0.41716,0.22224,BuOH.270,NS.75
CA_C2131,2.50201,0.37318,0.06284,BuOH.270,NS.75
CA_C2132,2.77809,0.19024,0.00082,BuOH.270,NS.75
CA_C2133,2.67985,0.01136,0.00082,BuOH.270,NS.75
CA_C2134,2.91314,-0.0892,0.00082,BuOH.270,NS.75
CA_C2135,2.14581,0.61338,0.00082,BuOH.270,NS.75
CA_C2136,2.25702,-0.12259,0.00082,BuOH.270,NS.75
CA_C2137,2.45346,1.12322,0.29236,BuOH.270,NS.75
CA_C2138,2.912,-0.22685,0.00082,BuOH.270,NS.75
CA_C2139,2.77813,-0.00649,0.00082,BuOH.270,NS.75
CA_C2140,2.6194,0.17422,0.00082,BuOH.270,NS.75
CA_C2141,1.72517,-0.04029,0.00082,BuOH.270,NS.75
CA_C2142,2.14669,-0.19674,0.00082,BuOH.270,NS.75
CA_C2143,2.55033,-0.01904,0.00082,BuOH.270,NS.75
CA_C2144,2.72442,-0.10453,0.00082,BuOH.270,NS.75
CA_C2145,2.66691,-0.01176,0.00082,BuOH.270,NS.75
CA_C2146,2.68159,-0.11558,0.00082,BuOH.270,NS.75
CA_C2147,2.7911,0.21874,0.00082,BuOH.270,NS.75
CA_C2148,2.69052,0.17706,0.00082,BuOH.270,NS.75
CA_C2149,1.4664,0.15381,0.00082,BuOH.270,NS.75
CA_C2150,2.06444,0.06484,0.00082,BuOH.270,NS.75
CA_C2151,1.85637,0.33852,0.00082,BuOH.270,NS.75
CA_C2152,2.18586,-0.0027,0.00048,BuOH.270,NS.75
CA_C2153,1.6624,0.07083,0.00082,BuOH.270,NS.75
CA_C2154,2.98749,0.04608,0.00082,BuOH.270,NS.75
CA_C2155,2.21484,0.04901,0.00082,BuOH.270,NS.75
CA_C2156,2.26743,0.17917,0.00082,BuOH.270,NS.75
CA_C2157,2.80376,0.14506,0.00082,BuOH.270,NS.75
CA_C2158,2.16899,-0.0114,0.00082,BuOH.270,NS.75
CA_C2159,2.93946,0.1398,0.00082,BuOH.270,NS.75
CA_C2160,2.56498,0.28433,0.00082,BuOH.270,NS.75
CA_C2161,2.77213,0.23817,0.00082,BuOH.270,NS.75
CA_C2162,3.04162,0.16649,0.00082,BuOH.270,NS.75
CA_C2163,2.1357,0.27831,0.00082,BuOH.270,NS.75
CA_C2164,2.435,0.2792,0.00082,BuOH.270,NS.75
CA_C2165,2.51713,0.12066,0.00082,BuOH.270,NS.75
CA_C2166,2.32775,0.18791,0.00082,BuOH.270,NS.75
CA_C2167,2.50868,-0.07652,0.00082,BuOH.270,NS.75
CA_C2168,2.2086,0.13387,0.00082,BuOH.270,NS.75
CA_C2169,2.544,-0.05634,0.00082,BuOH.270,NS.75
CA_C2170,1.61295,0.14168,0.00082,BuOH.270,NS.75
CA_C2171,1.90572,0.01658,0.00082,BuOH.270,NS.75
CA_C2172,1.9242,0.28248,0.00082,BuOH.270,NS.75
CA_C2173,1.63014,0.22439,0.00082,BuOH.270,NS.75
CA_C2174,1.74726,0.27323,0.00082,BuOH.270,NS.75
CA_C2175,1.75056,0.24043,0.00082,BuOH.270,NS.75
CA_C2176,1.85427,0.45633,0.00082,BuOH.270,NS.75
CA_C2177,1.0512,0.02092,0.00082,BuOH.270,NS.75
CA_C2178,0.6693,-0.00548,0.00048,BuOH.270,NS.75
CA_C2179,0.64998,-0.56622,0.00082,BuOH.270,NS.75
CA_C2180,0.95483,-0.41256,0.00082,BuOH.270,NS.75
CA_C2181,1.4399,0.00992,0.00082,BuOH.270,NS.75
CA_C2182,1.66406,-0.02123,0.00082,BuOH.270,NS.75
CA_C2183,2.18756,0.03184,0.00082,BuOH.270,NS.75
CA_C2184,1.97909,0.1644,0.00082,BuOH.270,NS.75
CA_C2185,2.29723,0.16319,0.00082,BuOH.270,NS.75
CA_C2186,2.05007,0.13412,0.00082,BuOH.270,NS.75
CA_C2187,2.09871,0.07783,0.00082,BuOH.270,NS.75
CA_C2188,2.21351,0.23421,0.00082,BuOH.270,NS.75
CA_C2189,2.17011,0.09569,0.00082,BuOH.270,NS.75
CA_C2190,2.10117,0.24332,0.00082,BuOH.270,NS.75
CA_C2191,2.02516,0.37312,0.00082,BuOH.270,NS.75
CA_C2192,1.44145,0.40063,0.00082,BuOH.270,NS.75
CA_C2193,2.34247,0.19239,0.00082,BuOH.270,NS.75
CA_C2194,2.30681,0.182,0.00082,BuOH.270,NS.75
CA_C2195,2.23452,0.217,0.00082,BuOH.270,NS.75
CA_C2196,2.28735,0.04386,0.00082,BuOH.270,NS.75
CA_C2197,2.04775,0.13614,0.00082,BuOH.270,NS.75
CA_C2198,1.20794,-0.04244,0.00082,BuOH.270,NS.75
CA_C2199,2.44759,0.06474,0.00082,BuOH.270,NS.75
CA_C2200,2.56787,-0.02439,0.00082,BuOH.270,NS.75
CA_C2201,1.66567,0.1843,0.00082,BuOH.270,NS.75
CA_C2202,1.9102,0.00504,0.00082,BuOH.270,NS.75
CA_C2203,3.66263,-0.04315,0.00082,BuOH.270,NS.75
CA_C2204,2.18261,0.14518,0.00082,BuOH.270,NS.75
CA_C2205,3.14842,0.22099,0.00082,BuOH.270,NS.75
CA_C2206,2.13089,0.01939,0.00082,BuOH.270,NS.75
CA_C2207,1.81914,-0.116,0.00082,BuOH.270,NS.75
CA_C2208,1.91645,0.07926,0.00082,BuOH.270,NS.75
CA_C2209,1.64301,0.36001,0.00082,BuOH.270,NS.75
CA_C2210,1.93746,0.18857,0.00082,BuOH.270,NS.75
CA_C2211,2.67021,0.22137,0.00082,BuOH.270,NS.75
CA_C2212,2.96806,0.26905,0.00082,BuOH.270,NS.75
CA_C2213,1.72382,0.17957,0.00082,BuOH.270,NS.75
CA_C2214,2.03461,-0.04338,0.00082,BuOH.270,NS.75
CA_C2215,3.11534,0.04931,0.00082,BuOH.270,NS.75
CA_C2216,2.98922,0.11817,0.00082,BuOH.270,NS.75
CA_C2217,2.53564,0.23803,0.00082,BuOH.270,NS.75
CA_C2218,2.53955,0.12715,0.00082,BuOH.270,NS.75
CA_C2219,2.44334,0.09854,0.00082,BuOH.270,NS.75
CA_C2220,3.23042,0.1162,0.00082,BuOH.270,NS.75
CA_C2221,2.48907,0.1512,0.00082,BuOH.270,NS.75
CA_C2222,2.75445,0.15045,0.00082,BuOH.270,NS.75
CA_C2223,2.32418,0.2764,0.00082,BuOH.270,NS.75
CA_C2224,2.04216,0.26429,0.00082,BuOH.270,NS.75
CA_C2225,2.98444,0.06671,0.00082,BuOH.270,NS.75
CA_C2226,2.36576,0.06386,0.00082,BuOH.270,NS.75
CA_C2227,2.54704,0.12758,0.00082,BuOH.270,NS.75
CA_C2228,2.93727,-0.03991,0.00082,BuOH.270,NS.75
CA_C2229,4.4459,-0.18407,0.00082,BuOH.270,NS.75
CA_C2230,2.26895,-0.05623,0.00082,BuOH.270,NS.75
CA_C2231,2.42079,0.12887,0.00082,BuOH.270,NS.75
CA_C2232,2.49367,0.13706,0.00082,BuOH.270,NS.75
CA_C2233,2.92973,-0.16817,0.00082,BuOH.270,NS.75
CA_C2234,2.79063,-0.27857,0.00082,BuOH.270,NS.75
CA_C2235,3.36016,-0.87645,0.06284,BuOH.270,NS.75
CA_C2236,3.00561,-0.50324,0.00082,BuOH.270,NS.75
CA_C2237,2.52169,0.35452,0.00082,BuOH.270,NS.75
CA_C2238,2.2172,0.42589,0.00082,BuOH.270,NS.75
CA_C2239,2.31157,0.50328,0.00082,BuOH.270,NS.75
CA_C2240,1.96963,0.39262,0.00082,BuOH.270,NS.75
CA_C2241,1.59031,0.40016,0.00082,BuOH.270,NS.75
CA_C2242,0.89929,0.36238,0.00082,BuOH.270,NS.75
CA_C2243,1.28749,-0.21731,0.00082,BuOH.270,NS.75
CA_C2244,1.71146,0.03422,0.00082,BuOH.270,NS.75
CA_C2245,0.98516,0.1135,0.00082,BuOH.270,NS.75
CA_C2246,1.91552,0.08842,0.00082,BuOH.270,NS.75
CA_C2247,1.36512,0.39634,0.00082,BuOH.270,NS.75
CA_C2248,0.24571,0.47995,0.00082,BuOH.270,NS.75
CA_C2249,0.79731,-0.4613,0.00082,BuOH.270,NS.75
CA_C2250,0.99369,-0.10692,0.00082,BuOH.270,NS.75
CA_C2251,1.2736,-0.05194,0.00082,BuOH.270,NS.75
CA_C2252,1.57059,-0.45738,0.00082,BuOH.270,NS.75
CA_C2253,1.68791,0.13553,0.00082,BuOH.270,NS.75
CA_C2254,1.85345,0.05305,0.00082,BuOH.270,NS.75
CA_C2255,1.05252,0.0528,0.00082,BuOH.270,NS.75
CA_C2256,0.85743,0.03622,0.00082,BuOH.270,NS.75
CA_C2257,1.18831,-0.29985,0.00082,BuOH.270,NS.75
CA_C2258,0.8655,-0.57853,0.00082,BuOH.270,NS.75
CA_C2259,2.31444,-0.35169,0.00082,BuOH.270,NS.75
CA_C2260,2.3544,-0.42453,0.00082,BuOH.270,NS.75
CA_C2261,2.59901,0.03514,0.00082,BuOH.270,NS.75
CA_C2262,3.00772,0.01213,0.00082,BuOH.270,NS.75
CA_C2263,2.88195,0.08478,0.00082,BuOH.270,NS.75
CA_C2264,3.36911,0.26537,0.00082,BuOH.270,NS.75
CA_C2265,2.1205,-0.08858,0.00082,BuOH.270,NS.75
CA_C2266,1.67376,-0.10177,0.00082,BuOH.270,NS.75
CA_C2267,1.23344,-0.03599,0.00082,BuOH.270,NS.75
CA_C2268,1.99406,-0.00064,0.00048,BuOH.270,NS.75
CA_C2269,3.26704,-0.03272,0.00082,BuOH.270,NS.75
CA_C2270,1.71089,0.14278,0.00082,BuOH.270,NS.75
CA_C2271,3.06224,0.07914,0.00082,BuOH.270,NS.75
CA_C2272,2.70496,-0.14679,0.00082,BuOH.270,NS.75
CA_C2273,2.22774,0.00246,0.00048,BuOH.270,NS.75
CA_C2274,3.07406,-0.02671,0.00082,BuOH.270,NS.75
CA_C2275,2.36818,-0.23127,0.00082,BuOH.270,NS.75
CA_C2276,2.41169,0.13671,0.00082,BuOH.270,NS.75
CA_C2277,2.84473,-0.15411,0.00082,BuOH.270,NS.75
CA_C2278,3.12282,-0.06121,0.00082,BuOH.270,NS.75
CA_C2279,3.01324,-0.03475,0.00082,BuOH.270,NS.75
CA_C2280,2.78919,0.07959,0.00082,BuOH.270,NS.75
CA_C2281,2.33468,-0.0421,0.00082,BuOH.270,NS.75
CA_C2282,2.93981,0.09567,0.00082,BuOH.270,NS.75
CA_C2283,2.73071,0.16756,0.00082,BuOH.270,NS.75
CA_C2284,2.77029,0.06378,0.00082,BuOH.270,NS.75
CA_C2285,2.44048,0.1525,0.00082,BuOH.270,NS.75
CA_C2286,2.58942,0.61561,0.38816,BuOH.270,NS.75
CA_C2287,2.86815,0.15415,0.00082,BuOH.270,NS.75
CA_C2288,2.77201,0.29602,0.00082,BuOH.270,NS.75
CA_C2289,1.67593,-0.31059,0.00082,BuOH.270,NS.75
CA_C2290,1.05603,0.14682,0.00082,BuOH.270,NS.75
CA_C2293,3.23208,-0.22941,0.00082,BuOH.270,NS.75
CA_C2295,3.18977,0.08815,0.00082,BuOH.270,NS.75
CA_C2296,2.17432,-0.08152,0.00082,BuOH.270,NS.75
CA_C2297,2.41315,0.11874,0.00082,BuOH.270,NS.75
CA_C2298,2.54797,0.06215,0.00082,BuOH.270,NS.75
CA_C2299,2.69537,-0.09348,0.00082,BuOH.270,NS.75
CA_C2300,0.94835,0.49455,0.00082,BuOH.270,NS.75
CA_C2301,3.05758,-0.16213,0.00082,BuOH.270,NS.75
CA_C2304,1.72818,-0.25909,0.00082,BuOH.270,NS.75
CA_C2305,1.21215,-0.51759,0.00082,BuOH.270,NS.75
CA_C2306,2.73958,-0.01569,0.00082,BuOH.270,NS.75
CA_C2307,2.53365,0.02028,0.00082,BuOH.270,NS.75
CA_C2308,2.46401,0.02587,0.00082,BuOH.270,NS.75
CA_C2309,2.30156,-0.07225,0.00082,BuOH.270,NS.75
CA_C2310,2.15537,-0.09567,0.00082,BuOH.270,NS.75
CA_C2311,1.92309,-0.5112,0.00082,BuOH.270,NS.75
CA_C2312,2.23659,0.09001,0.00082,BuOH.270,NS.75
CA_C2313,2.36543,0.21001,0.00827,BuOH.270,NS.75
CA_C2314,2.31958,-0.15652,0.00082,BuOH.270,NS.75
CA_C2315,2.6527,0.22635,0.00082,BuOH.270,NS.75
CA_C2316,2.49939,0.38053,0.18824,BuOH.270,NS.75
CA_C2317,2.60568,0.17212,0.00082,BuOH.270,NS.75
CA_C2318,2.6408,0.0089,0.00082,BuOH.270,NS.75
CA_C2320,2.4674,0.02308,0.00082,BuOH.270,NS.75
CA_C2321,2.68589,0.05572,0.00082,BuOH.270,NS.75
CA_C2323,2.32219,-0.21056,0.00082,BuOH.270,NS.75
CA_C2324,2.41801,0.08971,0.00082,BuOH.270,NS.75
CA_C2325,3.69433,0.15254,0.00082,BuOH.270,NS.75
CA_C2326,2.85122,-0.02495,0.00082,BuOH.270,NS.75
CA_C2327,3.20552,0.01935,0.00082,BuOH.270,NS.75
CA_C2328,2.87516,0.08035,0.00082,BuOH.270,NS.75
CA_C2329,2.22486,0.07046,0.00082,BuOH.270,NS.75
CA_C2330,2.94129,-0.04229,0.00082,BuOH.270,NS.75
CA_C2331,2.82205,0.08379,0.00082,BuOH.270,NS.75
CA_C2332,3.28544,0.0633,0.00082,BuOH.270,NS.75
CA_C2333,3.29882,0.07774,0.00082,BuOH.270,NS.75
CA_C2334,3.06349,0.10426,0.00082,BuOH.270,NS.75
CA_C2335,3.17261,-0.04127,0.00082,BuOH.270,NS.75
CA_C2336,2.70065,-0.11025,0.00082,BuOH.270,NS.75
CA_C2337,3.38769,-0.09072,0.00082,BuOH.270,NS.75
CA_C2338,2.44678,0.04456,0.00082,BuOH.270,NS.75
CA_C2339,2.26994,-0.08618,0.00082,BuOH.270,NS.75
CA_C2340,2.84243,-0.08194,0.00082,BuOH.270,NS.75
CA_C2341,2.57214,0.06275,0.00082,BuOH.270,NS.75
CA_C2342,2.28456,-0.56075,0.00082,BuOH.270,NS.75
CA_C2343,1.41521,0.07514,0.00082,BuOH.270,NS.75
CA_C2344,1.50122,-0.0163,0.00082,BuOH.270,NS.75
CA_C2345,1.25268,0.36485,0.00082,BuOH.270,NS.75
CA_C2346,1.23126,0.36503,0.00082,BuOH.270,NS.75
CA_C2347,1.40367,-0.09676,0.00082,BuOH.270,NS.75
CA_C2348,1.29173,-0.24041,0.00082,BuOH.270,NS.75
CA_C2349,0.85888,0.00083,0.00047,BuOH.270,NS.75
CA_C2350,1.08518,-0.0498,0.00082,BuOH.270,NS.75
CA_C2351,0.81055,-0.07137,0.00082,BuOH.270,NS.75
CA_C2352,1.20584,0.22381,0.00082,BuOH.270,NS.75
CA_C2353,1.98241,0.18216,0.00082,BuOH.270,NS.75
CA_C2354,2.10069,0.15418,0.00082,BuOH.270,NS.75
CA_C2355,2.63345,0.16121,0.00082,BuOH.270,NS.75
CA_C2356,3.42596,0.40068,0.00082,BuOH.270,NS.75
CA_C2357,3.01423,0.32335,0.00082,BuOH.270,NS.75
CA_C2358,2.57437,0.19591,0.00082,BuOH.270,NS.75
CA_C2359,3.1033,0.02084,0.00082,BuOH.270,NS.75
CA_C2360,2.72578,0.01657,0.00082,BuOH.270,NS.75
CA_C2361,3.37316,-0.0445,0.00082,BuOH.270,NS.75
CA_C2362,3.65858,-0.31378,0.00082,BuOH.270,NS.75
CA_C2363,1.23995,-0.47504,0.00082,BuOH.270,NS.75
CA_C2364,1.39909,-0.22925,0.00082,BuOH.270,NS.75
CA_C2365,2.09474,-0.47057,0.00082,BuOH.270,NS.75
CA_C2366,2.94958,-0.15309,0.00082,BuOH.270,NS.75
CA_C2367,3.5525,-0.3537,0.00082,BuOH.270,NS.75
CA_C2368,1.51703,0.22362,0.00082,BuOH.270,NS.75
CA_C2369,1.88393,0.07864,0.00082,BuOH.270,NS.75
CA_C2370,2.67984,0.02231,0.00082,BuOH.270,NS.75
CA_C2371,2.23923,-0.08302,0.00082,BuOH.270,NS.75
CA_C2372,2.00079,0.06557,0.00082,BuOH.270,NS.75
CA_C2373,1.65382,-0.17409,0.00082,BuOH.270,NS.75
CA_C2374,2.27201,-0.21905,0.00082,BuOH.270,NS.75
CA_C2375,2.21379,-0.04277,0.00082,BuOH.270,NS.75
CA_C2376,3.20079,0.03369,0.00082,BuOH.270,NS.75
CA_C2378,2.29341,-0.32866,0.00082,BuOH.270,NS.75
CA_C2379,2.25357,-0.4068,0.00082,BuOH.270,NS.75
CA_C2380,2.83919,-0.10048,0.00082,BuOH.270,NS.75
CA_C2381,3.01825,-0.25094,0.00082,BuOH.270,NS.75
CA_C2382,3.36857,0.23366,0.00082,BuOH.270,NS.75
CA_C2383,2.22326,0.55095,0.00082,BuOH.270,NS.75
CA_C2384,0.71187,-0.39325,0.00082,BuOH.270,NS.75
CA_C2385,2.29412,-0.37521,0.00082,BuOH.270,NS.75
CA_C2386,2.03999,-0.32194,0.00082,BuOH.270,NS.75
CA_C2387,2.6686,-0.05571,0.00082,BuOH.270,NS.75
CA_C2388,3.24747,0.03199,0.00082,BuOH.270,NS.75
CA_C2389,2.88442,0.10655,0.00082,BuOH.270,NS.75
CA_C2390,2.6924,0.01936,0.00082,BuOH.270,NS.75
CA_C2391,2.98386,0.04593,0.00082,BuOH.270,NS.75
CA_C2392,2.1023,0.02042,0.00082,BuOH.270,NS.75
CA_C2393,2.005,0.04843,0.00082,BuOH.270,NS.75
CA_C2394,1.30057,0.14248,0.00082,BuOH.270,NS.75
CA_C2395,1.14088,-0.17224,0.00082,BuOH.270,NS.75
CA_C2396,1.86084,0.03593,0.00082,BuOH.270,NS.75
CA_C2397,1.80512,0.08834,0.00082,BuOH.270,NS.75
CA_C2398,2.30742,0.23675,0.00082,BuOH.270,NS.75
CA_C2399,3.10925,0.34638,0.00082,BuOH.270,NS.75
CA_C2400,0.9471,-0.12217,0.00082,BuOH.270,NS.75
CA_C2401,3.22776,-0.25096,0.00082,BuOH.270,NS.75
CA_C2402,1.13732,1.01026,0.175,BuOH.270,NS.75
CA_C2403,3.04596,0.27476,0.00082,BuOH.270,NS.75
CA_C2404,2.67731,0.26584,0.05151,BuOH.270,NS.75
CA_C2405,2.87255,0.29123,0.0637,BuOH.270,NS.75
CA_C2406,2.60091,0.09142,0.00082,BuOH.270,NS.75
CA_C2407,2.48977,0.23402,0.00082,BuOH.270,NS.75
