id,Logexp,foldchange,pval,condition,control
CA_C0959,3.19402,0.03032,0,NS.150,BA.15
CA_C0960,1.09619,0.17543,0,NS.150,BA.15
CA_C0961,2.5497,0.01935,0,NS.150,BA.15
CA_C0962,2.81892,0.05378,0,NS.150,BA.15
CA_C0963,3.01082,-0.08172,0,NS.150,BA.15
CA_C0964,1.91564,-0.16145,0,NS.150,BA.15
CA_C0965,2.66988,-0.21438,0,NS.150,BA.15
CA_C0966,2.66192,-0.18671,0,NS.150,BA.15
CA_C0967,2.58094,-0.19599,0,NS.150,BA.15
CA_C0968,1.66537,0.24398,0,NS.150,BA.15
CA_C0969,1.9189,-0.12568,0,NS.150,BA.15
CA_C0970,3.02949,-1.17012,0,NS.150,BA.15
CA_C0971,3.39538,-1.05246,0.41691,NS.150,BA.15
CA_C0972,3.11235,-0.90984,0,NS.150,BA.15
CA_C0973,3.49895,-0.8323,0.17907,NS.150,BA.15
CA_C0974,3.43657,-0.90604,0.17907,NS.150,BA.15
CA_C0975,2.97833,-0.43139,0,NS.150,BA.15
CA_C0976,2.43099,-0.13071,0,NS.150,BA.15
CA_C0977,2.69051,-0.1107,0,NS.150,BA.15
CA_C0978,2.70656,-0.30568,0,NS.150,BA.15
CA_C0979,2.53417,-0.2213,0,NS.150,BA.15
CA_C0980,3.47596,-0.11181,0.02125,NS.150,BA.15
CA_C0981,3.07532,-0.09559,0,NS.150,BA.15
CA_C0982,0.99824,0.0596,0,NS.150,BA.15
CA_C0983,2.52866,-0.20238,0,NS.150,BA.15
CA_C0984,3.24538,-0.07208,0,NS.150,BA.15
CA_C0985,2.99307,-0.09145,0,NS.150,BA.15
CA_C0986,3.28952,-0.12339,0.02125,NS.150,BA.15
CA_C0987,2.53134,0.01898,0,NS.150,BA.15
CA_C0988,2.41006,-0.06889,0,NS.150,BA.15
CA_C0989,1.91885,0.25486,0,NS.150,BA.15
CA_C0990,3.43266,-0.24862,0.13186,NS.150,BA.15
CA_C0991,1.96257,0.09763,0,NS.150,BA.15
CA_C0992,2.01006,0.02851,0,NS.150,BA.15
CA_C0993,2.66581,0.06239,0,NS.150,BA.15
CA_C0994,1.60518,-0.31013,0,NS.150,BA.15
CA_C0995,2.15586,0.00775,0,NS.150,BA.15
CA_C0996,2.59378,-0.06975,0,NS.150,BA.15
CA_C0997,2.42612,-0.07475,0,NS.150,BA.15
CA_C0998,3.28935,-0.16686,0,NS.150,BA.15
CA_C0999,3.24016,-0.34778,0,NS.150,BA.15
CA_C1000,2.38806,-0.29415,0,NS.150,BA.15
CA_C1001,2.46333,0.11697,0,NS.150,BA.15
CA_C1002,2.71886,0.1377,0,NS.150,BA.15
CA_C1003,1.78308,0.40037,0,NS.150,BA.15
CA_C1004,1.98996,0.02648,0,NS.150,BA.15
CA_C1005,1.46317,0.01589,0,NS.150,BA.15
CA_C1006,1.88275,0.04059,0,NS.150,BA.15
CA_C1007,1.87251,-0.00881,0,NS.150,BA.15
CA_C1008,1.20664,0.0405,0,NS.150,BA.15
CA_C1009,2.17732,-0.21302,0,NS.150,BA.15
CA_C1010,3.34124,-0.19184,0.05735,NS.150,BA.15
CA_C1011,0.55133,-0.08892,0,NS.150,BA.15
CA_C1012,0.30827,-0.0338,0,NS.150,BA.15
CA_C1013,2.92851,0.10828,0,NS.150,BA.15
CA_C1014,2.79547,0.04011,0,NS.150,BA.15
CA_C1015,2.56181,-0.13197,0,NS.150,BA.15
CA_C1016,2.7516,-0.16197,0,NS.150,BA.15
CA_C1017,0.86669,-0.7018,0,NS.150,BA.15
CA_C1018,2.12607,0.10491,0,NS.150,BA.15
CA_C1019,1.90622,0.01411,0,NS.150,BA.15
CA_C1020,1.67626,-0.2715,0,NS.150,BA.15
CA_C1021,2.36177,0.10743,0,NS.150,BA.15
CA_C1022,2.59138,0.02599,0,NS.150,BA.15
CA_C1023,3.05024,-0.07911,0,NS.150,BA.15
CA_C1024,3.22423,0.02897,0,NS.150,BA.15
CA_C1025,2.97328,-0.01716,0,NS.150,BA.15
CA_C1026,2.59146,0.20885,0,NS.150,BA.15
CA_C1027,3.9596,-0.31964,0.16596,NS.150,BA.15
CA_C1028,2.0676,-0.00077,0,NS.150,BA.15
CA_C1029,2.26353,-0.32723,0,NS.150,BA.15
CA_C1030,1.87184,-0.26456,0,NS.150,BA.15
CA_C1031,2.72173,-0.46971,0,NS.150,BA.15
CA_C1032,1.76669,-0.35111,0,NS.150,BA.15
CA_C1033,2.84418,-0.27449,0,NS.150,BA.15
CA_C1034,2.87033,0.02892,0,NS.150,BA.15
CA_C1035,1.86121,0.04257,0,NS.150,BA.15
CA_C1036,3.09371,-0.03554,0,NS.150,BA.15
CA_C1037,2.49725,0.00752,0,NS.150,BA.15
CA_C1038,2.28545,-0.03319,0,NS.150,BA.15
CA_C1039,2.00866,0.26333,0,NS.150,BA.15
CA_C1040,2.13333,0.13936,0,NS.150,BA.15
CA_C1041,3.08709,0.10627,0,NS.150,BA.15
CA_C1042,2.39558,-0.0991,0,NS.150,BA.15
CA_C1043,2.97939,0.22901,0,NS.150,BA.15
CA_C1044,2.71055,0.11572,0,NS.150,BA.15
CA_C1045,2.29112,-0.07363,0,NS.150,BA.15
CA_C1046,1.91206,0.05343,0,NS.150,BA.15
CA_C1047,3.50432,-0.48967,0.1262,NS.150,BA.15
CA_C1048,1.82103,0.14725,0,NS.150,BA.15
CA_C1049,2.28945,-0.02958,0,NS.150,BA.15
CA_C1050,2.738,-0.21301,0,NS.150,BA.15
CA_C1051,2.8833,0.06958,0,NS.150,BA.15
CA_C1052,2.99938,0.21693,0,NS.150,BA.15
CA_C1053,2.72162,0.18759,0,NS.150,BA.15
CA_C1054,2.17745,0.07264,0,NS.150,BA.15
CA_C1055,1.99563,0.07975,0,NS.150,BA.15
CA_C1056,1.64747,0.17318,0,NS.150,BA.15
CA_C1057,1.62976,-0.08008,0,NS.150,BA.15
CA_C1058,1.36061,0.28171,0,NS.150,BA.15
CA_C1060,1.01607,-0.1602,0,NS.150,BA.15
CA_C1061,0.41919,0.10973,0,NS.150,BA.15
CA_C1062,1.46912,0.13897,0,NS.150,BA.15
CA_C1063,2.17554,0.19227,0,NS.150,BA.15
CA_C1064,2.13319,0.23556,0,NS.150,BA.15
CA_C1065,1.98798,0.1802,0,NS.150,BA.15
CA_C1066,1.24412,0.26218,0,NS.150,BA.15
CA_C1067,0.96307,-0.12631,0,NS.150,BA.15
CA_C1068,0.6033,0.45829,0,NS.150,BA.15
CA_C1070,0.10351,0.1682,0,NS.150,BA.15
CA_C1071,0.04833,-0.00843,0,NS.150,BA.15
CA_C1072,3.40217,0.13498,0.03622,NS.150,BA.15
CA_C1073,2.72941,0.07655,0,NS.150,BA.15
CA_C1074,2.75119,0.0518,0,NS.150,BA.15
CA_C1075,1.65485,-0.06723,0,NS.150,BA.15
CA_C1076,1.68107,0.09843,0,NS.150,BA.15
CA_C1077,2.03879,0.05741,0,NS.150,BA.15
CA_C1078,2.68654,-0.17562,0,NS.150,BA.15
CA_C1079,2.71457,-0.10282,0,NS.150,BA.15
CA_C1080,2.76764,0.09372,0,NS.150,BA.15
CA_C1081,2.67254,0.15079,0,NS.150,BA.15
CA_C1082,1.53421,0.1578,0,NS.150,BA.15
CA_C1083,1.74417,-0.09505,0,NS.150,BA.15
CA_C1084,1.45811,-0.03682,0,NS.150,BA.15
CA_C1085,2.03052,0.03801,0,NS.150,BA.15
CA_C1086,1.77503,0.14704,0,NS.150,BA.15
CA_C1088,2.83747,0.1022,0,NS.150,BA.15
CA_C1089,3.0008,0.11308,0,NS.150,BA.15
CA_C1090,2.40071,0.14801,0,NS.150,BA.15
CA_C1091,3.20971,0.11838,0,NS.150,BA.15
CA_C1092,2.52942,-0.21707,0,NS.150,BA.15
CA_C1093,1.27951,-0.43143,0,NS.150,BA.15
CA_C1094,0.53313,0.04238,0,NS.150,BA.15
CA_C1095,2.2682,0.10802,0,NS.150,BA.15
CA_C1096,2.34753,0.03469,0,NS.150,BA.15
CA_C1097,1.91398,-0.01124,0,NS.150,BA.15
CA_C1098,2.99985,0.24266,0,NS.150,BA.15
CA_C1099,2.52498,0.26396,0,NS.150,BA.15
CA_C1100,2.62192,0.06798,0,NS.150,BA.15
CA_C1102,3.13216,0.08136,0,NS.150,BA.15
CA_C1103,2.13044,-0.09282,0,NS.150,BA.15
CA_C1104,1.2327,0.2072,0,NS.150,BA.15
CA_C1105,0.72529,-0.03871,0,NS.150,BA.15
CA_C1106,0.56216,-0.87847,0,NS.150,BA.15
CA_C1107,1.28058,-0.06484,0,NS.150,BA.15
CA_C1108,1.37754,-0.08944,0,NS.150,BA.15
CA_C1109,0.53553,-0.35363,0,NS.150,BA.15
CA_C1110,1.24671,-0.05386,0,NS.150,BA.15
CA_C1111,0.79081,0.05988,0,NS.150,BA.15
CA_C1112,0.8558,-0.12849,0,NS.150,BA.15
CA_C1113,1.71509,0.04644,0,NS.150,BA.15
CA_C1114,1.3564,-0.17182,0,NS.150,BA.15
CA_C1115,1.34546,-0.08544,0,NS.150,BA.15
CA_C1116,1.15835,0.02713,0,NS.150,BA.15
CA_C1117,1.08961,0.6704,0,NS.150,BA.15
CA_C1118,0.63343,-0.32536,0,NS.150,BA.15
CA_C1119,1.02077,0.20645,0,NS.150,BA.15
CA_C1120,2.12036,0.21921,0,NS.150,BA.15
CA_C1121,2.03549,0.0102,0,NS.150,BA.15
CA_C1123,0.5011,-0.03194,0,NS.150,BA.15
CA_C1124,1.63739,-0.3875,0,NS.150,BA.15
CA_C1125,0.84333,0.16973,0,NS.150,BA.15
CA_C1126,0.95418,0.05692,0,NS.150,BA.15
CA_C1127,0.9465,-0.17202,0,NS.150,BA.15
CA_C1128,0.42618,0.32012,0,NS.150,BA.15
CA_C1129,0.72362,-0.39172,0,NS.150,BA.15
CA_C1130,1.53608,-0.192,0,NS.150,BA.15
CA_C1131,0.9672,0.14348,0,NS.150,BA.15
CA_C1132,1.49896,0.34284,0,NS.150,BA.15
CA_C1133,1.46777,0.49328,0,NS.150,BA.15
CA_C1134,1.70607,0.04989,0,NS.150,BA.15
CA_C1136,1.57863,0.06426,0,NS.150,BA.15
CA_C1137,0.66838,-0.45897,0,NS.150,BA.15
CA_C1138,2.12375,0.08732,0,NS.150,BA.15
CA_C1139,1.23664,0.09963,0,NS.150,BA.15
CA_C1140,0.30507,0.87686,0,NS.150,BA.15
CA_C1141,0.45676,0.3864,0,NS.150,BA.15
CA_C1142,1.37918,0.09541,0,NS.150,BA.15
CA_C1143,0.97344,1.15107,0,NS.150,BA.15
CA_C1146,0.19377,0.42069,0,NS.150,BA.15
CA_C1147,0.30554,0.17784,0,NS.150,BA.15
CA_C1148,0.43979,0.36315,0,NS.150,BA.15
CA_C1149,0.65288,0.87413,0,NS.150,BA.15
CA_C1150,0.28329,0.63788,0,NS.150,BA.15
CA_C1151,0.40336,-0.26559,0,NS.150,BA.15
CA_C1152,0.15376,-0.01796,0,NS.150,BA.15
CA_C1153,0.24264,0.48875,0,NS.150,BA.15
CA_C1154,0.31761,0.55563,0,NS.150,BA.15
CA_C1155,0.75689,0.67764,0,NS.150,BA.15
CA_C1156,0.46845,1.01263,0,NS.150,BA.15
CA_C1157,0.26944,0.95738,0,NS.150,BA.15
CA_C1158,0.31336,0.03997,0,NS.150,BA.15
CA_C1159,0.82492,0.26837,0,NS.150,BA.15
CA_C1160,2.40947,0.17072,0,NS.150,BA.15
CA_C1161,1.07416,0.90014,0,NS.150,BA.15
CA_C1162,0.46522,0.08982,0,NS.150,BA.15
CA_C1163,0.62878,0.19992,0,NS.150,BA.15
CA_C1164,0.46318,0.459,0,NS.150,BA.15
CA_C1165,0.63245,-0.1606,0,NS.150,BA.15
CA_C1166,0.51267,-0.2082,0,NS.150,BA.15
CA_C1167,0.60484,0.33025,0,NS.150,BA.15
CA_C1168,1.14026,0.17649,0,NS.150,BA.15
CA_C1169,1.63808,-0.01628,0,NS.150,BA.15
CA_C1170,1.7478,0.0554,0,NS.150,BA.15
CA_C1171,2.06121,-0.60203,0,NS.150,BA.15
CA_C1172,2.48584,-0.7317,0,NS.150,BA.15
CA_C1173,1.54537,-0.45656,0,NS.150,BA.15
CA_C1174,0.65071,-0.36413,0,NS.150,BA.15
CA_C1175,1.11044,0.10832,0,NS.150,BA.15
CA_C1176,0.84413,-0.1018,0,NS.150,BA.15
CA_C1177,0.36183,0.04419,0,NS.150,BA.15
CA_C1178,0.56435,0.16764,0,NS.150,BA.15
CA_C1179,0.22953,0.17122,0,NS.150,BA.15
CA_C1180,0.31676,-0.16635,0,NS.150,BA.15
CA_C1181,1.62625,0.20668,0,NS.150,BA.15
CA_C1182,1.50036,0.17255,0,NS.150,BA.15
CA_C1183,0.93828,0.02502,0,NS.150,BA.15
CA_C1185,2.18939,0.19248,0,NS.150,BA.15
CA_C1186,1.21939,-0.01511,0,NS.150,BA.15
CA_C1187,1.24958,0.17934,0,NS.150,BA.15
CA_C1188,1.2271,0.56384,0,NS.150,BA.15
CA_C1189,1.00422,0.51561,0,NS.150,BA.15
CA_C1190,0.85769,0.49285,0,NS.150,BA.15
CA_C1191,0.81178,0.13106,0,NS.150,BA.15
CA_C1192,1.33956,0.30789,0,NS.150,BA.15
CA_C1193,0.65135,-0.04399,0,NS.150,BA.15
CA_C1194,0.74368,0.13305,0,NS.150,BA.15
CA_C1195,2.4187,0.16972,0,NS.150,BA.15
CA_C1196,0.77196,0.02507,0,NS.150,BA.15
CA_C1197,1.57349,-0.05056,0,NS.150,BA.15
CA_C1198,1.29158,0.14466,0,NS.150,BA.15
CA_C1199,0.36323,0.56503,0,NS.150,BA.15
CA_C1200,0.99525,0.28728,0,NS.150,BA.15
CA_C1201,0.69073,0.5579,0,NS.150,BA.15
CA_C1202,1.25083,-0.05069,0,NS.150,BA.15
CA_C1203,0.75429,0.36911,0,NS.150,BA.15
CA_C1204,0.23613,0.44759,0,NS.150,BA.15
CA_C1205,0.25001,-0.28307,0,NS.150,BA.15
CA_C1206,0.4136,-0.72767,0,NS.150,BA.15
CA_C1207,0.25489,0.30735,0,NS.150,BA.15
CA_C1208,0.59215,0.92413,0,NS.150,BA.15
CA_C1209,1.40698,0.4746,0,NS.150,BA.15
CA_C1210,0.55169,0.71903,0,NS.150,BA.15
CA_C1211,0.38615,0.5976,0,NS.150,BA.15
CA_C1212,0.7594,0.11445,0,NS.150,BA.15
CA_C1213,0.7499,0.32335,0,NS.150,BA.15
CA_C1214,3.06387,0.08057,0,NS.150,BA.15
CA_C1216,1.23937,0.25592,0,NS.150,BA.15
CA_C1217,0.72582,0.34793,0,NS.150,BA.15
CA_C1218,0.81941,0.50111,0,NS.150,BA.15
CA_C1219,0.29418,-0.30789,0,NS.150,BA.15
CA_C1220,0.29977,0.03797,0,NS.150,BA.15
CA_C1221,0.46484,0.56962,0,NS.150,BA.15
CA_C1222,1.01001,0.68462,0,NS.150,BA.15
CA_C1223,1.38788,0.69741,0,NS.150,BA.15
CA_C1224,0.61842,0.37063,0,NS.150,BA.15
CA_C1225,0.26297,0.57465,0,NS.150,BA.15
CA_C1226,0.8017,0.31044,0,NS.150,BA.15
CA_C1227,0.28484,0.19656,0,NS.150,BA.15
CA_C1228,2.09298,0.14223,0,NS.150,BA.15
CA_C1230,1.44157,-0.0259,0,NS.150,BA.15
CA_C1231,1.98675,0.00786,0,NS.150,BA.15
CA_C1232,1.23047,0.08919,0,NS.150,BA.15
CA_C1233,2.51275,-0.2151,0,NS.150,BA.15
CA_C1234,2.12424,-0.19576,0,NS.150,BA.15
CA_C1235,2.83288,-0.29919,0,NS.150,BA.15
CA_C1236,1.74145,-0.22388,0,NS.150,BA.15
CA_C1237,2.05333,-0.05499,0,NS.150,BA.15
CA_C1238,2.22482,0.05296,0,NS.150,BA.15
CA_C1239,2.48596,-0.07206,0,NS.150,BA.15
CA_C1240,2.84781,-0.05603,0,NS.150,BA.15
CA_C1241,2.70651,-0.04278,0,NS.150,BA.15
CA_C1242,3.06865,-0.03601,0,NS.150,BA.15
CA_C1243,2.61618,0.00331,0,NS.150,BA.15
CA_C1244,2.54223,-0.03421,0,NS.150,BA.15
CA_C1245,3.47119,-0.12473,0.04335,NS.150,BA.15
CA_C1246,3.21893,-0.03809,0,NS.150,BA.15
CA_C1247,1.67157,0.33549,0,NS.150,BA.15
CA_C1248,2.90923,-0.0322,0,NS.150,BA.15
CA_C1249,3.22846,0.06877,0,NS.150,BA.15
CA_C1251,3.13462,-0.07755,0,NS.150,BA.15
CA_C1252,1.91877,-0.50029,0,NS.150,BA.15
CA_C1253,1.70347,-0.08682,0,NS.150,BA.15
CA_C1254,2.6013,0.08256,0,NS.150,BA.15
CA_C1255,1.75688,0.2499,0,NS.150,BA.15
CA_C1256,2.32417,0.16354,0,NS.150,BA.15
CA_C1257,3.47607,-0.10451,0.02125,NS.150,BA.15
CA_C1258,3.29763,-0.11057,0.02125,NS.150,BA.15
CA_C1259,3.05855,-0.06141,0,NS.150,BA.15
CA_C1260,2.81264,0.01495,0,NS.150,BA.15
CA_C1261,2.08719,0.18415,0,NS.150,BA.15
CA_C1262,2.09141,0.04063,0,NS.150,BA.15
CA_C1263,3.06951,0.16829,0,NS.150,BA.15
CA_C1264,2.97981,0.33691,0,NS.150,BA.15
CA_C1265,2.67076,0.17981,0,NS.150,BA.15
CA_C1266,3.10974,0.05338,0,NS.150,BA.15
CA_C1267,2.67702,0.04857,0,NS.150,BA.15
CA_C1268,1.09098,0.74832,0,NS.150,BA.15
CA_C1269,2.3113,-0.0755,0,NS.150,BA.15
CA_C1270,2.05817,-0.89665,0,NS.150,BA.15
CA_C1271,1.5797,0.27265,0,NS.150,BA.15
CA_C1273,2.23388,0.29407,0,NS.150,BA.15
CA_C1274,2.92378,-0.15928,0,NS.150,BA.15
CA_C1275,1.66493,-0.19534,0,NS.150,BA.15
CA_C1276,1.82995,-0.48003,0,NS.150,BA.15
CA_C1277,0.92653,-0.16684,0,NS.150,BA.15
CA_C1278,3.15335,-0.10193,0,NS.150,BA.15
CA_C1279,2.23704,-0.00915,0,NS.150,BA.15
CA_C1280,3.23141,-0.41911,0,NS.150,BA.15
CA_C1281,3.17995,-0.43118,0,NS.150,BA.15
CA_C1282,3.96388,-0.17207,0.06525,NS.150,BA.15
CA_C1283,3.70655,-0.25678,0.1125,NS.150,BA.15
CA_C1284,3.00134,-0.23545,0,NS.150,BA.15
CA_C1285,2.61376,-0.21024,0,NS.150,BA.15
CA_C1286,2.88692,-0.19591,0,NS.150,BA.15
CA_C1287,2.95868,-0.31659,0,NS.150,BA.15
CA_C1288,3.21945,-0.35429,0,NS.150,BA.15
CA_C1289,3.49257,-0.23179,0.05735,NS.150,BA.15
CA_C1290,1.2969,-0.06162,0,NS.150,BA.15
CA_C1291,1.95875,0.22382,0,NS.150,BA.15
CA_C1292,2.80676,0.04156,0,NS.150,BA.15
CA_C1293,2.37332,0.09903,0,NS.150,BA.15
CA_C1294,2.28505,-0.09435,0,NS.150,BA.15
CA_C1295,2.61081,0.08414,0,NS.150,BA.15
CA_C1297,2.60248,0.00236,0,NS.150,BA.15
CA_C1298,1.62166,-0.16122,0,NS.150,BA.15
CA_C1299,3.30243,0.11455,0.02125,NS.150,BA.15
CA_C1300,3.12924,0.08524,0,NS.150,BA.15
CA_C1301,2.22503,-0.1915,0,NS.150,BA.15
CA_C1302,2.22012,0.06994,0,NS.150,BA.15
CA_C1303,2.8135,0.02201,0,NS.150,BA.15
CA_C1304,2.22421,0.31517,0,NS.150,BA.15
CA_C1305,2.4408,0.40576,0,NS.150,BA.15
CA_C1306,2.13315,0.19213,0,NS.150,BA.15
CA_C1307,1.55341,-0.10292,0,NS.150,BA.15
CA_C1308,1.80008,0.0951,0,NS.150,BA.15
CA_C1309,2.42834,0.0012,0,NS.150,BA.15
CA_C1312,1.6682,0.2361,0,NS.150,BA.15
CA_C1313,2.42963,0.26122,0,NS.150,BA.15
CA_C1314,2.67991,-0.0698,0,NS.150,BA.15
CA_C1315,3.11781,0.04037,0,NS.150,BA.15
CA_C1316,2.7068,-0.12848,0,NS.150,BA.15
CA_C1317,1.67752,0.04151,0,NS.150,BA.15
CA_C1318,2.28834,0.05236,0,NS.150,BA.15
CA_C1319,1.00207,-0.68529,0,NS.150,BA.15
CA_C1320,1.41343,0.16329,0,NS.150,BA.15
CA_C1321,1.21608,0.32006,0,NS.150,BA.15
CA_C1322,1.73169,-0.29443,0,NS.150,BA.15
CA_C1323,1.40497,-0.48389,0,NS.150,BA.15
CA_C1324,1.15601,-0.36363,0,NS.150,BA.15
CA_C1325,3.01122,-0.23031,0,NS.150,BA.15
CA_C1326,1.29718,-0.10705,0,NS.150,BA.15
CA_C1327,0.8153,-0.08923,0,NS.150,BA.15
CA_C1329,1.81752,0.52157,0,NS.150,BA.15
CA_C1330,2.23066,0.16664,0,NS.150,BA.15
CA_C1331,1.04126,0.55034,0,NS.150,BA.15
CA_C1332,0.78539,0.28947,0,NS.150,BA.15
CA_C1333,1.51927,0.1412,0,NS.150,BA.15
CA_C1334,2.27079,0.1392,0,NS.150,BA.15
CA_C1335,0.92924,-0.36989,0,NS.150,BA.15
CA_C1336,1.24468,0.20831,0,NS.150,BA.15
CA_C1337,1.25367,0.30225,0,NS.150,BA.15
CA_C1338,1.23772,0.07503,0,NS.150,BA.15
CA_C1339,1.07407,0.54237,0,NS.150,BA.15
CA_C1340,2.33571,-0.12902,0,NS.150,BA.15
CA_C1341,1.41781,-0.85626,0,NS.150,BA.15
CA_C1342,1.74216,-0.73346,0,NS.150,BA.15
CA_C1343,1.12269,0.23214,0,NS.150,BA.15
CA_C1344,0.73019,-0.43421,0,NS.150,BA.15
CA_C1345,0.74332,0.43864,0,NS.150,BA.15
CA_C1346,1.04992,0.74511,0,NS.150,BA.15
CA_C1347,1.89511,-0.07419,0,NS.150,BA.15
CA_C1348,2.2042,-0.42618,0,NS.150,BA.15
CA_C1349,1.93024,-0.18617,0,NS.150,BA.15
CA_C1351,1.42457,0.05769,0,NS.150,BA.15
CA_C1352,1.63033,-0.05235,0,NS.150,BA.15
CA_C1353,2.54903,-0.7039,0,NS.150,BA.15
CA_C1354,2.51292,0.01824,0,NS.150,BA.15
CA_C1355,1.47018,0.31143,0,NS.150,BA.15
CA_C1356,2.91216,-0.34667,0,NS.150,BA.15
CA_C1357,1.77636,0.59849,0,NS.150,BA.15
CA_C1358,0.33124,0.58985,0,NS.150,BA.15
CA_C1359,1.0815,0.18621,0,NS.150,BA.15
CA_C1360,1.44788,-0.12498,0,NS.150,BA.15
CA_C1361,1.20331,-0.16473,0,NS.150,BA.15
CA_C1362,1.75524,0.00077,0,NS.150,BA.15
CA_C1363,1.67177,-0.32017,0,NS.150,BA.15
CA_C1364,0.60238,0.00428,0,NS.150,BA.15
CA_C1365,2.57235,-0.01963,0,NS.150,BA.15
CA_C1366,2.06809,0.05901,0,NS.150,BA.15
CA_C1367,2.29898,0.07332,0,NS.150,BA.15
CA_C1368,2.44763,0.23432,0,NS.150,BA.15
CA_C1369,2.36695,0.34109,0,NS.150,BA.15
CA_C1370,2.30027,0.28481,0,NS.150,BA.15
CA_C1371,2.25484,0.30036,0,NS.150,BA.15
CA_C1372,2.45389,0.08058,0,NS.150,BA.15
CA_C1373,2.33422,0.22225,0,NS.150,BA.15
CA_C1374,2.53204,0.22495,0,NS.150,BA.15
CA_C1375,2.38652,0.04393,0,NS.150,BA.15
CA_C1376,2.09435,0.3231,0,NS.150,BA.15
CA_C1377,2.25947,0.25002,0,NS.150,BA.15
CA_C1378,1.68463,0.69346,0,NS.150,BA.15
CA_C1379,2.10973,0.18478,0,NS.150,BA.15
CA_C1380,2.20394,0.38686,0,NS.150,BA.15
CA_C1381,2.1065,0.56634,0,NS.150,BA.15
CA_C1382,1.93377,0.35874,0,NS.150,BA.15
CA_C1383,2.05836,0.33469,0,NS.150,BA.15
CA_C1384,2.06944,0.08569,0,NS.150,BA.15
CA_C1385,2.40507,0.2614,0,NS.150,BA.15
CA_C1386,2.72334,0.01583,0,NS.150,BA.15
CA_C1387,2.03182,0.16446,0,NS.150,BA.15
CA_C1388,1.45661,0.46548,0,NS.150,BA.15
CA_C1389,3.09982,0.04561,0,NS.150,BA.15
CA_C1390,2.40822,-0.022,0,NS.150,BA.15
CA_C1391,2.93234,-0.03144,0,NS.150,BA.15
CA_C1392,3.12416,-0.04241,0,NS.150,BA.15
CA_C1393,2.96798,-0.08191,0,NS.150,BA.15
CA_C1394,2.65358,-0.02596,0,NS.150,BA.15
CA_C1395,3.20058,-0.01969,0,NS.150,BA.15
CA_C1396,2.87492,0.20716,0,NS.150,BA.15
CA_C1397,2.74961,0.16138,0,NS.150,BA.15
CA_C1398,2.27809,0.02247,0,NS.150,BA.15
CA_C1399,2.4765,-0.05135,0,NS.150,BA.15
CA_C1400,2.72915,-0.10735,0,NS.150,BA.15
CA_C1401,2.5886,0.0095,0,NS.150,BA.15
CA_C1402,1.10407,-0.1977,0,NS.150,BA.15
CA_C1403,2.11999,-0.03534,0,NS.150,BA.15
CA_C1404,2.21158,0.00779,0,NS.150,BA.15
CA_C1405,3.05284,-0.67544,0,NS.150,BA.15
CA_C1406,1.29357,-0.20528,0,NS.150,BA.15
CA_C1407,0.78116,-0.18276,0,NS.150,BA.15
CA_C1408,1.03636,0.3413,0,NS.150,BA.15
CA_C1410,1.59272,0.06808,0,NS.150,BA.15
CA_C1411,1.43187,0.61977,0,NS.150,BA.15
CA_C1412,1.82827,0.23479,0,NS.150,BA.15
CA_C1413,1.52399,0.55512,0,NS.150,BA.15
CA_C1414,1.84477,0.50833,0,NS.150,BA.15
CA_C1415,1.99282,0.25801,0,NS.150,BA.15
CA_C1416,2.44943,0.05042,0,NS.150,BA.15
CA_C1417,2.27841,0.08744,0,NS.150,BA.15
CA_C1418,2.02765,0.13254,0,NS.150,BA.15
CA_C1419,2.42414,0.0235,0,NS.150,BA.15
CA_C1420,1.46735,0.03941,0,NS.150,BA.15
CA_C1421,1.14308,0.16091,0,NS.150,BA.15
CA_C1422,1.19512,0.2487,0,NS.150,BA.15
CA_C1423,1.6056,0.00867,0,NS.150,BA.15
CA_C1424,1.90736,0.06241,0,NS.150,BA.15
CA_C1425,2.29315,-0.11362,0,NS.150,BA.15
CA_C1426,1.79503,-0.31586,0,NS.150,BA.15
CA_C1427,2.03637,-0.51682,0,NS.150,BA.15
CA_C1428,1.75594,-0.20908,0,NS.150,BA.15
CA_C1429,2.95365,0.21511,0,NS.150,BA.15
CA_C1430,1.56507,0.3866,0,NS.150,BA.15
CA_C1431,1.57298,0.2647,0,NS.150,BA.15
CA_C1432,1.7288,0.0334,0,NS.150,BA.15
CA_C1433,1.52984,0.63835,0,NS.150,BA.15
CA_C1434,2.60818,-0.02238,0,NS.150,BA.15
CA_C1435,2.27993,-0.16065,0,NS.150,BA.15
CA_C1436,3.09145,0.34044,0,NS.150,BA.15
CA_C1437,2.60062,0.22889,0,NS.150,BA.15
CA_C1438,0.82405,0.26374,0,NS.150,BA.15
CA_C1439,1.31154,0.45833,0,NS.150,BA.15
CA_C1440,1.02764,0.09116,0,NS.150,BA.15
CA_C1441,1.58493,0.22705,0,NS.150,BA.15
CA_C1443,0.82778,0.43426,0,NS.150,BA.15
CA_C1444,1.98194,-0.10032,0,NS.150,BA.15
CA_C1445,0.43951,0.15108,0,NS.150,BA.15
CA_C1446,0.07596,-0.02228,0,NS.150,BA.15
CA_C1447,1.43089,-0.30883,0,NS.150,BA.15
CA_C1448,1.75248,0.04036,0,NS.150,BA.15
CA_C1449,1.10256,0.04845,0,NS.150,BA.15
CA_C1450,2.25266,-0.0268,0,NS.150,BA.15
CA_C1451,1.55675,-0.19605,0,NS.150,BA.15
