id,Logexp,foldchange,pval,condition,control
CA_C0878,2.51256,0.14164,0.00089,BA.15,NS.15
CA_C0879,2.71657,-0.0056,0.00024,BA.15,NS.15
CA_C0880,2.93266,-0.21374,0.00089,BA.15,NS.15
CA_C0881,1.60627,0.08738,0.00089,BA.15,NS.15
CA_C0882,2.20331,-0.18694,0.00089,BA.15,NS.15
CA_C0883,2.68635,-0.14288,0.00089,BA.15,NS.15
CA_C0884,1.46986,-0.09238,0.00089,BA.15,NS.15
CA_C0885,2.21318,0.05049,0.00069,BA.15,NS.15
CA_C0886,1.47098,0.69047,0.00089,BA.15,NS.15
CA_C0887,2.39756,0.61913,0.00089,BA.15,NS.15
CA_C0888,2.69818,0.04601,0.00069,BA.15,NS.15
CA_C0889,1.49495,0.38478,0.00089,BA.15,NS.15
CA_C0890,2.01988,-0.01765,0.00024,BA.15,NS.15
CA_C0891,1.70604,-0.27494,0.00089,BA.15,NS.15
CA_C0892,3.3746,1.3409,0.12344,BA.15,NS.15
CA_C0893,2.94731,1.19238,0.12344,BA.15,NS.15
CA_C0894,3.10705,1.22305,0.11139,BA.15,NS.15
CA_C0895,3.09285,1.20245,0.11139,BA.15,NS.15
CA_C0896,2.85005,1.07518,0.01268,BA.15,NS.15
CA_C0897,2.85546,1.22945,0.11139,BA.15,NS.15
CA_C0898,2.65802,0.99896,0.01469,BA.15,NS.15
CA_C0899,2.43245,0.62253,0.00089,BA.15,NS.15
CA_C0900,2.00302,-0.46063,0.00089,BA.15,NS.15
CA_C0901,2.62019,0.35427,0.00089,BA.15,NS.15
CA_C0902,2.66051,-0.54524,0.00089,BA.15,NS.15
CA_C0903,2.88505,-0.28741,0.00089,BA.15,NS.15
CA_C0904,3.00532,-0.11031,0.00089,BA.15,NS.15
CA_C0905,2.41233,0.13149,0.00089,BA.15,NS.15
CA_C0906,2.73338,0.16195,0.00089,BA.15,NS.15
CA_C0907,2.32035,-0.21429,0.00089,BA.15,NS.15
CA_C0908,2.25143,-0.44773,0.00089,BA.15,NS.15
CA_C0909,2.29119,-0.12434,0.00089,BA.15,NS.15
CA_C0910,2.04906,-0.09397,0.00089,BA.15,NS.15
CA_C0911,2.20314,-0.24571,0.00089,BA.15,NS.15
CA_C0912,2.08837,-0.00203,0.00024,BA.15,NS.15
CA_C0913,1.79268,-0.03656,0.00024,BA.15,NS.15
CA_C0914,0.94849,-0.05306,0.00024,BA.15,NS.15
CA_C0915,1.59446,0.14378,0.00089,BA.15,NS.15
CA_C0916,1.75373,-0.14195,0.00089,BA.15,NS.15
CA_C0917,1.3384,-0.11689,0.00089,BA.15,NS.15
CA_C0918,1.31749,-0.0847,0.00089,BA.15,NS.15
CA_C0919,1.86924,0.10232,0.00089,BA.15,NS.15
CA_C0920,2.09367,0.02693,0.00024,BA.15,NS.15
CA_C0921,1.73805,0.12254,0.00089,BA.15,NS.15
CA_C0922,0.63886,0.03559,0.00024,BA.15,NS.15
CA_C0923,1.06871,0.36251,0.00089,BA.15,NS.15
CA_C0924,0.69459,0.63968,0.00089,BA.15,NS.15
CA_C0925,1.20584,0.72592,0.00089,BA.15,NS.15
CA_C0926,0.74294,0.65032,0.00089,BA.15,NS.15
CA_C0927,0.76222,0.83584,0.00089,BA.15,NS.15
CA_C0928,0.81327,1.18728,0.00089,BA.15,NS.15
CA_C0929,2.68736,-0.58044,0.00089,BA.15,NS.15
CA_C0930,2.57893,-0.41314,0.00089,BA.15,NS.15
CA_C0931,2.66314,-0.38962,0.00089,BA.15,NS.15
CA_C0932,2.52021,-1.15787,0.00089,BA.15,NS.15
CA_C0933,2.66186,-1.31241,0.00089,BA.15,NS.15
CA_C0934,0.87034,0.63748,0.00089,BA.15,NS.15
CA_C0935,3.19219,0.01012,0.00024,BA.15,NS.15
CA_C0936,2.9083,0.46259,0.00089,BA.15,NS.15
CA_C0937,3.16445,0.0751,0.00069,BA.15,NS.15
CA_C0938,2.8943,0.31824,0.00089,BA.15,NS.15
CA_C0939,2.78998,0.59831,0.00089,BA.15,NS.15
CA_C0940,2.83019,0.79055,0.00089,BA.15,NS.15
CA_C0941,3.05512,0.5614,0.00089,BA.15,NS.15
CA_C0942,2.68365,0.69961,0.00089,BA.15,NS.15
CA_C0943,2.44772,0.26824,0.00089,BA.15,NS.15
CA_C0944,3.66179,-0.16372,0.00089,BA.15,NS.15
CA_C0945,1.87941,0.08334,0.00089,BA.15,NS.15
CA_C0946,2.34137,-0.19183,0.00089,BA.15,NS.15
CA_C0947,2.19486,0.00501,0.00024,BA.15,NS.15
CA_C0948,2.36343,0.4107,0.00089,BA.15,NS.15
CA_C0949,2.16148,0.23866,0.00089,BA.15,NS.15
CA_C0950,2.31354,0.18901,0.00089,BA.15,NS.15
CA_C0951,2.54041,0.39906,0.00089,BA.15,NS.15
CA_C0952,1.58895,-0.59903,0.00089,BA.15,NS.15
CA_C0953,2.51278,0.26937,0.00089,BA.15,NS.15
CA_C0954,2.75228,-0.19271,0.00089,BA.15,NS.15
CA_C0955,1.29192,-0.11613,0.00089,BA.15,NS.15
CA_C0956,1.72549,0.76591,0.00089,BA.15,NS.15
CA_C0957,3.06686,0.21777,0.00089,BA.15,NS.15
CA_C0958,3.09536,-0.13082,0.00089,BA.15,NS.15
CA_C0959,3.19402,0.23308,0.00089,BA.15,NS.15
CA_C0960,1.09619,0.04583,0.00024,BA.15,NS.15
CA_C0961,2.5497,-0.08634,0.00089,BA.15,NS.15
CA_C0962,2.81892,-0.22278,0.00089,BA.15,NS.15
CA_C0963,3.01082,-0.11803,0.00089,BA.15,NS.15
CA_C0964,1.91564,0.46871,0.00089,BA.15,NS.15
CA_C0965,2.66988,0.48644,0.00089,BA.15,NS.15
CA_C0966,2.66192,-0.07437,0.00089,BA.15,NS.15
CA_C0967,2.58094,-0.0948,0.00089,BA.15,NS.15
CA_C0968,1.66537,-0.42344,0.00089,BA.15,NS.15
CA_C0969,1.9189,0.36477,0.00089,BA.15,NS.15
CA_C0970,3.02949,0.81343,0.00089,BA.15,NS.15
CA_C0971,3.39538,0.86949,0.00089,BA.15,NS.15
CA_C0972,3.11235,1.17238,0.00089,BA.15,NS.15
CA_C0973,3.49895,0.82777,0.00089,BA.15,NS.15
CA_C0974,3.43657,0.97717,0.00089,BA.15,NS.15
CA_C0975,2.97833,0.23219,0.00089,BA.15,NS.15
CA_C0976,2.43099,-0.20084,0.00089,BA.15,NS.15
CA_C0977,2.69051,-0.14306,0.00089,BA.15,NS.15
CA_C0978,2.70656,0.69595,0.00089,BA.15,NS.15
CA_C0979,2.53417,0.48769,0.00089,BA.15,NS.15
CA_C0980,3.47596,-0.42241,0.00089,BA.15,NS.15
CA_C0981,3.07532,-0.30837,0.00089,BA.15,NS.15
CA_C0982,0.99824,-0.5205,0.00089,BA.15,NS.15
CA_C0983,2.52866,-0.21057,0.00089,BA.15,NS.15
CA_C0984,3.24538,-0.09452,0.00061,BA.15,NS.15
CA_C0985,2.99307,-0.02876,0.00024,BA.15,NS.15
CA_C0986,3.28952,0.06137,0.00024,BA.15,NS.15
CA_C0987,2.53134,-0.02597,0.00024,BA.15,NS.15
CA_C0988,2.41006,-0.24538,0.00089,BA.15,NS.15
CA_C0989,1.91885,-0.19167,0.00089,BA.15,NS.15
CA_C0990,3.43266,-0.02178,0.00024,BA.15,NS.15
CA_C0991,1.96257,0.68428,0.00089,BA.15,NS.15
CA_C0992,2.01006,0.5257,0.00089,BA.15,NS.15
CA_C0993,2.66581,-0.18072,0.00089,BA.15,NS.15
CA_C0994,1.60518,0.26283,0.00089,BA.15,NS.15
CA_C0995,2.15586,-0.07827,0.00089,BA.15,NS.15
CA_C0996,2.59378,-0.30158,0.00089,BA.15,NS.15
CA_C0997,2.42612,-0.13931,0.00089,BA.15,NS.15
CA_C0998,3.28935,0.26686,0.00089,BA.15,NS.15
CA_C0999,3.24016,0.34591,0.00089,BA.15,NS.15
CA_C1000,2.38806,0.48029,0.00089,BA.15,NS.15
CA_C1001,2.46333,-0.21512,0.00089,BA.15,NS.15
CA_C1002,2.71886,-0.19808,0.00089,BA.15,NS.15
CA_C1003,1.78308,0.55179,0.00089,BA.15,NS.15
CA_C1004,1.98996,0.09704,0.00089,BA.15,NS.15
CA_C1005,1.46317,-0.14255,0.00089,BA.15,NS.15
CA_C1006,1.88275,-0.15079,0.00089,BA.15,NS.15
CA_C1007,1.87251,-0.09062,0.00089,BA.15,NS.15
CA_C1008,1.20664,0.1186,0.00089,BA.15,NS.15
CA_C1009,2.17732,-0.32701,0.00089,BA.15,NS.15
CA_C1010,3.34124,-0.34379,0.00089,BA.15,NS.15
CA_C1011,0.55133,0.51671,0.00089,BA.15,NS.15
CA_C1012,0.30827,0.95153,0.00089,BA.15,NS.15
CA_C1013,2.92851,0.06726,0.00089,BA.15,NS.15
CA_C1014,2.79547,0.17491,0.00089,BA.15,NS.15
CA_C1015,2.56181,0.16992,0.00089,BA.15,NS.15
CA_C1016,2.7516,-0.11969,0.00089,BA.15,NS.15
CA_C1017,0.86669,1.69429,0.06342,BA.15,NS.15
CA_C1018,2.12607,-0.08846,0.00089,BA.15,NS.15
CA_C1019,1.90622,0.29567,0.00089,BA.15,NS.15
CA_C1020,1.67626,1.26163,0.06342,BA.15,NS.15
CA_C1021,2.36177,0.16839,0.00089,BA.15,NS.15
CA_C1022,2.59138,-0.33782,0.00089,BA.15,NS.15
CA_C1023,3.05024,-0.28734,0.00089,BA.15,NS.15
CA_C1024,3.22423,-0.37863,0.00089,BA.15,NS.15
CA_C1025,2.97328,-0.34748,0.00089,BA.15,NS.15
CA_C1026,2.59146,0.55163,0.00089,BA.15,NS.15
CA_C1027,3.9596,0.10745,0.00089,BA.15,NS.15
CA_C1028,2.0676,-0.34913,0.00089,BA.15,NS.15
CA_C1029,2.26353,0.6187,0.00089,BA.15,NS.15
CA_C1030,1.87184,0.51472,0.00089,BA.15,NS.15
CA_C1031,2.72173,0.1942,0.00089,BA.15,NS.15
CA_C1032,1.76669,-0.1301,0.00089,BA.15,NS.15
CA_C1033,2.84418,-0.05458,0.00024,BA.15,NS.15
CA_C1034,2.87033,-0.30029,0.00089,BA.15,NS.15
CA_C1035,1.86121,-0.30847,0.00089,BA.15,NS.15
CA_C1036,3.09371,0.03154,0.00069,BA.15,NS.15
CA_C1037,2.49725,0.0777,0.00089,BA.15,NS.15
CA_C1038,2.28545,0.03439,0.00024,BA.15,NS.15
CA_C1039,2.00866,-0.00505,0.00024,BA.15,NS.15
CA_C1040,2.13333,-0.07787,0.00089,BA.15,NS.15
CA_C1041,3.08709,0.28154,0.00089,BA.15,NS.15
CA_C1042,2.39558,0.06013,0.00024,BA.15,NS.15
CA_C1043,2.97939,-0.44124,0.00089,BA.15,NS.15
CA_C1044,2.71055,-0.0423,0.00024,BA.15,NS.15
CA_C1045,2.29112,-0.57833,0.00089,BA.15,NS.15
CA_C1046,1.91206,-0.43526,0.00089,BA.15,NS.15
CA_C1047,3.50432,-0.18654,0.00089,BA.15,NS.15
CA_C1048,1.82103,0.08395,0.00089,BA.15,NS.15
CA_C1049,2.28945,-0.02937,0.00024,BA.15,NS.15
CA_C1050,2.738,-0.25775,0.00089,BA.15,NS.15
CA_C1051,2.8833,-0.10172,0.00089,BA.15,NS.15
CA_C1052,2.99938,-0.14442,0.00089,BA.15,NS.15
CA_C1053,2.72162,-0.23455,0.00089,BA.15,NS.15
CA_C1054,2.17745,0.15343,0.00089,BA.15,NS.15
CA_C1055,1.99563,-0.10172,0.00089,BA.15,NS.15
CA_C1056,1.64747,-0.24075,0.00089,BA.15,NS.15
CA_C1057,1.62976,-0.05727,0.00089,BA.15,NS.15
CA_C1058,1.36061,0.00869,0.00024,BA.15,NS.15
CA_C1060,1.01607,0.14705,0.00089,BA.15,NS.15
CA_C1061,0.41919,0.21148,0.00089,BA.15,NS.15
CA_C1062,1.46912,0.36985,0.00089,BA.15,NS.15
CA_C1063,2.17554,0.39499,0.00089,BA.15,NS.15
CA_C1064,2.13319,-0.06197,0.00089,BA.15,NS.15
CA_C1065,1.98798,0.08108,0.00089,BA.15,NS.15
CA_C1066,1.24412,0.1684,0.00089,BA.15,NS.15
CA_C1067,0.96307,0.95187,0.00089,BA.15,NS.15
CA_C1068,0.6033,-0.23396,0.00089,BA.15,NS.15
CA_C1070,0.10351,0.38955,0.00089,BA.15,NS.15
CA_C1071,0.04833,0.21779,0.00089,BA.15,NS.15
CA_C1072,3.40217,-0.49798,0.00089,BA.15,NS.15
CA_C1073,2.72941,-0.46452,0.00089,BA.15,NS.15
CA_C1074,2.75119,-0.56944,0.00089,BA.15,NS.15
CA_C1075,1.65485,-0.16196,0.00089,BA.15,NS.15
CA_C1076,1.68107,-0.07106,0.00089,BA.15,NS.15
CA_C1077,2.03879,-0.14645,0.00089,BA.15,NS.15
CA_C1078,2.68654,-0.17326,0.00089,BA.15,NS.15
CA_C1079,2.71457,-0.33904,0.00089,BA.15,NS.15
CA_C1080,2.76764,0.05046,0.00089,BA.15,NS.15
CA_C1081,2.67254,0.3148,0.00089,BA.15,NS.15
CA_C1082,1.53421,0.24796,0.00089,BA.15,NS.15
CA_C1083,1.74417,-0.13582,0.00089,BA.15,NS.15
CA_C1084,1.45811,0.30575,0.00089,BA.15,NS.15
CA_C1085,2.03052,0.47927,0.00089,BA.15,NS.15
CA_C1086,1.77503,0.58009,0.00089,BA.15,NS.15
CA_C1088,2.83747,0.50654,0.00089,BA.15,NS.15
CA_C1089,3.0008,0.24599,0.00089,BA.15,NS.15
CA_C1090,2.40071,0.20348,0.00089,BA.15,NS.15
CA_C1091,3.20971,-0.04368,0.00089,BA.15,NS.15
CA_C1092,2.52942,-0.12074,0.00089,BA.15,NS.15
CA_C1093,1.27951,1.38754,0.00089,BA.15,NS.15
CA_C1094,0.53313,1.25171,0.00089,BA.15,NS.15
CA_C1095,2.2682,0.08356,0.00089,BA.15,NS.15
CA_C1096,2.34753,0.10287,0.00089,BA.15,NS.15
CA_C1097,1.91398,-0.16967,0.00089,BA.15,NS.15
CA_C1098,2.99985,0.01629,0.00024,BA.15,NS.15
CA_C1099,2.52498,0.04612,0.00089,BA.15,NS.15
CA_C1100,2.62192,0.03285,0.00089,BA.15,NS.15
CA_C1102,3.13216,-0.19575,0.00089,BA.15,NS.15
CA_C1103,2.13044,0.11346,0.00089,BA.15,NS.15
CA_C1104,1.2327,0.85678,0.00089,BA.15,NS.15
CA_C1105,0.72529,1.0524,0.00089,BA.15,NS.15
CA_C1106,0.56216,0.73578,0.00089,BA.15,NS.15
CA_C1107,1.28058,0.48491,0.00089,BA.15,NS.15
CA_C1108,1.37754,0.88641,0.00089,BA.15,NS.15
CA_C1109,0.53553,1.42062,0.00089,BA.15,NS.15
CA_C1110,1.24671,1.22159,0.00089,BA.15,NS.15
CA_C1111,0.79081,1.03982,0.00089,BA.15,NS.15
CA_C1112,0.8558,0.32664,0.00089,BA.15,NS.15
CA_C1113,1.71509,0.38377,0.00089,BA.15,NS.15
CA_C1114,1.3564,0.68894,0.00089,BA.15,NS.15
CA_C1115,1.34546,0.30476,0.00089,BA.15,NS.15
CA_C1116,1.15835,0.29781,0.00089,BA.15,NS.15
CA_C1117,1.08961,0.44765,0.00089,BA.15,NS.15
CA_C1118,0.63343,1.31632,0.00089,BA.15,NS.15
CA_C1119,1.02077,0.8126,0.00089,BA.15,NS.15
CA_C1120,2.12036,0.94238,0.00089,BA.15,NS.15
CA_C1121,2.03549,-0.39221,0.00089,BA.15,NS.15
CA_C1123,0.5011,0.87517,0.00089,BA.15,NS.15
CA_C1124,1.63739,1.06229,0.00089,BA.15,NS.15
CA_C1125,0.84333,0.40634,0.00089,BA.15,NS.15
CA_C1126,0.95418,0.5002,0.00089,BA.15,NS.15
CA_C1127,0.9465,1.08943,0.00089,BA.15,NS.15
CA_C1128,0.42618,-0.13243,0.00089,BA.15,NS.15
CA_C1129,0.72362,0.73217,0.00089,BA.15,NS.15
CA_C1130,1.53608,0.92488,0.00089,BA.15,NS.15
CA_C1131,0.9672,0.71628,0.00089,BA.15,NS.15
CA_C1132,1.49896,0.57458,0.00089,BA.15,NS.15
CA_C1133,1.46777,0.64097,0.00089,BA.15,NS.15
CA_C1134,1.70607,1.0639,0.00089,BA.15,NS.15
CA_C1136,1.57863,0.6445,0.00089,BA.15,NS.15
CA_C1137,0.66838,0.95791,0.00089,BA.15,NS.15
CA_C1138,2.12375,-0.46629,0.00089,BA.15,NS.15
CA_C1139,1.23664,0.43269,0.00089,BA.15,NS.15
CA_C1140,0.30507,-0.65602,0.00089,BA.15,NS.15
CA_C1141,0.45676,-0.1016,0.00069,BA.15,NS.15
CA_C1142,1.37918,-0.09297,0.00089,BA.15,NS.15
CA_C1143,0.97344,-0.76825,0.00089,BA.15,NS.15
CA_C1146,0.19377,0.32586,0.00089,BA.15,NS.15
CA_C1147,0.30554,-0.50139,0.00089,BA.15,NS.15
CA_C1148,0.43979,-0.07039,0.00024,BA.15,NS.15
CA_C1149,0.65288,-0.22721,0.00089,BA.15,NS.15
CA_C1150,0.28329,0.2136,0.00089,BA.15,NS.15
CA_C1151,0.40336,0.86945,0.00089,BA.15,NS.15
CA_C1152,0.15376,0.412,0.00089,BA.15,NS.15
CA_C1153,0.24264,0.26346,0.00089,BA.15,NS.15
CA_C1154,0.31761,-0.35438,0.00089,BA.15,NS.15
CA_C1155,0.75689,-0.04192,0.00024,BA.15,NS.15
CA_C1156,0.46845,0.09042,0.00038,BA.15,NS.15
CA_C1157,0.26944,-0.50885,0.00089,BA.15,NS.15
CA_C1158,0.31336,0.82478,0.00089,BA.15,NS.15
CA_C1159,0.82492,-0.59184,0.00089,BA.15,NS.15
CA_C1160,2.40947,0.35192,0.00089,BA.15,NS.15
CA_C1161,1.07416,-0.86489,0.00089,BA.15,NS.15
CA_C1162,0.46522,0.37887,0.00089,BA.15,NS.15
CA_C1163,0.62878,0.70674,0.00089,BA.15,NS.15
CA_C1164,0.46318,0.53558,0.00089,BA.15,NS.15
CA_C1165,0.63245,0.83646,0.00089,BA.15,NS.15
CA_C1166,0.51267,0.64114,0.00089,BA.15,NS.15
CA_C1167,0.60484,0.38664,0.00089,BA.15,NS.15
CA_C1168,1.14026,0.04746,0.00024,BA.15,NS.15
CA_C1169,1.63808,-0.04283,0.00024,BA.15,NS.15
CA_C1170,1.7478,0.16717,0.00089,BA.15,NS.15
CA_C1171,2.06121,0.68738,0.00089,BA.15,NS.15
CA_C1172,2.48584,0.66073,0.00089,BA.15,NS.15
CA_C1173,1.54537,0.56021,0.00089,BA.15,NS.15
CA_C1174,0.65071,0.92016,0.00089,BA.15,NS.15
CA_C1175,1.11044,0.67701,0.00089,BA.15,NS.15
CA_C1176,0.84413,1.12133,0.00089,BA.15,NS.15
CA_C1177,0.36183,-0.07591,0.00024,BA.15,NS.15
CA_C1178,0.56435,0.5854,0.00089,BA.15,NS.15
CA_C1179,0.22953,-0.28655,0.00089,BA.15,NS.15
CA_C1180,0.31676,0.27877,0.00089,BA.15,NS.15
CA_C1181,1.62625,0.43255,0.00089,BA.15,NS.15
CA_C1182,1.50036,0.51543,0.00089,BA.15,NS.15
CA_C1183,0.93828,0.62184,0.00089,BA.15,NS.15
CA_C1185,2.18939,-0.1153,0.00089,BA.15,NS.15
CA_C1186,1.21939,0.05565,0.00024,BA.15,NS.15
CA_C1187,1.24958,0.18398,0.00089,BA.15,NS.15
CA_C1188,1.2271,0.08088,0.00038,BA.15,NS.15
CA_C1189,1.00422,0.19353,0.00089,BA.15,NS.15
CA_C1190,0.85769,-0.39888,0.00089,BA.15,NS.15
CA_C1191,0.81178,1.1588,0.00089,BA.15,NS.15
CA_C1192,1.33956,0.22998,0.00089,BA.15,NS.15
CA_C1193,0.65135,0.64042,0.00089,BA.15,NS.15
CA_C1194,0.74368,0.0252,0.00024,BA.15,NS.15
CA_C1195,2.4187,0.21245,0.00089,BA.15,NS.15
CA_C1196,0.77196,-0.5647,0.00089,BA.15,NS.15
CA_C1197,1.57349,0.0768,0.00089,BA.15,NS.15
CA_C1198,1.29158,0.25079,0.00089,BA.15,NS.15
CA_C1199,0.36323,0.18192,0.00089,BA.15,NS.15
CA_C1200,0.99525,0.03934,0.00024,BA.15,NS.15
CA_C1201,0.69073,-0.30739,0.00089,BA.15,NS.15
CA_C1202,1.25083,0.52071,0.00089,BA.15,NS.15
CA_C1203,0.75429,1.08042,0.00089,BA.15,NS.15
CA_C1204,0.23613,-0.12071,0.00071,BA.15,NS.15
CA_C1205,0.25001,0.37668,0.00089,BA.15,NS.15
CA_C1206,0.4136,0.82315,0.00089,BA.15,NS.15
CA_C1207,0.25489,-0.01282,0.00024,BA.15,NS.15
CA_C1208,0.59215,0.38313,0.00089,BA.15,NS.15
CA_C1209,1.40698,0.19426,0.00089,BA.15,NS.15
CA_C1210,0.55169,-0.20878,0.00089,BA.15,NS.15
CA_C1211,0.38615,0.28664,0.00089,BA.15,NS.15
CA_C1212,0.7594,0.48089,0.00089,BA.15,NS.15
CA_C1213,0.7499,-0.23314,0.00089,BA.15,NS.15
CA_C1214,3.06387,-0.16363,0.00089,BA.15,NS.15
CA_C1216,1.23937,0.00272,0.00024,BA.15,NS.15
CA_C1217,0.72582,-0.36199,0.00089,BA.15,NS.15
CA_C1218,0.81941,0.11324,0.00089,BA.15,NS.15
CA_C1219,0.29418,0.80357,0.00089,BA.15,NS.15
CA_C1220,0.29977,0.96515,0.00089,BA.15,NS.15
CA_C1221,0.46484,-0.55787,0.00089,BA.15,NS.15
CA_C1222,1.01001,-0.0984,0.00061,BA.15,NS.15
CA_C1223,1.38788,-0.15619,0.00089,BA.15,NS.15
CA_C1224,0.61842,0.03768,0.00024,BA.15,NS.15
CA_C1225,0.26297,0.28693,0.00089,BA.15,NS.15
CA_C1226,0.8017,-0.33543,0.00089,BA.15,NS.15
CA_C1227,0.28484,-0.06058,0.00024,BA.15,NS.15
CA_C1228,2.09298,0.51943,0.00089,BA.15,NS.15
CA_C1230,1.44157,0.94037,0.00089,BA.15,NS.15
CA_C1231,1.98675,0.62221,0.00089,BA.15,NS.15
CA_C1232,1.23047,-0.03772,0.00024,BA.15,NS.15
CA_C1233,2.51275,0.11401,0.00089,BA.15,NS.15
CA_C1234,2.12424,0.06449,0.00024,BA.15,NS.15
CA_C1235,2.83288,0.13479,0.00089,BA.15,NS.15
CA_C1236,1.74145,0.71751,0.00089,BA.15,NS.15
CA_C1237,2.05333,0.584,0.00089,BA.15,NS.15
CA_C1238,2.22482,0.38778,0.00089,BA.15,NS.15
CA_C1239,2.48596,0.20343,0.00089,BA.15,NS.15
CA_C1240,2.84781,0.11901,0.00089,BA.15,NS.15
CA_C1241,2.70651,0.17641,0.00089,BA.15,NS.15
CA_C1242,3.06865,0.24965,0.00089,BA.15,NS.15
CA_C1243,2.61618,0.30309,0.00089,BA.15,NS.15
CA_C1244,2.54223,-0.09863,0.00089,BA.15,NS.15
CA_C1245,3.47119,-0.14046,0.00089,BA.15,NS.15
CA_C1246,3.21893,-0.3155,0.00089,BA.15,NS.15
CA_C1247,1.67157,0.50897,0.00089,BA.15,NS.15
CA_C1248,2.90923,0.16341,0.00089,BA.15,NS.15
CA_C1249,3.22846,0.21997,0.00089,BA.15,NS.15
CA_C1251,3.13462,-0.33175,0.00089,BA.15,NS.15
CA_C1252,1.91877,1.52074,0.03403,BA.15,NS.15
CA_C1253,1.70347,1.07287,0.00089,BA.15,NS.15
CA_C1254,2.6013,0.52411,0.00089,BA.15,NS.15
CA_C1255,1.75688,0.61853,0.00089,BA.15,NS.15
CA_C1256,2.32417,0.59522,0.00089,BA.15,NS.15
CA_C1257,3.47607,0.38012,0.00089,BA.15,NS.15
CA_C1258,3.29763,0.24185,0.00089,BA.15,NS.15
CA_C1259,3.05855,-0.11984,0.00089,BA.15,NS.15
CA_C1260,2.81264,0.26356,0.00089,BA.15,NS.15
CA_C1261,2.08719,0.40404,0.00089,BA.15,NS.15
CA_C1262,2.09141,0.51966,0.00089,BA.15,NS.15
CA_C1263,3.06951,-0.59907,0.00089,BA.15,NS.15
CA_C1264,2.97981,-0.29416,0.00089,BA.15,NS.15
CA_C1265,2.67076,-0.06108,0.00069,BA.15,NS.15
CA_C1266,3.10974,-0.40109,0.00089,BA.15,NS.15
CA_C1267,2.67702,-0.19045,0.00089,BA.15,NS.15
CA_C1268,1.09098,0.30548,0.00089,BA.15,NS.15
CA_C1269,2.3113,0.15681,0.00089,BA.15,NS.15
CA_C1270,2.05817,1.39415,0.00089,BA.15,NS.15
CA_C1271,1.5797,0.38268,0.00089,BA.15,NS.15
CA_C1273,2.23388,-0.10674,0.00089,BA.15,NS.15
CA_C1274,2.92378,0.43326,0.00089,BA.15,NS.15
CA_C1275,1.66493,1.15491,0.00089,BA.15,NS.15
CA_C1276,1.82995,1.44612,0.12344,BA.15,NS.15
CA_C1277,0.92653,1.22355,0.00089,BA.15,NS.15
CA_C1278,3.15335,0.08296,0.00089,BA.15,NS.15
CA_C1279,2.23704,0.19736,0.00089,BA.15,NS.15
CA_C1280,3.23141,-0.2201,0.00089,BA.15,NS.15
CA_C1281,3.17995,0.3329,0.00089,BA.15,NS.15
CA_C1282,3.96388,-0.0728,0.00089,BA.15,NS.15
CA_C1283,3.70655,-0.0982,0.00089,BA.15,NS.15
CA_C1284,3.00134,0.29971,0.00089,BA.15,NS.15
CA_C1285,2.61376,0.66002,0.00089,BA.15,NS.15
CA_C1286,2.88692,0.50575,0.00089,BA.15,NS.15
CA_C1287,2.95868,0.24252,0.00089,BA.15,NS.15
CA_C1288,3.21945,0.88926,0.00089,BA.15,NS.15
CA_C1289,3.49257,0.22693,0.00089,BA.15,NS.15
CA_C1290,1.2969,0.90065,0.00089,BA.15,NS.15
CA_C1291,1.95875,0.77392,0.00089,BA.15,NS.15
CA_C1292,2.80676,-0.11785,0.00089,BA.15,NS.15
CA_C1293,2.37332,-0.03177,0.00024,BA.15,NS.15
CA_C1294,2.28505,-0.12424,0.00089,BA.15,NS.15
CA_C1295,2.61081,0.10922,0.00089,BA.15,NS.15
CA_C1297,2.60248,0.32157,0.00089,BA.15,NS.15
CA_C1298,1.62166,1.01028,0.00089,BA.15,NS.15
CA_C1299,3.30243,0.23242,0.00089,BA.15,NS.15
CA_C1300,3.12924,0.0069,0.00024,BA.15,NS.15
CA_C1301,2.22503,-0.17012,0.00089,BA.15,NS.15
CA_C1302,2.22012,0.34399,0.00089,BA.15,NS.15
CA_C1303,2.8135,-0.20424,0.00089,BA.15,NS.15
CA_C1304,2.22421,0.20512,0.00089,BA.15,NS.15
CA_C1305,2.4408,0.0084,0.00024,BA.15,NS.15
CA_C1306,2.13315,-0.35395,0.00089,BA.15,NS.15
CA_C1307,1.55341,-0.33681,0.00089,BA.15,NS.15
CA_C1308,1.80008,-0.48313,0.00089,BA.15,NS.15
CA_C1309,2.42834,0.18528,0.00089,BA.15,NS.15
CA_C1312,1.6682,0.16516,0.00089,BA.15,NS.15
CA_C1313,2.42963,-0.168,0.00089,BA.15,NS.15
CA_C1314,2.67991,-0.99265,0.00089,BA.15,NS.15
CA_C1315,3.11781,-1.21959,0.05633,BA.15,NS.15
CA_C1316,2.7068,0.15813,0.00089,BA.15,NS.15
CA_C1317,1.67752,-0.36021,0.00089,BA.15,NS.15
CA_C1318,2.28834,0.18843,0.00089,BA.15,NS.15
CA_C1319,1.00207,0.95096,0.00089,BA.15,NS.15
CA_C1320,1.41343,0.06181,0.00069,BA.15,NS.15
CA_C1321,1.21608,0.71842,0.00089,BA.15,NS.15
CA_C1322,1.73169,0.65109,0.00089,BA.15,NS.15
CA_C1323,1.40497,0.75,0.00089,BA.15,NS.15
CA_C1324,1.15601,1.07645,0.00089,BA.15,NS.15
