id,Logexp,foldchange,pval,condition,control
CA_C0892,3.3746,-0.91985,0.7152,BA.150,NS.75
CA_C0893,2.94731,-0.92455,0.74413,BA.150,NS.75
CA_C0894,3.10705,-0.81835,0.31391,BA.150,NS.75
CA_C0895,3.09285,-0.78842,0.31391,BA.150,NS.75
CA_C0896,2.85005,-0.68335,0.09306,BA.150,NS.75
CA_C0897,2.85546,-0.78418,0.2758,BA.150,NS.75
CA_C0898,2.65802,-0.9581,0.65145,BA.150,NS.75
CA_C0899,2.43245,-0.88208,0.31391,BA.150,NS.75
CA_C0900,2.00302,0.27132,0.00068,BA.150,NS.75
CA_C0901,2.62019,-0.05144,0.00068,BA.150,NS.75
CA_C0902,2.66051,0.66674,0.02645,BA.150,NS.75
CA_C0903,2.88505,0.6784,0.13251,BA.150,NS.75
CA_C0904,3.00532,0.00258,0.00068,BA.150,NS.75
CA_C0905,2.41233,0.09334,0.00068,BA.150,NS.75
CA_C0906,2.73338,0.05235,0.00068,BA.150,NS.75
CA_C0907,2.32035,-0.10319,0.00068,BA.150,NS.75
CA_C0908,2.25143,-0.40373,0.00068,BA.150,NS.75
CA_C0909,2.29119,-0.17325,0.00068,BA.150,NS.75
CA_C0910,2.04906,-0.2334,0.00068,BA.150,NS.75
CA_C0911,2.20314,0.18604,0.00068,BA.150,NS.75
CA_C0912,2.08837,0.29687,0.00068,BA.150,NS.75
CA_C0913,1.79268,0.37726,0.02645,BA.150,NS.75
CA_C0914,0.94849,0.56809,0,BA.150,NS.75
CA_C0915,1.59446,0.30344,0.00068,BA.150,NS.75
CA_C0916,1.75373,0.17629,0.00068,BA.150,NS.75
CA_C0917,1.3384,0.38805,0,BA.150,NS.75
CA_C0918,1.31749,0.47552,0,BA.150,NS.75
CA_C0919,1.86924,0.26198,0.00068,BA.150,NS.75
CA_C0920,2.09367,-0.13534,0.00068,BA.150,NS.75
CA_C0921,1.73805,-0.41154,0.05728,BA.150,NS.75
CA_C0922,0.63886,0.06614,0,BA.150,NS.75
CA_C0923,1.06871,-0.16821,0,BA.150,NS.75
CA_C0924,0.69459,0.03176,0,BA.150,NS.75
CA_C0925,1.20584,0.16278,0,BA.150,NS.75
CA_C0926,0.74294,-0.15004,0,BA.150,NS.75
CA_C0927,0.76222,-0.64318,0,BA.150,NS.75
CA_C0928,0.81327,0.18247,0,BA.150,NS.75
CA_C0929,2.68736,0.27463,0.00068,BA.150,NS.75
CA_C0930,2.57893,0.10036,0.00068,BA.150,NS.75
CA_C0931,2.66314,0.04026,0.00068,BA.150,NS.75
CA_C0932,2.52021,0.26561,0.00068,BA.150,NS.75
CA_C0933,2.66186,0.63234,0.00068,BA.150,NS.75
CA_C0934,0.87034,-1.03498,0,BA.150,NS.75
CA_C0935,3.19219,-0.27387,0.00068,BA.150,NS.75
CA_C0936,2.9083,-0.45013,0.00068,BA.150,NS.75
CA_C0937,3.16445,-0.44345,0.00068,BA.150,NS.75
CA_C0938,2.8943,-0.47509,0.00068,BA.150,NS.75
CA_C0939,2.78998,-0.57131,0.00068,BA.150,NS.75
CA_C0940,2.83019,-0.47429,0.00068,BA.150,NS.75
CA_C0941,3.05512,-0.28529,0.00068,BA.150,NS.75
CA_C0942,2.68365,-0.16055,0.00068,BA.150,NS.75
CA_C0943,2.44772,-0.06066,0.00068,BA.150,NS.75
CA_C0944,3.66179,-0.05734,0.00068,BA.150,NS.75
CA_C0945,1.87941,0.30498,0.00068,BA.150,NS.75
CA_C0946,2.34137,0.043,0.00068,BA.150,NS.75
CA_C0947,2.19486,-0.17834,0.00068,BA.150,NS.75
CA_C0948,2.36343,0.07133,0.00068,BA.150,NS.75
CA_C0949,2.16148,0.14227,0.00068,BA.150,NS.75
CA_C0950,2.31354,0.08035,0.00068,BA.150,NS.75
CA_C0951,2.54041,-0.04633,0.00068,BA.150,NS.75
CA_C0952,1.58895,0.49311,0.00068,BA.150,NS.75
CA_C0953,2.51278,0.0446,0.00068,BA.150,NS.75
CA_C0954,2.75228,-0.0323,0.00068,BA.150,NS.75
CA_C0955,1.29192,-0.06468,0,BA.150,NS.75
CA_C0956,1.72549,-1.08904,0.31582,BA.150,NS.75
CA_C0957,3.06686,-0.02563,0.00068,BA.150,NS.75
CA_C0958,3.09536,0.19835,0.00068,BA.150,NS.75
CA_C0959,3.19402,0.10219,0.00068,BA.150,NS.75
CA_C0960,1.09619,-0.07664,0,BA.150,NS.75
CA_C0961,2.5497,-0.19841,0.00068,BA.150,NS.75
CA_C0962,2.81892,-0.25546,0.00068,BA.150,NS.75
CA_C0963,3.01082,-0.17601,0.00068,BA.150,NS.75
CA_C0964,1.91564,-0.06656,0.00068,BA.150,NS.75
CA_C0965,2.66988,-0.11801,0.00068,BA.150,NS.75
CA_C0966,2.66192,-0.1309,0.00068,BA.150,NS.75
CA_C0967,2.58094,-0.22042,0.00068,BA.150,NS.75
CA_C0968,1.66537,-0.32033,0.00068,BA.150,NS.75
CA_C0969,1.9189,-0.37314,0.00068,BA.150,NS.75
CA_C0970,3.02949,0.66121,0.00068,BA.150,NS.75
CA_C0971,3.39538,0.32254,0.00068,BA.150,NS.75
CA_C0972,3.11235,0.09635,0.00068,BA.150,NS.75
CA_C0973,3.49895,0.56517,0.00068,BA.150,NS.75
CA_C0974,3.43657,0.40395,0.00068,BA.150,NS.75
CA_C0975,2.97833,0.54705,0.00068,BA.150,NS.75
CA_C0976,2.43099,-0.12995,0.00068,BA.150,NS.75
CA_C0977,2.69051,0.17014,0.00068,BA.150,NS.75
CA_C0978,2.70656,-0.05444,0.00068,BA.150,NS.75
CA_C0979,2.53417,0.09131,0.00068,BA.150,NS.75
CA_C0980,3.47596,0.59577,0.3011,BA.150,NS.75
CA_C0981,3.07532,0.39147,0.04047,BA.150,NS.75
CA_C0982,0.99824,0.61123,0,BA.150,NS.75
CA_C0983,2.52866,0.15565,0.00068,BA.150,NS.75
CA_C0984,3.24538,-0.04503,0.00068,BA.150,NS.75
CA_C0985,2.99307,-0.12939,0.00068,BA.150,NS.75
CA_C0986,3.28952,-0.16257,0.00068,BA.150,NS.75
CA_C0987,2.53134,0.27666,0.00068,BA.150,NS.75
CA_C0988,2.41006,0.09537,0.00068,BA.150,NS.75
CA_C0989,1.91885,0.32655,0.00068,BA.150,NS.75
CA_C0990,3.43266,-0.10734,0.00068,BA.150,NS.75
CA_C0991,1.96257,-0.20631,0.00068,BA.150,NS.75
CA_C0992,2.01006,-0.2542,0.00068,BA.150,NS.75
CA_C0993,2.66581,-0.34404,0.00068,BA.150,NS.75
CA_C0994,1.60518,-0.05304,0.00068,BA.150,NS.75
CA_C0995,2.15586,-0.07022,0.00068,BA.150,NS.75
CA_C0996,2.59378,0.24493,0.00068,BA.150,NS.75
CA_C0997,2.42612,-0.05144,0.00068,BA.150,NS.75
CA_C0998,3.28935,0.03748,0.00068,BA.150,NS.75
CA_C0999,3.24016,-0.15395,0.00068,BA.150,NS.75
CA_C1000,2.38806,-0.17095,0.00068,BA.150,NS.75
CA_C1001,2.46333,-0.04923,0.00068,BA.150,NS.75
CA_C1002,2.71886,0.11687,0.00068,BA.150,NS.75
CA_C1003,1.78308,-0.35359,0.00068,BA.150,NS.75
CA_C1004,1.98996,-0.0249,0.00068,BA.150,NS.75
CA_C1005,1.46317,-0.10112,0.00068,BA.150,NS.75
CA_C1006,1.88275,-0.10791,0.00068,BA.150,NS.75
CA_C1007,1.87251,-0.15744,0.00068,BA.150,NS.75
CA_C1008,1.20664,-0.19329,0,BA.150,NS.75
CA_C1009,2.17732,0.4467,0.00068,BA.150,NS.75
CA_C1010,3.34124,0.17283,0.00068,BA.150,NS.75
CA_C1011,0.55133,-0.55655,0,BA.150,NS.75
CA_C1012,0.30827,-0.50187,0,BA.150,NS.75
CA_C1013,2.92851,0.19741,0.00068,BA.150,NS.75
CA_C1014,2.79547,0.11841,0.00068,BA.150,NS.75
CA_C1015,2.56181,-0.01367,0.00068,BA.150,NS.75
CA_C1016,2.7516,-0.09784,0.00068,BA.150,NS.75
CA_C1017,0.86669,-0.51783,0,BA.150,NS.75
CA_C1018,2.12607,-0.05592,0.00068,BA.150,NS.75
CA_C1019,1.90622,-0.11517,0.00068,BA.150,NS.75
CA_C1020,1.67626,-0.3973,0.00068,BA.150,NS.75
CA_C1021,2.36177,-0.26716,0.00068,BA.150,NS.75
CA_C1022,2.59138,0.08969,0.00068,BA.150,NS.75
CA_C1023,3.05024,0.12736,0.00068,BA.150,NS.75
CA_C1024,3.22423,0.13349,0.00068,BA.150,NS.75
CA_C1025,2.97328,0.08934,0.00068,BA.150,NS.75
CA_C1026,2.59146,-0.08946,0.00068,BA.150,NS.75
CA_C1027,3.9596,-0.33293,0.00068,BA.150,NS.75
CA_C1028,2.0676,-0.05325,0.00068,BA.150,NS.75
CA_C1029,2.26353,-0.05347,0.00068,BA.150,NS.75
CA_C1030,1.87184,-0.20388,0.00068,BA.150,NS.75
CA_C1031,2.72173,0.1979,0.00068,BA.150,NS.75
CA_C1032,1.76669,0.36035,0.00068,BA.150,NS.75
CA_C1033,2.84418,0.2343,0.00068,BA.150,NS.75
CA_C1034,2.87033,-0.19172,0.00068,BA.150,NS.75
CA_C1035,1.86121,-0.00156,0.00063,BA.150,NS.75
CA_C1036,3.09371,-0.18612,0.00068,BA.150,NS.75
CA_C1037,2.49725,-0.22985,0.00068,BA.150,NS.75
CA_C1038,2.28545,-0.20732,0.00068,BA.150,NS.75
CA_C1039,2.00866,0.10058,0.00068,BA.150,NS.75
CA_C1040,2.13333,-0.06317,0.00068,BA.150,NS.75
CA_C1041,3.08709,0.24491,0.00068,BA.150,NS.75
CA_C1042,2.39558,0.077,0.00068,BA.150,NS.75
CA_C1043,2.97939,0.74566,0.06798,BA.150,NS.75
CA_C1044,2.71055,0.16847,0.00068,BA.150,NS.75
CA_C1045,2.29112,-0.12765,0.00068,BA.150,NS.75
CA_C1046,1.91206,0.09285,0.00068,BA.150,NS.75
CA_C1047,3.50432,0.03948,0.00068,BA.150,NS.75
CA_C1048,1.82103,-0.42149,0.00068,BA.150,NS.75
CA_C1049,2.28945,-0.06294,0.00068,BA.150,NS.75
CA_C1050,2.738,0.00567,0.00068,BA.150,NS.75
CA_C1051,2.8833,0.08323,0.00068,BA.150,NS.75
CA_C1052,2.99938,0.01866,0.00068,BA.150,NS.75
CA_C1053,2.72162,0.24084,0.00068,BA.150,NS.75
CA_C1054,2.17745,-0.75692,0.24383,BA.150,NS.75
CA_C1055,1.99563,0.12376,0.00068,BA.150,NS.75
CA_C1056,1.64747,0.55703,0.00068,BA.150,NS.75
CA_C1057,1.62976,-0.20654,0.00068,BA.150,NS.75
CA_C1058,1.36061,-0.42505,0,BA.150,NS.75
CA_C1060,1.01607,-0.20726,0,BA.150,NS.75
CA_C1061,0.41919,-0.46319,0,BA.150,NS.75
CA_C1062,1.46912,-0.4334,0.00068,BA.150,NS.75
CA_C1063,2.17554,-0.09824,0.00068,BA.150,NS.75
CA_C1064,2.13319,0.06053,0.00068,BA.150,NS.75
CA_C1065,1.98798,0.00106,0.00063,BA.150,NS.75
CA_C1066,1.24412,-0.29732,0,BA.150,NS.75
CA_C1067,0.96307,-0.4583,0,BA.150,NS.75
CA_C1068,0.6033,-0.19094,0,BA.150,NS.75
CA_C1070,0.10351,0.30981,0,BA.150,NS.75
CA_C1071,0.04833,0.01935,0,BA.150,NS.75
CA_C1072,3.40217,0.56234,0.23816,BA.150,NS.75
CA_C1073,2.72941,0.51855,0.09294,BA.150,NS.75
CA_C1074,2.75119,0.42551,0.00068,BA.150,NS.75
CA_C1075,1.65485,0.08786,0.00068,BA.150,NS.75
CA_C1076,1.68107,-0.27327,0.00068,BA.150,NS.75
CA_C1077,2.03879,-0.04247,0.00068,BA.150,NS.75
CA_C1078,2.68654,-0.13239,0.00068,BA.150,NS.75
CA_C1079,2.71457,0.10942,0.00068,BA.150,NS.75
CA_C1080,2.76764,-0.11981,0.00068,BA.150,NS.75
CA_C1081,2.67254,0.08445,0.00068,BA.150,NS.75
CA_C1082,1.53421,-0.23131,0.00068,BA.150,NS.75
CA_C1083,1.74417,-0.3212,0.00068,BA.150,NS.75
CA_C1084,1.45811,0.11326,0,BA.150,NS.75
CA_C1085,2.03052,0.0321,0.00068,BA.150,NS.75
CA_C1086,1.77503,-0.18622,0.00068,BA.150,NS.75
CA_C1088,2.83747,-0.1739,0.00068,BA.150,NS.75
CA_C1089,3.0008,0.05358,0.00068,BA.150,NS.75
CA_C1090,2.40071,0.29045,0.00068,BA.150,NS.75
CA_C1091,3.20971,0.25198,0.01565,BA.150,NS.75
CA_C1092,2.52942,-0.28379,0.00068,BA.150,NS.75
CA_C1093,1.27951,-0.26133,0,BA.150,NS.75
CA_C1094,0.53313,-0.67279,0,BA.150,NS.75
CA_C1095,2.2682,0.01978,0.00068,BA.150,NS.75
CA_C1096,2.34753,-0.01083,0.00068,BA.150,NS.75
CA_C1097,1.91398,-0.09825,0.00068,BA.150,NS.75
CA_C1098,2.99985,0.12219,0.00068,BA.150,NS.75
CA_C1099,2.52498,0.21616,0.00068,BA.150,NS.75
CA_C1100,2.62192,0.00785,0.00068,BA.150,NS.75
CA_C1102,3.13216,0.01661,0.00068,BA.150,NS.75
CA_C1103,2.13044,0.12327,0.00068,BA.150,NS.75
CA_C1104,1.2327,-0.89843,0,BA.150,NS.75
CA_C1105,0.72529,-0.36125,0,BA.150,NS.75
CA_C1106,0.56216,-0.8162,0,BA.150,NS.75
CA_C1107,1.28058,-0.57933,0,BA.150,NS.75
CA_C1108,1.37754,-1.17208,0,BA.150,NS.75
CA_C1109,0.53553,-0.61733,0,BA.150,NS.75
CA_C1110,1.24671,-1.01962,0,BA.150,NS.75
CA_C1111,0.79081,-0.82864,0,BA.150,NS.75
CA_C1112,0.8558,-0.72619,0,BA.150,NS.75
CA_C1113,1.71509,-0.41907,0.00068,BA.150,NS.75
CA_C1114,1.3564,-0.51758,0,BA.150,NS.75
CA_C1115,1.34546,-0.27145,0,BA.150,NS.75
CA_C1116,1.15835,-0.64877,0,BA.150,NS.75
CA_C1117,1.08961,-1.07741,0,BA.150,NS.75
CA_C1118,0.63343,-0.50821,0,BA.150,NS.75
CA_C1119,1.02077,-1.01143,0,BA.150,NS.75
CA_C1120,2.12036,-1.0232,0.34397,BA.150,NS.75
CA_C1121,2.03549,-0.12641,0.00068,BA.150,NS.75
CA_C1123,0.5011,-0.7946,0,BA.150,NS.75
CA_C1124,1.63739,-1.06479,0.3011,BA.150,NS.75
CA_C1125,0.84333,-0.64232,0,BA.150,NS.75
CA_C1126,0.95418,-0.93041,0,BA.150,NS.75
CA_C1127,0.9465,-0.83147,0,BA.150,NS.75
CA_C1128,0.42618,-0.31955,0,BA.150,NS.75
CA_C1129,0.72362,-0.8672,0,BA.150,NS.75
CA_C1130,1.53608,-1.2088,0.38227,BA.150,NS.75
CA_C1131,0.9672,-1.03189,0,BA.150,NS.75
CA_C1132,1.49896,-0.92296,0.09294,BA.150,NS.75
CA_C1133,1.46777,-0.99169,0.27338,BA.150,NS.75
CA_C1134,1.70607,-1.2295,0.35399,BA.150,NS.75
CA_C1136,1.57863,-0.90474,0.1084,BA.150,NS.75
CA_C1137,0.66838,-1.20567,0,BA.150,NS.75
CA_C1138,2.12375,-0.41286,0.00068,BA.150,NS.75
CA_C1139,1.23664,-0.14365,0,BA.150,NS.75
CA_C1140,0.30507,0.5795,0,BA.150,NS.75
CA_C1141,0.45676,0.40932,0,BA.150,NS.75
CA_C1142,1.37918,0.02432,0,BA.150,NS.75
CA_C1143,0.97344,0.56512,0,BA.150,NS.75
CA_C1146,0.19377,-0.29505,0,BA.150,NS.75
CA_C1147,0.30554,0.11754,0,BA.150,NS.75
CA_C1148,0.43979,-0.17855,0,BA.150,NS.75
CA_C1149,0.65288,0.3103,0,BA.150,NS.75
CA_C1150,0.28329,0.58153,0,BA.150,NS.75
CA_C1151,0.40336,-0.35533,0,BA.150,NS.75
CA_C1152,0.15376,0.29917,0,BA.150,NS.75
CA_C1153,0.24264,-0.1047,0,BA.150,NS.75
CA_C1154,0.31761,0.06651,0,BA.150,NS.75
CA_C1155,0.75689,-0.15448,0,BA.150,NS.75
CA_C1156,0.46845,-0.60737,0,BA.150,NS.75
CA_C1157,0.26944,0.31924,0,BA.150,NS.75
CA_C1158,0.31336,-0.67499,0,BA.150,NS.75
CA_C1159,0.82492,-0.01106,0,BA.150,NS.75
CA_C1160,2.40947,-0.19485,0.00068,BA.150,NS.75
CA_C1161,1.07416,0.68994,0,BA.150,NS.75
CA_C1162,0.46522,0.04984,0,BA.150,NS.75
CA_C1163,0.62878,0.02992,0,BA.150,NS.75
CA_C1164,0.46318,-0.13541,0,BA.150,NS.75
CA_C1165,0.63245,0.32954,0,BA.150,NS.75
CA_C1166,0.51267,-0.16509,0,BA.150,NS.75
CA_C1167,0.60484,0.45562,0,BA.150,NS.75
CA_C1168,1.14026,-0.09723,0,BA.150,NS.75
CA_C1169,1.63808,-0.2167,0.00068,BA.150,NS.75
CA_C1170,1.7478,0.23914,0.00068,BA.150,NS.75
CA_C1171,2.06121,-0.06882,0.00068,BA.150,NS.75
CA_C1172,2.48584,-0.06481,0.00068,BA.150,NS.75
CA_C1173,1.54537,-0.05958,0.00068,BA.150,NS.75
CA_C1174,0.65071,-0.18833,0,BA.150,NS.75
CA_C1175,1.11044,-0.28047,0,BA.150,NS.75
CA_C1176,0.84413,-0.68313,0,BA.150,NS.75
CA_C1177,0.36183,0.12322,0,BA.150,NS.75
CA_C1178,0.56435,-0.60803,0,BA.150,NS.75
CA_C1179,0.22953,0.44159,0,BA.150,NS.75
CA_C1180,0.31676,-0.57164,0,BA.150,NS.75
CA_C1181,1.62625,-0.45543,0.00068,BA.150,NS.75
CA_C1182,1.50036,-0.39093,0.00068,BA.150,NS.75
CA_C1183,0.93828,-0.42833,0,BA.150,NS.75
CA_C1185,2.18939,-0.13079,0.00068,BA.150,NS.75
CA_C1186,1.21939,-0.05154,0,BA.150,NS.75
CA_C1187,1.24958,0.0995,0,BA.150,NS.75
CA_C1188,1.2271,0.09176,0,BA.150,NS.75
CA_C1189,1.00422,0.31871,0,BA.150,NS.75
CA_C1190,0.85769,-0.06492,0,BA.150,NS.75
CA_C1191,0.81178,0.18286,0,BA.150,NS.75
CA_C1192,1.33956,0.06357,0,BA.150,NS.75
CA_C1193,0.65135,-0.22048,0,BA.150,NS.75
CA_C1194,0.74368,-0.04517,0,BA.150,NS.75
CA_C1195,2.4187,-0.00541,0.00068,BA.150,NS.75
CA_C1196,0.77196,0.19566,0,BA.150,NS.75
CA_C1197,1.57349,0.06034,0.00068,BA.150,NS.75
CA_C1198,1.29158,-0.17471,0,BA.150,NS.75
CA_C1199,0.36323,-0.39235,0,BA.150,NS.75
CA_C1200,0.99525,-0.27464,0,BA.150,NS.75
CA_C1201,0.69073,0.00855,0,BA.150,NS.75
CA_C1202,1.25083,-0.13012,0,BA.150,NS.75
CA_C1203,0.75429,-0.29965,0,BA.150,NS.75
CA_C1204,0.23613,-0.23978,0,BA.150,NS.75
CA_C1205,0.25001,0.40823,0,BA.150,NS.75
CA_C1206,0.4136,-0.2892,0,BA.150,NS.75
CA_C1207,0.25489,-0.34155,0,BA.150,NS.75
CA_C1208,0.59215,0.12528,0,BA.150,NS.75
CA_C1209,1.40698,-0.09921,0,BA.150,NS.75
CA_C1210,0.55169,-0.35365,0,BA.150,NS.75
CA_C1211,0.38615,-0.01094,0,BA.150,NS.75
CA_C1212,0.7594,-0.47521,0,BA.150,NS.75
CA_C1213,0.7499,-0.06476,0,BA.150,NS.75
CA_C1214,3.06387,-0.00871,0.00068,BA.150,NS.75
CA_C1216,1.23937,-0.20589,0,BA.150,NS.75
CA_C1217,0.72582,-0.02525,0,BA.150,NS.75
CA_C1218,0.81941,0.42734,0,BA.150,NS.75
CA_C1219,0.29418,-0.76166,0,BA.150,NS.75
CA_C1220,0.29977,-0.22792,0,BA.150,NS.75
CA_C1221,0.46484,-0.45071,0,BA.150,NS.75
CA_C1222,1.01001,-0.21361,0,BA.150,NS.75
CA_C1223,1.38788,-0.31625,0,BA.150,NS.75
CA_C1224,0.61842,-0.19592,0,BA.150,NS.75
CA_C1225,0.26297,-0.06313,0,BA.150,NS.75
CA_C1226,0.8017,-0.33867,0,BA.150,NS.75
CA_C1227,0.28484,0.7659,0,BA.150,NS.75
CA_C1228,2.09298,-0.75917,0.15409,BA.150,NS.75
CA_C1230,1.44157,-0.91602,0,BA.150,NS.75
CA_C1231,1.98675,-0.49278,0.13506,BA.150,NS.75
CA_C1232,1.23047,-0.24215,0,BA.150,NS.75
CA_C1233,2.51275,-0.02316,0.00068,BA.150,NS.75
CA_C1234,2.12424,0.02927,0.00068,BA.150,NS.75
CA_C1235,2.83288,-0.21753,0.00068,BA.150,NS.75
CA_C1236,1.74145,-0.62541,0.00068,BA.150,NS.75
CA_C1237,2.05333,-0.08165,0.00068,BA.150,NS.75
CA_C1238,2.22482,-0.26552,0.00068,BA.150,NS.75
CA_C1239,2.48596,-0.15936,0.00068,BA.150,NS.75
CA_C1240,2.84781,-0.13519,0.00068,BA.150,NS.75
CA_C1241,2.70651,0.09999,0.00068,BA.150,NS.75
CA_C1242,3.06865,-0.08443,0.00068,BA.150,NS.75
CA_C1243,2.61618,-0.10369,0.00068,BA.150,NS.75
CA_C1244,2.54223,-0.01296,0.00068,BA.150,NS.75
CA_C1245,3.47119,0.01094,0.00068,BA.150,NS.75
CA_C1246,3.21893,0.22838,0.00068,BA.150,NS.75
CA_C1247,1.67157,-0.15358,0.00068,BA.150,NS.75
CA_C1248,2.90923,0.02187,0.00068,BA.150,NS.75
CA_C1249,3.22846,-0.11624,0.00068,BA.150,NS.75
CA_C1251,3.13462,-0.18464,0.00068,BA.150,NS.75
CA_C1252,1.91877,-0.85114,0.04047,BA.150,NS.75
CA_C1253,1.70347,-0.29237,0.00068,BA.150,NS.75
CA_C1254,2.6013,-0.1718,0.00068,BA.150,NS.75
CA_C1255,1.75688,-0.09874,0.00068,BA.150,NS.75
CA_C1256,2.32417,-0.05542,0.00068,BA.150,NS.75
CA_C1257,3.47607,-0.22695,0.00068,BA.150,NS.75
CA_C1258,3.29763,-0.05238,0.00068,BA.150,NS.75
CA_C1259,3.05855,-0.04821,0.00068,BA.150,NS.75
CA_C1260,2.81264,0.04043,0.00068,BA.150,NS.75
CA_C1261,2.08719,-0.04287,0.00068,BA.150,NS.75
CA_C1262,2.09141,-0.03326,0.00068,BA.150,NS.75
CA_C1263,3.06951,0.63986,0.31391,BA.150,NS.75
CA_C1264,2.97981,0.59617,0.01293,BA.150,NS.75
CA_C1265,2.67076,0.12025,0.00068,BA.150,NS.75
CA_C1266,3.10974,0.33508,0.03586,BA.150,NS.75
CA_C1267,2.67702,-0.19977,0.00068,BA.150,NS.75
CA_C1268,1.09098,-0.04517,0,BA.150,NS.75
CA_C1269,2.3113,0.00047,0.00034,BA.150,NS.75
CA_C1270,2.05817,-0.04527,0.00068,BA.150,NS.75
CA_C1271,1.5797,-0.17657,0.00068,BA.150,NS.75
CA_C1273,2.23388,0.03615,0.00068,BA.150,NS.75
CA_C1274,2.92378,-0.29062,0.00068,BA.150,NS.75
CA_C1275,1.66493,-0.86309,0.13484,BA.150,NS.75
CA_C1276,1.82995,-0.52359,0.00068,BA.150,NS.75
CA_C1277,0.92653,-0.23206,0,BA.150,NS.75
CA_C1278,3.15335,-0.05588,0.00068,BA.150,NS.75
CA_C1279,2.23704,0.21172,0.00068,BA.150,NS.75
CA_C1280,3.23141,0.51893,0.31391,BA.150,NS.75
CA_C1281,3.17995,0.54505,0.02991,BA.150,NS.75
CA_C1282,3.96388,0.38216,0.09271,BA.150,NS.75
CA_C1283,3.70655,0.29016,0.00068,BA.150,NS.75
CA_C1284,3.00134,0.36734,0.00068,BA.150,NS.75
CA_C1285,2.61376,0.18974,0.00068,BA.150,NS.75
CA_C1286,2.88692,0.17021,0.00068,BA.150,NS.75
CA_C1287,2.95868,-0.04271,0.00068,BA.150,NS.75
CA_C1288,3.21945,-0.08603,0.00068,BA.150,NS.75
CA_C1289,3.49257,-0.21186,0.00068,BA.150,NS.75
CA_C1290,1.2969,-0.81049,0,BA.150,NS.75
CA_C1291,1.95875,-0.24968,0.00068,BA.150,NS.75
CA_C1292,2.80676,-0.07048,0.00068,BA.150,NS.75
CA_C1293,2.37332,0.16678,0.00068,BA.150,NS.75
CA_C1294,2.28505,-0.0081,0.00068,BA.150,NS.75
CA_C1295,2.61081,0.10079,0.00068,BA.150,NS.75
CA_C1297,2.60248,-0.22886,0.00068,BA.150,NS.75
CA_C1298,1.62166,-0.83245,0.02991,BA.150,NS.75
CA_C1299,3.30243,-0.03036,0.00068,BA.150,NS.75
CA_C1300,3.12924,0.10459,0.00068,BA.150,NS.75
CA_C1301,2.22503,-0.11971,0.00068,BA.150,NS.75
CA_C1302,2.22012,-0.13371,0.00068,BA.150,NS.75
CA_C1303,2.8135,0.03409,0.00068,BA.150,NS.75
CA_C1304,2.22421,0.36787,0.00068,BA.150,NS.75
CA_C1305,2.4408,0.07067,0.00068,BA.150,NS.75
CA_C1306,2.13315,0.20904,0.00068,BA.150,NS.75
CA_C1307,1.55341,0.35087,0.00068,BA.150,NS.75
CA_C1308,1.80008,0.13119,0.00068,BA.150,NS.75
CA_C1309,2.42834,-0.2027,0.00068,BA.150,NS.75
CA_C1312,1.6682,-0.08662,0.00068,BA.150,NS.75
CA_C1313,2.42963,-0.06562,0.00068,BA.150,NS.75
CA_C1314,2.67991,0.35952,0.00068,BA.150,NS.75
CA_C1315,3.11781,0.4642,0.00068,BA.150,NS.75
CA_C1316,2.7068,-0.37468,0.00068,BA.150,NS.75
CA_C1317,1.67752,-0.51903,0.09294,BA.150,NS.75
CA_C1318,2.28834,-0.36892,0.00068,BA.150,NS.75
CA_C1319,1.00207,-0.90933,0,BA.150,NS.75
CA_C1320,1.41343,-0.40134,0,BA.150,NS.75
CA_C1321,1.21608,-0.31963,0,BA.150,NS.75
CA_C1322,1.73169,-0.02307,0.00068,BA.150,NS.75
CA_C1323,1.40497,-0.03239,0,BA.150,NS.75
CA_C1324,1.15601,-0.79268,0,BA.150,NS.75
CA_C1325,3.01122,0.07885,0.00068,BA.150,NS.75
CA_C1326,1.29718,-0.29176,0,BA.150,NS.75
CA_C1327,0.8153,0.06817,0,BA.150,NS.75
CA_C1329,1.81752,0.21499,0.00068,BA.150,NS.75
CA_C1330,2.23066,0.04745,0.00068,BA.150,NS.75
CA_C1331,1.04126,0.54249,0,BA.150,NS.75
CA_C1332,0.78539,-1.09771,0,BA.150,NS.75
CA_C1333,1.51927,0.26787,0.00068,BA.150,NS.75
CA_C1334,2.27079,-0.09088,0.00068,BA.150,NS.75
CA_C1335,0.92924,-1.67548,0,BA.150,NS.75
CA_C1336,1.24468,0.04732,0,BA.150,NS.75
CA_C1337,1.25367,-0.50812,0,BA.150,NS.75
CA_C1338,1.23772,-0.57674,0,BA.150,NS.75
CA_C1339,1.07407,-0.89222,0,BA.150,NS.75
CA_C1340,2.33571,-0.19236,0.00068,BA.150,NS.75
CA_C1341,1.41781,-0.67287,0,BA.150,NS.75
CA_C1342,1.74216,-1.27151,0.35399,BA.150,NS.75
CA_C1343,1.12269,-0.47265,0,BA.150,NS.75
CA_C1344,0.73019,0.11108,0,BA.150,NS.75
CA_C1345,0.74332,-0.50505,0,BA.150,NS.75
CA_C1346,1.04992,-0.13647,0,BA.150,NS.75
CA_C1347,1.89511,-0.41228,0.00068,BA.150,NS.75
CA_C1348,2.2042,-0.23179,0.00068,BA.150,NS.75
CA_C1349,1.93024,0.06045,0.00068,BA.150,NS.75
CA_C1351,1.42457,0.08377,0,BA.150,NS.75
