id,Logexp,foldchange,pval,condition,control
CA_C1974,1.19,-1.1218,0.03105,BuOH.150,BuOH.75
CA_C1975,1.26821,-1.38898,0.10041,BuOH.150,BuOH.75
CA_C1976,0.75339,-1.97274,0.36301,BuOH.150,BuOH.75
CA_C1977,0.38729,-1.41578,0.06252,BuOH.150,BuOH.75
CA_C1978,1.46733,-1.62177,0.31083,BuOH.150,BuOH.75
CA_C1979,1.19235,-0.97337,0.03105,BuOH.150,BuOH.75
CA_C1980,1.81282,-1.02627,0.07057,BuOH.150,BuOH.75
CA_C1981,1.64272,-1.04169,0.0554,BuOH.150,BuOH.75
CA_C1982,2.26336,0.4927,0.03105,BuOH.150,BuOH.75
CA_C1983,3.08182,-0.04201,0.00321,BuOH.150,BuOH.75
CA_C1984,1.63716,0.41829,0.03105,BuOH.150,BuOH.75
CA_C1985,1.84136,-0.11753,0.00491,BuOH.150,BuOH.75
CA_C1986,2.18505,-0.33431,0.03104,BuOH.150,BuOH.75
CA_C1988,2.74516,-0.29953,0.03104,BuOH.150,BuOH.75
CA_C1989,2.51535,-0.29066,0.03104,BuOH.150,BuOH.75
CA_C1990,2.39463,-0.03367,0.00321,BuOH.150,BuOH.75
CA_C1991,2.48529,-0.38218,0.03104,BuOH.150,BuOH.75
CA_C1992,2.22624,-0.42973,0.03105,BuOH.150,BuOH.75
CA_C1993,2.54713,-0.25022,0.03059,BuOH.150,BuOH.75
CA_C1994,2.39587,-0.57096,0.03105,BuOH.150,BuOH.75
CA_C1995,1.4423,-0.76289,0.07057,BuOH.150,BuOH.75
CA_C1996,2.59112,-0.33623,0.03105,BuOH.150,BuOH.75
CA_C1997,2.94755,-0.08664,0.00363,BuOH.150,BuOH.75
CA_C1998,2.6957,-0.45699,0.03105,BuOH.150,BuOH.75
CA_C1999,1.59785,-0.78661,0.03105,BuOH.150,BuOH.75
CA_C2000,2.59745,-0.72058,0.06252,BuOH.150,BuOH.75
CA_C2001,3.01926,-0.41437,0.03105,BuOH.150,BuOH.75
CA_C2002,2.98745,-0.41096,0.03105,BuOH.150,BuOH.75
CA_C2003,3.22463,-0.251,0.03034,BuOH.150,BuOH.75
CA_C2004,2.8148,-0.42043,0.03105,BuOH.150,BuOH.75
CA_C2005,2.72979,-0.33407,0.03105,BuOH.150,BuOH.75
CA_C2006,2.78035,-0.33507,0.03105,BuOH.150,BuOH.75
CA_C2007,2.98108,-0.29406,0.03105,BuOH.150,BuOH.75
CA_C2008,3.24623,-0.19218,0.01986,BuOH.150,BuOH.75
CA_C2009,3.02529,-0.39271,0.03105,BuOH.150,BuOH.75
CA_C2010,3.13612,-0.22344,0.029,BuOH.150,BuOH.75
CA_C2011,3.02679,-0.14281,0.00911,BuOH.150,BuOH.75
CA_C2012,2.93171,-0.16717,0.01717,BuOH.150,BuOH.75
CA_C2013,2.85503,-0.37599,0.03105,BuOH.150,BuOH.75
CA_C2014,2.35324,-0.20842,0.01986,BuOH.150,BuOH.75
CA_C2015,2.79686,-0.21788,0.02045,BuOH.150,BuOH.75
CA_C2016,2.93522,-0.16026,0.01986,BuOH.150,BuOH.75
CA_C2017,2.17593,-0.5141,0.03105,BuOH.150,BuOH.75
CA_C2018,3.32226,-0.15887,0.01717,BuOH.150,BuOH.75
CA_C2019,2.94283,0.11719,0.00949,BuOH.150,BuOH.75
CA_C2020,2.57774,0.17921,0.01986,BuOH.150,BuOH.75
CA_C2021,2.40939,0.23968,0.03105,BuOH.150,BuOH.75
CA_C2022,2.50939,0.1486,0.01205,BuOH.150,BuOH.75
CA_C2023,2.04503,0.27843,0.02489,BuOH.150,BuOH.75
CA_C2025,2.24615,0.09425,0.01205,BuOH.150,BuOH.75
CA_C2026,2.9469,-0.06065,0.00363,BuOH.150,BuOH.75
CA_C2027,0.20371,-0.3019,0.01138,BuOH.150,BuOH.75
CA_C2028,0.85372,-0.41832,0.02489,BuOH.150,BuOH.75
CA_C2029,0.21409,-0.21798,0.00422,BuOH.150,BuOH.75
CA_C2030,1.40589,-0.49544,0.03105,BuOH.150,BuOH.75
CA_C2031,0.85899,-0.37463,0.0227,BuOH.150,BuOH.75
CA_C2032,1.27894,-0.53342,0.03105,BuOH.150,BuOH.75
CA_C2033,1.21235,-0.40592,0.02489,BuOH.150,BuOH.75
CA_C2034,0.54385,-0.89812,0.03105,BuOH.150,BuOH.75
CA_C2035,1.25945,-0.69375,0.03105,BuOH.150,BuOH.75
CA_C2036,1.30086,-0.8688,0.06252,BuOH.150,BuOH.75
CA_C2037,1.4861,-0.90328,0.07891,BuOH.150,BuOH.75
CA_C2038,0.91541,-0.54786,0.03034,BuOH.150,BuOH.75
CA_C2039,1.89202,-0.25124,0.01387,BuOH.150,BuOH.75
CA_C2040,2.36094,-0.24279,0.03034,BuOH.150,BuOH.75
CA_C2041,1.86581,-0.06211,0.0035,BuOH.150,BuOH.75
CA_C2042,1.85949,-0.31952,0.03104,BuOH.150,BuOH.75
CA_C2043,1.01393,0.069,0.0035,BuOH.150,BuOH.75
CA_C2044,1.10352,-1.73888,0.36301,BuOH.150,BuOH.75
CA_C2045,1.7079,-1.4182,0.15643,BuOH.150,BuOH.75
CA_C2046,2.12788,-0.89646,0.03105,BuOH.150,BuOH.75
CA_C2047,2.00137,-1.33942,0.25004,BuOH.150,BuOH.75
CA_C2048,1.33727,-1.2775,0.07049,BuOH.150,BuOH.75
CA_C2049,0.70285,-1.50078,0.07891,BuOH.150,BuOH.75
CA_C2050,1.05467,-1.49879,0.25004,BuOH.150,BuOH.75
CA_C2051,0.91975,-0.95782,0.03105,BuOH.150,BuOH.75
CA_C2052,1.7116,-1.69079,0.40678,BuOH.150,BuOH.75
CA_C2053,1.36735,-1.19224,0.03105,BuOH.150,BuOH.75
CA_C2054,0.63163,-0.89878,0.03105,BuOH.150,BuOH.75
CA_C2055,1.29493,0.061,0.0035,BuOH.150,BuOH.75
CA_C2056,1.30403,-0.37541,0.02489,BuOH.150,BuOH.75
CA_C2057,1.25699,0.17264,0.00363,BuOH.150,BuOH.75
CA_C2058,0.80871,-0.50704,0.02489,BuOH.150,BuOH.75
CA_C2059,1.39455,0.26607,0.00528,BuOH.150,BuOH.75
CA_C2060,1.91922,-0.02674,0.00321,BuOH.150,BuOH.75
CA_C2061,1.83459,-0.4487,0.03105,BuOH.150,BuOH.75
CA_C2062,2.43202,-0.31335,0.02489,BuOH.150,BuOH.75
CA_C2063,2.75265,-0.0284,0.0035,BuOH.150,BuOH.75
CA_C2064,2.59489,-0.30662,0.03105,BuOH.150,BuOH.75
CA_C2065,2.7454,-0.37702,0.03104,BuOH.150,BuOH.75
CA_C2066,2.47429,-0.29763,0.03105,BuOH.150,BuOH.75
CA_C2067,1.38498,-0.16257,0.00949,BuOH.150,BuOH.75
CA_C2068,2.33079,0.08703,0.00363,BuOH.150,BuOH.75
CA_C2069,1.33907,-0.46602,0.03105,BuOH.150,BuOH.75
CA_C2070,1.49025,-0.74569,0.03105,BuOH.150,BuOH.75
CA_C2071,3.39956,-0.08288,0.01138,BuOH.150,BuOH.75
CA_C2072,2.24883,-0.04499,0.0035,BuOH.150,BuOH.75
CA_C2073,2.71841,-0.28354,0.02489,BuOH.150,BuOH.75
CA_C2074,2.06197,-0.23629,0.03105,BuOH.150,BuOH.75
CA_C2075,2.54158,-0.20864,0.03104,BuOH.150,BuOH.75
CA_C2076,2.7399,-0.33122,0.03105,BuOH.150,BuOH.75
CA_C2077,3.03764,-0.10453,0.02489,BuOH.150,BuOH.75
CA_C2078,2.48237,0.05377,0.00363,BuOH.150,BuOH.75
CA_C2080,2.66322,-0.1801,0.0227,BuOH.150,BuOH.75
CA_C2081,1.7047,-0.24109,0.01205,BuOH.150,BuOH.75
CA_C2082,2.60711,-0.24385,0.03105,BuOH.150,BuOH.75
CA_C2083,2.4484,-0.31279,0.03105,BuOH.150,BuOH.75
CA_C2084,1.99818,-0.40697,0.03034,BuOH.150,BuOH.75
CA_C2085,3.00168,-0.14179,0.01205,BuOH.150,BuOH.75
CA_C2086,2.42256,-0.11364,0.00363,BuOH.150,BuOH.75
CA_C2087,1.88341,-0.61648,0.03104,BuOH.150,BuOH.75
CA_C2088,1.65803,-0.62163,0.03104,BuOH.150,BuOH.75
CA_C2089,1.83314,-0.51606,0.03104,BuOH.150,BuOH.75
CA_C2090,1.23633,-0.42192,0.01986,BuOH.150,BuOH.75
CA_C2091,0.69407,-0.68489,0.03104,BuOH.150,BuOH.75
CA_C2092,1.56323,-0.54593,0.03104,BuOH.150,BuOH.75
CA_C2093,2.22716,-0.38577,0.01447,BuOH.150,BuOH.75
CA_C2094,3.22894,0.25952,0.02489,BuOH.150,BuOH.75
CA_C2095,3.45962,-0.05007,0.0035,BuOH.150,BuOH.75
CA_C2096,0.94219,0.11343,0.00363,BuOH.150,BuOH.75
CA_C2097,0.94504,-1.93171,0.36301,BuOH.150,BuOH.75
CA_C2098,1.21564,-0.52563,0.0299,BuOH.150,BuOH.75
CA_C2099,0.59239,-2.06543,0.36301,BuOH.150,BuOH.75
CA_C2100,0.66021,-1.37731,0.06252,BuOH.150,BuOH.75
CA_C2101,0.73249,-1.59606,0.11361,BuOH.150,BuOH.75
CA_C2102,0.98951,-1.67723,0.25004,BuOH.150,BuOH.75
CA_C2103,1.084,-1.59957,0.13348,BuOH.150,BuOH.75
CA_C2104,1.31761,-1.47306,0.25004,BuOH.150,BuOH.75
CA_C2105,1.8434,-1.18812,0.06763,BuOH.150,BuOH.75
CA_C2106,0.27556,0.5935,0.03034,BuOH.150,BuOH.75
CA_C2107,3.278,-0.324,0.03104,BuOH.150,BuOH.75
CA_C2110,2.12693,-0.06713,0.0035,BuOH.150,BuOH.75
CA_C2111,2.18835,-0.04415,0.0035,BuOH.150,BuOH.75
CA_C2112,2.9901,-0.38578,0.02905,BuOH.150,BuOH.75
CA_C2113,2.59693,-1.00449,0.11029,BuOH.150,BuOH.75
CA_C2114,2.65946,-0.14417,0.029,BuOH.150,BuOH.75
CA_C2115,2.41853,-0.23847,0.03105,BuOH.150,BuOH.75
CA_C2116,2.95038,-0.31075,0.03105,BuOH.150,BuOH.75
CA_C2117,2.8822,-0.32874,0.03105,BuOH.150,BuOH.75
CA_C2118,2.97868,-0.08544,0.00949,BuOH.150,BuOH.75
CA_C2119,2.34204,-0.28082,0.03105,BuOH.150,BuOH.75
CA_C2120,2.58849,-0.40902,0.03105,BuOH.150,BuOH.75
CA_C2121,3.00215,-0.36884,0.03104,BuOH.150,BuOH.75
CA_C2122,2.82601,-0.27843,0.03105,BuOH.150,BuOH.75
CA_C2123,2.39148,-0.21085,0.01951,BuOH.150,BuOH.75
CA_C2124,2.95629,-0.00912,0.00123,BuOH.150,BuOH.75
CA_C2125,2.28865,-0.43616,0.03105,BuOH.150,BuOH.75
CA_C2126,2.92273,0.06436,0.00363,BuOH.150,BuOH.75
CA_C2127,2.87627,0.22928,0.01986,BuOH.150,BuOH.75
CA_C2128,2.8739,-0.34625,0.03105,BuOH.150,BuOH.75
CA_C2129,2.92723,-0.44938,0.07891,BuOH.150,BuOH.75
CA_C2130,3.38966,-0.35656,0.03105,BuOH.150,BuOH.75
CA_C2131,2.50201,-0.53479,0.07057,BuOH.150,BuOH.75
CA_C2132,2.77809,-0.42055,0.03105,BuOH.150,BuOH.75
CA_C2133,2.67985,-0.4359,0.03104,BuOH.150,BuOH.75
CA_C2134,2.91314,0.36917,0.03105,BuOH.150,BuOH.75
CA_C2135,2.14581,-0.38514,0.02489,BuOH.150,BuOH.75
CA_C2136,2.25702,0.20027,0.01717,BuOH.150,BuOH.75
CA_C2137,2.45346,-0.4283,0.02489,BuOH.150,BuOH.75
CA_C2138,2.912,0.28485,0.02489,BuOH.150,BuOH.75
CA_C2139,2.77813,-0.1253,0.01318,BuOH.150,BuOH.75
CA_C2140,2.6194,-0.45721,0.07891,BuOH.150,BuOH.75
CA_C2141,1.72517,-0.47577,0.03105,BuOH.150,BuOH.75
CA_C2142,2.14669,-0.5426,0.03105,BuOH.150,BuOH.75
CA_C2143,2.55033,-0.39005,0.03104,BuOH.150,BuOH.75
CA_C2144,2.72442,-0.20683,0.02489,BuOH.150,BuOH.75
CA_C2145,2.66691,0.00011,3e-05,BuOH.150,BuOH.75
CA_C2146,2.68159,-0.18651,0.02855,BuOH.150,BuOH.75
CA_C2147,2.7911,-0.05671,0.00363,BuOH.150,BuOH.75
CA_C2148,2.69052,0.05493,0.0035,BuOH.150,BuOH.75
CA_C2149,1.4664,-0.48753,0.03105,BuOH.150,BuOH.75
CA_C2150,2.06444,-0.13602,0.00422,BuOH.150,BuOH.75
CA_C2151,1.85637,-0.42681,0.03105,BuOH.150,BuOH.75
CA_C2152,2.18586,-0.43743,0.03105,BuOH.150,BuOH.75
CA_C2153,1.6624,-0.46578,0.03105,BuOH.150,BuOH.75
CA_C2154,2.98749,0.0896,0.00363,BuOH.150,BuOH.75
CA_C2155,2.21484,-0.09261,0.00422,BuOH.150,BuOH.75
CA_C2156,2.26743,-0.1782,0.01944,BuOH.150,BuOH.75
CA_C2157,2.80376,-0.30053,0.03105,BuOH.150,BuOH.75
CA_C2158,2.16899,-0.33906,0.02695,BuOH.150,BuOH.75
CA_C2159,2.93946,-0.15742,0.01717,BuOH.150,BuOH.75
CA_C2160,2.56498,-0.30206,0.03105,BuOH.150,BuOH.75
CA_C2161,2.77213,-0.11156,0.01138,BuOH.150,BuOH.75
CA_C2162,3.04162,-0.08057,0.00363,BuOH.150,BuOH.75
CA_C2163,2.1357,0.00915,0.00088,BuOH.150,BuOH.75
CA_C2164,2.435,-0.04074,0.0035,BuOH.150,BuOH.75
CA_C2165,2.51713,-0.19686,0.02489,BuOH.150,BuOH.75
CA_C2166,2.32775,-0.04828,0.00363,BuOH.150,BuOH.75
CA_C2167,2.50868,0.0828,0.00498,BuOH.150,BuOH.75
CA_C2168,2.2086,-0.40797,0.03105,BuOH.150,BuOH.75
CA_C2169,2.544,0.321,0.03105,BuOH.150,BuOH.75
CA_C2170,1.61295,-0.34065,0.0297,BuOH.150,BuOH.75
CA_C2171,1.90572,-0.34214,0.03105,BuOH.150,BuOH.75
CA_C2172,1.9242,-0.16238,0.00586,BuOH.150,BuOH.75
CA_C2173,1.63014,-0.54828,0.03105,BuOH.150,BuOH.75
CA_C2174,1.74726,-0.42247,0.03105,BuOH.150,BuOH.75
CA_C2175,1.75056,-0.07463,0.00363,BuOH.150,BuOH.75
CA_C2176,1.85427,-0.11121,0.00363,BuOH.150,BuOH.75
CA_C2177,1.0512,-0.401,0.02543,BuOH.150,BuOH.75
CA_C2178,0.6693,-0.26543,0.00593,BuOH.150,BuOH.75
CA_C2179,0.64998,-0.5246,0.02489,BuOH.150,BuOH.75
CA_C2180,0.95483,-0.175,0.00363,BuOH.150,BuOH.75
CA_C2181,1.4399,-0.65537,0.03105,BuOH.150,BuOH.75
CA_C2182,1.66406,-0.00943,0.00014,BuOH.150,BuOH.75
CA_C2183,2.18756,0.00177,0.00014,BuOH.150,BuOH.75
CA_C2184,1.97909,0.15902,0.01047,BuOH.150,BuOH.75
CA_C2185,2.29723,0.24734,0.02489,BuOH.150,BuOH.75
CA_C2186,2.05007,-0.5159,0.03105,BuOH.150,BuOH.75
CA_C2187,2.09871,-0.17633,0.02166,BuOH.150,BuOH.75
CA_C2188,2.21351,-0.14342,0.01774,BuOH.150,BuOH.75
CA_C2189,2.17011,-0.27301,0.03105,BuOH.150,BuOH.75
CA_C2190,2.10117,-0.44516,0.03105,BuOH.150,BuOH.75
CA_C2191,2.02516,-0.71897,0.03105,BuOH.150,BuOH.75
CA_C2192,1.44145,-0.50607,0.03105,BuOH.150,BuOH.75
CA_C2193,2.34247,-0.4971,0.06252,BuOH.150,BuOH.75
CA_C2194,2.30681,-0.24849,0.03034,BuOH.150,BuOH.75
CA_C2195,2.23452,-0.31251,0.03105,BuOH.150,BuOH.75
CA_C2196,2.28735,-0.24529,0.02946,BuOH.150,BuOH.75
CA_C2197,2.04775,-0.46736,0.03105,BuOH.150,BuOH.75
CA_C2198,1.20794,-0.42761,0.03104,BuOH.150,BuOH.75
CA_C2199,2.44759,-0.18718,0.01986,BuOH.150,BuOH.75
CA_C2200,2.56787,0.04076,0.00363,BuOH.150,BuOH.75
CA_C2201,1.66567,-0.37793,0.03034,BuOH.150,BuOH.75
CA_C2202,1.9102,-0.43766,0.03105,BuOH.150,BuOH.75
CA_C2203,3.66263,0.55005,0.03105,BuOH.150,BuOH.75
CA_C2204,2.18261,-0.52458,0.03105,BuOH.150,BuOH.75
CA_C2205,3.14842,-0.35482,0.03105,BuOH.150,BuOH.75
CA_C2206,2.13089,-0.3033,0.03104,BuOH.150,BuOH.75
CA_C2207,1.81914,-0.33148,0.01944,BuOH.150,BuOH.75
CA_C2208,1.91645,-0.62048,0.03105,BuOH.150,BuOH.75
CA_C2209,1.64301,-0.79982,0.03105,BuOH.150,BuOH.75
CA_C2210,1.93746,-0.64811,0.06252,BuOH.150,BuOH.75
CA_C2211,2.67021,-0.26553,0.03104,BuOH.150,BuOH.75
CA_C2212,2.96806,-0.2509,0.03104,BuOH.150,BuOH.75
CA_C2213,1.72382,-0.46769,0.03105,BuOH.150,BuOH.75
CA_C2214,2.03461,-0.48755,0.03104,BuOH.150,BuOH.75
CA_C2215,3.11534,0.04091,0.0035,BuOH.150,BuOH.75
CA_C2216,2.98922,-0.14799,0.02711,BuOH.150,BuOH.75
CA_C2217,2.53564,-0.51367,0.03105,BuOH.150,BuOH.75
CA_C2218,2.53955,-0.18094,0.02489,BuOH.150,BuOH.75
CA_C2219,2.44334,-0.22,0.03104,BuOH.150,BuOH.75
CA_C2220,3.23042,-0.39216,0.03105,BuOH.150,BuOH.75
CA_C2221,2.48907,-0.53722,0.06252,BuOH.150,BuOH.75
CA_C2222,2.75445,-0.32475,0.03105,BuOH.150,BuOH.75
CA_C2223,2.32418,-0.48968,0.06252,BuOH.150,BuOH.75
CA_C2224,2.04216,-0.42988,0.03105,BuOH.150,BuOH.75
CA_C2225,2.98444,-0.52179,0.03105,BuOH.150,BuOH.75
CA_C2226,2.36576,-0.48022,0.03105,BuOH.150,BuOH.75
CA_C2227,2.54704,-0.293,0.03105,BuOH.150,BuOH.75
CA_C2228,2.93727,0.00206,0.00014,BuOH.150,BuOH.75
CA_C2229,4.4459,0.01984,0.00123,BuOH.150,BuOH.75
CA_C2230,2.26895,-0.31245,0.03105,BuOH.150,BuOH.75
CA_C2231,2.42079,-0.27252,0.03105,BuOH.150,BuOH.75
CA_C2232,2.49367,-0.33036,0.03105,BuOH.150,BuOH.75
CA_C2233,2.92973,-0.38885,0.03105,BuOH.150,BuOH.75
CA_C2234,2.79063,-0.49721,0.03105,BuOH.150,BuOH.75
CA_C2235,3.36016,-0.57739,0.03104,BuOH.150,BuOH.75
CA_C2236,3.00561,-0.50934,0.03105,BuOH.150,BuOH.75
CA_C2237,2.52169,-0.49559,0.03105,BuOH.150,BuOH.75
CA_C2238,2.2172,-0.39992,0.0297,BuOH.150,BuOH.75
CA_C2239,2.31157,-0.47439,0.03105,BuOH.150,BuOH.75
CA_C2240,1.96963,-0.56012,0.03105,BuOH.150,BuOH.75
CA_C2241,1.59031,-0.44741,0.03034,BuOH.150,BuOH.75
CA_C2242,0.89929,-0.14662,0.00363,BuOH.150,BuOH.75
CA_C2243,1.28749,0.20788,0.00593,BuOH.150,BuOH.75
CA_C2244,1.71146,0.0447,0.0035,BuOH.150,BuOH.75
CA_C2245,0.98516,0.1562,0.00363,BuOH.150,BuOH.75
CA_C2246,1.91552,-0.03062,0.00259,BuOH.150,BuOH.75
CA_C2247,1.36512,-0.28829,0.00845,BuOH.150,BuOH.75
CA_C2248,0.24571,-0.29949,0.00949,BuOH.150,BuOH.75
CA_C2249,0.79731,-0.35033,0.01205,BuOH.150,BuOH.75
CA_C2250,0.99369,-0.16242,0.00498,BuOH.150,BuOH.75
CA_C2251,1.2736,-0.26374,0.01944,BuOH.150,BuOH.75
CA_C2252,1.57059,1.27238,0.23127,BuOH.150,BuOH.75
CA_C2253,1.68791,-0.04329,0.0035,BuOH.150,BuOH.75
CA_C2254,1.85345,0.00347,0.00014,BuOH.150,BuOH.75
CA_C2255,1.05252,0.08862,0.00363,BuOH.150,BuOH.75
CA_C2256,0.85743,0.26618,0.01138,BuOH.150,BuOH.75
CA_C2257,1.18831,0.11708,0.00363,BuOH.150,BuOH.75
CA_C2258,0.8655,1.1107,0.06252,BuOH.150,BuOH.75
CA_C2259,2.31444,0.18307,0.01944,BuOH.150,BuOH.75
CA_C2260,2.3544,0.65882,0.03105,BuOH.150,BuOH.75
CA_C2261,2.59901,-0.05845,0.00528,BuOH.150,BuOH.75
CA_C2262,3.00772,-0.38043,0.03105,BuOH.150,BuOH.75
CA_C2263,2.88195,-0.38809,0.03105,BuOH.150,BuOH.75
CA_C2264,3.36911,0.24879,0.03104,BuOH.150,BuOH.75
CA_C2265,2.1205,-0.09711,0.00363,BuOH.150,BuOH.75
CA_C2266,1.67376,0.42716,0.03104,BuOH.150,BuOH.75
CA_C2267,1.23344,-0.82693,0.03105,BuOH.150,BuOH.75
CA_C2268,1.99406,-0.44243,0.03105,BuOH.150,BuOH.75
CA_C2269,3.26704,-0.09508,0.00927,BuOH.150,BuOH.75
CA_C2270,1.71089,-0.74621,0.03105,BuOH.150,BuOH.75
CA_C2271,3.06224,-0.24135,0.03104,BuOH.150,BuOH.75
CA_C2272,2.70496,-0.01476,0.00184,BuOH.150,BuOH.75
CA_C2273,2.22774,-0.31928,0.03105,BuOH.150,BuOH.75
CA_C2274,3.07406,-0.07737,0.00593,BuOH.150,BuOH.75
CA_C2275,2.36818,-0.03298,0.0035,BuOH.150,BuOH.75
CA_C2276,2.41169,-0.35917,0.03104,BuOH.150,BuOH.75
CA_C2277,2.84473,0.20283,0.01209,BuOH.150,BuOH.75
CA_C2278,3.12282,0.09295,0.01138,BuOH.150,BuOH.75
CA_C2279,3.01324,-0.22947,0.01717,BuOH.150,BuOH.75
CA_C2280,2.78919,0.14178,0.01205,BuOH.150,BuOH.75
CA_C2281,2.33468,-0.08571,0.00586,BuOH.150,BuOH.75
CA_C2282,2.93981,-0.093,0.00504,BuOH.150,BuOH.75
CA_C2283,2.73071,-0.20174,0.03105,BuOH.150,BuOH.75
CA_C2284,2.77029,-0.19928,0.03104,BuOH.150,BuOH.75
CA_C2285,2.44048,-0.21531,0.02855,BuOH.150,BuOH.75
CA_C2286,2.58942,-0.38412,0.03105,BuOH.150,BuOH.75
CA_C2287,2.86815,-0.44124,0.03105,BuOH.150,BuOH.75
CA_C2288,2.77201,-0.60036,0.03105,BuOH.150,BuOH.75
CA_C2289,1.67593,0.22318,0.0188,BuOH.150,BuOH.75
CA_C2290,1.05603,-0.63036,0.03105,BuOH.150,BuOH.75
CA_C2293,3.23208,0.05685,0.0035,BuOH.150,BuOH.75
CA_C2295,3.18977,0.17077,0.01205,BuOH.150,BuOH.75
CA_C2296,2.17432,-0.15367,0.02489,BuOH.150,BuOH.75
CA_C2297,2.41315,-0.35146,0.03105,BuOH.150,BuOH.75
CA_C2298,2.54797,-0.11103,0.01138,BuOH.150,BuOH.75
CA_C2299,2.69537,-0.17167,0.0118,BuOH.150,BuOH.75
CA_C2300,0.94835,0.11459,0.00363,BuOH.150,BuOH.75
CA_C2301,3.05758,0.32193,0.03104,BuOH.150,BuOH.75
CA_C2304,1.72818,-0.03881,0.0016,BuOH.150,BuOH.75
CA_C2305,1.21215,0.17934,0.00363,BuOH.150,BuOH.75
CA_C2306,2.73958,-0.8194,0.03105,BuOH.150,BuOH.75
CA_C2307,2.53365,-1.01908,0.0554,BuOH.150,BuOH.75
CA_C2308,2.46401,-0.94141,0.06252,BuOH.150,BuOH.75
CA_C2309,2.30156,-0.29931,0.03104,BuOH.150,BuOH.75
CA_C2310,2.15537,-0.3491,0.0297,BuOH.150,BuOH.75
CA_C2311,1.92309,0.30162,0.01898,BuOH.150,BuOH.75
CA_C2312,2.23659,-0.26336,0.03105,BuOH.150,BuOH.75
CA_C2313,2.36543,-0.33034,0.06252,BuOH.150,BuOH.75
CA_C2314,2.31958,0.15658,0.01138,BuOH.150,BuOH.75
CA_C2315,2.6527,-0.10808,0.01717,BuOH.150,BuOH.75
CA_C2316,2.49939,-0.22635,0.03105,BuOH.150,BuOH.75
CA_C2317,2.60568,-0.02925,0.0035,BuOH.150,BuOH.75
CA_C2318,2.6408,0.12261,0.01027,BuOH.150,BuOH.75
CA_C2320,2.4674,-0.01957,0.00321,BuOH.150,BuOH.75
CA_C2321,2.68589,-0.11973,0.00528,BuOH.150,BuOH.75
CA_C2323,2.32219,0.51528,0.03105,BuOH.150,BuOH.75
CA_C2324,2.41801,0.24511,0.02489,BuOH.150,BuOH.75
CA_C2325,3.69433,0.508,0.03105,BuOH.150,BuOH.75
CA_C2326,2.85122,-0.33107,0.03105,BuOH.150,BuOH.75
CA_C2327,3.20552,-0.41431,0.03105,BuOH.150,BuOH.75
CA_C2328,2.87516,-0.45173,0.07057,BuOH.150,BuOH.75
CA_C2329,2.22486,-0.03091,0.00321,BuOH.150,BuOH.75
CA_C2330,2.94129,-0.14106,0.01986,BuOH.150,BuOH.75
CA_C2331,2.82205,0.0418,0.0035,BuOH.150,BuOH.75
CA_C2332,3.28544,-0.07219,0.00363,BuOH.150,BuOH.75
CA_C2333,3.29882,-0.03269,0.0035,BuOH.150,BuOH.75
CA_C2334,3.06349,0.0029,0.00014,BuOH.150,BuOH.75
CA_C2335,3.17261,0.11361,0.00528,BuOH.150,BuOH.75
CA_C2336,2.70065,-0.45807,0.03105,BuOH.150,BuOH.75
CA_C2337,3.38769,-0.14922,0.01944,BuOH.150,BuOH.75
CA_C2338,2.44678,0.19866,0.0094,BuOH.150,BuOH.75
CA_C2339,2.26994,-0.27835,0.03105,BuOH.150,BuOH.75
CA_C2340,2.84243,-0.42363,0.03105,BuOH.150,BuOH.75
CA_C2341,2.57214,-0.34454,0.03105,BuOH.150,BuOH.75
CA_C2342,2.28456,0.20482,0.00498,BuOH.150,BuOH.75
CA_C2343,1.41521,-0.19125,0.00911,BuOH.150,BuOH.75
CA_C2344,1.50122,-0.18474,0.01138,BuOH.150,BuOH.75
CA_C2345,1.25268,-0.79603,0.06252,BuOH.150,BuOH.75
CA_C2346,1.23126,-0.78576,0.03105,BuOH.150,BuOH.75
CA_C2347,1.40367,-0.26112,0.01944,BuOH.150,BuOH.75
CA_C2348,1.29173,-0.30803,0.02186,BuOH.150,BuOH.75
CA_C2349,0.85888,-0.73386,0.03105,BuOH.150,BuOH.75
CA_C2350,1.08518,-0.7657,0.03105,BuOH.150,BuOH.75
CA_C2351,0.81055,-0.79432,0.03105,BuOH.150,BuOH.75
CA_C2352,1.20584,0.04661,0.00321,BuOH.150,BuOH.75
CA_C2353,1.98241,0.03851,0.00259,BuOH.150,BuOH.75
CA_C2354,2.10069,0.17862,0.00498,BuOH.150,BuOH.75
CA_C2355,2.63345,0.37916,0.03104,BuOH.150,BuOH.75
CA_C2356,3.42596,1.00669,0.36301,BuOH.150,BuOH.75
CA_C2357,3.01423,0.93491,0.25004,BuOH.150,BuOH.75
CA_C2358,2.57437,-0.07011,0.00498,BuOH.150,BuOH.75
CA_C2359,3.1033,-0.05197,0.00363,BuOH.150,BuOH.75
CA_C2360,2.72578,-0.20683,0.01205,BuOH.150,BuOH.75
CA_C2361,3.37316,-0.089,0.00363,BuOH.150,BuOH.75
CA_C2362,3.65858,-0.39402,0.02489,BuOH.150,BuOH.75
CA_C2363,1.23995,-0.01278,0.00014,BuOH.150,BuOH.75
CA_C2364,1.39909,0.4219,0.03105,BuOH.150,BuOH.75
CA_C2365,2.09474,-0.20977,0.00363,BuOH.150,BuOH.75
