id,Logexp,foldchange,pval,condition,control
CA_C0902,2.66051,-0.11977,0.00433,BA.270,NS.15
CA_C0903,2.88505,-0.14086,0.00433,BA.270,NS.15
CA_C0904,3.00532,0.10547,0.00433,BA.270,NS.15
CA_C0905,2.41233,0.22302,0.00433,BA.270,NS.15
CA_C0906,2.73338,0.19739,0.00433,BA.270,NS.15
CA_C0907,2.32035,0.26626,0.00433,BA.270,NS.15
CA_C0908,2.25143,0.24018,0.00433,BA.270,NS.15
CA_C0909,2.29119,0.2943,0.00433,BA.270,NS.15
CA_C0910,2.04906,-0.08073,0.00433,BA.270,NS.15
CA_C0911,2.20314,-0.28997,0.00433,BA.270,NS.15
CA_C0912,2.08837,-0.25871,0.00433,BA.270,NS.15
CA_C0913,1.79268,-0.11988,0.00433,BA.270,NS.15
CA_C0914,0.94849,-0.15248,0,BA.270,NS.15
CA_C0915,1.59446,-0.19353,0,BA.270,NS.15
CA_C0916,1.75373,-0.37584,0.00433,BA.270,NS.15
CA_C0917,1.3384,-0.30677,0,BA.270,NS.15
CA_C0918,1.31749,-0.34254,0,BA.270,NS.15
CA_C0919,1.86924,-0.3775,0.00433,BA.270,NS.15
CA_C0920,2.09367,0.24516,0.00433,BA.270,NS.15
CA_C0921,1.73805,0.47199,0.09831,BA.270,NS.15
CA_C0922,0.63886,0.19255,0,BA.270,NS.15
CA_C0923,1.06871,0.73629,0,BA.270,NS.15
CA_C0924,0.69459,0.56329,0,BA.270,NS.15
CA_C0925,1.20584,0.04415,0,BA.270,NS.15
CA_C0926,0.74294,1.07682,0,BA.270,NS.15
CA_C0927,0.76222,0.92082,0,BA.270,NS.15
CA_C0928,0.81327,0.5933,0,BA.270,NS.15
CA_C0929,2.68736,0.63622,0.00433,BA.270,NS.15
CA_C0930,2.57893,0.6994,0.00433,BA.270,NS.15
CA_C0931,2.66314,0.6165,0.00433,BA.270,NS.15
CA_C0932,2.52021,0.7901,0.00433,BA.270,NS.15
CA_C0933,2.66186,0.93535,0.01004,BA.270,NS.15
CA_C0934,0.87034,1.31176,0,BA.270,NS.15
CA_C0935,3.19219,-0.31517,0.00433,BA.270,NS.15
CA_C0936,2.9083,-0.14273,0.00433,BA.270,NS.15
CA_C0937,3.16445,-0.27527,0.00433,BA.270,NS.15
CA_C0938,2.8943,-0.25205,0.00433,BA.270,NS.15
CA_C0939,2.78998,0.01219,3e-05,BA.270,NS.15
CA_C0940,2.83019,-0.01981,3e-05,BA.270,NS.15
CA_C0941,3.05512,-0.09655,0.00433,BA.270,NS.15
CA_C0942,2.68365,-0.11306,0.00433,BA.270,NS.15
CA_C0943,2.44772,-0.25073,0.00433,BA.270,NS.15
CA_C0944,3.66179,-0.34801,0.00433,BA.270,NS.15
CA_C0945,1.87941,-0.44531,0.00433,BA.270,NS.15
CA_C0946,2.34137,0.29771,0.00433,BA.270,NS.15
CA_C0947,2.19486,0.10989,0.00433,BA.270,NS.15
CA_C0948,2.36343,-0.13117,0.00433,BA.270,NS.15
CA_C0949,2.16148,-0.17772,0.00433,BA.270,NS.15
CA_C0950,2.31354,-0.20101,0.00433,BA.270,NS.15
CA_C0951,2.54041,0.2275,0.00433,BA.270,NS.15
CA_C0952,1.58895,0.10802,0,BA.270,NS.15
CA_C0953,2.51278,0.07181,0.00433,BA.270,NS.15
CA_C0954,2.75228,-0.07075,0.00433,BA.270,NS.15
CA_C0955,1.29192,0.2888,0,BA.270,NS.15
CA_C0956,1.72549,0.87564,0,BA.270,NS.15
CA_C0957,3.06686,0.23435,0.00433,BA.270,NS.15
CA_C0958,3.09536,-0.03092,0.00211,BA.270,NS.15
CA_C0959,3.19402,0.18338,0.00433,BA.270,NS.15
CA_C0960,1.09619,0.24651,0,BA.270,NS.15
CA_C0961,2.5497,0.11301,0.00433,BA.270,NS.15
CA_C0962,2.81892,0.1314,0.00433,BA.270,NS.15
CA_C0963,3.01082,-0.05846,0.0033,BA.270,NS.15
CA_C0964,1.91564,-0.00294,3e-05,BA.270,NS.15
CA_C0965,2.66988,0.03407,0.00181,BA.270,NS.15
CA_C0966,2.66192,-0.15045,0.00433,BA.270,NS.15
CA_C0967,2.58094,0.1471,0.00433,BA.270,NS.15
CA_C0968,1.66537,0.38058,0,BA.270,NS.15
CA_C0969,1.9189,0.17447,0.00433,BA.270,NS.15
CA_C0970,3.02949,-0.97945,0.17587,BA.270,NS.15
CA_C0971,3.39538,-0.65148,0.01004,BA.270,NS.15
CA_C0972,3.11235,-0.42238,0.00433,BA.270,NS.15
CA_C0973,3.49895,-0.70573,0.00433,BA.270,NS.15
CA_C0974,3.43657,-0.5177,0.00433,BA.270,NS.15
CA_C0975,2.97833,-0.35322,0.00433,BA.270,NS.15
CA_C0976,2.43099,0.00543,3e-05,BA.270,NS.15
CA_C0977,2.69051,-0.09038,0.00433,BA.270,NS.15
CA_C0978,2.70656,0.02831,9e-05,BA.270,NS.15
CA_C0979,2.53417,-0.12509,0.00433,BA.270,NS.15
CA_C0980,3.47596,-0.43784,0.01004,BA.270,NS.15
CA_C0981,3.07532,-0.26447,0.00433,BA.270,NS.15
CA_C0982,0.99824,-0.11516,0,BA.270,NS.15
CA_C0983,2.52866,-0.16975,0.00433,BA.270,NS.15
CA_C0984,3.24538,0.48187,0.00433,BA.270,NS.15
CA_C0985,2.99307,0.5209,0.00433,BA.270,NS.15
CA_C0986,3.28952,0.56493,0.00433,BA.270,NS.15
CA_C0987,2.53134,0.19175,0.00433,BA.270,NS.15
CA_C0988,2.41006,0.16771,0.00433,BA.270,NS.15
CA_C0989,1.91885,-0.00097,3e-05,BA.270,NS.15
CA_C0990,3.43266,-0.06292,0.00433,BA.270,NS.15
CA_C0991,1.96257,0.40536,0.00433,BA.270,NS.15
CA_C0992,2.01006,0.39692,0.00433,BA.270,NS.15
CA_C0993,2.66581,0.08894,0.00433,BA.270,NS.15
CA_C0994,1.60518,-0.11792,0,BA.270,NS.15
CA_C0995,2.15586,-7e-04,3e-05,BA.270,NS.15
CA_C0996,2.59378,-0.13476,0.00433,BA.270,NS.15
CA_C0997,2.42612,0.10883,0.00433,BA.270,NS.15
CA_C0998,3.28935,0.38418,0.00433,BA.270,NS.15
CA_C0999,3.24016,0.52019,0.00433,BA.270,NS.15
CA_C1000,2.38806,0.57524,0.00433,BA.270,NS.15
CA_C1001,2.46333,0.2143,0.00433,BA.270,NS.15
CA_C1002,2.71886,0.21262,0.00433,BA.270,NS.15
CA_C1003,1.78308,0.11493,0.00433,BA.270,NS.15
CA_C1004,1.98996,0.06586,0.00433,BA.270,NS.15
CA_C1005,1.46317,-0.02249,0,BA.270,NS.15
CA_C1006,1.88275,0.02585,0.00041,BA.270,NS.15
CA_C1007,1.87251,-0.02316,0.00041,BA.270,NS.15
CA_C1008,1.20664,0.16191,0,BA.270,NS.15
CA_C1009,2.17732,-0.43683,0.00433,BA.270,NS.15
CA_C1010,3.34124,-0.25432,0.00433,BA.270,NS.15
CA_C1011,0.55133,0.24073,0,BA.270,NS.15
CA_C1012,0.30827,0.56024,0,BA.270,NS.15
CA_C1013,2.92851,-0.04124,0.00433,BA.270,NS.15
CA_C1014,2.79547,0.08505,0.00433,BA.270,NS.15
CA_C1015,2.56181,0.06221,0.00433,BA.270,NS.15
CA_C1016,2.7516,-0.06452,0.00433,BA.270,NS.15
CA_C1017,0.86669,-0.64685,0,BA.270,NS.15
CA_C1018,2.12607,-0.22779,0.00433,BA.270,NS.15
CA_C1019,1.90622,-0.13388,0.00433,BA.270,NS.15
CA_C1020,1.67626,0.05109,0,BA.270,NS.15
CA_C1021,2.36177,-0.08688,0.00433,BA.270,NS.15
CA_C1022,2.59138,0.17175,0.00433,BA.270,NS.15
CA_C1023,3.05024,-0.0714,0.00433,BA.270,NS.15
CA_C1024,3.22423,-0.10297,0.00433,BA.270,NS.15
CA_C1025,2.97328,-0.03301,0.00433,BA.270,NS.15
CA_C1026,2.59146,0.44728,0.00433,BA.270,NS.15
CA_C1027,3.9596,0.13835,0.00433,BA.270,NS.15
CA_C1028,2.0676,-0.09341,0.00433,BA.270,NS.15
CA_C1029,2.26353,0.24127,0.00433,BA.270,NS.15
CA_C1030,1.87184,0.22933,0.00433,BA.270,NS.15
CA_C1031,2.72173,-0.06899,0.00433,BA.270,NS.15
CA_C1032,1.76669,-0.13587,0.00433,BA.270,NS.15
CA_C1033,2.84418,-0.23187,0.00433,BA.270,NS.15
CA_C1034,2.87033,0.04228,0.00433,BA.270,NS.15
CA_C1035,1.86121,-0.30505,0.00433,BA.270,NS.15
CA_C1036,3.09371,0.2057,0.00433,BA.270,NS.15
CA_C1037,2.49725,0.31415,0.00433,BA.270,NS.15
CA_C1038,2.28545,0.10781,0.00433,BA.270,NS.15
CA_C1039,2.00866,-0.07213,0.00433,BA.270,NS.15
CA_C1040,2.13333,0.12925,0.00433,BA.270,NS.15
CA_C1041,3.08709,-0.03548,9e-05,BA.270,NS.15
CA_C1042,2.39558,-0.01987,3e-05,BA.270,NS.15
CA_C1043,2.97939,-0.29655,0.00433,BA.270,NS.15
CA_C1044,2.71055,-0.01993,3e-05,BA.270,NS.15
CA_C1045,2.29112,0.07457,0.00433,BA.270,NS.15
CA_C1046,1.91206,-0.16889,0.00433,BA.270,NS.15
CA_C1047,3.50432,-0.18968,0.00433,BA.270,NS.15
CA_C1048,1.82103,0.43903,0.01004,BA.270,NS.15
CA_C1049,2.28945,0.18694,0.00433,BA.270,NS.15
CA_C1050,2.738,-0.07175,0.00433,BA.270,NS.15
CA_C1051,2.8833,-0.04293,0.00433,BA.270,NS.15
CA_C1052,2.99938,-0.02734,0.00227,BA.270,NS.15
CA_C1053,2.72162,-0.13576,0.00433,BA.270,NS.15
CA_C1054,2.17745,0.76717,0.19321,BA.270,NS.15
CA_C1055,1.99563,-0.11062,0.00433,BA.270,NS.15
CA_C1056,1.64747,-0.0115,0,BA.270,NS.15
CA_C1057,1.62976,0.13428,0,BA.270,NS.15
CA_C1058,1.36061,0.46078,0,BA.270,NS.15
CA_C1060,1.01607,0.01839,0,BA.270,NS.15
CA_C1061,0.41919,0.1456,0,BA.270,NS.15
CA_C1062,1.46912,0.28128,0,BA.270,NS.15
CA_C1063,2.17554,0.41013,0.00433,BA.270,NS.15
CA_C1064,2.13319,0.1919,0.00433,BA.270,NS.15
CA_C1065,1.98798,0.0355,0.00211,BA.270,NS.15
CA_C1066,1.24412,0.01234,0,BA.270,NS.15
CA_C1067,0.96307,0.46043,0,BA.270,NS.15
CA_C1068,0.6033,0.07344,0,BA.270,NS.15
CA_C1070,0.10351,0.12852,0,BA.270,NS.15
CA_C1071,0.04833,-0.12134,0,BA.270,NS.15
CA_C1072,3.40217,-0.30682,0.00433,BA.270,NS.15
CA_C1073,2.72941,-0.31276,0.00433,BA.270,NS.15
CA_C1074,2.75119,-0.30511,0.00433,BA.270,NS.15
CA_C1075,1.65485,-0.52728,0,BA.270,NS.15
CA_C1076,1.68107,0.11626,0,BA.270,NS.15
CA_C1077,2.03879,-0.11166,0.00433,BA.270,NS.15
CA_C1078,2.68654,-0.14939,0.00433,BA.270,NS.15
CA_C1079,2.71457,-0.33281,0.00433,BA.270,NS.15
CA_C1080,2.76764,0.08497,0.00433,BA.270,NS.15
CA_C1081,2.67254,0.02319,0.00057,BA.270,NS.15
CA_C1082,1.53421,0.24543,0,BA.270,NS.15
CA_C1083,1.74417,-0.02112,9e-05,BA.270,NS.15
CA_C1084,1.45811,-0.27817,0,BA.270,NS.15
CA_C1085,2.03052,0.00584,3e-05,BA.270,NS.15
CA_C1086,1.77503,0.33391,0.00433,BA.270,NS.15
CA_C1088,2.83747,0.23147,0.00433,BA.270,NS.15
CA_C1089,3.0008,0.12932,0.00433,BA.270,NS.15
CA_C1090,2.40071,0.0296,0.00303,BA.270,NS.15
CA_C1091,3.20971,-0.06227,0.00433,BA.270,NS.15
CA_C1092,2.52942,0.00093,3e-05,BA.270,NS.15
CA_C1093,1.27951,-0.31932,0,BA.270,NS.15
CA_C1094,0.53313,0.90795,0,BA.270,NS.15
CA_C1095,2.2682,0.10808,0.00433,BA.270,NS.15
CA_C1096,2.34753,-0.10213,0.00433,BA.270,NS.15
CA_C1097,1.91398,-0.04564,0.00227,BA.270,NS.15
CA_C1098,2.99985,0.1096,0.00433,BA.270,NS.15
CA_C1099,2.52498,0.07792,0.00433,BA.270,NS.15
CA_C1100,2.62192,0.08692,0.00433,BA.270,NS.15
CA_C1102,3.13216,0.02432,0.00057,BA.270,NS.15
CA_C1103,2.13044,0.05423,0.00433,BA.270,NS.15
CA_C1104,1.2327,1.14926,0,BA.270,NS.15
CA_C1105,0.72529,0.97152,0,BA.270,NS.15
CA_C1106,0.56216,-0.02118,0,BA.270,NS.15
CA_C1107,1.28058,0.58172,0,BA.270,NS.15
CA_C1108,1.37754,1.12325,0,BA.270,NS.15
CA_C1109,0.53553,0.76594,0,BA.270,NS.15
CA_C1110,1.24671,1.28884,0,BA.270,NS.15
CA_C1111,0.79081,0.84258,0,BA.270,NS.15
CA_C1112,0.8558,0.53177,0,BA.270,NS.15
CA_C1113,1.71509,0.34895,0,BA.270,NS.15
CA_C1114,1.3564,0.4679,0,BA.270,NS.15
CA_C1115,1.34546,0.02975,0,BA.270,NS.15
CA_C1116,1.15835,0.82781,0,BA.270,NS.15
CA_C1117,1.08961,1.47939,0,BA.270,NS.15
CA_C1118,0.63343,0.87427,0,BA.270,NS.15
CA_C1119,1.02077,1.10817,0,BA.270,NS.15
CA_C1120,2.12036,1.07522,0.31792,BA.270,NS.15
CA_C1121,2.03549,0.30278,0.00433,BA.270,NS.15
CA_C1123,0.5011,0.5324,0,BA.270,NS.15
CA_C1124,1.63739,1.14996,0,BA.270,NS.15
CA_C1125,0.84333,0.78565,0,BA.270,NS.15
CA_C1126,0.95418,1.04133,0,BA.270,NS.15
CA_C1127,0.9465,0.69813,0,BA.270,NS.15
CA_C1128,0.42618,0.5984,0,BA.270,NS.15
CA_C1129,0.72362,0.61386,0,BA.270,NS.15
CA_C1130,1.53608,1.0435,0,BA.270,NS.15
CA_C1131,0.9672,0.96352,0,BA.270,NS.15
CA_C1132,1.49896,1.16642,0,BA.270,NS.15
CA_C1133,1.46777,1.20175,0,BA.270,NS.15
CA_C1134,1.70607,1.09482,0,BA.270,NS.15
CA_C1136,1.57863,0.93203,0,BA.270,NS.15
CA_C1137,0.66838,0.89098,0,BA.270,NS.15
CA_C1138,2.12375,0.31323,0.00433,BA.270,NS.15
CA_C1139,1.23664,0.47257,0,BA.270,NS.15
CA_C1140,0.30507,0.07468,0,BA.270,NS.15
CA_C1141,0.45676,0.17327,0,BA.270,NS.15
CA_C1142,1.37918,-0.0152,0,BA.270,NS.15
CA_C1143,0.97344,0.02696,0,BA.270,NS.15
CA_C1146,0.19377,0.69651,0,BA.270,NS.15
CA_C1147,0.30554,-0.30822,0,BA.270,NS.15
CA_C1148,0.43979,0.78802,0,BA.270,NS.15
CA_C1149,0.65288,0.16483,0,BA.270,NS.15
CA_C1150,0.28329,0.2624,0,BA.270,NS.15
CA_C1151,0.40336,0.82834,0,BA.270,NS.15
CA_C1152,0.15376,-0.2266,0,BA.270,NS.15
CA_C1153,0.24264,0.21009,0,BA.270,NS.15
CA_C1154,0.31761,0.62525,0,BA.270,NS.15
CA_C1155,0.75689,0.33189,0,BA.270,NS.15
CA_C1156,0.46845,0.96874,0,BA.270,NS.15
CA_C1157,0.26944,0.50819,0,BA.270,NS.15
CA_C1158,0.31336,0.22369,0,BA.270,NS.15
CA_C1159,0.82492,0.11619,0,BA.270,NS.15
CA_C1160,2.40947,0.61099,0.00433,BA.270,NS.15
CA_C1161,1.07416,0.15811,0,BA.270,NS.15
CA_C1162,0.46522,0.45458,0,BA.270,NS.15
CA_C1163,0.62878,0.33741,0,BA.270,NS.15
CA_C1164,0.46318,1.14613,0,BA.270,NS.15
CA_C1165,0.63245,0.52483,0,BA.270,NS.15
CA_C1166,0.51267,-0.17047,0,BA.270,NS.15
CA_C1167,0.60484,0.43204,0,BA.270,NS.15
CA_C1168,1.14026,0.52227,0,BA.270,NS.15
CA_C1169,1.63808,0.44179,0,BA.270,NS.15
CA_C1170,1.7478,0.24085,0.00433,BA.270,NS.15
CA_C1171,2.06121,0.00018,3e-05,BA.270,NS.15
CA_C1172,2.48584,-0.0939,0.00433,BA.270,NS.15
CA_C1173,1.54537,-0.00847,0,BA.270,NS.15
CA_C1174,0.65071,0.3974,0,BA.270,NS.15
CA_C1175,1.11044,0.86805,0,BA.270,NS.15
CA_C1176,0.84413,1.09991,0,BA.270,NS.15
CA_C1177,0.36183,-0.19986,0,BA.270,NS.15
CA_C1178,0.56435,1.08806,0,BA.270,NS.15
CA_C1179,0.22953,0.01551,0,BA.270,NS.15
CA_C1180,0.31676,0.3716,0,BA.270,NS.15
CA_C1181,1.62625,0.71899,0,BA.270,NS.15
CA_C1182,1.50036,0.54003,0,BA.270,NS.15
CA_C1183,0.93828,0.9371,0,BA.270,NS.15
CA_C1185,2.18939,0.28864,0.00433,BA.270,NS.15
CA_C1186,1.21939,0.37738,0,BA.270,NS.15
CA_C1187,1.24958,0.36228,0,BA.270,NS.15
CA_C1188,1.2271,0.43635,0,BA.270,NS.15
CA_C1189,1.00422,0.57933,0,BA.270,NS.15
CA_C1190,0.85769,0.4627,0,BA.270,NS.15
CA_C1191,0.81178,0.67648,0,BA.270,NS.15
CA_C1192,1.33956,0.34543,0,BA.270,NS.15
CA_C1193,0.65135,0.41177,0,BA.270,NS.15
CA_C1194,0.74368,0.10248,0,BA.270,NS.15
CA_C1195,2.4187,0.17751,0.00433,BA.270,NS.15
CA_C1196,0.77196,-0.12729,0,BA.270,NS.15
CA_C1197,1.57349,-0.03086,0,BA.270,NS.15
CA_C1198,1.29158,0.3541,0,BA.270,NS.15
CA_C1199,0.36323,0.77866,0,BA.270,NS.15
CA_C1200,0.99525,0.65543,0,BA.270,NS.15
CA_C1201,0.69073,0.33059,0,BA.270,NS.15
CA_C1202,1.25083,0.81946,0,BA.270,NS.15
CA_C1203,0.75429,1.28029,0,BA.270,NS.15
CA_C1204,0.23613,0.58866,0,BA.270,NS.15
CA_C1205,0.25001,0.26653,0,BA.270,NS.15
CA_C1206,0.4136,0.81814,0,BA.270,NS.15
CA_C1207,0.25489,0.57,0,BA.270,NS.15
CA_C1208,0.59215,0.73941,0,BA.270,NS.15
CA_C1209,1.40698,0.6306,0,BA.270,NS.15
CA_C1210,0.55169,0.57082,0,BA.270,NS.15
CA_C1211,0.38615,0.01754,0,BA.270,NS.15
CA_C1212,0.7594,0.43586,0,BA.270,NS.15
CA_C1213,0.7499,0.3996,0,BA.270,NS.15
CA_C1214,3.06387,0.15019,0.00433,BA.270,NS.15
CA_C1216,1.23937,0.51446,0,BA.270,NS.15
CA_C1217,0.72582,0.48535,0,BA.270,NS.15
CA_C1218,0.81941,0.12676,0,BA.270,NS.15
CA_C1219,0.29418,0.10749,0,BA.270,NS.15
CA_C1220,0.29977,0.85064,0,BA.270,NS.15
CA_C1221,0.46484,0.5027,0,BA.270,NS.15
CA_C1222,1.01001,0.45986,0,BA.270,NS.15
CA_C1223,1.38788,0.77907,0,BA.270,NS.15
CA_C1224,0.61842,0.18912,0,BA.270,NS.15
CA_C1225,0.26297,0.62465,0,BA.270,NS.15
CA_C1226,0.8017,0.58279,0,BA.270,NS.15
CA_C1227,0.28484,-0.55881,0,BA.270,NS.15
CA_C1228,2.09298,0.97026,0.31792,BA.270,NS.15
CA_C1230,1.44157,0.30504,0,BA.270,NS.15
CA_C1231,1.98675,0.05698,0.00433,BA.270,NS.15
CA_C1232,1.23047,-0.28659,0,BA.270,NS.15
CA_C1233,2.51275,-0.23419,0.00433,BA.270,NS.15
CA_C1234,2.12424,0.47757,0.00433,BA.270,NS.15
CA_C1235,2.83288,0.4688,0.00433,BA.270,NS.15
CA_C1236,1.74145,0.08152,0.00433,BA.270,NS.15
CA_C1237,2.05333,0.14367,0.00433,BA.270,NS.15
CA_C1238,2.22482,0.19765,0.00433,BA.270,NS.15
CA_C1239,2.48596,0.05551,0.00433,BA.270,NS.15
CA_C1240,2.84781,-0.03927,0.00303,BA.270,NS.15
CA_C1241,2.70651,-0.14747,0.00433,BA.270,NS.15
CA_C1242,3.06865,0.06273,0.00433,BA.270,NS.15
CA_C1243,2.61618,0.0181,0.00057,BA.270,NS.15
CA_C1244,2.54223,-0.08431,0.00433,BA.270,NS.15
CA_C1245,3.47119,-0.16367,0.00433,BA.270,NS.15
CA_C1246,3.21893,-0.20512,0.00433,BA.270,NS.15
CA_C1247,1.67157,0.36592,0,BA.270,NS.15
CA_C1248,2.90923,0.15632,0.00433,BA.270,NS.15
CA_C1249,3.22846,0.32124,0.00433,BA.270,NS.15
CA_C1251,3.13462,-0.06657,0.00433,BA.270,NS.15
CA_C1252,1.91877,0.07939,0.0033,BA.270,NS.15
CA_C1253,1.70347,0.27117,0,BA.270,NS.15
CA_C1254,2.6013,0.21216,0.00433,BA.270,NS.15
CA_C1255,1.75688,0.29482,0.00433,BA.270,NS.15
CA_C1256,2.32417,0.22929,0.00433,BA.270,NS.15
CA_C1257,3.47607,0.09826,0.00433,BA.270,NS.15
CA_C1258,3.29763,-0.04554,0.00211,BA.270,NS.15
CA_C1259,3.05855,-0.12516,0.00433,BA.270,NS.15
CA_C1260,2.81264,-0.08045,0.00433,BA.270,NS.15
CA_C1261,2.08719,0.08382,0.00433,BA.270,NS.15
CA_C1262,2.09141,0.34079,0.00433,BA.270,NS.15
CA_C1263,3.06951,-0.23003,0.00433,BA.270,NS.15
CA_C1264,2.97981,0.01203,3e-05,BA.270,NS.15
CA_C1265,2.67076,0.24632,0.00433,BA.270,NS.15
CA_C1266,3.10974,-0.11823,0.00433,BA.270,NS.15
CA_C1267,2.67702,0.13813,0.00433,BA.270,NS.15
CA_C1268,1.09098,-0.23193,0,BA.270,NS.15
CA_C1269,2.3113,-0.23586,0.00433,BA.270,NS.15
CA_C1270,2.05817,-0.70289,0.00433,BA.270,NS.15
CA_C1271,1.5797,-0.10768,0,BA.270,NS.15
CA_C1273,2.23388,0.05832,0.00433,BA.270,NS.15
CA_C1274,2.92378,0.3113,0.00433,BA.270,NS.15
CA_C1275,1.66493,0.30342,0,BA.270,NS.15
CA_C1276,1.82995,-0.35163,0.00433,BA.270,NS.15
CA_C1277,0.92653,-0.56272,0,BA.270,NS.15
CA_C1278,3.15335,-0.04229,0.00433,BA.270,NS.15
CA_C1279,2.23704,-0.15452,0.00433,BA.270,NS.15
CA_C1280,3.23141,-0.76192,1.00965,BA.270,NS.15
CA_C1281,3.17995,-0.44317,0.00433,BA.270,NS.15
CA_C1282,3.96388,-0.42907,0.09889,BA.270,NS.15
CA_C1283,3.70655,-0.49177,0.09889,BA.270,NS.15
CA_C1284,3.00134,-0.4312,0.01004,BA.270,NS.15
CA_C1285,2.61376,-0.08596,0.00433,BA.270,NS.15
CA_C1286,2.88692,-0.17281,0.00433,BA.270,NS.15
CA_C1287,2.95868,0.10651,0.00433,BA.270,NS.15
CA_C1288,3.21945,0.35334,0.00433,BA.270,NS.15
CA_C1289,3.49257,0.15111,0.00433,BA.270,NS.15
CA_C1290,1.2969,0.44139,0,BA.270,NS.15
CA_C1291,1.95875,0.50615,0.00433,BA.270,NS.15
CA_C1292,2.80676,0.12248,0.00433,BA.270,NS.15
CA_C1293,2.37332,0.09851,0.00433,BA.270,NS.15
CA_C1294,2.28505,0.00909,3e-05,BA.270,NS.15
CA_C1295,2.61081,0.06489,0.00433,BA.270,NS.15
CA_C1297,2.60248,0.23814,0.00433,BA.270,NS.15
CA_C1298,1.62166,-0.03931,0,BA.270,NS.15
CA_C1299,3.30243,0.24861,0.00433,BA.270,NS.15
CA_C1300,3.12924,0.12602,0.00433,BA.270,NS.15
CA_C1301,2.22503,-0.08936,0.00433,BA.270,NS.15
CA_C1302,2.22012,0.11076,0.00433,BA.270,NS.15
CA_C1303,2.8135,-0.05476,0.00433,BA.270,NS.15
CA_C1304,2.22421,-0.11698,0.00433,BA.270,NS.15
CA_C1305,2.4408,0.20701,0.00433,BA.270,NS.15
CA_C1306,2.13315,-0.10042,0.00433,BA.270,NS.15
CA_C1307,1.55341,-0.27394,0,BA.270,NS.15
CA_C1308,1.80008,-0.08202,0.00433,BA.270,NS.15
CA_C1309,2.42834,0.13632,0.00433,BA.270,NS.15
CA_C1312,1.6682,0.35357,0,BA.270,NS.15
CA_C1313,2.42963,0.22729,0.00433,BA.270,NS.15
CA_C1314,2.67991,-0.36345,0.00433,BA.270,NS.15
CA_C1315,3.11781,-0.50022,0.00433,BA.270,NS.15
CA_C1316,2.7068,-0.07064,0.00433,BA.270,NS.15
CA_C1317,1.67752,0.29282,0,BA.270,NS.15
CA_C1318,2.28834,0.05839,0.00433,BA.270,NS.15
CA_C1319,1.00207,0.61641,0,BA.270,NS.15
CA_C1320,1.41343,0.34492,0,BA.270,NS.15
CA_C1321,1.21608,0.44555,0,BA.270,NS.15
CA_C1322,1.73169,0.42839,0.00433,BA.270,NS.15
CA_C1323,1.40497,0.0021,0,BA.270,NS.15
CA_C1324,1.15601,0.71594,0,BA.270,NS.15
CA_C1325,3.01122,-0.49452,0.01004,BA.270,NS.15
CA_C1326,1.29718,-0.5758,0,BA.270,NS.15
CA_C1327,0.8153,0.06114,0,BA.270,NS.15
CA_C1329,1.81752,0.16536,0.00433,BA.270,NS.15
CA_C1330,2.23066,0.07832,0.00433,BA.270,NS.15
CA_C1331,1.04126,-0.35399,0,BA.270,NS.15
CA_C1332,0.78539,0.29323,0,BA.270,NS.15
CA_C1333,1.51927,-0.05329,0,BA.270,NS.15
CA_C1334,2.27079,0.21922,0.00433,BA.270,NS.15
CA_C1335,0.92924,1.12457,0,BA.270,NS.15
CA_C1336,1.24468,-0.13897,0,BA.270,NS.15
CA_C1337,1.25367,0.59644,0,BA.270,NS.15
CA_C1338,1.23772,0.65887,0,BA.270,NS.15
CA_C1339,1.07407,0.37123,0,BA.270,NS.15
CA_C1340,2.33571,0.05654,0.00433,BA.270,NS.15
CA_C1341,1.41781,-0.01022,0,BA.270,NS.15
CA_C1342,1.74216,0.24204,0.00433,BA.270,NS.15
CA_C1343,1.12269,0.21873,0,BA.270,NS.15
CA_C1344,0.73019,-0.51881,0,BA.270,NS.15
CA_C1345,0.74332,0.55197,0,BA.270,NS.15
CA_C1346,1.04992,0.26831,0,BA.270,NS.15
CA_C1347,1.89511,-0.15548,0.00433,BA.270,NS.15
CA_C1348,2.2042,-0.53988,0.00433,BA.270,NS.15
CA_C1349,1.93024,-0.61277,0.01004,BA.270,NS.15
CA_C1351,1.42457,-0.16504,0,BA.270,NS.15
CA_C1352,1.63033,-0.34298,0,BA.270,NS.15
CA_C1353,2.54903,-0.17923,0.00433,BA.270,NS.15
CA_C1354,2.51292,0.13726,0.00433,BA.270,NS.15
CA_C1355,1.47018,0.33889,0,BA.270,NS.15
CA_C1356,2.91216,0.16683,0.00433,BA.270,NS.15
CA_C1357,1.77636,0.0344,0.00041,BA.270,NS.15
CA_C1358,0.33124,-0.08598,0,BA.270,NS.15
CA_C1359,1.0815,0.7881,0,BA.270,NS.15
CA_C1360,1.44788,0.00296,0,BA.270,NS.15
CA_C1361,1.20331,-0.48658,0,BA.270,NS.15
CA_C1362,1.75524,-0.12879,0.00433,BA.270,NS.15
CA_C1363,1.67177,0.29108,0,BA.270,NS.15
CA_C1364,0.60238,-0.204,0,BA.270,NS.15
CA_C1365,2.57235,-0.20052,0.00433,BA.270,NS.15
CA_C1366,2.06809,-0.28017,0.00433,BA.270,NS.15
CA_C1367,2.29898,-0.2608,0.00433,BA.270,NS.15
CA_C1368,2.44763,-0.26973,0.00433,BA.270,NS.15
