id,Logexp,foldchange,pval,condition,control
CA_C0893,2.94731,-0.42001,0.2059,BuOH.15,NS.270
CA_C0894,3.10705,-0.65184,0.44161,BuOH.15,NS.270
CA_C0895,3.09285,-0.67754,0.5046,BuOH.15,NS.270
CA_C0896,2.85005,-0.81337,0,BuOH.15,NS.270
CA_C0897,2.85546,-0.66144,0,BuOH.15,NS.270
CA_C0898,2.65802,-0.29321,0,BuOH.15,NS.270
CA_C0899,2.43245,-0.34113,0,BuOH.15,NS.270
CA_C0900,2.00302,0.06054,0,BuOH.15,NS.270
CA_C0901,2.62019,-0.42109,0,BuOH.15,NS.270
CA_C0902,2.66051,0.49559,0,BuOH.15,NS.270
CA_C0903,2.88505,0.31956,0,BuOH.15,NS.270
CA_C0904,3.00532,0.04102,0.02039,BuOH.15,NS.270
CA_C0905,2.41233,0.0027,0,BuOH.15,NS.270
CA_C0906,2.73338,0.05554,0,BuOH.15,NS.270
CA_C0907,2.32035,0.13109,0,BuOH.15,NS.270
CA_C0908,2.25143,0.47556,0,BuOH.15,NS.270
CA_C0909,2.29119,0.35473,0,BuOH.15,NS.270
CA_C0910,2.04906,0.13754,0,BuOH.15,NS.270
CA_C0911,2.20314,-0.18139,0,BuOH.15,NS.270
CA_C0912,2.08837,-0.25356,0,BuOH.15,NS.270
CA_C0913,1.79268,-0.01587,0,BuOH.15,NS.270
CA_C0914,0.94849,-0.09929,0,BuOH.15,NS.270
CA_C0915,1.59446,-0.20134,0,BuOH.15,NS.270
CA_C0916,1.75373,-0.20968,0,BuOH.15,NS.270
CA_C0917,1.3384,-0.13584,0,BuOH.15,NS.270
CA_C0918,1.31749,-0.06945,0,BuOH.15,NS.270
CA_C0919,1.86924,-0.27927,0,BuOH.15,NS.270
CA_C0920,2.09367,0.03259,0,BuOH.15,NS.270
CA_C0921,1.73805,0.30427,0,BuOH.15,NS.270
CA_C0922,0.63886,0.47599,0,BuOH.15,NS.270
CA_C0923,1.06871,0.60859,0,BuOH.15,NS.270
CA_C0924,0.69459,0.21325,0,BuOH.15,NS.270
CA_C0925,1.20584,0.05446,0,BuOH.15,NS.270
CA_C0926,0.74294,0.9705,0,BuOH.15,NS.270
CA_C0927,0.76222,0.86731,0,BuOH.15,NS.270
CA_C0928,0.81327,0.19419,0,BuOH.15,NS.270
CA_C0929,2.68736,-0.01232,0,BuOH.15,NS.270
CA_C0930,2.57893,0.04396,0,BuOH.15,NS.270
CA_C0931,2.66314,-0.09725,0,BuOH.15,NS.270
CA_C0932,2.52021,0.75003,0,BuOH.15,NS.270
CA_C0933,2.66186,1.02068,0,BuOH.15,NS.270
CA_C0934,0.87034,1.56048,0,BuOH.15,NS.270
CA_C0935,3.19219,-0.30198,0.13712,BuOH.15,NS.270
CA_C0936,2.9083,-0.33064,0.08048,BuOH.15,NS.270
CA_C0937,3.16445,-0.28478,0.09313,BuOH.15,NS.270
CA_C0938,2.8943,-0.36771,0.12795,BuOH.15,NS.270
CA_C0939,2.78998,-0.23748,0,BuOH.15,NS.270
CA_C0940,2.83019,-0.30758,0,BuOH.15,NS.270
CA_C0941,3.05512,-0.30511,0.07144,BuOH.15,NS.270
CA_C0942,2.68365,-0.38704,0,BuOH.15,NS.270
CA_C0943,2.44772,-0.31601,0,BuOH.15,NS.270
CA_C0944,3.66179,-0.30809,0.15004,BuOH.15,NS.270
CA_C0945,1.87941,0.41055,0,BuOH.15,NS.270
CA_C0946,2.34137,0.16694,0,BuOH.15,NS.270
CA_C0947,2.19486,-0.00124,0,BuOH.15,NS.270
CA_C0948,2.36343,-0.14941,0,BuOH.15,NS.270
CA_C0949,2.16148,-0.17694,0,BuOH.15,NS.270
CA_C0950,2.31354,-0.29765,0,BuOH.15,NS.270
CA_C0951,2.54041,-0.05921,0,BuOH.15,NS.270
CA_C0952,1.58895,0.84232,0,BuOH.15,NS.270
CA_C0953,2.51278,0.00595,0,BuOH.15,NS.270
CA_C0954,2.75228,-0.04261,0,BuOH.15,NS.270
CA_C0955,1.29192,0.31093,0,BuOH.15,NS.270
CA_C0956,1.72549,0.81917,0,BuOH.15,NS.270
CA_C0957,3.06686,0.17206,0.06475,BuOH.15,NS.270
CA_C0958,3.09536,-0.05421,0.02064,BuOH.15,NS.270
CA_C0959,3.19402,0.10993,0.02418,BuOH.15,NS.270
CA_C0960,1.09619,0.47713,0,BuOH.15,NS.270
CA_C0961,2.5497,0.00354,0,BuOH.15,NS.270
CA_C0962,2.81892,0.06442,0,BuOH.15,NS.270
CA_C0963,3.01082,-0.19601,0.03825,BuOH.15,NS.270
CA_C0964,1.91564,0.02448,0,BuOH.15,NS.270
CA_C0965,2.66988,-0.20909,0,BuOH.15,NS.270
CA_C0966,2.66192,-0.09978,0,BuOH.15,NS.270
CA_C0967,2.58094,-0.04365,0,BuOH.15,NS.270
CA_C0968,1.66537,0.61817,0,BuOH.15,NS.270
CA_C0969,1.9189,0.01208,0,BuOH.15,NS.270
CA_C0970,3.02949,-1.25801,1.02379,BuOH.15,NS.270
CA_C0971,3.39538,-1.00666,0.86137,BuOH.15,NS.270
CA_C0972,3.11235,-0.76485,0.39486,BuOH.15,NS.270
CA_C0973,3.49895,-0.754,0.2059,BuOH.15,NS.270
CA_C0974,3.43657,-0.63908,0.15022,BuOH.15,NS.270
CA_C0975,2.97833,-0.28509,0.06475,BuOH.15,NS.270
CA_C0976,2.43099,0.0116,0,BuOH.15,NS.270
CA_C0977,2.69051,-0.29387,0,BuOH.15,NS.270
CA_C0978,2.70656,-0.16176,0,BuOH.15,NS.270
CA_C0979,2.53417,-0.29666,0,BuOH.15,NS.270
CA_C0980,3.47596,-0.20887,0.08228,BuOH.15,NS.270
CA_C0981,3.07532,-0.2035,0.1012,BuOH.15,NS.270
CA_C0982,0.99824,-0.33468,0,BuOH.15,NS.270
CA_C0983,2.52866,-0.14461,0,BuOH.15,NS.270
CA_C0984,3.24538,0.16304,0.02341,BuOH.15,NS.270
CA_C0985,2.99307,0.21324,0.02529,BuOH.15,NS.270
CA_C0986,3.28952,0.22197,0.02529,BuOH.15,NS.270
CA_C0987,2.53134,0.09764,0,BuOH.15,NS.270
CA_C0988,2.41006,0.22752,0,BuOH.15,NS.270
CA_C0989,1.91885,0.44789,0,BuOH.15,NS.270
CA_C0990,3.43266,-0.21405,0.13368,BuOH.15,NS.270
CA_C0991,1.96257,0.00527,0,BuOH.15,NS.270
CA_C0992,2.01006,0.06628,0,BuOH.15,NS.270
CA_C0993,2.66581,0.14756,0,BuOH.15,NS.270
CA_C0994,1.60518,-0.15698,0,BuOH.15,NS.270
CA_C0995,2.15586,0.14451,0,BuOH.15,NS.270
CA_C0996,2.59378,-0.18315,0,BuOH.15,NS.270
CA_C0997,2.42612,-0.03176,0,BuOH.15,NS.270
CA_C0998,3.28935,-0.35504,0.12615,BuOH.15,NS.270
CA_C0999,3.24016,-0.38269,0.13068,BuOH.15,NS.270
CA_C1000,2.38806,-0.36354,0,BuOH.15,NS.270
CA_C1001,2.46333,0.21317,0,BuOH.15,NS.270
CA_C1002,2.71886,0.11489,0,BuOH.15,NS.270
CA_C1003,1.78308,0.64993,0,BuOH.15,NS.270
CA_C1004,1.98996,-0.00965,0,BuOH.15,NS.270
CA_C1005,1.46317,0.23725,0,BuOH.15,NS.270
CA_C1006,1.88275,0.06323,0,BuOH.15,NS.270
CA_C1007,1.87251,0.01817,0,BuOH.15,NS.270
CA_C1008,1.20664,0.0447,0,BuOH.15,NS.270
CA_C1009,2.17732,-0.29326,0,BuOH.15,NS.270
CA_C1010,3.34124,-0.22777,0.09103,BuOH.15,NS.270
CA_C1011,0.55133,0.55411,0,BuOH.15,NS.270
CA_C1012,0.30827,0.1521,0,BuOH.15,NS.270
CA_C1013,2.92851,-0.13342,0.04227,BuOH.15,NS.270
CA_C1014,2.79547,-0.06008,0,BuOH.15,NS.270
CA_C1015,2.56181,-0.11605,0,BuOH.15,NS.270
CA_C1016,2.7516,-0.17369,0,BuOH.15,NS.270
CA_C1017,0.86669,-0.35253,0,BuOH.15,NS.270
CA_C1018,2.12607,0.15279,0,BuOH.15,NS.270
CA_C1019,1.90622,0.08494,0,BuOH.15,NS.270
CA_C1020,1.67626,0.48135,0,BuOH.15,NS.270
CA_C1021,2.36177,0.36011,0,BuOH.15,NS.270
CA_C1022,2.59138,0.0044,0,BuOH.15,NS.270
CA_C1023,3.05024,-0.11041,0.03006,BuOH.15,NS.270
CA_C1024,3.22423,-0.01629,0.00613,BuOH.15,NS.270
CA_C1025,2.97328,0.00789,0.00248,BuOH.15,NS.270
CA_C1026,2.59146,0.35127,0,BuOH.15,NS.270
CA_C1027,3.9596,-0.08516,0.02365,BuOH.15,NS.270
CA_C1028,2.0676,0.09725,0,BuOH.15,NS.270
CA_C1029,2.26353,-0.03223,0,BuOH.15,NS.270
CA_C1030,1.87184,0.12102,0,BuOH.15,NS.270
CA_C1031,2.72173,-0.33181,0,BuOH.15,NS.270
CA_C1032,1.76669,-0.3334,0,BuOH.15,NS.270
CA_C1033,2.84418,-0.37349,0,BuOH.15,NS.270
CA_C1034,2.87033,0.18798,0,BuOH.15,NS.270
CA_C1035,1.86121,0.18628,0,BuOH.15,NS.270
CA_C1036,3.09371,0.16171,0.13179,BuOH.15,NS.270
CA_C1037,2.49725,0.13354,0,BuOH.15,NS.270
CA_C1038,2.28545,-0.05089,0,BuOH.15,NS.270
CA_C1039,2.00866,0.2778,0,BuOH.15,NS.270
CA_C1040,2.13333,0.11007,0,BuOH.15,NS.270
CA_C1041,3.08709,-0.06345,0.01551,BuOH.15,NS.270
CA_C1042,2.39558,-0.00056,0,BuOH.15,NS.270
CA_C1043,2.97939,0.11807,0.021,BuOH.15,NS.270
CA_C1044,2.71055,0.0825,0,BuOH.15,NS.270
CA_C1045,2.29112,0.1076,0,BuOH.15,NS.270
CA_C1046,1.91206,-0.19637,0,BuOH.15,NS.270
CA_C1047,3.50432,-0.57016,0.19634,BuOH.15,NS.270
CA_C1048,1.82103,0.2059,0,BuOH.15,NS.270
CA_C1049,2.28945,0.04295,0,BuOH.15,NS.270
CA_C1050,2.738,-0.21141,0,BuOH.15,NS.270
CA_C1051,2.8833,0.12445,0,BuOH.15,NS.270
CA_C1052,2.99938,0.26375,0.2059,BuOH.15,NS.270
CA_C1053,2.72162,0.25722,0,BuOH.15,NS.270
CA_C1054,2.17745,0.44892,0,BuOH.15,NS.270
CA_C1055,1.99563,-0.03107,0,BuOH.15,NS.270
CA_C1056,1.64747,-0.26204,0,BuOH.15,NS.270
CA_C1057,1.62976,0.03498,0,BuOH.15,NS.270
CA_C1058,1.36061,0.34153,0,BuOH.15,NS.270
CA_C1060,1.01607,-0.21158,0,BuOH.15,NS.270
CA_C1061,0.41919,0.27994,0,BuOH.15,NS.270
CA_C1062,1.46912,0.55694,0,BuOH.15,NS.270
CA_C1063,2.17554,0.3011,0,BuOH.15,NS.270
CA_C1064,2.13319,0.22738,0,BuOH.15,NS.270
CA_C1065,1.98798,0.16215,0,BuOH.15,NS.270
CA_C1066,1.24412,0.33135,0,BuOH.15,NS.270
CA_C1067,0.96307,-0.03892,0,BuOH.15,NS.270
CA_C1068,0.6033,0.39112,0,BuOH.15,NS.270
CA_C1070,0.10351,-0.14376,0,BuOH.15,NS.270
CA_C1071,0.04833,-0.00775,0,BuOH.15,NS.270
CA_C1072,3.40217,0.04695,0.01622,BuOH.15,NS.270
CA_C1073,2.72941,0.09253,0,BuOH.15,NS.270
CA_C1074,2.75119,0.13845,0,BuOH.15,NS.270
CA_C1075,1.65485,-0.11669,0,BuOH.15,NS.270
CA_C1076,1.68107,0.16913,0,BuOH.15,NS.270
CA_C1077,2.03879,-0.00174,0,BuOH.15,NS.270
CA_C1078,2.68654,-0.05323,0,BuOH.15,NS.270
CA_C1079,2.71457,-0.17977,0,BuOH.15,NS.270
CA_C1080,2.76764,0.03516,0,BuOH.15,NS.270
CA_C1081,2.67254,0.00544,0,BuOH.15,NS.270
CA_C1082,1.53421,0.01538,0,BuOH.15,NS.270
CA_C1083,1.74417,0.00493,0,BuOH.15,NS.270
CA_C1084,1.45811,-0.21032,0,BuOH.15,NS.270
CA_C1085,2.03052,0.15294,0,BuOH.15,NS.270
CA_C1086,1.77503,0.30089,0,BuOH.15,NS.270
CA_C1088,2.83747,-0.02728,0,BuOH.15,NS.270
CA_C1089,3.0008,0.0093,0.00248,BuOH.15,NS.270
CA_C1090,2.40071,0.03983,0,BuOH.15,NS.270
CA_C1091,3.20971,-0.00606,0.00248,BuOH.15,NS.270
CA_C1092,2.52942,-0.04105,0,BuOH.15,NS.270
CA_C1093,1.27951,0.01255,0,BuOH.15,NS.270
CA_C1094,0.53313,0.55395,0,BuOH.15,NS.270
CA_C1095,2.2682,0.022,0,BuOH.15,NS.270
CA_C1096,2.34753,-0.03617,0,BuOH.15,NS.270
CA_C1097,1.91398,-0.00678,0,BuOH.15,NS.270
CA_C1098,2.99985,0.13596,0.07144,BuOH.15,NS.270
CA_C1099,2.52498,0.13397,0,BuOH.15,NS.270
CA_C1100,2.62192,0.0968,0,BuOH.15,NS.270
CA_C1102,3.13216,0.08336,0.02365,BuOH.15,NS.270
CA_C1103,2.13044,-0.05571,0,BuOH.15,NS.270
CA_C1104,1.2327,0.72506,0,BuOH.15,NS.270
CA_C1105,0.72529,0.26814,0,BuOH.15,NS.270
CA_C1106,0.56216,-0.43686,0,BuOH.15,NS.270
CA_C1107,1.28058,0.25008,0,BuOH.15,NS.270
CA_C1108,1.37754,0.69818,0,BuOH.15,NS.270
CA_C1109,0.53553,0.02154,0,BuOH.15,NS.270
CA_C1110,1.24671,0.77427,0,BuOH.15,NS.270
CA_C1111,0.79081,0.75433,0,BuOH.15,NS.270
CA_C1112,0.8558,0.54852,0,BuOH.15,NS.270
CA_C1113,1.71509,0.54702,0,BuOH.15,NS.270
CA_C1114,1.3564,0.28559,0,BuOH.15,NS.270
CA_C1115,1.34546,0.34336,0,BuOH.15,NS.270
CA_C1116,1.15835,0.52046,0,BuOH.15,NS.270
CA_C1117,1.08961,1.37781,0,BuOH.15,NS.270
CA_C1118,0.63343,0.18328,0,BuOH.15,NS.270
CA_C1119,1.02077,0.94778,0,BuOH.15,NS.270
CA_C1120,2.12036,1.09595,0,BuOH.15,NS.270
CA_C1121,2.03549,0.20473,0,BuOH.15,NS.270
CA_C1123,0.5011,0.31957,0,BuOH.15,NS.270
CA_C1124,1.63739,0.32412,0,BuOH.15,NS.270
CA_C1125,0.84333,0.58902,0,BuOH.15,NS.270
CA_C1126,0.95418,0.90429,0,BuOH.15,NS.270
CA_C1127,0.9465,0.48874,0,BuOH.15,NS.270
CA_C1128,0.42618,0.61587,0,BuOH.15,NS.270
CA_C1129,0.72362,0.39369,0,BuOH.15,NS.270
CA_C1130,1.53608,0.72659,0,BuOH.15,NS.270
CA_C1131,0.9672,0.87344,0,BuOH.15,NS.270
CA_C1132,1.49896,1.18643,0,BuOH.15,NS.270
CA_C1133,1.46777,1.26448,0,BuOH.15,NS.270
CA_C1134,1.70607,0.86664,0,BuOH.15,NS.270
CA_C1136,1.57863,0.73335,0,BuOH.15,NS.270
CA_C1137,0.66838,0.44087,0,BuOH.15,NS.270
CA_C1138,2.12375,0.23952,0,BuOH.15,NS.270
CA_C1139,1.23664,0.17357,0,BuOH.15,NS.270
CA_C1140,0.30507,0.54454,0,BuOH.15,NS.270
CA_C1141,0.45676,0.30214,0,BuOH.15,NS.270
CA_C1142,1.37918,0.17946,0,BuOH.15,NS.270
CA_C1143,0.97344,0.4063,0,BuOH.15,NS.270
CA_C1146,0.19377,0.22473,0,BuOH.15,NS.270
CA_C1147,0.30554,0.38249,0,BuOH.15,NS.270
CA_C1148,0.43979,0.757,0,BuOH.15,NS.270
CA_C1149,0.65288,0.51854,0,BuOH.15,NS.270
CA_C1150,0.28329,0.34495,0,BuOH.15,NS.270
CA_C1151,0.40336,0.28792,0,BuOH.15,NS.270
CA_C1152,0.15376,-0.31069,0,BuOH.15,NS.270
CA_C1153,0.24264,0.26723,0,BuOH.15,NS.270
CA_C1154,0.31761,0.62872,0,BuOH.15,NS.270
CA_C1155,0.75689,0.94583,0,BuOH.15,NS.270
CA_C1156,0.46845,1.12906,0,BuOH.15,NS.270
CA_C1157,0.26944,0.94401,0,BuOH.15,NS.270
CA_C1158,0.31336,0.39985,0,BuOH.15,NS.270
CA_C1159,0.82492,0.60716,0,BuOH.15,NS.270
CA_C1160,2.40947,0.45505,0,BuOH.15,NS.270
CA_C1161,1.07416,0.5211,0,BuOH.15,NS.270
CA_C1162,0.46522,0.32974,0,BuOH.15,NS.270
CA_C1163,0.62878,0.2934,0,BuOH.15,NS.270
CA_C1164,0.46318,0.83612,0,BuOH.15,NS.270
CA_C1165,0.63245,-0.08007,0,BuOH.15,NS.270
CA_C1166,0.51267,0.06077,0,BuOH.15,NS.270
CA_C1167,0.60484,0.01971,0,BuOH.15,NS.270
CA_C1168,1.14026,0.39477,0,BuOH.15,NS.270
CA_C1169,1.63808,0.38516,0,BuOH.15,NS.270
CA_C1170,1.7478,0.02711,0,BuOH.15,NS.270
CA_C1171,2.06121,-0.28233,0,BuOH.15,NS.270
CA_C1172,2.48584,-0.55147,0,BuOH.15,NS.270
CA_C1173,1.54537,-0.42354,0,BuOH.15,NS.270
CA_C1174,0.65071,-0.10082,0,BuOH.15,NS.270
CA_C1175,1.11044,0.37177,0,BuOH.15,NS.270
CA_C1176,0.84413,0.42366,0,BuOH.15,NS.270
CA_C1177,0.36183,-0.05295,0,BuOH.15,NS.270
CA_C1178,0.56435,0.59219,0,BuOH.15,NS.270
CA_C1179,0.22953,-0.10947,0,BuOH.15,NS.270
CA_C1180,0.31676,0.3097,0,BuOH.15,NS.270
CA_C1181,1.62625,0.52181,0,BuOH.15,NS.270
CA_C1182,1.50036,0.51666,0,BuOH.15,NS.270
CA_C1183,0.93828,0.61521,0,BuOH.15,NS.270
CA_C1185,2.18939,0.26044,0,BuOH.15,NS.270
CA_C1186,1.21939,0.00285,0,BuOH.15,NS.270
CA_C1187,1.24958,0.07689,0,BuOH.15,NS.270
CA_C1188,1.2271,0.38041,0,BuOH.15,NS.270
CA_C1189,1.00422,0.36601,0,BuOH.15,NS.270
CA_C1190,0.85769,0.65273,0,BuOH.15,NS.270
CA_C1191,0.81178,0.11792,0,BuOH.15,NS.270
CA_C1192,1.33956,0.36832,0,BuOH.15,NS.270
CA_C1193,0.65135,0.05347,0,BuOH.15,NS.270
CA_C1194,0.74368,0.28513,0,BuOH.15,NS.270
CA_C1195,2.4187,0.10402,0,BuOH.15,NS.270
CA_C1196,0.77196,0.08953,0,BuOH.15,NS.270
CA_C1197,1.57349,0.02171,0,BuOH.15,NS.270
CA_C1198,1.29158,0.25432,0,BuOH.15,NS.270
CA_C1199,0.36323,0.98527,0,BuOH.15,NS.270
CA_C1200,0.99525,0.78197,0,BuOH.15,NS.270
CA_C1201,0.69073,0.4803,0,BuOH.15,NS.270
CA_C1202,1.25083,0.52876,0,BuOH.15,NS.270
CA_C1203,0.75429,0.76146,0,BuOH.15,NS.270
CA_C1204,0.23613,0.75124,0,BuOH.15,NS.270
CA_C1205,0.25001,-0.12475,0,BuOH.15,NS.270
CA_C1206,0.4136,0.24724,0,BuOH.15,NS.270
CA_C1207,0.25489,0.79174,0,BuOH.15,NS.270
CA_C1208,0.59215,0.87265,0,BuOH.15,NS.270
CA_C1209,1.40698,0.68669,0,BuOH.15,NS.270
CA_C1210,0.55169,0.78372,0,BuOH.15,NS.270
CA_C1211,0.38615,0.2558,0,BuOH.15,NS.270
CA_C1212,0.7594,0.24369,0,BuOH.15,NS.270
CA_C1213,0.7499,0.44115,0,BuOH.15,NS.270
CA_C1214,3.06387,-0.03941,0.02039,BuOH.15,NS.270
CA_C1216,1.23937,0.48805,0,BuOH.15,NS.270
CA_C1217,0.72582,0.94074,0,BuOH.15,NS.270
CA_C1218,0.81941,0.17996,0,BuOH.15,NS.270
CA_C1219,0.29418,0.36132,0,BuOH.15,NS.270
CA_C1220,0.29977,0.12092,0,BuOH.15,NS.270
CA_C1221,0.46484,1.12016,0,BuOH.15,NS.270
CA_C1222,1.01001,1.12091,0,BuOH.15,NS.270
CA_C1223,1.38788,1.1087,0,BuOH.15,NS.270
CA_C1224,0.61842,0.66132,0,BuOH.15,NS.270
CA_C1225,0.26297,0.64101,0,BuOH.15,NS.270
CA_C1226,0.8017,0.58423,0,BuOH.15,NS.270
CA_C1227,0.28484,-0.29822,0,BuOH.15,NS.270
CA_C1228,2.09298,0.7125,0,BuOH.15,NS.270
CA_C1230,1.44157,0.8119,0,BuOH.15,NS.270
CA_C1231,1.98675,0.20685,0,BuOH.15,NS.270
CA_C1232,1.23047,0.36378,0,BuOH.15,NS.270
CA_C1233,2.51275,-0.21511,0,BuOH.15,NS.270
CA_C1234,2.12424,-0.33296,0,BuOH.15,NS.270
CA_C1235,2.83288,-0.38259,0,BuOH.15,NS.270
CA_C1236,1.74145,0.41137,0,BuOH.15,NS.270
CA_C1237,2.05333,0.07825,0,BuOH.15,NS.270
CA_C1238,2.22482,0.34129,0,BuOH.15,NS.270
CA_C1239,2.48596,-0.06243,0,BuOH.15,NS.270
CA_C1240,2.84781,-0.16643,0,BuOH.15,NS.270
CA_C1241,2.70651,-0.32233,0,BuOH.15,NS.270
CA_C1242,3.06865,-0.1117,0.09665,BuOH.15,NS.270
CA_C1243,2.61618,-0.01577,0,BuOH.15,NS.270
CA_C1244,2.54223,-0.02847,0,BuOH.15,NS.270
CA_C1245,3.47119,-0.13767,0.05317,BuOH.15,NS.270
CA_C1246,3.21893,-0.08354,0.02365,BuOH.15,NS.270
CA_C1247,1.67157,0.40456,0,BuOH.15,NS.270
CA_C1248,2.90923,-0.02516,0.01019,BuOH.15,NS.270
CA_C1249,3.22846,0.2113,0.07144,BuOH.15,NS.270
CA_C1251,3.13462,-0.00268,0.00088,BuOH.15,NS.270
CA_C1252,1.91877,0.1343,0,BuOH.15,NS.270
CA_C1253,1.70347,0.29122,0,BuOH.15,NS.270
CA_C1254,2.6013,0.13788,0,BuOH.15,NS.270
CA_C1255,1.75688,0.30293,0,BuOH.15,NS.270
CA_C1256,2.32417,0.20609,0,BuOH.15,NS.270
CA_C1257,3.47607,-0.09448,0.02064,BuOH.15,NS.270
CA_C1258,3.29763,-0.235,0.07144,BuOH.15,NS.270
CA_C1259,3.05855,-0.15754,0.03842,BuOH.15,NS.270
CA_C1260,2.81264,-0.11213,0,BuOH.15,NS.270
CA_C1261,2.08719,0.13824,0,BuOH.15,NS.270
CA_C1262,2.09141,0.07805,0,BuOH.15,NS.270
CA_C1263,3.06951,0.03641,0.01488,BuOH.15,NS.270
CA_C1264,2.97981,0.26363,0.07144,BuOH.15,NS.270
CA_C1265,2.67076,0.34779,0,BuOH.15,NS.270
CA_C1266,3.10974,0.0529,0.02064,BuOH.15,NS.270
CA_C1267,2.67702,0.17041,0,BuOH.15,NS.270
CA_C1268,1.09098,0.86703,0,BuOH.15,NS.270
CA_C1269,2.3113,-0.02949,0,BuOH.15,NS.270
CA_C1270,2.05817,-0.39993,0,BuOH.15,NS.270
CA_C1271,1.5797,0.46433,0,BuOH.15,NS.270
CA_C1273,2.23388,0.18997,0,BuOH.15,NS.270
CA_C1274,2.92378,-0.05264,0.01488,BuOH.15,NS.270
CA_C1275,1.66493,0.50095,0,BuOH.15,NS.270
CA_C1276,1.82995,-0.08376,0,BuOH.15,NS.270
CA_C1277,0.92653,0.17941,0,BuOH.15,NS.270
CA_C1278,3.15335,-0.15944,0.07389,BuOH.15,NS.270
CA_C1279,2.23704,-0.24661,0,BuOH.15,NS.270
CA_C1280,3.23141,-0.86635,1.77153,BuOH.15,NS.270
CA_C1281,3.17995,-0.89845,1.02379,BuOH.15,NS.270
CA_C1282,3.96388,-0.55522,1.00665,BuOH.15,NS.270
CA_C1283,3.70655,-0.59129,0.83636,BuOH.15,NS.270
CA_C1284,3.00134,-0.66423,0.84534,BuOH.15,NS.270
CA_C1285,2.61376,-0.44337,0,BuOH.15,NS.270
CA_C1286,2.88692,-0.46547,0,BuOH.15,NS.270
CA_C1287,2.95868,-0.23802,0.07608,BuOH.15,NS.270
CA_C1288,3.21945,-0.35185,0.08048,BuOH.15,NS.270
CA_C1289,3.49257,-0.17118,0.03119,BuOH.15,NS.270
CA_C1290,1.2969,0.41499,0,BuOH.15,NS.270
CA_C1291,1.95875,0.35237,0,BuOH.15,NS.270
CA_C1292,2.80676,0.09842,0,BuOH.15,NS.270
CA_C1293,2.37332,-0.04387,0,BuOH.15,NS.270
CA_C1294,2.28505,-0.15309,0,BuOH.15,NS.270
CA_C1295,2.61081,-0.10792,0,BuOH.15,NS.270
CA_C1297,2.60248,0.0103,0,BuOH.15,NS.270
CA_C1298,1.62166,0.4672,0,BuOH.15,NS.270
CA_C1299,3.30243,0.19491,0.07608,BuOH.15,NS.270
CA_C1300,3.12924,0.17233,0.18335,BuOH.15,NS.270
CA_C1301,2.22503,-0.09737,0,BuOH.15,NS.270
CA_C1302,2.22012,0.08119,0,BuOH.15,NS.270
CA_C1303,2.8135,-0.01033,0,BuOH.15,NS.270
CA_C1304,2.22421,-0.21061,0,BuOH.15,NS.270
CA_C1305,2.4408,0.54779,0,BuOH.15,NS.270
CA_C1306,2.13315,0.12724,0,BuOH.15,NS.270
CA_C1307,1.55341,-0.24388,0,BuOH.15,NS.270
CA_C1308,1.80008,0.10461,0,BuOH.15,NS.270
CA_C1309,2.42834,0.02361,0,BuOH.15,NS.270
CA_C1312,1.6682,0.09125,0,BuOH.15,NS.270
CA_C1313,2.42963,0.32661,0,BuOH.15,NS.270
CA_C1314,2.67991,-0.15282,0,BuOH.15,NS.270
CA_C1315,3.11781,-0.00962,0.00248,BuOH.15,NS.270
CA_C1316,2.7068,-0.15871,0,BuOH.15,NS.270
CA_C1317,1.67752,0.378,0,BuOH.15,NS.270
CA_C1318,2.28834,0.08414,0,BuOH.15,NS.270
CA_C1319,1.00207,-0.05839,0,BuOH.15,NS.270
CA_C1320,1.41343,0.46885,0,BuOH.15,NS.270
CA_C1321,1.21608,0.40164,0,BuOH.15,NS.270
CA_C1322,1.73169,-0.37494,0,BuOH.15,NS.270
CA_C1323,1.40497,-0.66901,0,BuOH.15,NS.270
CA_C1324,1.15601,0.17454,0,BuOH.15,NS.270
CA_C1325,3.01122,-0.37679,0.18344,BuOH.15,NS.270
CA_C1326,1.29718,0.04181,0,BuOH.15,NS.270
CA_C1327,0.8153,-0.18503,0,BuOH.15,NS.270
CA_C1329,1.81752,0.17183,0,BuOH.15,NS.270
CA_C1330,2.23066,0.04829,0,BuOH.15,NS.270
CA_C1331,1.04126,0.19499,0,BuOH.15,NS.270
CA_C1332,0.78539,0.75831,0,BuOH.15,NS.270
CA_C1333,1.51927,-0.08588,0,BuOH.15,NS.270
CA_C1334,2.27079,0.11948,0,BuOH.15,NS.270
CA_C1335,0.92924,0.61112,0,BuOH.15,NS.270
CA_C1336,1.24468,0.31505,0,BuOH.15,NS.270
CA_C1337,1.25367,0.65429,0,BuOH.15,NS.270
CA_C1338,1.23772,0.71757,0,BuOH.15,NS.270
CA_C1339,1.07407,0.79711,0,BuOH.15,NS.270
CA_C1340,2.33571,0.05902,0,BuOH.15,NS.270
CA_C1341,1.41781,-0.25114,0,BuOH.15,NS.270
CA_C1342,1.74216,-0.00747,0,BuOH.15,NS.270
CA_C1343,1.12269,0.54599,0,BuOH.15,NS.270
CA_C1344,0.73019,-0.44868,0,BuOH.15,NS.270
CA_C1345,0.74332,0.36483,0,BuOH.15,NS.270
CA_C1346,1.04992,0.70685,0,BuOH.15,NS.270
CA_C1347,1.89511,0.26653,0,BuOH.15,NS.270
CA_C1348,2.2042,-0.27375,0,BuOH.15,NS.270
