id,Logexp,foldchange,pval,condition,control
CA_C2004,2.8148,0.30461,0.00021,BuOH.15,NS.15
CA_C2005,2.72979,0.27963,0.00021,BuOH.15,NS.15
CA_C2006,2.78035,0.31562,0.00021,BuOH.15,NS.15
CA_C2007,2.98108,0.37644,0.00021,BuOH.15,NS.15
CA_C2008,3.24623,0.16759,0.00021,BuOH.15,NS.15
CA_C2009,3.02529,0.42815,0.00021,BuOH.15,NS.15
CA_C2010,3.13612,0.30251,0.00021,BuOH.15,NS.15
CA_C2011,3.02679,0.22103,0.00021,BuOH.15,NS.15
CA_C2012,2.93171,0.22996,0.00021,BuOH.15,NS.15
CA_C2013,2.85503,0.244,0.00021,BuOH.15,NS.15
CA_C2014,2.35324,0.29673,0.00021,BuOH.15,NS.15
CA_C2015,2.79686,0.18974,0.00021,BuOH.15,NS.15
CA_C2016,2.93522,0.33419,0.00021,BuOH.15,NS.15
CA_C2017,2.17593,0.3641,0.00021,BuOH.15,NS.15
CA_C2018,3.32226,0.25844,0.00021,BuOH.15,NS.15
CA_C2019,2.94283,0.27104,0.00021,BuOH.15,NS.15
CA_C2020,2.57774,0.03354,0.00021,BuOH.15,NS.15
CA_C2021,2.40939,-0.12752,0.00021,BuOH.15,NS.15
CA_C2022,2.50939,-0.14093,0.00021,BuOH.15,NS.15
CA_C2023,2.04503,-0.22563,0.00021,BuOH.15,NS.15
CA_C2025,2.24615,0.09461,0.00021,BuOH.15,NS.15
CA_C2026,2.9469,0.02256,0.00021,BuOH.15,NS.15
CA_C2027,0.20371,0.26699,0.00021,BuOH.15,NS.15
CA_C2028,0.85372,0.28977,0.00021,BuOH.15,NS.15
CA_C2029,0.21409,1.18054,0.00021,BuOH.15,NS.15
CA_C2030,1.40589,0.17881,0.00021,BuOH.15,NS.15
CA_C2031,0.85899,0.69061,0.00021,BuOH.15,NS.15
CA_C2032,1.27894,0.31156,0.00021,BuOH.15,NS.15
CA_C2033,1.21235,0.46673,0.00021,BuOH.15,NS.15
CA_C2034,0.54385,0.55451,0.00021,BuOH.15,NS.15
CA_C2035,1.25945,0.8773,0.00021,BuOH.15,NS.15
CA_C2036,1.30086,0.62652,0.00021,BuOH.15,NS.15
CA_C2037,1.4861,0.58011,0.00021,BuOH.15,NS.15
CA_C2038,0.91541,-0.00899,0.00021,BuOH.15,NS.15
CA_C2039,1.89202,0.37949,0.00021,BuOH.15,NS.15
CA_C2040,2.36094,0.0868,0.00021,BuOH.15,NS.15
CA_C2041,1.86581,0.31869,0.00021,BuOH.15,NS.15
CA_C2042,1.85949,0.19454,0.00021,BuOH.15,NS.15
CA_C2043,1.01393,0.02211,0.00021,BuOH.15,NS.15
CA_C2044,1.10352,-0.15009,0.00021,BuOH.15,NS.15
CA_C2045,1.7079,0.19925,0.00021,BuOH.15,NS.15
CA_C2046,2.12788,-0.23937,0.00021,BuOH.15,NS.15
CA_C2047,2.00137,0.08506,0.00021,BuOH.15,NS.15
CA_C2048,1.33727,0.07927,0.00021,BuOH.15,NS.15
CA_C2049,0.70285,0.15757,0.00021,BuOH.15,NS.15
CA_C2050,1.05467,-0.05216,0.00021,BuOH.15,NS.15
CA_C2051,0.91975,-0.01118,0.00021,BuOH.15,NS.15
CA_C2052,1.7116,0.26103,0.00021,BuOH.15,NS.15
CA_C2053,1.36735,0.95788,0.00021,BuOH.15,NS.15
CA_C2054,0.63163,0.25531,0.00021,BuOH.15,NS.15
CA_C2055,1.29493,0.83797,0.00021,BuOH.15,NS.15
CA_C2056,1.30403,0.22089,0.00021,BuOH.15,NS.15
CA_C2057,1.25699,1.02195,0.00021,BuOH.15,NS.15
CA_C2058,0.80871,-0.56106,0.00021,BuOH.15,NS.15
CA_C2059,1.39455,0.28755,0.00021,BuOH.15,NS.15
CA_C2060,1.91922,0.36122,0.00021,BuOH.15,NS.15
CA_C2061,1.83459,0.39071,0.00021,BuOH.15,NS.15
CA_C2062,2.43202,0.24992,0.00021,BuOH.15,NS.15
CA_C2063,2.75265,0.1327,0.00021,BuOH.15,NS.15
CA_C2064,2.59489,-0.00192,0.00021,BuOH.15,NS.15
CA_C2065,2.7454,0.28945,0.00021,BuOH.15,NS.15
CA_C2066,2.47429,0.23031,0.00021,BuOH.15,NS.15
CA_C2067,1.38498,-0.15486,0.00021,BuOH.15,NS.15
CA_C2068,2.33079,0.00317,0.00021,BuOH.15,NS.15
CA_C2069,1.33907,-0.02464,0.00021,BuOH.15,NS.15
CA_C2070,1.49025,0.04023,0.00021,BuOH.15,NS.15
CA_C2071,3.39956,-0.10954,0.00021,BuOH.15,NS.15
CA_C2072,2.24883,0.23618,0.00021,BuOH.15,NS.15
CA_C2073,2.71841,0.59261,0.00021,BuOH.15,NS.15
CA_C2074,2.06197,0.26142,0.00021,BuOH.15,NS.15
CA_C2075,2.54158,0.14415,0.00021,BuOH.15,NS.15
CA_C2076,2.7399,0.0256,0.00021,BuOH.15,NS.15
CA_C2077,3.03764,0.1098,0.00021,BuOH.15,NS.15
CA_C2078,2.48237,-0.08327,0.00021,BuOH.15,NS.15
CA_C2080,2.66322,0.10121,0.00021,BuOH.15,NS.15
CA_C2081,1.7047,0.62325,0.00021,BuOH.15,NS.15
CA_C2082,2.60711,0.23243,0.00021,BuOH.15,NS.15
CA_C2083,2.4484,0.28592,0.00021,BuOH.15,NS.15
CA_C2084,1.99818,0.64492,0.00021,BuOH.15,NS.15
CA_C2085,3.00168,-0.1758,0.00021,BuOH.15,NS.15
CA_C2086,2.42256,-0.08157,0.00021,BuOH.15,NS.15
CA_C2087,1.88341,-0.08718,0.00021,BuOH.15,NS.15
CA_C2088,1.65803,0.07578,0.00021,BuOH.15,NS.15
CA_C2089,1.83314,-0.13308,0.00021,BuOH.15,NS.15
CA_C2090,1.23633,0.33111,0.00021,BuOH.15,NS.15
CA_C2091,0.69407,0.67687,0.00021,BuOH.15,NS.15
CA_C2092,1.56323,-0.20792,0.00021,BuOH.15,NS.15
CA_C2093,2.22716,0.33583,0.00021,BuOH.15,NS.15
CA_C2094,3.22894,-0.39416,0.00021,BuOH.15,NS.15
CA_C2095,3.45962,-0.00622,0.00021,BuOH.15,NS.15
CA_C2096,0.94219,-0.239,0.00021,BuOH.15,NS.15
CA_C2097,0.94504,-0.42387,0.00021,BuOH.15,NS.15
CA_C2098,1.21564,-0.42179,0.00021,BuOH.15,NS.15
CA_C2099,0.59239,-0.49842,0.00021,BuOH.15,NS.15
CA_C2100,0.66021,-1.00963,0.00021,BuOH.15,NS.15
CA_C2101,0.73249,-1.34797,0.00021,BuOH.15,NS.15
CA_C2102,0.98951,-0.71891,0.00021,BuOH.15,NS.15
CA_C2103,1.084,0.12388,0.00021,BuOH.15,NS.15
CA_C2104,1.31761,-0.2511,0.00021,BuOH.15,NS.15
CA_C2105,1.8434,-0.59232,0.00021,BuOH.15,NS.15
CA_C2106,0.27556,0.06037,0.00021,BuOH.15,NS.15
CA_C2107,3.278,-0.05635,0.00021,BuOH.15,NS.15
CA_C2110,2.12693,0.0276,0.00021,BuOH.15,NS.15
CA_C2111,2.18835,0.1699,0.00021,BuOH.15,NS.15
CA_C2112,2.9901,-0.03762,0.00021,BuOH.15,NS.15
CA_C2113,2.59693,0.20828,0.00021,BuOH.15,NS.15
CA_C2114,2.65946,-0.05307,0.00021,BuOH.15,NS.15
CA_C2115,2.41853,0.03977,0.00021,BuOH.15,NS.15
CA_C2116,2.95038,0.06248,0.00021,BuOH.15,NS.15
CA_C2117,2.8822,-0.00671,0.00021,BuOH.15,NS.15
CA_C2118,2.97868,-0.14982,0.00021,BuOH.15,NS.15
CA_C2119,2.34204,0.03248,0.00021,BuOH.15,NS.15
CA_C2120,2.58849,0.34403,0.00021,BuOH.15,NS.15
CA_C2121,3.00215,0.37587,0.00021,BuOH.15,NS.15
CA_C2122,2.82601,0.08368,0.00021,BuOH.15,NS.15
CA_C2123,2.39148,-0.23899,0.00021,BuOH.15,NS.15
CA_C2124,2.95629,-0.02305,0.00021,BuOH.15,NS.15
CA_C2125,2.28865,0.16045,0.00021,BuOH.15,NS.15
CA_C2126,2.92273,-0.18176,0.00021,BuOH.15,NS.15
CA_C2127,2.87627,-0.23769,0.00021,BuOH.15,NS.15
CA_C2128,2.8739,-0.04663,0.00021,BuOH.15,NS.15
CA_C2129,2.92723,0.02913,0.00021,BuOH.15,NS.15
CA_C2130,3.38966,-0.19995,0.00021,BuOH.15,NS.15
CA_C2131,2.50201,0.0924,0.00021,BuOH.15,NS.15
CA_C2132,2.77809,0.18343,0.00021,BuOH.15,NS.15
CA_C2133,2.67985,0.18487,0.00021,BuOH.15,NS.15
CA_C2134,2.91314,-0.05972,0.00021,BuOH.15,NS.15
CA_C2135,2.14581,0.42046,0.00021,BuOH.15,NS.15
CA_C2136,2.25702,0.12011,0.00021,BuOH.15,NS.15
CA_C2137,2.45346,-0.10411,0.00021,BuOH.15,NS.15
CA_C2138,2.912,-0.19928,0.00021,BuOH.15,NS.15
CA_C2139,2.77813,-0.13548,0.00021,BuOH.15,NS.15
CA_C2140,2.6194,0.06956,0.00021,BuOH.15,NS.15
CA_C2141,1.72517,0.28246,0.00021,BuOH.15,NS.15
CA_C2142,2.14669,1.05515,0.00021,BuOH.15,NS.15
CA_C2143,2.55033,0.54606,0.00021,BuOH.15,NS.15
CA_C2144,2.72442,0.25187,0.00021,BuOH.15,NS.15
CA_C2145,2.66691,-0.02243,0.00021,BuOH.15,NS.15
CA_C2146,2.68159,0.34105,0.00021,BuOH.15,NS.15
CA_C2147,2.7911,0.03143,0.00021,BuOH.15,NS.15
CA_C2148,2.69052,0.11521,0.00021,BuOH.15,NS.15
CA_C2149,1.4664,0.30043,0.00021,BuOH.15,NS.15
CA_C2150,2.06444,0.31997,0.00021,BuOH.15,NS.15
CA_C2151,1.85637,0.08335,0.00021,BuOH.15,NS.15
CA_C2152,2.18586,0.56676,0.00021,BuOH.15,NS.15
CA_C2153,1.6624,0.717,0.00021,BuOH.15,NS.15
CA_C2154,2.98749,0.0246,0.00021,BuOH.15,NS.15
CA_C2155,2.21484,0.27744,0.00021,BuOH.15,NS.15
CA_C2156,2.26743,0.28495,0.00021,BuOH.15,NS.15
CA_C2157,2.80376,0.40581,0.00021,BuOH.15,NS.15
CA_C2158,2.16899,0.46089,0.00021,BuOH.15,NS.15
CA_C2159,2.93946,0.16357,0.00021,BuOH.15,NS.15
CA_C2160,2.56498,0.33781,0.00021,BuOH.15,NS.15
CA_C2161,2.77213,0.13175,0.00021,BuOH.15,NS.15
CA_C2162,3.04162,-0.01784,0.00021,BuOH.15,NS.15
CA_C2163,2.1357,0.22661,0.00021,BuOH.15,NS.15
CA_C2164,2.435,0.25888,0.00021,BuOH.15,NS.15
CA_C2165,2.51713,0.20849,0.00021,BuOH.15,NS.15
CA_C2166,2.32775,0.05518,0.00021,BuOH.15,NS.15
CA_C2167,2.50868,0.15151,0.00021,BuOH.15,NS.15
CA_C2168,2.2086,0.33395,0.00021,BuOH.15,NS.15
CA_C2169,2.544,-0.16277,0.00021,BuOH.15,NS.15
CA_C2170,1.61295,0.06433,0.00021,BuOH.15,NS.15
CA_C2171,1.90572,0.2881,0.00021,BuOH.15,NS.15
CA_C2172,1.9242,0.2627,0.00021,BuOH.15,NS.15
CA_C2173,1.63014,0.66864,0.00021,BuOH.15,NS.15
CA_C2174,1.74726,0.34054,0.00021,BuOH.15,NS.15
CA_C2175,1.75056,0.21513,0.00021,BuOH.15,NS.15
CA_C2176,1.85427,0.27456,0.00021,BuOH.15,NS.15
CA_C2177,1.0512,0.36782,0.00021,BuOH.15,NS.15
CA_C2178,0.6693,0.30043,0.00021,BuOH.15,NS.15
CA_C2179,0.64998,0.37775,0.00021,BuOH.15,NS.15
CA_C2180,0.95483,0.72441,0.00021,BuOH.15,NS.15
CA_C2181,1.4399,0.57474,0.00021,BuOH.15,NS.15
CA_C2182,1.66406,0.08905,0.00021,BuOH.15,NS.15
CA_C2183,2.18756,0.37343,0.00021,BuOH.15,NS.15
CA_C2184,1.97909,-0.08365,0.00021,BuOH.15,NS.15
CA_C2185,2.29723,-0.30382,0.00021,BuOH.15,NS.15
CA_C2186,2.05007,0.46104,0.00021,BuOH.15,NS.15
CA_C2187,2.09871,0.38875,0.00021,BuOH.15,NS.15
CA_C2188,2.21351,0.0834,0.00021,BuOH.15,NS.15
CA_C2189,2.17011,0.4014,0.00021,BuOH.15,NS.15
CA_C2190,2.10117,0.16265,0.00021,BuOH.15,NS.15
CA_C2191,2.02516,0.18697,0.00021,BuOH.15,NS.15
CA_C2192,1.44145,0.23077,0.00021,BuOH.15,NS.15
CA_C2193,2.34247,0.23599,0.00021,BuOH.15,NS.15
CA_C2194,2.30681,0.1996,0.00021,BuOH.15,NS.15
CA_C2195,2.23452,0.24542,0.00021,BuOH.15,NS.15
CA_C2196,2.28735,0.12297,0.00021,BuOH.15,NS.15
CA_C2197,2.04775,0.19275,0.00021,BuOH.15,NS.15
CA_C2198,1.20794,0.40074,0.00021,BuOH.15,NS.15
CA_C2199,2.44759,0.21291,0.00021,BuOH.15,NS.15
CA_C2200,2.56787,-0.05611,0.00021,BuOH.15,NS.15
CA_C2201,1.66567,0.00375,0.00021,BuOH.15,NS.15
CA_C2202,1.9102,0.39036,0.00021,BuOH.15,NS.15
CA_C2203,3.66263,-0.13971,0.00021,BuOH.15,NS.15
CA_C2204,2.18261,0.55172,0.00021,BuOH.15,NS.15
CA_C2205,3.14842,0.06783,0.00021,BuOH.15,NS.15
CA_C2206,2.13089,0.34227,0.00021,BuOH.15,NS.15
CA_C2207,1.81914,1.10095,0.00021,BuOH.15,NS.15
CA_C2208,1.91645,1.00907,0.00021,BuOH.15,NS.15
CA_C2209,1.64301,0.85227,0.00021,BuOH.15,NS.15
CA_C2210,1.93746,0.69206,0.00021,BuOH.15,NS.15
CA_C2211,2.67021,0.18517,0.00021,BuOH.15,NS.15
CA_C2212,2.96806,0.05375,0.00021,BuOH.15,NS.15
CA_C2213,1.72382,0.37867,0.00021,BuOH.15,NS.15
CA_C2214,2.03461,0.6686,0.00021,BuOH.15,NS.15
CA_C2215,3.11534,0.01597,0.00021,BuOH.15,NS.15
CA_C2216,2.98922,0.14886,0.00021,BuOH.15,NS.15
CA_C2217,2.53564,0.40247,0.00021,BuOH.15,NS.15
CA_C2218,2.53955,0.27997,0.00021,BuOH.15,NS.15
CA_C2219,2.44334,0.27916,0.00021,BuOH.15,NS.15
CA_C2220,3.23042,0.33498,0.00021,BuOH.15,NS.15
CA_C2221,2.48907,0.51628,0.00021,BuOH.15,NS.15
CA_C2222,2.75445,0.28064,0.00021,BuOH.15,NS.15
CA_C2223,2.32418,0.37514,0.00021,BuOH.15,NS.15
CA_C2224,2.04216,0.05037,0.00021,BuOH.15,NS.15
CA_C2225,2.98444,0.35344,0.00021,BuOH.15,NS.15
CA_C2226,2.36576,0.69334,0.00021,BuOH.15,NS.15
CA_C2227,2.54704,0.06676,0.00021,BuOH.15,NS.15
CA_C2228,2.93727,-0.17842,0.00021,BuOH.15,NS.15
CA_C2229,4.4459,-0.28774,0.00021,BuOH.15,NS.15
CA_C2230,2.26895,0.4586,0.00021,BuOH.15,NS.15
CA_C2231,2.42079,0.23835,0.00021,BuOH.15,NS.15
CA_C2232,2.49367,0.34919,0.00021,BuOH.15,NS.15
CA_C2233,2.92973,0.1948,0.00021,BuOH.15,NS.15
CA_C2234,2.79063,0.26815,0.00021,BuOH.15,NS.15
CA_C2235,3.36016,0.30635,0.00021,BuOH.15,NS.15
CA_C2236,3.00561,0.14155,0.00021,BuOH.15,NS.15
CA_C2237,2.52169,0.20935,0.00021,BuOH.15,NS.15
CA_C2238,2.2172,0.544,0.00021,BuOH.15,NS.15
CA_C2239,2.31157,0.38693,0.00021,BuOH.15,NS.15
CA_C2240,1.96963,0.41548,0.00021,BuOH.15,NS.15
CA_C2241,1.59031,-0.09867,0.00021,BuOH.15,NS.15
CA_C2242,0.89929,-0.15993,0.00021,BuOH.15,NS.15
CA_C2243,1.28749,-0.08424,0.00021,BuOH.15,NS.15
CA_C2244,1.71146,-0.1942,0.00021,BuOH.15,NS.15
CA_C2245,0.98516,0.4029,0.00021,BuOH.15,NS.15
CA_C2246,1.91552,0.35211,0.00021,BuOH.15,NS.15
CA_C2247,1.36512,0.57842,0.00021,BuOH.15,NS.15
CA_C2248,0.24571,-0.14753,0.00021,BuOH.15,NS.15
CA_C2249,0.79731,0.18038,0.00021,BuOH.15,NS.15
CA_C2250,0.99369,0.07001,0.00021,BuOH.15,NS.15
CA_C2251,1.2736,-0.05997,0.00021,BuOH.15,NS.15
CA_C2252,1.57059,-0.63773,0.00021,BuOH.15,NS.15
CA_C2253,1.68791,0.04863,0.00021,BuOH.15,NS.15
CA_C2254,1.85345,-0.00467,0.00021,BuOH.15,NS.15
CA_C2255,1.05252,-0.07196,0.00021,BuOH.15,NS.15
CA_C2256,0.85743,0.00923,0.00021,BuOH.15,NS.15
CA_C2257,1.18831,-0.01757,0.00021,BuOH.15,NS.15
CA_C2258,0.8655,-0.16924,0.00021,BuOH.15,NS.15
CA_C2259,2.31444,-0.20488,0.00021,BuOH.15,NS.15
CA_C2260,2.3544,-0.13551,0.00021,BuOH.15,NS.15
CA_C2261,2.59901,-0.05565,0.00021,BuOH.15,NS.15
CA_C2262,3.00772,0.45858,0.00021,BuOH.15,NS.15
CA_C2263,2.88195,0.39869,0.00021,BuOH.15,NS.15
CA_C2264,3.36911,-0.19182,0.00021,BuOH.15,NS.15
CA_C2265,2.1205,-0.2091,0.00021,BuOH.15,NS.15
CA_C2266,1.67376,-0.11475,0.00021,BuOH.15,NS.15
CA_C2267,1.23344,0.03941,0.00021,BuOH.15,NS.15
CA_C2268,1.99406,0.21783,0.00021,BuOH.15,NS.15
CA_C2269,3.26704,0.19079,0.00021,BuOH.15,NS.15
CA_C2270,1.71089,0.24119,0.00021,BuOH.15,NS.15
CA_C2271,3.06224,0.26324,0.00021,BuOH.15,NS.15
CA_C2272,2.70496,0.21849,0.00021,BuOH.15,NS.15
CA_C2273,2.22774,0.34955,0.00021,BuOH.15,NS.15
CA_C2274,3.07406,0.09088,0.00021,BuOH.15,NS.15
CA_C2275,2.36818,0.02644,0.00021,BuOH.15,NS.15
CA_C2276,2.41169,-0.01134,0.00021,BuOH.15,NS.15
CA_C2277,2.84473,-0.26538,0.00021,BuOH.15,NS.15
CA_C2278,3.12282,-0.12105,0.00021,BuOH.15,NS.15
CA_C2279,3.01324,0.35801,0.00021,BuOH.15,NS.15
CA_C2280,2.78919,-0.23026,0.00021,BuOH.15,NS.15
CA_C2281,2.33468,0.00482,0.00021,BuOH.15,NS.15
CA_C2282,2.93981,-0.14897,0.00021,BuOH.15,NS.15
CA_C2283,2.73071,0.07328,0.00021,BuOH.15,NS.15
CA_C2284,2.77029,0.00282,0.00021,BuOH.15,NS.15
CA_C2285,2.44048,0.2532,0.00021,BuOH.15,NS.15
CA_C2286,2.58942,-0.01605,0.00021,BuOH.15,NS.15
CA_C2287,2.86815,-0.22382,0.00021,BuOH.15,NS.15
CA_C2288,2.77201,-0.20363,0.00021,BuOH.15,NS.15
CA_C2289,1.67593,-0.06521,0.00021,BuOH.15,NS.15
CA_C2290,1.05603,0.42751,0.00021,BuOH.15,NS.15
CA_C2293,3.23208,-0.17892,0.00021,BuOH.15,NS.15
CA_C2295,3.18977,-0.02152,0.00021,BuOH.15,NS.15
CA_C2296,2.17432,0.15871,0.00021,BuOH.15,NS.15
CA_C2297,2.41315,0.3638,0.00021,BuOH.15,NS.15
CA_C2298,2.54797,0.11833,0.00021,BuOH.15,NS.15
CA_C2299,2.69537,0.44127,0.00021,BuOH.15,NS.15
CA_C2300,0.94835,-0.05316,0.00021,BuOH.15,NS.15
CA_C2301,3.05758,0.1308,0.00021,BuOH.15,NS.15
CA_C2304,1.72818,0.55956,0.00021,BuOH.15,NS.15
CA_C2305,1.21215,0.55552,0.00021,BuOH.15,NS.15
CA_C2306,2.73958,0.26799,0.00021,BuOH.15,NS.15
CA_C2307,2.53365,0.48349,0.00021,BuOH.15,NS.15
CA_C2308,2.46401,0.21522,0.00021,BuOH.15,NS.15
CA_C2309,2.30156,0.34808,0.00021,BuOH.15,NS.15
CA_C2310,2.15537,0.3614,0.00021,BuOH.15,NS.15
CA_C2311,1.92309,0.3491,0.00021,BuOH.15,NS.15
CA_C2312,2.23659,0.22586,0.00021,BuOH.15,NS.15
CA_C2313,2.36543,0.07216,0.00021,BuOH.15,NS.15
CA_C2314,2.31958,0.08294,0.00021,BuOH.15,NS.15
CA_C2315,2.6527,0.00555,0.00021,BuOH.15,NS.15
CA_C2316,2.49939,0.09783,0.00021,BuOH.15,NS.15
CA_C2317,2.60568,-0.00765,0.00021,BuOH.15,NS.15
CA_C2318,2.6408,-0.12189,0.00021,BuOH.15,NS.15
CA_C2320,2.4674,0.06269,0.00021,BuOH.15,NS.15
CA_C2321,2.68589,0.03899,0.00021,BuOH.15,NS.15
CA_C2323,2.32219,0.01566,0.00021,BuOH.15,NS.15
CA_C2324,2.41801,-0.08606,0.00021,BuOH.15,NS.15
CA_C2325,3.69433,-0.16576,0.00021,BuOH.15,NS.15
CA_C2326,2.85122,-0.10522,0.00021,BuOH.15,NS.15
CA_C2327,3.20552,0.14072,0.00021,BuOH.15,NS.15
CA_C2328,2.87516,0.20325,0.00021,BuOH.15,NS.15
CA_C2329,2.22486,-0.12719,0.00021,BuOH.15,NS.15
CA_C2330,2.94129,-0.04412,0.00021,BuOH.15,NS.15
CA_C2331,2.82205,-0.20844,0.00021,BuOH.15,NS.15
CA_C2332,3.28544,-0.16442,0.00021,BuOH.15,NS.15
CA_C2333,3.29882,-0.18087,0.00021,BuOH.15,NS.15
CA_C2334,3.06349,-0.18516,0.00021,BuOH.15,NS.15
CA_C2335,3.17261,-0.00327,0.00021,BuOH.15,NS.15
CA_C2336,2.70065,0.20775,0.00021,BuOH.15,NS.15
CA_C2337,3.38769,0.00372,0.00021,BuOH.15,NS.15
CA_C2338,2.44678,-0.4708,0.00021,BuOH.15,NS.15
CA_C2339,2.26994,0.18866,0.00021,BuOH.15,NS.15
CA_C2340,2.84243,0.25199,0.00021,BuOH.15,NS.15
CA_C2341,2.57214,0.25544,0.00021,BuOH.15,NS.15
CA_C2342,2.28456,0.23038,0.00021,BuOH.15,NS.15
CA_C2343,1.41521,0.24228,0.00021,BuOH.15,NS.15
CA_C2344,1.50122,0.13612,0.00021,BuOH.15,NS.15
CA_C2345,1.25268,0.20936,0.00021,BuOH.15,NS.15
CA_C2346,1.23126,0.18077,0.00021,BuOH.15,NS.15
CA_C2347,1.40367,0.65788,0.00021,BuOH.15,NS.15
CA_C2348,1.29173,0.39713,0.00021,BuOH.15,NS.15
CA_C2349,0.85888,1.00995,0.00021,BuOH.15,NS.15
CA_C2350,1.08518,0.63919,0.00021,BuOH.15,NS.15
CA_C2351,0.81055,1.50328,0.00021,BuOH.15,NS.15
CA_C2352,1.20584,0.17462,0.00021,BuOH.15,NS.15
CA_C2353,1.98241,0.6768,0.00021,BuOH.15,NS.15
CA_C2354,2.10069,0.64746,0.00021,BuOH.15,NS.15
CA_C2355,2.63345,0.08585,0.00021,BuOH.15,NS.15
CA_C2356,3.42596,-0.10577,0.00021,BuOH.15,NS.15
CA_C2357,3.01423,-0.11347,0.00021,BuOH.15,NS.15
CA_C2358,2.57437,0.07192,0.00021,BuOH.15,NS.15
CA_C2359,3.1033,-0.03644,0.00021,BuOH.15,NS.15
CA_C2360,2.72578,0.08753,0.00021,BuOH.15,NS.15
CA_C2361,3.37316,0.14883,0.00021,BuOH.15,NS.15
CA_C2362,3.65858,0.01086,0.00021,BuOH.15,NS.15
CA_C2363,1.23995,0.42248,0.00021,BuOH.15,NS.15
CA_C2364,1.39909,0.03567,0.00021,BuOH.15,NS.15
CA_C2365,2.09474,0.28026,0.00021,BuOH.15,NS.15
CA_C2366,2.94958,-0.035,0.00021,BuOH.15,NS.15
CA_C2367,3.5525,-0.08877,0.00021,BuOH.15,NS.15
CA_C2368,1.51703,-0.35124,0.00021,BuOH.15,NS.15
CA_C2369,1.88393,-0.22561,0.00021,BuOH.15,NS.15
CA_C2370,2.67984,-0.40036,0.00021,BuOH.15,NS.15
CA_C2371,2.23923,0.24992,0.00021,BuOH.15,NS.15
CA_C2372,2.00079,0.29983,0.00021,BuOH.15,NS.15
CA_C2373,1.65382,0.0466,0.00021,BuOH.15,NS.15
CA_C2374,2.27201,0.07093,0.00021,BuOH.15,NS.15
CA_C2375,2.21379,-0.1778,0.00021,BuOH.15,NS.15
CA_C2376,3.20079,-0.02747,0.00021,BuOH.15,NS.15
CA_C2378,2.29341,-0.18288,0.00021,BuOH.15,NS.15
CA_C2379,2.25357,-0.14987,0.00021,BuOH.15,NS.15
CA_C2380,2.83919,-0.06334,0.00021,BuOH.15,NS.15
CA_C2381,3.01825,-0.18038,0.00021,BuOH.15,NS.15
CA_C2382,3.36857,0.03414,0.00021,BuOH.15,NS.15
CA_C2383,2.22326,0.19876,0.00021,BuOH.15,NS.15
CA_C2384,0.71187,0.81665,0.00021,BuOH.15,NS.15
CA_C2385,2.29412,-0.19793,0.00021,BuOH.15,NS.15
CA_C2386,2.03999,0.49207,0.00021,BuOH.15,NS.15
CA_C2387,2.6686,-0.4806,0.00021,BuOH.15,NS.15
CA_C2388,3.24747,0.44441,0.00021,BuOH.15,NS.15
CA_C2389,2.88442,0.42307,0.00021,BuOH.15,NS.15
CA_C2390,2.6924,0.46275,0.00021,BuOH.15,NS.15
CA_C2391,2.98386,0.44463,0.00021,BuOH.15,NS.15
CA_C2392,2.1023,-0.2803,0.00021,BuOH.15,NS.15
CA_C2393,2.005,-0.2864,0.00021,BuOH.15,NS.15
CA_C2394,1.30057,-0.26099,0.00021,BuOH.15,NS.15
CA_C2395,1.14088,-0.44233,0.00021,BuOH.15,NS.15
CA_C2396,1.86084,-0.15024,0.00021,BuOH.15,NS.15
CA_C2397,1.80512,0.49796,0.00021,BuOH.15,NS.15
CA_C2398,2.30742,0.12764,0.00021,BuOH.15,NS.15
CA_C2399,3.10925,-0.04396,0.00021,BuOH.15,NS.15
CA_C2400,0.9471,-0.47837,0.00021,BuOH.15,NS.15
CA_C2401,3.22776,0.03995,0.00021,BuOH.15,NS.15
CA_C2402,1.13732,0.11336,0.00021,BuOH.15,NS.15
CA_C2403,3.04596,-0.18886,0.00021,BuOH.15,NS.15
CA_C2404,2.67731,-0.21022,0.00021,BuOH.15,NS.15
CA_C2405,2.87255,-0.27257,0.00021,BuOH.15,NS.15
CA_C2406,2.60091,-0.20619,0.00021,BuOH.15,NS.15
CA_C2407,2.48977,-0.24429,0.00021,BuOH.15,NS.15
CA_C2408,2.7873,0.03398,0.00021,BuOH.15,NS.15
CA_C2409,2.41501,-0.05842,0.00021,BuOH.15,NS.15
CA_C2410,1.76903,0.59089,0.00021,BuOH.15,NS.15
CA_C2411,2.21719,0.32822,0.00021,BuOH.15,NS.15
CA_C2412,2.73428,-0.08483,0.00021,BuOH.15,NS.15
CA_C2413,2.55789,-0.02726,0.00021,BuOH.15,NS.15
CA_C2414,2.93414,-0.01047,0.00021,BuOH.15,NS.15
CA_C2415,2.55745,0.12772,0.00021,BuOH.15,NS.15
CA_C2416,1.65325,-0.5424,0.00021,BuOH.15,NS.15
CA_C2418,2.40388,0.02816,0.00021,BuOH.15,NS.15
CA_C2419,1.19654,0.45035,0.00021,BuOH.15,NS.15
CA_C2420,1.4166,0.11498,0.00021,BuOH.15,NS.15
CA_C2421,2.37761,-0.15863,0.00021,BuOH.15,NS.15
CA_C2422,2.07416,0.4544,0.00021,BuOH.15,NS.15
CA_C2423,2.05481,0.3098,0.00021,BuOH.15,NS.15
