id,Logexp,foldchange,pval,condition,control
CA_C1994,2.39587,0.23259,0.02484,BA.75,BuOH.270
CA_C1995,1.4423,0.43491,0.19848,BA.75,BuOH.270
CA_C1996,2.59112,0.3441,0.11528,BA.75,BuOH.270
CA_C1997,2.94755,0.2894,0.09479,BA.75,BuOH.270
CA_C1998,2.6957,0.18029,0.02484,BA.75,BuOH.270
CA_C1999,1.59785,-0.03126,0.00061,BA.75,BuOH.270
CA_C2000,2.59745,0.10542,0.00061,BA.75,BuOH.270
CA_C2001,3.01926,0.26548,0.04245,BA.75,BuOH.270
CA_C2002,2.98745,0.2122,0.03668,BA.75,BuOH.270
CA_C2003,3.22463,0.18995,0.01529,BA.75,BuOH.270
CA_C2004,2.8148,0.06714,0.00061,BA.75,BuOH.270
CA_C2005,2.72979,0.14301,0.00061,BA.75,BuOH.270
CA_C2006,2.78035,0.11265,0.00061,BA.75,BuOH.270
CA_C2007,2.98108,-0.00764,0.00061,BA.75,BuOH.270
CA_C2008,3.24623,0.16641,0.00855,BA.75,BuOH.270
CA_C2009,3.02529,0.10113,0.00061,BA.75,BuOH.270
CA_C2010,3.13612,0.23298,0.03912,BA.75,BuOH.270
CA_C2011,3.02679,0.20058,0.01299,BA.75,BuOH.270
CA_C2012,2.93171,0.21503,0.02484,BA.75,BuOH.270
CA_C2013,2.85503,0.20877,0.02686,BA.75,BuOH.270
CA_C2014,2.35324,0.1858,0.01299,BA.75,BuOH.270
CA_C2015,2.79686,0.19286,0.01299,BA.75,BuOH.270
CA_C2016,2.93522,0.22026,0.03912,BA.75,BuOH.270
CA_C2017,2.17593,0.2148,0.01299,BA.75,BuOH.270
CA_C2018,3.32226,0.12311,0.00061,BA.75,BuOH.270
CA_C2019,2.94283,0.00897,0.00061,BA.75,BuOH.270
CA_C2020,2.57774,0.14399,0.00061,BA.75,BuOH.270
CA_C2021,2.40939,0.22574,0.05847,BA.75,BuOH.270
CA_C2022,2.50939,0.23858,0.03912,BA.75,BuOH.270
CA_C2023,2.04503,-0.06567,0.00061,BA.75,BuOH.270
CA_C2025,2.24615,0.13619,0.02484,BA.75,BuOH.270
CA_C2026,2.9469,0.0954,0.00061,BA.75,BuOH.270
CA_C2027,0.20371,-0.14444,0,BA.75,BuOH.270
CA_C2028,0.85372,-0.04204,0.00061,BA.75,BuOH.270
CA_C2029,0.21409,0.65671,0,BA.75,BuOH.270
CA_C2030,1.40589,-0.40679,0.05195,BA.75,BuOH.270
CA_C2031,0.85899,-0.39069,0.02484,BA.75,BuOH.270
CA_C2032,1.27894,-0.297,0.02484,BA.75,BuOH.270
CA_C2033,1.21235,-0.21243,0.00061,BA.75,BuOH.270
CA_C2034,0.54385,-0.33013,0,BA.75,BuOH.270
CA_C2035,1.25945,-0.36319,0.01323,BA.75,BuOH.270
CA_C2036,1.30086,-0.10463,0.00061,BA.75,BuOH.270
CA_C2037,1.4861,-0.10959,0.00061,BA.75,BuOH.270
CA_C2038,0.91541,-0.26425,0.00061,BA.75,BuOH.270
CA_C2039,1.89202,-0.34216,0.02484,BA.75,BuOH.270
CA_C2040,2.36094,0.03437,0.00061,BA.75,BuOH.270
CA_C2041,1.86581,-0.0584,0.00061,BA.75,BuOH.270
CA_C2042,1.85949,0.0034,0.00061,BA.75,BuOH.270
CA_C2043,1.01393,0.30786,0.00061,BA.75,BuOH.270
CA_C2044,1.10352,-0.54048,0.03912,BA.75,BuOH.270
CA_C2045,1.7079,-0.37911,0.014,BA.75,BuOH.270
CA_C2046,2.12788,-0.26324,0.00061,BA.75,BuOH.270
CA_C2047,2.00137,-0.38128,0.02484,BA.75,BuOH.270
CA_C2048,1.33727,-0.67261,0.11245,BA.75,BuOH.270
CA_C2049,0.70285,-0.67433,0.0837,BA.75,BuOH.270
CA_C2050,1.05467,-0.71836,0.1921,BA.75,BuOH.270
CA_C2051,0.91975,-0.40263,0.01628,BA.75,BuOH.270
CA_C2052,1.7116,-0.549,0.05811,BA.75,BuOH.270
CA_C2053,1.36735,-0.91228,0.22207,BA.75,BuOH.270
CA_C2054,0.63163,-0.34097,0.00061,BA.75,BuOH.270
CA_C2055,1.29493,0.21612,0.00061,BA.75,BuOH.270
CA_C2056,1.30403,-0.35206,0.01742,BA.75,BuOH.270
CA_C2057,1.25699,-0.69162,0.09018,BA.75,BuOH.270
CA_C2058,0.80871,-1.21798,0.51063,BA.75,BuOH.270
CA_C2059,1.39455,-1.52352,0.93447,BA.75,BuOH.270
CA_C2060,1.91922,-0.18448,0.02484,BA.75,BuOH.270
CA_C2061,1.83459,-0.21078,0.00061,BA.75,BuOH.270
CA_C2062,2.43202,-0.27824,0.01696,BA.75,BuOH.270
CA_C2063,2.75265,-0.00587,0.00061,BA.75,BuOH.270
CA_C2064,2.59489,-0.0088,0.00061,BA.75,BuOH.270
CA_C2065,2.7454,-0.14384,0.00061,BA.75,BuOH.270
CA_C2066,2.47429,-0.12223,0.00061,BA.75,BuOH.270
CA_C2067,1.38498,-0.04955,0.00061,BA.75,BuOH.270
CA_C2068,2.33079,-0.05801,0.00061,BA.75,BuOH.270
CA_C2069,1.33907,-0.0304,0.00061,BA.75,BuOH.270
CA_C2070,1.49025,-0.04089,0.00061,BA.75,BuOH.270
CA_C2071,3.39956,-0.05577,0.00061,BA.75,BuOH.270
CA_C2072,2.24883,-0.21119,0.01972,BA.75,BuOH.270
CA_C2073,2.71841,-0.06936,0.00061,BA.75,BuOH.270
CA_C2074,2.06197,0.23596,0.08884,BA.75,BuOH.270
CA_C2075,2.54158,0.14452,0.02269,BA.75,BuOH.270
CA_C2076,2.7399,0.12474,0.00061,BA.75,BuOH.270
CA_C2077,3.03764,0.14262,0.06594,BA.75,BuOH.270
CA_C2078,2.48237,0.18276,0.01972,BA.75,BuOH.270
CA_C2080,2.66322,0.02544,0.00061,BA.75,BuOH.270
CA_C2081,1.7047,0.06553,0.00061,BA.75,BuOH.270
CA_C2082,2.60711,0.18066,0.03912,BA.75,BuOH.270
CA_C2083,2.4484,0.04767,0.00061,BA.75,BuOH.270
CA_C2084,1.99818,-0.19503,0.00061,BA.75,BuOH.270
CA_C2085,3.00168,-0.08406,0.00061,BA.75,BuOH.270
CA_C2086,2.42256,-1.23516,0.80628,BA.75,BuOH.270
CA_C2087,1.88341,-1.52507,1.34236,BA.75,BuOH.270
CA_C2088,1.65803,-1.61505,1.34236,BA.75,BuOH.270
CA_C2089,1.83314,-1.35492,1.17044,BA.75,BuOH.270
CA_C2090,1.23633,-1.46273,1.21919,BA.75,BuOH.270
CA_C2091,0.69407,-1.33433,0.72704,BA.75,BuOH.270
CA_C2092,1.56323,-1.66057,1.64793,BA.75,BuOH.270
CA_C2093,2.22716,-1.46783,0.93447,BA.75,BuOH.270
CA_C2094,3.22894,0.01758,0.00061,BA.75,BuOH.270
CA_C2095,3.45962,-0.08222,0.00061,BA.75,BuOH.270
CA_C2096,0.94219,-1.44854,1.21655,BA.75,BuOH.270
CA_C2097,0.94504,-1.23497,0.68356,BA.75,BuOH.270
CA_C2098,1.21564,-0.80149,0.19071,BA.75,BuOH.270
CA_C2099,0.59239,-1.28588,0,BA.75,BuOH.270
CA_C2100,0.66021,-1.31766,0.6937,BA.75,BuOH.270
CA_C2101,0.73249,-1.19094,0.5346,BA.75,BuOH.270
CA_C2102,0.98951,-1.67832,1.41701,BA.75,BuOH.270
CA_C2103,1.084,-0.908,0.21918,BA.75,BuOH.270
CA_C2104,1.31761,-2.05308,2.88777,BA.75,BuOH.270
CA_C2105,1.8434,-1.59083,1.69251,BA.75,BuOH.270
CA_C2106,0.27556,-0.55591,0,BA.75,BuOH.270
CA_C2107,3.278,-0.7425,0.93447,BA.75,BuOH.270
CA_C2110,2.12693,0.00889,0.00061,BA.75,BuOH.270
CA_C2111,2.18835,0.33236,0.15408,BA.75,BuOH.270
CA_C2112,2.9901,-0.64398,0.24439,BA.75,BuOH.270
CA_C2113,2.59693,-0.69717,0.43867,BA.75,BuOH.270
CA_C2114,2.65946,0.10963,0.01299,BA.75,BuOH.270
CA_C2115,2.41853,0.05708,0.00061,BA.75,BuOH.270
CA_C2116,2.95038,-0.0749,0.00061,BA.75,BuOH.270
CA_C2117,2.8822,-0.06713,0.00061,BA.75,BuOH.270
CA_C2118,2.97868,-0.01289,0.00061,BA.75,BuOH.270
CA_C2119,2.34204,-0.19735,0.03529,BA.75,BuOH.270
CA_C2120,2.58849,-0.22602,0.03434,BA.75,BuOH.270
CA_C2121,3.00215,-0.12488,0.00061,BA.75,BuOH.270
CA_C2122,2.82601,0.17376,0.09,BA.75,BuOH.270
CA_C2123,2.39148,0.13714,0.00061,BA.75,BuOH.270
CA_C2124,2.95629,0.10622,0.01299,BA.75,BuOH.270
CA_C2125,2.28865,0.00163,0.00061,BA.75,BuOH.270
CA_C2126,2.92273,-0.11581,0.00061,BA.75,BuOH.270
CA_C2127,2.87627,-0.10615,0.00061,BA.75,BuOH.270
CA_C2128,2.8739,-0.2078,0.04112,BA.75,BuOH.270
CA_C2129,2.92723,-0.11521,0.0075,BA.75,BuOH.270
CA_C2130,3.38966,-0.2459,0.0995,BA.75,BuOH.270
CA_C2131,2.50201,-0.28119,0.11883,BA.75,BuOH.270
CA_C2132,2.77809,-0.03543,0.00061,BA.75,BuOH.270
CA_C2133,2.67985,0.00593,0.00061,BA.75,BuOH.270
CA_C2134,2.91314,0.25812,0.03912,BA.75,BuOH.270
CA_C2135,2.14581,-1.22748,1.34236,BA.75,BuOH.270
CA_C2136,2.25702,0.01834,0.00061,BA.75,BuOH.270
CA_C2137,2.45346,-1.3528,1.34425,BA.75,BuOH.270
CA_C2138,2.912,-0.02741,0.00061,BA.75,BuOH.270
CA_C2139,2.77813,0.02762,0.00061,BA.75,BuOH.270
CA_C2140,2.6194,-0.1546,0.02484,BA.75,BuOH.270
CA_C2141,1.72517,0.04222,0.00061,BA.75,BuOH.270
CA_C2142,2.14669,-0.39993,0.029,BA.75,BuOH.270
CA_C2143,2.55033,-0.12339,0.00061,BA.75,BuOH.270
CA_C2144,2.72442,-0.08545,0.00061,BA.75,BuOH.270
CA_C2145,2.66691,0.01881,0.00061,BA.75,BuOH.270
CA_C2146,2.68159,-0.08291,0.00061,BA.75,BuOH.270
CA_C2147,2.7911,0.0034,0.00061,BA.75,BuOH.270
CA_C2148,2.69052,0.01809,0.00061,BA.75,BuOH.270
CA_C2149,1.4664,-0.15892,0.00061,BA.75,BuOH.270
CA_C2150,2.06444,-0.01665,0.00061,BA.75,BuOH.270
CA_C2151,1.85637,-0.30357,0.0374,BA.75,BuOH.270
CA_C2152,2.18586,-0.23613,0.02484,BA.75,BuOH.270
CA_C2153,1.6624,-0.34022,0.03668,BA.75,BuOH.270
CA_C2154,2.98749,-0.08659,0.00061,BA.75,BuOH.270
CA_C2155,2.21484,-0.00282,0.00061,BA.75,BuOH.270
CA_C2156,2.26743,-0.18492,0.01569,BA.75,BuOH.270
CA_C2157,2.80376,-0.16092,0.01299,BA.75,BuOH.270
CA_C2158,2.16899,-0.13099,0.00061,BA.75,BuOH.270
CA_C2159,2.93946,0.0958,0.00061,BA.75,BuOH.270
CA_C2160,2.56498,0.20283,0.02269,BA.75,BuOH.270
CA_C2161,2.77213,0.21661,0.0481,BA.75,BuOH.270
CA_C2162,3.04162,0.15932,0.00917,BA.75,BuOH.270
CA_C2163,2.1357,0.09758,0.00061,BA.75,BuOH.270
CA_C2164,2.435,0.07438,0.00061,BA.75,BuOH.270
CA_C2165,2.51713,-0.1862,0.02269,BA.75,BuOH.270
CA_C2166,2.32775,0.03222,0.00061,BA.75,BuOH.270
CA_C2167,2.50868,-0.07626,0.00061,BA.75,BuOH.270
CA_C2168,2.2086,0.13641,0.00061,BA.75,BuOH.270
CA_C2169,2.544,0.19644,0.029,BA.75,BuOH.270
CA_C2170,1.61295,0.0128,0.00061,BA.75,BuOH.270
CA_C2171,1.90572,-0.09368,0.00061,BA.75,BuOH.270
CA_C2172,1.9242,-0.06731,0.00061,BA.75,BuOH.270
CA_C2173,1.63014,-0.19354,0.00061,BA.75,BuOH.270
CA_C2174,1.74726,-0.22202,0.00061,BA.75,BuOH.270
CA_C2175,1.75056,-0.24856,0.01355,BA.75,BuOH.270
CA_C2176,1.85427,0.05112,0.00061,BA.75,BuOH.270
CA_C2177,1.0512,-0.99335,0.81206,BA.75,BuOH.270
CA_C2178,0.6693,-0.62803,0.05169,BA.75,BuOH.270
CA_C2179,0.64998,-0.54747,0.029,BA.75,BuOH.270
CA_C2180,0.95483,-0.44412,0.01696,BA.75,BuOH.270
CA_C2181,1.4399,0.17011,0.00061,BA.75,BuOH.270
CA_C2182,1.66406,0.00617,0.00061,BA.75,BuOH.270
CA_C2183,2.18756,-0.18947,0.00061,BA.75,BuOH.270
CA_C2184,1.97909,-0.00343,0.00061,BA.75,BuOH.270
CA_C2185,2.29723,-0.13715,0.00061,BA.75,BuOH.270
CA_C2186,2.05007,-0.25436,0.02484,BA.75,BuOH.270
CA_C2187,2.09871,-0.06068,0.00061,BA.75,BuOH.270
CA_C2188,2.21351,0.01837,0.00061,BA.75,BuOH.270
CA_C2189,2.17011,0.0125,0.00061,BA.75,BuOH.270
CA_C2190,2.10117,-0.08772,0.00061,BA.75,BuOH.270
CA_C2191,2.02516,-0.01018,0.00061,BA.75,BuOH.270
CA_C2192,1.44145,-0.07492,0.00061,BA.75,BuOH.270
CA_C2193,2.34247,-0.00354,0.00061,BA.75,BuOH.270
CA_C2194,2.30681,0.0225,0.00061,BA.75,BuOH.270
CA_C2195,2.23452,-0.02519,0.00061,BA.75,BuOH.270
CA_C2196,2.28735,-0.10484,0.00061,BA.75,BuOH.270
CA_C2197,2.04775,0.11576,0.00061,BA.75,BuOH.270
CA_C2198,1.20794,-0.14105,0.00061,BA.75,BuOH.270
CA_C2199,2.44759,0.10357,0.00061,BA.75,BuOH.270
CA_C2200,2.56787,0.26321,0.20137,BA.75,BuOH.270
CA_C2201,1.66567,0.08868,0.00061,BA.75,BuOH.270
CA_C2202,1.9102,-0.12272,0.00061,BA.75,BuOH.270
CA_C2203,3.66263,0.09283,0.00061,BA.75,BuOH.270
CA_C2204,2.18261,-0.20942,0.00061,BA.75,BuOH.270
CA_C2205,3.14842,-0.19485,0.03189,BA.75,BuOH.270
CA_C2206,2.13089,-0.2894,0.05811,BA.75,BuOH.270
CA_C2207,1.81914,-0.45777,0.03529,BA.75,BuOH.270
CA_C2208,1.91645,-0.32285,0.01972,BA.75,BuOH.270
CA_C2209,1.64301,-0.29477,0.0139,BA.75,BuOH.270
CA_C2210,1.93746,-0.16978,0.00168,BA.75,BuOH.270
CA_C2211,2.67021,-0.16722,0.00397,BA.75,BuOH.270
CA_C2212,2.96806,-0.13234,0.00061,BA.75,BuOH.270
CA_C2213,1.72382,-0.12315,0.00061,BA.75,BuOH.270
CA_C2214,2.03461,-0.31028,0.00709,BA.75,BuOH.270
CA_C2215,3.11534,0.02707,0.00061,BA.75,BuOH.270
CA_C2216,2.98922,-0.069,0.00061,BA.75,BuOH.270
CA_C2217,2.53564,-0.18725,0.02269,BA.75,BuOH.270
CA_C2218,2.53955,0.00628,0.00061,BA.75,BuOH.270
CA_C2219,2.44334,-0.14152,0.00855,BA.75,BuOH.270
CA_C2220,3.23042,-0.24452,0.05195,BA.75,BuOH.270
CA_C2221,2.48907,-0.12136,0.00061,BA.75,BuOH.270
CA_C2222,2.75445,-0.20704,0.05169,BA.75,BuOH.270
CA_C2223,2.32418,-0.12455,0.00061,BA.75,BuOH.270
CA_C2224,2.04216,-0.22596,0.05195,BA.75,BuOH.270
CA_C2225,2.98444,-0.24695,0.03529,BA.75,BuOH.270
CA_C2226,2.36576,-0.24952,0.00896,BA.75,BuOH.270
CA_C2227,2.54704,-0.05491,0.00061,BA.75,BuOH.270
CA_C2228,2.93727,-0.19391,0.01309,BA.75,BuOH.270
CA_C2229,4.4459,-0.01169,0.00061,BA.75,BuOH.270
CA_C2230,2.26895,-0.04733,0.00061,BA.75,BuOH.270
CA_C2231,2.42079,0.04469,0.00061,BA.75,BuOH.270
CA_C2232,2.49367,0.24865,0.04768,BA.75,BuOH.270
CA_C2233,2.92973,0.09261,0.00061,BA.75,BuOH.270
CA_C2234,2.79063,0.27585,0.02269,BA.75,BuOH.270
CA_C2235,3.36016,0.44415,0.02484,BA.75,BuOH.270
CA_C2236,3.00561,0.18179,0.00061,BA.75,BuOH.270
CA_C2237,2.52169,-0.59182,0.1921,BA.75,BuOH.270
CA_C2238,2.2172,-0.52229,0.0995,BA.75,BuOH.270
CA_C2239,2.31157,-0.72132,0.49709,BA.75,BuOH.270
CA_C2240,1.96963,-0.60561,0.25275,BA.75,BuOH.270
CA_C2241,1.59031,-0.11311,0.00061,BA.75,BuOH.270
CA_C2242,0.89929,-0.58566,0.03912,BA.75,BuOH.270
CA_C2243,1.28749,-0.11188,0.00061,BA.75,BuOH.270
CA_C2244,1.71146,0.08774,0.00061,BA.75,BuOH.270
CA_C2245,0.98516,0.18567,0.00061,BA.75,BuOH.270
CA_C2246,1.91552,-0.53459,0.20587,BA.75,BuOH.270
CA_C2247,1.36512,-1.13641,0.47971,BA.75,BuOH.270
CA_C2248,0.24571,-1.05571,0,BA.75,BuOH.270
CA_C2249,0.79731,-0.90518,0.19428,BA.75,BuOH.270
CA_C2250,0.99369,-0.53979,0.12027,BA.75,BuOH.270
CA_C2251,1.2736,0.00715,0.00061,BA.75,BuOH.270
CA_C2252,1.57059,0.14438,0.00061,BA.75,BuOH.270
CA_C2253,1.68791,-0.0801,0.00061,BA.75,BuOH.270
CA_C2254,1.85345,-0.35635,0.24918,BA.75,BuOH.270
CA_C2255,1.05252,-0.11323,0.00061,BA.75,BuOH.270
CA_C2256,0.85743,0.18156,0.00061,BA.75,BuOH.270
CA_C2257,1.18831,0.14751,0.00061,BA.75,BuOH.270
CA_C2258,0.8655,0.2032,0.00061,BA.75,BuOH.270
CA_C2259,2.31444,-0.0519,0.00061,BA.75,BuOH.270
CA_C2260,2.3544,0.24648,0.01309,BA.75,BuOH.270
CA_C2261,2.59901,-0.07783,0.00061,BA.75,BuOH.270
CA_C2262,3.00772,-0.24595,0.01972,BA.75,BuOH.270
CA_C2263,2.88195,-0.24063,0.02269,BA.75,BuOH.270
CA_C2264,3.36911,0.24632,0.06376,BA.75,BuOH.270
CA_C2265,2.1205,-0.43542,0.03912,BA.75,BuOH.270
CA_C2266,1.67376,-0.1364,0.00061,BA.75,BuOH.270
CA_C2267,1.23344,-0.16715,0.00061,BA.75,BuOH.270
CA_C2268,1.99406,0.01187,0.00061,BA.75,BuOH.270
CA_C2269,3.26704,0.09228,0.00061,BA.75,BuOH.270
CA_C2270,1.71089,-0.07305,0.00061,BA.75,BuOH.270
CA_C2271,3.06224,0.21075,0.03434,BA.75,BuOH.270
CA_C2272,2.70496,0.2135,0.04005,BA.75,BuOH.270
CA_C2273,2.22774,0.2633,0.04754,BA.75,BuOH.270
CA_C2274,3.07406,0.20765,0.11245,BA.75,BuOH.270
CA_C2275,2.36818,0.1444,0.01299,BA.75,BuOH.270
CA_C2276,2.41169,0.01899,0.00061,BA.75,BuOH.270
CA_C2277,2.84473,0.1307,0.00061,BA.75,BuOH.270
CA_C2278,3.12282,0.06899,0.00061,BA.75,BuOH.270
CA_C2279,3.01324,-0.09371,0.00061,BA.75,BuOH.270
CA_C2280,2.78919,-0.2655,0.07556,BA.75,BuOH.270
CA_C2281,2.33468,0.05195,0.00061,BA.75,BuOH.270
CA_C2282,2.93981,0.03693,0.00061,BA.75,BuOH.270
CA_C2283,2.73071,0.19778,0.26131,BA.75,BuOH.270
CA_C2284,2.77029,0.12422,0.01191,BA.75,BuOH.270
CA_C2285,2.44048,-0.10973,0.00061,BA.75,BuOH.270
CA_C2286,2.58942,-0.40955,0.27068,BA.75,BuOH.270
CA_C2287,2.86815,-0.04818,0.00061,BA.75,BuOH.270
CA_C2288,2.77201,-0.09499,0.00061,BA.75,BuOH.270
CA_C2289,1.67593,0.37643,0.06801,BA.75,BuOH.270
CA_C2290,1.05603,-0.02311,0.00061,BA.75,BuOH.270
CA_C2293,3.23208,-0.12157,0.00061,BA.75,BuOH.270
CA_C2295,3.18977,0.07463,0.00061,BA.75,BuOH.270
CA_C2296,2.17432,0.01306,0.00061,BA.75,BuOH.270
CA_C2297,2.41315,0.00299,0.00061,BA.75,BuOH.270
CA_C2298,2.54797,0.08725,0.00061,BA.75,BuOH.270
CA_C2299,2.69537,-0.04403,0.00061,BA.75,BuOH.270
CA_C2300,0.94835,-1.13247,0.77664,BA.75,BuOH.270
CA_C2301,3.05758,0.2243,0.02269,BA.75,BuOH.270
CA_C2304,1.72818,-0.85819,0.20234,BA.75,BuOH.270
CA_C2305,1.21215,-1.05181,0.35,BA.75,BuOH.270
CA_C2306,2.73958,-0.68171,0.32572,BA.75,BuOH.270
CA_C2307,2.53365,-0.65852,0.19093,BA.75,BuOH.270
CA_C2308,2.46401,-0.71962,0.36032,BA.75,BuOH.270
CA_C2309,2.30156,0.50907,0.38694,BA.75,BuOH.270
CA_C2310,2.15537,0.09204,0.00061,BA.75,BuOH.270
CA_C2311,1.92309,-0.55352,0.11043,BA.75,BuOH.270
CA_C2312,2.23659,0.09089,0.00061,BA.75,BuOH.270
CA_C2313,2.36543,0.08662,0.00061,BA.75,BuOH.270
CA_C2314,2.31958,0.11414,0.00061,BA.75,BuOH.270
CA_C2315,2.6527,-0.06878,0.00061,BA.75,BuOH.270
CA_C2316,2.49939,-0.1628,0.02484,BA.75,BuOH.270
CA_C2317,2.60568,0.09797,0.00061,BA.75,BuOH.270
CA_C2318,2.6408,0.08266,0.00061,BA.75,BuOH.270
CA_C2320,2.4674,0.15231,0.02341,BA.75,BuOH.270
CA_C2321,2.68589,-0.10561,0.00061,BA.75,BuOH.270
CA_C2323,2.32219,-0.03266,0.00061,BA.75,BuOH.270
CA_C2324,2.41801,0.07343,0.00061,BA.75,BuOH.270
CA_C2325,3.69433,0.18363,0.00061,BA.75,BuOH.270
CA_C2326,2.85122,-0.2065,0.0376,BA.75,BuOH.270
CA_C2327,3.20552,-0.29017,0.20587,BA.75,BuOH.270
CA_C2328,2.87516,-0.34474,0.48051,BA.75,BuOH.270
CA_C2329,2.22486,-0.36417,0.11663,BA.75,BuOH.270
CA_C2330,2.94129,-0.30246,0.29808,BA.75,BuOH.270
CA_C2331,2.82205,0.0835,0.00061,BA.75,BuOH.270
CA_C2332,3.28544,-0.00309,0.00061,BA.75,BuOH.270
CA_C2333,3.29882,-0.03327,0.00061,BA.75,BuOH.270
CA_C2334,3.06349,0.09664,0.00061,BA.75,BuOH.270
CA_C2335,3.17261,0.10508,0.00061,BA.75,BuOH.270
CA_C2336,2.70065,-0.20681,0.02269,BA.75,BuOH.270
CA_C2337,3.38769,-0.03584,0.00061,BA.75,BuOH.270
CA_C2338,2.44678,-0.01014,0.00061,BA.75,BuOH.270
CA_C2339,2.26994,0.07882,0.00061,BA.75,BuOH.270
CA_C2340,2.84243,-0.16779,0.01309,BA.75,BuOH.270
CA_C2341,2.57214,-0.05058,0.00061,BA.75,BuOH.270
CA_C2342,2.28456,-1.08794,0.67103,BA.75,BuOH.270
CA_C2343,1.41521,-0.50868,0.14722,BA.75,BuOH.270
CA_C2344,1.50122,-0.40882,0.10952,BA.75,BuOH.270
CA_C2345,1.25268,-0.75469,0.81206,BA.75,BuOH.270
CA_C2346,1.23126,-0.7729,0.61536,BA.75,BuOH.270
CA_C2347,1.40367,0.02969,0.00061,BA.75,BuOH.270
CA_C2348,1.29173,-0.38439,0.03912,BA.75,BuOH.270
CA_C2349,0.85888,-0.49477,0.03912,BA.75,BuOH.270
CA_C2350,1.08518,-0.74754,0.2668,BA.75,BuOH.270
CA_C2351,0.81055,-0.45519,0.02484,BA.75,BuOH.270
CA_C2352,1.20584,-0.98651,0.59544,BA.75,BuOH.270
CA_C2353,1.98241,-0.7539,0.2647,BA.75,BuOH.270
CA_C2354,2.10069,-0.73035,0.26346,BA.75,BuOH.270
CA_C2355,2.63345,0.54742,0.24918,BA.75,BuOH.270
CA_C2356,3.42596,1.00438,1.91893,BA.75,BuOH.270
CA_C2357,3.01423,0.8683,1.30289,BA.75,BuOH.270
CA_C2358,2.57437,0.07067,0.00061,BA.75,BuOH.270
CA_C2359,3.1033,-0.08213,0.00061,BA.75,BuOH.270
CA_C2360,2.72578,-0.07117,0.00061,BA.75,BuOH.270
CA_C2361,3.37316,-0.14234,0.00061,BA.75,BuOH.270
CA_C2362,3.65858,0.02274,0.00061,BA.75,BuOH.270
CA_C2363,1.23995,-0.64753,0.05307,BA.75,BuOH.270
CA_C2364,1.39909,0.14265,0.00061,BA.75,BuOH.270
CA_C2365,2.09474,-1.34926,0.7017,BA.75,BuOH.270
CA_C2366,2.94958,0.1675,0.00061,BA.75,BuOH.270
CA_C2367,3.5525,0.38648,0.0374,BA.75,BuOH.270
CA_C2368,1.51703,0.21942,0.00061,BA.75,BuOH.270
CA_C2369,1.88393,0.08932,0.00061,BA.75,BuOH.270
CA_C2370,2.67984,0.16643,0.01972,BA.75,BuOH.270
CA_C2371,2.23923,0.08033,0.00061,BA.75,BuOH.270
CA_C2372,2.00079,-0.28676,0.029,BA.75,BuOH.270
CA_C2373,1.65382,0.14784,0.00061,BA.75,BuOH.270
CA_C2374,2.27201,0.43758,0.15852,BA.75,BuOH.270
CA_C2375,2.21379,0.29978,0.029,BA.75,BuOH.270
CA_C2376,3.20079,0.42063,0.7118,BA.75,BuOH.270
CA_C2378,2.29341,0.15543,0.00061,BA.75,BuOH.270
CA_C2379,2.25357,0.17648,0.00061,BA.75,BuOH.270
CA_C2380,2.83919,0.31667,0.39957,BA.75,BuOH.270
CA_C2381,3.01825,0.12417,0.00855,BA.75,BuOH.270
CA_C2382,3.36857,-0.1523,0.00061,BA.75,BuOH.270
CA_C2383,2.22326,-1.52731,0.93754,BA.75,BuOH.270
CA_C2384,0.71187,-1.17572,0.45206,BA.75,BuOH.270
CA_C2385,2.29412,0.04191,0.00061,BA.75,BuOH.270
CA_C2386,2.03999,-0.51911,0.02484,BA.75,BuOH.270
CA_C2387,2.6686,-0.12824,0.00061,BA.75,BuOH.270
CA_C2388,3.24747,-0.76262,0.08834,BA.75,BuOH.270
CA_C2389,2.88442,-0.9542,0.21302,BA.75,BuOH.270
CA_C2390,2.6924,-0.55471,0.02484,BA.75,BuOH.270
CA_C2391,2.98386,-0.56262,0.02686,BA.75,BuOH.270
CA_C2392,2.1023,-0.08044,0.00061,BA.75,BuOH.270
CA_C2393,2.005,-0.29977,0.02484,BA.75,BuOH.270
CA_C2394,1.30057,-0.0862,0.00061,BA.75,BuOH.270
CA_C2395,1.14088,-0.11767,0.00061,BA.75,BuOH.270
CA_C2396,1.86084,-0.05573,0.00061,BA.75,BuOH.270
CA_C2397,1.80512,-0.19213,0.00061,BA.75,BuOH.270
CA_C2398,2.30742,-0.14346,0.00061,BA.75,BuOH.270
CA_C2399,3.10925,0.21892,0.01299,BA.75,BuOH.270
CA_C2400,0.9471,-0.00169,0.00045,BA.75,BuOH.270
CA_C2401,3.22776,0.03976,0.00061,BA.75,BuOH.270
CA_C2402,1.13732,-1.42952,1.33232,BA.75,BuOH.270
CA_C2403,3.04596,0.14672,0.00894,BA.75,BuOH.270
CA_C2404,2.67731,0.05814,0.00061,BA.75,BuOH.270
CA_C2405,2.87255,0.07763,0.00061,BA.75,BuOH.270
CA_C2406,2.60091,0.04408,0.00061,BA.75,BuOH.270
CA_C2407,2.48977,-0.03903,0.00061,BA.75,BuOH.270
CA_C2408,2.7873,0.01108,0.00061,BA.75,BuOH.270
CA_C2409,2.41501,-0.17022,0.01309,BA.75,BuOH.270
CA_C2410,1.76903,-0.19666,0.00061,BA.75,BuOH.270
