id,Logexp,foldchange,pval,condition,control
CA_C0897,2.85546,-0.14949,0,NS.150,BuOH.75
CA_C0898,2.65802,0.17927,0,NS.150,BuOH.75
CA_C0899,2.43245,0.09958,0,NS.150,BuOH.75
CA_C0900,2.00302,-0.17323,0,NS.150,BuOH.75
CA_C0901,2.62019,-0.01829,0,NS.150,BuOH.75
CA_C0902,2.66051,-0.28885,0,NS.150,BuOH.75
CA_C0903,2.88505,-0.05709,0,NS.150,BuOH.75
CA_C0904,3.00532,-0.11974,0,NS.150,BuOH.75
CA_C0905,2.41233,-0.03747,0,NS.150,BuOH.75
CA_C0906,2.73338,0.01666,0,NS.150,BuOH.75
CA_C0907,2.32035,-0.05293,0,NS.150,BuOH.75
CA_C0908,2.25143,0.23577,0,NS.150,BuOH.75
CA_C0909,2.29119,0.2648,0,NS.150,BuOH.75
CA_C0910,2.04906,0.20381,0,NS.150,BuOH.75
CA_C0911,2.20314,-0.04987,0,NS.150,BuOH.75
CA_C0912,2.08837,-0.01404,0,NS.150,BuOH.75
CA_C0913,1.79268,0.17177,0,NS.150,BuOH.75
CA_C0914,0.94849,-0.09107,0,NS.150,BuOH.75
CA_C0915,1.59446,0.04427,0,NS.150,BuOH.75
CA_C0916,1.75373,0.04038,0,NS.150,BuOH.75
CA_C0917,1.3384,0.04078,0,NS.150,BuOH.75
CA_C0918,1.31749,0.08138,0,NS.150,BuOH.75
CA_C0919,1.86924,-0.07161,0,NS.150,BuOH.75
CA_C0920,2.09367,-0.2054,0,NS.150,BuOH.75
CA_C0921,1.73805,0.21036,0,NS.150,BuOH.75
CA_C0922,0.63886,0.34593,0,NS.150,BuOH.75
CA_C0923,1.06871,0.61106,0,NS.150,BuOH.75
CA_C0924,0.69459,0.47578,0,NS.150,BuOH.75
CA_C0925,1.20584,0.47289,0,NS.150,BuOH.75
CA_C0926,0.74294,0.3664,0,NS.150,BuOH.75
CA_C0927,0.76222,1.15189,0,NS.150,BuOH.75
CA_C0928,0.81327,0.24741,0,NS.150,BuOH.75
CA_C0929,2.68736,-1.12084,0,NS.150,BuOH.75
CA_C0930,2.57893,-1.03623,0,NS.150,BuOH.75
CA_C0931,2.66314,-1.0933,0,NS.150,BuOH.75
CA_C0932,2.52021,-0.92779,0,NS.150,BuOH.75
CA_C0933,2.66186,-1.20107,0,NS.150,BuOH.75
CA_C0934,0.87034,0.82591,0,NS.150,BuOH.75
CA_C0935,3.19219,0.14338,0.00338,NS.150,BuOH.75
CA_C0936,2.9083,0.15076,0,NS.150,BuOH.75
CA_C0937,3.16445,0.10018,0.00338,NS.150,BuOH.75
CA_C0938,2.8943,0.17943,0,NS.150,BuOH.75
CA_C0939,2.78998,0.27887,0,NS.150,BuOH.75
CA_C0940,2.83019,0.30654,0,NS.150,BuOH.75
CA_C0941,3.05512,0.15736,0.00338,NS.150,BuOH.75
CA_C0942,2.68365,0.13544,0,NS.150,BuOH.75
CA_C0943,2.44772,-0.00663,0,NS.150,BuOH.75
CA_C0944,3.66179,-0.15785,0.00338,NS.150,BuOH.75
CA_C0945,1.87941,0.45566,0,NS.150,BuOH.75
CA_C0946,2.34137,-0.2561,0,NS.150,BuOH.75
CA_C0947,2.19486,-0.17516,0,NS.150,BuOH.75
CA_C0948,2.36343,0.15924,0,NS.150,BuOH.75
CA_C0949,2.16148,0.13081,0,NS.150,BuOH.75
CA_C0950,2.31354,-0.07062,0,NS.150,BuOH.75
CA_C0951,2.54041,-0.10011,0,NS.150,BuOH.75
CA_C0952,1.58895,-0.10992,0,NS.150,BuOH.75
CA_C0953,2.51278,-0.01693,0,NS.150,BuOH.75
CA_C0954,2.75228,-0.1043,0,NS.150,BuOH.75
CA_C0955,1.29192,0.1997,0,NS.150,BuOH.75
CA_C0956,1.72549,0.52995,0,NS.150,BuOH.75
CA_C0957,3.06686,0.03656,0.00187,NS.150,BuOH.75
CA_C0958,3.09536,-0.12556,0.00338,NS.150,BuOH.75
CA_C0959,3.19402,-0.02833,0.00187,NS.150,BuOH.75
CA_C0960,1.09619,0.1056,0,NS.150,BuOH.75
CA_C0961,2.5497,0.0298,0,NS.150,BuOH.75
CA_C0962,2.81892,0.02282,0,NS.150,BuOH.75
CA_C0963,3.01082,-0.04181,0,NS.150,BuOH.75
CA_C0964,1.91564,0.1446,0,NS.150,BuOH.75
CA_C0965,2.66988,0.03548,0,NS.150,BuOH.75
CA_C0966,2.66192,0.02687,0,NS.150,BuOH.75
CA_C0967,2.58094,-0.15536,0,NS.150,BuOH.75
CA_C0968,1.66537,0.0585,0,NS.150,BuOH.75
CA_C0969,1.9189,0.24107,0,NS.150,BuOH.75
CA_C0970,3.02949,-0.58698,0,NS.150,BuOH.75
CA_C0971,3.39538,-0.40432,0.01099,NS.150,BuOH.75
CA_C0972,3.11235,-0.09604,0.00187,NS.150,BuOH.75
CA_C0973,3.49895,-0.36211,0.00338,NS.150,BuOH.75
CA_C0974,3.43657,-0.3539,0.00338,NS.150,BuOH.75
CA_C0975,2.97833,-0.48125,0,NS.150,BuOH.75
CA_C0976,2.43099,-0.20583,0,NS.150,BuOH.75
CA_C0977,2.69051,-0.4088,0,NS.150,BuOH.75
CA_C0978,2.70656,0.06539,0,NS.150,BuOH.75
CA_C0979,2.53417,0.02043,0,NS.150,BuOH.75
CA_C0980,3.47596,-0.46291,0.05541,NS.150,BuOH.75
CA_C0981,3.07532,-0.3706,0.05541,NS.150,BuOH.75
CA_C0982,0.99824,-0.67815,0,NS.150,BuOH.75
CA_C0983,2.52866,-0.3,0,NS.150,BuOH.75
CA_C0984,3.24538,-0.40241,0.00338,NS.150,BuOH.75
CA_C0985,2.99307,-0.36988,0,NS.150,BuOH.75
CA_C0986,3.28952,-0.343,0.00338,NS.150,BuOH.75
CA_C0987,2.53134,-0.34907,0,NS.150,BuOH.75
CA_C0988,2.41006,-0.33375,0,NS.150,BuOH.75
CA_C0989,1.91885,-0.05723,0,NS.150,BuOH.75
CA_C0990,3.43266,-0.16531,0.00338,NS.150,BuOH.75
CA_C0991,1.96257,0.27727,0,NS.150,BuOH.75
CA_C0992,2.01006,0.16811,0,NS.150,BuOH.75
CA_C0993,2.66581,0.20062,0,NS.150,BuOH.75
CA_C0994,1.60518,-0.02198,0,NS.150,BuOH.75
CA_C0995,2.15586,0.11333,0,NS.150,BuOH.75
CA_C0996,2.59378,-0.40107,0,NS.150,BuOH.75
CA_C0997,2.42612,-0.17695,0,NS.150,BuOH.75
CA_C0998,3.28935,-0.48161,0.04443,NS.150,BuOH.75
CA_C0999,3.24016,-0.60506,0.05541,NS.150,BuOH.75
CA_C1000,2.38806,-0.50348,0,NS.150,BuOH.75
CA_C1001,2.46333,0.07535,0,NS.150,BuOH.75
CA_C1002,2.71886,-0.08431,0,NS.150,BuOH.75
CA_C1003,1.78308,0.97842,0,NS.150,BuOH.75
CA_C1004,1.98996,0.06713,0,NS.150,BuOH.75
CA_C1005,1.46317,0.13992,0,NS.150,BuOH.75
CA_C1006,1.88275,0.08076,0,NS.150,BuOH.75
CA_C1007,1.87251,0.17582,0,NS.150,BuOH.75
CA_C1008,1.20664,0.12883,0,NS.150,BuOH.75
CA_C1009,2.17732,-0.32382,0,NS.150,BuOH.75
CA_C1010,3.34124,-0.27823,0.01787,NS.150,BuOH.75
CA_C1011,0.55133,0.55865,0,NS.150,BuOH.75
CA_C1012,0.30827,0.51446,0,NS.150,BuOH.75
CA_C1013,2.92851,0.02022,0,NS.150,BuOH.75
CA_C1014,2.79547,-0.03388,0,NS.150,BuOH.75
CA_C1015,2.56181,-0.08583,0,NS.150,BuOH.75
CA_C1016,2.7516,-0.08101,0,NS.150,BuOH.75
CA_C1017,0.86669,0.89856,0,NS.150,BuOH.75
CA_C1018,2.12607,0.28824,0,NS.150,BuOH.75
CA_C1019,1.90622,0.36275,0,NS.150,BuOH.75
CA_C1020,1.67626,0.50569,0,NS.150,BuOH.75
CA_C1021,2.36177,0.41664,0,NS.150,BuOH.75
CA_C1022,2.59138,-0.35651,0,NS.150,BuOH.75
CA_C1023,3.05024,-0.28853,0,NS.150,BuOH.75
CA_C1024,3.22423,-0.19441,0.00338,NS.150,BuOH.75
CA_C1025,2.97328,-0.23509,0,NS.150,BuOH.75
CA_C1026,2.59146,0.25634,0,NS.150,BuOH.75
CA_C1027,3.9596,-0.13361,0.00338,NS.150,BuOH.75
CA_C1028,2.0676,-0.01795,0,NS.150,BuOH.75
CA_C1029,2.26353,-0.12446,0,NS.150,BuOH.75
CA_C1030,1.87184,0.06197,0,NS.150,BuOH.75
CA_C1031,2.72173,-0.47991,0,NS.150,BuOH.75
CA_C1032,1.76669,-0.62451,0,NS.150,BuOH.75
CA_C1033,2.84418,-0.35422,0,NS.150,BuOH.75
CA_C1034,2.87033,-2e-04,0,NS.150,BuOH.75
CA_C1035,1.86121,0.18304,0,NS.150,BuOH.75
CA_C1036,3.09371,-0.02818,0.00187,NS.150,BuOH.75
CA_C1037,2.49725,0.01919,0,NS.150,BuOH.75
CA_C1038,2.28545,0.08676,0,NS.150,BuOH.75
CA_C1039,2.00866,0.33558,0,NS.150,BuOH.75
CA_C1040,2.13333,0.01581,0,NS.150,BuOH.75
CA_C1041,3.08709,0.13388,0.00338,NS.150,BuOH.75
CA_C1042,2.39558,-0.03217,0,NS.150,BuOH.75
CA_C1043,2.97939,-0.35824,0,NS.150,BuOH.75
CA_C1044,2.71055,-0.07544,0,NS.150,BuOH.75
CA_C1045,2.29112,-0.31804,0,NS.150,BuOH.75
CA_C1046,1.91206,-0.17808,0,NS.150,BuOH.75
CA_C1047,3.50432,-0.33367,0.00338,NS.150,BuOH.75
CA_C1048,1.82103,0.15461,0,NS.150,BuOH.75
CA_C1049,2.28945,-0.12528,0,NS.150,BuOH.75
CA_C1050,2.738,-0.25298,0,NS.150,BuOH.75
CA_C1051,2.8833,-0.0103,0,NS.150,BuOH.75
CA_C1052,2.99938,0.23257,0,NS.150,BuOH.75
CA_C1053,2.72162,0.00241,0,NS.150,BuOH.75
CA_C1054,2.17745,0.09991,0,NS.150,BuOH.75
CA_C1055,1.99563,0.03905,0,NS.150,BuOH.75
CA_C1056,1.64747,-0.54054,0,NS.150,BuOH.75
CA_C1057,1.62976,-0.07517,0,NS.150,BuOH.75
CA_C1058,1.36061,0.32934,0,NS.150,BuOH.75
CA_C1060,1.01607,0.00904,0,NS.150,BuOH.75
CA_C1061,0.41919,0.58406,0,NS.150,BuOH.75
CA_C1062,1.46912,0.52525,0,NS.150,BuOH.75
CA_C1063,2.17554,0.20331,0,NS.150,BuOH.75
CA_C1064,2.13319,0.03105,0,NS.150,BuOH.75
CA_C1065,1.98798,0.21479,0,NS.150,BuOH.75
CA_C1066,1.24412,0.6191,0,NS.150,BuOH.75
CA_C1067,0.96307,0.48104,0,NS.150,BuOH.75
CA_C1068,0.6033,0.45076,0,NS.150,BuOH.75
CA_C1070,0.10351,0.01482,0,NS.150,BuOH.75
CA_C1071,0.04833,0.15683,0,NS.150,BuOH.75
CA_C1072,3.40217,-0.28674,0.04443,NS.150,BuOH.75
CA_C1073,2.72941,-0.26294,0,NS.150,BuOH.75
CA_C1074,2.75119,-0.2351,0,NS.150,BuOH.75
CA_C1075,1.65485,0.11141,0,NS.150,BuOH.75
CA_C1076,1.68107,0.1755,0,NS.150,BuOH.75
CA_C1077,2.03879,0.09031,0,NS.150,BuOH.75
CA_C1078,2.68654,0.05736,0,NS.150,BuOH.75
CA_C1079,2.71457,-0.14993,0,NS.150,BuOH.75
CA_C1080,2.76764,0.124,0,NS.150,BuOH.75
CA_C1081,2.67254,0.17409,0,NS.150,BuOH.75
CA_C1082,1.53421,0.19407,0,NS.150,BuOH.75
CA_C1083,1.74417,0.143,0,NS.150,BuOH.75
CA_C1084,1.45811,0.26527,0,NS.150,BuOH.75
CA_C1085,2.03052,0.23679,0,NS.150,BuOH.75
CA_C1086,1.77503,0.3402,0,NS.150,BuOH.75
CA_C1088,2.83747,0.24692,0,NS.150,BuOH.75
CA_C1089,3.0008,0.06796,0,NS.150,BuOH.75
CA_C1090,2.40071,-0.01113,0,NS.150,BuOH.75
CA_C1091,3.20971,-0.0873,0.00338,NS.150,BuOH.75
CA_C1092,2.52942,-0.06531,0,NS.150,BuOH.75
CA_C1093,1.27951,0.52729,0,NS.150,BuOH.75
CA_C1094,0.53313,0.58846,0,NS.150,BuOH.75
CA_C1095,2.2682,0.09114,0,NS.150,BuOH.75
CA_C1096,2.34753,0.18336,0,NS.150,BuOH.75
CA_C1097,1.91398,0.02558,0,NS.150,BuOH.75
CA_C1098,2.99985,0.07572,0,NS.150,BuOH.75
CA_C1099,2.52498,0.05761,0,NS.150,BuOH.75
CA_C1100,2.62192,0.01484,0,NS.150,BuOH.75
CA_C1102,3.13216,-0.01736,0.00187,NS.150,BuOH.75
CA_C1103,2.13044,-0.20318,0,NS.150,BuOH.75
CA_C1104,1.2327,0.72792,0,NS.150,BuOH.75
CA_C1105,0.72529,0.1462,0,NS.150,BuOH.75
CA_C1106,0.56216,-0.11677,0,NS.150,BuOH.75
CA_C1107,1.28058,0.23437,0,NS.150,BuOH.75
CA_C1108,1.37754,0.59459,0,NS.150,BuOH.75
CA_C1109,0.53553,0.09708,0,NS.150,BuOH.75
CA_C1110,1.24671,0.57822,0,NS.150,BuOH.75
CA_C1111,0.79081,0.75711,0,NS.150,BuOH.75
CA_C1112,0.8558,0.33169,0,NS.150,BuOH.75
CA_C1113,1.71509,0.46737,0,NS.150,BuOH.75
CA_C1114,1.3564,0.33481,0,NS.150,BuOH.75
CA_C1115,1.34546,0.37429,0,NS.150,BuOH.75
CA_C1116,1.15835,0.17415,0,NS.150,BuOH.75
CA_C1117,1.08961,0.90835,0,NS.150,BuOH.75
CA_C1118,0.63343,0.14306,0,NS.150,BuOH.75
CA_C1119,1.02077,0.78031,0,NS.150,BuOH.75
CA_C1120,2.12036,0.94421,0,NS.150,BuOH.75
CA_C1121,2.03549,-0.30052,0,NS.150,BuOH.75
CA_C1123,0.5011,0.76887,0,NS.150,BuOH.75
CA_C1124,1.63739,0.23881,0,NS.150,BuOH.75
CA_C1125,0.84333,0.43859,0,NS.150,BuOH.75
CA_C1126,0.95418,0.40835,0,NS.150,BuOH.75
CA_C1127,0.9465,0.54106,0,NS.150,BuOH.75
CA_C1128,0.42618,0.19057,0,NS.150,BuOH.75
CA_C1129,0.72362,0.25417,0,NS.150,BuOH.75
CA_C1130,1.53608,0.61724,0,NS.150,BuOH.75
CA_C1131,0.9672,0.77134,0,NS.150,BuOH.75
CA_C1132,1.49896,0.7214,0,NS.150,BuOH.75
CA_C1133,1.46777,0.94393,0,NS.150,BuOH.75
CA_C1134,1.70607,0.97039,0,NS.150,BuOH.75
CA_C1136,1.57863,0.58959,0,NS.150,BuOH.75
CA_C1137,0.66838,0.31358,0,NS.150,BuOH.75
CA_C1138,2.12375,-0.05563,0,NS.150,BuOH.75
CA_C1139,1.23664,0.10216,0,NS.150,BuOH.75
CA_C1140,0.30507,0.18962,0,NS.150,BuOH.75
CA_C1141,0.45676,-0.08409,0,NS.150,BuOH.75
CA_C1142,1.37918,0.05217,0,NS.150,BuOH.75
CA_C1143,0.97344,0.31308,0,NS.150,BuOH.75
CA_C1146,0.19377,0.13023,0,NS.150,BuOH.75
CA_C1147,0.30554,0.17026,0,NS.150,BuOH.75
CA_C1148,0.43979,0.06506,0,NS.150,BuOH.75
CA_C1149,0.65288,0.32129,0,NS.150,BuOH.75
CA_C1150,0.28329,0.1204,0,NS.150,BuOH.75
CA_C1151,0.40336,-0.14304,0,NS.150,BuOH.75
CA_C1152,0.15376,-0.12581,0,NS.150,BuOH.75
CA_C1153,0.24264,0.49725,0,NS.150,BuOH.75
CA_C1154,0.31761,-0.20707,0,NS.150,BuOH.75
CA_C1155,0.75689,0.65009,0,NS.150,BuOH.75
CA_C1156,0.46845,1.05084,0,NS.150,BuOH.75
CA_C1157,0.26944,0.27919,0,NS.150,BuOH.75
CA_C1158,0.31336,0.76179,0,NS.150,BuOH.75
CA_C1159,0.82492,-0.03973,0,NS.150,BuOH.75
CA_C1160,2.40947,0.13112,0,NS.150,BuOH.75
CA_C1161,1.07416,-0.15294,0,NS.150,BuOH.75
CA_C1162,0.46522,-0.05326,0,NS.150,BuOH.75
CA_C1163,0.62878,0.47132,0,NS.150,BuOH.75
CA_C1164,0.46318,0.10092,0,NS.150,BuOH.75
CA_C1165,0.63245,-0.39238,0,NS.150,BuOH.75
CA_C1166,0.51267,0.48251,0,NS.150,BuOH.75
CA_C1167,0.60484,-0.0693,0,NS.150,BuOH.75
CA_C1168,1.14026,-0.08521,0,NS.150,BuOH.75
CA_C1169,1.63808,-0.1346,0,NS.150,BuOH.75
CA_C1170,1.7478,-0.19888,0,NS.150,BuOH.75
CA_C1171,2.06121,-0.20585,0,NS.150,BuOH.75
CA_C1172,2.48584,-0.34371,0,NS.150,BuOH.75
CA_C1173,1.54537,-0.15456,0,NS.150,BuOH.75
CA_C1174,0.65071,0.01149,0,NS.150,BuOH.75
CA_C1175,1.11044,0.14901,0,NS.150,BuOH.75
CA_C1176,0.84413,0.34576,0,NS.150,BuOH.75
CA_C1177,0.36183,0.11696,0,NS.150,BuOH.75
CA_C1178,0.56435,0.27438,0,NS.150,BuOH.75
CA_C1179,0.22953,-0.40157,0,NS.150,BuOH.75
CA_C1180,0.31676,0.22892,0,NS.150,BuOH.75
CA_C1181,1.62625,0.29791,0,NS.150,BuOH.75
CA_C1182,1.50036,0.42661,0,NS.150,BuOH.75
CA_C1183,0.93828,0.23077,0,NS.150,BuOH.75
CA_C1185,2.18939,0.06267,0,NS.150,BuOH.75
CA_C1186,1.21939,-0.3097,0,NS.150,BuOH.75
CA_C1187,1.24958,-0.12371,0,NS.150,BuOH.75
CA_C1188,1.2271,0.23115,0,NS.150,BuOH.75
CA_C1189,1.00422,0.08772,0,NS.150,BuOH.75
CA_C1190,0.85769,-0.02195,0,NS.150,BuOH.75
CA_C1191,0.81178,0.02545,0,NS.150,BuOH.75
CA_C1192,1.33956,0.17265,0,NS.150,BuOH.75
CA_C1193,0.65135,0.2752,0,NS.150,BuOH.75
CA_C1194,0.74368,-0.00088,0,NS.150,BuOH.75
CA_C1195,2.4187,0.16008,0,NS.150,BuOH.75
CA_C1196,0.77196,-0.2546,0,NS.150,BuOH.75
CA_C1197,1.57349,-0.01635,0,NS.150,BuOH.75
CA_C1198,1.29158,0.17943,0,NS.150,BuOH.75
CA_C1199,0.36323,0.47933,0,NS.150,BuOH.75
CA_C1200,0.99525,0.00925,0,NS.150,BuOH.75
CA_C1201,0.69073,0.15558,0,NS.150,BuOH.75
CA_C1202,1.25083,-0.21035,0,NS.150,BuOH.75
CA_C1203,0.75429,0.44376,0,NS.150,BuOH.75
CA_C1204,0.23613,0.28787,0,NS.150,BuOH.75
CA_C1205,0.25001,-0.61218,0,NS.150,BuOH.75
CA_C1206,0.4136,-0.73416,0,NS.150,BuOH.75
CA_C1207,0.25489,0.26031,0,NS.150,BuOH.75
CA_C1208,0.59215,0.57802,0,NS.150,BuOH.75
CA_C1209,1.40698,0.26914,0,NS.150,BuOH.75
CA_C1210,0.55169,0.58532,0,NS.150,BuOH.75
CA_C1211,0.38615,0.79611,0,NS.150,BuOH.75
CA_C1212,0.7594,0.39762,0,NS.150,BuOH.75
CA_C1213,0.7499,0.04792,0,NS.150,BuOH.75
CA_C1214,3.06387,-0.14526,0.00338,NS.150,BuOH.75
CA_C1216,1.23937,0.0949,0,NS.150,BuOH.75
CA_C1217,0.72582,-0.04257,0,NS.150,BuOH.75
CA_C1218,0.81941,0.15696,0,NS.150,BuOH.75
CA_C1219,0.29418,0.63161,0,NS.150,BuOH.75
CA_C1220,0.29977,-0.11243,0,NS.150,BuOH.75
CA_C1221,0.46484,0.27918,0,NS.150,BuOH.75
CA_C1222,1.01001,0.57916,0,NS.150,BuOH.75
CA_C1223,1.38788,0.43853,0,NS.150,BuOH.75
CA_C1224,0.61842,0.51227,0,NS.150,BuOH.75
CA_C1225,0.26297,0.27443,0,NS.150,BuOH.75
CA_C1226,0.8017,0.02781,0,NS.150,BuOH.75
CA_C1227,0.28484,-0.21948,0,NS.150,BuOH.75
CA_C1228,2.09298,0.32405,0,NS.150,BuOH.75
CA_C1230,1.44157,0.90515,0,NS.150,BuOH.75
CA_C1231,1.98675,0.62166,0,NS.150,BuOH.75
CA_C1232,1.23047,0.52819,0,NS.150,BuOH.75
CA_C1233,2.51275,0.01564,0,NS.150,BuOH.75
CA_C1234,2.12424,-0.74504,0,NS.150,BuOH.75
CA_C1235,2.83288,-0.57345,0,NS.150,BuOH.75
CA_C1236,1.74145,0.51615,0,NS.150,BuOH.75
CA_C1237,2.05333,0.1739,0,NS.150,BuOH.75
CA_C1238,2.22482,0.24356,0,NS.150,BuOH.75
CA_C1239,2.48596,0.10167,0,NS.150,BuOH.75
CA_C1240,2.84781,0.13367,0,NS.150,BuOH.75
CA_C1241,2.70651,-3e-04,0,NS.150,BuOH.75
CA_C1242,3.06865,0.05858,0.00338,NS.150,BuOH.75
CA_C1243,2.61618,0.19123,0,NS.150,BuOH.75
CA_C1244,2.54223,-0.04006,0,NS.150,BuOH.75
CA_C1245,3.47119,-0.11027,0.00338,NS.150,BuOH.75
CA_C1246,3.21893,-0.22372,0.01099,NS.150,BuOH.75
CA_C1247,1.67157,0.42714,0,NS.150,BuOH.75
CA_C1248,2.90923,-0.11098,0,NS.150,BuOH.75
CA_C1249,3.22846,0.0471,0.00187,NS.150,BuOH.75
CA_C1251,3.13462,-0.0827,0.00187,NS.150,BuOH.75
CA_C1252,1.91877,0.87862,0,NS.150,BuOH.75
CA_C1253,1.70347,0.50421,0,NS.150,BuOH.75
CA_C1254,2.6013,0.27423,0,NS.150,BuOH.75
CA_C1255,1.75688,0.39338,0,NS.150,BuOH.75
CA_C1256,2.32417,0.34143,0,NS.150,BuOH.75
CA_C1257,3.47607,0.15483,0.00338,NS.150,BuOH.75
CA_C1258,3.29763,0.01113,0.00187,NS.150,BuOH.75
CA_C1259,3.05855,-0.03322,0.00187,NS.150,BuOH.75
CA_C1260,2.81264,0.13669,0,NS.150,BuOH.75
CA_C1261,2.08719,0.39037,0,NS.150,BuOH.75
CA_C1262,2.09141,0.07117,0,NS.150,BuOH.75
CA_C1263,3.06951,-0.48421,0.05541,NS.150,BuOH.75
CA_C1264,2.97981,-0.24096,0,NS.150,BuOH.75
CA_C1265,2.67076,-0.0694,0,NS.150,BuOH.75
CA_C1266,3.10974,-0.3116,0.05541,NS.150,BuOH.75
CA_C1267,2.67702,0.0823,0,NS.150,BuOH.75
CA_C1268,1.09098,1.1624,0,NS.150,BuOH.75
CA_C1269,2.3113,0.15881,0,NS.150,BuOH.75
CA_C1270,2.05817,0.32636,0,NS.150,BuOH.75
CA_C1271,1.5797,0.77188,0,NS.150,BuOH.75
CA_C1273,2.23388,0.18792,0,NS.150,BuOH.75
CA_C1274,2.92378,-0.05112,0,NS.150,BuOH.75
CA_C1275,1.66493,0.87279,0,NS.150,BuOH.75
CA_C1276,1.82995,0.82186,0,NS.150,BuOH.75
CA_C1277,0.92653,1.15695,0,NS.150,BuOH.75
CA_C1278,3.15335,0.00324,0.00187,NS.150,BuOH.75
CA_C1279,2.23704,-0.00585,0,NS.150,BuOH.75
CA_C1280,3.23141,-0.38893,0.05541,NS.150,BuOH.75
CA_C1281,3.17995,-0.41089,0.04443,NS.150,BuOH.75
CA_C1282,3.96388,-0.18525,0.00338,NS.150,BuOH.75
CA_C1283,3.70655,-0.19483,0.00338,NS.150,BuOH.75
CA_C1284,3.00134,-0.04755,0,NS.150,BuOH.75
CA_C1285,2.61376,0.05442,0,NS.150,BuOH.75
CA_C1286,2.88692,0.06432,0,NS.150,BuOH.75
CA_C1287,2.95868,-0.2533,0,NS.150,BuOH.75
CA_C1288,3.21945,-0.18562,0.00338,NS.150,BuOH.75
CA_C1289,3.49257,-0.12282,0.00338,NS.150,BuOH.75
CA_C1290,1.2969,0.6963,0,NS.150,BuOH.75
CA_C1291,1.95875,0.48138,0,NS.150,BuOH.75
CA_C1292,2.80676,-0.06219,0,NS.150,BuOH.75
CA_C1293,2.37332,-0.16139,0,NS.150,BuOH.75
CA_C1294,2.28505,-0.15729,0,NS.150,BuOH.75
CA_C1295,2.61081,-0.03392,0,NS.150,BuOH.75
CA_C1297,2.60248,0.13374,0,NS.150,BuOH.75
CA_C1298,1.62166,1.00884,0,NS.150,BuOH.75
CA_C1299,3.30243,0.08891,0.00338,NS.150,BuOH.75
CA_C1300,3.12924,-0.08335,0.00338,NS.150,BuOH.75
CA_C1301,2.22503,-0.15113,0,NS.150,BuOH.75
CA_C1302,2.22012,0.28753,0,NS.150,BuOH.75
CA_C1303,2.8135,-0.05984,0,NS.150,BuOH.75
CA_C1304,2.22421,0.27114,0,NS.150,BuOH.75
CA_C1305,2.4408,0.28984,0,NS.150,BuOH.75
CA_C1306,2.13315,-0.09716,0,NS.150,BuOH.75
CA_C1307,1.55341,-0.41759,0,NS.150,BuOH.75
CA_C1308,1.80008,-0.17236,0,NS.150,BuOH.75
CA_C1309,2.42834,0.14721,0,NS.150,BuOH.75
CA_C1312,1.6682,0.10665,0,NS.150,BuOH.75
CA_C1313,2.42963,0.05511,0,NS.150,BuOH.75
CA_C1314,2.67991,-0.53344,0,NS.150,BuOH.75
CA_C1315,3.11781,-0.53742,0.04443,NS.150,BuOH.75
CA_C1316,2.7068,0.35576,0,NS.150,BuOH.75
CA_C1317,1.67752,0.12522,0,NS.150,BuOH.75
CA_C1318,2.28834,0.41908,0,NS.150,BuOH.75
CA_C1319,1.00207,-0.05889,0,NS.150,BuOH.75
CA_C1320,1.41343,0.31597,0,NS.150,BuOH.75
CA_C1321,1.21608,0.61849,0,NS.150,BuOH.75
CA_C1322,1.73169,-0.25758,0,NS.150,BuOH.75
CA_C1323,1.40497,-0.09434,0,NS.150,BuOH.75
CA_C1324,1.15601,0.28238,0,NS.150,BuOH.75
CA_C1325,3.01122,-0.17714,0,NS.150,BuOH.75
CA_C1326,1.29718,0.96898,0,NS.150,BuOH.75
CA_C1327,0.8153,-0.32138,0,NS.150,BuOH.75
CA_C1329,1.81752,0.12813,0,NS.150,BuOH.75
CA_C1330,2.23066,-0.08596,0,NS.150,BuOH.75
CA_C1331,1.04126,0.02462,0,NS.150,BuOH.75
CA_C1332,0.78539,1.40072,0,NS.150,BuOH.75
CA_C1333,1.51927,-0.09348,0,NS.150,BuOH.75
CA_C1334,2.27079,-0.1005,0,NS.150,BuOH.75
CA_C1335,0.92924,0.73321,0,NS.150,BuOH.75
CA_C1336,1.24468,0.30608,0,NS.150,BuOH.75
CA_C1337,1.25367,0.30516,0,NS.150,BuOH.75
CA_C1338,1.23772,0.07619,0,NS.150,BuOH.75
CA_C1339,1.07407,1.06325,0,NS.150,BuOH.75
CA_C1340,2.33571,-0.06468,0,NS.150,BuOH.75
CA_C1341,1.41781,0.68878,0,NS.150,BuOH.75
CA_C1342,1.74216,1.25725,0,NS.150,BuOH.75
CA_C1343,1.12269,0.60049,0,NS.150,BuOH.75
CA_C1344,0.73019,-0.09009,0,NS.150,BuOH.75
CA_C1345,0.74332,0.75883,0,NS.150,BuOH.75
CA_C1346,1.04992,0.87677,0,NS.150,BuOH.75
CA_C1347,1.89511,0.96602,0,NS.150,BuOH.75
CA_C1348,2.2042,0.70435,0,NS.150,BuOH.75
CA_C1349,1.93024,0.60095,0,NS.150,BuOH.75
CA_C1351,1.42457,0.25813,0,NS.150,BuOH.75
CA_C1352,1.63033,0.19834,0,NS.150,BuOH.75
CA_C1353,2.54903,-0.08588,0,NS.150,BuOH.75
CA_C1354,2.51292,-0.11757,0,NS.150,BuOH.75
