id,Logexp,foldchange,pval,condition,control
CA_C2010,3.13612,0.21265,0.00013,BA.270,NS.75
CA_C2011,3.02679,0.15596,0.00013,BA.270,NS.75
CA_C2012,2.93171,0.14433,0.00013,BA.270,NS.75
CA_C2013,2.85503,0.22734,0.00013,BA.270,NS.75
CA_C2014,2.35324,0.05387,0.00013,BA.270,NS.75
CA_C2015,2.79686,0.11315,0.00013,BA.270,NS.75
CA_C2016,2.93522,0.16963,0.00013,BA.270,NS.75
CA_C2017,2.17593,0.19052,0.00013,BA.270,NS.75
CA_C2018,3.32226,0.16763,0.00013,BA.270,NS.75
CA_C2019,2.94283,0.00068,4e-05,BA.270,NS.75
CA_C2020,2.57774,0.11634,0.00013,BA.270,NS.75
CA_C2021,2.40939,0.14187,0.00013,BA.270,NS.75
CA_C2022,2.50939,0.18213,0.00013,BA.270,NS.75
CA_C2023,2.04503,-0.17395,0.00013,BA.270,NS.75
CA_C2025,2.24615,0.11591,0.00013,BA.270,NS.75
CA_C2026,2.9469,0.15466,0.00013,BA.270,NS.75
CA_C2027,0.20371,0.15918,0.00013,BA.270,NS.75
CA_C2028,0.85372,0.27892,0.00013,BA.270,NS.75
CA_C2029,0.21409,0.34486,0.00013,BA.270,NS.75
CA_C2030,1.40589,-0.02073,0.00013,BA.270,NS.75
CA_C2031,0.85899,-0.31734,0.00013,BA.270,NS.75
CA_C2032,1.27894,0.14536,0.00013,BA.270,NS.75
CA_C2033,1.21235,0.21955,0.00013,BA.270,NS.75
CA_C2034,0.54385,-0.21804,0.00013,BA.270,NS.75
CA_C2035,1.25945,0.07805,0.00013,BA.270,NS.75
CA_C2036,1.30086,0.28903,0.00013,BA.270,NS.75
CA_C2037,1.4861,0.4697,0.00013,BA.270,NS.75
CA_C2038,0.91541,0.31466,0.00013,BA.270,NS.75
CA_C2039,1.89202,-0.00316,4e-05,BA.270,NS.75
CA_C2040,2.36094,0.1073,0.00013,BA.270,NS.75
CA_C2041,1.86581,-0.29997,0.00013,BA.270,NS.75
CA_C2042,1.85949,-0.04016,0.00013,BA.270,NS.75
CA_C2043,1.01393,0.68564,0.00013,BA.270,NS.75
CA_C2044,1.10352,0.86638,0.04272,BA.270,NS.75
CA_C2045,1.7079,0.60059,0.00013,BA.270,NS.75
CA_C2046,2.12788,0.4292,0.00013,BA.270,NS.75
CA_C2047,2.00137,0.43296,0.00013,BA.270,NS.75
CA_C2048,1.33727,0.31366,0.00013,BA.270,NS.75
CA_C2049,0.70285,0.27891,0.00013,BA.270,NS.75
CA_C2050,1.05467,0.19317,0.00013,BA.270,NS.75
CA_C2051,0.91975,0.22512,0.00013,BA.270,NS.75
CA_C2052,1.7116,0.34011,0.00013,BA.270,NS.75
CA_C2053,1.36735,-0.16373,0.00013,BA.270,NS.75
CA_C2054,0.63163,0.20025,0.00013,BA.270,NS.75
CA_C2055,1.29493,-0.00739,4e-05,BA.270,NS.75
CA_C2056,1.30403,0.21999,0.00013,BA.270,NS.75
CA_C2057,1.25699,-0.33374,0.00013,BA.270,NS.75
CA_C2058,0.80871,-0.58181,0.00013,BA.270,NS.75
CA_C2059,1.39455,-1.17993,0.10972,BA.270,NS.75
CA_C2060,1.91922,-0.1393,0.00013,BA.270,NS.75
CA_C2061,1.83459,0.00871,0.00013,BA.270,NS.75
CA_C2062,2.43202,-0.15516,0.00013,BA.270,NS.75
CA_C2063,2.75265,-0.07493,0.00013,BA.270,NS.75
CA_C2064,2.59489,0.03439,0.00013,BA.270,NS.75
CA_C2065,2.7454,-0.08548,0.00013,BA.270,NS.75
CA_C2066,2.47429,-0.11244,0.00013,BA.270,NS.75
CA_C2067,1.38498,0.06894,0.00013,BA.270,NS.75
CA_C2068,2.33079,-0.12396,0.00013,BA.270,NS.75
CA_C2069,1.33907,0.13575,0.00013,BA.270,NS.75
CA_C2070,1.49025,0.17018,0.00013,BA.270,NS.75
CA_C2071,3.39956,0.05168,0.00013,BA.270,NS.75
CA_C2072,2.24883,-0.24435,0.00013,BA.270,NS.75
CA_C2073,2.71841,-0.01957,0.00013,BA.270,NS.75
CA_C2074,2.06197,0.20461,0.00013,BA.270,NS.75
CA_C2075,2.54158,0.13251,0.00013,BA.270,NS.75
CA_C2076,2.7399,0.06206,0.00013,BA.270,NS.75
CA_C2077,3.03764,0.01516,0.00013,BA.270,NS.75
CA_C2078,2.48237,-0.02909,0.00013,BA.270,NS.75
CA_C2080,2.66322,0.10819,0.00013,BA.270,NS.75
CA_C2081,1.7047,0.04636,0.00013,BA.270,NS.75
CA_C2082,2.60711,0.11034,0.00013,BA.270,NS.75
CA_C2083,2.4484,0.13566,0.00013,BA.270,NS.75
CA_C2084,1.99818,-0.05392,0.00013,BA.270,NS.75
CA_C2085,3.00168,0.13535,0.00013,BA.270,NS.75
CA_C2086,2.42256,-1.06371,0.11824,BA.270,NS.75
CA_C2087,1.88341,-1.01333,0.10972,BA.270,NS.75
CA_C2088,1.65803,-1.1986,0.14685,BA.270,NS.75
CA_C2089,1.83314,-0.96631,0.10972,BA.270,NS.75
CA_C2090,1.23633,-1.10991,0.14685,BA.270,NS.75
CA_C2091,0.69407,-0.86671,0.00918,BA.270,NS.75
CA_C2092,1.56323,-1.11289,0.14685,BA.270,NS.75
CA_C2093,2.22716,-1.45302,0.24279,BA.270,NS.75
CA_C2094,3.22894,0.02753,0.00013,BA.270,NS.75
CA_C2095,3.45962,-0.00372,4e-05,BA.270,NS.75
CA_C2096,0.94219,-1.0104,0.10704,BA.270,NS.75
CA_C2097,0.94504,-0.22933,0.00013,BA.270,NS.75
CA_C2098,1.21564,-0.68693,0.00013,BA.270,NS.75
CA_C2099,0.59239,-0.05011,0.00013,BA.270,NS.75
CA_C2100,0.66021,-0.12775,0.00013,BA.270,NS.75
CA_C2101,0.73249,0.39486,0.00013,BA.270,NS.75
CA_C2102,0.98951,-0.18804,0.00013,BA.270,NS.75
CA_C2103,1.084,-0.24173,0.00013,BA.270,NS.75
CA_C2104,1.31761,-1.2274,0.24279,BA.270,NS.75
CA_C2105,1.8434,-0.88328,0.06006,BA.270,NS.75
CA_C2106,0.27556,-0.41725,0.00013,BA.270,NS.75
CA_C2107,3.278,-0.204,0.00013,BA.270,NS.75
CA_C2110,2.12693,0.35038,0.00013,BA.270,NS.75
CA_C2111,2.18835,0.43655,0.08081,BA.270,NS.75
CA_C2112,2.9901,-0.10835,0.00013,BA.270,NS.75
CA_C2113,2.59693,0.00891,0.00013,BA.270,NS.75
CA_C2114,2.65946,0.12343,0.00013,BA.270,NS.75
CA_C2115,2.41853,0.00894,0.00013,BA.270,NS.75
CA_C2116,2.95038,0.0095,0.00013,BA.270,NS.75
CA_C2117,2.8822,0.01739,0.00013,BA.270,NS.75
CA_C2118,2.97868,0.0485,0.00013,BA.270,NS.75
CA_C2119,2.34204,0.01538,0.00013,BA.270,NS.75
CA_C2120,2.58849,-0.14206,0.00013,BA.270,NS.75
CA_C2121,3.00215,-0.15843,0.00013,BA.270,NS.75
CA_C2122,2.82601,0.1052,0.00013,BA.270,NS.75
CA_C2123,2.39148,0.11445,0.00013,BA.270,NS.75
CA_C2124,2.95629,0.04259,0.00013,BA.270,NS.75
CA_C2125,2.28865,-0.07514,0.00013,BA.270,NS.75
CA_C2126,2.92273,-0.21335,0.00013,BA.270,NS.75
CA_C2127,2.87627,-0.16255,0.00013,BA.270,NS.75
CA_C2128,2.8739,-0.19491,0.00013,BA.270,NS.75
CA_C2129,2.92723,-0.06733,0.00013,BA.270,NS.75
CA_C2130,3.38966,-0.32814,0.04272,BA.270,NS.75
CA_C2131,2.50201,-0.2489,0.00013,BA.270,NS.75
CA_C2132,2.77809,-0.15088,0.00013,BA.270,NS.75
CA_C2133,2.67985,-0.13089,0.00013,BA.270,NS.75
CA_C2134,2.91314,0.00547,4e-05,BA.270,NS.75
CA_C2135,2.14581,-0.94794,0.16928,BA.270,NS.75
CA_C2136,2.25702,0.07551,0.00013,BA.270,NS.75
CA_C2137,2.45346,-1.20156,0.25002,BA.270,NS.75
CA_C2138,2.912,0.01893,0.00013,BA.270,NS.75
CA_C2139,2.77813,0.11082,0.00013,BA.270,NS.75
CA_C2140,2.6194,0.02052,0.00013,BA.270,NS.75
CA_C2141,1.72517,0.22095,0.00013,BA.270,NS.75
CA_C2142,2.14669,-0.34007,0.00013,BA.270,NS.75
CA_C2143,2.55033,-0.08093,0.00013,BA.270,NS.75
CA_C2144,2.72442,-0.00894,0.00013,BA.270,NS.75
CA_C2145,2.66691,-0.0668,0.00013,BA.270,NS.75
CA_C2146,2.68159,0.02677,0.00013,BA.270,NS.75
CA_C2147,2.7911,-0.19466,0.00013,BA.270,NS.75
CA_C2148,2.69052,-0.2826,0.00013,BA.270,NS.75
CA_C2149,1.4664,-0.19455,0.00013,BA.270,NS.75
CA_C2150,2.06444,-0.21035,0.00013,BA.270,NS.75
CA_C2151,1.85637,-0.18051,0.00013,BA.270,NS.75
CA_C2152,2.18586,-0.12264,0.00013,BA.270,NS.75
CA_C2153,1.6624,-0.33724,0.00013,BA.270,NS.75
CA_C2154,2.98749,-0.20957,0.00013,BA.270,NS.75
CA_C2155,2.21484,-0.15445,0.00013,BA.270,NS.75
CA_C2156,2.26743,-0.37492,0.01641,BA.270,NS.75
CA_C2157,2.80376,-0.20547,0.00013,BA.270,NS.75
CA_C2158,2.16899,0.03093,0.00013,BA.270,NS.75
CA_C2159,2.93946,-0.07339,0.00013,BA.270,NS.75
CA_C2160,2.56498,-0.00963,0.00013,BA.270,NS.75
CA_C2161,2.77213,0.0017,4e-05,BA.270,NS.75
CA_C2162,3.04162,0.0414,0.00013,BA.270,NS.75
CA_C2163,2.1357,-0.08396,0.00013,BA.270,NS.75
CA_C2164,2.435,-0.1252,0.00013,BA.270,NS.75
CA_C2165,2.51713,-0.07139,0.00013,BA.270,NS.75
CA_C2166,2.32775,-0.17135,0.00013,BA.270,NS.75
CA_C2167,2.50868,-0.0786,0.00013,BA.270,NS.75
CA_C2168,2.2086,0.08158,0.00013,BA.270,NS.75
CA_C2169,2.544,0.2406,0.00013,BA.270,NS.75
CA_C2170,1.61295,0.11602,0.00013,BA.270,NS.75
CA_C2171,1.90572,0.03095,0.00013,BA.270,NS.75
CA_C2172,1.9242,-0.17218,0.00013,BA.270,NS.75
CA_C2173,1.63014,-0.1617,0.00013,BA.270,NS.75
CA_C2174,1.74726,0.09092,0.00013,BA.270,NS.75
CA_C2175,1.75056,-0.4893,0.01631,BA.270,NS.75
CA_C2176,1.85427,-0.11088,0.00013,BA.270,NS.75
CA_C2177,1.0512,-0.35432,0.00013,BA.270,NS.75
CA_C2178,0.6693,-0.17659,0.00013,BA.270,NS.75
CA_C2179,0.64998,0.10152,0.00013,BA.270,NS.75
CA_C2180,0.95483,-0.37926,0.00013,BA.270,NS.75
CA_C2181,1.4399,0.08259,0.00013,BA.270,NS.75
CA_C2182,1.66406,-0.14645,0.00013,BA.270,NS.75
CA_C2183,2.18756,-0.24588,0.00013,BA.270,NS.75
CA_C2184,1.97909,0.05895,0.00013,BA.270,NS.75
CA_C2185,2.29723,-0.09685,0.00013,BA.270,NS.75
CA_C2186,2.05007,-0.03843,0.00013,BA.270,NS.75
CA_C2187,2.09871,-0.17798,0.00013,BA.270,NS.75
CA_C2188,2.21351,-0.02732,0.00013,BA.270,NS.75
CA_C2189,2.17011,0.01595,0.00013,BA.270,NS.75
CA_C2190,2.10117,0.13055,0.00013,BA.270,NS.75
CA_C2191,2.02516,0.25302,0.00013,BA.270,NS.75
CA_C2192,1.44145,0.15442,0.00013,BA.270,NS.75
CA_C2193,2.34247,0.13108,0.00013,BA.270,NS.75
CA_C2194,2.30681,0.0578,0.00013,BA.270,NS.75
CA_C2195,2.23452,-0.04195,0.00013,BA.270,NS.75
CA_C2196,2.28735,0.05559,0.00013,BA.270,NS.75
CA_C2197,2.04775,0.24289,0.00013,BA.270,NS.75
CA_C2198,1.20794,0.13382,0.00013,BA.270,NS.75
CA_C2199,2.44759,0.13515,0.00013,BA.270,NS.75
CA_C2200,2.56787,0.17946,0.00013,BA.270,NS.75
CA_C2201,1.66567,0.25377,0.00013,BA.270,NS.75
CA_C2202,1.9102,-0.04184,0.00013,BA.270,NS.75
CA_C2203,3.66263,-0.2832,0.00013,BA.270,NS.75
CA_C2204,2.18261,-0.25454,0.00013,BA.270,NS.75
CA_C2205,3.14842,-0.15643,0.00013,BA.270,NS.75
CA_C2206,2.13089,-0.2654,0.00013,BA.270,NS.75
CA_C2207,1.81914,-0.61547,0.00013,BA.270,NS.75
CA_C2208,1.91645,-0.3697,0.00013,BA.270,NS.75
CA_C2209,1.64301,-0.42832,0.00013,BA.270,NS.75
CA_C2210,1.93746,-0.21354,0.00013,BA.270,NS.75
CA_C2211,2.67021,-0.24386,0.00013,BA.270,NS.75
CA_C2212,2.96806,-0.22177,0.00013,BA.270,NS.75
CA_C2213,1.72382,-0.15744,0.00013,BA.270,NS.75
CA_C2214,2.03461,-0.15315,0.00013,BA.270,NS.75
CA_C2215,3.11534,-0.14361,0.00013,BA.270,NS.75
CA_C2216,2.98922,-0.17021,0.00013,BA.270,NS.75
CA_C2217,2.53564,-0.20727,0.00013,BA.270,NS.75
CA_C2218,2.53955,-0.0765,0.00013,BA.270,NS.75
CA_C2219,2.44334,-0.31225,0.01641,BA.270,NS.75
CA_C2220,3.23042,-0.21703,0.00013,BA.270,NS.75
CA_C2221,2.48907,-0.17727,0.00013,BA.270,NS.75
CA_C2222,2.75445,-0.31328,0.04272,BA.270,NS.75
CA_C2223,2.32418,-0.18904,0.00013,BA.270,NS.75
CA_C2224,2.04216,-0.22489,0.00013,BA.270,NS.75
CA_C2225,2.98444,-0.2059,0.00013,BA.270,NS.75
CA_C2226,2.36576,-0.32985,0.00013,BA.270,NS.75
CA_C2227,2.54704,0.05694,0.00013,BA.270,NS.75
CA_C2228,2.93727,-0.12234,0.00013,BA.270,NS.75
CA_C2229,4.4459,0.11515,0.00013,BA.270,NS.75
CA_C2230,2.26895,0.02107,0.00013,BA.270,NS.75
CA_C2231,2.42079,0.10563,0.00013,BA.270,NS.75
CA_C2232,2.49367,0.24061,0.00013,BA.270,NS.75
CA_C2233,2.92973,0.28072,0.00013,BA.270,NS.75
CA_C2234,2.79063,0.52707,0.02201,BA.270,NS.75
CA_C2235,3.36016,0.78876,0.01641,BA.270,NS.75
CA_C2236,3.00561,0.63131,0.0243,BA.270,NS.75
CA_C2237,2.52169,-0.21437,0.00013,BA.270,NS.75
CA_C2238,2.2172,-0.35967,0.00013,BA.270,NS.75
CA_C2239,2.31157,-0.41381,0.00013,BA.270,NS.75
CA_C2240,1.96963,-0.21504,0.00013,BA.270,NS.75
CA_C2241,1.59031,0.2923,0.00013,BA.270,NS.75
CA_C2242,0.89929,0.02223,0.00013,BA.270,NS.75
CA_C2243,1.28749,0.20019,0.00013,BA.270,NS.75
CA_C2244,1.71146,0.12663,0.00013,BA.270,NS.75
CA_C2245,0.98516,-0.06764,0.00013,BA.270,NS.75
CA_C2246,1.91552,-0.24967,0.00013,BA.270,NS.75
CA_C2247,1.36512,-0.67626,0.00013,BA.270,NS.75
CA_C2248,0.24571,-0.79251,0.01561,BA.270,NS.75
CA_C2249,0.79731,0.20227,0.00013,BA.270,NS.75
CA_C2250,0.99369,-0.10704,0.00013,BA.270,NS.75
CA_C2251,1.2736,0.47795,0.00013,BA.270,NS.75
CA_C2252,1.57059,0.04119,0.00013,BA.270,NS.75
CA_C2253,1.68791,0.26577,0.00013,BA.270,NS.75
CA_C2254,1.85345,-0.07313,0.00013,BA.270,NS.75
CA_C2255,1.05252,0.12702,0.00013,BA.270,NS.75
CA_C2256,0.85743,0.21261,0.00013,BA.270,NS.75
CA_C2257,1.18831,0.30387,0.00013,BA.270,NS.75
CA_C2258,0.8655,-0.14675,0.00013,BA.270,NS.75
CA_C2259,2.31444,0.41033,0.02201,BA.270,NS.75
CA_C2260,2.3544,-0.04363,0.00013,BA.270,NS.75
CA_C2261,2.59901,0.01514,0.00013,BA.270,NS.75
CA_C2262,3.00772,-0.0738,0.00013,BA.270,NS.75
CA_C2263,2.88195,-0.13418,0.00013,BA.270,NS.75
CA_C2264,3.36911,-0.17156,0.00013,BA.270,NS.75
CA_C2265,2.1205,-0.06968,0.00013,BA.270,NS.75
CA_C2266,1.67376,-0.20584,0.00013,BA.270,NS.75
CA_C2267,1.23344,0.22856,0.00013,BA.270,NS.75
CA_C2268,1.99406,0.31167,0.00013,BA.270,NS.75
CA_C2269,3.26704,0.18207,0.00013,BA.270,NS.75
CA_C2270,1.71089,0.31914,0.00013,BA.270,NS.75
CA_C2271,3.06224,0.22467,0.00013,BA.270,NS.75
CA_C2272,2.70496,0.10976,0.00013,BA.270,NS.75
CA_C2273,2.22774,0.25836,0.00013,BA.270,NS.75
CA_C2274,3.07406,0.1423,0.00013,BA.270,NS.75
CA_C2275,2.36818,0.26705,0.00013,BA.270,NS.75
CA_C2276,2.41169,0.30771,0.00013,BA.270,NS.75
CA_C2277,2.84473,-0.04992,0.00013,BA.270,NS.75
CA_C2278,3.12282,-0.05288,0.00013,BA.270,NS.75
CA_C2279,3.01324,-0.09888,0.00013,BA.270,NS.75
CA_C2280,2.78919,-0.17247,0.00013,BA.270,NS.75
CA_C2281,2.33468,0.09309,0.00013,BA.270,NS.75
CA_C2282,2.93981,0.08368,0.00013,BA.270,NS.75
CA_C2283,2.73071,0.11612,0.00013,BA.270,NS.75
CA_C2284,2.77029,0.06457,0.00013,BA.270,NS.75
CA_C2285,2.44048,-0.15412,0.00013,BA.270,NS.75
CA_C2286,2.58942,-0.34404,0.00078,BA.270,NS.75
CA_C2287,2.86815,0.04435,0.00013,BA.270,NS.75
CA_C2288,2.77201,-0.06196,0.00013,BA.270,NS.75
CA_C2289,1.67593,0.1856,0.00013,BA.270,NS.75
CA_C2290,1.05603,0.1157,0.00013,BA.270,NS.75
CA_C2293,3.23208,0.13765,0.00013,BA.270,NS.75
CA_C2295,3.18977,-0.01474,0.00013,BA.270,NS.75
CA_C2296,2.17432,0.0515,0.00013,BA.270,NS.75
CA_C2297,2.41315,0.07663,0.00013,BA.270,NS.75
CA_C2298,2.54797,0.08959,0.00013,BA.270,NS.75
CA_C2299,2.69537,-0.10588,0.00013,BA.270,NS.75
CA_C2300,0.94835,-0.61016,0.00013,BA.270,NS.75
CA_C2301,3.05758,0.00379,4e-05,BA.270,NS.75
CA_C2304,1.72818,-0.57536,0.00013,BA.270,NS.75
CA_C2305,1.21215,-0.82367,0.00078,BA.270,NS.75
CA_C2306,2.73958,-0.27224,0.00013,BA.270,NS.75
CA_C2307,2.53365,-0.23596,0.00013,BA.270,NS.75
CA_C2308,2.46401,-0.31526,0.00013,BA.270,NS.75
CA_C2309,2.30156,0.52797,0.09198,BA.270,NS.75
CA_C2310,2.15537,0.26634,0.00013,BA.270,NS.75
CA_C2311,1.92309,-0.38386,0.00013,BA.270,NS.75
CA_C2312,2.23659,0.2115,0.00013,BA.270,NS.75
CA_C2313,2.36543,0.19317,0.00013,BA.270,NS.75
CA_C2314,2.31958,-0.00471,4e-05,BA.270,NS.75
CA_C2315,2.6527,-0.0974,0.00013,BA.270,NS.75
CA_C2316,2.49939,-0.15318,0.00013,BA.270,NS.75
CA_C2317,2.60568,-0.00854,0.00013,BA.270,NS.75
CA_C2318,2.6408,-0.08378,0.00013,BA.270,NS.75
CA_C2320,2.4674,0.0968,0.00013,BA.270,NS.75
CA_C2321,2.68589,0.02722,0.00013,BA.270,NS.75
CA_C2323,2.32219,-0.06517,0.00013,BA.270,NS.75
CA_C2324,2.41801,0.34158,0.00013,BA.270,NS.75
CA_C2325,3.69433,-0.32513,0.00013,BA.270,NS.75
CA_C2326,2.85122,0.181,0.00013,BA.270,NS.75
CA_C2327,3.20552,0.0831,0.00013,BA.270,NS.75
CA_C2328,2.87516,0.02962,0.00013,BA.270,NS.75
CA_C2329,2.22486,-0.206,0.00013,BA.270,NS.75
CA_C2330,2.94129,-0.06019,0.00013,BA.270,NS.75
CA_C2331,2.82205,0.06204,0.00013,BA.270,NS.75
CA_C2332,3.28544,0.09515,0.00013,BA.270,NS.75
CA_C2333,3.29882,-0.00885,0.00013,BA.270,NS.75
CA_C2334,3.06349,-0.00638,0.00013,BA.270,NS.75
CA_C2335,3.17261,0.08828,0.00013,BA.270,NS.75
CA_C2336,2.70065,0.06714,0.00013,BA.270,NS.75
CA_C2337,3.38769,0.12589,0.00013,BA.270,NS.75
CA_C2338,2.44678,0.30436,0.00013,BA.270,NS.75
CA_C2339,2.26994,0.292,0.00013,BA.270,NS.75
CA_C2340,2.84243,0.08262,0.00013,BA.270,NS.75
CA_C2341,2.57214,0.09617,0.00013,BA.270,NS.75
CA_C2342,2.28456,-0.55464,0.00013,BA.270,NS.75
CA_C2343,1.41521,-0.2979,0.00013,BA.270,NS.75
CA_C2344,1.50122,-0.15546,0.00013,BA.270,NS.75
CA_C2345,1.25268,-0.41193,0.00013,BA.270,NS.75
CA_C2346,1.23126,-0.15531,0.00013,BA.270,NS.75
CA_C2347,1.40367,-0.13679,0.00013,BA.270,NS.75
CA_C2348,1.29173,-0.09861,0.00013,BA.270,NS.75
CA_C2349,0.85888,-0.18926,0.00013,BA.270,NS.75
CA_C2350,1.08518,-0.00752,4e-05,BA.270,NS.75
CA_C2351,0.81055,-0.37798,0.00013,BA.270,NS.75
CA_C2352,1.20584,-0.481,0.00013,BA.270,NS.75
CA_C2353,1.98241,-0.56093,0.00013,BA.270,NS.75
CA_C2354,2.10069,-0.72456,0.02896,BA.270,NS.75
CA_C2355,2.63345,0.20445,0.00013,BA.270,NS.75
CA_C2356,3.42596,0.02083,0.00013,BA.270,NS.75
CA_C2357,3.01423,-0.00764,0.00013,BA.270,NS.75
CA_C2358,2.57437,-0.13013,0.00013,BA.270,NS.75
CA_C2359,3.1033,-0.03549,0.00013,BA.270,NS.75
CA_C2360,2.72578,-0.01719,0.00013,BA.270,NS.75
CA_C2361,3.37316,-0.15855,0.00013,BA.270,NS.75
CA_C2362,3.65858,0.3261,0.00013,BA.270,NS.75
CA_C2363,1.23995,-0.26684,0.00013,BA.270,NS.75
CA_C2364,1.39909,-0.03681,0.00013,BA.270,NS.75
CA_C2365,2.09474,-0.9276,0.01641,BA.270,NS.75
CA_C2366,2.94958,-0.15388,0.00013,BA.270,NS.75
CA_C2367,3.5525,0.04287,0.00013,BA.270,NS.75
CA_C2368,1.51703,-0.17715,0.00013,BA.270,NS.75
CA_C2369,1.88393,0.01118,0.00013,BA.270,NS.75
CA_C2370,2.67984,0.19709,0.00013,BA.270,NS.75
CA_C2371,2.23923,0.0474,0.00013,BA.270,NS.75
CA_C2372,2.00079,-0.29835,0.00013,BA.270,NS.75
CA_C2373,1.65382,-0.02477,0.00013,BA.270,NS.75
CA_C2374,2.27201,0.09918,0.00013,BA.270,NS.75
CA_C2375,2.21379,-0.08693,0.00013,BA.270,NS.75
CA_C2376,3.20079,0.24965,0.00013,BA.270,NS.75
CA_C2378,2.29341,0.17791,0.00013,BA.270,NS.75
CA_C2379,2.25357,0.15695,0.00013,BA.270,NS.75
CA_C2380,2.83919,0.18945,0.00013,BA.270,NS.75
CA_C2381,3.01825,0.27825,0.01641,BA.270,NS.75
CA_C2382,3.36857,-0.07456,0.00013,BA.270,NS.75
CA_C2383,2.22326,-1.53074,0.25002,BA.270,NS.75
CA_C2384,0.71187,-0.95924,0.01641,BA.270,NS.75
CA_C2385,2.29412,-0.07753,0.00013,BA.270,NS.75
CA_C2386,2.03999,-0.54495,0.00013,BA.270,NS.75
CA_C2387,2.6686,0.2214,0.00013,BA.270,NS.75
CA_C2388,3.24747,-1.35592,0.16928,BA.270,NS.75
CA_C2389,2.88442,-1.28727,0.14685,BA.270,NS.75
CA_C2390,2.6924,-1.05209,0.04272,BA.270,NS.75
CA_C2391,2.98386,-1.12751,0.06692,BA.270,NS.75
CA_C2392,2.1023,0.32379,0.00013,BA.270,NS.75
CA_C2393,2.005,0.12853,0.00013,BA.270,NS.75
CA_C2394,1.30057,-0.09134,0.00013,BA.270,NS.75
CA_C2395,1.14088,0.05622,0.00013,BA.270,NS.75
CA_C2396,1.86084,0.33599,0.01641,BA.270,NS.75
CA_C2397,1.80512,-0.03961,0.00013,BA.270,NS.75
CA_C2398,2.30742,0.16403,0.00013,BA.270,NS.75
CA_C2399,3.10925,0.0767,0.00013,BA.270,NS.75
CA_C2400,0.9471,0.26327,0.00013,BA.270,NS.75
CA_C2401,3.22776,0.09842,0.00013,BA.270,NS.75
CA_C2402,1.13732,-1.49576,0.42533,BA.270,NS.75
CA_C2403,3.04596,-0.14887,0.00013,BA.270,NS.75
CA_C2404,2.67731,-0.06722,0.00013,BA.270,NS.75
CA_C2405,2.87255,-0.11647,0.00013,BA.270,NS.75
CA_C2406,2.60091,-0.16619,0.00013,BA.270,NS.75
CA_C2407,2.48977,-0.18341,0.00013,BA.270,NS.75
CA_C2408,2.7873,-0.167,0.00013,BA.270,NS.75
CA_C2409,2.41501,0.04123,0.00013,BA.270,NS.75
CA_C2410,1.76903,0.10707,0.00013,BA.270,NS.75
CA_C2411,2.21719,0.15,0.00013,BA.270,NS.75
CA_C2412,2.73428,0.04468,0.00013,BA.270,NS.75
CA_C2413,2.55789,0.01916,0.00013,BA.270,NS.75
CA_C2414,2.93414,-0.13964,0.00013,BA.270,NS.75
CA_C2415,2.55745,-0.02304,0.00013,BA.270,NS.75
CA_C2416,1.65325,-0.98261,0.10256,BA.270,NS.75
CA_C2418,2.40388,-0.37799,0.00013,BA.270,NS.75
CA_C2419,1.19654,-0.57733,0.01641,BA.270,NS.75
CA_C2420,1.4166,-0.15361,0.00013,BA.270,NS.75
CA_C2421,2.37761,0.28594,0.00013,BA.270,NS.75
CA_C2422,2.07416,0.13784,0.00013,BA.270,NS.75
CA_C2423,2.05481,-0.05663,0.00013,BA.270,NS.75
CA_C2424,2.54761,0.14473,0.00013,BA.270,NS.75
CA_C2426,1.30332,-1.06834,0.05669,BA.270,NS.75
CA_C2427,1.49373,-1.17302,0.14685,BA.270,NS.75
CA_C2428,1.8294,-1.13487,0.16928,BA.270,NS.75
CA_C2429,2.25857,-0.10774,0.00013,BA.270,NS.75
CA_C2430,2.37216,0.01443,0.00013,BA.270,NS.75
CA_C2431,3.01822,0.10432,0.00013,BA.270,NS.75
CA_C2432,2.424,0.09877,0.00013,BA.270,NS.75
CA_C2433,2.76968,0.32455,0.00013,BA.270,NS.75
CA_C2434,2.43046,0.35077,0.04272,BA.270,NS.75
CA_C2435,2.36043,0.36981,0.16928,BA.270,NS.75
CA_C2436,2.63195,0.19673,0.00013,BA.270,NS.75
CA_C2437,2.02493,0.12473,0.00013,BA.270,NS.75
CA_C2438,1.43465,-0.46801,0.00918,BA.270,NS.75
CA_C2439,2.29801,-0.08254,0.00013,BA.270,NS.75
CA_C2440,2.11373,-0.25314,0.00013,BA.270,NS.75
CA_C2441,2.74846,-0.05704,0.00013,BA.270,NS.75
CA_C2442,2.07178,-0.05147,0.00013,BA.270,NS.75
CA_C2443,2.14664,0.01139,0.00013,BA.270,NS.75
CA_C2444,1.91063,0.21094,0.00013,BA.270,NS.75
CA_C2445,2.74236,-0.38504,0.00013,BA.270,NS.75
CA_C2446,2.35536,-0.40416,0.00013,BA.270,NS.75
CA_C2447,0.69028,-0.2406,0.00013,BA.270,NS.75
CA_C2448,3.3446,-0.19072,0.00013,BA.270,NS.75
CA_C2449,3.2482,-0.3221,0.00013,BA.270,NS.75
CA_C2450,3.1151,-0.19005,0.00013,BA.270,NS.75
CA_C2451,1.64409,2e-04,4e-05,BA.270,NS.75
CA_C2452,3.20239,0.08835,0.00013,BA.270,NS.75
CA_C2453,1.81642,-0.69569,0.06692,BA.270,NS.75
