id,Logexp,foldchange,pval,condition,control
CA_C2020,2.57774,-0.06801,0.02435,BA.270,BuOH.150
CA_C2021,2.40939,-0.17083,0.07848,BA.270,BuOH.150
CA_C2022,2.50939,-0.06277,0.02279,BA.270,BuOH.150
CA_C2023,2.04503,-0.22843,0.06625,BA.270,BuOH.150
CA_C2025,2.24615,0.00755,0.00286,BA.270,BuOH.150
CA_C2026,2.9469,0.12112,0.06144,BA.270,BuOH.150
CA_C2027,0.20371,0.69962,0,BA.270,BuOH.150
CA_C2028,0.85372,0.60904,0,BA.270,BuOH.150
CA_C2029,0.21409,0.24857,0,BA.270,BuOH.150
CA_C2030,1.40589,0.32698,0,BA.270,BuOH.150
CA_C2031,0.85899,0.46282,0,BA.270,BuOH.150
CA_C2032,1.27894,0.44924,0,BA.270,BuOH.150
CA_C2033,1.21235,0.65144,0,BA.270,BuOH.150
CA_C2034,0.54385,0.42936,0,BA.270,BuOH.150
CA_C2035,1.25945,0.80236,0,BA.270,BuOH.150
CA_C2036,1.30086,0.79748,0,BA.270,BuOH.150
CA_C2037,1.4861,0.87972,0.90414,BA.270,BuOH.150
CA_C2038,0.91541,0.4853,0,BA.270,BuOH.150
CA_C2039,1.89202,0.55465,0.19583,BA.270,BuOH.150
CA_C2040,2.36094,0.29399,0.13659,BA.270,BuOH.150
CA_C2041,1.86581,0.12003,0.02866,BA.270,BuOH.150
CA_C2042,1.85949,0.2691,0.08004,BA.270,BuOH.150
CA_C2043,1.01393,0.53489,0,BA.270,BuOH.150
CA_C2044,1.10352,1.82333,0,BA.270,BuOH.150
CA_C2045,1.7079,1.5025,1.36377,BA.270,BuOH.150
CA_C2046,2.12788,0.92604,0.55047,BA.270,BuOH.150
CA_C2047,2.00137,1.22772,1.116,BA.270,BuOH.150
CA_C2048,1.33727,1.37302,0,BA.270,BuOH.150
CA_C2049,0.70285,1.35727,0,BA.270,BuOH.150
CA_C2050,1.05467,1.16972,0,BA.270,BuOH.150
CA_C2051,0.91975,0.87088,0,BA.270,BuOH.150
CA_C2052,1.7116,1.26272,1.01714,BA.270,BuOH.150
CA_C2053,1.36735,1.41012,0,BA.270,BuOH.150
CA_C2054,0.63163,0.74109,0,BA.270,BuOH.150
CA_C2055,1.29493,0.19228,0,BA.270,BuOH.150
CA_C2056,1.30403,0.87948,0,BA.270,BuOH.150
CA_C2057,1.25699,0.78791,0,BA.270,BuOH.150
CA_C2058,0.80871,0.08002,0,BA.270,BuOH.150
CA_C2059,1.39455,0.09808,0,BA.270,BuOH.150
CA_C2060,1.91922,0.26945,0.15314,BA.270,BuOH.150
CA_C2061,1.83459,0.40429,0.13109,BA.270,BuOH.150
CA_C2062,2.43202,0.14051,0.02907,BA.270,BuOH.150
CA_C2063,2.75265,-0.0226,0.00993,BA.270,BuOH.150
CA_C2064,2.59489,0.02152,0.00993,BA.270,BuOH.150
CA_C2065,2.7454,0.16372,0.03389,BA.270,BuOH.150
CA_C2066,2.47429,0.14281,0.05482,BA.270,BuOH.150
CA_C2067,1.38498,0.11266,0,BA.270,BuOH.150
CA_C2068,2.33079,-0.0283,0.00993,BA.270,BuOH.150
CA_C2069,1.33907,0.18279,0,BA.270,BuOH.150
CA_C2070,1.49025,0.23039,0.05878,BA.270,BuOH.150
CA_C2071,3.39956,0.15469,0.115,BA.270,BuOH.150
CA_C2072,2.24883,0.06293,0.01996,BA.270,BuOH.150
CA_C2073,2.71841,0.28883,0.08909,BA.270,BuOH.150
CA_C2074,2.06197,0.12056,0.05303,BA.270,BuOH.150
CA_C2075,2.54158,0.08185,0.03357,BA.270,BuOH.150
CA_C2076,2.7399,-0.07768,0.02369,BA.270,BuOH.150
CA_C2077,3.03764,-0.04464,0.02907,BA.270,BuOH.150
CA_C2078,2.48237,-0.20931,0.08023,BA.270,BuOH.150
CA_C2080,2.66322,0.16436,0.06918,BA.270,BuOH.150
CA_C2081,1.7047,0.227,0.04658,BA.270,BuOH.150
CA_C2082,2.60711,0.08294,0.0345,BA.270,BuOH.150
CA_C2083,2.4484,0.21489,0.115,BA.270,BuOH.150
CA_C2084,1.99818,0.31873,0.07269,BA.270,BuOH.150
CA_C2085,3.00168,0.08514,0.02907,BA.270,BuOH.150
CA_C2086,2.42256,-0.39681,0.06918,BA.270,BuOH.150
CA_C2087,1.88341,-0.05962,0.00993,BA.270,BuOH.150
CA_C2088,1.65803,-0.0624,0.00993,BA.270,BuOH.150
CA_C2089,1.83314,-0.12165,0.02005,BA.270,BuOH.150
CA_C2090,1.23633,-0.02792,0,BA.270,BuOH.150
CA_C2091,0.69407,0.24695,0,BA.270,BuOH.150
CA_C2092,1.56323,-0.14486,0.02369,BA.270,BuOH.150
CA_C2093,2.22716,-0.42627,0.06809,BA.270,BuOH.150
CA_C2094,3.22894,-0.20578,0.0584,BA.270,BuOH.150
CA_C2095,3.45962,0.16002,0.03558,BA.270,BuOH.150
CA_C2096,0.94219,0.03342,0,BA.270,BuOH.150
CA_C2097,0.94504,0.90323,0,BA.270,BuOH.150
CA_C2098,1.21564,-0.16504,0,BA.270,BuOH.150
CA_C2099,0.59239,0.56837,0,BA.270,BuOH.150
CA_C2100,0.66021,0.53562,0,BA.270,BuOH.150
CA_C2101,0.73249,0.93959,0,BA.270,BuOH.150
CA_C2102,0.98951,1.12751,0,BA.270,BuOH.150
CA_C2103,1.084,0.65817,0,BA.270,BuOH.150
CA_C2104,1.31761,0.3238,0,BA.270,BuOH.150
CA_C2105,1.8434,0.09521,0.01559,BA.270,BuOH.150
CA_C2106,0.27556,0.23141,0,BA.270,BuOH.150
CA_C2107,3.278,0.48935,0.24973,BA.270,BuOH.150
CA_C2110,2.12693,0.31884,0.07919,BA.270,BuOH.150
CA_C2111,2.18835,0.28376,0.13781,BA.270,BuOH.150
CA_C2112,2.9901,0.49664,0.1483,BA.270,BuOH.150
CA_C2113,2.59693,0.6771,0.35955,BA.270,BuOH.150
CA_C2114,2.65946,-0.0146,0.00879,BA.270,BuOH.150
CA_C2115,2.41853,-0.00092,0.00061,BA.270,BuOH.150
CA_C2116,2.95038,0.0973,0.0402,BA.270,BuOH.150
CA_C2117,2.8822,0.10812,0.0575,BA.270,BuOH.150
CA_C2118,2.97868,0.04944,0.02501,BA.270,BuOH.150
CA_C2119,2.34204,0.26154,0.15314,BA.270,BuOH.150
CA_C2120,2.58849,0.2355,0.0975,BA.270,BuOH.150
CA_C2121,3.00215,0.12636,0.02907,BA.270,BuOH.150
CA_C2122,2.82601,0.01866,0.00993,BA.270,BuOH.150
CA_C2123,2.39148,-0.10023,0.02866,BA.270,BuOH.150
CA_C2124,2.95629,-0.0083,0.00384,BA.270,BuOH.150
CA_C2125,2.28865,-0.02473,0.00993,BA.270,BuOH.150
CA_C2126,2.92273,-0.17196,0.04622,BA.270,BuOH.150
CA_C2127,2.87627,-0.13438,0.03215,BA.270,BuOH.150
CA_C2128,2.8739,-0.05442,0.02369,BA.270,BuOH.150
CA_C2129,2.92723,0.02212,0.00993,BA.270,BuOH.150
CA_C2130,3.38966,-0.22223,0.13064,BA.270,BuOH.150
CA_C2131,2.50201,0.03843,0.01346,BA.270,BuOH.150
CA_C2132,2.77809,-0.10372,0.02562,BA.270,BuOH.150
CA_C2133,2.67985,-0.20806,0.0459,BA.270,BuOH.150
CA_C2134,2.91314,-0.28805,0.13109,BA.270,BuOH.150
CA_C2135,2.14581,0.18204,0.03071,BA.270,BuOH.150
CA_C2136,2.25702,0.08921,0.02501,BA.270,BuOH.150
CA_C2137,2.45346,-0.3933,0.07848,BA.270,BuOH.150
CA_C2138,2.912,-0.01049,0.00122,BA.270,BuOH.150
CA_C2139,2.77813,0.03061,0.01242,BA.270,BuOH.150
CA_C2140,2.6194,0.20626,0.13563,BA.270,BuOH.150
CA_C2141,1.72517,0.30172,0.13659,BA.270,BuOH.150
CA_C2142,2.14669,0.47188,0.12218,BA.270,BuOH.150
CA_C2143,2.55033,0.30795,0.08505,BA.270,BuOH.150
CA_C2144,2.72442,0.19115,0.07347,BA.270,BuOH.150
CA_C2145,2.66691,-0.0692,0.02907,BA.270,BuOH.150
CA_C2146,2.68159,0.25484,0.15314,BA.270,BuOH.150
CA_C2147,2.7911,-0.16667,0.05878,BA.270,BuOH.150
CA_C2148,2.69052,-0.25829,0.07403,BA.270,BuOH.150
CA_C2149,1.4664,0.1022,0.02279,BA.270,BuOH.150
CA_C2150,2.06444,-0.02285,0.0051,BA.270,BuOH.150
CA_C2151,1.85637,0.17681,0.04658,BA.270,BuOH.150
CA_C2152,2.18586,0.3899,0.19583,BA.270,BuOH.150
CA_C2153,1.6624,0.2782,0.07403,BA.270,BuOH.150
CA_C2154,2.98749,-0.10486,0.02907,BA.270,BuOH.150
CA_C2155,2.21484,-0.06803,0.02435,BA.270,BuOH.150
CA_C2156,2.26743,-0.12986,0.04438,BA.270,BuOH.150
CA_C2157,2.80376,0.06385,0.02369,BA.270,BuOH.150
CA_C2158,2.16899,0.30069,0.07554,BA.270,BuOH.150
CA_C2159,2.93946,-0.14737,0.05284,BA.270,BuOH.150
CA_C2160,2.56498,-0.16019,0.05707,BA.270,BuOH.150
CA_C2161,2.77213,-0.18157,0.08252,BA.270,BuOH.150
CA_C2162,3.04162,-0.13942,0.04991,BA.270,BuOH.150
CA_C2163,2.1357,-0.13599,0.05034,BA.270,BuOH.150
CA_C2164,2.435,-0.15903,0.05034,BA.270,BuOH.150
CA_C2165,2.51713,0.11851,0.04073,BA.270,BuOH.150
CA_C2166,2.32775,-0.28033,0.15314,BA.270,BuOH.150
CA_C2167,2.50868,0.03622,0.01346,BA.270,BuOH.150
CA_C2168,2.2086,0.11906,0.03438,BA.270,BuOH.150
CA_C2169,2.544,0.02092,0.00879,BA.270,BuOH.150
CA_C2170,1.61295,0.08642,0.02017,BA.270,BuOH.150
CA_C2171,1.90572,0.1273,0.03357,BA.270,BuOH.150
CA_C2172,1.9242,-0.15346,0.03159,BA.270,BuOH.150
CA_C2173,1.63014,0.19321,0.03357,BA.270,BuOH.150
CA_C2174,1.74726,0.3785,0.12053,BA.270,BuOH.150
CA_C2175,1.75056,-0.29581,0.08023,BA.270,BuOH.150
CA_C2176,1.85427,-0.04663,0.00993,BA.270,BuOH.150
CA_C2177,1.0512,0.56957,0,BA.270,BuOH.150
CA_C2178,0.6693,0.53389,0,BA.270,BuOH.150
CA_C2179,0.64998,0.68747,0,BA.270,BuOH.150
CA_C2180,0.95483,0.29275,0,BA.270,BuOH.150
CA_C2181,1.4399,0.23144,0,BA.270,BuOH.150
CA_C2182,1.66406,-0.13035,0.03357,BA.270,BuOH.150
CA_C2183,2.18756,-0.03983,0.00879,BA.270,BuOH.150
CA_C2184,1.97909,-0.1105,0.02907,BA.270,BuOH.150
CA_C2185,2.29723,-0.20927,0.06809,BA.270,BuOH.150
CA_C2186,2.05007,0.28337,0.09483,BA.270,BuOH.150
CA_C2187,2.09871,-0.03412,0.01242,BA.270,BuOH.150
CA_C2188,2.21351,-0.06347,0.02501,BA.270,BuOH.150
CA_C2189,2.17011,0.22487,0.14951,BA.270,BuOH.150
CA_C2190,2.10117,0.33485,0.125,BA.270,BuOH.150
CA_C2191,2.02516,0.32491,0.0965,BA.270,BuOH.150
CA_C2192,1.44145,0.30635,0,BA.270,BuOH.150
CA_C2193,2.34247,0.25233,0.14355,BA.270,BuOH.150
CA_C2194,2.30681,0.14721,0.04802,BA.270,BuOH.150
CA_C2195,2.23452,0.09043,0.02907,BA.270,BuOH.150
CA_C2196,2.28735,0.16859,0.05878,BA.270,BuOH.150
CA_C2197,2.04775,0.23186,0.07848,BA.270,BuOH.150
CA_C2198,1.20794,0.45402,0,BA.270,BuOH.150
CA_C2199,2.44759,0.17274,0.06426,BA.270,BuOH.150
CA_C2200,2.56787,-0.05809,0.02586,BA.270,BuOH.150
CA_C2201,1.66567,0.12723,0.02668,BA.270,BuOH.150
CA_C2202,1.9102,0.28598,0.13109,BA.270,BuOH.150
CA_C2203,3.66263,-0.50183,0.19464,BA.270,BuOH.150
CA_C2204,2.18261,0.13294,0.02907,BA.270,BuOH.150
CA_C2205,3.14842,0.06883,0.02586,BA.270,BuOH.150
CA_C2206,2.13089,0.15908,0.05284,BA.270,BuOH.150
CA_C2207,1.81914,0.16238,0.02866,BA.270,BuOH.150
CA_C2208,1.91645,0.33096,0.07403,BA.270,BuOH.150
CA_C2209,1.64301,0.14192,0.02907,BA.270,BuOH.150
CA_C2210,1.93746,0.24131,0.08505,BA.270,BuOH.150
CA_C2211,2.67021,0.00968,0.00122,BA.270,BuOH.150
CA_C2212,2.96806,-0.04233,0.01434,BA.270,BuOH.150
CA_C2213,1.72382,0.15473,0.03357,BA.270,BuOH.150
CA_C2214,2.03461,0.39431,0.07848,BA.270,BuOH.150
CA_C2215,3.11534,-0.17574,0.07066,BA.270,BuOH.150
CA_C2216,2.98922,-0.06134,0.02907,BA.270,BuOH.150
CA_C2217,2.53564,0.08705,0.02907,BA.270,BuOH.150
CA_C2218,2.53955,0.05286,0.02017,BA.270,BuOH.150
CA_C2219,2.44334,-0.1171,0.04658,BA.270,BuOH.150
CA_C2220,3.23042,0.13799,0.05203,BA.270,BuOH.150
CA_C2221,2.48907,0.1585,0.06402,BA.270,BuOH.150
CA_C2222,2.75445,0.00497,0.00122,BA.270,BuOH.150
CA_C2223,2.32418,0.11598,0.04658,BA.270,BuOH.150
CA_C2224,2.04216,0.01214,0.00456,BA.270,BuOH.150
CA_C2225,2.98444,0.21467,0.07848,BA.270,BuOH.150
CA_C2226,2.36576,0.19219,0.0434,BA.270,BuOH.150
CA_C2227,2.54704,0.07339,0.02562,BA.270,BuOH.150
CA_C2228,2.93727,-0.14853,0.04658,BA.270,BuOH.150
CA_C2229,4.4459,-0.01181,0.00122,BA.270,BuOH.150
CA_C2230,2.26895,0.27066,0.13109,BA.270,BuOH.150
CA_C2231,2.42079,0.15527,0.0965,BA.270,BuOH.150
CA_C2232,2.49367,0.19677,0.07848,BA.270,BuOH.150
CA_C2233,2.92973,0.31843,0.13294,BA.270,BuOH.150
CA_C2234,2.79063,0.44667,0.15845,BA.270,BuOH.150
CA_C2235,3.36016,0.5663,0.125,BA.270,BuOH.150
CA_C2236,3.00561,0.56251,0.19583,BA.270,BuOH.150
CA_C2237,2.52169,0.62498,0.22679,BA.270,BuOH.150
CA_C2238,2.2172,0.42739,0.115,BA.270,BuOH.150
CA_C2239,2.31157,0.52192,0.18849,BA.270,BuOH.150
CA_C2240,1.96963,0.61462,0.26768,BA.270,BuOH.150
CA_C2241,1.59031,0.43763,0.0965,BA.270,BuOH.150
CA_C2242,0.89929,0.76489,0,BA.270,BuOH.150
CA_C2243,1.28749,0.35521,0,BA.270,BuOH.150
CA_C2244,1.71146,-0.06481,0.02279,BA.270,BuOH.150
CA_C2245,0.98516,-0.11972,0,BA.270,BuOH.150
CA_C2246,1.91552,0.40393,0.13109,BA.270,BuOH.150
CA_C2247,1.36512,0.46119,0,BA.270,BuOH.150
CA_C2248,0.24571,-0.01495,0,BA.270,BuOH.150
CA_C2249,0.79731,1.21508,0,BA.270,BuOH.150
CA_C2250,0.99369,0.47592,0,BA.270,BuOH.150
CA_C2251,1.2736,0.60631,0,BA.270,BuOH.150
CA_C2252,1.57059,-0.42087,0.0965,BA.270,BuOH.150
CA_C2253,1.68791,0.37555,0.19583,BA.270,BuOH.150
CA_C2254,1.85345,0.24501,0.12707,BA.270,BuOH.150
CA_C2255,1.05252,0.27054,0,BA.270,BuOH.150
CA_C2256,0.85743,0.17071,0,BA.270,BuOH.150
CA_C2257,1.18831,0.20974,0,BA.270,BuOH.150
CA_C2258,0.8655,-0.67666,0,BA.270,BuOH.150
CA_C2259,2.31444,0.40721,0.2347,BA.270,BuOH.150
CA_C2260,2.3544,-0.31298,0.09184,BA.270,BuOH.150
CA_C2261,2.59901,0.05077,0.02907,BA.270,BuOH.150
CA_C2262,3.00772,0.39151,0.15217,BA.270,BuOH.150
CA_C2263,2.88195,0.26348,0.08023,BA.270,BuOH.150
CA_C2264,3.36911,-0.5771,1.05446,BA.270,BuOH.150
CA_C2265,2.1205,0.25691,0.05016,BA.270,BuOH.150
CA_C2266,1.67376,-0.00044,0.00018,BA.270,BuOH.150
CA_C2267,1.23344,0.33843,0,BA.270,BuOH.150
CA_C2268,1.99406,0.32295,0.13109,BA.270,BuOH.150
CA_C2269,3.26704,0.12741,0.06402,BA.270,BuOH.150
CA_C2270,1.71089,0.40494,0.115,BA.270,BuOH.150
CA_C2271,3.06224,0.17316,0.07269,BA.270,BuOH.150
CA_C2272,2.70496,0.05417,0.02279,BA.270,BuOH.150
CA_C2273,2.22774,0.21296,0.08004,BA.270,BuOH.150
CA_C2274,3.07406,0.04966,0.02501,BA.270,BuOH.150
CA_C2275,2.36818,0.14326,0.06625,BA.270,BuOH.150
CA_C2276,2.41169,0.26408,0.07144,BA.270,BuOH.150
CA_C2277,2.84473,-0.33745,0.11691,BA.270,BuOH.150
CA_C2278,3.12282,-0.19205,0.13413,BA.270,BuOH.150
CA_C2279,3.01324,0.1396,0.02938,BA.270,BuOH.150
CA_C2280,2.78919,-0.04597,0.01655,BA.270,BuOH.150
CA_C2281,2.33468,0.02295,0.00993,BA.270,BuOH.150
CA_C2282,2.93981,-0.03096,0.01091,BA.270,BuOH.150
CA_C2283,2.73071,-0.06569,0.04626,BA.270,BuOH.150
CA_C2284,2.77029,-0.0858,0.03607,BA.270,BuOH.150
CA_C2285,2.44048,-0.00641,0.00122,BA.270,BuOH.150
CA_C2286,2.58942,-0.02824,0.00993,BA.270,BuOH.150
CA_C2287,2.86815,0.07175,0.01916,BA.270,BuOH.150
CA_C2288,2.77201,0.00915,0.00122,BA.270,BuOH.150
CA_C2289,1.67593,-0.13784,0.03159,BA.270,BuOH.150
CA_C2290,1.05603,0.22978,0,BA.270,BuOH.150
CA_C2293,3.23208,0.4656,0.13563,BA.270,BuOH.150
CA_C2295,3.18977,-0.22967,0.07403,BA.270,BuOH.150
CA_C2296,2.17432,0.08581,0.03607,BA.270,BuOH.150
CA_C2297,2.41315,0.16246,0.06402,BA.270,BuOH.150
CA_C2298,2.54797,0.0235,0.00993,BA.270,BuOH.150
CA_C2299,2.69537,0.06267,0.0179,BA.270,BuOH.150
CA_C2300,0.94835,0.2821,0,BA.270,BuOH.150
CA_C2301,3.05758,-0.05896,0.0179,BA.270,BuOH.150
CA_C2304,1.72818,0.49515,0.08004,BA.270,BuOH.150
CA_C2305,1.21215,0.42717,0,BA.270,BuOH.150
CA_C2306,2.73958,0.71673,0.3643,BA.270,BuOH.150
CA_C2307,2.53365,0.78155,0.3162,BA.270,BuOH.150
CA_C2308,2.46401,0.63921,0.23144,BA.270,BuOH.150
CA_C2309,2.30156,0.3068,0.12239,BA.270,BuOH.150
CA_C2310,2.15537,0.45032,0.15217,BA.270,BuOH.150
CA_C2311,1.92309,0.30265,0.06568,BA.270,BuOH.150
CA_C2312,2.23659,0.23019,0.115,BA.270,BuOH.150
CA_C2313,2.36543,0.16193,0.13109,BA.270,BuOH.150
CA_C2314,2.31958,-0.06377,0.01996,BA.270,BuOH.150
CA_C2315,2.6527,-0.07298,0.03357,BA.270,BuOH.150
CA_C2316,2.49939,-0.06183,0.02586,BA.270,BuOH.150
CA_C2317,2.60568,-0.10757,0.0481,BA.270,BuOH.150
CA_C2318,2.6408,-0.21301,0.08652,BA.270,BuOH.150
CA_C2320,2.4674,-0.01048,0.0042,BA.270,BuOH.150
CA_C2321,2.68589,0.15773,0.04658,BA.270,BuOH.150
CA_C2323,2.32219,-0.00327,0.00061,BA.270,BuOH.150
CA_C2324,2.41801,0.28598,0.115,BA.270,BuOH.150
CA_C2325,3.69433,-0.65422,0.58544,BA.270,BuOH.150
CA_C2326,2.85122,0.29037,0.18231,BA.270,BuOH.150
CA_C2327,3.20552,0.40778,0.55293,BA.270,BuOH.150
CA_C2328,2.87516,0.41746,0.74194,BA.270,BuOH.150
CA_C2329,2.22486,0.10448,0.02907,BA.270,BuOH.150
CA_C2330,2.94129,0.21641,0.13781,BA.270,BuOH.150
CA_C2331,2.82205,-0.12876,0.04604,BA.270,BuOH.150
CA_C2332,3.28544,0.04571,0.01793,BA.270,BuOH.150
CA_C2333,3.29882,-0.05466,0.02111,BA.270,BuOH.150
CA_C2334,3.06349,-0.16367,0.07924,BA.270,BuOH.150
CA_C2335,3.17261,0.04145,0.01242,BA.270,BuOH.150
CA_C2336,2.70065,0.31618,0.15217,BA.270,BuOH.150
CA_C2337,3.38769,0.1623,0.07269,BA.270,BuOH.150
CA_C2338,2.44678,0.15713,0.02938,BA.270,BuOH.150
CA_C2339,2.26994,0.28115,0.15314,BA.270,BuOH.150
CA_C2340,2.84243,0.34113,0.20811,BA.270,BuOH.150
CA_C2341,2.57214,0.26009,0.0965,BA.270,BuOH.150
CA_C2342,2.28456,0.54866,0.12053,BA.270,BuOH.150
CA_C2343,1.41521,0.29775,0,BA.270,BuOH.150
CA_C2344,1.50122,0.3235,0.10598,BA.270,BuOH.150
CA_C2345,1.25268,0.34293,0,BA.270,BuOH.150
CA_C2346,1.23126,0.6978,0,BA.270,BuOH.150
CA_C2347,1.40367,0.19881,0,BA.270,BuOH.150
CA_C2348,1.29173,0.56934,0,BA.270,BuOH.150
CA_C2349,0.85888,0.81386,0,BA.270,BuOH.150
CA_C2350,1.08518,1.15221,0,BA.270,BuOH.150
CA_C2351,0.81055,0.70947,0,BA.270,BuOH.150
CA_C2352,1.20584,0.2224,0,BA.270,BuOH.150
CA_C2353,1.98241,0.22743,0.03932,BA.270,BuOH.150
CA_C2354,2.10069,0.0181,0.00176,BA.270,BuOH.150
CA_C2355,2.63345,-0.35516,0.115,BA.270,BuOH.150
CA_C2356,3.42596,-1.16057,2.11025,BA.270,BuOH.150
CA_C2357,3.01423,-1.14506,1.84088,BA.270,BuOH.150
CA_C2358,2.57437,-0.23953,0.18231,BA.270,BuOH.150
CA_C2359,3.1033,-0.08276,0.02866,BA.270,BuOH.150
CA_C2360,2.72578,-0.05981,0.01242,BA.270,BuOH.150
CA_C2361,3.37316,-0.13698,0.02907,BA.270,BuOH.150
CA_C2362,3.65858,0.18915,0.02907,BA.270,BuOH.150
CA_C2363,1.23995,0.40659,0,BA.270,BuOH.150
CA_C2364,1.39909,-0.08348,0,BA.270,BuOH.150
CA_C2365,2.09474,0.4235,0.06432,BA.270,BuOH.150
CA_C2366,2.94958,-0.35698,0.09241,BA.270,BuOH.150
CA_C2367,3.5525,-0.4429,0.13109,BA.270,BuOH.150
CA_C2368,1.51703,-0.59185,0.19583,BA.270,BuOH.150
CA_C2369,1.88393,-0.23098,0.05002,BA.270,BuOH.150
CA_C2370,2.67984,-0.20208,0.0965,BA.270,BuOH.150
CA_C2371,2.23923,-0.03157,0.00993,BA.270,BuOH.150
CA_C2372,2.00079,0.00878,0.00122,BA.270,BuOH.150
CA_C2373,1.65382,-0.22956,0.04733,BA.270,BuOH.150
CA_C2374,2.27201,-0.27205,0.08004,BA.270,BuOH.150
CA_C2375,2.21379,-0.43764,0.15845,BA.270,BuOH.150
CA_C2376,3.20079,-0.10751,0.04658,BA.270,BuOH.150
CA_C2378,2.29341,-0.01018,0.00122,BA.270,BuOH.150
CA_C2379,2.25357,-0.04697,0.01242,BA.270,BuOH.150
CA_C2380,2.83919,-0.18801,0.12053,BA.270,BuOH.150
CA_C2381,3.01825,0.02937,0.01242,BA.270,BuOH.150
CA_C2382,3.36857,0.13033,0.02907,BA.270,BuOH.150
CA_C2383,2.22326,-0.59276,0.09703,BA.270,BuOH.150
CA_C2384,0.71187,0.56645,0,BA.270,BuOH.150
CA_C2385,2.29412,-0.12162,0.02907,BA.270,BuOH.150
CA_C2386,2.03999,0.15211,0.02199,BA.270,BuOH.150
CA_C2387,2.6686,0.12415,0.02907,BA.270,BuOH.150
CA_C2388,3.24747,-0.66413,0.125,BA.270,BuOH.150
CA_C2389,2.88442,-0.47047,0.07269,BA.270,BuOH.150
CA_C2390,2.6924,-0.46045,0.0723,BA.270,BuOH.150
CA_C2391,2.98386,-0.52441,0.07924,BA.270,BuOH.150
CA_C2392,2.1023,0.16208,0.03964,BA.270,BuOH.150
CA_C2393,2.005,0.26248,0.07269,BA.270,BuOH.150
CA_C2394,1.30057,-0.23988,0,BA.270,BuOH.150
CA_C2395,1.14088,0.03015,0,BA.270,BuOH.150
CA_C2396,1.86084,0.28974,0.15314,BA.270,BuOH.150
CA_C2397,1.80512,0.22679,0.04332,BA.270,BuOH.150
CA_C2398,2.30742,0.26984,0.08023,BA.270,BuOH.150
CA_C2399,3.10925,-0.2638,0.07924,BA.270,BuOH.150
CA_C2400,0.9471,0.12443,0,BA.270,BuOH.150
CA_C2401,3.22776,0.01286,0.00456,BA.270,BuOH.150
CA_C2402,1.13732,-0.20458,0,BA.270,BuOH.150
CA_C2403,3.04596,-0.38898,0.34683,BA.270,BuOH.150
CA_C2404,2.67731,-0.18043,0.12991,BA.270,BuOH.150
CA_C2405,2.87255,-0.28197,0.29591,BA.270,BuOH.150
CA_C2406,2.60091,-0.23285,0.07269,BA.270,BuOH.150
CA_C2407,2.48977,-0.22896,0.12317,BA.270,BuOH.150
CA_C2408,2.7873,-0.13841,0.07269,BA.270,BuOH.150
CA_C2409,2.41501,0.21916,0.09412,BA.270,BuOH.150
CA_C2410,1.76903,0.60856,0.31646,BA.270,BuOH.150
CA_C2411,2.21719,0.43959,0.68738,BA.270,BuOH.150
CA_C2412,2.73428,-0.08615,0.03953,BA.270,BuOH.150
CA_C2413,2.55789,-0.14802,0.07848,BA.270,BuOH.150
CA_C2414,2.93414,-0.00331,0.00071,BA.270,BuOH.150
CA_C2415,2.55745,0.18093,0.06144,BA.270,BuOH.150
CA_C2416,1.65325,-0.88867,0.29691,BA.270,BuOH.150
CA_C2418,2.40388,-0.36008,0.115,BA.270,BuOH.150
CA_C2419,1.19654,-0.58691,0,BA.270,BuOH.150
CA_C2420,1.4166,-0.19137,0,BA.270,BuOH.150
CA_C2421,2.37761,0.08294,0.02199,BA.270,BuOH.150
CA_C2422,2.07416,0.38871,0.13109,BA.270,BuOH.150
CA_C2423,2.05481,0.22569,0.11274,BA.270,BuOH.150
CA_C2424,2.54761,-0.21438,0.05707,BA.270,BuOH.150
CA_C2426,1.30332,0.25901,0,BA.270,BuOH.150
CA_C2427,1.49373,-0.06662,0.00993,BA.270,BuOH.150
CA_C2428,1.8294,-0.06726,0.00993,BA.270,BuOH.150
CA_C2429,2.25857,-0.02618,0.00993,BA.270,BuOH.150
CA_C2430,2.37216,-0.02789,0.00965,BA.270,BuOH.150
CA_C2431,3.01822,0.07553,0.02435,BA.270,BuOH.150
CA_C2432,2.424,-0.00296,0.00061,BA.270,BuOH.150
CA_C2433,2.76968,-0.03913,0.00963,BA.270,BuOH.150
CA_C2434,2.43046,0.38714,0.36587,BA.270,BuOH.150
CA_C2435,2.36043,0.36981,0.59866,BA.270,BuOH.150
CA_C2436,2.63195,0.17326,0.07919,BA.270,BuOH.150
CA_C2437,2.02493,0.28263,0.07269,BA.270,BuOH.150
CA_C2438,1.43465,-0.14099,0,BA.270,BuOH.150
CA_C2439,2.29801,-0.24188,0.07848,BA.270,BuOH.150
CA_C2440,2.11373,-0.41754,0.15217,BA.270,BuOH.150
CA_C2441,2.74846,-0.02566,0.0086,BA.270,BuOH.150
CA_C2442,2.07178,-0.07612,0.01655,BA.270,BuOH.150
CA_C2443,2.14664,0.02159,0.0051,BA.270,BuOH.150
CA_C2444,1.91063,0.00186,0.00061,BA.270,BuOH.150
CA_C2445,2.74236,-0.3298,0.115,BA.270,BuOH.150
CA_C2446,2.35536,-0.2829,0.07848,BA.270,BuOH.150
CA_C2447,0.69028,0.06158,0,BA.270,BuOH.150
