id,Logexp,foldchange,pval,condition,control
CA_C1088,2.83747,0.49227,0.46141,15,270
CA_C1089,3.0008,-0.05374,0.03113,15,270
CA_C1090,2.40071,0.14033,0.11668,15,270
CA_C1091,3.20971,-0.01747,0.01023,15,270
CA_C1092,2.52942,0.15216,0.07935,15,270
CA_C1093,1.27951,-2.87342,1.42561,15,270
CA_C1094,0.53313,-0.76553,0,15,270
CA_C1095,2.2682,-0.01194,0.0059,15,270
CA_C1096,2.34753,-0.1369,0.18953,15,270
CA_C1097,1.91398,0.04553,0.01316,15,270
CA_C1098,2.99985,-0.10459,0.07452,15,270
CA_C1099,2.52498,-0.26013,0.33768,15,270
CA_C1100,2.62192,-0.19243,0.33761,15,270
CA_C1102,3.13216,0.18016,0.12423,15,270
CA_C1103,2.13044,-0.15325,0.10006,15,270
CA_C1104,1.2327,0.04801,0.00746,15,270
CA_C1105,0.72529,1.19484,0,15,270
CA_C1106,0.56216,-0.29552,0,15,270
CA_C1107,1.28058,0.97555,0.25723,15,270
CA_C1108,1.37754,0.31666,0.05425,15,270
CA_C1109,0.53553,0.37355,0,15,270
CA_C1110,1.24671,0.56476,0.09975,15,270
CA_C1111,0.79081,1.31448,0,15,270
CA_C1112,0.8558,0.5943,0,15,270
CA_C1113,1.71509,-0.03359,0.00693,15,270
CA_C1114,1.3564,0.0371,0.00773,15,270
CA_C1115,1.34546,-0.42935,0.23819,15,270
CA_C1116,1.15835,0.13552,0.02677,15,270
CA_C1117,1.08961,0.68165,0,15,270
CA_C1118,0.63343,0.67528,0,15,270
CA_C1119,1.02077,0.42493,0,15,270
CA_C1120,2.12036,-0.17481,0.04109,15,270
CA_C1121,2.03549,-0.64812,0.36,15,270
CA_C1123,0.5011,1.72256,0,15,270
CA_C1124,1.63739,0.74984,0.28229,15,270
CA_C1125,0.84333,0.15687,0,15,270
CA_C1126,0.95418,0.31824,0,15,270
CA_C1127,0.9465,0.64758,0,15,270
CA_C1128,0.42618,1.78258,0,15,270
CA_C1129,0.72362,0.03936,0,15,270
CA_C1130,1.53608,0.58751,0.18791,15,270
CA_C1131,0.9672,0.13565,0,15,270
CA_C1132,1.49896,0.98996,0.35273,15,270
CA_C1133,1.46777,0.55636,0.19061,15,270
CA_C1134,1.70607,0.07706,0.01148,15,270
CA_C1136,1.57863,0.10484,0.01846,15,270
CA_C1137,0.66838,1.03171,0,15,270
CA_C1138,2.12375,-1.33329,0.66932,15,270
CA_C1139,1.23664,-0.15675,0.03294,15,270
CA_C1140,0.30507,-1.42513,0,15,270
CA_C1141,0.45676,-1.21763,0,15,270
CA_C1142,1.37918,0.2244,0.0671,15,270
CA_C1143,0.97344,-0.65991,0,15,270
CA_C1146,0.19377,0.90659,0,15,270
CA_C1147,0.30554,-0.61305,0,15,270
CA_C1148,0.43979,-0.90255,0,15,270
CA_C1149,0.65288,-0.43335,0,15,270
CA_C1150,0.28329,0.34947,0,15,270
CA_C1151,0.40336,-1.1614,0,15,270
CA_C1152,0.15376,-0.79298,0,15,270
CA_C1153,0.24264,-0.91258,0,15,270
CA_C1154,0.31761,0.45276,0,15,270
CA_C1155,0.75689,-0.30909,0,15,270
CA_C1156,0.46845,-1.33688,0,15,270
CA_C1157,0.26944,0.41535,0,15,270
CA_C1158,0.31336,-2.25581,0,15,270
CA_C1159,0.82492,-1.04621,0,15,270
CA_C1160,2.40947,0.17615,0.03495,15,270
CA_C1161,1.07416,-0.35755,0,15,270
CA_C1162,0.46522,0.37164,0,15,270
CA_C1163,0.62878,-0.85535,0,15,270
CA_C1164,0.46318,-0.30909,0,15,270
CA_C1165,0.63245,-0.2229,0,15,270
CA_C1166,0.51267,0.56989,0,15,270
CA_C1167,0.60484,-0.56092,0,15,270
CA_C1168,1.14026,-0.31376,0.06853,15,270
CA_C1169,1.63808,-0.2384,0.09124,15,270
CA_C1170,1.7478,0.89491,0.45932,15,270
CA_C1171,2.06121,0.3993,0.15898,15,270
CA_C1172,2.48584,0.59438,0.31868,15,270
CA_C1173,1.54537,0.27847,0.07309,15,270
CA_C1174,0.65071,1.05633,0,15,270
CA_C1175,1.11044,-0.39495,0,15,270
CA_C1176,0.84413,-0.55946,0,15,270
CA_C1177,0.36183,-1.58894,0,15,270
CA_C1178,0.56435,-0.64164,0,15,270
CA_C1179,0.22953,-0.41655,0,15,270
CA_C1180,0.31676,-0.00937,0,15,270
CA_C1181,1.62625,0.00346,0.00047,15,270
CA_C1182,1.50036,0.23836,0.04466,15,270
CA_C1183,0.93828,-1.22759,0,15,270
CA_C1185,2.18939,0.39815,0.37692,15,270
CA_C1186,1.21939,0.01167,0.00389,15,270
CA_C1187,1.24958,0.50759,0.28832,15,270
CA_C1188,1.2271,0.30791,0.07539,15,270
CA_C1189,1.00422,-0.14306,0,15,270
CA_C1190,0.85769,-0.13069,0,15,270
CA_C1191,0.81178,-0.96881,0,15,270
CA_C1192,1.33956,-0.08336,0.01486,15,270
CA_C1193,0.65135,0.29862,0,15,270
CA_C1194,0.74368,-0.01721,0,15,270
CA_C1195,2.4187,-0.06475,0.02677,15,270
CA_C1196,0.77196,0.53404,0,15,270
CA_C1197,1.57349,0.01125,0.0041,15,270
CA_C1198,1.29158,-0.30479,0.14662,15,270
CA_C1199,0.36323,0.45089,0,15,270
CA_C1200,0.99525,-0.58478,0,15,270
CA_C1201,0.69073,-1.51457,0,15,270
CA_C1202,1.25083,-0.689,0.21536,15,270
CA_C1203,0.75429,-0.97497,0,15,270
CA_C1204,0.23613,1.12615,0,15,270
CA_C1205,0.25001,0.1698,0,15,270
CA_C1206,0.4136,-2.01706,0,15,270
CA_C1207,0.25489,-1.30809,0,15,270
CA_C1208,0.59215,-0.38148,0,15,270
CA_C1209,1.40698,-0.21826,0.0587,15,270
CA_C1210,0.55169,0.08657,0,15,270
CA_C1211,0.38615,-1.1674,0,15,270
CA_C1212,0.7594,-0.73864,0,15,270
CA_C1213,0.7499,-0.06018,0,15,270
CA_C1214,3.06387,-0.16261,0.14188,15,270
CA_C1216,1.23937,-0.56206,0.20113,15,270
CA_C1217,0.72582,-1.4737,0,15,270
CA_C1218,0.81941,-0.52559,0,15,270
CA_C1219,0.29418,-1.55838,0,15,270
CA_C1220,0.29977,-1.12746,0,15,270
CA_C1221,0.46484,0.0114,0,15,270
CA_C1222,1.01001,-1.0604,0,15,270
CA_C1223,1.38788,-0.64853,0.34474,15,270
CA_C1224,0.61842,-0.18811,0,15,270
CA_C1225,0.26297,-0.40788,0,15,270
CA_C1226,0.8017,-0.41936,0,15,270
CA_C1227,0.28484,-0.87371,0,15,270
CA_C1228,2.09298,-0.0836,0.02529,15,270
CA_C1230,1.44157,-0.79478,0.28229,15,270
CA_C1231,1.98675,-0.05888,0.02753,15,270
CA_C1232,1.23047,-0.60431,0.28258,15,270
CA_C1233,2.51275,-0.13452,0.07536,15,270
CA_C1234,2.12424,-0.59158,0.27319,15,270
CA_C1235,2.83288,-0.23208,0.07309,15,270
CA_C1236,1.74145,-0.96084,0.60831,15,270
CA_C1237,2.05333,-0.16917,0.04813,15,270
CA_C1238,2.22482,-0.21455,0.10672,15,270
CA_C1239,2.48596,-0.15582,0.06885,15,270
CA_C1240,2.84781,-0.16073,0.09248,15,270
CA_C1241,2.70651,0.09407,0.05173,15,270
CA_C1242,3.06865,0.31055,0.84512,15,270
CA_C1243,2.61618,0.51831,1.82395,15,270
CA_C1244,2.54223,-0.15444,0.08394,15,270
CA_C1245,3.47119,0.15818,0.10893,15,270
CA_C1246,3.21893,0.12562,0.07483,15,270
CA_C1247,1.67157,-0.16586,0.07379,15,270
CA_C1248,2.90923,-0.03725,0.01599,15,270
CA_C1249,3.22846,-0.01169,0.0041,15,270
CA_C1251,3.13462,-0.35316,0.20668,15,270
CA_C1252,1.91877,-0.66049,0.18547,15,270
CA_C1253,1.70347,-1.4681,1.08377,15,270
CA_C1254,2.6013,0.11903,0.07382,15,270
CA_C1255,1.75688,0.38244,0.17744,15,270
CA_C1256,2.32417,0.25465,0.11546,15,270
CA_C1257,3.47607,-0.6143,0.35984,15,270
CA_C1258,3.29763,-0.29273,0.13688,15,270
CA_C1259,3.05855,-0.09063,0.03309,15,270
CA_C1260,2.81264,0.2645,0.25723,15,270
CA_C1261,2.08719,0.34691,0.17861,15,270
CA_C1262,2.09141,0.46061,0.30179,15,270
CA_C1263,3.06951,-0.72163,0.96972,15,270
CA_C1264,2.97981,-0.42125,0.20521,15,270
CA_C1265,2.67076,-0.49557,0.37049,15,270
CA_C1266,3.10974,-0.3096,0.39099,15,270
CA_C1267,2.67702,0.26953,0.17714,15,270
CA_C1268,1.09098,-1.25489,0,15,270
CA_C1269,2.3113,-0.25327,0.23862,15,270
CA_C1270,2.05817,-2.69956,2.42551,15,270
CA_C1271,1.5797,-0.32986,0.2436,15,270
CA_C1273,2.23388,0.29071,0.20908,15,270
CA_C1274,2.92378,-0.60265,0.29648,15,270
CA_C1275,1.66493,-0.69494,0.31136,15,270
CA_C1276,1.82995,-1.28714,1.17206,15,270
CA_C1277,0.92653,-1.28219,0,15,270
CA_C1278,3.15335,-0.14316,0.09975,15,270
CA_C1279,2.23704,0.23963,0.3023,15,270
CA_C1280,3.23141,-0.06675,0.03309,15,270
CA_C1281,3.17995,-0.25526,0.11524,15,270
CA_C1282,3.96388,-0.05648,0.03113,15,270
CA_C1283,3.70655,-0.37765,0.37719,15,270
CA_C1284,3.00134,-0.02615,0.00913,15,270
CA_C1285,2.61376,0.01766,0.00556,15,270
CA_C1286,2.88692,0.12227,0.03896,15,270
CA_C1287,2.95868,-0.59354,0.47327,15,270
CA_C1288,3.21945,-0.91509,0.45001,15,270
CA_C1289,3.49257,-0.57064,0.37467,15,270
CA_C1290,1.2969,-0.75057,0.39596,15,270
CA_C1291,1.95875,-0.18398,0.04855,15,270
CA_C1292,2.80676,-0.0347,0.02677,15,270
CA_C1293,2.37332,0.19839,0.15946,15,270
CA_C1294,2.28505,-0.23408,0.25467,15,270
CA_C1295,2.61081,0.02727,0.02677,15,270
CA_C1297,2.60248,0.08704,0.06006,15,270
CA_C1298,1.62166,-0.98544,0.34889,15,270
CA_C1299,3.30243,-0.20218,0.12108,15,270
CA_C1300,3.12924,0.088,0.10006,15,270
CA_C1301,2.22503,0.40333,0.38051,15,270
CA_C1302,2.22012,0.35736,0.44752,15,270
CA_C1303,2.8135,-0.03642,0.03453,15,270
CA_C1304,2.22421,0.23278,0.08876,15,270
CA_C1305,2.4408,-0.10019,0.03309,15,270
CA_C1306,2.13315,0.11918,0.06966,15,270
CA_C1307,1.55341,-0.11066,0.04561,15,270
CA_C1308,1.80008,-0.02177,0.00773,15,270
CA_C1309,2.42834,0.33305,0.56461,15,270
CA_C1312,1.6682,0.66643,0.45932,15,270
CA_C1313,2.42963,0.35315,0.22775,15,270
CA_C1314,2.67991,-0.24648,0.09124,15,270
CA_C1315,3.11781,-0.9205,0.69804,15,270
CA_C1316,2.7068,0.02907,0.00746,15,270
CA_C1317,1.67752,0.23269,0.13812,15,270
CA_C1318,2.28834,0.59271,0.78956,15,270
CA_C1319,1.00207,-0.55527,0,15,270
CA_C1320,1.41343,-0.39749,0.32141,15,270
CA_C1321,1.21608,0.36445,0.14847,15,270
CA_C1322,1.73169,-0.33574,0.10465,15,270
CA_C1323,1.40497,0.05204,0.01193,15,270
CA_C1324,1.15601,-1.15968,0.7261,15,270
CA_C1325,3.01122,0.27114,0.15457,15,270
CA_C1326,1.29718,-2.29564,1.27008,15,270
CA_C1327,0.8153,0.20846,0,15,270
CA_C1329,1.81752,0.14423,0.06368,15,270
CA_C1330,2.23066,0.08586,0.04693,15,270
CA_C1331,1.04126,-0.81449,0,15,270
CA_C1332,0.78539,-0.72381,0,15,270
CA_C1333,1.51927,0.46121,0.24151,15,270
CA_C1334,2.27079,-0.00863,0.0041,15,270
CA_C1335,0.92924,-0.14109,0,15,270
CA_C1336,1.24468,-1.02617,0.69682,15,270
CA_C1337,1.25367,-0.97347,0.88966,15,270
CA_C1338,1.23772,-0.31547,0.11546,15,270
CA_C1339,1.07407,-0.69789,0,15,270
CA_C1340,2.33571,0.09464,0.03525,15,270
CA_C1341,1.41781,-1.43683,0.41183,15,270
CA_C1342,1.74216,-0.32588,0.06293,15,270
CA_C1343,1.12269,-1.01063,0.50063,15,270
CA_C1344,0.73019,-0.56808,0,15,270
CA_C1345,0.74332,-1.02695,0,15,270
CA_C1346,1.04992,-0.43577,0,15,270
CA_C1347,1.89511,-1.20069,0.69682,15,270
CA_C1348,2.2042,-0.98085,0.74215,15,270
CA_C1349,1.93024,-1.35617,1.68483,15,270
CA_C1351,1.42457,0.94408,0.69682,15,270
CA_C1352,1.63033,1.08343,1.27008,15,270
CA_C1353,2.54903,1.46505,0.94526,15,270
CA_C1354,2.51292,-0.68726,0.47937,15,270
CA_C1355,1.47018,0.10053,0.03294,15,270
CA_C1356,2.91216,-0.31242,0.15788,15,270
CA_C1357,1.77636,-0.95007,0.90856,15,270
CA_C1358,0.33124,-0.51308,0,15,270
CA_C1359,1.0815,-0.67053,0,15,270
CA_C1360,1.44788,-0.99808,0.70967,15,270
CA_C1361,1.20331,0.11758,0.03113,15,270
CA_C1362,1.75524,-0.2016,0.11668,15,270
CA_C1363,1.67177,-0.7641,0.45932,15,270
CA_C1364,0.60238,0.50146,0,15,270
CA_C1365,2.57235,-0.0772,0.02366,15,270
CA_C1366,2.06809,-0.40213,0.16868,15,270
CA_C1367,2.29898,-0.14606,0.03913,15,270
CA_C1368,2.44763,-0.24352,0.14844,15,270
CA_C1369,2.36695,-0.06631,0.02753,15,270
CA_C1370,2.30027,-0.07509,0.02766,15,270
CA_C1371,2.25484,-0.23284,0.13737,15,270
CA_C1372,2.45389,-0.37707,0.22025,15,270
CA_C1373,2.33422,-0.16339,0.08319,15,270
CA_C1374,2.53204,-0.11923,0.04609,15,270
CA_C1375,2.38652,-0.05504,0.01846,15,270
CA_C1376,2.09435,-0.49969,0.45001,15,270
CA_C1377,2.25947,-0.27549,0.11546,15,270
CA_C1378,1.68463,0.36523,0.11546,15,270
CA_C1379,2.10973,-0.43267,0.24726,15,270
CA_C1380,2.20394,-0.03862,0.01014,15,270
CA_C1381,2.1065,-0.20288,0.07833,15,270
CA_C1382,1.93377,-0.04722,0.01486,15,270
CA_C1383,2.05836,-0.37012,0.28623,15,270
CA_C1384,2.06944,-0.54432,0.37392,15,270
CA_C1385,2.40507,-0.35356,0.38088,15,270
CA_C1386,2.72334,-0.29852,0.65586,15,270
CA_C1387,2.03182,0.07521,0.04622,15,270
CA_C1388,1.45661,0.11786,0.03331,15,270
CA_C1389,3.09982,-0.26986,0.11546,15,270
CA_C1390,2.40822,0.99856,0.81566,15,270
CA_C1391,2.93234,0.90615,0.55623,15,270
CA_C1392,3.12416,0.99219,0.97658,15,270
CA_C1393,2.96798,0.75403,0.44441,15,270
CA_C1394,2.65358,0.72205,0.39099,15,270
CA_C1395,3.20058,0.8711,0.95117,15,270
CA_C1396,2.87492,0.77873,0.60527,15,270
CA_C1397,2.74961,-0.3557,0.24109,15,270
CA_C1398,2.27809,0.17846,0.12423,15,270
CA_C1399,2.4765,0.55857,1.01568,15,270
CA_C1400,2.72915,0.33574,0.39308,15,270
CA_C1401,2.5886,0.43102,0.69804,15,270
CA_C1402,1.10407,-0.63379,0,15,270
CA_C1403,2.11999,0.09378,0.06293,15,270
CA_C1404,2.21158,0.26051,0.21328,15,270
CA_C1405,3.05284,-0.57512,0.35273,15,270
CA_C1406,1.29357,-0.80444,0.61947,15,270
CA_C1407,0.78116,-1.20955,0,15,270
CA_C1408,1.03636,0.03661,0,15,270
CA_C1410,1.59272,-0.61012,0.25467,15,270
CA_C1411,1.43187,-0.10576,0.02529,15,270
CA_C1412,1.82827,0.41374,0.23368,15,270
CA_C1413,1.52399,0.29098,0.08319,15,270
CA_C1414,1.84477,0.36559,0.24316,15,270
CA_C1415,1.99282,-0.03354,0.01077,15,270
CA_C1416,2.44943,-0.26394,0.10672,15,270
CA_C1417,2.27841,0.18884,0.12423,15,270
CA_C1418,2.02765,-0.09716,0.02786,15,270
CA_C1419,2.42414,0.08667,0.06678,15,270
CA_C1420,1.46735,-0.45333,0.08717,15,270
CA_C1421,1.14308,-0.59421,0.13658,15,270
CA_C1422,1.19512,-0.02593,0.00583,15,270
CA_C1423,1.6056,0.15351,0.04196,15,270
CA_C1424,1.90736,-0.09239,0.0671,15,270
CA_C1425,2.29315,0.06486,0.03576,15,270
CA_C1426,1.79503,1.12589,0.81566,15,270
CA_C1427,2.03637,1.0991,1.04775,15,270
CA_C1428,1.75594,0.57823,0.45389,15,270
CA_C1429,2.95365,-0.63679,1.02692,15,270
CA_C1430,1.56507,-0.31948,0.14898,15,270
CA_C1431,1.57298,-0.04313,0.01607,15,270
CA_C1432,1.7288,-0.21434,0.16067,15,270
CA_C1433,1.52984,-0.72581,0.42582,15,270
CA_C1434,2.60818,0.41847,0.35273,15,270
CA_C1435,2.27993,0.34635,0.27568,15,270
CA_C1436,3.09145,0.10472,0.07173,15,270
CA_C1437,2.60062,0.01693,0.01023,15,270
CA_C1438,0.82405,0.70458,0,15,270
CA_C1439,1.31154,0.15329,0.03791,15,270
CA_C1440,1.02764,-0.27222,0,15,270
CA_C1441,1.58493,-0.44493,0.55623,15,270
CA_C1443,0.82778,0.08151,0,15,270
CA_C1444,1.98194,-0.25004,0.1475,15,270
CA_C1445,0.43951,0.19198,0,15,270
CA_C1446,0.07596,8.53955,0,15,270
CA_C1447,1.43089,0.25171,0.07309,15,270
CA_C1448,1.75248,0.42936,0.23862,15,270
CA_C1449,1.10256,-0.14788,0,15,270
CA_C1450,2.25266,-0.08136,0.03113,15,270
CA_C1451,1.55675,-0.14031,0.04466,15,270
CA_C1452,1.4387,-0.16155,0.05425,15,270
CA_C1453,2.36092,0.06601,0.03113,15,270
CA_C1454,1.92174,-0.52682,0.43349,15,270
CA_C1455,1.84835,-0.39892,0.33223,15,270
CA_C1456,1.9018,-0.26947,0.19503,15,270
CA_C1457,1.37041,-0.12826,0.01343,15,270
CA_C1458,1.10802,0.65794,0,15,270
CA_C1459,1.4806,-0.4066,0.1238,15,270
CA_C1460,1.36948,0.18011,0.03896,15,270
CA_C1461,1.13097,0.36128,0.08319,15,270
CA_C1462,2.02465,-0.89043,1.00823,15,270
CA_C1463,0.75072,-0.07129,0,15,270
CA_C1464,2.55576,-1.33489,0.94526,15,270
CA_C1465,1.73184,0.00102,0.00026,15,270
CA_C1466,0.582,-1.84861,0,15,270
CA_C1467,2.47406,-0.25501,0.2436,15,270
CA_C1468,1.94689,0.09626,0.04561,15,270
CA_C1469,2.07392,-0.04256,0.01486,15,270
CA_C1470,2.53421,-0.56361,0.34474,15,270
CA_C1471,2.41676,0.57137,0.89049,15,270
CA_C1472,3.01988,0.90983,0.55238,15,270
CA_C1473,0.96026,-1.07665,0,15,270
CA_C1474,1.27798,-0.53903,0.22197,15,270
CA_C1475,1.40314,-0.59125,0.32141,15,270
CA_C1476,1.20479,-0.57754,0.2268,15,270
CA_C1477,0.05392,-7.91393,0,15,270
CA_C1478,1.85969,-0.67166,0.64829,15,270
CA_C1479,3.5994,0.16696,0.08319,15,270
CA_C1480,2.30018,0.15636,0.15641,15,270
CA_C1481,1.51372,-0.03392,0.01226,15,270
CA_C1482,1.87234,0.21034,0.08514,15,270
CA_C1483,0.86379,0.6228,0,15,270
CA_C1484,2.09605,-0.09873,0.0585,15,270
CA_C1485,1.44298,-0.58151,0.39451,15,270
CA_C1486,0.9765,-0.79349,0,15,270
CA_C1487,0.77747,-0.28122,0,15,270
CA_C1488,2.47872,0.44984,0.41479,15,270
CA_C1489,2.24656,0.07004,0.02677,15,270
CA_C1490,1.30834,-0.31329,0.11546,15,270
CA_C1491,1.9184,0.09443,0.03309,15,270
CA_C1492,1.52003,-0.13393,0.06283,15,270
CA_C1493,2.15265,-0.10957,0.1273,15,270
CA_C1495,1.86703,0.01733,0.00752,15,270
CA_C1496,2.00058,0.31214,0.29939,15,270
CA_C1497,2.20823,0.00745,0.0041,15,270
CA_C1498,0.83899,0.07015,0,15,270
CA_C1499,2.19994,-0.22196,0.29733,15,270
CA_C1501,2.53676,-0.06345,0.02766,15,270
CA_C1502,2.21529,0.04843,0.02529,15,270
CA_C1504,1.97582,-0.00591,0.00186,15,270
CA_C1505,1.92198,0.10037,0.05461,15,270
CA_C1506,1.93188,0.23322,0.19523,15,270
CA_C1507,1.85394,0.35147,0.34896,15,270
CA_C1508,0.4843,-0.60016,0,15,270
CA_C1509,1.39343,-0.83249,1.0186,15,270
CA_C1510,1.39175,0.19617,0.06214,15,270
CA_C1511,1.3857,0.2803,0.11435,15,270
CA_C1512,0.95896,0.47916,0,15,270
CA_C1513,1.29621,-0.37552,0.23598,15,270
CA_C1514,1.29232,-0.2482,0.11251,15,270
CA_C1515,1.62715,-0.20765,0.11435,15,270
CA_C1516,1.71786,-0.02288,0.00913,15,270
CA_C1517,1.79974,0.33619,0.35273,15,270
CA_C1518,1.37902,0.19428,0.09248,15,270
CA_C1519,1.86147,0.07947,0.05242,15,270
CA_C1520,0.55162,0.4599,0,15,270
CA_C1521,1.04692,-0.94968,0,15,270
CA_C1522,0.72718,-1.30303,0,15,270
CA_C1523,2.90044,0.07509,0.02766,15,270
CA_C1524,1.06223,-0.20432,0,15,270
CA_C1525,0.70879,-0.23697,0,15,270
CA_C1526,1.17872,0.94187,0.55623,15,270
CA_C1527,0.47678,-0.543,0,15,270
CA_C1529,0.55374,-0.73873,0,15,270
CA_C1530,0.27216,0.43289,0,15,270
CA_C1531,1.12729,-0.96077,0.10778,15,270
CA_C1532,3.24454,-0.22008,0.12911,15,270
CA_C1533,2.35867,-0.46772,0.3991,15,270
CA_C1534,1.7014,0.20715,0.0693,15,270
CA_C1535,1.38965,-0.15822,0.04196,15,270
CA_C1536,1.34944,-0.96589,0.44441,15,270
CA_C1537,1.66296,-0.63667,0.42861,15,270
CA_C1538,2.01166,0.29534,0.15203,15,270
CA_C1538a,3.47262,-1.03887,0.67399,15,270
CA_C1539,2.681,0.03899,0.03309,15,270
CA_C1540,2.85869,-0.00582,0.0041,15,270
CA_C1541,1.6441,-0.72785,0.42209,15,270
CA_C1542,2.67192,-0.86505,0.45131,15,270
CA_C1543,2.52509,0.29814,0.31136,15,270
CA_C1544,2.51006,-0.11219,0.0391,15,270
CA_C1545,2.63449,-0.1028,0.03102,15,270
CA_C1546,3.1094,-0.13239,0.11143,15,270
CA_C1547,1.38576,-0.35323,0.12301,15,270
CA_C1548,1.90334,0.06082,0.02366,15,270
CA_C1549,2.03686,0.07496,0.02799,15,270
CA_C1550,1.31487,-0.57594,0.37049,15,270
CA_C1551,2.21832,-0.21105,0.0671,15,270
CA_C1552,1.6494,-0.31267,0.14898,15,270
CA_C1553,2.06632,-0.47041,0.44351,15,270
CA_C1554,2.32064,0.11249,0.04561,15,270
CA_C1555,1.97616,-0.38137,0.24316,15,270
CA_C1556,0.6959,-0.06019,0,15,270
CA_C1557,1.89299,0.51574,0.9749,15,270
CA_C1558,2.16919,0.41737,0.87742,15,270
CA_C1559,1.81127,-0.56191,0.37049,15,270
CA_C1560,0.78343,-0.40918,0,15,270
CA_C1561,1.05666,0.03719,0,15,270
CA_C1562,0.99318,-0.38563,0,15,270
CA_C1563,0.51853,-0.42978,0,15,270
CA_C1564,0.9885,-0.37381,0,15,270
CA_C1565,0.89852,-0.36081,0,15,270
CA_C1566,1.20724,-0.72439,0.42861,15,270
CA_C1567,0.60178,-0.92356,0,15,270
CA_C1568,2.52976,0.18913,0.18868,15,270
CA_C1569,2.01283,0.44388,0.36493,15,270
CA_C1570,2.07269,0.82648,0.52407,15,270
CA_C1571,1.91558,0.90136,0.95603,15,270
CA_C1572,2.27086,0.11625,0.09248,15,270
CA_C1573,1.53224,-0.44291,0.22621,15,270
CA_C1574,2.10291,0.29122,0.28229,15,270
CA_C1575,1.20005,-0.08647,0.01023,15,270
CA_C1576,1.85709,-0.37444,0.15825,15,270
CA_C1577,2.04669,0.15418,0.06871,15,270
CA_C1578,0.85048,-0.67671,0,15,270
CA_C1579,2.54963,-0.24774,0.16067,15,270
CA_C1580,2.02424,0.24657,0.06966,15,270
CA_C1581,1.87026,0.3011,0.206,15,270
CA_C1582,2.21528,0.1508,0.07539,15,270
CA_C1583,2.95546,-0.23528,0.10634,15,270
CA_C1584,2.58802,0.03513,0.01799,15,270
CA_C1585,2.15981,0.43501,0.31982,15,270
CA_C1586,2.12475,0.24834,0.20701,15,270
CA_C1587,1.90139,0.153,0.06872,15,270
CA_C1588,1.90007,-0.94807,0.50702,15,270
CA_C1589,0.36664,-0.19363,0,15,270
CA_C1590,1.62367,1.13363,0.9749,15,270
CA_C1591,1.3331,-0.17647,0.06966,15,270
CA_C1592,1.75885,-0.04034,0.01226,15,270
CA_C1593,3.0332,-0.08521,0.02994,15,270
CA_C1594,0.78471,-0.67977,0,15,270
CA_C1595,2.26983,0.04493,0.01066,15,270
CA_C1596,1.26112,0.84874,0.55238,15,270
CA_C1597,1.61071,0.3536,0.22197,15,270
CA_C1599,1.85499,-0.20048,0.06872,15,270
CA_C1600,2.67278,0.33185,0.40101,15,270
CA_C1601,2.45239,0.45074,0.55295,15,270
CA_C1602,1.79469,0.36645,0.15022,15,270
CA_C1603,2.08843,-0.35665,0.40039,15,270
CA_C1604,2.57158,-0.41983,1.17206,15,270
CA_C1605,2.63522,0.02277,0.01264,15,270
CA_C1606,1.40066,-0.14721,0.03896,15,270
CA_C1607,1.36561,-0.56754,0.33553,15,270
CA_C1608,2.10421,-0.4889,0.4189,15,270
CA_C1609,1.70742,-0.44011,0.20668,15,270
CA_C1610,1.9341,0.24748,0.06303,15,270
CA_C1611,2.81428,0.11437,0.03896,15,270
CA_C1613,2.85948,0.22461,0.20936,15,270
CA_C1614,0.79407,-0.00154,0,15,270
CA_C1615,0.66489,-0.54743,0,15,270
CA_C1616,0.49395,-1.0735,0,15,270
CA_C1617,1.48546,-0.65176,0.21122,15,270
CA_C1618,1.99674,-0.41746,0.22673,15,270
CA_C1619,1.84786,0.28913,0.14478,15,270
CA_C1620,1.40029,-1.31493,1.34467,15,270
CA_C1621,2.59558,-0.22771,0.30086,15,270
CA_C1622,2.59467,-0.33014,0.60038,15,270
CA_C1623,2.41447,0.16947,0.06857,15,270
CA_C1624,2.5298,-0.0677,0.02677,15,270
CA_C1625,2.0926,0.06213,0.02469,15,270
CA_C1626,2.55998,-0.08721,0.10328,15,270
CA_C1627,2.78754,-0.05729,0.02753,15,270
CA_C1628,2.85521,0.30249,0.38119,15,270
CA_C1629,2.62917,-0.64021,0.63893,15,270
CA_C1630,2.18425,-0.16026,0.06966,15,270
CA_C1631,2.52553,-0.17805,0.26711,15,270
CA_C1632,1.82272,0.13523,0.06124,15,270
CA_C1633,1.02703,-0.04306,0,15,270
CA_C1634,2.80744,-0.37318,0.17399,15,270
CA_C1635,2.56292,-0.37091,0.20923,15,270
CA_C1636,1.50468,0.21942,0.12772,15,270
CA_C1637,1.2733,-0.14065,0.0587,15,270
CA_C1638,1.70189,0.09334,0.03444,15,270
CA_C1639,2.22704,-0.14528,0.05612,15,270
CA_C1641,2.67787,0.15346,0.0693,15,270
CA_C1643,1.20737,0.17253,0.05183,15,270
CA_C1644,1.44723,-0.37444,0.22889,15,270
CA_C1645,1.65946,-0.11874,0.03444,15,270
CA_C1646,1.36666,-0.34587,0.21051,15,270
CA_C1647,1.20161,-0.01975,0.0059,15,270
CA_C1648,0.67157,-0.29116,0,15,270
CA_C1649,0.64447,-1.03171,0,15,270
CA_C1650,0.87085,-0.48766,0,15,270
CA_C1651,2.46632,0.20274,0.1273,15,270
CA_C1652,2.30148,0.00446,0.00186,15,270
