id,Logexp,foldchange,pval,condition,control
CA_C0890,2.01988,0.32396,0,BA.15,BuOH.270
CA_C0891,1.70604,-0.16612,0,BA.15,BuOH.270
CA_C0892,3.3746,1.26701,2.07699,BA.15,BuOH.270
CA_C0893,2.94731,1.08481,1.40122,BA.15,BuOH.270
CA_C0894,3.10705,1.09696,1.06026,BA.15,BuOH.270
CA_C0895,3.09285,1.18173,1.40122,BA.15,BuOH.270
CA_C0896,2.85005,1.1705,1.08267,BA.15,BuOH.270
CA_C0897,2.85546,1.18826,1.30753,BA.15,BuOH.270
CA_C0898,2.65802,0.93818,0,BA.15,BuOH.270
CA_C0899,2.43245,0.82493,0,BA.15,BuOH.270
CA_C0900,2.00302,-0.15275,0,BA.15,BuOH.270
CA_C0901,2.62019,0.23993,0,BA.15,BuOH.270
CA_C0902,2.66051,-0.61684,0,BA.15,BuOH.270
CA_C0903,2.88505,-0.46076,0.00296,BA.15,BuOH.270
CA_C0904,3.00532,0.06431,0.00296,BA.15,BuOH.270
CA_C0905,2.41233,0.22022,0,BA.15,BuOH.270
CA_C0906,2.73338,0.14199,0,BA.15,BuOH.270
CA_C0907,2.32035,0.13493,0,BA.15,BuOH.270
CA_C0908,2.25143,-0.23569,0,BA.15,BuOH.270
CA_C0909,2.29119,-0.06059,0,BA.15,BuOH.270
CA_C0910,2.04906,-0.2183,0,BA.15,BuOH.270
CA_C0911,2.20314,-0.10869,0,BA.15,BuOH.270
CA_C0912,2.08837,-0.00497,0,BA.15,BuOH.270
CA_C0913,1.79268,-0.10419,0,BA.15,BuOH.270
CA_C0914,0.94849,-0.05355,0,BA.15,BuOH.270
CA_C0915,1.59446,0.00748,0,BA.15,BuOH.270
CA_C0916,1.75373,-0.1664,0,BA.15,BuOH.270
CA_C0917,1.3384,-0.17135,0,BA.15,BuOH.270
CA_C0918,1.31749,-0.27313,0,BA.15,BuOH.270
CA_C0919,1.86924,-0.09798,0,BA.15,BuOH.270
CA_C0920,2.09367,0.21307,0,BA.15,BuOH.270
CA_C0921,1.73805,0.16674,0,BA.15,BuOH.270
CA_C0922,0.63886,-0.28309,0,BA.15,BuOH.270
CA_C0923,1.06871,0.12765,0,BA.15,BuOH.270
CA_C0924,0.69459,0.35014,0,BA.15,BuOH.270
CA_C0925,1.20584,-0.01054,0,BA.15,BuOH.270
CA_C0926,0.74294,0.10484,0,BA.15,BuOH.270
CA_C0927,0.76222,0.05344,0,BA.15,BuOH.270
CA_C0928,0.81327,0.39942,0,BA.15,BuOH.270
CA_C0929,2.68736,0.64658,0,BA.15,BuOH.270
CA_C0930,2.57893,0.65356,0,BA.15,BuOH.270
CA_C0931,2.66314,0.7117,0,BA.15,BuOH.270
CA_C0932,2.52021,0.03932,0,BA.15,BuOH.270
CA_C0933,2.66186,-0.08639,0,BA.15,BuOH.270
CA_C0934,0.87034,-0.25192,0,BA.15,BuOH.270
CA_C0935,3.19219,-0.01282,0.00296,BA.15,BuOH.270
CA_C0936,2.9083,0.18804,0.00296,BA.15,BuOH.270
CA_C0937,3.16445,0.01031,0.00296,BA.15,BuOH.270
CA_C0938,2.8943,0.11658,0.00296,BA.15,BuOH.270
CA_C0939,2.78998,0.25014,0.00296,BA.15,BuOH.270
CA_C0940,2.83019,0.28872,0.00296,BA.15,BuOH.270
CA_C0941,3.05512,0.20929,0.00296,BA.15,BuOH.270
CA_C0942,2.68365,0.27421,0,BA.15,BuOH.270
CA_C0943,2.44772,0.06651,0,BA.15,BuOH.270
CA_C0944,3.66179,-0.03933,0.00296,BA.15,BuOH.270
CA_C0945,1.87941,-0.85759,0,BA.15,BuOH.270
CA_C0946,2.34137,0.13061,0,BA.15,BuOH.270
CA_C0947,2.19486,0.11124,0,BA.15,BuOH.270
CA_C0948,2.36343,0.01834,0,BA.15,BuOH.270
CA_C0949,2.16148,-0.00062,0,BA.15,BuOH.270
CA_C0950,2.31354,0.09669,0,BA.15,BuOH.270
CA_C0951,2.54041,0.2867,0,BA.15,BuOH.270
CA_C0952,1.58895,-0.73549,0,BA.15,BuOH.270
CA_C0953,2.51278,0.06623,0,BA.15,BuOH.270
CA_C0954,2.75228,-0.02821,0,BA.15,BuOH.270
CA_C0955,1.29192,-0.02226,0,BA.15,BuOH.270
CA_C0956,1.72549,0.05627,0,BA.15,BuOH.270
CA_C0957,3.06686,0.06208,0.00296,BA.15,BuOH.270
CA_C0958,3.09536,0.02344,0.00296,BA.15,BuOH.270
CA_C0959,3.19402,0.07321,0.00296,BA.15,BuOH.270
CA_C0960,1.09619,-0.23058,0,BA.15,BuOH.270
CA_C0961,2.5497,0.1096,0,BA.15,BuOH.270
CA_C0962,2.81892,0.06703,0.00296,BA.15,BuOH.270
CA_C0963,3.01082,0.13715,0.00296,BA.15,BuOH.270
CA_C0964,1.91564,-0.02689,0,BA.15,BuOH.270
CA_C0965,2.66988,0.24379,0,BA.15,BuOH.270
CA_C0966,2.66192,-0.05005,0,BA.15,BuOH.270
CA_C0967,2.58094,0.19123,0,BA.15,BuOH.270
CA_C0968,1.66537,-0.23745,0,BA.15,BuOH.270
CA_C0969,1.9189,0.16226,0,BA.15,BuOH.270
CA_C0970,3.02949,0.28019,0.00296,BA.15,BuOH.270
CA_C0971,3.39538,0.35655,0.00296,BA.15,BuOH.270
CA_C0972,3.11235,0.34384,0.00296,BA.15,BuOH.270
CA_C0973,3.49895,0.0498,0.00296,BA.15,BuOH.270
CA_C0974,3.43657,0.12272,0.00296,BA.15,BuOH.270
CA_C0975,2.97833,-0.06803,0.00296,BA.15,BuOH.270
CA_C0976,2.43099,-0.00719,0,BA.15,BuOH.270
CA_C0977,2.69051,0.20281,0,BA.15,BuOH.270
CA_C0978,2.70656,0.18991,0,BA.15,BuOH.270
CA_C0979,2.53417,0.17198,0,BA.15,BuOH.270
CA_C0980,3.47596,-0.22907,0.00296,BA.15,BuOH.270
CA_C0981,3.07532,-0.06176,0.00296,BA.15,BuOH.270
CA_C0982,0.99824,0.22024,0,BA.15,BuOH.270
CA_C0983,2.52866,-0.02526,0,BA.15,BuOH.270
CA_C0984,3.24538,0.31778,0.00296,BA.15,BuOH.270
CA_C0985,2.99307,0.30668,0.00296,BA.15,BuOH.270
CA_C0986,3.28952,0.34183,0.00296,BA.15,BuOH.270
CA_C0987,2.53134,0.0937,0,BA.15,BuOH.270
CA_C0988,2.41006,-0.06017,0,BA.15,BuOH.270
CA_C0989,1.91885,-0.44996,0,BA.15,BuOH.270
CA_C0990,3.43266,0.15106,0.00296,BA.15,BuOH.270
CA_C0991,1.96257,0.40056,0,BA.15,BuOH.270
CA_C0992,2.01006,0.33131,0,BA.15,BuOH.270
CA_C0993,2.66581,-0.05829,0,BA.15,BuOH.270
CA_C0994,1.60518,0.03878,0,BA.15,BuOH.270
CA_C0995,2.15586,-0.14491,0,BA.15,BuOH.270
CA_C0996,2.59378,0.0473,0,BA.15,BuOH.270
CA_C0997,2.42612,0.14025,0,BA.15,BuOH.270
CA_C0998,3.28935,0.73881,0.00296,BA.15,BuOH.270
CA_C0999,3.24016,0.90231,0.02385,BA.15,BuOH.270
CA_C1000,2.38806,0.93852,0,BA.15,BuOH.270
CA_C1001,2.46333,0.00148,0,BA.15,BuOH.270
CA_C1002,2.71886,0.09793,0,BA.15,BuOH.270
CA_C1003,1.78308,-0.5351,0,BA.15,BuOH.270
CA_C1004,1.98996,0.07573,0,BA.15,BuOH.270
CA_C1005,1.46317,-0.25981,0,BA.15,BuOH.270
CA_C1006,1.88275,-0.03728,0,BA.15,BuOH.270
CA_C1007,1.87251,-0.04129,0,BA.15,BuOH.270
CA_C1008,1.20664,0.11681,0,BA.15,BuOH.270
CA_C1009,2.17732,-0.14354,0,BA.15,BuOH.270
CA_C1010,3.34124,-0.02647,0.00296,BA.15,BuOH.270
CA_C1011,0.55133,-0.31273,0,BA.15,BuOH.270
CA_C1012,0.30827,0.4067,0,BA.15,BuOH.270
CA_C1013,2.92851,0.09264,0.00296,BA.15,BuOH.270
CA_C1014,2.79547,0.14511,0.00296,BA.15,BuOH.270
CA_C1015,2.56181,0.17834,0,BA.15,BuOH.270
CA_C1016,2.7516,0.10934,0,BA.15,BuOH.270
CA_C1017,0.86669,-0.29562,0,BA.15,BuOH.270
CA_C1018,2.12607,-0.3817,0,BA.15,BuOH.270
CA_C1019,1.90622,-0.21901,0,BA.15,BuOH.270
CA_C1020,1.67626,-0.43187,0,BA.15,BuOH.270
CA_C1021,2.36177,-0.4475,0,BA.15,BuOH.270
CA_C1022,2.59138,0.16671,0,BA.15,BuOH.270
CA_C1023,3.05024,0.0384,0.00296,BA.15,BuOH.270
CA_C1024,3.22423,-0.08716,0.00296,BA.15,BuOH.270
CA_C1025,2.97328,-0.04133,0.00296,BA.15,BuOH.270
CA_C1026,2.59146,0.09605,0,BA.15,BuOH.270
CA_C1027,3.9596,0.22305,0.00296,BA.15,BuOH.270
CA_C1028,2.0676,-0.19023,0,BA.15,BuOH.270
CA_C1029,2.26353,0.27281,0,BA.15,BuOH.270
CA_C1030,1.87184,0.10788,0,BA.15,BuOH.270
CA_C1031,2.72173,0.26241,0,BA.15,BuOH.270
CA_C1032,1.76669,0.19738,0,BA.15,BuOH.270
CA_C1033,2.84418,0.14033,0.00296,BA.15,BuOH.270
CA_C1034,2.87033,-0.14608,0.00296,BA.15,BuOH.270
CA_C1035,1.86121,-0.49168,0,BA.15,BuOH.270
CA_C1036,3.09371,0.04403,0.00296,BA.15,BuOH.270
CA_C1037,2.49725,0.18074,0,BA.15,BuOH.270
CA_C1038,2.28545,0.15931,0,BA.15,BuOH.270
CA_C1039,2.00866,-0.35044,0,BA.15,BuOH.270
CA_C1040,2.13333,0.01951,0,BA.15,BuOH.270
CA_C1041,3.08709,0.02861,0.00296,BA.15,BuOH.270
CA_C1042,2.39558,-0.01898,0,BA.15,BuOH.270
CA_C1043,2.97939,-0.415,0.00296,BA.15,BuOH.270
CA_C1044,2.71055,-0.10266,0,BA.15,BuOH.270
CA_C1045,2.29112,-0.03241,0,BA.15,BuOH.270
CA_C1046,1.91206,0.02781,0,BA.15,BuOH.270
CA_C1047,3.50432,0.37901,0.00296,BA.15,BuOH.270
CA_C1048,1.82103,0.23324,0,BA.15,BuOH.270
CA_C1049,2.28945,0.14433,0,BA.15,BuOH.270
CA_C1050,2.738,0.13918,0,BA.15,BuOH.270
CA_C1051,2.8833,-0.16828,0.00296,BA.15,BuOH.270
CA_C1052,2.99938,-0.2911,0.00296,BA.15,BuOH.270
CA_C1053,2.72162,-0.39372,0,BA.15,BuOH.270
CA_C1054,2.17745,0.31733,0,BA.15,BuOH.270
CA_C1055,1.99563,-0.08002,0,BA.15,BuOH.270
CA_C1056,1.64747,0.24784,0,BA.15,BuOH.270
CA_C1057,1.62976,0.09981,0,BA.15,BuOH.270
CA_C1058,1.36061,0.11931,0,BA.15,BuOH.270
CA_C1060,1.01607,0.23031,0,BA.15,BuOH.270
CA_C1061,0.41919,-0.13609,0,BA.15,BuOH.270
CA_C1062,1.46912,-0.27614,0,BA.15,BuOH.270
CA_C1063,2.17554,0.1092,0,BA.15,BuOH.270
CA_C1064,2.13319,-0.03524,0,BA.15,BuOH.270
CA_C1065,1.98798,-0.12662,0,BA.15,BuOH.270
CA_C1066,1.24412,-0.31804,0,BA.15,BuOH.270
CA_C1067,0.96307,0.4991,0,BA.15,BuOH.270
CA_C1068,0.6033,-0.31693,0,BA.15,BuOH.270
CA_C1070,0.10351,0.27516,0,BA.15,BuOH.270
CA_C1071,0.04833,-0.11574,0,BA.15,BuOH.270
CA_C1072,3.40217,-0.35428,0.00296,BA.15,BuOH.270
CA_C1073,2.72941,-0.40573,0,BA.15,BuOH.270
CA_C1074,2.75119,-0.44381,0,BA.15,BuOH.270
CA_C1075,1.65485,-0.41047,0,BA.15,BuOH.270
CA_C1076,1.68107,-0.05256,0,BA.15,BuOH.270
CA_C1077,2.03879,-0.11006,0,BA.15,BuOH.270
CA_C1078,2.68654,-0.09601,0,BA.15,BuOH.270
CA_C1079,2.71457,-0.15286,0,BA.15,BuOH.270
CA_C1080,2.76764,0.05036,0.00296,BA.15,BuOH.270
CA_C1081,2.67254,0.01841,0,BA.15,BuOH.270
CA_C1082,1.53421,0.23003,0,BA.15,BuOH.270
CA_C1083,1.74417,-0.02592,0,BA.15,BuOH.270
CA_C1084,1.45811,-0.06847,0,BA.15,BuOH.270
CA_C1085,2.03052,-0.14748,0,BA.15,BuOH.270
CA_C1086,1.77503,0.03289,0,BA.15,BuOH.270
CA_C1088,2.83747,0.2594,0.00296,BA.15,BuOH.270
CA_C1089,3.0008,0.11995,0.00296,BA.15,BuOH.270
CA_C1090,2.40071,-0.01004,0,BA.15,BuOH.270
CA_C1091,3.20971,-0.05623,0.00296,BA.15,BuOH.270
CA_C1092,2.52942,0.04218,0,BA.15,BuOH.270
CA_C1093,1.27951,-0.33568,0,BA.15,BuOH.270
CA_C1094,0.53313,0.35299,0,BA.15,BuOH.270
CA_C1095,2.2682,0.08607,0,BA.15,BuOH.270
CA_C1096,2.34753,-0.06615,0,BA.15,BuOH.270
CA_C1097,1.91398,-0.0388,0,BA.15,BuOH.270
CA_C1098,2.99985,-0.0265,0.00296,BA.15,BuOH.270
CA_C1099,2.52498,-0.05639,0,BA.15,BuOH.270
CA_C1100,2.62192,-0.01014,0,BA.15,BuOH.270
CA_C1102,3.13216,-0.0588,0.00296,BA.15,BuOH.270
CA_C1103,2.13044,0.10973,0,BA.15,BuOH.270
CA_C1104,1.2327,0.42427,0,BA.15,BuOH.270
CA_C1105,0.72529,0.70496,0,BA.15,BuOH.270
CA_C1106,0.56216,0.41529,0,BA.15,BuOH.270
CA_C1107,1.28058,0.33293,0,BA.15,BuOH.270
CA_C1108,1.37754,0.42549,0,BA.15,BuOH.270
CA_C1109,0.53553,0.7449,0,BA.15,BuOH.270
CA_C1110,1.24671,0.51532,0,BA.15,BuOH.270
CA_C1111,0.79081,0.09,0,BA.15,BuOH.270
CA_C1112,0.8558,-0.01596,0,BA.15,BuOH.270
CA_C1113,1.71509,-0.19811,0,BA.15,BuOH.270
CA_C1114,1.3564,0.18236,0,BA.15,BuOH.270
CA_C1115,1.34546,-0.31418,0,BA.15,BuOH.270
CA_C1116,1.15835,0.30753,0,BA.15,BuOH.270
CA_C1117,1.08961,0.10248,0,BA.15,BuOH.270
CA_C1118,0.63343,0.69188,0,BA.15,BuOH.270
CA_C1119,1.02077,0.16095,0,BA.15,BuOH.270
CA_C1120,2.12036,-0.02096,0,BA.15,BuOH.270
CA_C1121,2.03549,0.09719,0,BA.15,BuOH.270
CA_C1123,0.5011,0.21511,0,BA.15,BuOH.270
CA_C1124,1.63739,0.82684,0,BA.15,BuOH.270
CA_C1125,0.84333,0.19683,0,BA.15,BuOH.270
CA_C1126,0.95418,0.13746,0,BA.15,BuOH.270
CA_C1127,0.9465,0.21025,0,BA.15,BuOH.270
CA_C1128,0.42618,-0.01511,0,BA.15,BuOH.270
CA_C1129,0.72362,0.22022,0,BA.15,BuOH.270
CA_C1130,1.53608,0.31769,0,BA.15,BuOH.270
CA_C1131,0.9672,0.09025,0,BA.15,BuOH.270
CA_C1132,1.49896,-0.0187,0,BA.15,BuOH.270
CA_C1133,1.46777,-0.06199,0,BA.15,BuOH.270
CA_C1134,1.70607,0.22829,0,BA.15,BuOH.270
CA_C1136,1.57863,0.19882,0,BA.15,BuOH.270
CA_C1137,0.66838,0.45148,0,BA.15,BuOH.270
CA_C1138,2.12375,0.07194,0,BA.15,BuOH.270
CA_C1139,1.23664,0.29879,0,BA.15,BuOH.270
CA_C1140,0.30507,-0.47175,0,BA.15,BuOH.270
CA_C1141,0.45676,-0.13049,0,BA.15,BuOH.270
CA_C1142,1.37918,-0.19436,0,BA.15,BuOH.270
CA_C1143,0.97344,-0.38022,0,BA.15,BuOH.270
CA_C1146,0.19377,0.47298,0,BA.15,BuOH.270
CA_C1147,0.30554,-0.69152,0,BA.15,BuOH.270
CA_C1148,0.43979,0.02983,0,BA.15,BuOH.270
CA_C1149,0.65288,-0.35429,0,BA.15,BuOH.270
CA_C1150,0.28329,-0.08209,0,BA.15,BuOH.270
CA_C1151,0.40336,0.53889,0,BA.15,BuOH.270
CA_C1152,0.15376,0.08304,0,BA.15,BuOH.270
CA_C1153,0.24264,-0.05834,0,BA.15,BuOH.270
CA_C1154,0.31761,-0.00287,0,BA.15,BuOH.270
CA_C1155,0.75689,-0.61435,0,BA.15,BuOH.270
CA_C1156,0.46845,-0.16208,0,BA.15,BuOH.270
CA_C1157,0.26944,-0.43527,0,BA.15,BuOH.270
CA_C1158,0.31336,-0.17915,0,BA.15,BuOH.270
CA_C1159,0.82492,-0.49235,0,BA.15,BuOH.270
CA_C1160,2.40947,0.15617,0,BA.15,BuOH.270
CA_C1161,1.07416,-0.36347,0,BA.15,BuOH.270
CA_C1162,0.46522,0.12533,0,BA.15,BuOH.270
CA_C1163,0.62878,0.04288,0,BA.15,BuOH.270
CA_C1164,0.46318,0.3096,0,BA.15,BuOH.270
CA_C1165,0.63245,0.6046,0,BA.15,BuOH.270
CA_C1166,0.51267,-0.23049,0,BA.15,BuOH.270
CA_C1167,0.60484,0.41159,0,BA.15,BuOH.270
CA_C1168,1.14026,0.12708,0,BA.15,BuOH.270
CA_C1169,1.63808,0.05631,0,BA.15,BuOH.270
CA_C1170,1.7478,0.21493,0,BA.15,BuOH.270
CA_C1171,2.06121,0.28304,0,BA.15,BuOH.270
CA_C1172,2.48584,0.45835,0,BA.15,BuOH.270
CA_C1173,1.54537,0.41544,0,BA.15,BuOH.270
CA_C1174,0.65071,0.49962,0,BA.15,BuOH.270
CA_C1175,1.11044,0.49577,0,BA.15,BuOH.270
CA_C1176,0.84413,0.6755,0,BA.15,BuOH.270
CA_C1177,0.36183,-0.14901,0,BA.15,BuOH.270
CA_C1178,0.56435,0.49502,0,BA.15,BuOH.270
CA_C1179,0.22953,0.12443,0,BA.15,BuOH.270
CA_C1180,0.31676,0.06188,0,BA.15,BuOH.270
CA_C1181,1.62625,0.19719,0,BA.15,BuOH.270
CA_C1182,1.50036,0.02368,0,BA.15,BuOH.270
CA_C1183,0.93828,0.32026,0,BA.15,BuOH.270
CA_C1185,2.18939,0.02872,0,BA.15,BuOH.270
CA_C1186,1.21939,0.37455,0,BA.15,BuOH.270
CA_C1187,1.24958,0.28606,0,BA.15,BuOH.270
CA_C1188,1.2271,0.05636,0,BA.15,BuOH.270
CA_C1189,1.00422,0.21313,0,BA.15,BuOH.270
CA_C1190,0.85769,-0.1902,0,BA.15,BuOH.270
CA_C1191,0.81178,0.55727,0,BA.15,BuOH.270
CA_C1192,1.33956,-0.023,0,BA.15,BuOH.270
CA_C1193,0.65135,0.35869,0,BA.15,BuOH.270
CA_C1194,0.74368,-0.18267,0,BA.15,BuOH.270
CA_C1195,2.4187,0.0734,0,BA.15,BuOH.270
CA_C1196,0.77196,-0.21612,0,BA.15,BuOH.270
CA_C1197,1.57349,-0.05255,0,BA.15,BuOH.270
CA_C1198,1.29158,0.09937,0,BA.15,BuOH.270
CA_C1199,0.36323,-0.20602,0,BA.15,BuOH.270
CA_C1200,0.99525,-0.1273,0,BA.15,BuOH.270
CA_C1201,0.69073,-0.15171,0,BA.15,BuOH.270
CA_C1202,1.25083,0.28979,0,BA.15,BuOH.270
CA_C1203,0.75429,0.51754,0,BA.15,BuOH.270
CA_C1204,0.23613,-0.16109,0,BA.15,BuOH.270
CA_C1205,0.25001,0.3915,0,BA.15,BuOH.270
CA_C1206,0.4136,0.56823,0,BA.15,BuOH.270
CA_C1207,0.25489,-0.22347,0,BA.15,BuOH.270
CA_C1208,0.59215,-0.13375,0,BA.15,BuOH.270
CA_C1209,1.40698,-0.05638,0,BA.15,BuOH.270
CA_C1210,0.55169,-0.21278,0,BA.15,BuOH.270
CA_C1211,0.38615,-0.23981,0,BA.15,BuOH.270
CA_C1212,0.7594,0.19119,0,BA.15,BuOH.270
CA_C1213,0.7499,-0.04163,0,BA.15,BuOH.270
CA_C1214,3.06387,0.18939,0.00296,BA.15,BuOH.270
CA_C1216,1.23937,0.02567,0,BA.15,BuOH.270
CA_C1217,0.72582,-0.45734,0,BA.15,BuOH.270
CA_C1218,0.81941,-0.0539,0,BA.15,BuOH.270
CA_C1219,0.29418,-0.25589,0,BA.15,BuOH.270
CA_C1220,0.29977,0.72822,0,BA.15,BuOH.270
CA_C1221,0.46484,-0.61744,0,BA.15,BuOH.270
CA_C1222,1.01001,-0.66245,0,BA.15,BuOH.270
CA_C1223,1.38788,-0.33049,0,BA.15,BuOH.270
CA_C1224,0.61842,-0.47244,0,BA.15,BuOH.270
CA_C1225,0.26297,-0.0169,0,BA.15,BuOH.270
CA_C1226,0.8017,-0.00199,0,BA.15,BuOH.270
CA_C1227,0.28484,-0.26175,0,BA.15,BuOH.270
CA_C1228,2.09298,0.25765,0,BA.15,BuOH.270
CA_C1230,1.44157,-0.50791,0,BA.15,BuOH.270
CA_C1231,1.98675,-0.14995,0,BA.15,BuOH.270
CA_C1232,1.23047,-0.65117,0,BA.15,BuOH.270
CA_C1233,2.51275,-0.01926,0,BA.15,BuOH.270
CA_C1234,2.12424,0.80975,0,BA.15,BuOH.270
CA_C1235,2.83288,0.85108,0.00296,BA.15,BuOH.270
CA_C1236,1.74145,-0.33112,0,BA.15,BuOH.270
CA_C1237,2.05333,0.0652,0,BA.15,BuOH.270
CA_C1238,2.22482,-0.14392,0,BA.15,BuOH.270
CA_C1239,2.48596,0.11773,0,BA.15,BuOH.270
CA_C1240,2.84781,0.12695,0.00296,BA.15,BuOH.270
CA_C1241,2.70651,0.17499,0,BA.15,BuOH.270
CA_C1242,3.06865,0.17484,0.00296,BA.15,BuOH.270
CA_C1243,2.61618,0.03456,0,BA.15,BuOH.270
CA_C1244,2.54223,-0.05604,0,BA.15,BuOH.270
CA_C1245,3.47119,-0.02579,0.00296,BA.15,BuOH.270
CA_C1246,3.21893,-0.12142,0.00296,BA.15,BuOH.270
CA_C1247,1.67157,-0.03886,0,BA.15,BuOH.270
CA_C1248,2.90923,0.18143,0.00296,BA.15,BuOH.270
CA_C1249,3.22846,0.10992,0.00296,BA.15,BuOH.270
CA_C1251,3.13462,-0.06436,0.00296,BA.15,BuOH.270
CA_C1252,1.91877,-0.05578,0,BA.15,BuOH.270
CA_C1253,1.70347,-0.022,0,BA.15,BuOH.270
CA_C1254,2.6013,0.07444,0,BA.15,BuOH.270
CA_C1255,1.75688,-0.00761,0,BA.15,BuOH.270
CA_C1256,2.32417,0.02354,0,BA.15,BuOH.270
CA_C1257,3.47607,0.19193,0.00296,BA.15,BuOH.270
CA_C1258,3.29763,0.18907,0.00296,BA.15,BuOH.270
CA_C1259,3.05855,0.03226,0.00296,BA.15,BuOH.270
CA_C1260,2.81264,0.03203,0.00296,BA.15,BuOH.270
CA_C1261,2.08719,-0.05396,0,BA.15,BuOH.270
CA_C1262,2.09141,0.26336,0,BA.15,BuOH.270
CA_C1263,3.06951,-0.26739,0.00296,BA.15,BuOH.270
CA_C1264,2.97981,-0.25216,0.00296,BA.15,BuOH.270
CA_C1265,2.67076,-0.10212,0,BA.15,BuOH.270
CA_C1266,3.10974,-0.17154,0.00296,BA.15,BuOH.270
CA_C1267,2.67702,-0.03193,0,BA.15,BuOH.270
CA_C1268,1.09098,-1.10061,0,BA.15,BuOH.270
CA_C1269,2.3113,-0.20671,0,BA.15,BuOH.270
CA_C1270,2.05817,-0.30654,0,BA.15,BuOH.270
CA_C1271,1.5797,-0.57245,0,BA.15,BuOH.270
CA_C1273,2.23388,-0.13127,0,BA.15,BuOH.270
CA_C1274,2.92378,0.36314,0.00296,BA.15,BuOH.270
CA_C1275,1.66493,-0.19845,0,BA.15,BuOH.270
CA_C1276,1.82995,-0.26958,0,BA.15,BuOH.270
CA_C1277,0.92653,-0.74383,0,BA.15,BuOH.270
CA_C1278,3.15335,0.11696,0.00296,BA.15,BuOH.270
CA_C1279,2.23704,0.0924,0,BA.15,BuOH.270
CA_C1280,3.23141,0.10434,0.00296,BA.15,BuOH.270
CA_C1281,3.17995,0.45494,0.00296,BA.15,BuOH.270
CA_C1282,3.96388,0.12607,0.00296,BA.15,BuOH.270
CA_C1283,3.70655,0.09902,0.00296,BA.15,BuOH.270
CA_C1284,3.00134,0.233,0.00296,BA.15,BuOH.270
CA_C1285,2.61376,0.35744,0,BA.15,BuOH.270
CA_C1286,2.88692,0.29282,0.00296,BA.15,BuOH.270
CA_C1287,2.95868,0.34375,0.00296,BA.15,BuOH.270
CA_C1288,3.21945,0.70399,0.00296,BA.15,BuOH.270
CA_C1289,3.49257,0.32154,0.00296,BA.15,BuOH.270
CA_C1290,1.2969,0.0254,0,BA.15,BuOH.270
CA_C1291,1.95875,0.15354,0,BA.15,BuOH.270
CA_C1292,2.80676,0.02401,0.00296,BA.15,BuOH.270
CA_C1293,2.37332,0.14264,0,BA.15,BuOH.270
CA_C1294,2.28505,0.16188,0,BA.15,BuOH.270
CA_C1295,2.61081,0.17285,0,BA.15,BuOH.270
CA_C1297,2.60248,0.22795,0,BA.15,BuOH.270
CA_C1298,1.62166,-0.50782,0,BA.15,BuOH.270
CA_C1299,3.30243,0.05344,0.00296,BA.15,BuOH.270
CA_C1300,3.12924,-0.04619,0.00296,BA.15,BuOH.270
CA_C1301,2.22503,0.00854,0,BA.15,BuOH.270
CA_C1302,2.22012,0.03004,0,BA.15,BuOH.270
CA_C1303,2.8135,-0.04448,0.00296,BA.15,BuOH.270
CA_C1304,2.22421,0.09394,0,BA.15,BuOH.270
CA_C1305,2.4408,-0.3409,0,BA.15,BuOH.270
CA_C1306,2.13315,-0.22751,0,BA.15,BuOH.270
CA_C1307,1.55341,-0.0302,0,BA.15,BuOH.270
CA_C1308,1.80008,-0.18666,0,BA.15,BuOH.270
CA_C1309,2.42834,0.11315,0,BA.15,BuOH.270
CA_C1312,1.6682,0.26321,0,BA.15,BuOH.270
CA_C1313,2.42963,-0.09885,0,BA.15,BuOH.270
CA_C1314,2.67991,-0.21095,0,BA.15,BuOH.270
CA_C1315,3.11781,-0.49182,0.00296,BA.15,BuOH.270
CA_C1316,2.7068,0.08811,0,BA.15,BuOH.270
CA_C1317,1.67752,-0.08487,0,BA.15,BuOH.270
CA_C1318,2.28834,-0.02496,0,BA.15,BuOH.270
CA_C1319,1.00207,0.67406,0,BA.15,BuOH.270
CA_C1320,1.41343,-0.12445,0,BA.15,BuOH.270
CA_C1321,1.21608,0.04439,0,BA.15,BuOH.270
CA_C1322,1.73169,0.80289,0,BA.15,BuOH.270
CA_C1323,1.40497,0.67118,0,BA.15,BuOH.270
CA_C1324,1.15601,0.53987,0,BA.15,BuOH.270
CA_C1325,3.01122,-0.11737,0.00296,BA.15,BuOH.270
CA_C1326,1.29718,-0.62064,0,BA.15,BuOH.270
CA_C1327,0.8153,0.24645,0,BA.15,BuOH.270
CA_C1329,1.81752,-0.00628,0,BA.15,BuOH.270
CA_C1330,2.23066,0.03014,0,BA.15,BuOH.270
CA_C1331,1.04126,-0.55006,0,BA.15,BuOH.270
CA_C1332,0.78539,-0.46604,0,BA.15,BuOH.270
CA_C1333,1.51927,0.0332,0,BA.15,BuOH.270
CA_C1334,2.27079,0.09973,0,BA.15,BuOH.270
CA_C1335,0.92924,0.51327,0,BA.15,BuOH.270
CA_C1336,1.24468,-0.45537,0,BA.15,BuOH.270
CA_C1337,1.25367,-0.05914,0,BA.15,BuOH.270
CA_C1338,1.23772,-0.05911,0,BA.15,BuOH.270
CA_C1339,1.07407,-0.4268,0,BA.15,BuOH.270
CA_C1340,2.33571,-0.00235,0,BA.15,BuOH.270
CA_C1341,1.41781,0.23902,0,BA.15,BuOH.270
CA_C1342,1.74216,0.24909,0,BA.15,BuOH.270
