id,Logexp,foldchange,pval,condition,control
CA_C1995,1.4423,-0.84371,0.02499,NS.75,BuOH.75
CA_C1996,2.59112,-0.46686,0.00028,NS.75,BuOH.75
CA_C1997,2.94755,-0.28251,0.00028,NS.75,BuOH.75
CA_C1998,2.6957,-0.49594,0.00028,NS.75,BuOH.75
CA_C1999,1.59785,-0.62855,0.00028,NS.75,BuOH.75
CA_C2000,2.59745,-0.56684,0.00028,NS.75,BuOH.75
CA_C2001,3.01926,-0.47925,0.00028,NS.75,BuOH.75
CA_C2002,2.98745,-0.38446,0.00028,NS.75,BuOH.75
CA_C2003,3.22463,-0.23982,0.00028,NS.75,BuOH.75
CA_C2004,2.8148,-0.32449,0.00028,NS.75,BuOH.75
CA_C2005,2.72979,-0.28097,0.00028,NS.75,BuOH.75
CA_C2006,2.78035,-0.22758,0.00028,NS.75,BuOH.75
CA_C2007,2.98108,-0.07692,0.00028,NS.75,BuOH.75
CA_C2008,3.24623,-0.2029,0.00028,NS.75,BuOH.75
CA_C2009,3.02529,-0.24821,0.00028,NS.75,BuOH.75
CA_C2010,3.13612,-0.23494,0.00028,NS.75,BuOH.75
CA_C2011,3.02679,-0.13976,0.00028,NS.75,BuOH.75
CA_C2012,2.93171,-0.17203,0.00028,NS.75,BuOH.75
CA_C2013,2.85503,-0.40151,0.00028,NS.75,BuOH.75
CA_C2014,2.35324,-0.14376,0.00028,NS.75,BuOH.75
CA_C2015,2.79686,-0.25036,0.00028,NS.75,BuOH.75
CA_C2016,2.93522,-0.16565,0.00028,NS.75,BuOH.75
CA_C2017,2.17593,-0.58937,0.00028,NS.75,BuOH.75
CA_C2018,3.32226,-0.03645,0.00028,NS.75,BuOH.75
CA_C2019,2.94283,0.26855,0.00028,NS.75,BuOH.75
CA_C2020,2.57774,-0.00513,0.00028,NS.75,BuOH.75
CA_C2021,2.40939,-0.07301,0.00028,NS.75,BuOH.75
CA_C2022,2.50939,-0.0963,0.00028,NS.75,BuOH.75
CA_C2023,2.04503,0.22395,0.00028,NS.75,BuOH.75
CA_C2025,2.24615,-0.0141,0.00028,NS.75,BuOH.75
CA_C2026,2.9469,-0.09419,0.00028,NS.75,BuOH.75
CA_C2027,0.20371,0.23854,0.00028,NS.75,BuOH.75
CA_C2028,0.85372,-0.0882,0.00028,NS.75,BuOH.75
CA_C2029,0.21409,-0.31427,0.00028,NS.75,BuOH.75
CA_C2030,1.40589,-0.14773,0.00028,NS.75,BuOH.75
CA_C2031,0.85899,0.40552,0.00028,NS.75,BuOH.75
CA_C2032,1.27894,-0.22954,0.00028,NS.75,BuOH.75
CA_C2033,1.21235,0.02597,0.00028,NS.75,BuOH.75
CA_C2034,0.54385,-0.25072,0.00028,NS.75,BuOH.75
CA_C2035,1.25945,0.03056,0.00028,NS.75,BuOH.75
CA_C2036,1.30086,-0.36035,0.00028,NS.75,BuOH.75
CA_C2037,1.4861,-0.49326,0.00028,NS.75,BuOH.75
CA_C2038,0.91541,-0.37723,0.00028,NS.75,BuOH.75
CA_C2039,1.89202,0.30658,0.00028,NS.75,BuOH.75
CA_C2040,2.36094,-0.0561,0.00028,NS.75,BuOH.75
CA_C2041,1.86581,0.35789,0.00028,NS.75,BuOH.75
CA_C2042,1.85949,-0.01026,0.00028,NS.75,BuOH.75
CA_C2043,1.01393,-0.08175,0.00028,NS.75,BuOH.75
CA_C2044,1.10352,-0.78192,0.00028,NS.75,BuOH.75
CA_C2045,1.7079,-0.51629,0.00028,NS.75,BuOH.75
CA_C2046,2.12788,-0.39962,0.00028,NS.75,BuOH.75
CA_C2047,2.00137,-0.54465,0.00028,NS.75,BuOH.75
CA_C2048,1.33727,-0.21815,0.00028,NS.75,BuOH.75
CA_C2049,0.70285,-0.42243,0.00028,NS.75,BuOH.75
CA_C2050,1.05467,-0.52224,0.00028,NS.75,BuOH.75
CA_C2051,0.91975,-0.31206,0.00028,NS.75,BuOH.75
CA_C2052,1.7116,-0.76818,0.00028,NS.75,BuOH.75
CA_C2053,1.36735,0.38161,0.00028,NS.75,BuOH.75
CA_C2054,0.63163,-0.35795,0.00028,NS.75,BuOH.75
CA_C2055,1.29493,0.26067,0.00028,NS.75,BuOH.75
CA_C2056,1.30403,0.28408,0.00028,NS.75,BuOH.75
CA_C2057,1.25699,1.29429,0.00028,NS.75,BuOH.75
CA_C2058,0.80871,0.15478,0.00028,NS.75,BuOH.75
CA_C2059,1.39455,1.54408,0.00028,NS.75,BuOH.75
CA_C2060,1.91922,0.38201,0.00028,NS.75,BuOH.75
CA_C2061,1.83459,-0.05313,0.00028,NS.75,BuOH.75
CA_C2062,2.43202,-0.01769,0.00028,NS.75,BuOH.75
CA_C2063,2.75265,0.02392,0.00028,NS.75,BuOH.75
CA_C2064,2.59489,-0.31949,0.00028,NS.75,BuOH.75
CA_C2065,2.7454,-0.12782,0.00028,NS.75,BuOH.75
CA_C2066,2.47429,-0.04238,0.00028,NS.75,BuOH.75
CA_C2067,1.38498,-0.11886,0.00028,NS.75,BuOH.75
CA_C2068,2.33079,0.18269,0.00028,NS.75,BuOH.75
CA_C2069,1.33907,-0.41897,0.00028,NS.75,BuOH.75
CA_C2070,1.49025,-0.68547,0.00028,NS.75,BuOH.75
CA_C2071,3.39956,0.02013,0.00028,NS.75,BuOH.75
CA_C2072,2.24883,0.2623,0.00028,NS.75,BuOH.75
CA_C2073,2.71841,0.02486,0.00028,NS.75,BuOH.75
CA_C2074,2.06197,-0.32035,0.00028,NS.75,BuOH.75
CA_C2075,2.54158,-0.25929,0.00028,NS.75,BuOH.75
CA_C2076,2.7399,-0.47096,0.00028,NS.75,BuOH.75
CA_C2077,3.03764,-0.16433,0.00028,NS.75,BuOH.75
CA_C2078,2.48237,-0.12646,0.00028,NS.75,BuOH.75
CA_C2080,2.66322,-0.12393,0.00028,NS.75,BuOH.75
CA_C2081,1.7047,-0.06045,0.00028,NS.75,BuOH.75
CA_C2082,2.60711,-0.27125,0.00028,NS.75,BuOH.75
CA_C2083,2.4484,-0.23357,0.00028,NS.75,BuOH.75
CA_C2084,1.99818,-0.03433,0.00028,NS.75,BuOH.75
CA_C2085,3.00168,-0.192,0.00028,NS.75,BuOH.75
CA_C2086,2.42256,0.55326,0.00028,NS.75,BuOH.75
CA_C2087,1.88341,0.33724,0.00028,NS.75,BuOH.75
CA_C2088,1.65803,0.51457,0.00028,NS.75,BuOH.75
CA_C2089,1.83314,0.32859,0.00028,NS.75,BuOH.75
CA_C2090,1.23633,0.66008,0.00028,NS.75,BuOH.75
CA_C2091,0.69407,0.42877,0.00028,NS.75,BuOH.75
CA_C2092,1.56323,0.4221,0.00028,NS.75,BuOH.75
CA_C2093,2.22716,0.64097,0.00028,NS.75,BuOH.75
CA_C2094,3.22894,0.0262,0.00028,NS.75,BuOH.75
CA_C2095,3.45962,0.11367,0.00028,NS.75,BuOH.75
CA_C2096,0.94219,1.15726,0.00028,NS.75,BuOH.75
CA_C2097,0.94504,-0.79915,0.00028,NS.75,BuOH.75
CA_C2098,1.21564,-0.00374,0.00028,NS.75,BuOH.75
CA_C2099,0.59239,-1.44695,0.00028,NS.75,BuOH.75
CA_C2100,0.66021,-0.71394,0.00028,NS.75,BuOH.75
CA_C2101,0.73249,-1.05133,0.00028,NS.75,BuOH.75
CA_C2102,0.98951,-0.36168,0.00028,NS.75,BuOH.75
CA_C2103,1.084,-0.69967,0.00028,NS.75,BuOH.75
CA_C2104,1.31761,0.07814,0.00028,NS.75,BuOH.75
CA_C2105,1.8434,-0.20962,0.00028,NS.75,BuOH.75
CA_C2106,0.27556,1.24217,0.00028,NS.75,BuOH.75
CA_C2107,3.278,0.36935,0.00028,NS.75,BuOH.75
CA_C2110,2.12693,-0.09867,0.00028,NS.75,BuOH.75
CA_C2111,2.18835,-0.19695,0.00028,NS.75,BuOH.75
CA_C2112,2.9901,0.21921,0.00028,NS.75,BuOH.75
CA_C2113,2.59693,-0.3363,0.00028,NS.75,BuOH.75
CA_C2114,2.65946,-0.2822,0.00028,NS.75,BuOH.75
CA_C2115,2.41853,-0.24832,0.00028,NS.75,BuOH.75
CA_C2116,2.95038,-0.22295,0.00028,NS.75,BuOH.75
CA_C2117,2.8822,-0.23801,0.00028,NS.75,BuOH.75
CA_C2118,2.97868,-0.0845,0.00028,NS.75,BuOH.75
CA_C2119,2.34204,-0.03466,0.00028,NS.75,BuOH.75
CA_C2120,2.58849,-0.03145,0.00028,NS.75,BuOH.75
CA_C2121,3.00215,-0.08406,0.00028,NS.75,BuOH.75
CA_C2122,2.82601,-0.36497,0.00232,NS.75,BuOH.75
CA_C2123,2.39148,-0.42553,0.00028,NS.75,BuOH.75
CA_C2124,2.95629,-0.06001,0.00028,NS.75,BuOH.75
CA_C2125,2.28865,-0.38575,0.00028,NS.75,BuOH.75
CA_C2126,2.92273,0.10574,0.00028,NS.75,BuOH.75
CA_C2127,2.87627,0.25746,0.00028,NS.75,BuOH.75
CA_C2128,2.8739,-0.20576,0.00028,NS.75,BuOH.75
CA_C2129,2.92723,-0.35993,0.00028,NS.75,BuOH.75
CA_C2130,3.38966,-0.25066,0.00028,NS.75,BuOH.75
CA_C2131,2.50201,-0.24746,0.00028,NS.75,BuOH.75
CA_C2132,2.77809,-0.37338,0.00028,NS.75,BuOH.75
CA_C2133,2.67985,-0.51307,0.00028,NS.75,BuOH.75
CA_C2134,2.91314,0.07566,0.00028,NS.75,BuOH.75
CA_C2135,2.14581,0.74484,0.00028,NS.75,BuOH.75
CA_C2136,2.25702,0.21397,0.00028,NS.75,BuOH.75
CA_C2137,2.45346,0.37996,0.00028,NS.75,BuOH.75
CA_C2138,2.912,0.25542,0.00028,NS.75,BuOH.75
CA_C2139,2.77813,-0.20551,0.00028,NS.75,BuOH.75
CA_C2140,2.6194,-0.27147,0.00028,NS.75,BuOH.75
CA_C2141,1.72517,-0.39499,0.00028,NS.75,BuOH.75
CA_C2142,2.14669,0.26936,0.00028,NS.75,BuOH.75
CA_C2143,2.55033,-0.00117,0.00028,NS.75,BuOH.75
CA_C2144,2.72442,-0.00674,0.00028,NS.75,BuOH.75
CA_C2145,2.66691,-0.00229,0.00028,NS.75,BuOH.75
CA_C2146,2.68159,0.04156,0.00028,NS.75,BuOH.75
CA_C2147,2.7911,-0.02873,0.00028,NS.75,BuOH.75
CA_C2148,2.69052,0.07924,0.00028,NS.75,BuOH.75
CA_C2149,1.4664,-0.19078,0.00028,NS.75,BuOH.75
CA_C2150,2.06444,0.05148,0.00028,NS.75,BuOH.75
CA_C2151,1.85637,-0.06949,0.00028,NS.75,BuOH.75
CA_C2152,2.18586,0.07511,0.00028,NS.75,BuOH.75
CA_C2153,1.6624,0.14966,0.00028,NS.75,BuOH.75
CA_C2154,2.98749,0.1943,0.00028,NS.75,BuOH.75
CA_C2155,2.21484,-0.00619,0.00028,NS.75,BuOH.75
CA_C2156,2.26743,0.06686,0.00028,NS.75,BuOH.75
CA_C2157,2.80376,-0.03121,0.00028,NS.75,BuOH.75
CA_C2158,2.16899,-0.0693,0.00028,NS.75,BuOH.75
CA_C2159,2.93946,-0.2314,0.00028,NS.75,BuOH.75
CA_C2160,2.56498,-0.45262,0.00028,NS.75,BuOH.75
CA_C2161,2.77213,-0.29483,0.00028,NS.75,BuOH.75
CA_C2162,3.04162,-0.26139,0.00028,NS.75,BuOH.75
CA_C2163,2.1357,-0.04288,0.00028,NS.75,BuOH.75
CA_C2164,2.435,-0.07456,0.00028,NS.75,BuOH.75
CA_C2165,2.51713,-0.00696,0.00028,NS.75,BuOH.75
CA_C2166,2.32775,-0.15726,0.00028,NS.75,BuOH.75
CA_C2167,2.50868,0.19762,0.00028,NS.75,BuOH.75
CA_C2168,2.2086,-0.37049,0.00028,NS.75,BuOH.75
CA_C2169,2.544,0.10132,0.00028,NS.75,BuOH.75
CA_C2170,1.61295,-0.37025,0.00028,NS.75,BuOH.75
CA_C2171,1.90572,-0.24579,0.00028,NS.75,BuOH.75
CA_C2172,1.9242,-0.14365,0.00028,NS.75,BuOH.75
CA_C2173,1.63014,-0.19338,0.00028,NS.75,BuOH.75
CA_C2174,1.74726,-0.13489,0.00028,NS.75,BuOH.75
CA_C2175,1.75056,0.11886,0.00028,NS.75,BuOH.75
CA_C2176,1.85427,-0.04696,0.00028,NS.75,BuOH.75
CA_C2177,1.0512,0.52289,0.00028,NS.75,BuOH.75
CA_C2178,0.6693,0.44505,0.00028,NS.75,BuOH.75
CA_C2179,0.64998,0.06135,0.00028,NS.75,BuOH.75
CA_C2180,0.95483,0.49701,0.00028,NS.75,BuOH.75
CA_C2181,1.4399,-0.50652,0.00028,NS.75,BuOH.75
CA_C2182,1.66406,0.00667,0.00028,NS.75,BuOH.75
CA_C2183,2.18756,0.20782,0.00028,NS.75,BuOH.75
CA_C2184,1.97909,-0.01043,0.00028,NS.75,BuOH.75
CA_C2185,2.29723,0.13492,0.00028,NS.75,BuOH.75
CA_C2186,2.05007,-0.1941,0.00028,NS.75,BuOH.75
CA_C2187,2.09871,-0.03247,0.00028,NS.75,BuOH.75
CA_C2188,2.21351,-0.17957,0.00028,NS.75,BuOH.75
CA_C2189,2.17011,-0.06409,0.00028,NS.75,BuOH.75
CA_C2190,2.10117,-0.24086,0.00028,NS.75,BuOH.75
CA_C2191,2.02516,-0.64708,0.00028,NS.75,BuOH.75
CA_C2192,1.44145,-0.35413,0.00028,NS.75,BuOH.75
CA_C2193,2.34247,-0.37585,0.00028,NS.75,BuOH.75
CA_C2194,2.30681,-0.15908,0.00028,NS.75,BuOH.75
CA_C2195,2.23452,-0.18013,0.00028,NS.75,BuOH.75
CA_C2196,2.28735,-0.13229,0.00028,NS.75,BuOH.75
CA_C2197,2.04775,-0.47838,0.00028,NS.75,BuOH.75
CA_C2198,1.20794,-0.10741,0.00028,NS.75,BuOH.75
CA_C2199,2.44759,-0.14959,0.00028,NS.75,BuOH.75
CA_C2200,2.56787,-0.19678,0.00028,NS.75,BuOH.75
CA_C2201,1.66567,-0.50446,0.00028,NS.75,BuOH.75
CA_C2202,1.9102,-0.10984,0.00028,NS.75,BuOH.75
CA_C2203,3.66263,0.33141,0.00028,NS.75,BuOH.75
CA_C2204,2.18261,-0.1371,0.00028,NS.75,BuOH.75
CA_C2205,3.14842,-0.12956,0.00028,NS.75,BuOH.75
CA_C2206,2.13089,0.12119,0.00028,NS.75,BuOH.75
CA_C2207,1.81914,0.44637,0.00028,NS.75,BuOH.75
CA_C2208,1.91645,0.08017,0.00028,NS.75,BuOH.75
CA_C2209,1.64301,-0.22958,0.00028,NS.75,BuOH.75
CA_C2210,1.93746,-0.19326,0.00028,NS.75,BuOH.75
CA_C2211,2.67021,-0.01198,0.00028,NS.75,BuOH.75
CA_C2212,2.96806,-0.07147,0.00028,NS.75,BuOH.75
CA_C2213,1.72382,-0.15551,0.00028,NS.75,BuOH.75
CA_C2214,2.03461,0.05992,0.00028,NS.75,BuOH.75
CA_C2215,3.11534,0.00879,0.00028,NS.75,BuOH.75
CA_C2216,2.98922,-0.03912,0.00028,NS.75,BuOH.75
CA_C2217,2.53564,-0.21935,0.00028,NS.75,BuOH.75
CA_C2218,2.53955,-0.05158,0.00028,NS.75,BuOH.75
CA_C2219,2.44334,-0.02485,0.00028,NS.75,BuOH.75
CA_C2220,3.23042,-0.03714,0.00028,NS.75,BuOH.75
CA_C2221,2.48907,-0.20145,0.00028,NS.75,BuOH.75
CA_C2222,2.75445,-0.0065,0.00028,NS.75,BuOH.75
CA_C2223,2.32418,-0.18465,0.00028,NS.75,BuOH.75
CA_C2224,2.04216,-0.19285,0.00028,NS.75,BuOH.75
CA_C2225,2.98444,-0.10121,0.00028,NS.75,BuOH.75
CA_C2226,2.36576,0.04182,0.00028,NS.75,BuOH.75
CA_C2227,2.54704,-0.27655,0.00028,NS.75,BuOH.75
CA_C2228,2.93727,-0.02413,0.00028,NS.75,BuOH.75
CA_C2229,4.4459,-0.10712,0.00028,NS.75,BuOH.75
CA_C2230,2.26895,-0.06285,0.00028,NS.75,BuOH.75
CA_C2231,2.42079,-0.22288,0.00028,NS.75,BuOH.75
CA_C2232,2.49367,-0.3742,0.00028,NS.75,BuOH.75
CA_C2233,2.92973,-0.35115,0.00028,NS.75,BuOH.75
CA_C2234,2.79063,-0.5776,0.00028,NS.75,BuOH.75
CA_C2235,3.36016,-0.79985,0.00028,NS.75,BuOH.75
CA_C2236,3.00561,-0.57814,0.00028,NS.75,BuOH.75
CA_C2237,2.52169,0.34377,0.00028,NS.75,BuOH.75
CA_C2238,2.2172,0.38715,0.00028,NS.75,BuOH.75
CA_C2239,2.31157,0.46134,0.00028,NS.75,BuOH.75
CA_C2240,1.96963,0.26954,0.00028,NS.75,BuOH.75
CA_C2241,1.59031,-0.30209,0.00028,NS.75,BuOH.75
CA_C2242,0.89929,0.59604,0.00028,NS.75,BuOH.75
CA_C2243,1.28749,0.36291,0.00028,NS.75,BuOH.75
CA_C2244,1.71146,-0.14674,0.00028,NS.75,BuOH.75
CA_C2245,0.98516,0.10413,0.00028,NS.75,BuOH.75
CA_C2246,1.91552,0.62298,0.00028,NS.75,BuOH.75
CA_C2247,1.36512,0.84916,0.00028,NS.75,BuOH.75
CA_C2248,0.24571,0.47807,0.00028,NS.75,BuOH.75
CA_C2249,0.79731,0.66248,0.00028,NS.75,BuOH.75
CA_C2250,0.99369,0.42054,0.00028,NS.75,BuOH.75
CA_C2251,1.2736,-0.13537,0.00028,NS.75,BuOH.75
CA_C2252,1.57059,0.81032,0.00028,NS.75,BuOH.75
CA_C2253,1.68791,0.06649,0.00028,NS.75,BuOH.75
CA_C2254,1.85345,0.32161,0.00028,NS.75,BuOH.75
CA_C2255,1.05252,0.23214,0.00028,NS.75,BuOH.75
CA_C2256,0.85743,0.22429,0.00028,NS.75,BuOH.75
CA_C2257,1.18831,0.02295,0.00028,NS.75,BuOH.75
CA_C2258,0.8655,0.58079,0.00028,NS.75,BuOH.75
CA_C2259,2.31444,0.17995,0.00028,NS.75,BuOH.75
CA_C2260,2.3544,0.38947,0.00028,NS.75,BuOH.75
CA_C2261,2.59901,-0.02282,0.00028,NS.75,BuOH.75
CA_C2262,3.00772,0.08488,0.00028,NS.75,BuOH.75
CA_C2263,2.88195,0.00957,0.00028,NS.75,BuOH.75
CA_C2264,3.36911,-0.15675,0.00028,NS.75,BuOH.75
CA_C2265,2.1205,0.22948,0.00028,NS.75,BuOH.75
CA_C2266,1.67376,0.63256,0.00028,NS.75,BuOH.75
CA_C2267,1.23344,-0.71706,0.00028,NS.75,BuOH.75
CA_C2268,1.99406,-0.43116,0.00028,NS.75,BuOH.75
CA_C2269,3.26704,-0.14974,0.00028,NS.75,BuOH.75
CA_C2270,1.71089,-0.66041,0.00028,NS.75,BuOH.75
CA_C2271,3.06224,-0.29286,0.00028,NS.75,BuOH.75
CA_C2272,2.70496,-0.07035,0.00028,NS.75,BuOH.75
CA_C2273,2.22774,-0.36468,0.00028,NS.75,BuOH.75
CA_C2274,3.07406,-0.17002,0.00028,NS.75,BuOH.75
CA_C2275,2.36818,-0.15677,0.00028,NS.75,BuOH.75
CA_C2276,2.41169,-0.4028,0.00028,NS.75,BuOH.75
CA_C2277,2.84473,-0.0847,0.00028,NS.75,BuOH.75
CA_C2278,3.12282,-0.04622,0.00028,NS.75,BuOH.75
CA_C2279,3.01324,0.00901,0.00028,NS.75,BuOH.75
CA_C2280,2.78919,0.26829,0.00028,NS.75,BuOH.75
CA_C2281,2.33468,-0.15585,0.00028,NS.75,BuOH.75
CA_C2282,2.93981,-0.20764,0.00028,NS.75,BuOH.75
CA_C2283,2.73071,-0.38356,0.10385,NS.75,BuOH.75
CA_C2284,2.77029,-0.34964,0.00028,NS.75,BuOH.75
CA_C2285,2.44048,-0.0676,0.00028,NS.75,BuOH.75
CA_C2286,2.58942,-0.06832,0.00028,NS.75,BuOH.75
CA_C2287,2.86815,-0.41384,0.00028,NS.75,BuOH.75
CA_C2288,2.77201,-0.52925,0.00028,NS.75,BuOH.75
CA_C2289,1.67593,-0.10026,0.00028,NS.75,BuOH.75
CA_C2290,1.05603,-0.51628,0.00028,NS.75,BuOH.75
CA_C2293,3.23208,0.3848,0.00028,NS.75,BuOH.75
CA_C2295,3.18977,-0.04417,0.00028,NS.75,BuOH.75
CA_C2296,2.17432,-0.11936,0.00028,NS.75,BuOH.75
CA_C2297,2.41315,-0.26563,0.00028,NS.75,BuOH.75
CA_C2298,2.54797,-0.17712,0.00028,NS.75,BuOH.75
CA_C2299,2.69537,-0.00312,0.00028,NS.75,BuOH.75
CA_C2300,0.94835,1.00685,0.00028,NS.75,BuOH.75
CA_C2301,3.05758,0.25918,0.00028,NS.75,BuOH.75
CA_C2304,1.72818,1.03171,0.00028,NS.75,BuOH.75
CA_C2305,1.21215,1.43018,0.00028,NS.75,BuOH.75
CA_C2306,2.73958,0.16957,0.00028,NS.75,BuOH.75
CA_C2307,2.53365,-0.00157,0.00028,NS.75,BuOH.75
CA_C2308,2.46401,0.01306,0.00028,NS.75,BuOH.75
CA_C2309,2.30156,-0.52048,0.00028,NS.75,BuOH.75
CA_C2310,2.15537,-0.16512,0.00028,NS.75,BuOH.75
CA_C2311,1.92309,0.98813,0.00028,NS.75,BuOH.75
CA_C2312,2.23659,-0.24467,0.00028,NS.75,BuOH.75
CA_C2313,2.36543,-0.36157,0.00232,NS.75,BuOH.75
CA_C2314,2.31958,0.09752,0.00028,NS.75,BuOH.75
CA_C2315,2.6527,-0.08365,0.00028,NS.75,BuOH.75
CA_C2316,2.49939,-0.13499,0.00028,NS.75,BuOH.75
CA_C2317,2.60568,-0.12828,0.00028,NS.75,BuOH.75
CA_C2318,2.6408,-0.00662,0.00028,NS.75,BuOH.75
CA_C2320,2.4674,-0.12685,0.00028,NS.75,BuOH.75
CA_C2321,2.68589,0.01078,0.00028,NS.75,BuOH.75
CA_C2323,2.32219,0.57718,0.00028,NS.75,BuOH.75
CA_C2324,2.41801,0.18951,0.00028,NS.75,BuOH.75
CA_C2325,3.69433,0.17891,0.00028,NS.75,BuOH.75
CA_C2326,2.85122,-0.22169,0.00028,NS.75,BuOH.75
CA_C2327,3.20552,-0.08963,0.00028,NS.75,BuOH.75
CA_C2328,2.87516,-0.06389,0.00028,NS.75,BuOH.75
CA_C2329,2.22486,0.27957,0.00028,NS.75,BuOH.75
CA_C2330,2.94129,0.13554,0.00028,NS.75,BuOH.75
CA_C2331,2.82205,-0.14899,0.00028,NS.75,BuOH.75
CA_C2332,3.28544,-0.12163,0.00028,NS.75,BuOH.75
CA_C2333,3.29882,-0.0785,0.00028,NS.75,BuOH.75
CA_C2334,3.06349,-0.15439,0.00028,NS.75,BuOH.75
CA_C2335,3.17261,0.06677,0.00028,NS.75,BuOH.75
CA_C2336,2.70065,-0.20903,0.00028,NS.75,BuOH.75
CA_C2337,3.38769,-0.11281,0.00028,NS.75,BuOH.75
CA_C2338,2.44678,0.05144,0.00028,NS.75,BuOH.75
CA_C2339,2.26994,-0.2892,0.00028,NS.75,BuOH.75
CA_C2340,2.84243,-0.16511,0.00028,NS.75,BuOH.75
CA_C2341,2.57214,-0.18062,0.00028,NS.75,BuOH.75
CA_C2342,2.28456,1.30811,0.00028,NS.75,BuOH.75
CA_C2343,1.41521,0.40439,0.00028,NS.75,BuOH.75
CA_C2344,1.50122,0.29422,0.00028,NS.75,BuOH.75
CA_C2345,1.25268,-0.04117,0.00028,NS.75,BuOH.75
CA_C2346,1.23126,0.06735,0.00028,NS.75,BuOH.75
CA_C2347,1.40367,0.07448,0.00028,NS.75,BuOH.75
CA_C2348,1.29173,0.35992,0.00028,NS.75,BuOH.75
CA_C2349,0.85888,0.26926,0.00028,NS.75,BuOH.75
CA_C2350,1.08518,0.39402,0.00028,NS.75,BuOH.75
CA_C2351,0.81055,0.29314,0.00028,NS.75,BuOH.75
CA_C2352,1.20584,0.75001,0.00028,NS.75,BuOH.75
CA_C2353,1.98241,0.82687,0.00028,NS.75,BuOH.75
CA_C2354,2.10069,0.92128,0.00028,NS.75,BuOH.75
CA_C2355,2.63345,-0.18045,0.00028,NS.75,BuOH.75
CA_C2356,3.42596,-0.17471,0.00028,NS.75,BuOH.75
CA_C2357,3.01423,-0.20251,0.00028,NS.75,BuOH.75
CA_C2358,2.57437,-0.17951,0.00028,NS.75,BuOH.75
CA_C2359,3.1033,-0.09924,0.00028,NS.75,BuOH.75
CA_C2360,2.72578,-0.24944,0.00028,NS.75,BuOH.75
CA_C2361,3.37316,-0.06743,0.00028,NS.75,BuOH.75
CA_C2362,3.65858,-0.53096,0.00028,NS.75,BuOH.75
CA_C2363,1.23995,0.66066,0.00028,NS.75,BuOH.75
CA_C2364,1.39909,0.37523,0.00028,NS.75,BuOH.75
CA_C2365,2.09474,1.14132,0.00028,NS.75,BuOH.75
CA_C2366,2.94958,0.40251,0.00028,NS.75,BuOH.75
CA_C2367,3.5525,-0.10324,0.00028,NS.75,BuOH.75
CA_C2368,1.51703,0.25862,0.00028,NS.75,BuOH.75
CA_C2369,1.88393,0.16375,0.00028,NS.75,BuOH.75
CA_C2370,2.67984,-0.22064,0.00028,NS.75,BuOH.75
CA_C2371,2.23923,-0.27822,0.00028,NS.75,BuOH.75
CA_C2372,2.00079,0.26425,0.00028,NS.75,BuOH.75
CA_C2373,1.65382,-0.06041,0.00028,NS.75,BuOH.75
CA_C2374,2.27201,-0.10205,0.00028,NS.75,BuOH.75
CA_C2375,2.21379,-0.07427,0.00028,NS.75,BuOH.75
CA_C2376,3.20079,-0.33673,0.00028,NS.75,BuOH.75
CA_C2378,2.29341,0.16137,0.00028,NS.75,BuOH.75
CA_C2379,2.25357,0.33471,0.00028,NS.75,BuOH.75
CA_C2380,2.83919,-0.23486,0.00028,NS.75,BuOH.75
CA_C2381,3.01825,-0.19918,0.00028,NS.75,BuOH.75
CA_C2382,3.36857,-0.34041,0.00028,NS.75,BuOH.75
CA_C2383,2.22326,0.84465,0.00028,NS.75,BuOH.75
CA_C2384,0.71187,2.15374,0.10385,NS.75,BuOH.75
CA_C2385,2.29412,0.64985,0.00028,NS.75,BuOH.75
CA_C2386,2.03999,0.08102,0.00028,NS.75,BuOH.75
CA_C2387,2.6686,-0.19187,0.00028,NS.75,BuOH.75
CA_C2388,3.24747,0.42424,0.00028,NS.75,BuOH.75
CA_C2389,2.88442,0.39443,0.00028,NS.75,BuOH.75
CA_C2390,2.6924,0.04915,0.00028,NS.75,BuOH.75
CA_C2391,2.98386,0.13436,0.00028,NS.75,BuOH.75
CA_C2392,2.1023,-0.12196,0.00028,NS.75,BuOH.75
CA_C2393,2.005,0.2175,0.00028,NS.75,BuOH.75
CA_C2394,1.30057,-0.0399,0.00028,NS.75,BuOH.75
CA_C2395,1.14088,0.39444,0.00028,NS.75,BuOH.75
CA_C2396,1.86084,-0.16803,0.00028,NS.75,BuOH.75
CA_C2397,1.80512,-0.22321,0.00028,NS.75,BuOH.75
CA_C2398,2.30742,-0.16412,0.00028,NS.75,BuOH.75
CA_C2399,3.10925,-0.41459,0.00028,NS.75,BuOH.75
CA_C2400,0.9471,-0.10705,0.00028,NS.75,BuOH.75
CA_C2401,3.22776,-0.07421,0.00028,NS.75,BuOH.75
CA_C2402,1.13732,1.17185,0.00028,NS.75,BuOH.75
CA_C2403,3.04596,-0.21649,0.00028,NS.75,BuOH.75
CA_C2404,2.67731,-0.29336,0.00028,NS.75,BuOH.75
CA_C2405,2.87255,-0.34868,0.00028,NS.75,BuOH.75
CA_C2406,2.60091,0.02148,0.00028,NS.75,BuOH.75
CA_C2407,2.48977,-0.08758,0.00028,NS.75,BuOH.75
CA_C2408,2.7873,-0.09024,0.00028,NS.75,BuOH.75
CA_C2409,2.41501,0.23137,0.00028,NS.75,BuOH.75
