id,Logexp,foldchange,pval,condition,control
CA_C0900,2.00302,-0.09924,0.00061,BA.75,BA.150
CA_C0901,2.62019,0.27062,0.00061,BA.75,BA.150
CA_C0902,2.66051,-1.14204,0.06558,BA.75,BA.150
CA_C0903,2.88505,-0.60547,0.00061,BA.75,BA.150
CA_C0904,3.00532,-0.10615,0.00061,BA.75,BA.150
CA_C0905,2.41233,0.01067,0.00061,BA.75,BA.150
CA_C0906,2.73338,-0.04258,0.00061,BA.75,BA.150
CA_C0907,2.32035,0.11183,0.00061,BA.75,BA.150
CA_C0908,2.25143,0.20871,0.00061,BA.75,BA.150
CA_C0909,2.29119,0.23786,0.00061,BA.75,BA.150
CA_C0910,2.04906,0.14508,0.00061,BA.75,BA.150
CA_C0911,2.20314,0.21806,0.00061,BA.75,BA.150
CA_C0912,2.08837,0.22178,0.00061,BA.75,BA.150
CA_C0913,1.79268,0.2914,0.00061,BA.75,BA.150
CA_C0914,0.94849,-0.08426,0,BA.75,BA.150
CA_C0915,1.59446,0.15279,0,BA.75,BA.150
CA_C0916,1.75373,0.26573,0.00061,BA.75,BA.150
CA_C0917,1.3384,0.16252,0,BA.75,BA.150
CA_C0918,1.31749,0.04276,0,BA.75,BA.150
CA_C0919,1.86924,-0.06473,0.00061,BA.75,BA.150
CA_C0920,2.09367,-0.25739,0.00061,BA.75,BA.150
CA_C0921,1.73805,0.16087,0.00061,BA.75,BA.150
CA_C0922,0.63886,-0.10387,0,BA.75,BA.150
CA_C0923,1.06871,0.37821,0,BA.75,BA.150
CA_C0924,0.69459,0.44925,0,BA.75,BA.150
CA_C0925,1.20584,0.15437,0,BA.75,BA.150
CA_C0926,0.74294,-0.78268,0,BA.75,BA.150
CA_C0927,0.76222,0.65467,0,BA.75,BA.150
CA_C0928,0.81327,-0.48642,0,BA.75,BA.150
CA_C0929,2.68736,-1.00346,0.00061,BA.75,BA.150
CA_C0930,2.57893,-1.05175,0.00061,BA.75,BA.150
CA_C0931,2.66314,-0.98896,0.00061,BA.75,BA.150
CA_C0932,2.52021,-1.40909,0.00844,BA.75,BA.150
CA_C0933,2.66186,-2.20124,0.78944,BA.75,BA.150
CA_C0934,0.87034,-0.79938,0,BA.75,BA.150
CA_C0935,3.19219,0.56664,0.00061,BA.75,BA.150
CA_C0936,2.9083,0.35938,0.00061,BA.75,BA.150
CA_C0937,3.16445,0.42111,0.00061,BA.75,BA.150
CA_C0938,2.8943,0.52585,0.00061,BA.75,BA.150
CA_C0939,2.78998,0.44822,0.00061,BA.75,BA.150
CA_C0940,2.83019,0.4197,0.00061,BA.75,BA.150
CA_C0941,3.05512,0.26855,0.00061,BA.75,BA.150
CA_C0942,2.68365,0.23336,0.00061,BA.75,BA.150
CA_C0943,2.44772,0.10115,0.00061,BA.75,BA.150
CA_C0944,3.66179,0.11678,0.00061,BA.75,BA.150
CA_C0945,1.87941,-0.43871,0.00061,BA.75,BA.150
CA_C0946,2.34137,-0.35716,0.00061,BA.75,BA.150
CA_C0947,2.19486,-0.243,0.00061,BA.75,BA.150
CA_C0948,2.36343,0.07552,0.00061,BA.75,BA.150
CA_C0949,2.16148,0.19924,0.00061,BA.75,BA.150
CA_C0950,2.31354,0.06362,0.00061,BA.75,BA.150
CA_C0951,2.54041,-0.25295,0.00061,BA.75,BA.150
CA_C0952,1.58895,-1.19696,0,BA.75,BA.150
CA_C0953,2.51278,-0.24291,0.00061,BA.75,BA.150
CA_C0954,2.75228,-0.00149,0.00061,BA.75,BA.150
CA_C0955,1.29192,0.18188,0,BA.75,BA.150
CA_C0956,1.72549,-0.47008,0.00061,BA.75,BA.150
CA_C0957,3.06686,-0.2544,0.00061,BA.75,BA.150
CA_C0958,3.09536,-0.04307,0.00061,BA.75,BA.150
CA_C0959,3.19402,-0.32625,0.00061,BA.75,BA.150
CA_C0960,1.09619,-0.5418,0,BA.75,BA.150
CA_C0961,2.5497,0.25175,0.00061,BA.75,BA.150
CA_C0962,2.81892,0.27124,0.00061,BA.75,BA.150
CA_C0963,3.01082,0.36863,0.00061,BA.75,BA.150
CA_C0964,1.91564,-0.23084,0.00061,BA.75,BA.150
CA_C0965,2.66988,0.03772,0.00061,BA.75,BA.150
CA_C0966,2.66192,0.17769,0.00061,BA.75,BA.150
CA_C0967,2.58094,0.01838,0.00061,BA.75,BA.150
CA_C0968,1.66537,-0.31412,0.00061,BA.75,BA.150
CA_C0969,1.9189,0.26801,0.00061,BA.75,BA.150
CA_C0970,3.02949,-0.45062,0.00061,BA.75,BA.150
CA_C0971,3.39538,-0.31625,0.00061,BA.75,BA.150
CA_C0972,3.11235,-0.25692,0.00061,BA.75,BA.150
CA_C0973,3.49895,-0.74969,0.00061,BA.75,BA.150
CA_C0974,3.43657,-0.92497,0.00061,BA.75,BA.150
CA_C0975,2.97833,-0.97791,0.00061,BA.75,BA.150
CA_C0976,2.43099,-0.2286,0.00061,BA.75,BA.150
CA_C0977,2.69051,-0.17596,0.00061,BA.75,BA.150
CA_C0978,2.70656,-0.21257,0.00061,BA.75,BA.150
CA_C0979,2.53417,0.02225,0.00061,BA.75,BA.150
CA_C0980,3.47596,-0.52385,0.00061,BA.75,BA.150
CA_C0981,3.07532,-0.29088,0.00061,BA.75,BA.150
CA_C0982,0.99824,-0.28237,0,BA.75,BA.150
CA_C0983,2.52866,-0.27007,0.00061,BA.75,BA.150
CA_C0984,3.24538,-0.5553,0.00061,BA.75,BA.150
CA_C0985,2.99307,-0.61743,0.00061,BA.75,BA.150
CA_C0986,3.28952,-0.62751,0.00061,BA.75,BA.150
CA_C0987,2.53134,-0.67552,0.00061,BA.75,BA.150
CA_C0988,2.41006,-0.70957,0.00061,BA.75,BA.150
CA_C0989,1.91885,-0.81963,0.00061,BA.75,BA.150
CA_C0990,3.43266,0.05625,0.00061,BA.75,BA.150
CA_C0991,1.96257,0.26561,0.00061,BA.75,BA.150
CA_C0992,2.01006,0.0759,0.00061,BA.75,BA.150
CA_C0993,2.66581,0.37625,0.00061,BA.75,BA.150
CA_C0994,1.60518,-0.11114,0,BA.75,BA.150
CA_C0995,2.15586,0.01629,0.00061,BA.75,BA.150
CA_C0996,2.59378,-0.26877,0.00061,BA.75,BA.150
CA_C0997,2.42612,-0.04221,0.00061,BA.75,BA.150
CA_C0998,3.28935,-0.13632,0.00061,BA.75,BA.150
CA_C0999,3.24016,-0.27108,0.00061,BA.75,BA.150
CA_C1000,2.38806,-0.185,0.00061,BA.75,BA.150
CA_C1001,2.46333,0.1531,0.00061,BA.75,BA.150
CA_C1002,2.71886,0.01182,0.00061,BA.75,BA.150
CA_C1003,1.78308,0.22059,0.00061,BA.75,BA.150
CA_C1004,1.98996,0.12233,0.00061,BA.75,BA.150
CA_C1005,1.46317,-0.07436,0,BA.75,BA.150
CA_C1006,1.88275,0.21157,0.00061,BA.75,BA.150
CA_C1007,1.87251,0.38373,0.00061,BA.75,BA.150
CA_C1008,1.20664,0.20995,0,BA.75,BA.150
CA_C1009,2.17732,-0.16974,0.00061,BA.75,BA.150
CA_C1010,3.34124,-0.01063,0.00061,BA.75,BA.150
CA_C1011,0.55133,-0.26618,0,BA.75,BA.150
CA_C1012,0.30827,0.33338,0,BA.75,BA.150
CA_C1013,2.92851,0.1992,0.00061,BA.75,BA.150
CA_C1014,2.79547,-0.03765,0.00061,BA.75,BA.150
CA_C1015,2.56181,-0.04726,0.00061,BA.75,BA.150
CA_C1016,2.7516,0.24044,0.00061,BA.75,BA.150
CA_C1017,0.86669,0.16072,0,BA.75,BA.150
CA_C1018,2.12607,0.13123,0.00061,BA.75,BA.150
CA_C1019,1.90622,0.1254,0.00061,BA.75,BA.150
CA_C1020,1.67626,-1.16278,0.11077,BA.75,BA.150
CA_C1021,2.36177,-0.1421,0.00061,BA.75,BA.150
CA_C1022,2.59138,-0.21238,0.00061,BA.75,BA.150
CA_C1023,3.05024,-0.14106,0.00061,BA.75,BA.150
CA_C1024,3.22423,-0.08111,0.00061,BA.75,BA.150
CA_C1025,2.97328,-0.17219,0.00061,BA.75,BA.150
CA_C1026,2.59146,-0.29365,0.00061,BA.75,BA.150
CA_C1027,3.9596,-0.06682,0.00061,BA.75,BA.150
CA_C1028,2.0676,0.02597,0.00061,BA.75,BA.150
CA_C1029,2.26353,-0.56122,0.00061,BA.75,BA.150
CA_C1030,1.87184,-0.40347,0.00061,BA.75,BA.150
CA_C1031,2.72173,-0.56014,0.00061,BA.75,BA.150
CA_C1032,1.76669,-0.58916,0.00061,BA.75,BA.150
CA_C1033,2.84418,-0.13832,0.00061,BA.75,BA.150
CA_C1034,2.87033,-0.03369,0.00061,BA.75,BA.150
CA_C1035,1.86121,-0.00248,0.00061,BA.75,BA.150
CA_C1036,3.09371,-0.20549,0.00061,BA.75,BA.150
CA_C1037,2.49725,0.00721,0.00061,BA.75,BA.150
CA_C1038,2.28545,0.34902,0.00061,BA.75,BA.150
CA_C1039,2.00866,0.04781,0.00061,BA.75,BA.150
CA_C1040,2.13333,0.01899,0.00061,BA.75,BA.150
CA_C1041,3.08709,0.07741,0.00061,BA.75,BA.150
CA_C1042,2.39558,-0.14377,0.00061,BA.75,BA.150
CA_C1043,2.97939,-0.80637,0.00061,BA.75,BA.150
CA_C1044,2.71055,-0.29373,0.00061,BA.75,BA.150
CA_C1045,2.29112,-0.19838,0.00061,BA.75,BA.150
CA_C1046,1.91206,0.30309,0.00061,BA.75,BA.150
CA_C1047,3.50432,0.4691,0.00061,BA.75,BA.150
CA_C1048,1.82103,0.25304,0.00061,BA.75,BA.150
CA_C1049,2.28945,-0.11961,0.00061,BA.75,BA.150
CA_C1050,2.738,0.10235,0.00061,BA.75,BA.150
CA_C1051,2.8833,-0.2109,0.00061,BA.75,BA.150
CA_C1052,2.99938,0.05464,0.00061,BA.75,BA.150
CA_C1053,2.72162,-0.41102,0.00061,BA.75,BA.150
CA_C1054,2.17745,-0.08594,0.00061,BA.75,BA.150
CA_C1055,1.99563,0.13164,0.00061,BA.75,BA.150
CA_C1056,1.64747,-0.32824,0.00061,BA.75,BA.150
CA_C1057,1.62976,-0.02865,0.00061,BA.75,BA.150
CA_C1058,1.36061,0.42777,0,BA.75,BA.150
CA_C1060,1.01607,0.31227,0,BA.75,BA.150
CA_C1061,0.41919,0.54067,0,BA.75,BA.150
CA_C1062,1.46912,-0.15175,0,BA.75,BA.150
CA_C1063,2.17554,-0.17976,0.00061,BA.75,BA.150
CA_C1064,2.13319,-0.13855,0.00061,BA.75,BA.150
CA_C1065,1.98798,0.06001,0.00061,BA.75,BA.150
CA_C1066,1.24412,0.41937,0,BA.75,BA.150
CA_C1067,0.96307,0.54717,0,BA.75,BA.150
CA_C1068,0.6033,0.42536,0,BA.75,BA.150
CA_C1070,0.10351,0.05513,0,BA.75,BA.150
CA_C1071,0.04833,-0.02182,0,BA.75,BA.150
CA_C1072,3.40217,-0.47568,0.00061,BA.75,BA.150
CA_C1073,2.72941,-0.55894,0.00061,BA.75,BA.150
CA_C1074,2.75119,-0.48246,0.00061,BA.75,BA.150
CA_C1075,1.65485,0.09141,0.00061,BA.75,BA.150
CA_C1076,1.68107,0.20035,0.00061,BA.75,BA.150
CA_C1077,2.03879,0.21912,0.00061,BA.75,BA.150
CA_C1078,2.68654,0.24556,0.00061,BA.75,BA.150
CA_C1079,2.71457,0.06538,0.00061,BA.75,BA.150
CA_C1080,2.76764,0.21222,0.00061,BA.75,BA.150
CA_C1081,2.67254,0.04582,0.00061,BA.75,BA.150
CA_C1082,1.53421,0.35532,0,BA.75,BA.150
CA_C1083,1.74417,0.391,0.00061,BA.75,BA.150
CA_C1084,1.45811,0.36674,0,BA.75,BA.150
CA_C1085,2.03052,-0.30589,0.00061,BA.75,BA.150
CA_C1086,1.77503,-0.16744,0.00061,BA.75,BA.150
CA_C1088,2.83747,0.27408,0.00061,BA.75,BA.150
CA_C1089,3.0008,0.00048,0.00055,BA.75,BA.150
CA_C1090,2.40071,-0.27617,0.00061,BA.75,BA.150
CA_C1091,3.20971,-0.18136,0.00061,BA.75,BA.150
CA_C1092,2.52942,0.07337,0.00061,BA.75,BA.150
CA_C1093,1.27951,-0.6793,0,BA.75,BA.150
CA_C1094,0.53313,-0.27804,0,BA.75,BA.150
CA_C1095,2.2682,0.1632,0.00061,BA.75,BA.150
CA_C1096,2.34753,0.23386,0.00061,BA.75,BA.150
CA_C1097,1.91398,0.18983,0.00061,BA.75,BA.150
CA_C1098,2.99985,-0.02674,0.00061,BA.75,BA.150
CA_C1099,2.52498,-0.12097,0.00061,BA.75,BA.150
CA_C1100,2.62192,-0.10975,0.00061,BA.75,BA.150
CA_C1102,3.13216,0.01991,0.00061,BA.75,BA.150
CA_C1103,2.13044,-0.35316,0.00061,BA.75,BA.150
CA_C1104,1.2327,0.29678,0,BA.75,BA.150
CA_C1105,0.72529,-0.32612,0,BA.75,BA.150
CA_C1106,0.56216,-0.1193,0,BA.75,BA.150
CA_C1107,1.28058,0.06433,0,BA.75,BA.150
CA_C1108,1.37754,0.02849,0,BA.75,BA.150
CA_C1109,0.53553,-0.50613,0,BA.75,BA.150
CA_C1110,1.24671,-0.32592,0,BA.75,BA.150
CA_C1111,0.79081,-0.1919,0,BA.75,BA.150
CA_C1112,0.8558,-0.22987,0,BA.75,BA.150
CA_C1113,1.71509,-0.19558,0.00061,BA.75,BA.150
CA_C1114,1.3564,-0.12364,0,BA.75,BA.150
CA_C1115,1.34546,-0.21412,0,BA.75,BA.150
CA_C1116,1.15835,-0.16476,0,BA.75,BA.150
CA_C1117,1.08961,0.09137,0,BA.75,BA.150
CA_C1118,0.63343,-0.52465,0,BA.75,BA.150
CA_C1119,1.02077,-0.04183,0,BA.75,BA.150
CA_C1120,2.12036,-0.17164,0.00061,BA.75,BA.150
CA_C1121,2.03549,-0.3153,0.00061,BA.75,BA.150
CA_C1123,0.5011,0.55475,0,BA.75,BA.150
CA_C1124,1.63739,-0.0838,0.00061,BA.75,BA.150
CA_C1125,0.84333,0.07619,0,BA.75,BA.150
CA_C1126,0.95418,-0.45208,0,BA.75,BA.150
CA_C1127,0.9465,-0.28828,0,BA.75,BA.150
CA_C1128,0.42618,-0.12021,0,BA.75,BA.150
CA_C1129,0.72362,-0.39854,0,BA.75,BA.150
CA_C1130,1.53608,-0.10079,0,BA.75,BA.150
CA_C1131,0.9672,0.04088,0,BA.75,BA.150
CA_C1132,1.49896,-0.33913,0,BA.75,BA.150
CA_C1133,1.46777,-0.08161,0,BA.75,BA.150
CA_C1134,1.70607,0.23626,0.00061,BA.75,BA.150
CA_C1136,1.57863,-0.00119,0,BA.75,BA.150
CA_C1137,0.66838,-0.3235,0,BA.75,BA.150
CA_C1138,2.12375,0.18991,0.00061,BA.75,BA.150
CA_C1139,1.23664,-0.10408,0,BA.75,BA.150
CA_C1140,0.30507,0.01807,0,BA.75,BA.150
CA_C1141,0.45676,-0.50309,0,BA.75,BA.150
CA_C1142,1.37918,-0.1771,0,BA.75,BA.150
CA_C1143,0.97344,0.60775,0,BA.75,BA.150
CA_C1146,0.19377,0.1838,0,BA.75,BA.150
CA_C1147,0.30554,-0.23296,0,BA.75,BA.150
CA_C1148,0.43979,-0.52882,0,BA.75,BA.150
CA_C1149,0.65288,-0.00444,0,BA.75,BA.150
CA_C1150,0.28329,-0.40118,0,BA.75,BA.150
CA_C1151,0.40336,-0.90416,0,BA.75,BA.150
CA_C1152,0.15376,-0.27168,0,BA.75,BA.150
CA_C1153,0.24264,0.40265,0,BA.75,BA.150
CA_C1154,0.31761,-0.6917,0,BA.75,BA.150
CA_C1155,0.75689,-0.21973,0,BA.75,BA.150
CA_C1156,0.46845,0.71801,0,BA.75,BA.150
CA_C1157,0.26944,-0.31172,0,BA.75,BA.150
CA_C1158,0.31336,0.11818,0,BA.75,BA.150
CA_C1159,0.82492,-0.58564,0,BA.75,BA.150
CA_C1160,2.40947,-0.3868,0.00061,BA.75,BA.150
CA_C1161,1.07416,-0.32524,0,BA.75,BA.150
CA_C1162,0.46522,-0.69056,0,BA.75,BA.150
CA_C1163,0.62878,-0.01251,0,BA.75,BA.150
CA_C1164,0.46318,-0.86019,0,BA.75,BA.150
CA_C1165,0.63245,-0.93544,0,BA.75,BA.150
CA_C1166,0.51267,0.03202,0,BA.75,BA.150
CA_C1167,0.60484,-0.13298,0,BA.75,BA.150
CA_C1168,1.14026,-0.48552,0,BA.75,BA.150
CA_C1169,1.63808,-0.55248,0.00061,BA.75,BA.150
CA_C1170,1.7478,-0.37592,0.00061,BA.75,BA.150
CA_C1171,2.06121,-0.53303,0.00061,BA.75,BA.150
CA_C1172,2.48584,-0.3381,0.00061,BA.75,BA.150
CA_C1173,1.54537,-0.03019,0,BA.75,BA.150
CA_C1174,0.65071,-0.29731,0,BA.75,BA.150
CA_C1175,1.11044,-0.25498,0,BA.75,BA.150
CA_C1176,0.84413,-0.17889,0,BA.75,BA.150
CA_C1177,0.36183,0.21069,0,BA.75,BA.150
CA_C1178,0.56435,-0.13498,0,BA.75,BA.150
CA_C1179,0.22953,-0.28506,0,BA.75,BA.150
CA_C1180,0.31676,-0.07135,0,BA.75,BA.150
CA_C1181,1.62625,-0.16177,0.00061,BA.75,BA.150
CA_C1182,1.50036,-0.1559,0,BA.75,BA.150
CA_C1183,0.93828,-0.45527,0,BA.75,BA.150
CA_C1185,2.18939,0.00832,0.00061,BA.75,BA.150
CA_C1186,1.21939,-0.30328,0,BA.75,BA.150
CA_C1187,1.24958,-0.22367,0,BA.75,BA.150
CA_C1188,1.2271,0.05662,0,BA.75,BA.150
CA_C1189,1.00422,-0.17138,0,BA.75,BA.150
CA_C1190,0.85769,-0.48965,0,BA.75,BA.150
CA_C1191,0.81178,-0.66901,0,BA.75,BA.150
CA_C1192,1.33956,-0.27642,0,BA.75,BA.150
CA_C1193,0.65135,0.21509,0,BA.75,BA.150
CA_C1194,0.74368,-0.49513,0,BA.75,BA.150
CA_C1195,2.4187,0.07771,0.00061,BA.75,BA.150
CA_C1196,0.77196,-0.24956,0,BA.75,BA.150
CA_C1197,1.57349,-0.18355,0,BA.75,BA.150
CA_C1198,1.29158,-0.04672,0,BA.75,BA.150
CA_C1199,0.36323,-0.41747,0,BA.75,BA.150
CA_C1200,0.99525,-0.93119,0,BA.75,BA.150
CA_C1201,0.69073,-0.01395,0,BA.75,BA.150
CA_C1202,1.25083,-1.1782,0,BA.75,BA.150
CA_C1203,0.75429,-0.43609,0,BA.75,BA.150
CA_C1204,0.23613,-0.21935,0,BA.75,BA.150
CA_C1205,0.25001,-1.08427,0,BA.75,BA.150
CA_C1206,0.4136,-1.97036,0,BA.75,BA.150
CA_C1207,0.25489,-0.48525,0,BA.75,BA.150
CA_C1208,0.59215,-0.2357,0,BA.75,BA.150
CA_C1209,1.40698,-0.39991,0,BA.75,BA.150
CA_C1210,0.55169,0.38136,0,BA.75,BA.150
CA_C1211,0.38615,0.80744,0,BA.75,BA.150
CA_C1212,0.7594,0.25969,0,BA.75,BA.150
CA_C1213,0.7499,-0.15546,0,BA.75,BA.150
CA_C1214,3.06387,0.10217,0.00061,BA.75,BA.150
CA_C1216,1.23937,-0.27485,0,BA.75,BA.150
CA_C1217,0.72582,-1.12084,0,BA.75,BA.150
CA_C1218,0.81941,-0.03324,0,BA.75,BA.150
CA_C1219,0.29418,-0.16163,0,BA.75,BA.150
CA_C1220,0.29977,-0.58503,0,BA.75,BA.150
CA_C1221,0.46484,-0.6249,0,BA.75,BA.150
CA_C1222,1.01001,-0.52758,0,BA.75,BA.150
CA_C1223,1.38788,-0.40665,0,BA.75,BA.150
CA_C1224,0.61842,-0.14862,0,BA.75,BA.150
CA_C1225,0.26297,-0.39836,0,BA.75,BA.150
CA_C1226,0.8017,-0.1953,0,BA.75,BA.150
CA_C1227,0.28484,-0.34293,0,BA.75,BA.150
CA_C1228,2.09298,-0.32515,0.00061,BA.75,BA.150
CA_C1230,1.44157,-0.44979,0,BA.75,BA.150
CA_C1231,1.98675,0.26443,0.00061,BA.75,BA.150
CA_C1232,1.23047,0.07994,0,BA.75,BA.150
CA_C1233,2.51275,0.11328,0.00061,BA.75,BA.150
CA_C1234,2.12424,-0.41123,0.00061,BA.75,BA.150
CA_C1235,2.83288,-0.04777,0.00061,BA.75,BA.150
CA_C1236,1.74145,-0.42832,0.00061,BA.75,BA.150
CA_C1237,2.05333,-0.248,0.00061,BA.75,BA.150
CA_C1238,2.22482,-0.38603,0.00061,BA.75,BA.150
CA_C1239,2.48596,0.18032,0.00061,BA.75,BA.150
CA_C1240,2.84781,0.44184,0.00061,BA.75,BA.150
CA_C1241,2.70651,0.32033,0.00061,BA.75,BA.150
CA_C1242,3.06865,0.15388,0.00061,BA.75,BA.150
CA_C1243,2.61618,0.12933,0.00061,BA.75,BA.150
CA_C1244,2.54223,-0.00901,0.00061,BA.75,BA.150
CA_C1245,3.47119,0.03171,0.00061,BA.75,BA.150
CA_C1246,3.21893,-0.16959,0.00061,BA.75,BA.150
CA_C1247,1.67157,-0.09862,0.00061,BA.75,BA.150
CA_C1248,2.90923,-0.17836,0.00061,BA.75,BA.150
CA_C1249,3.22846,-0.22658,0.00061,BA.75,BA.150
CA_C1251,3.13462,0.1054,0.00061,BA.75,BA.150
CA_C1252,1.91877,0.0449,0.00061,BA.75,BA.150
CA_C1253,1.70347,-0.3769,0.00061,BA.75,BA.150
CA_C1254,2.6013,-0.03943,0.00061,BA.75,BA.150
CA_C1255,1.75688,-0.14305,0.00061,BA.75,BA.150
CA_C1256,2.32417,-0.09566,0.00061,BA.75,BA.150
CA_C1257,3.47607,0.21709,0.00061,BA.75,BA.150
CA_C1258,3.29763,0.20518,0.00061,BA.75,BA.150
CA_C1259,3.05855,0.24323,0.00061,BA.75,BA.150
CA_C1260,2.81264,0.1533,0.00061,BA.75,BA.150
CA_C1261,2.08719,0.18388,0.00061,BA.75,BA.150
CA_C1262,2.09141,-0.19254,0.00061,BA.75,BA.150
CA_C1263,3.06951,-0.67186,0.00061,BA.75,BA.150
CA_C1264,2.97981,-0.70257,0.00061,BA.75,BA.150
CA_C1265,2.67076,-0.52659,0.00061,BA.75,BA.150
CA_C1266,3.10974,-0.44583,0.00061,BA.75,BA.150
CA_C1267,2.67702,0.15239,0.00061,BA.75,BA.150
CA_C1268,1.09098,0.05377,0,BA.75,BA.150
CA_C1269,2.3113,-0.01647,0.00061,BA.75,BA.150
CA_C1270,2.05817,-0.64724,0.00061,BA.75,BA.150
CA_C1271,1.5797,0.12401,0,BA.75,BA.150
CA_C1273,2.23388,0.16129,0.00061,BA.75,BA.150
CA_C1274,2.92378,-0.11787,0.00061,BA.75,BA.150
CA_C1275,1.66493,-0.10947,0.00061,BA.75,BA.150
CA_C1276,1.82995,0.01185,0.00061,BA.75,BA.150
CA_C1277,0.92653,0.16824,0,BA.75,BA.150
CA_C1278,3.15335,0.20023,0.00061,BA.75,BA.150
CA_C1279,2.23704,0.12957,0.00061,BA.75,BA.150
CA_C1280,3.23141,0.41316,0.00061,BA.75,BA.150
CA_C1281,3.17995,0.19924,0.00061,BA.75,BA.150
CA_C1282,3.96388,0.38391,0.00061,BA.75,BA.150
CA_C1283,3.70655,0.39965,0.00061,BA.75,BA.150
CA_C1284,3.00134,0.50293,0.00061,BA.75,BA.150
CA_C1285,2.61376,0.25042,0.00061,BA.75,BA.150
CA_C1286,2.88692,0.38168,0.00061,BA.75,BA.150
CA_C1287,2.95868,-0.16598,0.00061,BA.75,BA.150
CA_C1288,3.21945,-0.20261,0.00061,BA.75,BA.150
CA_C1289,3.49257,0.02129,0.00061,BA.75,BA.150
CA_C1290,1.2969,0.10238,0,BA.75,BA.150
CA_C1291,1.95875,-0.00964,0.00061,BA.75,BA.150
CA_C1292,2.80676,-0.08081,0.00061,BA.75,BA.150
CA_C1293,2.37332,-0.1047,0.00061,BA.75,BA.150
CA_C1294,2.28505,0.12467,0.00061,BA.75,BA.150
CA_C1295,2.61081,0.10364,0.00061,BA.75,BA.150
CA_C1297,2.60248,0.16349,0.00061,BA.75,BA.150
CA_C1298,1.62166,0.03078,0.00061,BA.75,BA.150
CA_C1299,3.30243,-0.19542,0.00061,BA.75,BA.150
CA_C1300,3.12924,-0.39192,0.10595,BA.75,BA.150
CA_C1301,2.22503,-0.02615,0.00061,BA.75,BA.150
CA_C1302,2.22012,0.17997,0.00061,BA.75,BA.150
CA_C1303,2.8135,0.05096,0.00061,BA.75,BA.150
CA_C1304,2.22421,0.64446,0.00061,BA.75,BA.150
CA_C1305,2.4408,-0.31632,0.00061,BA.75,BA.150
CA_C1306,2.13315,-0.19468,0.00061,BA.75,BA.150
CA_C1307,1.55341,-0.2845,0,BA.75,BA.150
CA_C1308,1.80008,-0.1522,0.00061,BA.75,BA.150
CA_C1309,2.42834,0.19805,0.00061,BA.75,BA.150
CA_C1312,1.6682,0.22036,0.00061,BA.75,BA.150
CA_C1313,2.42963,-0.14688,0.00061,BA.75,BA.150
CA_C1314,2.67991,-0.13135,0.00061,BA.75,BA.150
CA_C1315,3.11781,-0.33541,0.00061,BA.75,BA.150
CA_C1316,2.7068,0.80099,0.00061,BA.75,BA.150
CA_C1317,1.67752,0.14853,0.00061,BA.75,BA.150
CA_C1318,2.28834,0.54123,0.00061,BA.75,BA.150
CA_C1319,1.00207,-0.33695,0,BA.75,BA.150
CA_C1320,1.41343,-0.02262,0,BA.75,BA.150
CA_C1321,1.21608,0.16092,0,BA.75,BA.150
CA_C1322,1.73169,0.0124,0.00061,BA.75,BA.150
CA_C1323,1.40497,0.40195,0,BA.75,BA.150
CA_C1324,1.15601,-0.14445,0,BA.75,BA.150
CA_C1325,3.01122,0.43621,0.00061,BA.75,BA.150
CA_C1326,1.29718,0.49031,0,BA.75,BA.150
CA_C1327,0.8153,0.1013,0,BA.75,BA.150
CA_C1329,1.81752,0.29606,0.00061,BA.75,BA.150
CA_C1330,2.23066,0.04948,0.00061,BA.75,BA.150
CA_C1331,1.04126,-0.23233,0,BA.75,BA.150
CA_C1332,0.78539,0.8069,0,BA.75,BA.150
CA_C1333,1.51927,0.09881,0,BA.75,BA.150
CA_C1334,2.27079,0.09325,0.00061,BA.75,BA.150
CA_C1335,0.92924,0.30304,0,BA.75,BA.150
CA_C1336,1.24468,-0.23843,0,BA.75,BA.150
CA_C1337,1.25367,-0.03061,0,BA.75,BA.150
CA_C1338,1.23772,-0.68011,0,BA.75,BA.150
CA_C1339,1.07407,0.83415,0,BA.75,BA.150
CA_C1340,2.33571,-0.01711,0.00061,BA.75,BA.150
CA_C1341,1.41781,-0.27143,0,BA.75,BA.150
CA_C1342,1.74216,0.29624,0.00061,BA.75,BA.150
CA_C1343,1.12269,-0.13403,0,BA.75,BA.150
CA_C1344,0.73019,-0.22475,0,BA.75,BA.150
CA_C1345,0.74332,0.78496,0,BA.75,BA.150
CA_C1346,1.04992,0.27111,0,BA.75,BA.150
CA_C1347,1.89511,-0.11903,0.00061,BA.75,BA.150
CA_C1348,2.2042,0.07494,0.00061,BA.75,BA.150
CA_C1349,1.93024,-0.0191,0.00061,BA.75,BA.150
CA_C1351,1.42457,0.03083,0,BA.75,BA.150
CA_C1352,1.63033,0.12079,0.00061,BA.75,BA.150
CA_C1353,2.54903,0.05875,0.00061,BA.75,BA.150
CA_C1354,2.51292,-0.60874,0.00061,BA.75,BA.150
CA_C1355,1.47018,0.02131,0,BA.75,BA.150
CA_C1356,2.91216,-0.19026,0.00061,BA.75,BA.150
CA_C1357,1.77636,-0.15362,0.00061,BA.75,BA.150
CA_C1358,0.33124,0.48744,0,BA.75,BA.150
CA_C1359,1.0815,-0.50833,0,BA.75,BA.150
CA_C1360,1.44788,0.75627,0,BA.75,BA.150
CA_C1361,1.20331,0.1838,0,BA.75,BA.150
CA_C1362,1.75524,-0.17978,0.00061,BA.75,BA.150
